Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
1800,0.001870533333333333,0.002156666666666667,0.004984166666666667,0.0016806153846153846,0.008856962025316455,0.005864285714285715,0.0020448387096774195,0.021089473684210526,0.003798734177215191,0.018152500000000002,0.021362592592592596,0.00806204081632653,0.0019433333333333332,0.010899545454545455,0.004665176470588235,0.004962916666666667,0.00503857142857143,0.002913037974683544,0.0035342857142857133,0.013960133333333331,0.004284461538461539,0.0025919642857142856,0.0184308,0.02855833333333334,0.01079904761904762,0.001276,0.010947903225806454,0.0030591666666666666,0.00980529411764706,0.019977419354838714,0.036029733333333334,0.03094576923076923,0.003519038461538462,0.0012278048780487805,0.009622777777777779,0.004563392857142857,0.006022105263157895,0.0025890909090909094,0.0010225301204819278,0.0032862499999999997,0.0012957142857142857,0.001296595744680851,0.00497125,0.0014290000000000001,0.006546315789473683,0.002900421052631579,0.001307,0.0035763157894736844,0.0008703125000000001,0.005191551724137932,0.0022400000000000002,0.0008554545454545454,0.0027145384615384614,0.0037916666666666667,0.002194,0.003641020408163265,0.0012699999999999999,0.016551724137931035,0.002311818181818182,0.0026275,0.0012822580645161289,0.0078175,0.0015783333333333333,0.00021285714285714286,0.006398333333333333,0.004170307692307693,0.0011953333333333332,0.002831935483870967,0.0013655555555555556,0.003918288288288288,0.001133333333333333,0.0018666666666666666,0.00749,0.002045,0.0019814285714285715,0.0014635064935064935,0.002955714285714286,0.015070645161290322,0.00157375,0.001620420168067227,0.007366
1850,0.0018130666666666664,0.0020125925925925927,0.00415,0.0014261538461538463,0.007233037974683547,0.005882857142857143,0.0017746774193548385,0.021518947368421054,0.0036944303797468354,0.014616875000000001,0.022011975308641973,0.008018775510204083,0.0013448484848484848,0.012033484848484849,0.004904352941176472,0.0048125,0.004501904761904761,0.0023702531645569615,0.0035657142857142858,0.013169733333333333,0.004777230769230771,0.002245,0.019534133333333335,0.024886000000000002,0.009635396825396826,0.0010659999999999999,0.009238548387096774,0.0024860416666666663,0.009246470588235295,0.023132580645161292,0.03294293333333333,0.027080384615384614,0.0030880769230769234,0.0014253658536585367,0.00923166666666667,0.0034028571428571424,0.0061881578947368425,0.0022118181818181815,0.0009518072289156626,0.003483125,0.0012742857142857143,0.0011831914893617023,0.0042675000000000005,0.001512,0.005183684210526315,0.0030913684210526317,0.0015700000000000002,0.00416280701754386,0.0012100000000000001,0.004163275862068965,0.002018,0.0009990909090909091,0.002267076923076923,0.0021833333333333336,0.001482,0.0029367346938775503,0.0015300000000000001,0.020714482758620686,0.0017327272727272727,0.0027225,0.0009188172043010752,0.007702500000000001,0.0014283333333333333,0.0002557142857142857,0.005020277777777778,0.00342323076923077,0.0010873333333333334,0.0028033333333333335,0.001159537037037037,0.0037374774774774776,0.0008500000000000001,0.0016016666666666668,0.0070933333333333334,0.0011766666666666668,0.0019171428571428573,0.0018553246753246755,0.002797857142857143,0.014943629032258064,0.0016225,0.0014198319327731093,0.0072889999999999995
1900,0.000908,0.0010322222222222221,0.002754166666666667,0.0007893846153846155,0.005078481012658227,0.0037314285714285717,0.0010019354838709676,0.0111275,0.0023601265822784817,0.008323750000000001,0.01469469135802469,0.003746938775510204,0.000679090909090909,0.0064287878787878784,0.0028351764705882355,0.0038275000000000006,0.0024058333333333336,0.001389620253164557,0.0020582142857142856,0.007866133333333332,0.0024898461538461537,0.0010803571428571429,0.013282000000000002,0.017373333333333334,0.0062604761904761904,0.0005039999999999999,0.005388225806451615,0.0014235416666666667,0.005182941176470588,0.016830483870967746,0.026341733333333336,0.021697692307692303,0.001636923076923077,0.0007989024390243902,0.006059999999999999,0.001541607142857143,0.003038684210526316,0.0008663636363636364,0.0004374698795180724,0.00165,0.00052,0.0006648936170212766,0.0016525,0.000646,0.0014268421052631582,0.0014035789473684213,0.0007368571428571428,0.001673333333333333,0.0006253125,0.0021812068965517237,0.0014,0.0004463636363636363,0.0011023846153846153,0.0011658333333333332,0.0010890000000000001,0.0014279591836734691,0.00057,0.008187241379310345,0.00081,0.0013925,0.00041677419354838713,0.00380375,0.00047999999999999996,7.428571428571427e-05,0.0030613888888888887,0.0019255384615384614,0.0005439999999999999,0.001324516129032258,0.00045648148148148143,0.0020713513513513516,0.0002611111111111111,0.0007599999999999999,0.003493333333333333,0.0006166666666666667,0.0006585714285714285,0.0006436363636363636,0.0013157142857142857,0.007107822580645161,0.00059875,0.0005576470588235295,0.004177999999999999
1950,0.002177333333333333,0.002458148148148148,0.004479166666666667,0.0019156923076923077,0.010162784810126583,0.008452857142857142,0.0026146774193548388,0.018529210526315794,0.004709240506329114,0.0164875,0.025210617283950614,0.007318367346938776,0.0016090909090909092,0.01210848484848485,0.006672705882352942,0.007364583333333334,0.004839761904761904,0.003239746835443038,0.0044771428571428575,0.014175333333333328,0.00588923076923077,0.00293,0.022642133333333335,0.028341333333333336,0.010394603174603174,0.0014680000000000001,0.010080483870967742,0.003231666666666667,0.010065882352941176,0.02643096774193548,0.04169199999999999,0.03649384615384616,0.003474038461538462,0.002012317073170732,0.009616666666666667,0.0032737499999999998,0.004970263157894736,0.0023763636363636365,0.0011871084337349398,0.003078125,0.0013642857142857144,0.0022230851063829785,0.00503375,0.0014569999999999997,0.004847894736842105,0.0035895789473684215,0.0018475714285714289,0.004035964912280702,0.00124125,0.005486982758620689,0.0029179999999999996,0.00126,0.0021406923076923074,0.0028,0.0012139999999999998,0.0027055102040816326,0.0018449999999999999,0.01756206896551724,0.002748181818181818,0.0029725,0.0011953763440860216,0.005715,0.001386666666666667,0.0005271428571428572,0.004794722222222222,0.0046347692307692305,0.0013346666666666665,0.0028746236559139787,0.00087,0.005063243243243243,0.0009666666666666668,0.001641666666666667,0.009773333333333334,0.001055,0.0017771428571428571,0.0016664935064935064,0.003697142857142857,0.015036129032258061,0.0009075,0.001230672268907563,0.0074449999999999985
2000,0.0017223999999999998,0.001881111111111111,0.005443333333333332,0.0015015384615384615,0.00806253164556962,0.007764285714285714,0.002294354838709678,0.015852236842105263,0.004245443037974684,0.016194999999999998,0.022183333333333333,0.007239795918367349,0.0015387878787878788,0.010921666666666666,0.0057965882352941185,0.006329166666666667,0.00411702380952381,0.0024243037974683544,0.0041085714285714284,0.012119333333333333,0.0051092307692307696,0.002233571428571429,0.02244853333333333,0.02451833333333334,0.011643015873015873,0.001078,0.010123225806451612,0.00311,0.00835564705882353,0.025695,0.036930533333333335,0.03310807692307692,0.0037273076923076925,0.0016928048780487804,0.010173888888888892,0.0038821428571428574,0.004697631578947368,0.002542727272727273,0.0010448192771084336,0.0040725,0.0017071428571428574,0.0017432978723404258,0.00677875,0.0022879999999999997,0.005213157894736841,0.002844526315789474,0.0016512857142857143,0.004104210526315789,0.0013503125,0.004815258620689655,0.003402,0.001560909090909091,0.0025323846153846156,0.0036216666666666667,0.0018180000000000002,0.0036346938775510206,0.00159,0.019160344827586204,0.002349090909090909,0.0039925,0.001196021505376344,0.007845000000000001,0.0020266666666666666,0.0002557142857142857,0.005550277777777777,0.004491384615384615,0.001334,0.0035180645161290327,0.0011662037037037038,0.004525585585585586,0.0010644444444444445,0.0024433333333333334,0.008273333333333334,0.001471666666666667,0.0024185714285714288,0.0023127272727272727,0.0025957142857142854,0.013571854838709678,0.0012825000000000002,0.0018990756302521008,0.008859999999999998
2100,0.0012686666666666666,0.0014003703703703704,0.00531,0.0015186153846153847,0.006348987341772152,0.008101428571428572,0.0016740322580645161,0.013758684210526317,0.003416962025316455,0.017684375,0.029024814814814816,0.005709591836734693,0.0015669696969696969,0.009485757575757574,0.0032874117647058824,0.0036837499999999995,0.0036410714285714293,0.002027088607594937,0.003434285714285715,0.011085600000000003,0.005696615384615384,0.0014871428571428572,0.0197132,0.024816666666666667,0.012477142857142857,0.00062,0.010823064516129032,0.0026945833333333336,0.008137294117647057,0.034319354838709674,0.04586293333333333,0.04372653846153847,0.0030111538461538466,0.0009742682926829269,0.009584444444444444,0.0027526785714285717,0.0038551315789473687,0.002269090909090909,0.0008692771084337349,0.002745,0.001177142857142857,0.001761276595744681,0.0040075,0.000873,0.003613684210526315,0.003190526315789474,0.0012219999999999998,0.003380350877192982,0.0007603125000000001,0.004737586206896553,0.002006,0.0006354545454545455,0.0025300769230769235,0.002278333333333333,0.0020080000000000002,0.002371020408163265,0.00129,0.01728,0.0046145454545454545,0.0023325,0.001074516129032258,0.007825,0.0014016666666666665,0.0004042857142857143,0.004253611111111112,0.003999999999999999,0.000866,0.0026934408602150538,0.0007342592592592593,0.003922342342342342,0.00043222222222222224,0.0018966666666666665,0.00796,0.001175,0.0027357142857142858,0.0015706493506493506,0.0030399999999999997,0.015140564516129034,0.00077,0.0014204201680672267,0.007630999999999999
2200,0.0013838666666666666,0.0012518518518518516,0.0024483333333333336,0.0011806153846153846,0.006544177215189873,0.006438571428571428,0.001473709677419355,0.014825394736842105,0.003132911392405063,0.012860625,0.023931604938271605,0.0048763265306122445,0.0009151515151515151,0.006967424242424242,0.0034267058823529415,0.004420833333333333,0.002691785714285714,0.0017753164556962033,0.002392857142857143,0.007807466666666666,0.003839384615384615,0.0013914285714285712,0.017811599999999997,0.018861333333333334,0.00808190476190476,0.0007939999999999999,0.006816774193548388,0.0021010416666666664,0.006745999999999999,0.021251935483870967,0.022493866666666668,0.021991538461538465,0.0024242307692307692,0.000882439024390244,0.007818333333333333,0.002287857142857143,0.00379263157894737,0.001750909090909091,0.0007474698795180724,0.0021325,0.0005771428571428571,0.0013720212765957448,0.00196,0.0009269999999999999,0.0033873684210526315,0.002691263157894737,0.0009845714285714284,0.0029863157894736846,0.0005265625,0.003164396551724138,0.00162,0.00057,0.0015856923076923077,0.0019941666666666667,0.001037,0.001627142857142857,0.00083,0.011013103448275864,0.0025245454545454547,0.0016425,0.0006750537634408602,0.0041512499999999996,0.00046499999999999997,0.00012142857142857142,0.003176944444444445,0.0027793846153846154,0.0007373333333333332,0.0020570967741935483,0.0005110185185185185,0.0034677477477477476,0.00043888888888888894,0.000935,0.006373333333333332,0.0006050000000000001,0.001262857142857143,0.0009459740259740261,0.0025328571428571427,0.011481854838709676,0.0005449999999999999,0.0008952100840336134,0.006204
2300,0.0011896,0.001474814814814815,0.0025658333333333336,0.001132,0.009330632911392404,0.007002857142857144,0.0016669354838709674,0.01692736842105263,0.0037536708860759498,0.016951874999999998,0.02864358024691358,0.005606530612244898,0.001021818181818182,0.008944090909090908,0.004434470588235295,0.005924583333333333,0.004135952380952381,0.0022168354430379747,0.002886071428571429,0.010829733333333334,0.004035538461538461,0.0017798214285714288,0.01993413333333333,0.029381,0.00713968253968254,0.00067,0.00967032258064516,0.002352083333333333,0.009349176470588236,0.029345645161290325,0.03831946666666667,0.03155076923076923,0.0029765384615384615,0.0010052439024390244,0.01077,0.0031367857142857144,0.0031703947368421047,0.0012354545454545457,0.0007109638554216867,0.002436875,0.0010014285714285715,0.0012961702127659575,0.0030700000000000002,0.0005690000000000001,0.002920526315789474,0.002314526315789474,0.0010224285714285715,0.002861666666666667,0.00041593749999999997,0.003531293103448277,0.0017759999999999998,0.0007436363636363636,0.0017037692307692305,0.0026041666666666665,0.00113,0.001418571428571429,0.00169,0.015020689655172413,0.002839090909090909,0.001895,0.0005750537634408603,0.0050262499999999995,0.00057,0.00012428571428571428,0.0033822222222222222,0.002570153846153846,0.0006153333333333333,0.0017661290322580647,0.0003443518518518518,0.00371027027027027,0.00022999999999999998,0.0008766666666666668,0.009353333333333333,0.000555,0.0015728571428571428,0.0011575324675324673,0.0029571428571428565,0.012749112903225808,0.00050625,0.0009033613445378151,0.00679
2400,0.0010152,0.0011462962962962963,0.0036924999999999996,0.0011439999999999998,0.006487341772151898,0.007441428571428571,0.001417903225806452,0.015011710526315789,0.00405860759493671,0.023371875,0.04239444444444444,0.0061057142857142855,0.0014463636363636365,0.008392272727272727,0.0034797647058823528,0.004042083333333333,0.0038166666666666674,0.0015707594936708862,0.0033225,0.010576666666666665,0.004044461538461538,0.0012673214285714286,0.025805200000000004,0.02663633333333334,0.010197460317460319,0.001058,0.01049483870967742,0.0016233333333333334,0.00720435294117647,0.041057096774193544,0.0350112,0.05014538461538461,0.0024773076923076923,0.0007701219512195124,0.009291111111111111,0.002068035714285714,0.0019217105263157892,0.0007845454545454545,0.0003313253012048192,0.0013275,0.0007885714285714285,0.0008302127659574468,0.00247125,0.0004969999999999999,0.0019426315789473683,0.001228,0.0006822857142857144,0.0015183333333333333,0.000376875,0.0017464655172413788,0.001984,0.00023272727272727271,0.001083153846153846,0.00175,0.00074,0.0008708163265306124,0.00115,0.0062617241379310335,0.0018336363636363635,0.0018175,0.0003148387096774194,0.005235,0.0003733333333333333,0.0,0.0017433333333333333,0.001322153846153846,0.000334,0.0012746236559139782,0.00023796296296296301,0.0014822522522522524,0.0,0.0007866666666666667,0.004156666666666667,0.0005016666666666666,0.0009514285714285715,0.00046649350649350643,0.0012185714285714285,0.0054974193548387095,0.0004925,0.0005347058823529412,0.0038
2500,0.0010873333333333334,0.0011488888888888892,0.0018983333333333335,0.0011753846153846155,0.008060379746835445,0.0056385714285714286,0.0013877419354838712,0.011774605263157894,0.00265873417721519,0.013933125,0.020680864197530863,0.004886530612244898,0.0012003030303030305,0.007818939393939392,0.0035525882352941177,0.0036245833333333334,0.004289523809523809,0.002035189873417722,0.003575357142857143,0.010095333333333335,0.0034183076923076927,0.0012232142857142856,0.017904133333333336,0.016212333333333332,0.006078412698412698,0.00069,0.006951129032258063,0.0021256250000000003,0.009014117647058823,0.027872580645161286,0.02168053333333333,0.02653807692307692,0.0017215384615384616,0.0008378048780487804,0.006461666666666668,0.002575892857142857,0.0021532894736842104,0.0013336363636363637,0.0004909638554216868,0.0011493750000000002,0.0007428571428571429,0.0011374468085106383,0.00253875,0.0005719999999999999,0.0024842105263157893,0.0015457894736842107,0.0007408571428571429,0.0023234210526315788,0.000413125,0.0026856896551724135,0.001268,0.00025363636363636365,0.0012023846153846154,0.00118,0.000936,0.0009410204081632654,0.00035,0.007184137931034482,0.0010572727272727272,0.000805,0.00031655913978494626,0.0035325,0.00036500000000000004,0.0,0.0016613888888888887,0.0019078461538461538,0.00045466666666666664,0.0015464516129032261,0.0003561111111111111,0.0020632432432432435,4.888888888888889e-05,0.000695,0.003826666666666667,0.0004483333333333333,0.0008642857142857142,0.0008240259740259741,0.0018307142857142856,0.00757540322580645,0.0002175,0.0006694117647058825,0.0028539999999999998
2600,0.0006582666666666668,0.000752962962962963,0.0017758333333333335,0.0008661538461538461,0.0046762025316455695,0.007412857142857143,0.0010753225806451612,0.008528157894736842,0.0021449367088607597,0.013253125000000001,0.02078777777777778,0.003090612244897959,0.0010833333333333335,0.005606969696969697,0.0020774117647058823,0.002858333333333333,0.0023717857142857143,0.0008706329113924052,0.002502857142857143,0.005790533333333334,0.003840615384615384,0.0006973214285714285,0.013610266666666666,0.014848333333333333,0.007376349206349207,0.00026,0.0072801612903225805,0.0010520833333333335,0.005168705882352942,0.030051290322580648,0.022827333333333335,0.02398884615384615,0.0014657692307692308,0.0006626829268292683,0.006684444444444445,0.00211875,0.0036651315789473686,0.00145,0.000658433734939759,0.00135875,0.0007414285714285715,0.001192659574468085,0.0018450000000000003,0.00046300000000000003,0.0026547368421052635,0.0017153684210526319,0.0008107142857142857,0.002404912280701754,0.000375,0.003164741379310345,0.001382,0.00033,0.0013295384615384614,0.0015424999999999998,0.0007289999999999999,0.0012912244897959181,0.0008049999999999999,0.009810000000000001,0.0016754545454545453,0.0022525,0.00031354838709677415,0.00565875,0.00036833333333333336,0.0,0.0020625,0.0019766153846153844,0.00036133333333333335,0.0019177419354838709,0.00044148148148148144,0.0016612612612612614,0.0001811111111111111,0.0006916666666666667,0.0039900000000000005,0.0004449999999999999,0.0009428571428571429,0.0007897402597402598,0.0012735714285714284,0.009761532258064516,0.00036625000000000004,0.0006191596638655461,0.0032649999999999997
2700,0.0009978666666666668,0.0012214814814814814,0.0029625,0.0010760000000000001,0.0052954430379746845,0.007814285714285715,0.0014969354838709678,0.009925526315789473,0.002987848101265823,0.01254625,0.019459876543209877,0.0044346938775510205,0.0008733333333333333,0.006689242424242425,0.0037504705882352935,0.004975,0.0027890476190476194,0.0015559493670886074,0.0035121428571428565,0.007824666666666667,0.0034989230769230774,0.001109642857142857,0.017232666666666663,0.019428333333333332,0.007970476190476193,0.0005239999999999999,0.006433870967741936,0.0016375,0.006907058823529411,0.03186596774193549,0.021036666666666662,0.025436538461538462,0.0015901923076923077,0.0008863414634146343,0.010620555555555555,0.002726785714285714,0.0031882894736842103,0.0014600000000000001,0.0009574698795180723,0.00160125,0.0011785714285714286,0.0009449999999999999,0.0017,0.0006929999999999999,0.002315263157894737,0.0013252631578947367,0.0011187142857142856,0.002766491228070176,0.0008575,0.003067155172413793,0.002006,0.00053,0.0012006153846153846,0.0017016666666666666,0.001064,0.0015714285714285715,0.00127,0.005419310344827585,0.0012636363636363635,0.0016325,0.0006931182795698924,0.00599375,0.0008316666666666666,0.00010999999999999999,0.002746388888888889,0.0019967692307692308,0.0006846666666666666,0.0019293548387096775,0.0006155555555555557,0.0019396396396396398,0.0002122222222222222,0.0014683333333333334,0.004423333333333334,0.0005566666666666667,0.001962857142857143,0.0010062337662337661,0.00193,0.006482419354838709,0.0006725,0.0007996638655462184,0.00519
2800,0.0011773333333333334,0.001768888888888889,0.004120833333333333,0.0013918461538461539,0.009644430379746837,0.00781,0.0017312903225806448,0.01447013157894737,0.0038421518987341767,0.012773125,0.030828641975308643,0.004847551020408163,0.0012612121212121211,0.008668787878787878,0.004531529411764706,0.007015,0.004182142857142857,0.0021783544303797466,0.003823214285714286,0.010950399999999999,0.004861230769230769,0.0016607142857142858,0.036282800000000004,0.022863666666666664,0.00898698412698413,0.0012120000000000002,0.007957419354838709,0.002090833333333333,0.008977176470588233,0.059619677419354845,0.0293428,0.031343076923076925,0.0024075,0.0009243902439024391,0.011292222222222223,0.00303875,0.003096973684210526,0.0019363636363636362,0.0006728915662650602,0.0012993750000000002,0.0008328571428571429,0.0011446808510638296,0.00252,0.000579,0.0026752631578947374,0.0016075789473684213,0.0007527142857142858,0.0028855263157894734,0.000500625,0.0033698275862068957,0.00211,0.0007627272727272727,0.0011933076923076923,0.002221666666666667,0.0008359999999999999,0.0013016326530612245,0.000995,0.006700000000000001,0.0013354545454545453,0.0011275,0.0005595698924731182,0.0047525,0.0007499999999999999,6.857142857142857e-05,0.0023294444444444447,0.0021924615384615385,0.000616,0.001811935483870968,0.0005387962962962964,0.0022576576576576577,0.0001722222222222222,0.000855,0.004563333333333333,0.0005433333333333333,0.001842857142857143,0.0009924675324675327,0.0024685714285714285,0.007349758064516128,0.0002825,0.0006316806722689076,0.00451
2900,0.0015295999999999999,0.0016492592592592592,0.003559166666666667,0.0013783076923076923,0.008554177215189874,0.010924285714285715,0.0023162903225806444,0.015761447368421055,0.00501493670886076,0.021714375,0.030838765432098764,0.006318775510204082,0.0015512121212121212,0.01031348484848485,0.006031058823529412,0.007959583333333334,0.005620357142857142,0.0018475949367088606,0.005144999999999999,0.010679333333333336,0.00654923076923077,0.0015549999999999997,0.03077533333333333,0.03011166666666667,0.010547619047619049,0.000894,0.009776935483870968,0.0025749999999999996,0.009230705882352941,0.051719193548387096,0.04105173333333333,0.0419823076923077,0.002703269230769231,0.0013696341463414637,0.013988888888888891,0.004241071428571428,0.0036876315789473686,0.001518181818181818,0.0005430120481927711,0.00184625,0.0007585714285714287,0.0013258510638297872,0.00300875,0.0005030000000000001,0.003492631578947368,0.0015756842105263157,0.0009751428571428571,0.003800701754385965,0.00048093750000000003,0.00318448275862069,0.003884,0.0008254545454545456,0.001327076923076923,0.0024633333333333334,0.0008200000000000001,0.0015238775510204082,0.000865,0.009431724137931034,0.0011154545454545456,0.0016025,0.00047365591397849463,0.00581625,0.00077,0.0,0.0022772222222222226,0.0026246153846153845,0.0007093333333333333,0.0022150537634408603,0.0006193518518518517,0.0024174774774774776,4.3333333333333334e-05,0.0009683333333333335,0.004406666666666667,0.0005,0.0018028571428571427,0.0009712987012987013,0.001927142857142857,0.009674354838709676,0.00011625,0.0008076470588235294,0.004981
3000,0.0008590666666666669,0.0008618518518518518,0.0016533333333333333,0.0009953846153846152,0.006768860759493669,0.008148571428571427,0.0014079032258064515,0.009537236842105263,0.00324253164556962,0.010655000000000001,0.026600370370370365,0.0036273469387755105,0.0010157575757575757,0.0062819696969696965,0.004116352941176471,0.005355416666666667,0.003482738095238095,0.0011572151898734178,0.003416428571428571,0.008420266666666667,0.003671384615384616,0.00112625,0.02854733333333333,0.017973000000000003,0.007155396825396825,0.000608,0.006524354838709677,0.0015647916666666666,0.00685329411764706,0.04659145161290323,0.032310000000000005,0.031444230769230766,0.0019746153846153846,0.0008423170731707318,0.010519444444444446,0.003811428571428571,0.0022180263157894737,0.001127272727272727,0.0001083132530120482,0.00064125,0.00031714285714285715,0.0008228723404255318,0.0020900000000000003,0.00024000000000000003,0.0025115789473684215,0.0010476842105263157,0.00043799999999999997,0.002331578947368421,0.00013375,0.002948965517241379,0.0008179999999999999,0.00032727272727272726,0.001033846153846154,0.0010708333333333334,0.00046899999999999996,0.0009920408163265305,0.0006850000000000001,0.006540344827586206,0.0005472727272727273,0.0008725,0.0003872043010752688,0.0038174999999999997,0.0004466666666666666,8.571428571428571e-05,0.0012736111111111112,0.0017843076923076922,0.0002786666666666667,0.0009756989247311828,0.00037398148148148143,0.002118738738738739,0.0,0.0008516666666666667,0.00409,0.0003966666666666667,0.0006485714285714286,0.00041233766233766234,0.0014949999999999998,0.008075806451612901,8e-05,0.0005594957983193278,0.0033169999999999996
3100,0.0009334666666666667,0.0010737037037037037,0.003373333333333333,0.0010155384615384616,0.005601772151898734,0.009197142857142859,0.0021979032258064523,0.012772894736842106,0.004203417721518988,0.01750375,0.03412765432098766,0.004354081632653061,0.0011681818181818182,0.008527121212121212,0.004576823529411766,0.008379999999999999,0.004825714285714286,0.0016072151898734177,0.0026750000000000003,0.0090944,0.0051730769230769235,0.0013423214285714286,0.02279253333333333,0.02656833333333333,0.009573650793650792,0.0006000000000000001,0.01018516129032258,0.002552916666666667,0.008688235294117646,0.044599516129032256,0.0410472,0.03520769230769231,0.0022540384615384614,0.000977560975609756,0.01036222222222222,0.004036785714285713,0.003952894736842106,0.0022554545454545453,0.0005024096385542169,0.001448125,0.0008728571428571429,0.0013101063829787235,0.00288125,0.0006630000000000001,0.0037484210526315793,0.001539263157894737,0.0007315714285714285,0.003963157894736842,0.000304375,0.0035563793103448272,0.0015940000000000004,0.0006372727272727273,0.0014034615384615385,0.0018133333333333332,0.00072,0.0014720408163265307,0.00079,0.007898620689655174,0.002590909090909091,0.0009825,0.0007835483870967742,0.0064937499999999995,0.0006666666666666666,0.0,0.002235277777777778,0.0022944615384615386,0.0005653333333333333,0.0018466666666666668,0.0006723148148148149,0.0021972072072072076,0.0001933333333333333,0.0012583333333333335,0.00481,0.00052,0.0012457142857142855,0.000872987012987013,0.002099285714285714,0.009856370967741935,0.0001775,0.000937563025210084,0.004781
3200,0.0017516000000000003,0.0021096296296296297,0.004395833333333334,0.0014127692307692307,0.01004215189873418,0.015361428571428571,0.0029959677419354844,0.017534473684210527,0.005997848101265822,0.024305,0.04555938271604938,0.006477959183673469,0.001817272727272727,0.012056969696969698,0.007354705882352941,0.009931666666666667,0.008440714285714286,0.0021907594936708854,0.0038025,0.01402213333333333,0.007857538461538461,0.001993392857142857,0.030566000000000003,0.034385000000000006,0.012816825396825398,0.0009479999999999998,0.011036129032258065,0.002815416666666666,0.010102941176470589,0.05983016129032258,0.047466133333333334,0.04779192307692308,0.0036219230769230764,0.0014992682926829267,0.018424444444444445,0.004098392857142858,0.0052699999999999995,0.0024272727272727276,0.0010040963855421686,0.001746875,0.0014514285714285712,0.001892659574468085,0.00549375,0.000763,0.005207894736842105,0.0022224210526315792,0.0012025714285714285,0.005166491228070176,0.0008162499999999999,0.004474482758620689,0.002842,0.00063,0.0018610000000000002,0.0034391666666666663,0.001335,0.0021006122448979595,0.0010999999999999998,0.010589655172413791,0.0011709090909090907,0.0026525,0.0010270967741935486,0.005407499999999999,0.0009066666666666667,0.0,0.0030891666666666667,0.003152461538461538,0.0006333333333333333,0.002427956989247312,0.0010062037037037038,0.003215225225225225,0.0003177777777777778,0.0015050000000000003,0.01264,0.0007816666666666666,0.0027985714285714285,0.0013093506493506493,0.004078571428571429,0.01246790322580645,0.00030375,0.0010852941176470586,0.004902
3300,0.0010893333333333332,0.0012585185185185184,0.0022891666666666668,0.000978,0.006706962025316458,0.018111428571428573,0.0015906451612903226,0.011188947368421052,0.004484556962025316,0.015681874999999998,0.030646666666666662,0.003970408163265306,0.001428181818181818,0.008210757575757576,0.005187882352941176,0.010523333333333334,0.004820595238095237,0.0015641772151898734,0.003088928571428572,0.00971946666666667,0.0052261538461538465,0.00131375,0.025200133333333333,0.02437133333333333,0.010772380952380953,0.0011679999999999998,0.007057580645161291,0.0022858333333333337,0.009924,0.05121451612903226,0.034591733333333326,0.026191923076923078,0.0022940384615384615,0.0008985365853658538,0.014593333333333335,0.0031482142857142854,0.0040213157894736845,0.0016281818181818181,0.0009055421686746991,0.00156125,0.001347142857142857,0.0013349999999999998,0.00213875,0.00041600000000000003,0.0033536842105263156,0.001574105263157895,0.0009842857142857142,0.00361438596491228,0.000728125,0.0028940517241379305,0.0020859999999999997,0.0005681818181818183,0.0012634615384615386,0.0027591666666666667,0.000815,0.0011653061224489796,0.00225,0.0066565517241379294,0.0005963636363636364,0.00151,0.0007351612903225807,0.0043525000000000005,0.0005599999999999998,0.0,0.0014608333333333335,0.002407230769230769,0.00036999999999999994,0.0019622580645161287,0.0007012037037037037,0.0025353153153153153,0.00033444444444444445,0.0006466666666666666,0.006376666666666667,0.0006616666666666666,0.0013157142857142857,0.0011592207792207793,0.0016428571428571432,0.009315403225806452,0.0004075,0.000757310924369748,0.004039
