Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
2000,0.019538266666666665,0.014819259259259258,0.002428333333333333,0.004983230769230769,0.006803291139240506,0.008662857142857142,0.007885806451612902,0.007201315789473684,0.024899620253164556,0.003768125,0.0026335802469135802,0.0024153061224489797,0.008255757575757576,0.005337878787878788,0.011439882352941176,0.014377083333333332,0.011239047619047617,0.020773164556962025,0.008707857142857144,0.008861599999999999,0.00432676923076923,0.017810714285714287,0.0050707999999999994,0.007619,0.0020742857142857143,0.006484000000000001,0.0025283870967741937,0.007973333333333332,0.010741176470588235,0.0011553225806451612,0.0027068,0.0014561538461538462,0.0025669230769230773,0.01269268292682927,0.006083888888888889,0.0016783928571428572,0.001389736842105263,0.0005927272727272727,0.00025120481927710844,0.00039875,0.0006100000000000001,0.0010911702127659574,0.0032537499999999997,0.00027100000000000003,0.0026994736842105268,0.001113263157894737,0.0011831428571428574,0.0019107894736842108,0.0006590624999999999,0.0008354310344827587,0.001184,0.00017727272727272728,0.001380076923076923,0.0017699999999999999,0.002641,0.0013148979591836734,0.00031,0.0015172413793103448,0.00018909090909090907,0.0019475,0.001258709677419355,0.002105,0.0011283333333333334,0.00013285714285714287,0.001262222222222222,0.0012223076923076922,0.0004413333333333333,0.002135698924731183,0.0011341666666666668,0.0008458558558558557,0.00022333333333333333,0.0003283333333333333,0.00328,0.000415,0.0003014285714285714,0.0009049350649350649,0.0031942857142857146,0.002501209677419355,0.00019125000000000001,0.0006878151260504201,0.0006300000000000001
2100,0.020155733333333332,0.01494185185185185,0.002695833333333333,0.005696307692307692,0.005940253164556961,0.009594285714285713,0.00712709677419355,0.009049736842105263,0.022253797468354437,0.00386,0.002230740740740741,0.0021489795918367346,0.009357575757575759,0.0057403030303030305,0.011634588235294117,0.014524166666666666,0.01213654761904762,0.017014303797468357,0.009820357142857145,0.009274133333333334,0.004375538461538461,0.020053392857142856,0.005297733333333335,0.007910666666666667,0.0018757142857142861,0.007274000000000001,0.002470483870967742,0.008082291666666666,0.010122117647058823,0.0009180645161290322,0.0025387999999999995,0.0010776923076923075,0.0021611538461538465,0.014394268292682925,0.006992777777777778,0.0022796428571428573,0.0015161842105263156,0.0008309090909090909,0.00025409638554216865,0.0003325,0.0003628571428571428,0.0015239361702127658,0.00402,0.000147,0.0033752631578947367,0.0009967368421052631,0.0009107142857142857,0.0017426315789473685,0.00047437499999999997,0.0010670689655172413,0.0009660000000000001,3.090909090909091e-05,0.0017763076923076925,0.0015725,0.0034929999999999996,0.0014510204081632653,0.00038,0.001903103448275862,0.00014909090909090908,0.0010175,0.0018080645161290322,0.0022025,0.0007566666666666667,0.00031,0.0011697222222222222,0.0014443076923076927,0.00036399999999999996,0.0019262365591397853,0.0010071296296296297,0.0010144144144144144,4.888888888888889e-05,0.00036500000000000004,0.0036000000000000003,0.00039166666666666663,0.00019285714285714286,0.0010371428571428571,0.004235,0.003505483870967742,0.00013625,0.0009174789915966385,0.0006630000000000001
2200,0.02109173333333333,0.016685185185185185,0.0027274999999999995,0.005784461538461538,0.006019367088607595,0.008577142857142858,0.007821774193548387,0.009858421052631579,0.020026708860759496,0.00473,0.0028465432098765432,0.003097142857142857,0.011704545454545454,0.006487575757575759,0.010048470588235296,0.011787916666666667,0.01257107142857143,0.020941772151898734,0.016951428571428572,0.009052133333333332,0.006359538461538462,0.01976767857142857,0.005351866666666667,0.007691666666666667,0.0024576190476190475,0.010158,0.0034930645161290316,0.011360833333333334,0.011738705882352941,0.0013758064516129034,0.0026413333333333336,0.0020165384615384615,0.002485192307692308,0.016413414634146344,0.005708888888888889,0.0028432142857142857,0.0016423684210526315,0.0012554545454545455,0.0004568674698795181,0.00066375,0.00028999999999999995,0.001466914893617021,0.0051775,0.00035899999999999994,0.004934210526315789,0.0010228421052631577,0.0010375714285714287,0.0020342105263157894,0.00054875,0.0018242241379310346,0.001224,0.0002927272727272727,0.0029484615384615383,0.0014683333333333334,0.003027,0.0022475510204081634,0.000235,0.0024289655172413794,0.00033909090909090906,0.00135,0.00209989247311828,0.0022500000000000003,0.0007216666666666668,0.00022142857142857142,0.0018266666666666665,0.002486923076923077,0.0008119999999999999,0.002906021505376344,0.001577314814814815,0.0011608108108108108,0.0005333333333333334,0.000585,0.003493333333333333,0.0005583333333333334,0.0005542857142857143,0.0010689610389610388,0.0042757142857142855,0.004219435483870967,0.00020375,0.0014644537815126054,0.001108
2300,0.017307466666666667,0.012051481481481482,0.0014175000000000001,0.0043466153846153845,0.005519873417721518,0.010968571428571428,0.007787096774193549,0.007017894736842105,0.015906962025316457,0.0026187500000000004,0.001675061728395062,0.0021251020408163263,0.00868,0.004928030303030302,0.009674588235294119,0.009672916666666668,0.010730357142857142,0.01898506329113924,0.010466785714285718,0.007814000000000003,0.00544,0.0184925,0.0036002666666666663,0.006064333333333332,0.0015963492063492065,0.008262,0.00204758064516129,0.008025,0.013533529411764708,0.0008556451612903225,0.0019270666666666666,0.000963076923076923,0.002395576923076923,0.012911219512195121,0.004542222222222223,0.001723571428571429,0.000974342105263158,0.000519090909090909,0.00023072289156626506,0.000176875,0.0002585714285714286,0.0012815957446808508,0.0040125000000000004,8.5e-05,0.00224,0.0006653684210526316,0.0007651428571428571,0.001408947368421053,0.000274375,0.000970258620689655,0.000522,8.09090909090909e-05,0.0011985384615384616,0.0013216666666666665,0.0027809999999999996,0.0009687755102040816,0.00041,0.0015548275862068963,7.545454545454545e-05,0.001135,0.001485698924731183,0.00157625,0.0003716666666666667,0.0,0.0012338888888888888,0.0013256923076923075,0.0004493333333333332,0.001546451612903226,0.00042509259259259263,0.00102009009009009,0.0,0.00036666666666666667,0.00542,0.000265,0.00025285714285714283,0.0008074025974025974,0.00315,0.002994596774193549,0.00016,0.0005142857142857143,0.00045
2400,0.015523599999999999,0.00927888888888889,0.0016474999999999999,0.0032053846153846156,0.0030555696202531645,0.0061457142857142865,0.0062838709677419365,0.005241447368421052,0.013761898734177217,0.003349375,0.0023199999999999996,0.001966734693877551,0.00751,0.0046422727272727275,0.0070325882352941195,0.010035833333333332,0.008297142857142855,0.01430392405063291,0.006871428571428572,0.006025733333333333,0.0036832307692307694,0.01335017857142857,0.003960933333333333,0.005186666666666667,0.0015814285714285715,0.005016,0.0019890322580645163,0.006965416666666666,0.009483647058823529,0.0010079032258064515,0.002147333333333333,0.0013507692307692307,0.001883653846153846,0.011253780487804878,0.005581111111111111,0.0016332142857142858,0.0008406578947368421,0.00063,0.0001483132530120482,0.000285,0.00018428571428571428,0.0007114893617021275,0.00562375,0.000115,0.0021005263157894737,0.000775578947368421,0.0009177142857142856,0.0011208771929824561,0.00043,0.0007273275862068966,0.0005499999999999999,0.00024545454545454545,0.0009449230769230769,0.0012124999999999998,0.001987,0.0009108163265306122,0.00042,0.0013303448275862068,7.636363636363636e-05,0.0019125000000000001,0.0010959139784946237,0.0014187499999999999,0.0006133333333333334,7.571428571428571e-05,0.0009827777777777777,0.0009713846153846154,0.00029933333333333336,0.0020695698924731182,0.0004046296296296297,0.0008667567567567571,0.0,0.000275,0.002193333333333333,0.0003133333333333333,0.00017142857142857143,0.0005377922077922079,0.0023657142857142857,0.0022378225806451613,0.00012124999999999999,0.00042420168067226896,0.000553
2500,0.02050693333333333,0.01763777777777778,0.0014800000000000002,0.004864923076923077,0.006058354430379746,0.009734285714285714,0.006935806451612903,0.007863684210526314,0.021307974683544305,0.003044375,0.0020707407407407406,0.0020281632653061225,0.010267878787878788,0.006578787878787878,0.010406588235294117,0.011993333333333335,0.011601904761904761,0.019384050632911393,0.011185000000000002,0.009585733333333332,0.0046064615384615384,0.018799285714285716,0.004316133333333333,0.005895000000000001,0.0018609523809523809,0.008074000000000001,0.002250967741935484,0.010509583333333334,0.014204235294117648,0.0009790322580645163,0.0021152000000000002,0.0014500000000000001,0.0020398076923076923,0.013596219512195121,0.0043638888888888885,0.0020476785714285714,0.0009168421052631577,0.0007463636363636364,0.00019036144578313255,0.000268125,0.00034428571428571424,0.0008064893617021276,0.00444375,0.000113,0.003101578947368421,0.00045147368421052627,0.0007537142857142857,0.0011504385964912283,0.00027125,0.0010417241379310346,0.0007219999999999999,7.545454545454545e-05,0.0018045384615384616,0.0009874999999999999,0.003254,0.000996122448979592,0.0,0.0015334482758620688,0.00010727272727272728,0.001175,0.0008903225806451614,0.00136375,0.00048666666666666666,0.0,0.0011758333333333332,0.001143230769230769,0.00038999999999999994,0.0026573118279569893,0.0008067592592592592,0.0010075675675675676,3.777777777777778e-05,0.0002466666666666667,0.00333,0.00029,0.00017571428571428572,0.0006094805194805195,0.00292,0.0031853225806451613,4.875e-05,0.000653361344537815,0.000626
2600,0.02346853333333333,0.01402925925925926,0.002610833333333333,0.005420153846153846,0.004378481012658228,0.010029999999999999,0.008366935483870968,0.005991578947368421,0.022261898734177218,0.004965625,0.0034966666666666666,0.002381020408163265,0.010829393939393939,0.005814545454545454,0.00933564705882353,0.013984999999999997,0.010640119047619048,0.015045443037974681,0.011868571428571428,0.0082568,0.005262615384615385,0.016809107142857143,0.005567066666666667,0.007564333333333334,0.0021566666666666665,0.008158,0.0034793548387096773,0.0089225,0.010760235294117649,0.0016501612903225805,0.002693066666666667,0.0019734615384615385,0.0021982692307692306,0.014058292682926828,0.006515,0.0024475000000000005,0.001475526315789474,0.00092,0.00022831325301204822,0.00037687500000000004,0.0004414285714285714,0.0009820212765957448,0.006186249999999999,0.000249,0.0033384210526315795,0.0006503157894736842,0.0011017142857142857,0.0012621929824561404,0.00036687499999999996,0.0010987931034482758,0.00089,0.00015,0.0020416923076923077,0.0014391666666666667,0.0028150000000000002,0.0013579591836734694,0.000435,0.0018013793103448274,0.00015,0.0025849999999999996,0.0008255913978494623,0.00230875,0.0005816666666666666,8.714285714285714e-05,0.001965277777777778,0.0012443076923076921,0.000498,0.0033629032258064508,0.0008380555555555555,0.0009272072072072072,9.333333333333334e-05,0.00044500000000000003,0.004633333333333333,0.0004066666666666667,0.00020428571428571428,0.000948051948051948,0.005011428571428571,0.003944032258064517,7e-05,0.0007099159663865546,0.0007329999999999999
2700,0.027780666666666665,0.01708740740740741,0.0032858333333333333,0.005257384615384615,0.007681265822784812,0.01396,0.010401451612903227,0.009636052631578948,0.03192329113924051,0.004425,0.002299382716049383,0.0026465306122448974,0.01432030303030303,0.007067272727272728,0.014381176470588234,0.017595,0.01660511904761905,0.022160506329113927,0.018715714285714283,0.0149204,0.006645230769230769,0.024644642857142858,0.006572666666666667,0.010412666666666664,0.0027414285714285717,0.012216000000000001,0.0029466129032258066,0.015093750000000001,0.01789564705882353,0.0017866129032258066,0.0027148,0.002008846153846154,0.0022025,0.013807439024390246,0.007967222222222221,0.0032794642857142853,0.001547894736842105,0.001208181818181818,0.00039566265060240964,0.00039375,0.0008042857142857143,0.0010220212765957445,0.0063175,0.00018899999999999999,0.005751578947368421,0.0007143157894736841,0.0011095714285714285,0.0015672807017543858,0.0005415625,0.0015354310344827587,0.0008659999999999999,0.00010636363636363637,0.002581384615384615,0.000965,0.0036409999999999997,0.0018877551020408164,0.0005,0.0017979310344827587,0.00030545454545454544,0.0013925,0.0016611827956989251,0.0025599999999999998,0.0010316666666666666,0.0,0.0024433333333333334,0.0019055384615384616,0.0007139999999999999,0.004255053763440859,0.0012854629629629633,0.0014353153153153152,0.00020444444444444443,0.0007866666666666667,0.00246,0.0004266666666666666,0.0004257142857142857,0.0013515584415584416,0.00443,0.004261209677419356,0.00016625,0.0009845378151260504,0.0008200000000000001
2800,0.016445333333333333,0.015346296296296295,0.001253333333333333,0.00419476923076923,0.004480759493670887,0.0073414285714285725,0.009560483870967744,0.0051425,0.017691518987341774,0.0033543750000000006,0.001876666666666667,0.0022851020408163267,0.011088181818181816,0.004838484848484848,0.009211882352941176,0.011879583333333332,0.010568214285714287,0.017243544303797473,0.015268571428571426,0.007790533333333333,0.004809692307692307,0.01617125,0.004616133333333334,0.006548666666666667,0.0017806349206349209,0.009732,0.002484032258064516,0.009940416666666667,0.014251294117647062,0.0012483870967741936,0.0014493333333333333,0.0013223076923076923,0.001763076923076923,0.013256829268292684,0.005562222222222223,0.0016760714285714285,0.001435657894736842,0.0007572727272727272,0.00019650602409638552,0.00024125,0.00034428571428571424,0.0009371276595744681,0.004605,0.000101,0.0022489473684210526,0.0006052631578947369,0.0009171428571428573,0.0011978070175438598,0.00029906249999999996,0.0008261206896551722,0.000516,0.00014,0.0016494615384615384,0.00116,0.00232,0.0012110204081632655,0.000325,0.0014175862068965517,9.727272727272727e-05,0.001215,0.0009912903225806453,0.0019637500000000002,0.00078,0.00012285714285714284,0.0015508333333333335,0.0012769230769230772,0.0003473333333333334,0.0029735483870967742,0.000743611111111111,0.0009509909909909908,7.666666666666667e-05,0.00047333333333333336,0.0018033333333333332,0.00049,0.00027,0.0005785714285714285,0.0022478571428571426,0.0033721774193548387,7.75e-05,0.0006904201680672269,0.00065
2900,0.02232826666666667,0.015710000000000002,0.0021875,0.005342769230769232,0.007088227848101267,0.008044285714285714,0.010318064516129034,0.0070472368421052615,0.020806075949367092,0.003466875,0.0018812345679012344,0.0022465306122448985,0.01420969696969697,0.0061010606060606055,0.011029411764705883,0.013404166666666667,0.013975952380952384,0.021342784810126584,0.01475607142857143,0.009971200000000001,0.005390153846153847,0.01839714285714286,0.004698000000000001,0.006828333333333334,0.0018895238095238095,0.009476,0.0028311290322580646,0.014129999999999998,0.013032235294117648,0.001177258064516129,0.0015786666666666668,0.0012538461538461538,0.0020905769230769233,0.01423048780487805,0.006686111111111111,0.0029353571428571428,0.0013976315789473684,0.0011381818181818181,0.00021036144578313252,0.00039812499999999993,0.0005285714285714286,0.0016791489361702128,0.00533875,0.000155,0.0045810526315789475,0.0007198947368421053,0.0011082857142857144,0.0019283333333333335,0.0002978125,0.0014317241379310345,0.00105,0.00013636363636363637,0.0020431538461538465,0.0012541666666666667,0.0026620000000000003,0.0017493877551020406,0.000405,0.0018234482758620692,0.00025636363636363633,0.0016475,0.001373978494623656,0.0022087499999999998,0.0006683333333333333,0.00012857142857142858,0.0020238888888888893,0.0014463076923076923,0.000588,0.0028253763440860215,0.0010868518518518519,0.0018015315315315311,5.333333333333333e-05,0.00046833333333333335,0.0028833333333333337,0.00056,0.0004385714285714285,0.0010963636363636364,0.004195,0.005633387096774193,7.375e-05,0.000881344537815126,0.000825
3000,0.012090399999999998,0.011337407407407409,0.002385,0.002719846153846154,0.003596835443037975,0.005528571428571429,0.006642258064516129,0.005575263157894737,0.015828101265822785,0.0033325,0.0016317283950617286,0.001710816326530612,0.00995848484848485,0.004067121212121212,0.0066351764705882355,0.008879583333333335,0.009561309523809522,0.011047215189873416,0.012705,0.0061748,0.004562153846153846,0.011976785714285716,0.0037334666666666663,0.004010333333333334,0.0018365079365079365,0.006142,0.002554516129032258,0.007002708333333334,0.009753294117647058,0.000765,0.0014786666666666665,0.0012876923076923078,0.0009803846153846154,0.008731829268292681,0.003246111111111111,0.0009282142857142857,0.0006114473684210526,0.00048363636363636366,2.819277108433735e-05,0.00015624999999999998,0.00015142857142857143,0.0006796808510638298,0.0028562500000000003,5.4999999999999995e-05,0.001988421052631579,0.00026663157894736843,0.00044828571428571427,0.0008687719298245615,8.093750000000001e-05,0.0005947413793103449,0.000312,7.727272727272727e-05,0.0012803076923076924,0.0004275,0.002006,0.0007630612244897959,0.00039,0.0009706896551724136,8.545454545454546e-05,0.00104,0.0007919354838709678,0.0013075,0.0002466666666666667,8.571428571428571e-05,0.0006658333333333332,0.0007990769230769231,0.0002586666666666667,0.0011715053763440859,0.00039981481481481487,0.00048711711711711724,0.0,0.00022666666666666668,0.0009933333333333333,0.00018166666666666667,6.714285714285714e-05,0.0003431168831168831,0.001262857142857143,0.0027178225806451617,4.125e-05,0.0003926050420168068,0.0005210000000000001
3100,0.011505466666666667,0.009714444444444446,0.0016716666666666666,0.0029764615384615385,0.0033248101265822786,0.004861428571428572,0.005476774193548386,0.0033359210526315796,0.01433518987341772,0.00224875,0.0010996296296296297,0.0012653061224489797,0.009142424242424242,0.0032584848484848486,0.006068352941176469,0.008214166666666666,0.008185357142857144,0.01086,0.010381428571428571,0.005593866666666667,0.0038095384615384614,0.008619285714285715,0.003448533333333333,0.003825666666666667,0.001513809523809524,0.004462,0.0021314516129032255,0.00651625,0.007344000000000002,0.0008519354838709679,0.0010570666666666667,0.0009646153846153845,0.0009992307692307694,0.010404024390243901,0.002668888888888889,0.001296785714285714,0.001086973684210526,0.0007027272727272727,5.012048192771085e-05,0.000246875,0.00024857142857142857,0.0009346808510638296,0.0029625,0.00010200000000000001,0.002146842105263158,0.00037600000000000003,0.0005832857142857142,0.0011309649122807016,0.00012281249999999998,0.0005898275862068965,0.000406,7.727272727272727e-05,0.0008286153846153846,0.0006366666666666667,0.002351,0.0009053061224489797,0.000345,0.001263103448275862,7.363636363636363e-05,0.000635,0.0007789247311827959,0.00134625,0.0004233333333333333,0.0,0.0007166666666666668,0.0008898461538461538,0.00032733333333333334,0.001281505376344086,0.00046981481481481483,0.0004363963963963964,6.88888888888889e-05,0.00035166666666666663,0.00128,0.00023833333333333332,0.00015428571428571425,0.0004255844155844156,0.002272142857142857,0.0027760483870967745,3e-05,0.0004467226890756302,0.00066
3200,0.016022933333333336,0.011760740740740742,0.0018583333333333334,0.0038173846153846157,0.004707974683544303,0.007578571428571429,0.007873225806451611,0.004333157894736842,0.017553291139240507,0.00262875,0.001316172839506173,0.0019387755102040817,0.009865151515151514,0.004045909090909091,0.00749670588235294,0.008772083333333335,0.008975952380952381,0.011762531645569622,0.010981785714285713,0.005633066666666668,0.003578615384615385,0.012083035714285715,0.004328266666666666,0.0035613333333333335,0.0016265079365079366,0.0060999999999999995,0.0025685483870967743,0.006592708333333333,0.007455764705882354,0.0007448387096774193,0.0010734666666666669,0.0012403846153846154,0.0010948076923076922,0.01200658536585366,0.004105000000000001,0.0010271428571428571,0.0010131578947368421,0.0006618181818181818,3.0722891566265065e-05,0.00024250000000000004,0.00035714285714285714,0.0008439361702127662,0.0026087500000000004,0.00015000000000000001,0.001593684210526316,0.0004270526315789474,0.0006362857142857142,0.0010962280701754387,0.0001909375,0.0006437931034482758,0.00052,6.454545454545455e-05,0.0010504615384615383,0.0013033333333333334,0.0018360000000000002,0.0009971428571428572,0.000405,0.0011958620689655173,9.90909090909091e-05,0.0012174999999999998,0.0008364516129032259,0.00165625,0.000415,0.0,0.0008152777777777777,0.0008769230769230769,0.00045933333333333324,0.0010306451612903228,0.0005548148148148148,0.0004647747747747748,3.444444444444445e-05,0.0003,0.001593333333333333,0.00027833333333333334,0.0002728571428571429,0.000381948051948052,0.0031492857142857147,0.00230758064516129,0.00011875,0.0003578991596638655,0.000662
3300,0.0167988,0.01463925925925926,0.0018591666666666667,0.004402,0.0037300000000000007,0.008472857142857145,0.008041290322580646,0.005988157894736843,0.022425316455696204,0.0027706249999999997,0.0011727160493827159,0.0020416326530612243,0.011448787878787878,0.004258787878787879,0.007386941176470587,0.012892083333333332,0.009914642857142856,0.014603417721518984,0.01096107142857143,0.007247333333333333,0.004698,0.015242142857142859,0.004725200000000001,0.004324333333333333,0.0018200000000000002,0.008866,0.0028930645161290326,0.008445625,0.011855882352941176,0.0009687096774193549,0.0013854666666666667,0.0016407692307692306,0.0012128846153846155,0.012197317073170733,0.004897222222222222,0.001471785714285714,0.0015518421052631579,0.0007800000000000001,0.0001632530120481928,0.000243125,0.0006614285714285715,0.0011796808510638297,0.0030975,0.00024100000000000003,0.0023057894736842107,0.0006376842105263157,0.000938142857142857,0.0013483333333333331,0.00033874999999999997,0.0009355172413793104,0.000556,0.00016636363636363637,0.001842,0.0012916666666666669,0.00283,0.0012187755102040817,0.0006000000000000001,0.001207241379310345,0.00014818181818181816,0.0010425,0.001178817204301075,0.0017475,0.0002933333333333333,0.0,0.0009977777777777778,0.0014163076923076922,0.000472,0.001815483870967742,0.0010049074074074075,0.0006166666666666665,7.000000000000001e-05,0.0003,0.0013166666666666667,0.000405,0.00026285714285714286,0.0005420779220779221,0.002832142857142857,0.0029927419354838715,0.00019625,0.0006699159663865545,0.00066
3400,0.009587200000000002,0.00732037037037037,0.0014975,0.002767846153846154,0.0026715189873417716,0.005019999999999999,0.007022903225806451,0.0032031578947368422,0.010890506329113923,0.002294375,0.001320493827160494,0.0013742857142857142,0.009006363636363635,0.0028187878787878785,0.0050021176470588236,0.0060958333333333324,0.007171547619047619,0.008214556962025317,0.007257857142857143,0.0035402666666666666,0.003347692307692308,0.007171607142857144,0.003256133333333334,0.0030793333333333337,0.0016438095238095235,0.0040820000000000006,0.0020190322580645164,0.004449791666666667,0.006293999999999999,0.0008758064516129032,0.0008296,0.0011303846153846151,0.0006613461538461537,0.007531341463414633,0.003580555555555556,0.001163035714285714,0.0007344736842105263,0.0006590909090909091,9.156626506024095e-05,0.000254375,0.0002742857142857143,0.0006842553191489362,0.00179875,0.00016099999999999998,0.0017926315789473684,0.000348,0.0005,0.0007567543859649123,0.00013343749999999998,0.0005141379310344827,0.000454,8.181818181818182e-05,0.0012077692307692306,0.0012808333333333333,0.001722,0.0008938775510204082,0.000535,0.0009106896551724139,0.00011909090909090909,0.0007750000000000001,0.0007013978494623656,0.00135,0.00026833333333333337,0.0,0.0008897222222222221,0.0008270769230769231,0.0002606666666666667,0.0010144086021505374,0.0004710185185185185,0.0005345945945945946,4.555555555555555e-05,0.00018833333333333332,0.0014633333333333332,0.00028166666666666666,0.00012714285714285716,0.0004051948051948052,0.0016049999999999999,0.0021091935483870967,0.0001225,0.00040773109243697484,0.000413
3500,0.019736,0.015268888888888887,0.0015383333333333334,0.004795846153846154,0.006207721518987342,0.006862857142857143,0.010015161290322582,0.0045707894736842095,0.017404810126582283,0.0020731250000000003,0.0013409876543209877,0.0015063265306122446,0.011222727272727273,0.006070606060606061,0.008795529411764707,0.01057375,0.01006607142857143,0.011350253164556963,0.0089925,0.0065915999999999995,0.004389384615384615,0.013466964285714285,0.004462933333333334,0.005914000000000001,0.0015099999999999998,0.009178,0.002012096774193549,0.005213541666666666,0.00917364705882353,0.0008324193548387096,0.0011644000000000001,0.0009542307692307692,0.0009298076923076922,0.01245621951219512,0.0042694444444444455,0.001070892857142857,0.0010182894736842107,0.0006545454545454545,3.409638554216867e-05,0.000154375,0.00011714285714285714,0.0008280851063829786,0.0022712500000000003,0.00018600000000000002,0.001777368421052632,0.0004931578947368422,0.0007141428571428572,0.0012046491228070175,5.21875e-05,0.0007977586206896551,0.000506,5.8181818181818185e-05,0.001317076923076923,0.0014558333333333333,0.0019039999999999999,0.0008681632653061225,0.000275,0.0009793103448275864,5.636363636363636e-05,0.001075,0.0009088172043010751,0.00144625,0.00033,0.0,0.0009733333333333332,0.0009804615384615386,0.0002733333333333334,0.001173655913978495,0.0005025,0.0007304504504504506,3.111111111111111e-05,0.00016833333333333335,0.0013533333333333331,0.00020833333333333335,0.0002614285714285714,0.0003285714285714286,0.002025,0.002726370967741936,0.00011,0.00033176470588235297,0.0005759999999999999
3600,0.015696,0.013398888888888892,0.0028008333333333336,0.0033387692307692307,0.005357468354430379,0.00994857142857143,0.009363064516129034,0.005678552631578948,0.019043924050632908,0.002961875,0.0017514814814814815,0.0015171428571428569,0.01502060606060606,0.004718030303030303,0.009059647058823528,0.013996666666666666,0.011834761904761903,0.012301139240506328,0.014300000000000002,0.006824266666666667,0.004639846153846154,0.013367142857142855,0.005435199999999999,0.004739333333333332,0.002351269841269841,0.010186,0.003195322580645161,0.00720625,0.0099,0.001128387096774194,0.0013768,0.0014584615384615385,0.0011757692307692307,0.011266585365853655,0.005034444444444444,0.0021119642857142856,0.0008239473684210528,0.0006627272727272727,8.180722891566266e-05,0.000205,0.00034714285714285717,0.0013119148936170213,0.00228875,0.000221,0.0028310526315789477,0.0006166315789473684,0.0008548571428571428,0.0014526315789473684,0.0001328125,0.0009454310344827585,0.00048199999999999995,5e-05,0.001599,0.0014516666666666664,0.0018139999999999996,0.001406326530612245,0.00034500000000000004,0.0011720689655172413,8.727272727272727e-05,0.00161,0.0016215053763440862,0.00134625,0.00021833333333333332,0.0,0.0009733333333333332,0.0007778461538461538,0.000488,0.0013373118279569893,0.000572037037037037,0.0007387387387387387,0.0,8.833333333333333e-05,0.00177,0.00017833333333333332,0.0001142857142857143,0.0005233766233766234,0.003491428571428571,0.003356612903225807,0.00011125,0.0005585714285714285,0.0007250000000000002
3700,0.008099333333333333,0.008216296296296296,0.0012500000000000002,0.0025447692307692307,0.002215189873417721,0.004018571428571429,0.004931612903225807,0.003243157894736842,0.009974303797468354,0.0019156249999999998,0.0008037037037037037,0.0008397959183673467,0.008687272727272728,0.0021287878787878784,0.003997529411764706,0.005308333333333334,0.006428690476190476,0.007603417721518988,0.008905,0.003069066666666667,0.002308769230769231,0.005870535714285714,0.0030667999999999997,0.0022703333333333334,0.001467142857142857,0.0029100000000000003,0.0019503225806451613,0.0046275,0.005679058823529411,0.0005719354838709677,0.0007062666666666666,0.0009099999999999999,0.0005113461538461538,0.007183536585365853,0.0020366666666666667,0.0010516071428571428,0.0004297368421052632,0.00027636363636363633,2.0120481927710843e-05,7.625000000000001e-05,0.00017428571428571428,0.0006477659574468085,0.00122625,6.900000000000001e-05,0.0013426315789473685,0.00028010526315789473,0.00040528571428571426,0.0007253508771929825,6.96875e-05,0.0006274137931034482,0.000252,2.727272727272727e-05,0.0010054615384615384,0.0007208333333333333,0.0009660000000000001,0.0005432653061224488,0.000225,0.0008027586206896552,7.363636363636363e-05,0.000535,0.0007103225806451614,0.00052125,9.166666666666665e-05,0.0,0.0004916666666666667,0.0005143076923076923,0.000324,0.0006631182795698925,0.00026592592592592596,0.0005582882882882883,0.0,0.00011,0.0005766666666666666,0.00010333333333333333,3.714285714285714e-05,0.000252987012987013,0.001007857142857143,0.0023045967741935486,0.00010999999999999999,0.00020453781512605042,0.000341
3800,0.016100133333333332,0.01477185185185185,0.0017924999999999998,0.003203692307692308,0.003493291139240507,0.008301428571428572,0.007474516129032259,0.004402105263157895,0.015727721518987343,0.00236375,0.0012712345679012347,0.0016575510204081632,0.01143909090909091,0.005577424242424241,0.006493294117647059,0.0109925,0.009270595238095238,0.017564936708860755,0.010846071428571427,0.006881199999999999,0.0036275384615384616,0.01255607142857143,0.004507733333333332,0.004071666666666666,0.0016590476190476188,0.006832,0.002414193548387097,0.008341875,0.012141882352941176,0.0008058064516129032,0.0012330666666666669,0.0015573076923076925,0.0009096153846153845,0.010105243902439023,0.005297777777777778,0.0016001785714285714,0.00046052631578947373,0.000620909090909091,2.2289156626506025e-05,0.000179375,0.0002614285714285714,0.0009718085106382979,0.00173625,0.00016900000000000002,0.0017747368421052636,0.00028652631578947367,0.0005564285714285714,0.0011956140350877194,5.09375e-05,0.0007457758620689656,0.000306,5.545454545454545e-05,0.0017760000000000002,0.0009491666666666667,0.001703,0.0011210204081632653,0.000415,0.0009486206896551726,0.0001418181818181818,0.00066,0.0009834408602150538,0.0011099999999999999,5.666666666666667e-05,0.0,0.0010258333333333335,0.0009276923076923078,0.000368,0.0012350537634408603,0.0005408333333333334,0.0005355855855855855,2.777777777777778e-05,0.00016833333333333335,0.0010733333333333333,0.00022666666666666668,0.00013,0.00038311688311688314,0.0016192857142857144,0.0031973387096774194,0.00011125,0.00034344537815126047,0.000618
