Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
12400,0.0002834666666666667,7.666666666666667e-05,0.00026583333333333336,0.00020553846153846154,0.00017620253164556961,0.0003357142857142857,3.0806451612903225e-05,0.0005092105263157894,2.4177215189873417e-05,1.5625e-05,0.0001825925925925926,0.000516938775510204,0.00042909090909090913,8.560606060606061e-05,1.7176470588235297e-05,0.0,0.0001238095238095238,6.4556962025316464e-06,0.0005475,8.04e-05,0.00024584615384615384,0.00018357142857142858,2.0133333333333333e-05,2.5666666666666666e-05,0.00012444444444444444,0.000736,9.46774193548387e-05,6.75e-05,5.588235294117647e-05,0.00020967741935483871,3.026666666666667e-05,3.653846153846154e-05,0.00023365384615384616,0.0005709756097560975,0.00015722222222222223,0.000884107142857143,0.006483026315789474,0.016013636363636365,0.02363578313253012,0.027958125,0.01916714285714286,0.002146382978723404,0.00301125,0.005516999999999999,0.000836842105263158,0.012714736842105263,0.008314714285714285,0.002449035087719299,0.028738125,0.002876724137931035,0.006492,0.012516363636363636,0.0032506923076923077,0.0021608333333333336,0.012837999999999999,0.0021016326530612244,0.01116,0.0038386206896551724,0.0037099999999999998,0.0209125,0.0019666666666666665,0.004395,0.029353333333333332,0.05871285714285714,0.024531388888888887,0.0046181538461538465,0.012628666666666668,0.00611516129032258,0.002331851851851852,0.004609549549549548,0.02314111111111111,0.0024649999999999997,0.008173333333333333,0.004006666666666666,0.04988571428571429,0.029054805194805196,0.0016471428571428572,0.001373225806451613,0.0575725,0.0021425210084033614,0.004314
12500,0.0007062666666666667,0.00010111111111111112,0.00018666666666666666,0.00023076923076923076,0.0003177215189873418,0.0005757142857142856,4.7903225806451606e-05,0.0007339473684210525,2.6835443037974684e-05,3.625e-05,0.00020703703703703704,0.0010887755102040818,0.00039272727272727273,0.0001993939393939394,2.9058823529411764e-05,0.00011666666666666667,0.00021785714285714285,1.2278481012658227e-05,0.0004864285714285714,0.00021746666666666665,0.00039876923076923075,0.0005708928571428572,1.3333333333333333e-05,4.766666666666667e-05,0.00014015873015873014,0.000658,7.46774193548387e-05,0.00014125,6.882352941176471e-05,0.0003017741935483871,5.4e-05,4.23076923076923e-05,0.0004290384615384616,0.0006585365853658537,0.0001672222222222222,0.0014117857142857142,0.012982894736842106,0.025663636363636368,0.05428325301204819,0.07265125,0.03559857142857143,0.0027835106382978723,0.009936249999999999,0.012036,0.0008910526315789474,0.03021242105263157,0.01140842857142857,0.0038514912280701754,0.0771903125,0.005744827586206896,0.023108,0.02891363636363636,0.0036693846153846156,0.0023525,0.020337,0.0030255102040816326,0.014555,0.0058431034482758605,0.01068909090909091,0.034784999999999996,0.004278924731182795,0.005693749999999999,0.04114,0.09262428571428571,0.04233416666666666,0.008363230769230772,0.020519333333333334,0.009725698924731184,0.003993888888888889,0.004624864864864867,0.05581888888888889,0.005795000000000001,0.013696666666666664,0.008478333333333334,0.06061857142857143,0.07328961038961038,0.0030199999999999997,0.002952338709677419,0.041918750000000005,0.004543865546218487,0.009018
12600,0.0003856,8.481481481481483e-05,0.00022416666666666668,0.0001930769230769231,0.00019974683544303796,0.00022857142857142854,1.5806451612903226e-05,0.0004922368421052632,2.3544303797468353e-05,6.875e-06,0.00017160493827160492,0.00039163265306122445,0.00021393939393939392,0.00010924242424242424,2.470588235294118e-05,7.208333333333334e-05,0.00022202380952380952,8.734177215189873e-06,0.00045964285714285714,9.973333333333334e-05,0.0002893846153846154,0.00038232142857142854,1.0133333333333333e-05,3.3333333333333335e-05,0.00010174603174603175,0.0011099999999999999,2.7741935483870968e-05,0.00013395833333333334,4.4588235294117646e-05,0.000267741935483871,5.173333333333333e-05,3.307692307692308e-05,0.00022807692307692305,0.0004828048780487804,6.222222222222222e-05,0.0008989285714285716,0.011543026315789474,0.023884545454545457,0.07032108433734942,0.05374625,0.03199428571428571,0.002970957446808512,0.01025625,0.010656,0.0006310526315789473,0.02399168421052632,0.011033,0.0029042105263157895,0.061475937499999994,0.004168103448275862,0.02135,0.025588181818181812,0.004807384615384615,0.0013533333333333333,0.03792,0.0030542857142857142,0.008855,0.0040344827586206895,0.012769090909090909,0.033937499999999995,0.00420505376344086,0.0099425,0.05209,0.10521571428571427,0.08134416666666668,0.007430153846153847,0.025103333333333328,0.013395053763440861,0.004056851851851851,0.003007657657657658,0.06445,0.007985,0.011439999999999999,0.010324999999999999,0.08653285714285716,0.05747987012987013,0.0020035714285714288,0.0021308064516129027,0.14860875,0.005216218487394956,0.006645000000000001
12700,0.00044853333333333336,6.333333333333333e-05,0.000165,0.00021507692307692306,0.00010594936708860758,0.00033142857142857144,1.5161290322580644e-05,0.00035447368421052635,6.9620253164556965e-06,0.0,8.740740740740741e-05,0.00035571428571428576,7.696969696969698e-05,8.81818181818182e-05,7.176470588235294e-06,0.0,0.00011738095238095239,7.468354430379747e-06,0.0002992857142857142,6.0933333333333335e-05,0.00022646153846153847,0.0002244642857142857,4.666666666666666e-06,1.0333333333333333e-05,4.80952380952381e-05,0.000604,2.7258064516129034e-05,4.916666666666667e-05,1.7294117647058823e-05,0.0001364516129032258,1.2933333333333334e-05,2.5384615384615383e-05,0.0001776923076923077,0.0004954878048780487,0.00010888888888888889,0.0007185714285714284,0.007472499999999999,0.014012727272727272,0.03247361445783132,0.027478125,0.01745,0.0019203191489361704,0.0043375,0.006683,0.0007731578947368421,0.015952526315789473,0.008571571428571427,0.002345438596491228,0.04079625,0.002711379310344828,0.008456000000000002,0.016906363636363636,0.002530384615384615,0.0014566666666666669,0.011633999999999999,0.001503061224489796,0.007725,0.0032534482758620692,0.004618181818181819,0.0172875,0.0018444086021505374,0.00444125,0.030523333333333333,0.06725428571428572,0.03294027777777778,0.003691846153846154,0.018860666666666658,0.004774838709677419,0.002082962962962963,0.0032818918918918914,0.030962222222222224,0.003971666666666667,0.00624,0.005945,0.028579999999999998,0.03324077922077922,0.0015428571428571427,0.0013047580645161292,0.061220000000000004,0.0019307563025210083,0.0030300000000000006
12800,0.0007726666666666667,0.00015851851851851853,0.00024333333333333333,0.00038861538461538466,0.00038101265822784806,0.0006657142857142858,6.661290322580645e-05,0.0006826315789473684,5.2911392405063286e-05,2.0625e-05,0.00014358024691358027,0.0005416326530612245,0.00018606060606060604,0.00021530303030303032,3.4352941176470587e-05,7.583333333333334e-05,0.0002686904761904762,4.860759493670886e-05,0.0004903571428571429,0.00015,0.00037153846153846156,0.0004051785714285714,2.093333333333333e-05,7.333333333333333e-05,0.00015984126984126986,0.001082,0.0001179032258064516,0.00025875000000000003,8.152941176470588e-05,0.0003612903225806451,8.000000000000001e-06,6.653846153846153e-05,0.00027653846153846153,0.0005602439024390244,0.00016055555555555558,0.0009474999999999999,0.009465263157894737,0.016445454545454548,0.035337590361445785,0.03271,0.022797142857142856,0.0020681914893617022,0.0056175,0.007751999999999999,0.0009415789473684209,0.017379578947368426,0.009692857142857142,0.003271140350877193,0.0376265625,0.0031076724137931036,0.011254,0.018246363636363633,0.003358230769230769,0.002669166666666667,0.014933999999999998,0.0026546938775510206,0.00512,0.004616206896551725,0.005006363636363636,0.0176325,0.003794086021505377,0.0038875,0.032448333333333336,0.06351,0.0363136111111111,0.005929538461538462,0.019628,0.006854516129032257,0.004105,0.002927567567567567,0.040619999999999996,0.005631666666666667,0.018543333333333332,0.007953333333333333,0.03002714285714286,0.06056402597402597,0.00187,0.002217338709677419,0.07479875000000001,0.003861848739495799,0.005782
12900,0.0002336,4.555555555555555e-05,0.000135,0.00015676923076923075,0.00013594936708860762,0.0002971428571428571,2.9193548387096773e-05,0.0002447368421052632,9.11392405063291e-06,6.875e-06,0.00010888888888888889,0.0004257142857142857,7.484848484848485e-05,7.772727272727271e-05,1.0823529411764706e-05,0.0,9.69047619047619e-05,4.683544303797468e-06,0.00023392857142857148,5.4e-05,0.00018707692307692308,0.00016160714285714286,8.533333333333332e-06,9e-06,8.936507936507936e-05,0.00031,3.2258064516129034e-05,8.937499999999999e-05,2.423529411764706e-05,0.0002867741935483871,1.24e-05,1.9615384615384617e-05,9.634615384615386e-05,0.0003098780487804878,5.722222222222223e-05,0.00031374999999999996,0.004926447368421053,0.009794545454545455,0.01836240963855422,0.019915000000000002,0.018455714285714287,0.001042127659574468,0.0027412499999999998,0.0051199999999999996,0.00034,0.010710526315789472,0.006539714285714285,0.0020750877192982457,0.032885624999999995,0.0019063793103448275,0.008482,0.013800909090909091,0.0014726923076923077,0.0014183333333333333,0.006997999999999999,0.0010795918367346939,0.004215,0.0020151724137931035,0.003017272727272728,0.013810000000000001,0.0016375268817204304,0.00320625,0.016068333333333334,0.03317285714285715,0.010185833333333333,0.0027695384615384613,0.01381,0.003691827956989247,0.0017939814814814817,0.0014987387387387385,0.026005555555555553,0.0038150000000000002,0.010083333333333333,0.005281666666666666,0.01549,0.028995584415584412,0.0011528571428571428,0.0008545161290322579,0.0649375,0.001990840336134454,0.002203
13000,0.000418,0.00011666666666666665,0.00015916666666666667,0.00026938461538461534,0.00019113924050632913,0.0004428571428571429,3.725806451612903e-05,0.00040526315789473684,3.8987341772151905e-05,1.3125e-05,0.0002749382716049383,0.0005502040816326531,0.00019484848484848484,0.00013515151515151516,1.5882352941176473e-05,0.00014291666666666665,0.00027619047619047615,1.5063291139240504e-05,0.0004832142857142857,0.0001084,0.0003906153846153846,0.0005287499999999999,1.2800000000000001e-05,4.4e-05,9.968253968253968e-05,0.000976,8.161290322580645e-05,0.0001804166666666667,4.4352941176470586e-05,0.0003653225806451613,1.9866666666666667e-05,6.538461538461539e-05,0.0002998076923076923,0.0006015853658536585,0.00012333333333333334,0.0007355357142857144,0.00961013157894737,0.022372727272727273,0.03606927710843374,0.036655,0.027807142857142857,0.0017275531914893619,0.0066099999999999996,0.008936999999999999,0.0008142105263157895,0.01959221052631579,0.007547428571428571,0.0031707017543859644,0.0405953125,0.003197413793103448,0.013578000000000002,0.022183636363636364,0.0031996923076923075,0.002290833333333333,0.013027,0.0024136734693877555,0.01177,0.005240689655172414,0.004842727272727273,0.026095,0.0032535483870967737,0.00479375,0.046845,0.05306,0.03565972222222222,0.006480923076923078,0.018676000000000005,0.006447741935483871,0.0032893518518518515,0.002427117117117117,0.03466666666666667,0.006736666666666666,0.01717666666666667,0.007653333333333334,0.043682857142857134,0.05250766233766233,0.002257142857142857,0.0018193548387096775,0.058668750000000006,0.0031325210084033614,0.0047009999999999994
13100,0.0005941333333333333,0.00012074074074074076,0.00016,0.0003098461538461539,0.00028936708860759496,0.0003257142857142858,3.096774193548387e-05,0.00032421052631578947,3.075949367088607e-05,1e-05,0.00016530864197530866,0.0004010204081632653,0.00018939393939393937,0.00015363636363636363,4e-05,1.5833333333333333e-05,0.00017428571428571428,8.101265822784809e-06,0.0003392857142857143,7.2e-05,0.00020184615384615385,0.00041517857142857144,8.266666666666667e-06,3.7e-05,5.3650793650793654e-05,0.000638,7.161290322580645e-05,0.00013020833333333333,2.235294117647059e-05,0.00016096774193548387,3.493333333333333e-05,5.846153846153847e-05,0.00024211538461538462,0.0005951219512195121,8.666666666666668e-05,0.0003580357142857143,0.006527236842105263,0.01331090909090909,0.025945783132530122,0.0284375,0.021112857142857138,0.0013247872340425531,0.00435375,0.005585,0.0005678947368421051,0.011201263157894733,0.0076095714285714265,0.0026026315789473686,0.0286978125,0.0023061206896551724,0.008694,0.013844545454545455,0.0026293846153846155,0.0009491666666666667,0.008341999999999999,0.0014181632653061226,0.00657,0.0034948275862068962,0.003263636363636364,0.03399,0.0018576344086021503,0.00414375,0.02888,0.046579999999999996,0.040480277777777775,0.003172307692307692,0.013422666666666666,0.005531935483870968,0.0021636111111111114,0.0019798198198198195,0.02665777777777778,0.0040950000000000005,0.00539,0.005985,0.020657142857142853,0.026998051948051948,0.00106,0.0014462096774193547,0.0453275,0.0022333613445378146,0.003645
13200,0.0006132,0.00013074074074074076,9.666666666666667e-05,0.0001966153846153846,0.00022126582278481015,0.0007185714285714286,3.8709677419354835e-05,0.00040960526315789473,4.7468354430379746e-05,1e-05,0.00013530864197530866,0.0006824489795918367,0.00013666666666666666,0.0001681818181818182,2.3058823529411763e-05,0.00011416666666666666,0.00016166666666666668,1.5949367088607595e-05,0.0003696428571428572,8.013333333333333e-05,0.0003075384615384615,0.0004526785714285714,0.0,5.6999999999999996e-05,5.571428571428571e-05,0.000722,4.451612903225807e-05,0.00016479166666666668,5.3529411764705884e-05,0.0003120967741935484,3.2e-05,6.5e-05,0.00022423076923076924,0.0004932926829268294,0.00014833333333333332,0.00036946428571428574,0.01374973684210526,0.015460909090909091,0.05176554216867469,0.04685375,0.03870285714285714,0.001673085106382979,0.0049412499999999995,0.006791,0.0008031578947368421,0.022950947368421053,0.008362142857142856,0.0032384210526315792,0.063740625,0.003734741379310344,0.011736,0.020447272727272727,0.0026301538461538463,0.0019183333333333335,0.016187,0.0018700000000000001,0.005795,0.0044331034482758625,0.003560909090909091,0.0348225,0.0025872043010752685,0.00495375,0.03492166666666666,0.10511857142857142,0.0319325,0.004754461538461538,0.018568000000000005,0.006741935483870967,0.0027907407407407408,0.0020444144144144143,0.041062222222222215,0.0074399999999999996,0.007436666666666667,0.009353333333333333,0.05120142857142857,0.047984675324675326,0.0017321428571428572,0.0016975806451612902,0.09753250000000001,0.0023757142857142857,0.0032080000000000003
13300,0.0004881333333333334,5.9999999999999995e-05,0.00012333333333333334,0.00013415384615384616,0.00010569620253164556,0.00031142857142857144,3.1451612903225806e-05,0.0003915789473684211,1.4303797468354429e-05,0.0,6.938271604938272e-05,0.0005648979591836734,0.00022424242424242424,9.015151515151514e-05,9.76470588235294e-06,1.1666666666666666e-05,0.0001082142857142857,5.9493670886075956e-06,0.0003417857142857143,8.413333333333332e-05,0.00019738461538461538,0.0002432142857142857,1.3333333333333334e-06,1.0666666666666667e-05,5.8253968253968254e-05,0.000348,3.790322580645161e-05,0.000116875,1.952941176470588e-05,0.0002024193548387097,9.333333333333333e-06,2.5384615384615383e-05,0.00021596153846153846,0.0004701219512195122,0.0001366666666666667,0.0003880357142857143,0.005752894736842105,0.00872909090909091,0.023233373493975903,0.02551375,0.024379999999999995,0.0012654255319148936,0.0034112500000000002,0.0038050000000000002,0.0005194736842105262,0.012809473684210527,0.006077714285714286,0.0024385964912280703,0.030932499999999998,0.0021381896551724137,0.008989999999999998,0.01165818181818182,0.001959307692307692,0.0008533333333333334,0.010540999999999998,0.0013404081632653062,0.00472,0.0035865517241379314,0.0025245454545454547,0.014335,0.0016191397849462364,0.003995,0.028665,0.040495714285714295,0.01752222222222222,0.002812461538461539,0.009533333333333333,0.004881935483870967,0.0021684259259259256,0.0016355855855855858,0.03267444444444444,0.0035550000000000004,0.004406666666666667,0.0035600000000000002,0.01793428571428571,0.03493584415584415,0.0010742857142857143,0.0011083870967741939,0.024008750000000002,0.001644621848739496,0.002754
13400,0.0004236,4.592592592592592e-05,0.00016333333333333334,0.0001366153846153846,0.00015063291139240506,0.0005385714285714285,3.5806451612903225e-05,0.0004330263157894736,1.5189873417721521e-05,6.875e-06,8.296296296296296e-05,0.00047122448979591836,0.00030333333333333335,0.00015303030303030304,1.0705882352941176e-05,3.75e-05,0.00011333333333333334,9.113924050632912e-06,0.0003885714285714286,7.92e-05,0.00030015384615384615,0.00023196428571428573,1.32e-05,5.3666666666666666e-05,5.666666666666667e-05,0.00047799999999999996,5.8387096774193546e-05,0.00010958333333333333,5.752941176470589e-05,0.00029532258064516134,1.3466666666666668e-05,4.384615384615385e-05,0.0002775,0.0005510975609756097,0.00013333333333333334,0.0004566071428571428,0.007875657894736843,0.020431818181818183,0.047706385542168675,0.0361725,0.03734857142857143,0.0016946808510638297,0.005225,0.008678000000000002,0.0004689473684210527,0.020205894736842103,0.010585000000000002,0.0020742982456140356,0.084445625,0.0035575,0.01268,0.027323636363636362,0.0021895384615384615,0.0009825,0.015222000000000003,0.0020636734693877555,0.007315,0.003789655172413793,0.007461818181818183,0.0409625,0.0018381720430107528,0.007582499999999999,0.05004666666666666,0.08654857142857142,0.02098805555555556,0.004160461538461538,0.019134666666666668,0.008648064516129032,0.00370212962962963,0.0030282882882882883,0.07595777777777778,0.00615,0.006443333333333333,0.006661666666666666,0.03859571428571428,0.06729701298701299,0.001787142857142857,0.0012016129032258063,0.068515,0.0028115126050420164,0.003735
13500,0.00042479999999999997,5.555555555555556e-05,0.00019083333333333333,0.000122,0.0001544303797468354,0.0003657142857142857,2.2419354838709678e-05,0.00034250000000000003,1.569620253164557e-05,0.0,6.48148148148148e-05,0.0003977551020408164,0.00023454545454545456,0.0001434848484848485,1.7058823529411763e-05,5.9999999999999995e-05,9.476190476190478e-05,2.5316455696202535e-06,0.0003275,0.00011133333333333333,0.00022784615384615386,0.00033017857142857143,1.4933333333333332e-05,3.9e-05,6.73015873015873e-05,0.0005740000000000001,5.241935483870968e-05,0.00013687499999999998,4.517647058823529e-05,0.0003270967741935484,1.4400000000000003e-05,8.461538461538461e-05,0.0002132692307692308,0.0003624390243902439,0.00011555555555555554,0.00041428571428571426,0.010159342105263158,0.009928181818181817,0.04406096385542169,0.0268375,0.02289142857142857,0.001436063829787234,0.00268125,0.006892999999999999,0.0006321052631578948,0.014400947368421053,0.00895342857142857,0.0017193859649122804,0.03926625,0.0031304310344827586,0.011716,0.018737272727272727,0.0019994615384615385,0.0017133333333333332,0.011909,0.0016848979591836735,0.0067399999999999995,0.003338275862068965,0.0033954545454545457,0.03619,0.00193741935483871,0.006775000000000001,0.03913,0.06118571428571429,0.02329472222222222,0.004127076923076923,0.01807866666666667,0.006107634408602149,0.0020125925925925927,0.003484234234234234,0.04325888888888888,0.0056883333333333334,0.0057799999999999995,0.004548333333333334,0.02073285714285714,0.041289090909090914,0.0015949999999999998,0.001430967741935484,0.03629125,0.0019471428571428571,0.0028870000000000002
13600,0.00042426666666666666,2.9999999999999997e-05,0.00012666666666666666,0.00032307692307692316,0.0002269620253164557,0.0009500000000000001,5.258064516129032e-05,0.0005234210526315789,2.4177215189873417e-05,2.0625e-05,0.00010432098765432098,0.0010526530612244899,0.00016090909090909092,0.0001634848484848485,8.588235294117647e-06,0.00011541666666666668,0.00011273809523809523,2.151898734177215e-05,0.00031178571428571426,8.133333333333334e-05,0.000578923076923077,0.0004676785714285714,1.1333333333333334e-05,5.466666666666666e-05,0.00011777777777777776,0.000908,4.838709677419354e-05,0.00019875,7.058823529411765e-05,0.0003856451612903226,2.706666666666667e-05,5.3076923076923076e-05,0.0003632692307692307,0.0007719512195121952,0.0004672222222222223,0.0006357142857142857,0.01113026315789474,0.014911818181818182,0.03952795180722892,0.02828625,0.03734571428571428,0.0019037234042553195,0.0029475,0.0075120000000000004,0.0006821052631578947,0.01974673684210526,0.008494000000000002,0.0024424561403508767,0.0515015625,0.003441379310344827,0.013961999999999999,0.02090181818181818,0.002174846153846154,0.0025549999999999995,0.011446999999999999,0.0028638775510204085,0.007335,0.004115862068965517,0.00484909090909091,0.024864999999999998,0.0028951612903225813,0.00804,0.03299333333333334,0.07596142857142855,0.03862638888888889,0.005301230769230768,0.017258,0.00723483870967742,0.0030361111111111114,0.0030545045045045046,0.05653777777777777,0.004256666666666666,0.009523333333333333,0.009076666666666667,0.04040571428571429,0.053569740259740255,0.0020357142857142857,0.0015802419354838712,0.0628475,0.0023724369747899162,0.003097
13700,0.0002978666666666666,2.4814814814814816e-05,0.00011833333333333331,0.00014153846153846153,0.0001739240506329114,0.00019285714285714286,2.3387096774193546e-05,0.00037289473684210526,1.3164556962025317e-05,7.5e-06,3.259259259259259e-05,0.00018428571428571428,0.00013212121212121213,0.00012424242424242425,9.058823529411765e-06,8.041666666666667e-05,9.904761904761906e-05,3.037974683544304e-06,0.00023071428571428575,6.0933333333333335e-05,0.00021800000000000004,0.0002955357142857143,8.933333333333333e-06,1.8333333333333333e-05,3.111111111111111e-05,0.000558,3.338709677419355e-05,0.00010458333333333333,1.8823529411764704e-05,0.0002309677419354839,5.066666666666667e-06,1.653846153846154e-05,0.00026000000000000003,0.0004253658536585366,7.11111111111111e-05,0.00045410714285714287,0.008005789473684211,0.01692272727272727,0.03704,0.02486,0.02078428571428571,0.0010345744680851064,0.00232,0.005799,0.0004005263157894737,0.015091263157894736,0.005741,0.0011508771929824562,0.0327159375,0.002442672413793104,0.007692,0.019016363636363633,0.0018285384615384615,0.0008624999999999999,0.007858,0.002150612244897959,0.00613,0.002841034482758621,0.001671818181818182,0.02215,0.002090430107526882,0.0032625000000000006,0.03478166666666666,0.05703285714285715,0.023018611111111108,0.0031304615384615386,0.01082333333333333,0.0038807526881720427,0.0018196296296296294,0.0018470270270270269,0.038115555555555555,0.003961666666666666,0.0059833333333333336,0.006636666666666666,0.02364142857142857,0.027365194805194802,0.0011114285714285716,0.0013820967741935487,0.025320000000000002,0.0016657142857142858,0.003039
13800,0.0005401333333333334,6.259259259259259e-05,0.00020666666666666666,0.00025923076923076925,0.00018734177215189873,0.0006142857142857142,3.0161290322580648e-05,0.0009043421052631579,3.367088607594937e-05,2.4375000000000003e-05,8.419753086419752e-05,0.0008097959183673469,0.0002875757575757576,0.00019363636363636363,1.8823529411764708e-05,0.0001175,0.0001480952380952381,5.30379746835443e-05,0.0007142857142857143,0.00014853333333333333,0.0003256923076923077,0.0004767857142857143,1.813333333333333e-05,6.666666666666667e-05,0.000288095238095238,0.000594,8.112903225806452e-05,0.00031020833333333334,0.00020258823529411765,0.0006369354838709677,4.906666666666667e-05,8.961538461538461e-05,0.00046826923076923076,0.0009226829268292681,0.00026111111111111105,0.0007557142857142858,0.010237105263157895,0.028555454545454547,0.05238795180722892,0.039659375,0.030605714285714285,0.0014198936170212767,0.0048575,0.006405000000000001,0.0005747368421052632,0.022483578947368417,0.008406142857142857,0.0020666666666666667,0.0551959375,0.004310086206896551,0.017158,0.027753636363636366,0.0024882307692307695,0.00147,0.014257999999999998,0.0020355102040816326,0.009305,0.0060858620689655165,0.004651818181818182,0.02271,0.003129139784946237,0.0082025,0.06533499999999999,0.08899285714285714,0.028079999999999994,0.009816615384615385,0.018861333333333338,0.008384516129032259,0.0018010185185185184,0.003987387387387387,0.07180444444444443,0.006533333333333333,0.00814,0.006696666666666666,0.030618571428571432,0.057930389610389606,0.0022578571428571426,0.002065645161290322,0.06522875,0.002198655462184874,0.004535000000000001
13900,0.0003164,5.62962962962963e-05,0.00021750000000000003,0.0001593846153846154,0.0001227848101265823,0.0004,2.3225806451612902e-05,0.0004293421052631579,1.7974683544303798e-05,0.0,0.00016481481481481482,0.00035734693877551016,0.0002006060606060606,0.00014393939393939393,8.23529411764706e-06,0.0,7.321428571428572e-05,5.569620253164557e-06,0.0004885714285714285,4.32e-05,0.00017076923076923074,0.00023017857142857144,6.133333333333334e-06,4.7e-05,9.920634920634919e-05,0.000316,3.064516129032258e-05,0.00010895833333333334,4.094117647058824e-05,0.00022161290322580642,3.2000000000000003e-06,6.038461538461539e-05,0.00022326923076923074,0.00037890243902439027,0.0001822222222222222,0.0002878571428571429,0.007726315789473684,0.014679090909090909,0.03658373493975904,0.025261875000000003,0.02153857142857143,0.0013152127659574468,0.00388625,0.006443,0.00046578947368421054,0.01334778947368421,0.005680857142857142,0.001338859649122807,0.025788125,0.002941293103448276,0.015884000000000002,0.015643636363636363,0.002361230769230769,0.0016866666666666668,0.01075,0.002058367346938775,0.005655,0.004298620689655172,0.0054290909090909095,0.028874999999999998,0.002233870967741936,0.00892375,0.027193333333333333,0.06432714285714285,0.03150444444444444,0.005794307692307692,0.01296266666666667,0.005860537634408601,0.0019152777777777777,0.002389369369369369,0.04616777777777778,0.0029600000000000004,0.011036666666666667,0.005750000000000001,0.02205714285714286,0.026584805194805192,0.0018814285714285714,0.0013808064516129034,0.0599925,0.0028390756302521017,0.003458
14000,0.00025506666666666667,3.814814814814815e-05,0.00018999999999999998,0.0001776923076923077,0.00018050632911392406,0.0002257142857142857,5.725806451612904e-05,0.00031999999999999997,2.886075949367089e-05,0.0,0.0006546913580246914,0.00034387755102040815,0.00015999999999999999,0.00013515151515151516,1.788235294117647e-05,4.0833333333333334e-05,9.761904761904762e-05,2.5316455696202535e-06,0.00035964285714285715,8.88e-05,0.000260923076923077,0.0002639285714285715,1.8e-05,3.933333333333334e-05,6.365079365079366e-05,0.00043,5.7096774193548384e-05,9.104166666666668e-05,6.647058823529413e-05,0.00021322580645161292,7.866666666666667e-06,4.730769230769231e-05,0.00023038461538461537,0.0004336585365853659,0.00015277777777777777,0.00046482142857142854,0.008211315789473685,0.014285454545454544,0.027885180722891572,0.032805,0.03368714285714286,0.0014306382978723409,0.0031575,0.0060940000000000005,0.0005294736842105264,0.01697515789473684,0.00998342857142857,0.0019377192982456138,0.0423221875,0.002941465517241379,0.020880000000000003,0.018039999999999997,0.001962,0.0019908333333333336,0.011195,0.002192857142857143,0.01065,0.0034989655172413788,0.004320000000000001,0.0414475,0.0019800000000000004,0.0063225,0.028138333333333335,0.09149142857142856,0.016756111111111114,0.004278769230769231,0.013891999999999996,0.004882258064516129,0.002053796296296296,0.002801441441441442,0.04023555555555555,0.0033116666666666663,0.012673333333333333,0.0061466666666666675,0.03819142857142858,0.03504792207792208,0.0011142857142857141,0.0012466935483870967,0.06134125,0.002412436974789916,0.004201000000000001
14100,0.0003426666666666667,6.703703703703704e-05,0.0002466666666666667,0.00019353846153846155,0.00018443037974683543,0.00013714285714285713,4.822580645161291e-05,0.00040934210526315793,2.7088607594936707e-05,0.0,0.00023925925925925926,0.00040795918367346934,0.0001451515151515152,0.00016151515151515151,1.941176470588235e-05,0.00012041666666666666,0.0001233333333333333,5.063291139240507e-06,0.0003114285714285714,0.00011026666666666666,0.0002938461538461538,0.00046839285714285716,1.64e-05,2.8666666666666664e-05,0.00010317460317460319,0.000492,4.322580645161291e-05,0.00010625,6.188235294117648e-05,0.00016370967741935482,1.36e-05,6.576923076923076e-05,0.00020115384615384616,0.0004160975609756098,0.00014166666666666665,0.0002980357142857142,0.00820092105263158,0.013565454545454547,0.03551722891566265,0.023891249999999996,0.02715,0.0013590425531914898,0.004654999999999999,0.004337,0.0006005263157894736,0.012915368421052632,0.008703142857142857,0.0021486842105263157,0.03557375,0.002705517241379311,0.021394,0.015663636363636362,0.0022523076923076923,0.001836666666666667,0.016355,0.0021030612244897955,0.009264999999999999,0.004300689655172414,0.0033890909090909093,0.040555,0.002346344086021505,0.004973749999999999,0.03054666666666667,0.05843142857142858,0.027830277777777777,0.005614153846153846,0.012651999999999998,0.004776021505376345,0.0018423148148148146,0.0027485585585585583,0.05122888888888889,0.004856666666666666,0.012839999999999999,0.005005,0.029107142857142856,0.04464337662337662,0.0010392857142857142,0.0014504032258064515,0.06573499999999999,0.002124957983193277,0.003741
