Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
11500,0.0020470666666666665,0.0034562962962962963,0.0066483333333333325,0.0003853846153846154,0.0028322784810126582,0.003282857142857143,0.003653709677419355,0.014638815789473684,0.01775746835443038,0.006270625,0.013809876543209875,0.0025767346938775507,0.0016275757575757576,0.007732575757575758,0.012118588235294117,0.05876583333333333,0.007161666666666667,0.0018911392405063295,0.002605,0.012889600000000001,0.0068296923076923075,0.007004642857142858,0.0055034666666666674,0.028650333333333333,0.009406825396825394,0.005616,0.0044687096774193545,0.005749791666666666,0.002766705882352941,0.012745645161290323,0.015140533333333333,0.025786153846153848,0.0005901923076923076,0.001461951219512195,0.006435,0.00029214285714285713,4.526315789473684e-05,7.363636363636363e-05,1.3253012048192769e-05,0.000126875,3.714285714285714e-05,0.00016638297872340426,1.875e-05,0.000212,3.421052631578947e-05,4.4526315789473686e-05,1.8428571428571426e-05,0.00018192982456140353,3.1875e-05,7.879310344827587e-05,0.000532,0.0,0.00034192307692307696,0.0007366666666666666,0.00011999999999999999,0.0001489795918367347,0.000585,0.0002389655172413793,2.090909090909091e-05,5.75e-05,0.000272258064516129,0.00056,3.5000000000000004e-05,0.0,2.0277777777777776e-05,8.63076923076923e-05,0.00014066666666666665,0.0004478494623655914,7.333333333333333e-05,2.927927927927928e-05,0.0,0.0,7.333333333333333e-05,0.00018,3.142857142857143e-05,0.00010246753246753249,0.0005921428571428572,0.00015717741935483869,0.0,0.00022521008403361342,0.00049
11600,0.0018656000000000002,0.004453703703703704,0.006731666666666667,0.0002892307692307692,0.0037653164556962033,0.0031185714285714284,0.002773709677419355,0.015257236842105261,0.019164177215189874,0.006040625,0.014845802469135805,0.0040461224489795914,0.0013766666666666669,0.00976878787878788,0.012509647058823528,0.0511125,0.009376309523809525,0.0023126582278481015,0.0032007142857142863,0.015370933333333333,0.007422461538461538,0.0096575,0.0052568,0.029330999999999996,0.008573174603174603,0.00964,0.003825,0.006029166666666666,0.0030504705882352942,0.012779032258064517,0.0142092,0.02561115384615385,0.0007242307692307693,0.0013290243902439028,0.007529444444444444,0.0005107142857142857,4.368421052631579e-05,0.00012181818181818183,1.5662650602409638e-06,7.000000000000001e-05,0.00014571428571428572,0.00026372340425531916,2.75e-05,8.3e-05,3.210526315789474e-05,5.010526315789474e-05,1.9857142857142856e-05,0.0002363157894736842,7.8125e-06,6.586206896551724e-05,0.000658,0.0,0.00032446153846153844,0.0008591666666666666,5.1000000000000006e-05,0.00013775510204081635,0.00076,0.0002824137931034483,2e-05,5.25e-05,0.00035053763440860214,0.0005300000000000001,3.8333333333333334e-05,0.0,2.9722222222222223e-05,0.000108,0.00019733333333333332,0.0003126881720430108,4.583333333333333e-05,2e-05,0.00013666666666666666,0.0,0.0,0.00017333333333333336,8.714285714285715e-05,9.77922077922078e-05,0.0018557142857142856,9.266129032258065e-05,0.0,0.00015327731092436978,0.00041000000000000005
11700,0.0024561333333333337,0.006007407407407407,0.007130833333333332,0.00038338461538461535,0.003940632911392405,0.003992857142857143,0.002980322580645161,0.018410526315789474,0.022036455696202533,0.0053412500000000005,0.014345679012345678,0.004005918367346938,0.0016599999999999998,0.010734848484848486,0.015278000000000002,0.06587333333333333,0.010044523809523809,0.003006582278481013,0.004136428571428571,0.017050666666666665,0.008173384615384615,0.011730714285714285,0.006204266666666666,0.031766666666666665,0.008244126984126986,0.010146,0.0035951612903225806,0.009336666666666667,0.004410823529411765,0.01488274193548387,0.0128176,0.025445384615384616,0.0006905769230769232,0.0010462195121951217,0.008310555555555555,0.00022767857142857144,2.868421052631579e-05,4.818181818181818e-05,6.5060240963855425e-06,9.75e-05,0.00013571428571428572,0.00023234042553191487,0.0,9.300000000000001e-05,2.4736842105263158e-05,5.5157894736842105e-05,2.342857142857143e-05,0.00011149122807017545,2.15625e-05,5.75e-05,0.00020600000000000002,0.0,0.00034799999999999995,0.00099,6.400000000000001e-05,0.00013,0.001255,0.00017344827586206896,3e-05,0.0,0.00040569892473118287,0.00035999999999999997,0.0,0.0,4.4999999999999996e-05,9.953846153846152e-05,5.4e-05,0.00046892473118279575,3.518518518518518e-05,1.3423423423423424e-05,0.00010888888888888889,0.0,6e-05,0.00012833333333333333,9.714285714285715e-05,4.753246753246753e-05,0.002535,0.00012596774193548386,0.0,0.0002579831932773109,0.00047600000000000013
11800,0.0013256,0.0024059259259259255,0.004460833333333333,0.0002524615384615385,0.0025024050632911393,0.0016257142857142859,0.003695806451612903,0.006473026315789474,0.009604303797468353,0.00362625,0.00631358024691358,0.002886734693877551,0.00196030303030303,0.005888484848484849,0.011055764705882355,0.021282083333333337,0.005020595238095238,0.0020137974683544307,0.0037285714285714283,0.0087268,0.003755230769230769,0.005390714285714286,0.003533066666666666,0.01179,0.004883968253968254,0.0054600000000000004,0.004040322580645162,0.004699791666666667,0.003196235294117647,0.007908225806451613,0.0076128,0.011758846153846151,0.0005278846153846154,0.000963170731707317,0.005173888888888889,0.00016464285714285713,0.00022855263157894737,9.818181818181818e-05,4.144578313253012e-05,8.750000000000001e-05,5.2857142857142855e-05,0.0003893617021276596,0.00020125,0.00020800000000000001,0.0004942105263157895,0.00013852631578947365,0.0001304285714285714,0.00020587719298245614,0.00039281250000000004,0.00018586206896551726,0.000856,0.00011181818181818184,0.00046861538461538465,0.000625,3.7e-05,0.00017714285714285716,0.0005600000000000001,0.0003427586206896552,2.090909090909091e-05,5.5e-05,0.00027397849462365597,0.00030000000000000003,0.0010183333333333335,8.285714285714286e-05,8.055555555555556e-05,7.969230769230769e-05,0.00019799999999999996,0.0005826881720430108,0.00010870370370370371,8.063063063063062e-05,0.0002888888888888889,4.5e-05,0.0004933333333333334,0.0003466666666666666,8.571428571428573e-05,0.00022857142857142854,0.0004942857142857143,0.00014766129032258067,0.00038625,0.0003352941176470588,0.000595
11900,0.0023748,0.004595555555555556,0.0074925,0.0004321538461538462,0.003546075949367088,0.00325,0.004081774193548387,0.017438815789473684,0.019869493670886078,0.0050106249999999995,0.016505185185185185,0.003160408163265306,0.002791515151515151,0.009609393939393942,0.013484117647058824,0.047355,0.009188333333333333,0.003043417721518988,0.0036135714285714282,0.014409733333333332,0.007468000000000001,0.00954392857142857,0.007173066666666667,0.026620333333333336,0.010007619047619048,0.005203999999999999,0.0050237096774193545,0.008005,0.003708705882352941,0.015718548387096774,0.014753599999999999,0.025528461538461535,0.0008748076923076923,0.0016902439024390245,0.007488333333333333,0.0004507142857142857,5.56578947368421e-05,9e-05,2.8674698795180724e-05,8.5e-05,0.00011571428571428571,0.00027606382978723404,6.875e-05,0.00020700000000000002,0.0001263157894736842,8.484210526315789e-05,3.3714285714285716e-05,0.00020394736842105262,2.0625e-05,0.00010508620689655172,0.000498,2.1818181818181818e-05,0.00038576923076923076,0.0011325,0.0001,0.00020530612244897957,0.000835,0.0002634482758620689,3.3636363636363636e-05,0.0,0.0004631182795698925,0.0004175,5.1666666666666664e-05,5.142857142857143e-05,4.805555555555555e-05,0.00018215384615384616,0.00023133333333333336,0.0006411827956989247,0.00010833333333333336,2.873873873873874e-05,0.0002444444444444445,0.0,0.00019333333333333333,0.00024333333333333333,0.00023142857142857145,0.00021961038961038962,0.0015321428571428571,0.0001666935483870968,0.0,0.0003584873949579832,0.00062
12000,0.0017642666666666661,0.004642592592592592,0.007954166666666667,0.00037723076923076924,0.0031677215189873423,0.0031657142857142856,0.004459516129032259,0.017802368421052633,0.020225569620253167,0.006500625,0.01654962962962963,0.003513877551020408,0.002426060606060605,0.009462424242424243,0.01416270588235294,0.06367374999999999,0.008221547619047618,0.002627088607594937,0.004264642857142857,0.014404933333333335,0.007261692307692308,0.009913214285714286,0.0063144,0.026326000000000002,0.011469523809523813,0.006917999999999999,0.004554193548387097,0.006812291666666667,0.003666470588235294,0.01542758064516129,0.013546533333333336,0.022983846153846153,0.0008398076923076923,0.0016395121951219512,0.010042777777777779,0.00039071428571428574,4.9473684210526315e-05,4.9999999999999996e-05,1.9156626506024096e-05,0.0001375,0.00017714285714285713,0.0002676595744680851,9.25e-05,0.000137,2.8421052631578946e-05,7.757894736842105e-05,6.657142857142856e-05,0.0001551754385964912,2.90625e-05,7.474137931034483e-05,0.000348,1.7272727272727274e-05,0.0004223846153846154,0.0006900000000000001,0.000136,0.00014591836734693876,0.00069,0.00021896551724137931,0.0,0.0,0.0003402150537634408,0.000645,4e-05,6e-05,1.972222222222222e-05,0.00011769230769230769,0.00011866666666666666,0.0004219354838709678,7.342592592592592e-05,1.018018018018018e-05,0.0001911111111111111,4.6666666666666665e-05,0.00015999999999999999,0.000205,0.00013285714285714287,0.00015181818181818184,0.0009507142857142857,0.00016322580645161292,0.0,0.00018151260504201678,0.000531
12100,0.0013712,0.0035462962962962965,0.006100833333333333,0.0002493846153846154,0.0018782278481012655,0.0033357142857142856,0.002476935483870968,0.010947499999999999,0.011156835443037975,0.003901875,0.011332592592592592,0.0024746938775510206,0.0016306060606060607,0.006165151515151514,0.009541529411764706,0.036303749999999996,0.005794166666666665,0.0017624050632911387,0.0030196428571428575,0.009606666666666666,0.005661076923076922,0.005171428571428571,0.0035849333333333334,0.019099333333333336,0.00846968253968254,0.003936,0.003403064516129032,0.00482875,0.0025779999999999996,0.010844838709677417,0.010117733333333332,0.01658653846153846,0.0006448076923076922,0.001044268292682927,0.003668888888888889,0.00018732142857142857,4.065789473684211e-05,3.727272727272727e-05,8.19277108433735e-06,0.00011687500000000001,2.7142857142857144e-05,0.00013904255319148936,6.25e-05,9.2e-05,3.789473684210526e-05,4.589473684210527e-05,2.4428571428571427e-05,0.0001237719298245614,3.34375e-05,7.810344827586208e-05,0.00065,0.0,0.00037753846153846155,0.00079,0.000108,0.00010265306122448979,0.000675,0.00015655172413793107,0.0,0.0,0.0002687096774193549,0.00033375,4.1666666666666665e-05,0.0,4.3333333333333334e-05,0.00010307692307692309,0.00012,0.00036881720430107526,5.4814814814814817e-05,4.954954954954955e-06,0.0,3.5000000000000004e-05,0.00016666666666666666,0.00010166666666666667,5.2857142857142855e-05,7.454545454545455e-05,0.0019328571428571428,0.0001424193548387097,0.0,0.000126218487394958,0.00038
12200,0.0019784,0.005878888888888888,0.0056475,0.0005183076923076923,0.0029096202531645565,0.00238,0.002716935483870968,0.01262407894736842,0.012489620253164555,0.00447875,0.011588765432098766,0.0024197959183673468,0.0013072727272727272,0.006636515151515152,0.010288823529411765,0.04826583333333332,0.006244047619047619,0.0020921518987341774,0.003013928571428571,0.0106408,0.005500769230769231,0.0073037499999999995,0.003917466666666667,0.016530666666666662,0.007713809523809524,0.0061860000000000005,0.00325,0.005806666666666666,0.002455411764705882,0.00988564516129032,0.009259466666666665,0.017965000000000002,0.0008017307692307693,0.0011351219512195122,0.0048466666666666675,0.00025,7.894736842105263e-06,2.1818181818181818e-05,0.0,6.3125e-05,5.714285714285715e-05,0.0001306382978723404,2.5e-05,7.8e-05,3.631578947368421e-05,5.0210526315789476e-05,1.657142857142857e-05,7.289473684210526e-05,2.78125e-05,4.224137931034483e-05,0.0005,0.0,0.00029400000000000004,0.0004783333333333334,0.0,7.306122448979592e-05,0.000525,0.0001524137931034483,0.0,0.0,0.00019591397849462366,0.00028625000000000005,0.0,0.0,1.75e-05,7.830769230769231e-05,8.6e-05,0.00034806451612903234,3.731481481481481e-05,6.3963963963963965e-06,0.0,5.666666666666667e-05,0.00016666666666666666,6e-05,8.571428571428573e-05,4.844155844155844e-05,0.0009885714285714285,0.00011306451612903225,0.0,0.00013176470588235293,0.0004300000000000001
12300,0.0017645333333333336,0.004120740740740741,0.006353333333333332,0.00040507692307692315,0.002916582278481012,0.002732857142857143,0.0024083870967741942,0.012826184210526314,0.014522784810126583,0.0037912500000000003,0.012438765432098767,0.002456326530612245,0.0017269696969696969,0.007302424242424242,0.010843294117647059,0.035931250000000005,0.006692619047619046,0.0021362025316455694,0.0036385714285714285,0.0103156,0.005794923076923077,0.007019642857142857,0.005251733333333333,0.017263666666666667,0.00842984126984127,0.006,0.003706451612903226,0.005418125,0.002615764705882353,0.01050967741935484,0.009957733333333333,0.018129615384615386,0.0008607692307692308,0.0012280487804878046,0.006483333333333333,0.0002530357142857143,5.276315789473684e-05,9.272727272727274e-05,3.096385542168675e-05,0.00016875,0.0001,0.00022851063829787237,6.25e-05,0.000146,5.421052631578948e-05,8.905263157894737e-05,5.114285714285714e-05,0.00012728070175438598,4.4687499999999995e-05,8.120689655172413e-05,0.001152,0.0,0.00036892307692307696,0.0007741666666666666,0.00014000000000000001,0.00015306122448979594,0.0015249999999999999,0.00017758620689655173,2.3636363636363634e-05,0.0,0.00026107526881720427,0.00040625000000000004,0.0,7.142857142857143e-05,3.8333333333333334e-05,0.00012353846153846152,0.00012666666666666666,0.0005358064516129032,5.685185185185185e-05,1.2882882882882882e-05,0.0001522222222222222,3.1666666666666666e-05,8.333333333333333e-05,0.00019999999999999998,0.00022142857142857145,9.662337662337662e-05,0.0015492857142857142,0.0001183064516129032,0.0,0.00018554621848739495,0.000525
12400,0.0018914666666666662,0.0042503703703703705,0.004889166666666667,0.0005001538461538461,0.0031539240506329113,0.0030714285714285713,0.003972580645161291,0.011142368421052633,0.014408607594936711,0.005849375,0.013855061728395061,0.002280816326530612,0.0019033333333333335,0.006954242424242424,0.010583647058823533,0.031671666666666674,0.006661190476190475,0.002095569620253165,0.0034189285714285715,0.0103664,0.0063810769230769225,0.008418035714285715,0.0048236,0.018066000000000002,0.00869968253968254,0.00763,0.003231129032258065,0.005260000000000001,0.002986588235294118,0.011418548387096774,0.0089468,0.018718846153846152,0.0006028846153846155,0.0012229268292682928,0.0067844444444444445,0.00028803571428571425,3.407894736842106e-05,0.0001609090909090909,1.6265060240963857e-05,0.00019125000000000001,0.00012,0.00018382978723404257,9.750000000000001e-05,0.000138,3.6842105263157895e-05,8.242105263157895e-05,2.6142857142857144e-05,0.00016824561403508772,1.9375e-05,0.00010258620689655173,0.000806,0.0,0.00033346153846153844,0.0007416666666666666,4.3e-05,0.0001389795918367347,0.00092,0.0002103448275862069,3.272727272727273e-05,0.0,0.0002891397849462366,0.00042625,4.1666666666666665e-05,7.857142857142858e-05,3.194444444444444e-05,0.0001486153846153846,0.00012333333333333334,0.00044387096774193543,7.527777777777777e-05,1.963963963963964e-05,0.0001866666666666667,3e-05,9.333333333333333e-05,0.00014833333333333332,0.0002228571428571429,0.00010233766233766232,0.0014185714285714285,0.00011572580645161291,0.0,0.0001857983193277311,0.00040599999999999995
12500,0.0017477333333333334,0.004192222222222221,0.0052375,0.00029923076923076924,0.0030054430379746837,0.0028899999999999998,0.002958064516129033,0.012317105263157895,0.016604430379746835,0.0034481250000000002,0.011116296296296296,0.002550204081632653,0.0014633333333333334,0.007177575757575758,0.00926247058823529,0.0299975,0.005666904761904762,0.002460632911392405,0.0024439285714285713,0.0104764,0.005663538461538462,0.006804464285714286,0.004459733333333334,0.017355000000000002,0.006071111111111111,0.004481999999999999,0.0028972580645161288,0.005555416666666667,0.003074117647058823,0.010264354838709678,0.007961333333333334,0.016661153846153846,0.0008619230769230769,0.0011600000000000002,0.006036111111111111,0.00028892857142857144,2.5789473684210525e-05,3.9999999999999996e-05,0.0,0.00014625,1.9999999999999998e-05,0.00012563829787234042,2.625e-05,0.000124,1.3157894736842106e-05,4.778947368421052e-05,1.985714285714286e-05,7.578947368421052e-05,1.0625e-05,8.362068965517244e-05,0.00016999999999999999,1.6363636363636366e-05,0.0003359230769230769,0.00043666666666666664,7.8e-05,0.00010183673469387755,0.00061,0.00017310344827586207,2.818181818181818e-05,5e-05,0.00019473118279569895,0.00036375000000000003,3.3333333333333335e-05,6.285714285714286e-05,2.527777777777778e-05,0.00015953846153846153,0.00011933333333333334,0.000526989247311828,7.166666666666667e-05,6.846846846846848e-06,0.0001333333333333333,3.3333333333333335e-05,6.333333333333333e-05,0.00018833333333333332,0.00012714285714285714,9.506493506493505e-05,0.000872142857142857,0.00010959677419354837,0.0,0.00019966386554621848,0.000384
12600,0.0017506666666666666,0.004845925925925926,0.0061441666666666684,0.0002695384615384616,0.0034444303797468343,0.0022642857142857143,0.002811774193548387,0.013990263157894735,0.01881949367088608,0.00419625,0.013873703703703702,0.0028344897959183676,0.001777878787878788,0.008399848484848484,0.010719882352941176,0.04067833333333334,0.00786845238095238,0.003301392405063291,0.003027142857142857,0.012563333333333333,0.00629523076923077,0.007593392857142856,0.006461066666666667,0.023483333333333335,0.009911111111111114,0.00452,0.0033811290322580644,0.00804125,0.003087529411764705,0.012339193548387096,0.011827333333333334,0.02209076923076923,0.0008496153846153846,0.0013381707317073174,0.005837222222222222,0.00028857142857142856,4.4342105263157894e-05,8.727272727272727e-05,9.27710843373494e-06,0.00014687499999999998,5.857142857142857e-05,0.00015276595744680851,2.5e-05,0.00019500000000000002,5.2631578947368424e-05,9.736842105263157e-05,3.942857142857143e-05,0.0002237719298245614,1.8125e-05,9.327586206896552e-05,0.000728,0.0,0.00037346153846153844,0.0005283333333333333,0.00012000000000000002,0.00014979591836734694,0.000815,0.000143448275862069,2.727272727272727e-05,0.0,0.00025322580645161294,0.00027375,6.333333333333333e-05,0.0,1.5277777777777777e-05,0.00014953846153846156,0.00015133333333333332,0.00046602150537634413,5.175925925925926e-05,1.3243243243243242e-05,0.00016666666666666666,4.333333333333333e-05,8.666666666666665e-05,0.00034,0.00012428571428571428,0.00010701298701298702,0.002207857142857143,0.00013088709677419353,0.0,0.0002522689075630252,0.000585
12700,0.0016385333333333333,0.00396074074074074,0.004326666666666667,0.00024523076923076923,0.002408227848101266,0.002122857142857143,0.002145483870967742,0.01306828947368421,0.011744936708860758,0.00365625,0.011147654320987655,0.003151836734693878,0.0012906060606060604,0.006362272727272728,0.008002470588235293,0.026518749999999997,0.0057470238095238095,0.002113291139240506,0.0023310714285714284,0.010753200000000001,0.005365076923076923,0.0061064285714285725,0.005238399999999999,0.016298333333333335,0.008007619047619048,0.004658000000000001,0.0030398387096774197,0.006072291666666667,0.0026376470588235293,0.011411451612903226,0.011032266666666667,0.021049230769230768,0.0006415384615384614,0.0011389024390243902,0.004062222222222222,0.00022785714285714287,0.0,0.00011363636363636364,2e-05,0.00014375,8.714285714285715e-05,0.00014563829787234042,3e-05,7.3e-05,2.6842105263157896e-05,4.4947368421052626e-05,2.8285714285714287e-05,0.00011807017543859648,1.375e-05,3.275862068965518e-05,0.000702,0.0,0.00030999999999999995,0.0004650000000000001,8.7e-05,7.36734693877551e-05,0.0010149999999999998,0.00011931034482758622,0.0,0.0,0.00019935483870967742,0.00042,4.1666666666666665e-05,0.0,3.305555555555556e-05,0.00013415384615384616,0.000142,0.000470215053763441,3.185185185185185e-05,1.1261261261261261e-05,0.00016333333333333334,0.0,9.333333333333333e-05,0.0005583333333333333,3e-05,0.00012753246753246755,0.00163,0.0001245967741935484,0.0,0.0001252941176470588,0.00035999999999999997
12800,0.0014712000000000002,0.004350000000000001,0.005184166666666667,0.00021615384615384614,0.0023649367088607594,0.002652857142857143,0.0027548387096774196,0.01426815789473684,0.01310658227848101,0.0039775,0.013426913580246913,0.0031587755102040816,0.002025151515151515,0.007108939393939394,0.007959294117647061,0.03067375,0.006585952380952382,0.0029201265822784814,0.0028171428571428575,0.011105466666666668,0.006935538461538463,0.008317142857142858,0.0057181333333333325,0.017016333333333335,0.007761269841269841,0.005938,0.003259354838709677,0.007908541666666666,0.003827647058823529,0.011489193548387093,0.009074933333333333,0.019911153846153846,0.0009853846153846154,0.0011915853658536583,0.006188333333333334,0.00032875000000000005,6.710526315789474e-06,3.6363636363636364e-05,3.7349397590361445e-06,0.0001275,5.571428571428572e-05,0.0001898936170212766,4.4999999999999996e-05,8.499999999999999e-05,3.578947368421053e-05,5.2631578947368424e-05,2.9e-05,0.00014526315789473686,1.5e-05,5.543103448275862e-05,0.000718,0.0,0.0003777692307692308,0.0003475,6.000000000000001e-05,0.00011367346938775511,0.00136,0.00011,1.7272727272727274e-05,0.0,0.00022365591397849463,0.0005037500000000001,3.8333333333333334e-05,0.0,1e-05,0.0001156923076923077,7.8e-05,0.0005724731182795699,4.2870370370370374e-05,2.684684684684685e-05,0.00020666666666666668,3.6666666666666666e-05,0.0,0.0003083333333333333,6.285714285714286e-05,8.012987012987013e-05,0.001832857142857143,0.0001299193548387097,0.0,0.0002495798319327731,0.000479
12900,0.0013093333333333334,0.003894074074074074,0.006802499999999999,0.0003398461538461539,0.002266455696202532,0.002365714285714286,0.0020390322580645156,0.01662473684210526,0.01738417721518987,0.0062775,0.020769259259259255,0.0034002040816326524,0.0012218181818181818,0.008831515151515151,0.009250000000000001,0.04666916666666667,0.007575119047619048,0.0024455696202531647,0.0026171428571428574,0.013759333333333332,0.007147230769230769,0.006543392857142857,0.005902,0.02158,0.010442698412698412,0.004664,0.003915967741935484,0.007732291666666666,0.0032369411764705874,0.016522741935483868,0.014628933333333333,0.031391153846153846,0.0009696153846153846,0.0009717073170731707,0.006703333333333333,0.00018821428571428572,5.723684210526315e-05,8.727272727272728e-05,4.939759036144578e-06,0.00012,3.857142857142857e-05,0.00013882978723404256,3e-05,0.000117,3.789473684210527e-05,4.410526315789474e-05,2.6999999999999996e-05,0.0001820175438596491,2.0625e-05,4.922413793103448e-05,0.00037600000000000003,0.0,0.00031830769230769233,0.0006133333333333335,6.5e-05,9.755102040816328e-05,0.001095,0.0001606896551724138,2.1818181818181818e-05,0.0,0.00023086021505376345,0.000325,4.5e-05,0.0,2.0277777777777776e-05,0.0001306153846153846,0.00011933333333333332,0.00032182795698924735,5.351851851851851e-05,2.9099099099099102e-05,0.0,3.1666666666666666e-05,6e-05,0.0002883333333333333,6.571428571428571e-05,0.00015,0.000875,0.00016185483870967743,0.0,0.00015638655462184872,0.00038199999999999996
13000,0.0013666666666666669,0.004326296296296296,0.0057150000000000005,0.0002996923076923077,0.0023868354430379743,0.0017457142857142858,0.002159677419354839,0.014987105263157894,0.014290632911392407,0.003776875,0.013921481481481479,0.002880408163265306,0.0009781818181818184,0.007067575757575759,0.00859835294117647,0.036535000000000005,0.006390595238095239,0.0021896202531645572,0.001942857142857143,0.011479733333333332,0.005164307692307692,0.0058960714285714285,0.0050576,0.021899,0.008371428571428571,0.005554,0.0024620967741935487,0.005267083333333333,0.0020344705882352943,0.011605645161290323,0.012888799999999999,0.017965384615384616,0.0006328846153846156,0.0007268292682926828,0.004795,0.00026410714285714286,5.052631578947368e-05,8e-05,1.3614457831325301e-05,0.000171875,7.857142857142858e-05,0.00022446808510638298,5.4999999999999995e-05,0.000123,3.105263157894737e-05,8.45263157894737e-05,4.7428571428571427e-05,0.0002424561403508772,2.1875e-05,6.793103448275862e-05,0.000304,0.0,0.0003746923076923077,0.0008458333333333333,0.000136,0.00012959183673469387,0.000905,0.00014551724137931035,2.4545454545454545e-05,0.0,0.0003534408602150537,0.00041375,0.0,5.2857142857142855e-05,5.25e-05,0.00020153846153846155,0.00013133333333333332,0.0006774193548387097,5.416666666666668e-05,2.1261261261261264e-05,0.00023111111111111108,0.0,0.00013666666666666666,0.00021833333333333332,0.00010857142857142858,0.00018376623376623375,0.00077,0.00014999999999999996,0.0,0.00033663865546218485,0.0006140000000000001
13100,0.0019139999999999997,0.006276296296296296,0.009956666666666667,0.00045353846153846155,0.002790506329113924,0.004142857142857142,0.004274354838709677,0.018098289473684206,0.02253506329113924,0.00528375,0.020925432098765434,0.004218775510204081,0.0020915151515151515,0.009861818181818183,0.012973294117647059,0.053774999999999996,0.009112738095238096,0.002843037974683544,0.004211071428571429,0.016760399999999998,0.008078923076923076,0.009951607142857144,0.008329333333333334,0.027237333333333332,0.010298095238095238,0.010856000000000001,0.005566129032258064,0.009440833333333334,0.004172352941176472,0.0163458064516129,0.0168932,0.02507653846153846,0.0011071153846153846,0.002169756097560975,0.009651666666666666,0.0003071428571428571,8.355263157894736e-05,0.00015454545454545454,2.4939759036144576e-05,0.00021562500000000002,0.00013857142857142857,0.0003536170212765958,9.5e-05,0.000156,7.263157894736842e-05,0.00015389473684210525,4.928571428571429e-05,0.00027342105263157893,5.9375e-05,0.00023094827586206895,0.000884,0.0,0.0005001538461538461,0.0016158333333333335,0.000145,0.00021979591836734694,0.001105,0.00030172413793103445,8.272727272727273e-05,0.0,0.0004839784946236559,0.00055375,6.666666666666667e-05,0.0,0.0001461111111111111,0.00023138461538461534,0.000192,0.0007058064516129032,0.0001173148148148148,4.108108108108108e-05,0.00020777777777777776,3.3333333333333335e-05,0.00015,0.00035,0.0001485714285714286,0.00022389610389610386,0.0015814285714285715,0.00030306451612903233,2.25e-05,0.00022941176470588236,0.000658
13200,0.002203466666666667,0.00605074074074074,0.007331666666666667,0.0004983076923076923,0.0032801265822784806,0.004274285714285715,0.0028808064516129025,0.016050921052631582,0.01829151898734177,0.004759375,0.018663827160493827,0.0035251020408163265,0.0019251515151515151,0.008588181818181818,0.014965764705882355,0.05790208333333333,0.008759166666666665,0.003372405063291139,0.003605357142857143,0.014033333333333333,0.006673692307692307,0.009146428571428571,0.0066528,0.023330999999999998,0.010110793650793653,0.0071839999999999985,0.004743225806451612,0.007711458333333333,0.0035825882352941174,0.012936774193548387,0.012507333333333334,0.023126538461538462,0.0009707692307692309,0.001418658536585366,0.007504444444444445,0.00026410714285714286,5.1842105263157893e-05,0.00012272727272727272,9.397590361445783e-06,7.125e-05,5.142857142857143e-05,0.00021542553191489363,7.125e-05,0.00011,2.3157894736842103e-05,7.221052631578947e-05,5.442857142857143e-05,0.0002551754385964912,1.09375e-05,0.00010577586206896551,0.00115,0.0,0.0003856923076923077,0.0009008333333333332,3.5e-05,0.00010653061224489798,0.0008799999999999999,0.00021793103448275865,2.727272727272727e-05,0.0,0.0003538709677419355,0.0004325,3.5000000000000004e-05,0.0,2.7222222222222223e-05,8.630769230769232e-05,0.00035866666666666664,0.0005061290322580645,8.25e-05,7.477477477477478e-06,9.666666666666667e-05,4.333333333333333e-05,0.00014000000000000001,0.00013333333333333334,0.00012285714285714287,6.558441558441558e-05,0.0014300000000000003,0.00021475806451612907,0.0,0.00015428571428571428,0.00042300000000000004
