Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
9900,0.0006116,0.0003592592592592593,0.0029716666666666663,0.0020935384615384614,0.00016962025316455696,0.0007271428571428571,6.354838709677419e-05,0.005485263157894736,0.0005764556962025316,0.00020625,0.00019629629629629627,0.000806530612244898,0.0002918181818181818,0.00039878787878787884,0.00015341176470588236,6.208333333333333e-05,0.0005854761904761905,0.0004065822784810126,0.0014410714285714285,0.00026586666666666666,0.00046738461538461544,0.0009432142857142858,0.00018453333333333336,0.00023733333333333335,0.0007857142857142856,0.002088,0.0007300000000000002,0.00038791666666666667,0.0002223529411764706,0.0004404838709677419,3.32e-05,0.0004373076923076923,1.4423076923076923e-05,0.004764878048780488,0.000315,0.0070408928571428575,8.355263157894737e-05,0.003910909090909091,0.00022301204819277106,0.06298625000000001,0.0020642857142857142,0.001018936170212766,0.033083749999999995,0.004371,0.005897368421052632,0.0007621052631578948,0.0005474285714285715,0.005381754385964913,7.15625e-05,0.006894396551724138,0.009202,0.0005045454545454546,0.02615215384615385,0.0008133333333333333,0.002035,0.01862938775510204,0.000535,0.00351551724137931,0.008105454545454546,0.0001575,0.0028016129032258064,0.00113625,0.0005816666666666666,0.0,0.0033027777777777777,0.006242769230769231,0.0008760000000000002,0.00873483870967742,0.10000287037037035,5.927927927927928e-05,0.001592222222222222,0.0038766666666666667,0.0011200000000000001,0.0047533333333333325,0.01038857142857143,0.0028674025974025972,0.008975714285714287,0.0028887903225806445,0.0003725,0.015159075630252102,0.002948
10000,0.0006265333333333333,0.00027666666666666665,0.0059475000000000005,0.0023753846153846156,0.0002777215189873418,0.0014785714285714285,6.887096774193548e-05,0.006755394736842104,0.0004845569620253166,0.000229375,0.0002508641975308642,0.0005620408163265307,0.0003366666666666667,0.0006263636363636363,0.00014800000000000002,0.00016333333333333334,0.0005142857142857142,0.00037139240506329113,0.0013392857142857143,0.0003042666666666666,0.0007973846153846154,0.0011473214285714285,0.0002742666666666667,0.00038100000000000005,0.0015676190476190475,0.003881999999999999,0.0009367741935483871,0.000495625,0.0002938823529411765,0.000530967741935484,4.146666666666667e-05,0.0004819230769230769,7.884615384615384e-06,0.007602804878048781,0.00010833333333333334,0.008144285714285713,0.00016842105263157898,0.00951909090909091,0.00040060240963855415,0.08221062500000001,0.002361428571428571,0.0011817021276595745,0.04964,0.004741,0.005626315789473684,0.0008961052631578949,0.00041671428571428567,0.0074642982456140355,7.78125e-05,0.014211206896551724,0.012454000000000002,0.00046,0.03708776923076923,0.00196,0.0021980000000000003,0.020322244897959182,0.00053,0.004183103448275861,0.032159999999999994,0.00028,0.0030941935483870977,0.00157875,0.0016183333333333334,0.0,0.011433611111111111,0.009418153846153845,0.0013026666666666668,0.01633215053763441,0.1375089814814815,0.00014306306306306307,0.003028888888888889,0.007005,0.0015066666666666668,0.007881666666666665,0.008635714285714286,0.0037877922077922082,0.01293857142857143,0.003663145161290323,0.00073,0.025761764705882356,0.004933
10100,0.0006157333333333333,0.0001848148148148148,0.002789166666666667,0.0021924615384615385,0.00019569620253164554,0.0008685714285714286,2.5806451612903222e-05,0.005784605263157894,0.00047962025316455696,0.000113125,0.00018320987654320988,0.0006630612244897958,0.00019454545454545457,0.00038575757575757576,8.588235294117648e-05,0.00013291666666666668,0.0002872619047619048,0.0002264556962025317,0.0008564285714285715,0.00016853333333333333,0.00030676923076923074,0.0006776785714285714,0.00021106666666666668,0.00014066666666666665,0.000829047619047619,0.00661,0.0005612903225806451,0.00025520833333333336,0.00014341176470588236,0.0003051612903225806,2.44e-05,0.0001730769230769231,0.0,0.006550121951219514,3.3333333333333335e-05,0.009286071428571427,0.0001455263157894737,0.004873636363636364,0.00021855421686746987,0.086805,0.001917142857142857,0.0011929787234042553,0.052108749999999995,0.004047,0.003875789473684211,0.0008597894736842107,0.0005588571428571428,0.005574561403508771,0.0001596875,0.009037931034482756,0.005756,0.00061,0.015280307692307692,0.0014508333333333333,0.0016979999999999999,0.010804489795918365,0.0006299999999999999,0.0037462068965517237,0.017164545454545457,0.00026,0.0020546236559139783,0.0010125,0.0007866666666666667,8.428571428571429e-05,0.004933055555555555,0.0069524615384615384,0.0010953333333333334,0.010612258064516128,0.10395435185185187,0.0003263963963963964,0.002532222222222222,0.0050083333333333325,0.0014133333333333333,0.008681666666666666,0.007232857142857141,0.004257402597402597,0.0076692857142857136,0.0034822580645161296,0.00044625,0.014927647058823528,0.003394
10200,0.0006349333333333332,0.00032481481481481483,0.00563,0.0018193846153846155,0.00020468354430379747,0.0009242857142857143,2.6451612903225803e-05,0.006169342105263158,0.00037025316455696204,0.000433125,0.00024074074074074075,0.0009691836734693879,0.00020818181818181819,0.0004757575757575757,0.00013094117647058823,8.166666666666667e-05,0.0004902380952380951,0.00032873417721518986,0.0017110714285714286,0.00024413333333333332,0.0003466153846153846,0.0014301785714285714,0.000168,0.0003393333333333333,0.0014684126984126982,0.0037600000000000003,0.0007808064516129032,0.00041354166666666666,0.0001356470588235294,0.0003964516129032258,4.253333333333333e-05,0.0005534615384615385,6.346153846153846e-06,0.006517804878048781,8.88888888888889e-06,0.013071071428571428,4.881578947368421e-05,0.014600909090909091,0.0005620481927710842,0.080033125,0.00415,0.001361808510638298,0.09165625,0.008844,0.005473157894736842,0.0011264210526315788,0.0010157142857142856,0.010316403508771929,4.0625e-05,0.013234137931034482,0.010166,0.0007963636363636364,0.04106623076923077,0.0034558333333333333,0.0017690000000000002,0.02674020408163265,0.000735,0.0044399999999999995,0.019422727272727272,0.00027,0.002560107526881721,0.0011075,0.0012050000000000001,0.0,0.006039166666666666,0.007614307692307693,0.001154,0.01772247311827957,0.09758953703703706,0.0002672972972972973,0.003534444444444445,0.002225,0.0039833333333333335,0.007241666666666667,0.00818,0.004326103896103896,0.010997857142857143,0.004075161290322581,0.00037625,0.026283781512605037,0.0066560000000000005
10300,0.00047280000000000005,0.00024111111111111108,0.0016508333333333334,0.0014012307692307692,0.00012075949367088607,0.0004657142857142857,2.2419354838709678e-05,0.004112368421052632,0.0002144303797468354,0.00015999999999999999,0.00012074074074074074,0.00043571428571428575,0.00028545454545454544,0.00030742424242424245,9.435294117647057e-05,6.958333333333334e-05,0.0004005952380952381,0.0002150632911392405,0.0012346428571428567,0.00014053333333333335,0.0001776923076923077,0.0005841071428571429,0.0001876,0.00014566666666666667,0.0003398412698412699,0.0013319999999999999,0.0004714516129032258,0.00022333333333333333,8.247058823529412e-05,0.00018435483870967744,1.1866666666666666e-05,0.00013076923076923077,2.4999999999999998e-06,0.002849878048780488,1.388888888888889e-05,0.005286428571428572,4.171052631578947e-05,0.0035236363636363633,5.9397590361445785e-05,0.037061875,0.0017157142857142857,0.0005629787234042553,0.027015000000000004,0.003031,0.0018157894736842107,0.0006621052631578947,0.0002667142857142857,0.0027871929824561407,3.625e-05,0.004811551724137932,0.006227999999999999,0.00020727272727272727,0.014323076923076924,0.0012616666666666666,0.0005059999999999999,0.010611836734693878,0.00075,0.0012893103448275863,0.009935454545454546,0.0001225,0.0010434408602150536,0.00066,0.0008083333333333333,0.0,0.0023452777777777777,0.003467538461538461,0.0007626666666666667,0.009351505376344087,0.11295027777777776,0.00010261261261261262,0.0015288888888888889,0.0015016666666666668,0.0008966666666666667,0.0030349999999999995,0.0031357142857142864,0.002221558441558442,0.004273571428571428,0.0023316129032258065,0.0001425,0.009461764705882352,0.002198
10400,0.0006904,0.00027925925925925926,0.007985833333333333,0.002341846153846154,0.00019860759493670884,0.0016442857142857144,3.112903225806452e-05,0.007616710526315789,0.0004212658227848101,0.00032812499999999997,0.0002206172839506173,0.001193469387755102,0.00026606060606060604,0.0006604545454545456,0.00012705882352941178,7.875e-05,0.0006159523809523809,0.0004487341772151899,0.0014164285714285715,0.0002742666666666667,0.00043615384615384615,0.0010185714285714286,0.0003065333333333333,0.0003653333333333333,0.0011866666666666668,0.003252,0.0008170967741935484,0.0005362499999999999,0.00017458823529411765,0.0006183870967741937,3.453333333333333e-05,0.00039461538461538464,3.076923076923077e-06,0.0066895121951219515,2.3333333333333336e-05,0.012261785714285715,5.697368421052632e-05,0.010432727272727272,0.0002784337349397591,0.104715625,0.00628,0.001537659574468085,0.070785,0.00491,0.004752105263157894,0.0009658947368421053,0.0007054285714285715,0.006604298245614036,0.00016250000000000002,0.010994224137931033,0.013872,0.0012863636363636365,0.020149846153846157,0.0053683333333333335,0.002094,0.023575714285714287,0.0007149999999999999,0.004803103448275863,0.03256454545454546,0.0001475,0.0027232258064516126,0.00175,0.001005,0.0,0.005538888888888889,0.008348923076923077,0.002644666666666667,0.012173763440860215,0.09512416666666669,0.0003986486486486486,0.004368888888888889,0.004265,0.003116666666666667,0.009695,0.008945714285714288,0.004197402597402597,0.006169285714285715,0.004252741935483871,0.00065625,0.021570924369747897,0.004035
10500,0.0003684,0.0003266666666666667,0.005607499999999999,0.0012849230769230772,0.00016468354430379748,0.0006,4.048387096774194e-05,0.004006052631578947,0.00047151898734177223,0.00029874999999999997,0.00015913580246913582,0.0006334693877551021,0.0002636363636363636,0.0006066666666666667,0.00010294117647058824,7.541666666666667e-05,0.00039559523809523813,0.00036734177215189877,0.0012825,0.00019013333333333337,0.00032323076923076923,0.00092625,0.00014653333333333334,0.0003136666666666667,0.0008393650793650792,0.003208,0.0007579032258064515,0.00046520833333333337,0.00022388235294117648,0.0003183870967741936,1.6133333333333334e-05,0.0003284615384615385,6.923076923076923e-06,0.006534756097560976,5.388888888888889e-05,0.0097675,1.4605263157894735e-05,0.00857090909090909,0.00021759036144578312,0.073330625,0.003347142857142857,0.0010671276595744681,0.04833,0.004322,0.004787894736842105,0.000824,0.0003682857142857143,0.004866140350877193,7.09375e-05,0.010989396551724137,0.008119999999999999,0.0008554545454545454,0.023908692307692304,0.003506666666666667,0.0021400000000000004,0.021726122448979594,0.00099,0.00252448275862069,0.01802272727272727,0.00013,0.0027055913978494624,0.0008637499999999999,0.000505,0.0,0.004425555555555556,0.0065295384615384625,0.0015446666666666668,0.010498279569892473,0.10666870370370371,0.00025666666666666665,0.004394444444444445,0.0033116666666666663,0.002113333333333333,0.009863333333333335,0.010194285714285713,0.0021674025974025976,0.006122142857142856,0.0026891129032258062,0.0008375,0.016856806722689074,0.0026869999999999997
10600,0.00047106666666666677,0.0003411111111111111,0.006194999999999999,0.0018340000000000001,0.0001669620253164557,0.0002842857142857143,2.612903225806452e-05,0.005367236842105263,0.00046949367088607594,0.00023625,0.00016370370370370372,0.0005879591836734694,0.00022181818181818183,0.00041696969696969696,0.00010752941176470586,8.791666666666666e-05,0.00029,0.00030936708860759496,0.0011721428571428573,0.0002472,0.00031,0.00067625,0.00017280000000000003,0.00019833333333333335,0.0005976190476190477,0.00297,0.0007509677419354838,0.0003425,0.00019152941176470587,0.00032306451612903217,3.106666666666666e-05,0.00036115384615384617,2.1153846153846155e-06,0.006267926829268293,2.8333333333333335e-05,0.009671071428571428,4.1973684210526316e-05,0.005760909090909091,2.783132530120482e-05,0.064799375,0.0011728571428571428,0.0009536170212765957,0.0299675,0.0018859999999999999,0.0036721052631578945,0.00048189473684210525,0.0003227142857142857,0.004454298245614035,0.0,0.008527155172413793,0.00625,0.0005972727272727273,0.02467946153846154,0.0020108333333333332,0.00143,0.018611224489795918,0.0007700000000000001,0.0024624137931034485,0.012851818181818181,0.0,0.00124,0.00103,0.000785,0.0,0.002367777777777778,0.004966153846153847,0.0010106666666666667,0.010081935483870966,0.09749814814814815,0.00013396396396396395,0.00317,0.0018116666666666663,0.0020700000000000002,0.006238333333333333,0.008008571428571429,0.0025219480519480517,0.00800642857142857,0.002386129032258064,0.000425,0.014967983193277311,0.003667
10700,0.0005846666666666667,0.00034740740740740744,0.0031441666666666666,0.0018255384615384613,0.00016835443037974682,0.0008657142857142857,2.3870967741935483e-05,0.004524342105263157,0.00039772151898734173,0.00018625,0.00018592592592592594,0.0005514285714285715,0.00017666666666666666,0.0005687878787878788,0.00013258823529411766,0.00011291666666666667,0.0003544047619047619,0.0003927848101265823,0.001293214285714286,0.0002468,0.0003836923076923077,0.0008455357142857144,0.00011906666666666667,0.0002423333333333333,0.0010239682539682539,0.00263,0.0008088709677419354,0.00062,0.00019976470588235293,0.00043596774193548386,4.08e-05,0.00031307692307692313,1.326923076923077e-05,0.006527560975609755,4.555555555555555e-05,0.012595,0.00013289473684210525,0.01144090909090909,0.00040975903614457837,0.09356500000000001,0.0020628571428571428,0.0015182978723404256,0.04340875,0.005513,0.007296842105263157,0.0013543157894736844,0.0012985714285714287,0.006526842105263158,0.0001634375,0.010367499999999998,0.013890000000000003,0.0016645454545454546,0.026189538461538462,0.0027233333333333332,0.0034000000000000002,0.02379918367346939,0.001205,0.00582,0.014378181818181816,0.0002925,0.002895268817204301,0.0015875,0.0015933333333333335,0.0,0.006180277777777777,0.006650153846153846,0.0021646666666666667,0.014831827956989247,0.11311379629629634,0.0003678378378378378,0.008817777777777779,0.0033883333333333335,0.00247,0.026935000000000004,0.014209999999999999,0.004595324675324675,0.010315714285714286,0.003860322580645161,0.00057625,0.02115764705882353,0.006007
10800,0.0005954666666666666,0.00035592592592592593,0.0047975,0.0014352307692307692,0.00019924050632911394,0.0009714285714285715,3.258064516129033e-05,0.00508921052631579,0.0003105063291139241,0.00022625,0.0002430864197530864,0.00047734693877551015,0.0002751515151515152,0.00046651515151515153,0.00013035294117647058,5.041666666666666e-05,0.0005146428571428571,0.00048721518987341776,0.0012382142857142856,0.00024839999999999997,0.00042723076923076927,0.0011980357142857144,0.0001808,0.00035466666666666665,0.0007546031746031745,0.0038120000000000003,0.0008964516129032258,0.0007300000000000001,0.0002676470588235294,0.00037983870967741933,1.3066666666666666e-05,0.00044346153846153846,1.653846153846154e-05,0.008292439024390244,3.1666666666666666e-05,0.00733392857142857,0.00010131578947368421,0.009318181818181817,0.0002906024096385542,0.0816925,0.0023442857142857145,0.0012606382978723404,0.029925,0.003908,0.00620578947368421,0.0007274736842105264,0.0007378571428571429,0.00621359649122807,0.00013093749999999998,0.007237327586206896,0.0070599999999999994,0.0009472727272727273,0.02601361538461539,0.002455,0.0014869999999999998,0.014406530612244896,0.00112,0.0026151724137931038,0.014090000000000002,0.0002,0.0026024731182795694,0.0014000000000000002,0.0013616666666666666,0.0,0.004422777777777778,0.006915846153846154,0.0015746666666666667,0.010819247311827956,0.1183351851851852,0.00017225225225225228,0.003988888888888889,0.004155,0.0021133333333333334,0.012029999999999999,0.006734285714285714,0.0033810389610389614,0.006657142857142859,0.0030340322580645167,0.00060375,0.014204705882352939,0.0034230000000000003
10900,0.0006436,0.00045333333333333337,0.011288333333333333,0.0020063076923076927,0.0002165822784810127,0.001877142857142857,4.677419354838709e-05,0.005147631578947369,0.0004288607594936709,0.00029,0.00022407407407407407,0.0008818367346938776,0.00027515151515151515,0.0005368181818181817,0.00016423529411764706,4.708333333333333e-05,0.0004966666666666667,0.0006030379746835443,0.0019139285714285714,0.00024413333333333332,0.0003767692307692308,0.001215357142857143,0.00021546666666666668,0.0006836666666666665,0.0009044444444444444,0.0026000000000000003,0.0008162903225806451,0.0008270833333333333,0.000338,0.00042435483870967744,5.466666666666667e-05,0.0005530769230769231,1.903846153846154e-05,0.008942926829268293,0.00012111111111111109,0.009713571428571429,0.00012223684210526317,0.00871,0.00026650602409638554,0.062076875,0.0036614285714285716,0.0013638297872340423,0.046526250000000005,0.004669,0.010546842105263157,0.0007110526315789473,0.0012728571428571429,0.008574561403508773,0.00011625,0.010741293103448275,0.00986,0.0010636363636363636,0.03794592307692307,0.0022433333333333333,0.001642,0.022173469387755104,0.00071,0.003922413793103448,0.01593363636363636,0.0,0.0024268817204301076,0.00128375,0.0011550000000000002,0.0,0.005206944444444444,0.007265692307692308,0.0017413333333333337,0.011112795698924734,0.1151674074074074,0.0003714414414414415,0.0027777777777777775,0.005085,0.0026566666666666666,0.008103333333333334,0.004162857142857143,0.002868311688311688,0.007025714285714287,0.0042431451612903225,0.00082375,0.013451176470588237,0.0037919999999999994
11000,0.00045693333333333334,0.0003237037037037037,0.004664166666666666,0.0018652307692307692,0.00014670886075949366,0.0009114285714285715,2.435483870967742e-05,0.004164736842105264,0.0004903797468354431,0.0002575,0.00023074074074074072,0.0005312244897959184,0.00020545454545454545,0.00039090909090909096,0.00012200000000000001,5.4166666666666664e-05,0.00035797619047619046,0.0003058227848101266,0.0013560714285714285,0.00023853333333333332,0.00026123076923076924,0.00066125,0.00015066666666666668,0.00018,0.0009366666666666667,0.0021739999999999997,0.0007898387096774194,0.000430625,0.00014894117647058823,0.00038999999999999994,2.08e-05,0.0004007692307692307,1.3269230769230769e-05,0.005187926829268292,2.2222222222222223e-05,0.008217321428571428,0.00013328947368421054,0.007714545454545454,0.00041614457831325304,0.069289375,0.0006385714285714286,0.0008648936170212767,0.03442125,0.003284,0.005452631578947369,0.0006642105263157895,0.0006450000000000001,0.005402543859649122,3.3125e-05,0.006887586206896551,0.006344,0.0007209090909090908,0.023532461538461537,0.0027116666666666665,0.00273,0.016777959183673467,0.00058,0.0036927586206896555,0.012941818181818181,0.000245,0.0021426881720430107,0.00099875,0.0012333333333333335,0.0,0.002583333333333333,0.005701384615384616,0.0012073333333333337,0.008644086021505378,0.11050435185185183,0.0002389189189189189,0.0027844444444444444,0.004208333333333334,0.0013433333333333333,0.008953333333333332,0.004311428571428571,0.003286103896103896,0.005927857142857143,0.0031308870967741934,0.00034875,0.013151764705882352,0.003803
11100,0.0008226666666666668,0.0003918518518518519,0.006431666666666668,0.0017870769230769233,0.0002664556962025317,0.0008057142857142857,3.177419354838709e-05,0.004811447368421051,0.000540379746835443,0.000368125,0.0003828395061728395,0.0006053061224489797,0.0003296969696969697,0.0007545454545454545,0.00018129411764705882,5.3333333333333326e-05,0.0005563095238095239,0.0005702531645569621,0.0022082142857142856,0.00034866666666666667,0.0006103076923076922,0.0012401785714285713,0.00028146666666666666,0.0004116666666666667,0.0008603174603174605,0.00524,0.0010719354838709678,0.0008216666666666667,0.00023552941176470588,0.0003825806451612902,4.3599999999999996e-05,0.0006753846153846153,9.038461538461538e-06,0.006769146341463412,0.00010555555555555555,0.017210892857142855,0.0001393421052631579,0.009915454545454545,0.00030036144578313254,0.08229375,0.0029,0.001284148936170213,0.066555,0.0041340000000000005,0.00555,0.0008037894736842105,0.0012801428571428573,0.005543684210526315,0.0001090625,0.013471206896551723,0.009422,0.0017381818181818184,0.04572023076923078,0.0045583333333333335,0.004348,0.02546224489795918,0.00067,0.004796896551724137,0.03595727272727273,0.000235,0.0032064516129032255,0.0011925,0.002533333333333333,6.571428571428571e-05,0.004954444444444445,0.011057076923076925,0.0017566666666666668,0.01881688172043011,0.13784851851851854,0.00031099099099099096,0.004134444444444445,0.015171666666666667,0.003336666666666667,0.01412333333333333,0.0068171428571428576,0.003988571428571429,0.009387857142857144,0.004427258064516129,0.00064875,0.0326472268907563,0.004587
11200,0.00047000000000000004,0.0003618518518518518,0.005970833333333334,0.0009972307692307694,0.00015392405063291138,0.00048285714285714284,3.919354838709678e-05,0.0033517105263157895,0.0004211392405063292,0.000215625,0.0002675308641975309,0.00027367346938775506,0.00015545454545454546,0.0004830303030303031,0.00013341176470588236,5.041666666666666e-05,0.00042166666666666665,0.0002781012658227848,0.0009857142857142857,0.00018413333333333335,0.0003444615384615385,0.00065625,0.00016973333333333336,0.0003263333333333333,0.0006566666666666665,0.0017480000000000002,0.00043370967741935483,0.0003541666666666667,0.00018929411764705882,0.0002617741935483871,3.093333333333333e-05,0.00029,0.0,0.0039801219512195125,5.3333333333333326e-05,0.009222678571428571,9.342105263157894e-06,0.0038281818181818182,0.00015156626506024096,0.04217625,0.0012442857142857145,0.0005919148936170213,0.028997500000000002,0.0028859999999999997,0.002758421052631579,0.00032326315789473685,0.00023128571428571428,0.0027247368421052633,0.0,0.009848362068965517,0.007474,0.0003663636363636364,0.02146907692307692,0.0017591666666666665,0.0006410000000000001,0.014983469387755102,0.0005,0.0018289655172413792,0.016365454545454548,5.5e-05,0.0016920430107526879,0.00037625,0.0004766666666666667,0.0,0.0026455555555555555,0.006518153846153846,0.0007506666666666666,0.006529354838709678,0.09450888888888892,0.00014027027027027029,0.0016144444444444444,0.004015,0.00101,0.004518333333333333,0.0023771428571428563,0.0010437662337662338,0.007692142857142856,0.0016531451612903226,0.0002425,0.011054033613445379,0.0024809999999999997
11300,0.0006205333333333333,0.00034925925925925923,0.0033125,0.0022189230769230767,0.0002059493670886076,0.0009271428571428572,3.5645161290322585e-05,0.005117236842105263,0.0005055696202531646,0.00037375,0.00046518518518518523,0.0009893877551020408,0.00036333333333333335,0.0008607575757575758,0.00018894117647058826,5.6250000000000005e-05,0.0007826190476190475,0.0005308860759493672,0.0019578571428571427,0.0003670666666666666,0.0006975384615384615,0.0014673214285714285,0.0002933333333333333,0.00031733333333333337,0.001043015873015873,0.0032579999999999996,0.001038709677419355,0.0007339583333333333,0.00023082352941176468,0.0005788709677419355,0.00012893333333333334,0.0006157692307692309,9.03846153846154e-06,0.0030703658536585365,6.611111111111112e-05,0.00846357142857143,9.789473684210527e-05,0.005635454545454545,0.00048433734939759034,0.046714375,0.0019642857142857144,0.0007967021276595745,0.022627500000000002,0.0032419999999999997,0.002389473684210526,0.0007798947368421053,0.0005077142857142857,0.003865438596491228,9.1875e-05,0.00731646551724138,0.013729999999999997,0.00079,0.017662769230769232,0.0018100000000000002,0.0016799999999999999,0.011345102040816327,0.001235,0.00186,0.02317363636363636,0.0001625,0.0018596774193548387,0.0008,0.0012616666666666664,0.0,0.0026694444444444443,0.0049144615384615386,0.0014626666666666666,0.00779978494623656,0.1026138888888889,0.0002146846846846847,0.0027222222222222222,0.0034766666666666674,0.00144,0.008068333333333332,0.0020985714285714284,0.003022857142857143,0.0059921428571428565,0.002078064516129033,0.00046125,0.010272352941176472,0.0020889999999999997
11400,0.0004965333333333333,0.0002522222222222222,0.0037541666666666665,0.0011167692307692306,0.00012253164556962027,0.0008471428571428572,3.3387096774193555e-05,0.0052171052631578944,0.00048822784810126585,0.000221875,0.00017839506172839505,0.0006089795918367347,0.00016696969696969698,0.0003653030303030303,0.0001255294117647059,5.791666666666667e-05,0.0004045238095238096,0.00044000000000000007,0.00118,0.0002841333333333333,0.00033215384615384617,0.0008435714285714287,0.00014120000000000002,0.0002813333333333333,0.0007057142857142858,0.003078,0.0006283870967741936,0.000624375,0.00019529411764705883,0.0002851612903225806,3.28e-05,0.0004442307692307693,4.423076923076924e-06,0.006321463414634147,3.444444444444445e-05,0.012859107142857143,6.105263157894737e-05,0.005044545454545455,0.00018397590361445785,0.066165625,0.0022614285714285714,0.0013406382978723404,0.01872625,0.006997999999999999,0.00504,0.000577157894736842,0.0005182857142857143,0.004166754385964912,0.0001221875,0.010495862068965517,0.009656000000000001,0.0007318181818181818,0.019455384615384614,0.0022425,0.0009510000000000001,0.016134489795918368,0.00108,0.0038175862068965515,0.015866363636363637,0.000215,0.0024394623655913977,0.00118,0.00057,0.0,0.0039275000000000004,0.004773076923076922,0.0015946666666666668,0.013016774193548391,0.10467509259259258,0.0002466666666666667,0.0026977777777777777,0.0035949999999999997,0.0007066666666666666,0.011091666666666666,0.0048714285714285726,0.0027570129870129866,0.00857142857142857,0.0028153225806451616,0.000535,0.01695932773109244,0.003433
11500,0.0005530666666666667,0.00024592592592592597,0.004320833333333334,0.0017750769230769233,9.341772151898734e-05,0.0003914285714285715,4.0645161290322584e-05,0.0060853947368421065,0.0006241772151898734,0.0003075,0.00026296296296296294,0.0007624489795918368,0.0002945454545454545,0.0005921212121212122,0.00011811764705882354,3.6666666666666666e-05,0.0004745238095238096,0.00027746835443037975,0.0013717857142857143,0.0003230666666666667,0.0006766153846153847,0.0009985714285714285,0.0002710666666666666,0.000431,0.0013096825396825393,0.005522,0.0010625806451612903,0.0003964583333333333,0.0002955294117647058,0.0004312903225806453,7.813333333333334e-05,0.0005138461538461539,1.4615384615384617e-05,0.005442560975609755,2.5e-05,0.007152142857142857,5.881578947368421e-05,0.0032027272727272725,0.00016686746987951807,0.06828000000000001,0.0016457142857142857,0.0008603191489361702,0.01930875,0.004346999999999999,0.0035852631578947368,0.00042673684210526317,0.00040085714285714285,0.004601315789473684,9.25e-05,0.007883275862068967,0.012604,0.0002718181818181818,0.021888692307692307,0.0015641666666666668,0.0006410000000000001,0.01496795918367347,0.000655,0.0020086206896551724,0.008360909090909092,7.5e-05,0.0023127956989247313,0.00054,0.00047999999999999996,0.0,0.001991111111111111,0.0031053846153846153,0.001484,0.006285376344086022,0.1145312037037037,0.00015333333333333334,0.002456666666666667,0.003758333333333334,0.0009433333333333334,0.005291666666666667,0.0025814285714285713,0.00252025974025974,0.007239285714285713,0.003547016129032258,0.0007225,0.013597058823529412,0.0027340000000000003
11600,0.0005861333333333334,0.0002666666666666667,0.007088333333333333,0.0017944615384615384,0.00018316455696202528,0.0005342857142857142,3.0806451612903225e-05,0.0041025,0.000490632911392405,0.000179375,0.00022987654320987655,0.000409795918367347,0.0002506060606060606,0.0004837878787878788,0.00012141176470588235,5.666666666666667e-05,0.00044214285714285715,0.00030759493670886077,0.001142857142857143,0.0003126666666666666,0.0003326153846153846,0.0008773214285714285,0.0001646666666666667,0.00043433333333333345,0.0006784126984126983,0.0025320000000000004,0.0009679032258064515,0.00056375,0.00021941176470588236,0.00045677419354838713,3.1333333333333334e-05,0.0003969230769230769,6.538461538461539e-06,0.004354024390243902,2.6666666666666667e-05,0.013360357142857143,4.460526315789473e-05,0.005987272727272727,0.0003157831325301205,0.092468125,0.0030328571428571427,0.0010142553191489362,0.066475,0.0051340000000000005,0.002846842105263158,0.0006705263157894737,0.0004935714285714285,0.004861052631578948,5.125e-05,0.012731379310344829,0.010643999999999999,0.0006081818181818182,0.02614953846153846,0.0020258333333333335,0.0019089999999999999,0.01843081632653061,0.0006850000000000001,0.0033917241379310347,0.037901818181818175,0.000145,0.002160752688172043,0.0007512500000000001,0.001,0.0,0.005176388888888888,0.008487538461538461,0.001622,0.009933010752688173,0.10114824074074075,0.0003594594594594594,0.005025555555555556,0.007375,0.00193,0.013173333333333334,0.006737142857142857,0.003943376623376624,0.008622142857142858,0.0028716935483870973,0.001415,0.017121764705882354,0.0038059999999999995
