Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
3500,0.0011329333333333334,0.00020925925925925927,0.00022749999999999997,0.0036476923076923075,4.544303797468355e-05,0.0005542857142857143,0.00015193548387096772,0.001382763157894737,0.00020177215189873417,0.000126875,0.0001555555555555556,0.00023408163265306126,0.0003903030303030303,0.0002246969696969697,2.4705882352941174e-05,4.375e-05,0.00034071428571428566,4.253164556962025e-05,0.0005275,8.346666666666667e-05,0.00044784615384615387,7.071428571428571e-05,0.00030173333333333337,5.7e-05,0.00048396825396825396,2.6e-05,0.0007883870967741937,0.00018562500000000003,2.5176470588235295e-05,0.0010943548387096773,1.4666666666666668e-05,0.0001123076923076923,9.576923076923078e-05,0.0007971951219512193,0.0004661111111111111,0.028713214285714283,0.002907105263157895,0.006418181818181818,0.0021633734939759037,0.0132,0.003862857142857143,0.0022772340425531914,0.00182,0.0034519999999999993,0.005222631578947369,0.005706000000000002,0.0021695714285714283,0.007375263157894736,0.0019571874999999997,0.007164741379310344,0.006488000000000001,0.0011227272727272729,0.004488846153846154,0.0025091666666666665,0.0016809999999999998,0.010669591836734695,0.0027,0.0037024137931034487,0.010969999999999999,0.001625,0.006516451612903228,0.00168875,0.001815,0.0018742857142857142,0.008127500000000003,0.003602461538461539,0.003700666666666667,0.0037563440860215046,0.03419638888888889,0.002004234234234234,0.006778888888888889,0.0016083333333333334,0.0035466666666666667,0.013056666666666666,0.0025585714285714287,0.007423636363636365,0.022584999999999994,0.002678306451612904,0.0022575,0.003943529411764706,0.0029040000000000003
3600,0.0005613333333333333,0.00010222222222222222,0.0002133333333333333,0.006877692307692309,1.3670886075949367e-05,0.0004842857142857143,4.596774193548387e-05,0.0009385526315789474,0.00010658227848101267,3.75e-05,8.617283950617284e-05,0.00016102040816326534,0.00016060606060606063,0.00019924242424242423,8.11764705882353e-06,1.875e-05,0.00018940476190476191,7.5949367088607605e-06,0.0002471428571428572,5.893333333333334e-05,0.00023876923076923077,3.035714285714286e-05,0.0001552,2.2e-05,0.0002758730158730159,0.0,0.0003788709677419355,4.1666666666666665e-05,3.294117647058823e-06,0.0007285483870967741,2.5333333333333334e-06,0.00010076923076923076,1.5000000000000002e-05,0.0003198780487804878,0.0002938888888888889,0.03085125,0.001249342105263158,0.005341818181818183,0.0021463855421686748,0.010061875,0.0023771428571428567,0.0016818085106382976,0.00103,0.002484,0.00485,0.004751684210526316,0.0018702857142857143,0.009290877192982456,0.001435625,0.006976982758620689,0.0049440000000000005,0.0006172727272727273,0.004623076923076924,0.001345,0.001021,0.007770612244897959,0.001505,0.0028099999999999996,0.0066254545454545455,0.000905,0.0055372043010752684,0.001005,0.00107,0.001872857142857143,0.006952222222222224,0.0029833846153846156,0.0034733333333333335,0.004051612903225807,0.037490277777777775,0.0017514414414414414,0.008304444444444444,0.0005516666666666667,0.00189,0.021191666666666664,0.0027314285714285713,0.00949103896103896,0.018205,0.0020853225806451614,0.0031237500000000002,0.0032484033613445376,0.0023019999999999994
3700,0.0006337333333333334,8.888888888888888e-05,0.00018583333333333331,0.002153230769230769,3.20253164556962e-05,0.0007057142857142858,0.00010548387096774193,0.0011082894736842103,0.0001230379746835443,4.8125000000000004e-05,0.000265679012345679,0.0002173469387755102,0.0002766666666666667,0.00024878787878787877,4.000000000000001e-06,3.4166666666666666e-05,0.0002248809523809524,2.4303797468354428e-05,0.00041357142857142856,3.76e-05,0.0002984615384615385,4.625e-05,0.0002637333333333333,5.433333333333333e-05,0.00034269841269841267,3.8e-05,0.000571774193548387,0.00011125000000000002,2.835294117647059e-05,0.0008872580645161291,9.600000000000001e-06,0.00011884615384615384,2.3461538461538464e-05,0.0005267073170731708,0.00031111111111111107,0.026108749999999997,0.0012698684210526317,0.005413636363636364,0.0017099999999999997,0.0057225,0.0017257142857142855,0.0010091489361702128,0.00108375,0.0021469999999999996,0.0038,0.0031404210526315797,0.0019244285714285717,0.0063936842105263144,0.001558125,0.004874741379310345,0.002928,0.0007163636363636364,0.0027393076923076924,0.0009216666666666667,0.0013050000000000002,0.0060744897959183666,0.00056,0.002207931034482759,0.003947272727272727,0.0015775,0.004139139784946236,0.0013325000000000001,0.0023116666666666667,0.0023657142857142857,0.005423611111111112,0.002404307692307692,0.002886,0.003066559139784946,0.026010370370370375,0.0018232432432432437,0.005728888888888889,0.0008433333333333334,0.0011366666666666667,0.009074999999999998,0.0022842857142857144,0.006600519480519481,0.009765,0.0016204032258064513,0.00264625,0.0033526050420168065,0.0023559999999999996
3800,0.0007320000000000001,0.00011444444444444444,0.00023249999999999996,0.005688461538461538,1.9367088607594938e-05,0.0008228571428571429,8.548387096774195e-05,0.0009878947368421051,0.00011746835443037975,6.125e-05,0.00024950617283950614,0.0002883673469387755,0.00020606060606060607,0.00037000000000000005,6.941176470588236e-06,3.25e-05,0.00019202380952380955,3.924050632911392e-06,0.0003839285714285714,6.573333333333334e-05,0.00032800000000000006,6.357142857142857e-05,0.00036613333333333336,8.933333333333334e-05,0.0006406349206349207,0.0,0.0004585483870967742,0.00010833333333333333,1.9999999999999998e-05,0.0009446774193548388,2.093333333333333e-05,0.00017615384615384617,2.5961538461538464e-05,0.0003178048780487805,0.00033777777777777777,0.030526428571428572,0.0014281578947368421,0.00602,0.0015387951807228912,0.01102125,0.005115714285714286,0.0015430851063829788,0.00154625,0.004973,0.004031578947368421,0.0033310526315789473,0.002034142857142857,0.007243508771929824,0.0015418749999999998,0.006129568965517241,0.002862,0.001108181818181818,0.004025307692307693,0.0020691666666666666,0.001959,0.009888979591836735,0.00133,0.002053793103448276,0.007983636363636363,0.0017749999999999999,0.006286774193548388,0.0021325,0.00269,0.0020457142857142857,0.009163888888888888,0.004923230769230769,0.004473333333333333,0.004493763440860215,0.03989805555555556,0.00181,0.010015555555555555,0.0016316666666666667,0.002853333333333333,0.018561666666666664,0.002932857142857143,0.010054025974025976,0.007922857142857143,0.0015563709677419353,0.0025625,0.004442689075630253,0.0034869999999999996
3900,0.0009256,0.00021,0.00022250000000000001,0.004887692307692308,4.215189873417721e-05,0.0008942857142857143,8.370967741935484e-05,0.0018855263157894736,0.0001432911392405063,0.0001675,0.00027851851851851855,0.00033551020408163263,0.0003418181818181818,0.00035318181818181824,1.3058823529411766e-05,2.125e-05,0.0003808333333333333,5.430379746835443e-05,0.0005953571428571429,9.853333333333333e-05,0.000543076923076923,5.2857142857142855e-05,0.0004842666666666667,0.00010366666666666666,0.0005504761904761904,3.4e-05,0.0007301612903225807,0.00022645833333333337,5.176470588235294e-05,0.001409838709677419,2.773333333333333e-05,0.00012384615384615383,2.3846153846153846e-05,0.0005989024390243903,0.0006577777777777777,0.056332321428571426,0.001766184210526316,0.005803636363636364,0.001963734939759036,0.01112125,0.004790000000000001,0.0016228723404255322,0.0014087499999999998,0.004102,0.006796842105263158,0.004414526315789474,0.002206714285714286,0.008954561403508773,0.0021015625,0.008012241379310345,0.004454,0.0012745454545454546,0.003901307692307692,0.0025849999999999996,0.002405,0.009987346938775508,0.00164,0.0028941379310344823,0.007258181818181819,0.0014000000000000002,0.00860268817204301,0.0018562499999999998,0.003236666666666667,0.0035757142857142854,0.01002361111111111,0.004647230769230769,0.004707333333333333,0.00479978494623656,0.03708620370370371,0.0023052252252252245,0.004032222222222223,0.0021550000000000002,0.0013099999999999997,0.007291666666666668,0.0023785714285714287,0.007719610389610391,0.011689285714285716,0.0023508870967741935,0.00346375,0.004348151260504201,0.0037309999999999995
4000,0.0007721333333333332,0.00015925925925925927,0.00027333333333333333,0.0048978461538461545,2.430379746835443e-05,0.0003885714285714286,5.4354838709677414e-05,0.0019428947368421055,0.0001130379746835443,0.000120625,0.0003232098765432099,0.00024857142857142857,0.00025515151515151515,0.00027909090909090906,2.5058823529411765e-05,2.75e-05,0.000511547619047619,3.848101265822785e-05,0.0004357142857142857,8.053333333333333e-05,0.00038046153846153845,4.232142857142857e-05,0.00022813333333333334,6.566666666666666e-05,0.0004779365079365079,4.4e-05,0.0008140322580645162,0.00015208333333333336,1.5058823529411764e-05,0.001009032258064516,1.2933333333333332e-05,0.00015615384615384618,2.519230769230769e-05,0.0005058536585365854,0.0004383333333333333,0.02961803571428571,0.0010560526315789476,0.0046409090909090905,0.00138855421686747,0.010705000000000001,0.0031899999999999997,0.0018615957446808512,0.00148125,0.003085,0.00361,0.004258,0.0020971428571428573,0.005731666666666667,0.001139375,0.005484137931034483,0.00432,0.0005809090909090909,0.0027677692307692308,0.0017683333333333333,0.0014620000000000002,0.008753469387755104,0.001315,0.0021127586206896552,0.011011818181818182,0.001245,0.005665268817204302,0.0015175,0.0016766666666666666,0.0024785714285714285,0.01061027777777778,0.0036835384615384616,0.004598666666666667,0.00432258064516129,0.03787185185185185,0.0016072972972972974,0.004464444444444444,0.0016716666666666668,0.0027366666666666668,0.019435000000000004,0.002918571428571429,0.008243376623376623,0.016694285714285714,0.0018412903225806453,0.00218,0.003324201680672269,0.002632
4100,0.0008930666666666668,6.777777777777778e-05,0.00026083333333333335,0.006378769230769231,1.1772151898734178e-05,0.0004214285714285714,6.870967741935483e-05,0.0010827631578947368,0.00016392405063291138,2.3125e-05,0.00011320987654320986,0.00011000000000000002,0.00018666666666666663,0.00013666666666666666,2.117647058823529e-06,1.3333333333333335e-05,0.0001895238095238095,2.4430379746835443e-05,0.00035428571428571437,4.6666666666666665e-05,0.00019815384615384617,3.857142857142856e-05,0.00015319999999999998,3.133333333333333e-05,0.00038380952380952384,5.2e-05,0.0003525806451612903,0.00010625000000000001,3.6470588235294117e-06,0.0007035483870967741,7.066666666666666e-06,8.923076923076924e-05,1.8461538461538465e-05,0.00034548780487804877,0.00024166666666666664,0.03272696428571428,0.0009109210526315788,0.0036354545454545454,0.0013355421686746987,0.005846250000000001,0.0024042857142857143,0.001305531914893617,0.00101375,0.003485,0.003279473684210526,0.003341368421052632,0.0012937142857142856,0.00605,0.0011478125,0.0052118103448275865,0.003268,0.00042181818181818184,0.004222153846153847,0.0012175,0.0015140000000000002,0.007425306122448979,0.001075,0.001443103448275862,0.005278181818181817,0.0010975,0.0063453763440860225,0.00126875,0.0017266666666666665,0.0009599999999999999,0.007183888888888889,0.0038781538461538467,0.0039059999999999997,0.0037217204301075273,0.04427074074074074,0.0007861261261261261,0.0060033333333333345,0.0010183333333333331,0.00117,0.013121666666666665,0.00255,0.008292207792207792,0.01091,0.0017960483870967739,0.00300375,0.0037251260504201677,0.0027
4200,0.0003648,8.37037037037037e-05,0.00010833333333333333,0.003005846153846154,1.594936708860759e-05,0.0003142857142857143,3.935483870967742e-05,0.0010303947368421054,6.0379746835443036e-05,3.3125e-05,8.76543209876543e-05,5.8571428571428575e-05,0.0001872727272727273,8.272727272727273e-05,4.705882352941176e-06,1.875e-05,0.0001895238095238095,1.1645569620253163e-05,0.0004389285714285714,2.3466666666666663e-05,0.00026615384615384614,1.625e-05,0.00011333333333333334,4.1666666666666665e-05,0.00025523809523809527,0.0,0.0004948387096774193,3.4375e-05,7.058823529411764e-06,0.00034580645161290326,4.4e-06,8.192307692307693e-05,0.0,0.0006091463414634146,0.00020888888888888888,0.021334107142857144,0.0009634210526315792,0.0038309090909090905,0.0011825301204819278,0.00709125,0.001744285714285714,0.0013592553191489362,0.00097875,0.002204,0.004417894736842105,0.0028862105263157893,0.0013495714285714283,0.004961140350877193,0.001090625,0.0064858620689655175,0.002532,0.0007081818181818182,0.002560076923076923,0.0015191666666666663,0.0015760000000000004,0.0072026530612244915,0.00084,0.0017548275862068964,0.007299999999999998,0.0010875,0.0053993548387096775,0.0010975,0.0017183333333333332,0.0016757142857142858,0.006872222222222223,0.0029526153846153847,0.00421,0.0034240860215053763,0.03182824074074074,0.0019349549549549552,0.004696666666666667,0.0004716666666666667,0.0011366666666666667,0.00975,0.0020671428571428572,0.0052757142857142855,0.01341642857142857,0.0017678225806451611,0.0028,0.002647983193277311,0.002129
4300,0.0006645333333333332,0.00012814814814814815,0.00021833333333333332,0.0033984615384615377,2.3544303797468356e-05,0.0007642857142857142,7.43548387096774e-05,0.002291973684210526,0.00010126582278481013,4.6875e-05,0.00016839506172839505,0.00016734693877551018,0.0003815151515151515,0.00025499999999999996,1.0823529411764706e-05,2.4583333333333336e-05,0.00025928571428571423,1.4430379746835442e-05,0.0006217857142857143,4.72e-05,0.0003990769230769231,2.9642857142857144e-05,0.00026013333333333333,4.466666666666667e-05,0.0005765079365079365,0.0,0.0006456451612903226,0.00013520833333333334,8.11764705882353e-06,0.000870483870967742,9.066666666666667e-06,0.00014192307692307692,1.4423076923076923e-05,0.0006446341463414634,0.00046055555555555547,0.05886285714285714,0.002041447368421053,0.009109090909090907,0.0026840963855421685,0.019564375000000002,0.00481,0.0025981914893617023,0.0024775,0.005958999999999999,0.005746315789473685,0.006055157894736843,0.0027530000000000002,0.014742017543859651,0.0026371874999999998,0.00911448275862069,0.005915999999999999,0.0014781818181818182,0.006693,0.0037474999999999995,0.002576,0.022280612244897958,0.001825,0.0036386206896551723,0.017791818181818183,0.0019700000000000004,0.012293333333333331,0.001905,0.006835000000000001,0.002908571428571429,0.017357222222222225,0.00745246153846154,0.006330666666666667,0.010919247311827954,0.06544046296296298,0.003494774774774775,0.019252222222222226,0.0010766666666666667,0.0026233333333333334,0.026493333333333337,0.00695,0.016225844155844153,0.02429571428571429,0.003045564516129032,0.00810875,0.010425882352941177,0.007957
4400,0.00047773333333333336,6.296296296296296e-05,9.416666666666666e-05,0.003364923076923077,1.569620253164557e-05,0.00020857142857142857,3.774193548387097e-05,0.0005105263157894738,6.481012658227847e-05,1.3125e-05,6.580246913580248e-05,0.00011448979591836735,0.00010666666666666667,6.651515151515151e-05,3.294117647058824e-06,1.2916666666666666e-05,0.0001019047619047619,5.8227848101265824e-06,0.0001742857142857143,3.4800000000000006e-05,8.4e-05,2.375e-05,0.00010346666666666667,2.3e-05,0.00010650793650793651,0.0,0.00022951612903225808,5.958333333333333e-05,2.5882352941176473e-06,0.0004062903225806452,3.6e-06,5.692307692307692e-05,9.807692307692308e-06,0.000274390243902439,0.0002183333333333333,0.021150892857142858,0.0014278947368421054,0.004856363636363636,0.001987469879518072,0.009965624999999999,0.004804285714285714,0.0017795744680851068,0.00122,0.004141,0.0026773684210526314,0.003736315789473684,0.001430142857142857,0.004715087719298245,0.0011353125,0.004201810344827586,0.00201,0.0010327272727272728,0.0019072307692307691,0.0016241666666666668,0.002073,0.006936326530612246,0.00092,0.001313793103448276,0.008500909090909092,0.0010575,0.005122688172043009,0.0015674999999999999,0.0025066666666666666,0.002342857142857143,0.007634166666666668,0.0037613846153846152,0.003973333333333333,0.0038077419354838713,0.03282972222222222,0.0018212612612612611,0.007441111111111111,0.0010566666666666667,0.002003333333333333,0.018678333333333335,0.004407142857142858,0.006976753246753248,0.008814285714285714,0.0013932258064516133,0.004540000000000001,0.0030584873949579833,0.002844
4500,0.0007102666666666667,0.00013592592592592592,0.00022500000000000002,0.002307538461538462,2.5949367088607597e-05,0.0002757142857142857,3.919354838709677e-05,0.0008382894736842105,5.4050632911392396e-05,4.6875e-05,0.00010037037037037038,0.0001153061224489796,0.00021575757575757575,0.00015909090909090907,5.764705882352941e-06,2.2083333333333333e-05,0.00018357142857142856,1.2151898734177214e-05,0.0003660714285714286,4.28e-05,0.00029400000000000004,4.303571428571428e-05,0.00013440000000000001,4.2000000000000004e-05,0.00028634920634920636,0.0,0.00035306451612903225,0.00016854166666666667,2.3294117647058824e-05,0.0009106451612903225,1.56e-05,0.00013,1.7115384615384613e-05,0.0002602439024390244,0.0003044444444444445,0.023686607142857145,0.0012593421052631579,0.004606363636363637,0.002260602409638554,0.009931875,0.0024714285714285715,0.0017582978723404258,0.0012912499999999999,0.004085,0.0023747368421052632,0.003964736842105263,0.0015602857142857144,0.004255350877192982,0.0013190625000000001,0.0038775000000000003,0.004094,0.0009072727272727272,0.004102846153846154,0.0023783333333333334,0.002156,0.012402857142857143,0.0011949999999999999,0.0018027586206896553,0.010030909090909092,0.0015,0.007486666666666667,0.0027475,0.002851666666666667,0.002214285714285714,0.010449444444444443,0.005271230769230769,0.005007999999999999,0.006689354838709677,0.04168037037037036,0.002046126126126126,0.013822222222222225,0.0008566666666666667,0.0013066666666666667,0.02714,0.005882857142857143,0.010904285714285715,0.012992857142857141,0.001423548387096774,0.0027487500000000003,0.004867142857142856,0.003343
4600,0.0016444,0.00015296296296296295,0.00038999999999999994,0.0031692307692307697,1.6075949367088606e-05,0.00011285714285714286,3.774193548387097e-05,0.0006863157894736842,7.81012658227848e-05,4.25e-05,6.901234567901235e-05,0.00011816326530612245,0.00015636363636363634,0.0001234848484848485,9.76470588235294e-06,2.8333333333333335e-05,0.00015749999999999998,1.2658227848101267e-05,0.00034250000000000003,3.853333333333334e-05,0.00012676923076923078,2.7142857142857144e-05,0.0001152,2.2e-05,0.00029920634920634916,0.0,0.0003941935483870968,6.333333333333333e-05,1.235294117647059e-05,0.0005824193548387097,0.0,0.00011461538461538461,1.4807692307692306e-05,0.00032768292682926826,0.00019277777777777777,0.02401446428571429,0.0005492105263157895,0.0029218181818181812,0.0006039759036144579,0.006593125,0.0017542857142857145,0.0015851063829787234,0.000905,0.0016399999999999997,0.0028173684210526318,0.002426,0.0012891428571428572,0.004458947368421053,0.0010453125,0.004209310344827586,0.001814,0.0006790909090909091,0.0032017692307692316,0.0014225,0.0011589999999999999,0.006825714285714286,0.000845,0.001569655172413793,0.005198181818181818,0.00086,0.004146989247311828,0.00166125,0.0016016666666666668,0.0010742857142857145,0.0029458333333333333,0.0026935384615384616,0.003162666666666667,0.00272741935483871,0.029904259259259252,0.0019118018018018021,0.0026444444444444445,0.0008616666666666667,0.0010133333333333333,0.01555,0.002347142857142857,0.0048371428571428576,0.009134285714285715,0.0015724193548387099,0.00197125,0.002447058823529412,0.00196
4700,0.0016462666666666667,0.00010666666666666668,0.0003483333333333333,0.0038120000000000003,1.2911392405063293e-05,0.00016142857142857143,2.6290322580645163e-05,0.0009089473684210527,6.227848101265823e-05,2.125e-05,6.0740740740740736e-05,8.040816326530612e-05,0.00014424242424242425,0.00010742424242424242,2.3529411764705885e-06,2.625e-05,0.00015226190476190474,8.354430379746835e-06,0.00043928571428571427,4.3333333333333334e-05,0.00013276923076923077,3.857142857142857e-05,8.48e-05,2.6666666666666663e-05,0.00019095238095238093,0.0,0.00038741935483870964,7.666666666666667e-05,1.3529411764705883e-05,0.00047580645161290317,4.4e-06,7.76923076923077e-05,1.0769230769230768e-05,0.00039451219512195117,0.00025555555555555553,0.02161142857142857,0.0003831578947368421,0.0035100000000000005,0.0007534939759036145,0.0051087500000000004,0.0028785714285714287,0.0015457446808510643,0.0008000000000000001,0.0022720000000000006,0.002130526315789473,0.002175473684210526,0.0008429999999999999,0.004825877192982456,0.0005271875,0.0038141379310344834,0.001786,0.0005481818181818181,0.004027923076923077,0.0011033333333333336,0.001448,0.0068446938775510195,0.0009549999999999999,0.0011472413793103447,0.005607272727272727,0.000395,0.00506,0.00147,0.001235,0.0007057142857142858,0.004164999999999999,0.0031355384615384613,0.0030666666666666668,0.003411505376344086,0.03400703703703703,0.0014388288288288288,0.002638888888888889,0.0007716666666666667,0.0009133333333333334,0.014426666666666666,0.0017742857142857144,0.005702207792207792,0.007367142857142857,0.0013433064516129032,0.00231,0.0026299159663865546,0.002002
4800,0.0005198666666666667,0.0002,0.0004025,0.0027212307692307688,3.139240506329114e-05,0.0003271428571428571,3.580645161290323e-05,0.0007221052631578948,7.430379746835442e-05,5.625e-05,0.00013814814814814815,0.0001689795918367347,0.00019606060606060607,0.00017757575757575757,7.764705882352941e-06,2.4166666666666667e-05,0.0001711904761904762,1.0379746835443039e-05,0.000495,4.773333333333334e-05,0.00023569230769230766,5.607142857142858e-05,0.00021,2e-05,0.0003074603174603175,0.0,0.00037387096774193547,8.9375e-05,3.541176470588235e-05,0.0011337096774193547,6.666666666666667e-06,0.00013192307692307692,1.9423076923076924e-05,0.0003704878048780488,0.00019055555555555557,0.02761,0.0005746052631578946,0.00378,0.0013375903614457833,0.007760624999999999,0.0027942857142857144,0.0011817021276595745,0.0009475,0.002498,0.0017605263157894737,0.0023837894736842107,0.0009412857142857142,0.004783333333333332,0.0012771875000000001,0.005338362068965518,0.002556,0.0005200000000000001,0.004890769230769231,0.0012383333333333335,0.0017250000000000002,0.0077457142857142855,0.001265,0.0017313793103448274,0.00704090909090909,0.0004475,0.005466989247311828,0.0010625,0.0017533333333333333,0.0009814285714285712,0.005450555555555556,0.003943384615384616,0.003312666666666666,0.004314408602150537,0.03764462962962962,0.002235945945945946,0.005187777777777778,0.0007016666666666667,0.0009066666666666667,0.007871666666666667,0.0021614285714285715,0.008972857142857144,0.008224285714285713,0.001598145161290323,0.00177875,0.0034589915966386554,0.002057
4900,0.0003865333333333334,8.555555555555556e-05,7.166666666666667e-05,0.0013906153846153845,1.1139240506329112e-05,0.00014571428571428572,2.8870967741935483e-05,0.0005361842105263158,2.3291139240506326e-05,1.875e-05,6.049382716049384e-05,5.2040816326530614e-05,7.515151515151515e-05,0.00011015151515151515,2.588235294117647e-06,7.083333333333334e-06,7.071428571428571e-05,0.0,0.00015464285714285715,2.1466666666666666e-05,9.153846153846155e-05,1.75e-05,6.413333333333334e-05,1.5666666666666667e-05,0.00011523809523809524,0.0,0.00014080645161290324,2.2291666666666665e-05,0.0,0.0004096774193548387,2.9333333333333333e-06,6.73076923076923e-05,1.7307692307692308e-06,0.0001825609756097561,0.00018777777777777779,0.019658750000000003,0.0008786842105263159,0.005497272727272727,0.0007551807228915663,0.0058831249999999995,0.004104285714285714,0.0011585106382978722,0.00117125,0.002733,0.0020836842105263157,0.002667894736842105,0.0012825714285714287,0.003480701754385965,0.001261875,0.003433620689655173,0.0025239999999999998,0.0006463636363636363,0.0030540769230769232,0.0011016666666666666,0.001413,0.007055306122448979,0.00071,0.0014851724137931034,0.0071245454545454555,0.0006025,0.003569999999999999,0.00076125,0.002586666666666667,0.0007585714285714285,0.005150555555555555,0.003303230769230769,0.0029733333333333335,0.0031688172043010756,0.032867499999999994,0.0014740540540540538,0.004836666666666666,0.00047999999999999996,0.0012533333333333333,0.010153333333333332,0.0016414285714285715,0.007086623376623377,0.012245,0.0011899193548387094,0.00108125,0.002483697478991597,0.0019290000000000002
5000,0.0035432,0.0002914814814814815,0.0007758333333333332,0.00795276923076923,5.354430379746836e-05,0.00010285714285714286,2.7903225806451615e-05,0.0014432894736842107,9.215189873417721e-05,2.75e-05,6.259259259259259e-05,0.00012959183673469387,0.00012666666666666666,0.0002115151515151515,1.7294117647058823e-05,2.1666666666666664e-05,0.00032726190476190474,1.4177215189873416e-05,0.00037928571428571433,5.453333333333333e-05,0.00020353846153846152,4.767857142857143e-05,0.0001556,1.8999999999999998e-05,0.000293968253968254,2.7999999999999996e-05,0.00043467741935483874,8.875e-05,8.11764705882353e-06,0.0006069354838709677,3.3333333333333333e-06,0.00013884615384615387,2.0384615384615383e-05,0.0006013414634146342,0.0003538888888888889,0.019230535714285714,0.0012928947368421053,0.004262727272727273,0.0013059036144578314,0.006660625,0.0023885714285714283,0.001677872340425532,0.0009550000000000001,0.002127,0.0027526315789473685,0.0031636842105263164,0.0013449999999999998,0.004923947368421053,0.0011678125,0.005092844827586207,0.003104,0.0007418181818181817,0.004610153846153847,0.0013941666666666666,0.0017850000000000001,0.009342857142857144,0.00116,0.0015572413793103449,0.009861818181818182,0.0005475,0.005732580645161292,0.00154875,0.0027016666666666665,0.0027500000000000003,0.00885361111111111,0.003468,0.0041080000000000005,0.0039010752688172037,0.05179805555555555,0.0020343243243243245,0.004105555555555555,0.0005033333333333334,0.0009866666666666667,0.017769999999999998,0.002482857142857143,0.008116753246753245,0.013661428571428573,0.0013446774193548387,0.00144,0.0031598319327731093,0.002384
5100,0.0014854666666666667,0.00017444444444444444,0.0001675,0.0017701538461538462,2.4177215189873417e-05,0.00041000000000000005,2.8225806451612905e-05,0.001463421052631579,6.911392405063291e-05,5.125e-05,8.345679012345678e-05,0.0002289795918367347,0.00017303030303030301,0.00019878787878787875,6.823529411764706e-06,5.833333333333333e-06,0.00016059523809523808,4.8101265822784815e-06,0.0005546428571428571,6.173333333333333e-05,0.00023476923076923073,4.803571428571428e-05,0.0001528,4.433333333333333e-05,0.00029174603174603176,0.0,0.0003429032258064516,6.520833333333334e-05,2.9411764705882355e-06,0.0006945161290322581,1.5466666666666665e-05,0.00012807692307692308,3.0769230769230774e-05,0.0003297560975609756,0.0004405555555555555,0.037476964285714294,0.0017176315789473686,0.009244545454545455,0.0037649397590361444,0.0108475,0.006001428571428572,0.002673510638297872,0.0033,0.0062,0.0036168421052631575,0.006003157894736842,0.002662428571428572,0.009007543859649124,0.0025025,0.007531034482758622,0.00629,0.0026954545454545456,0.006250846153846154,0.0024133333333333333,0.004583,0.01598918367346939,0.002045,0.003477931034482758,0.02098181818181818,0.0026475,0.009953978494623655,0.00173875,0.009455,0.003951428571428572,0.0166675,0.008419384615384617,0.007310666666666666,0.008707634408602151,0.06938916666666667,0.0037472072072072074,0.01746222222222222,0.00179,0.00259,0.035563333333333336,0.005182857142857143,0.018662597402597406,0.019679285714285715,0.0020115322580645163,0.00518875,0.006394201680672268,0.006389000000000001
5200,0.004313999999999999,0.00016851851851851853,0.0004016666666666667,0.005105846153846154,3.278481012658228e-05,0.00031714285714285715,2.629032258064516e-05,0.0024236842105263153,0.00014316455696202531,6.3125e-05,0.0001328395061728395,0.00014816326530612246,0.00012727272727272725,0.00028393939393939394,7.764705882352941e-06,2.0833333333333333e-05,0.0002475,1.0126582278481012e-05,0.0005378571428571429,5.813333333333332e-05,0.0004483076923076923,5.0178571428571426e-05,0.00020786666666666666,2.5e-05,0.0003444444444444445,0.0,0.00058,6.895833333333333e-05,5.647058823529412e-06,0.0004787096774193548,1.6000000000000001e-06,7.384615384615384e-05,1.596153846153846e-05,0.000603170731707317,0.0003644444444444444,0.058388392857142854,0.0009236842105263158,0.012611818181818184,0.0013213253012048195,0.012998125,0.006047142857142857,0.003305638297872341,0.00273,0.004908,0.005041578947368421,0.004801684210526316,0.0017070000000000002,0.011493245614035086,0.0012340625,0.01217905172413793,0.00614,0.001682727272727273,0.008144384615384616,0.0022508333333333334,0.00335,0.027551020408163266,0.0012850000000000001,0.00286,0.029023636363636366,0.00134,0.013411397849462365,0.00149,0.006011666666666666,0.0021185714285714284,0.023434999999999997,0.009085538461538461,0.010511333333333334,0.012918924731182795,0.07668898148148147,0.0035268468468468467,0.015165555555555555,0.00175,0.0016266666666666667,0.032424999999999995,0.002482857142857143,0.020452857142857144,0.02523214285714286,0.0023539516129032255,0.0047799999999999995,0.007805630252100839,0.005404
