Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
3000,0.0011229333333333332,0.0004922222222222222,0.0003366666666666666,0.0011672307692307691,7.455696202531645e-05,0.006405714285714285,0.0012548387096774194,0.003513026315789474,0.0005941772151898735,0.00035187500000000003,0.0002034567901234568,0.008687959183673469,0.0010648484848484847,0.00020606060606060604,0.00015294117647058822,5.125e-05,0.0005325,0.0007845569620253165,0.0003510714285714286,0.00023826666666666667,0.002676769230769231,0.0003019642857142857,0.0003024,0.0008503333333333334,0.0006728571428571427,8.599999999999999e-05,0.001532258064516129,0.00067125,0.00016941176470588237,0.0009296774193548388,0.0009668000000000001,0.0008480769230769231,0.00030269230769230764,0.0013226829268292682,0.004639444444444444,0.002992678571428572,0.008605526315789475,0.0657909090909091,0.054933132530120485,0.10765875,0.06877428571428572,0.0036243617021276594,0.0105375,0.14498899999999998,0.003638947368421053,0.026097052631578944,0.016718,0.016977894736842105,0.076701875,0.022800344827586205,0.048526,0.03909545454545454,0.00396076923076923,0.0006808333333333333,0.004833,0.012533673469387755,0.019095,0.001502068965517241,0.04035363636363636,0.047345,0.008603763440860213,0.01047,0.039953333333333334,0.16045857142857142,0.012088055555555553,0.009373692307692307,0.044195333333333336,0.034387419354838716,0.04363333333333333,0.004723513513513513,0.05640777777777777,0.016943333333333335,0.003796666666666667,0.03501,0.09249857142857142,0.055901298701298695,0.053705714285714294,0.0014758870967741936,0.21143875,0.018291596638655466,0.008078
3100,0.0005904,0.00025037037037037036,0.00014416666666666666,0.0006370769230769231,3.746835443037974e-05,0.004995714285714286,0.0010685483870967742,0.0020851315789473684,0.00022734177215189873,0.00021625,0.00015123456790123457,0.008033673469387754,0.0007330303030303031,0.0001318181818181818,8.84705882352941e-05,1.5416666666666668e-05,0.0003209523809523809,0.0005022784810126582,0.0002532142857142857,0.0001390666666666667,0.0017892307692307693,0.0002380357142857143,0.00016906666666666667,0.00036999999999999994,0.000626984126984127,0.00011,0.0010509677419354838,0.0003927083333333333,0.00014729411764705883,0.0005811290322580646,0.0006305333333333334,0.0005065384615384615,0.0001969230769230769,0.0010386585365853658,0.007922777777777777,0.0020610714285714286,0.009101973684210526,0.028916363636363632,0.07480614457831326,0.096469375,0.07314285714285715,0.0023522340425531914,0.0126125,0.118434,0.0018410526315789473,0.028054421052631583,0.01701657142857143,0.0108009649122807,0.1049153125,0.01571318965517242,0.052012,0.0555409090909091,0.002211076923076923,0.00041833333333333333,0.004985000000000001,0.008585714285714287,0.027445,0.0009448275862068966,0.033346363636363646,0.0547175,0.00441,0.007381250000000001,0.032863333333333335,0.24939142857142857,0.008507777777777777,0.005642461538461538,0.023904,0.027308709677419357,0.027266944444444455,0.002983693693693693,0.04420222222222222,0.013330000000000002,0.003446666666666667,0.03233166666666667,0.12392857142857143,0.05045623376623376,0.020334285714285714,0.0008994354838709679,0.2613425,0.008786722689075628,0.0053159999999999995
3200,0.0011254666666666666,0.0004718518518518518,0.00035083333333333337,0.0006329230769230769,4.2911392405063294e-05,0.0041542857142857145,0.0009204838709677421,0.003523815789473684,0.00033088607594936715,0.00023625,0.0002809876543209877,0.005389795918367347,0.0010718181818181818,0.0001775757575757576,8.376470588235294e-05,1.5833333333333333e-05,0.0003511904761904762,0.0007150632911392406,0.0004025,0.00018733333333333332,0.0022436923076923077,0.00019232142857142858,0.0002308,0.0004093333333333333,0.0008738095238095239,0.000146,0.0018453225806451612,0.0004877083333333333,0.00017658823529411767,0.0006820967741935483,0.0004585333333333333,0.0005561538461538462,0.00023019230769230766,0.0016840243902439026,0.004033333333333333,0.003454821428571429,0.013240263157894736,0.046503636363636365,0.09435409638554217,0.157528125,0.09006,0.0048886170212765956,0.0138275,0.166112,0.0045563157894736835,0.044242105263157895,0.02527585714285714,0.01631938596491228,0.1191771875,0.025413706896551726,0.07357,0.07272636363636363,0.0033489230769230766,0.0013958333333333333,0.00949,0.014895306122448979,0.016175000000000002,0.0026224137931034485,0.05764,0.048607500000000005,0.00881483870967742,0.0119075,0.0557,0.16278571428571428,0.013910277777777777,0.012308307692307691,0.035605333333333336,0.03854397849462366,0.049934259259259255,0.005795585585585586,0.07005111111111112,0.024145,0.003943333333333333,0.09817833333333333,0.1582142857142857,0.05561285714285715,0.03842428571428571,0.002580241935483871,0.30304,0.022595630252100842,0.012389
3300,0.0006501333333333333,0.0001596296296296296,7.166666666666667e-05,0.0003507692307692308,8.354430379746835e-06,0.0025557142857142857,0.0005440322580645162,0.0019282894736842103,0.00013962025316455697,0.000108125,7.358024691358025e-05,0.004013673469387755,0.00047303030303030304,8.545454545454546e-05,3.1529411764705885e-05,6.6666666666666675e-06,0.00019226190476190477,0.00024658227848101274,0.00012107142857142857,8.693333333333334e-05,0.0011941538461538463,0.00018214285714285714,8.4e-05,0.00026033333333333334,0.0001365079365079365,5.2e-05,0.0010190322580645162,0.00013229166666666665,7.835294117647059e-05,0.0003074193548387097,0.0001721333333333333,9.923076923076922e-05,0.00014326923076923078,0.0007530487804878048,0.003393888888888889,0.0008933928571428571,0.004401973684210527,0.016372727272727275,0.0283,0.04503625,0.03605428571428571,0.002101063829787235,0.005974999999999999,0.08253200000000001,0.0015068421052631578,0.018769473684210523,0.010320428571428572,0.005260350877192983,0.05018,0.01035206896551724,0.028922000000000003,0.02517727272727273,0.001294,0.0004766666666666667,0.00238,0.007294489795918368,0.00902,0.0009017241379310346,0.016583636363636363,0.0130475,0.0027009677419354834,0.0057150000000000005,0.018691666666666665,0.1896328571428571,0.006131666666666666,0.003739076923076923,0.015924000000000004,0.015387526881720428,0.010775092592592593,0.002114234234234235,0.026652222222222226,0.011048333333333334,0.0021133333333333334,0.01442,0.06488285714285714,0.022044025974025976,0.014573571428571427,0.0010798387096774193,0.128365,0.005478571428571429,0.002706
3400,0.0009981333333333334,0.00032518518518518525,0.0001566666666666667,0.00043984615384615384,5.5569620253164553e-05,0.00364,0.0005451612903225807,0.0022628947368421052,0.00020607594936708864,0.000385625,0.00019370370370370375,0.006643265306122448,0.00152030303030303,0.00011545454545454545,6.105882352941176e-05,1.1666666666666666e-05,0.00027547619047619046,0.0006432911392405063,0.00024785714285714287,0.0001268,0.0020344615384615384,0.0003782142857142857,0.00018280000000000003,0.00026533333333333335,0.0005514285714285714,0.000246,0.0017396774193548384,0.00039687499999999993,0.00010400000000000001,0.0006456451612903226,0.0005145333333333333,0.0004596153846153846,0.0001453846153846154,0.0011658536585365852,0.00357,0.0012725,0.007321710526315789,0.017313636363636364,0.04769036144578314,0.07184312500000001,0.04243857142857143,0.002382127659574468,0.010315,0.08406,0.0018115789473684206,0.024841789473684216,0.012253714285714286,0.008261315789473684,0.0723603125,0.01661637931034483,0.046748,0.04227090909090909,0.0017345384615384614,0.0006466666666666667,0.005386,0.009338571428571429,0.007055,0.0012524137931034481,0.015907272727272728,0.027022499999999998,0.004096559139784946,0.007558750000000001,0.026895000000000002,0.07839714285714286,0.00921277777777778,0.005799692307692308,0.02290733333333333,0.02195989247311828,0.015468796296296302,0.0023199999999999996,0.04120222222222222,0.012466666666666668,0.00227,0.012055000000000001,0.09194999999999999,0.030697922077922078,0.020579285714285713,0.001329032258064516,0.20319125,0.006875378151260505,0.0036099999999999995
3500,0.0011414666666666666,0.00023777777777777775,0.0002725,0.00042938461538461533,6.303797468354431e-05,0.005367142857142857,0.0009867741935483871,0.002666315789473684,0.00044240506329113925,0.00025124999999999995,0.00019679012345679017,0.007274081632653061,0.0006381818181818181,0.00015984848484848485,5.4588235294117645e-05,1.8333333333333333e-05,0.0003545238095238095,0.0005363291139240506,0.00035535714285714283,0.00018826666666666664,0.0024858461538461536,0.0004775,0.0002709333333333333,0.0013726666666666668,0.0005531746031746032,0.000212,0.001751290322580645,0.0005641666666666667,0.0001316470588235294,0.0006940322580645162,0.0005600000000000002,0.0005446153846153846,0.0004438461538461538,0.0014234146341463414,0.005381111111111111,0.0025382142857142856,0.010572763157894736,0.04885545454545455,0.07806939759036145,0.10013375,0.09658,0.004969361702127659,0.01204625,0.178686,0.004223684210526315,0.03132768421052631,0.022241,0.01350921052631579,0.09425843750000001,0.01959724137931034,0.059204,0.04601363636363636,0.0030446153846153848,0.0021474999999999997,0.008144000000000002,0.01927183673469388,0.012910000000000001,0.0015944827586206896,0.029644545454545455,0.050655,0.010335483870967742,0.0141675,0.033725,0.1767,0.016775833333333334,0.009708153846153846,0.042973333333333336,0.03967741935483871,0.04699592592592593,0.003071441441441442,0.05987888888888889,0.022025000000000003,0.007023333333333333,0.04350333333333334,0.17036714285714288,0.04641337662337663,0.032215,0.0017476612903225806,0.34026375,0.01262781512605042,0.0058660000000000006
3600,0.0008068,0.0002585185185185185,0.00018333333333333334,0.00045123076923076925,5.29113924050633e-05,0.00771,0.0007088709677419354,0.0024742105263157897,0.0002092405063291139,0.00021375000000000002,0.00014246913580246914,0.008011632653061224,0.0005003030303030303,0.00015303030303030302,4.2823529411764705e-05,0.0,0.0002280952380952381,0.00018,0.00029428571428571427,0.00014146666666666667,0.0023781538461538467,0.00018892857142857142,0.00017293333333333335,0.000625,0.0006941269841269842,7.4e-05,0.0011830645161290323,0.00018083333333333333,7.329411764705882e-05,0.0005903225806451614,0.00047346666666666666,0.0004688461538461539,0.00020403846153846153,0.0006582926829268292,0.005645555555555555,0.0011892857142857141,0.008901184210526315,0.05372272727272728,0.1085034939759036,0.1134375,0.07840285714285714,0.0031156382978723405,0.0177825,0.132743,0.001638421052631579,0.030334842105263157,0.018021714285714287,0.009505877192982458,0.11451875,0.019603879310344824,0.068282,0.06915818181818181,0.0019636923076923074,0.0010466666666666667,0.013847000000000002,0.011338979591836733,0.012555,0.0013641379310344827,0.02973090909090909,0.0777575,0.00405978494623656,0.01952875,0.058853333333333334,0.16205285714285717,0.012228055555555555,0.007314615384615385,0.042752000000000005,0.028620322580645167,0.024369166666666667,0.002883423423423423,0.07140333333333333,0.028966666666666665,0.0030399999999999997,0.03778333333333333,0.15646142857142858,0.05534350649350651,0.021856428571428572,0.0011875806451612906,0.3635875,0.00686857142857143,0.006573000000000001
3700,0.0007170666666666667,0.0001733333333333333,0.00012166666666666667,0.00048476923076923084,2.6962025316455696e-05,0.0008971428571428571,0.0004583870967741936,0.0022203947368421052,0.00023379746835443038,0.00010437499999999999,0.00011246913580246913,0.00443265306122449,0.0010384848484848485,9.348484848484849e-05,3.458823529411765e-05,7.083333333333334e-06,0.0003020238095238095,0.0003800000000000001,0.0001864285714285714,0.0001410666666666667,0.0018915384615384612,0.00015928571428571427,9e-05,0.00023766666666666668,0.0004915873015873016,0.00016,0.0019845161290322584,0.00023895833333333335,9.211764705882353e-05,0.00026080645161290325,0.0003050666666666667,0.0004561538461538461,0.00015173076923076926,0.0016340243902439025,0.002070555555555556,0.0011030357142857144,0.008646710526315788,0.03742090909090909,0.043695542168674696,0.075921875,0.040531428571428565,0.0029206382978723406,0.01149875,0.09644000000000001,0.0016994736842105263,0.023965368421052628,0.014559857142857143,0.008141666666666667,0.06419031250000001,0.01444448275862069,0.037006,0.037311818181818175,0.0022841538461538463,0.0006525,0.008707999999999999,0.008647551020408163,0.010960000000000001,0.0011841379310344826,0.01329909090909091,0.035820000000000005,0.005416129032258065,0.0118075,0.024143333333333333,0.08921,0.007056388888888888,0.004554923076923077,0.029642666666666668,0.027003763440860213,0.023737962962962957,0.0027408108108108098,0.03206666666666666,0.013373333333333333,0.0039499999999999995,0.021313333333333333,0.1023957142857143,0.03484818181818182,0.021636428571428577,0.0012816129032258065,0.22013125,0.009742100840336136,0.004137
3800,0.0008608000000000001,0.0005151851851851853,0.00025416666666666665,0.0008623076923076923,3.2405063291139235e-05,0.004211428571428572,0.0005059677419354839,0.002560131578947369,0.0003910126582278481,0.0002375,0.00024975308641975305,0.011492857142857143,0.0010666666666666667,0.00018303030303030304,5.976470588235295e-05,9.166666666666666e-06,0.0002777380952380952,0.0001872151898734177,0.0001725,0.00015933333333333332,0.002022153846153846,0.0003175000000000001,0.00014813333333333335,0.0007803333333333333,0.0009925396825396825,9.400000000000001e-05,0.0015285483870967741,0.00026000000000000003,3.788235294117647e-05,0.0003837096774193548,0.0006057333333333333,0.0006280769230769231,0.00013365384615384614,0.0011001219512195121,0.0023911111111111116,0.001345892857142857,0.01036578947368421,0.032424545454545456,0.04881542168674699,0.063758125,0.042262857142857144,0.0028217021276595753,0.0115425,0.06,0.0026294736842105266,0.033159894736842103,0.018183428571428573,0.009613421052631578,0.0997040625,0.017202758620689654,0.048902,0.037470909090909096,0.0018216153846153846,0.0015066666666666668,0.008479,0.011525102040816325,0.01528,0.001416206896551724,0.01966545454545454,0.042115,0.005607419354838709,0.01305375,0.03238166666666666,0.22264571428571428,0.009033055555555555,0.0059416923076923076,0.028647333333333327,0.022472365591397852,0.01890435185185185,0.0031242342342342345,0.04017888888888889,0.011841666666666667,0.0033266666666666666,0.023459999999999998,0.12625285714285714,0.03508272727272727,0.03122428571428571,0.0013558870967741935,0.2850275,0.008843949579831934,0.004977
3900,0.0007705333333333334,0.00035777777777777777,0.00011750000000000002,0.0005052307692307692,2.3670886075949367e-05,0.002132857142857143,0.0004990322580645161,0.0031184210526315793,0.00028797468354430376,0.00016187500000000002,0.00012012345679012347,0.00716204081632653,0.0005590909090909091,0.00013272727272727272,5.082352941176471e-05,1e-05,0.0002569047619047619,0.0002713924050632911,0.00022142857142857145,0.00012346666666666667,0.0012493846153846155,0.00022982142857142857,0.0001253333333333333,0.00018833333333333335,0.0004038095238095239,0.000122,0.001763064516129032,0.0002833333333333333,4.964705882352941e-05,0.0002508064516129032,0.0004022666666666666,0.0003542307692307692,0.0001617307692307692,0.0010831707317073172,0.00581,0.001173392857142857,0.0036443421052631585,0.02333181818181818,0.01749602409638554,0.03664,0.02206571428571429,0.0017593617021276593,0.00487125,0.047154,0.001253157894736842,0.015345684210526315,0.007463000000000001,0.006416052631578947,0.0567465625,0.010522327586206897,0.028994000000000002,0.022447272727272725,0.0012925384615384617,0.0011208333333333333,0.0036639999999999997,0.007761020408163265,0.00851,0.0008851724137931037,0.01368,0.040905,0.0032561290322580642,0.0094325,0.01940333333333333,0.17535714285714285,0.005702222222222223,0.003207230769230769,0.0196,0.013796559139784946,0.012484444444444442,0.0023829729729729727,0.02953666666666667,0.005046666666666667,0.0020833333333333333,0.012499999999999999,0.08406142857142855,0.020723116883116878,0.018807142857142856,0.0008734677419354839,0.1595075,0.0047942857142857145,0.002274
4000,0.0008212,0.0004281481481481482,0.0002016666666666667,0.0006395384615384615,3.215189873417722e-05,0.0032885714285714285,0.0005519354838709677,0.0035648684210526317,0.0002911392405063291,0.00018625000000000003,0.00019938271604938272,0.004788367346938775,0.000847878787878788,0.00016106060606060606,7.952941176470589e-05,7.083333333333334e-06,0.0003429761904761905,0.00028265822784810126,0.00037750000000000007,0.00014546666666666666,0.003449230769230769,0.00016428571428571428,0.0002646666666666667,0.00035399999999999993,0.0006079365079365077,6.8e-05,0.0018527419354838707,0.0003272916666666667,7.564705882352942e-05,0.0005820967741935484,0.0004394666666666667,0.0005303846153846154,0.00019692307692307693,0.0013589024390243903,0.007728333333333334,0.0017439285714285716,0.007074868421052633,0.028112727272727275,0.03184120481927711,0.07290687500000001,0.047061428571428573,0.0033317021276595745,0.006385000000000001,0.097987,0.0024905263157894734,0.023713789473684216,0.015445142857142859,0.009369035087719298,0.10573375,0.019293017241379315,0.045236,0.04924727272727272,0.001968923076923077,0.0010258333333333332,0.005161000000000001,0.008729795918367346,0.01709,0.001162413793103448,0.019854545454545458,0.039244999999999995,0.00490516129032258,0.010451249999999999,0.037805,0.20399142857142857,0.009748888888888889,0.005473846153846155,0.024986666666666667,0.029853118279569896,0.017144999999999997,0.0022781981981981987,0.04504888888888889,0.017183333333333335,0.0016766666666666666,0.020170000000000004,0.10809285714285713,0.027082987012987017,0.020361428571428575,0.0016791129032258062,0.25240375,0.008858403361344537,0.004412
4100,0.0009706666666666667,0.000282962962962963,0.000335,0.0004621538461538462,3.2405063291139235e-05,0.005552857142857143,0.000600967741935484,0.003257368421052631,0.0003687341772151898,0.000169375,0.00017098765432098766,0.00399,0.0007687878787878787,0.00018454545454545454,9.094117647058825e-05,1.625e-05,0.00028654761904761905,0.00032924050632911396,0.00024035714285714285,0.0001922666666666667,0.0017266153846153844,0.00023196428571428568,0.0001484,0.00028366666666666666,0.0005949206349206349,0.000134,0.0011483870967741938,0.0004054166666666666,5.317647058823529e-05,0.00043935483870967743,0.0003557333333333333,0.000548846153846154,0.0001421153846153846,0.0010729268292682928,0.003886111111111112,0.0011151785714285714,0.006087236842105263,0.02421,0.044841445783132525,0.08697125,0.04600428571428572,0.00256563829787234,0.007981249999999999,0.08231999999999999,0.0011931578947368422,0.02172347368421053,0.014305428571428573,0.007139649122807016,0.12743656250000002,0.016835344827586207,0.042867999999999996,0.04893636363636364,0.0017703076923076923,0.0011708333333333334,0.004502999999999999,0.007084285714285714,0.008685,0.0009851724137931036,0.016913636363636363,0.029565,0.0035764516129032256,0.010297500000000001,0.041900000000000014,0.15530714285714284,0.007669166666666667,0.003748,0.01681066666666667,0.024483333333333336,0.017251481481481482,0.0018346846846846847,0.034034444444444444,0.008533333333333334,0.0022266666666666667,0.01915333333333333,0.09994428571428572,0.028505584415584418,0.016735000000000003,0.0011220967741935484,0.27265125,0.007586386554621848,0.002785
4200,0.0010628,0.00034333333333333335,0.0001575,0.0006835384615384614,4.607594936708861e-05,0.005225714285714286,0.0006272580645161291,0.004812236842105263,0.000259493670886076,0.00019437500000000002,0.00019901234567901236,0.007427551020408164,0.0012996969696969696,0.0001874242424242424,6.294117647058824e-05,1.625e-05,0.0003758333333333333,0.00021873417721518987,0.00034821428571428563,0.0002048,0.0024203076923076925,0.00021339285714285714,0.00018906666666666666,0.00029066666666666667,0.0009396825396825395,0.0,0.00203016129032258,0.00020020833333333335,5.152941176470588e-05,0.0005683870967741935,0.0005417333333333333,0.0005330769230769231,0.00018038461538461538,0.001996829268292683,0.004393888888888888,0.0026710714285714285,0.013128421052631581,0.024192727272727275,0.05181108433734939,0.0799125,0.06317428571428571,0.0046373404255319155,0.016932500000000003,0.106589,0.003209473684210526,0.03584136842105263,0.021146428571428573,0.009538859649122806,0.13263875,0.02903870689655172,0.04421799999999999,0.07531636363636364,0.003130538461538462,0.0015075000000000002,0.009688,0.011410408163265306,0.011085000000000001,0.0015672413793103449,0.040930909090909094,0.0425625,0.005498279569892472,0.01316375,0.04890166666666667,0.1906157142857143,0.01581944444444445,0.006529846153846153,0.02418666666666667,0.03453408602150538,0.01987537037037037,0.003996756756756756,0.046186666666666674,0.016045,0.003256666666666667,0.029048333333333332,0.12619571428571427,0.03455194805194804,0.03495142857142857,0.001864516129032258,0.3088025,0.010869663865546221,0.0047599999999999995
4300,0.0011085333333333332,0.00027037037037037036,0.000165,0.0005836923076923077,2.7721518987341774e-05,0.002277142857142857,0.0003693548387096774,0.0038077631578947372,0.0003630379746835443,0.00016375,0.00016814814814814814,0.006344897959183674,0.0012354545454545454,0.0001790909090909091,5.5058823529411765e-05,2.1666666666666664e-05,0.00032571428571428573,0.00021531645569620254,0.0003046428571428571,0.00016199999999999998,0.0019790769230769232,0.00016125,0.00016746666666666665,0.0002553333333333333,0.0007717460317460318,8.6e-05,0.0017520967741935485,0.00029291666666666664,6.882352941176471e-05,0.00038564516129032257,0.00031360000000000003,0.0004661538461538461,0.00015923076923076926,0.0011091463414634147,0.0028472222222222223,0.0007332142857142856,0.003677105263157895,0.035121818181818185,0.025219277108433736,0.0507725,0.04594428571428571,0.002232340425531915,0.007398750000000001,0.08676400000000001,0.0015726315789473682,0.02290536842105264,0.011299428571428571,0.009478596491228067,0.09761281249999999,0.013663362068965517,0.036576000000000004,0.03884636363636363,0.0021383076923076924,0.0010608333333333331,0.008212999999999998,0.01272551020408163,0.016155,0.0005775862068965518,0.028538181818181817,0.0398675,0.003370537634408602,0.00854375,0.03367833333333333,0.21117714285714287,0.004468055555555556,0.0033309230769230772,0.022569333333333334,0.02162677419354839,0.014384907407407409,0.0018406306306306308,0.031994444444444436,0.008663333333333334,0.003999999999999999,0.03433,0.10490857142857145,0.02538,0.013537142857142857,0.0008944354838709678,0.250055,0.005383025210084034,0.002169
4400,0.0005241333333333334,0.00014,4.8333333333333334e-05,0.0003533846153846154,1.3544303797468354e-05,0.0017728571428571426,0.00019483870967741936,0.0010847368421052631,0.00011683544303797466,4.3125000000000005e-05,6.382716049382717e-05,0.003039795918367347,0.0004633333333333333,7.318181818181818e-05,1.6352941176470586e-05,0.0,8.797619047619048e-05,0.0001332911392405063,9.107142857142857e-05,0.00012399999999999998,0.0016929230769230769,0.00010446428571428571,3.6933333333333334e-05,0.00010066666666666667,0.0001733333333333333,4e-05,0.0008135483870967742,0.00012604166666666666,1.6588235294117646e-05,0.00013870967741935484,7.88e-05,0.00022230769230769233,9.096153846153847e-05,0.0008978048780487807,0.0012377777777777777,0.00074875,0.006113947368421053,0.01671363636363636,0.023110240963855423,0.04255125,0.03495857142857143,0.002152340425531915,0.0061600000000000005,0.040004,0.0007768421052631578,0.020914526315789477,0.013829999999999999,0.006483245614035087,0.11613437500000001,0.012924741379310345,0.036134,0.03954545454545454,0.0013942307692307691,0.0006175000000000001,0.004267999999999999,0.006461836734693877,0.0075049999999999995,0.0009844827586206896,0.01408181818181818,0.0397725,0.0018913978494623659,0.00708625,0.015104999999999999,0.15602000000000002,0.0050175,0.003238153846153846,0.014649333333333332,0.012255698924731181,0.011135740740740738,0.001838468468468468,0.02961333333333334,0.004021666666666667,0.00213,0.019136666666666666,0.05498714285714286,0.020404025974025977,0.012135714285714288,0.0011107258064516129,0.21290250000000002,0.0037895798319327726,0.0017399999999999998
4500,0.0006016,9.518518518518518e-05,5.4166666666666664e-05,0.0002998461538461538,2.9367088607594937e-05,0.0021271428571428574,0.0001832258064516129,0.0018847368421052633,0.00012443037974683543,7.9375e-05,0.00011530864197530866,0.0029985714285714286,0.001223939393939394,8.772727272727273e-05,2.0117647058823532e-05,8.750000000000001e-06,0.00013226190476190477,0.00016481012658227848,0.00017464285714285715,9.080000000000001e-05,0.001661846153846154,0.00018160714285714286,7.213333333333333e-05,0.000138,0.0003590476190476191,6.2e-05,0.0014237096774193548,0.00014979166666666667,6.541176470588236e-05,0.00021725806451612905,0.00017573333333333329,0.0003626923076923077,6.692307692307691e-05,0.0009251219512195121,0.001081111111111111,0.0009623214285714287,0.0051905263157894736,0.011264545454545454,0.01790433734939759,0.046651874999999995,0.029185714285714284,0.0016385106382978722,0.00409,0.04342,0.0009021052631578948,0.02288147368421052,0.009230285714285715,0.003031929824561404,0.099140625,0.010413362068965518,0.030970000000000004,0.03746454545454545,0.0017496923076923076,0.0012575,0.003913999999999999,0.007719795918367347,0.01166,0.0007379310344827587,0.020171818181818183,0.0329675,0.002197741935483871,0.007512499999999999,0.022355,0.13901285714285713,0.0044525,0.002695230769230769,0.015485999999999998,0.013580215053763441,0.011840925925925927,0.001191171171171171,0.019612222222222222,0.00786,0.00122,0.017316666666666664,0.06133142857142858,0.01856285714285714,0.01535285714285714,0.000812016129032258,0.24323499999999998,0.005170504201680672,0.002313
4600,0.0011993333333333333,0.00023259259259259256,0.00011166666666666667,0.0007955384615384617,4.974683544303798e-05,0.003002857142857143,0.00042225806451612905,0.002267105263157895,0.00026886075949367086,9.5e-05,0.00010469135802469136,0.004458775510204082,0.0013954545454545454,0.0001478787878787879,5.670588235294118e-05,9.583333333333334e-06,0.00023619047619047618,0.00014468354430379745,0.0002614285714285714,7.92e-05,0.0013621538461538463,0.0001801785714285714,8.826666666666667e-05,0.000174,0.0002698412698412698,0.0,0.0018796774193548386,0.000126875,2.576470588235294e-05,0.00032403225806451613,0.0002509333333333333,0.000265,0.00010673076923076921,0.001514390243902439,0.004097222222222222,0.0014639285714285713,0.008836447368421051,0.026341818181818185,0.028746746987951807,0.0641575,0.02979714285714286,0.0029147872340425534,0.00783125,0.103061,0.0025547368421052637,0.03041778947368421,0.02296157142857143,0.006085877192982456,0.09591187500000001,0.0200725,0.045758,0.04149272727272727,0.0020187692307692307,0.0013891666666666668,0.005344,0.008927755102040818,0.01509,0.0010810344827586207,0.015994545454545456,0.0419425,0.004772365591397849,0.01285875,0.027741666666666664,0.14310714285714285,0.007691111111111111,0.005028153846153846,0.02034666666666667,0.029251075268817203,0.01675648148148148,0.002601981981981982,0.045172222222222225,0.006991666666666667,0.001726666666666667,0.025356666666666666,0.0923857142857143,0.023706363636363637,0.02273642857142857,0.0013478225806451613,0.26769875,0.005675630252100841,0.00232
4700,0.0008058666666666667,0.00021148148148148146,0.00011916666666666667,0.0006256923076923077,4.379746835443038e-05,0.005382857142857142,0.0002617741935483871,0.002329605263157895,0.00024594936708860764,0.000115625,9.17283950617284e-05,0.005127551020408162,0.0017330303030303029,0.00011742424242424243,3.7882352941176475e-05,1.625e-05,0.00015845238095238095,0.00018544303797468354,0.00032464285714285717,0.00017546666666666669,0.0016715384615384613,0.00023928571428571426,3.48e-05,0.0003276666666666667,0.00037507936507936507,5.8e-05,0.002430322580645161,0.00022354166666666667,4.717647058823529e-05,0.00022838709677419357,0.0004357333333333333,0.00039576923076923074,0.00010442307692307694,0.001643536585365854,0.002493333333333333,0.0012623214285714286,0.009666315789473684,0.014078181818181818,0.05106518072289157,0.059061875,0.030791428571428574,0.003665212765957447,0.0116025,0.094572,0.0025094736842105267,0.03533315789473684,0.02500942857142857,0.007586052631578949,0.11262875,0.019725517241379314,0.055508,0.05666181818181819,0.002402923076923077,0.0011316666666666667,0.010877000000000001,0.01267938775510204,0.01521,0.0011596551724137932,0.01641,0.040735,0.005590752688172043,0.01005,0.03139666666666667,0.16054857142857143,0.009290555555555554,0.00514923076923077,0.027165333333333333,0.03527924731182795,0.017564444444444445,0.0021953153153153153,0.04227111111111111,0.013153333333333331,0.005423333333333333,0.04651666666666667,0.11150857142857142,0.03035415584415584,0.031403571428571427,0.0021699193548387094,0.294535,0.006763193277310923,0.00349
