Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
1600,0.00033546666666666667,0.0009344444444444444,0.0013725000000000002,0.000852923076923077,0.003708607594936709,0.0005085714285714287,0.00034548387096774194,0.0005032894736842105,0.00037607594936708854,0.0015106249999999998,0.001132962962962963,0.0004959183673469387,0.0001778787878787879,0.0028813636363636363,0.0007012941176470587,0.0007216666666666668,0.00020035714285714283,0.00019632911392405064,0.00028892857142857144,0.0021330666666666666,0.0010490769230769232,0.0006000000000000001,0.0013943999999999998,0.0008423333333333334,0.0011803174603174605,0.0005279999999999999,0.0004169354838709677,0.0005454166666666667,0.001141176470588235,0.001737258064516129,0.005070133333333333,0.0009803846153846154,0.0006853846153846155,0.0002829268292682926,0.0009072222222222222,6.821428571428572e-05,0.000499342105263158,0.00018909090909090907,0.000178433734939759,5.4999999999999995e-05,3.9999999999999996e-05,9.840425531914894e-05,0.0008824999999999999,8.400000000000001e-05,0.00011947368421052632,5.831578947368421e-05,8.914285714285713e-05,5.903508771929824e-05,3.375e-05,8.637931034482758e-05,0.000546,4.727272727272727e-05,0.00046969230769230774,0.00038333333333333334,0.0004890000000000001,0.0003642857142857143,0.0006,0.0003624137931034482,0.00027727272727272724,0.0005300000000000001,3.516129032258064e-05,0.00092375,8.5e-05,0.0,0.0018158333333333336,0.00033953846153846154,0.00016466666666666667,0.0005311827956989248,9.898148148148148e-05,2.1531531531531528e-05,5.666666666666667e-05,0.00026000000000000003,0.00044666666666666666,0.00014000000000000001,0.0009857142857142855,8.987012987012989e-05,1.785714285714286e-05,0.0001318548387096774,9.5e-05,6.361344537815126e-05,0.000182
1650,0.00026533333333333335,0.0005648148148148148,0.0006533333333333333,0.0002730769230769231,0.0021446835443037974,0.0004114285714285714,0.00034838709677419355,0.0004338157894736842,0.00030797468354430376,0.001185625,0.0009474074074074074,0.0005385714285714285,0.00010393939393939393,0.0019681818181818186,0.000682,0.0007629166666666666,0.0002133333333333333,0.00015759493670886078,0.00022785714285714285,0.0020536,0.0008143076923076923,0.0003226785714285714,0.001044,0.0007516666666666665,0.0007282539682539683,0.000366,0.00032612903225806447,0.0005808333333333334,0.0007942352941176472,0.0015266129032258065,0.0038567999999999996,0.0006038461538461539,0.0007271153846153846,0.0001981707317073171,0.0008694444444444445,9.625e-05,0.0002975,0.00030454545454545453,0.00011024096385542169,0.000134375,6.571428571428571e-05,9.648936170212766e-05,0.00102375,0.000172,0.00011421052631578946,3.336842105263157e-05,6.2e-05,7.280701754385964e-05,6.125e-05,7.965517241379312e-05,0.00058,5.272727272727273e-05,0.0005102307692307692,0.0004775,0.0005560000000000001,0.0004069387755102041,0.000335,0.0004662068965517242,0.0002918181818181818,0.0007099999999999999,2.763440860215054e-05,0.0013925,3.6666666666666666e-05,0.0,0.001727777777777778,0.00037461538461538464,0.00025066666666666667,0.0007655913978494622,0.00019259259259259262,1.5135135135135136e-05,8.888888888888889e-05,0.00033833333333333334,0.0004333333333333333,0.00018833333333333332,0.0013242857142857143,8.363636363636364e-05,0.0,0.0002498387096774193,7.875e-05,9.277310924369748e-05,0.00028700000000000004
1700,0.0021032000000000004,0.0021292592592592596,0.004919166666666667,0.0020021538461538458,0.007140253164556963,0.00434,0.0011911290322580647,0.003904473684210526,0.002514430379746835,0.0035456249999999997,0.003625679012345679,0.002926734693877551,0.001931818181818182,0.006596666666666667,0.0027409411764705884,0.0029300000000000003,0.0020008333333333336,0.0007925316455696204,0.0027028571428571427,0.007285600000000001,0.0020886153846153845,0.0029698214285714284,0.0044169333333333345,0.0032719999999999997,0.0031550793650793646,0.005172,0.0024017741935483867,0.0014335416666666665,0.0027276470588235295,0.005957580645161292,0.006314133333333334,0.003376153846153846,0.003591730769230769,0.0014407317073170732,0.003454444444444444,0.0017041071428571428,0.0019984210526315786,0.0016827272727272726,0.0009562650602409638,0.00086875,0.0017514285714285715,0.0004122340425531916,0.004073749999999999,0.001552,0.0010542105263157894,0.0009274736842105263,0.001223285714285714,0.0015459649122807019,0.0010209375,0.0015908620689655175,0.0021019999999999997,0.0010572727272727272,0.004707461538461539,0.0019950000000000002,0.001997,0.003103673469387755,0.00257,0.0019110344827586207,0.005070000000000001,0.004855,0.0004929032258064517,0.0031125000000000002,0.0015500000000000002,0.0009714285714285715,0.003263333333333333,0.002767692307692308,0.0014680000000000001,0.0025701075268817204,0.0027880555555555553,0.00067,0.0020166666666666666,0.0016249999999999997,0.002603333333333333,0.0015983333333333333,0.004302857142857143,0.0015211688311688313,0.0007278571428571429,0.001676048387096774,0.0017274999999999999,0.002243109243697478,0.0021179999999999997
1750,0.0008113333333333334,0.0009292592592592591,0.0026499999999999996,0.0006752307692307692,0.003136455696202531,0.0011642857142857143,0.0007635483870967743,0.0008778947368421053,0.0006616455696202533,0.002060625,0.0021479012345679014,0.0010122448979591838,0.00018545454545454545,0.0027122727272727277,0.0008607058823529412,0.0015041666666666667,0.00040940476190476187,0.0002249367088607595,0.00030357142857142855,0.002550266666666667,0.0012453846153846154,0.0007564285714285714,0.0020404000000000004,0.0012976666666666664,0.001275873015873016,0.000592,0.0004933870967741936,0.0007510416666666667,0.001681294117647059,0.003346290322580645,0.006090533333333333,0.001945,0.001581346153846154,0.00028841463414634147,0.001746111111111111,0.0002725,0.0007102631578947368,0.0007972727272727273,0.0004966265060240964,0.00029625,0.00044857142857142855,0.0001796808510638298,0.00146375,0.0004180000000000001,0.0002989473684210526,0.00017,0.00022371428571428572,0.00025403508771929825,0.00020125,0.0003364655172413793,0.0007340000000000001,4.090909090909091e-05,0.0014219230769230771,0.0007049999999999999,0.0007979999999999999,0.0009681632653061224,0.000455,0.0005075862068965517,0.0016854545454545455,0.0010475,0.0001343010752688172,0.0018174999999999999,0.0006366666666666667,0.0,0.002376944444444445,0.0006126153846153845,0.0005033333333333333,0.001343010752688172,0.0004696296296296296,8.900900900900901e-05,0.00036444444444444436,0.0008316666666666668,0.0006066666666666667,0.0005783333333333334,0.002112857142857143,0.00034441558441558444,0.00012142857142857142,0.0003780645161290322,0.00018500000000000002,0.0005163025210084034,0.0005099999999999999
1800,0.00046653333333333325,0.000734074074074074,0.0017608333333333332,0.0007633846153846153,0.004300632911392405,0.0008485714285714286,0.0005011290322580646,0.0005375,0.0004818987341772151,0.0021999999999999997,0.0017465432098765434,0.0008428571428571429,0.0001266666666666667,0.002749242424242424,0.0007602352941176471,0.0009779166666666666,0.0002519047619047619,0.0002720253164556962,0.00016964285714285714,0.0023126666666666664,0.0014584615384615387,0.0005457142857142858,0.0016332,0.0009769999999999998,0.001171904761904762,0.00057,0.0004567741935483872,0.0009877083333333333,0.001213529411764706,0.0020679032258064515,0.0059776,0.0013192307692307694,0.0007653846153846155,0.00029182926829268295,0.0008705555555555555,0.00013303571428571428,0.0005205263157894738,0.0004463636363636363,0.0001632530120481928,0.00018625,2.7142857142857144e-05,7.670212765957447e-05,0.00283,0.000106,0.00015473684210526314,8.873684210526318e-05,0.00011700000000000001,0.00011552631578947369,9.531249999999999e-05,0.0001278448275862069,0.000684,2.5454545454545454e-05,0.0005838461538461538,0.0005616666666666666,0.000405,0.0004851020408163265,0.00038500000000000003,0.0004848275862068966,0.0006054545454545454,0.0009150000000000001,5.8602150537634406e-05,0.0012325,0.00019666666666666669,0.0,0.001929722222222222,0.0004976923076923077,0.00022266666666666667,0.0006234408602150538,0.00023064814814814812,3.0450450450450454e-05,8e-05,0.00047333333333333326,0.0006166666666666667,0.0003416666666666666,0.0011014285714285713,0.00019415584415584416,5.3571428571428575e-05,0.00028596774193548384,3.625e-05,0.0001461344537815126,0.000396
1850,0.0004118666666666667,0.0007577777777777779,0.0014491666666666665,0.0005655384615384615,0.002265316455696203,0.000727142857142857,0.0003591935483870968,0.0005672368421052631,0.00039151898734177213,0.00188875,0.0012150617283950616,0.0008075510204081633,9.363636363636364e-05,0.0024995454545454544,0.0007158823529411764,0.0009033333333333332,0.00024333333333333333,0.00014164556962025318,0.00022142857142857142,0.0026064,0.0011813846153846156,0.00045250000000000005,0.0012243999999999998,0.0008406666666666666,0.0007903174603174604,0.00047200000000000003,0.0004001612903225807,0.0006977083333333333,0.0009991764705882355,0.002474032258064517,0.005782266666666667,0.0010542307692307693,0.0008234615384615385,0.0002725609756097561,0.0008244444444444445,0.00014142857142857143,0.00043749999999999995,0.00039454545454545455,0.00021012048192771085,0.00025875,6.571428571428571e-05,8.53191489361702e-05,0.001675,6.400000000000001e-05,0.00011736842105263157,7.052631578947368e-05,8.614285714285714e-05,9.526315789473686e-05,0.000168125,0.00016456896551724138,0.0006580000000000001,7.545454545454545e-05,0.0005536923076923077,0.00044,0.000419,0.0004724489795918367,0.00043000000000000004,0.00048689655172413796,0.0007163636363636365,0.0007424999999999999,4.6451612903225805e-05,0.0012275,0.00017666666666666666,0.0,0.0019313888888888892,0.000424,0.0002486666666666667,0.000866236559139785,0.00016555555555555556,3.891891891891892e-05,0.00013111111111111111,0.0005383333333333333,0.0007300000000000001,0.00028000000000000003,0.00109,0.0002987012987012986,4.8571428571428576e-05,0.00030903225806451615,6.625e-05,0.00014638655462184875,0.000406
1900,0.0005806666666666666,0.0009962962962962963,0.0018758333333333333,0.0005816923076923076,0.005168481012658227,0.001367142857142857,0.0005846774193548389,0.0006061842105263158,0.0005855696202531645,0.002273125,0.0016391358024691357,0.0010657142857142857,0.00014151515151515154,0.003380606060606061,0.0009890588235294117,0.0015445833333333336,0.00032797619047619044,0.0003456962025316456,0.00031178571428571437,0.0031236000000000002,0.0016115384615384616,0.0008351785714285715,0.001448666666666667,0.0013223333333333331,0.0011666666666666665,0.000766,0.0005372580645161292,0.0010035416666666667,0.0015428235294117645,0.002255645161290323,0.008375466666666666,0.0015146153846153847,0.0009713461538461538,0.0004137804878048781,0.0013927777777777777,0.00010482142857142858,0.0006255263157894736,0.0005218181818181819,0.0002246987951807229,0.00031,4.142857142857143e-05,0.00011702127659574466,0.0022075,0.000133,0.0001131578947368421,7.936842105263159e-05,0.00010357142857142856,0.00010842105263157896,9.562500000000001e-05,0.00014594827586206894,0.000706,4e-05,0.0004939230769230768,0.0008058333333333333,0.000485,0.0005071428571428572,0.000105,0.000607241379310345,0.0005127272727272728,0.0007775000000000001,3.591397849462366e-05,0.0017875,0.00014833333333333332,0.0,0.0026486111111111116,0.00046276923076923074,0.00030199999999999997,0.0008825806451612905,0.00016898148148148152,5.504504504504504e-05,6.88888888888889e-05,0.0004966666666666666,0.0007300000000000001,0.000325,0.0006814285714285714,0.000251948051948052,9.857142857142856e-05,0.0003737903225806451,0.0,0.00010949579831932774,0.0005589999999999999
1950,0.0006910666666666667,0.0009651851851851851,0.003164166666666667,0.000744923076923077,0.004212784810126583,0.0014528571428571429,0.0006414516129032257,0.0006655263157894737,0.0006992405063291139,0.002570625,0.0020198765432098767,0.0011922448979591839,0.0002909090909090909,0.004225909090909091,0.0013817647058823532,0.0019254166666666666,0.00048142857142857156,0.0003934177215189873,0.0004657142857142858,0.004113066666666667,0.0027307692307692306,0.00078625,0.001697866666666667,0.0018349999999999998,0.0016846031746031746,0.0008460000000000001,0.0008091935483870967,0.001329375,0.0017974117647058824,0.003170161290322581,0.009790266666666665,0.0021396153846153848,0.0013659615384615385,0.000476219512195122,0.0013138888888888887,0.00018285714285714284,0.0007790789473684211,0.0008627272727272727,0.000252289156626506,0.000330625,7e-05,0.00012351063829787234,0.0031312500000000004,9.9e-05,0.00019947368421052632,9.463157894736842e-05,0.00015999999999999999,0.0001280701754385965,9.937499999999999e-05,0.00020456896551724138,0.00108,9.272727272727274e-05,0.0008391538461538461,0.0011716666666666666,0.00045,0.0006622448979591838,0.00030000000000000003,0.000493103448275862,0.0008945454545454547,0.0010949999999999998,7.688172043010752e-05,0.00220875,0.0002066666666666667,0.0,0.0031125000000000002,0.00047123076923076925,0.0002753333333333333,0.001017204301075269,0.0002286111111111111,4.342342342342342e-05,9.11111111111111e-05,0.0005283333333333333,0.0005233333333333333,0.00042,0.001187142857142857,0.00032753246753246756,2.5e-05,0.0005739516129032256,7.125e-05,0.00015563025210084034,0.000481
2000,0.0008142666666666667,0.0009796296296296298,0.0025375000000000003,0.0009035384615384616,0.005792025316455698,0.00104,0.0006285483870967741,0.0009425,0.0005978481012658228,0.00287875,0.0020885185185185186,0.0010540816326530611,0.0003627272727272727,0.0042934848484848485,0.0011828235294117646,0.0012770833333333332,0.0005341666666666667,0.0004694936708860761,0.0006660714285714285,0.003573866666666666,0.0029856923076923077,0.0009391071428571428,0.001896,0.0015603333333333335,0.0021539682539682544,0.0008979999999999998,0.0007495161290322581,0.0017252083333333332,0.0023399999999999996,0.00305225806451613,0.008873066666666667,0.0023857692307692304,0.0016649999999999998,0.0005004878048780487,0.0014283333333333333,0.00026482142857142855,0.0005811842105263158,0.0008799999999999999,0.0004166265060240964,0.00046374999999999997,7.571428571428571e-05,0.00017925531914893622,0.002615,0.000244,0.00029052631578947366,0.0001233684210526316,0.00018571428571428572,0.0001544736842105263,0.00016375,0.0002702586206896552,0.000792,9.818181818181818e-05,0.0008448461538461539,0.0008958333333333332,0.000658,0.000800204081632653,0.00047,0.000909655172413793,0.0006981818181818182,0.000965,9.150537634408602e-05,0.0019975,0.00032500000000000004,0.0,0.002989166666666666,0.0008396923076923079,0.0004673333333333334,0.001379247311827957,0.0003396296296296296,0.00011225225225225224,0.00014555555555555556,0.0007533333333333333,0.00084,0.00042500000000000003,0.0013085714285714285,0.0004527272727272728,0.00010785714285714286,0.0005658064516129031,0.00011125,0.00028462184873949577,0.0006349999999999999
2100,0.0008181333333333333,0.0008477777777777778,0.0021791666666666665,0.0009655384615384615,0.007777088607594937,0.0016699999999999998,0.0006400000000000002,0.0007643421052631579,0.0009872151898734176,0.00503875,0.0022422222222222223,0.0008979591836734694,0.0002412121212121212,0.003952272727272727,0.0011543529411764705,0.0019179166666666667,0.00044178571428571433,0.00047873417721519,0.00033321428571428575,0.0037753333333333337,0.0030507692307692306,0.0008476785714285714,0.0015505333333333334,0.0022073333333333337,0.0018612698412698411,0.000516,0.0006437096774193548,0.0013591666666666665,0.002085882352941176,0.0030435483870967744,0.009058133333333331,0.0023765384615384616,0.0016663461538461537,0.0005230487804878049,0.0015055555555555556,0.00023857142857142854,0.0005292105263157895,0.0007654545454545455,0.00017578313253012047,0.000238125,9.571428571428571e-05,0.00012553191489361702,0.00353,0.00011,0.00022052631578947364,8.526315789473684e-05,0.00012428571428571428,0.00013342105263157897,4.90625e-05,0.0001725,0.000676,4.3636363636363636e-05,0.0006746153846153846,0.0006900000000000001,0.000654,0.0007469387755102041,0.00026000000000000003,0.0007248275862068967,0.0004118181818181818,0.0008849999999999999,5.559139784946237e-05,0.0021075,0.0002666666666666666,0.0,0.00265,0.0006155384615384616,0.00026333333333333336,0.0008840860215053765,0.00015842592592592593,3.9369369369369376e-05,0.00012333333333333334,0.0007283333333333333,0.0008766666666666667,0.000545,0.0013528571428571428,0.00041324675324675315,0.00012071428571428572,0.0003670161290322581,0.0,0.00014991596638655463,0.000473
2200,0.0006953333333333334,0.000615925925925926,0.0011508333333333334,0.0005709230769230769,0.003920886075949366,0.0010928571428571426,0.00043612903225806454,0.0005913157894736843,0.0004248101265822785,0.0026325,0.0013338271604938273,0.0008906122448979592,0.00014151515151515154,0.0026372727272727273,0.0009542352941176471,0.0010529166666666666,0.0002860714285714286,0.0004973417721518988,0.0003264285714285714,0.0024592,0.0018981538461538465,0.0005407142857142858,0.0011958666666666666,0.0011463333333333332,0.0012220634920634924,0.00065,0.00044612903225806446,0.00118875,0.0018978823529411763,0.0021974193548387096,0.007573199999999999,0.001439230769230769,0.0010926923076923075,0.00036695121951219517,0.0011411111111111112,0.0001725,0.0004364473684210527,0.0005118181818181819,0.00015963855421686747,0.000205625,0.0,0.00010159574468085106,0.00319,0.00013,0.0001494736842105263,7.663157894736842e-05,5.742857142857142e-05,7.596491228070177e-05,4.46875e-05,0.00012267241379310348,0.0006500000000000001,4.181818181818182e-05,0.0003815384615384616,0.0006450000000000001,0.0004,0.00037510204081632654,0.00013,0.0003820689655172413,0.00044090909090909093,0.000565,3.4193548387096776e-05,0.00099125,0.00012333333333333334,0.0,0.002248888888888889,0.00044107692307692305,0.0003806666666666666,0.0007604301075268816,0.00010481481481481481,3.342342342342343e-05,0.00017333333333333334,0.0004583333333333334,0.0006266666666666666,0.00018166666666666667,0.0008500000000000001,0.00021493506493506492,6.428571428571429e-05,0.00019612903225806448,0.0,0.00012159663865546217,0.000291
2300,0.0007224,0.0007785185185185184,0.00113,0.0004804615384615385,0.008547848101265822,0.0009342857142857142,0.0003612903225806452,0.0006634210526315791,0.0005905063291139241,0.001638125,0.0014098765432098766,0.0006255102040816326,0.00021090909090909092,0.0035816666666666666,0.001265764705882353,0.00233875,0.00042154761904761903,0.0004164556962025317,0.0002503571428571428,0.0033927999999999996,0.0019230769230769232,0.0005696428571428571,0.0013504,0.001281,0.000985714285714286,0.0007279999999999999,0.00043129032258064516,0.0010195833333333333,0.0018070588235294116,0.0016862903225806454,0.0073857333333333325,0.0011250000000000001,0.0013178846153846153,0.00031865853658536586,0.0016655555555555553,8.589285714285715e-05,0.0003577631578947369,0.00017363636363636363,3.650602409638554e-05,0.0001725,2.7142857142857144e-05,7.829787234042555e-05,0.00321875,1.9e-05,9.157894736842105e-05,3.4947368421052634e-05,6.8e-05,3.964912280701754e-05,7.5e-06,0.00010310344827586207,0.000396,4.909090909090909e-05,0.00031223076923076923,0.00033416666666666664,0.000221,0.00021775510204081634,0.0001,0.00038862068965517244,0.0001718181818181818,0.0006225,1.7419354838709675e-05,0.0010525,0.0,0.0,0.0015888888888888888,0.00022338461538461542,0.00018533333333333333,0.0004554838709677419,6.870370370370372e-05,2.3783783783783785e-05,3.333333333333333e-05,0.00023833333333333334,0.0005666666666666667,0.00011999999999999999,0.0007128571428571428,0.0001581818181818182,4.928571428571428e-05,0.00020887096774193547,0.0,7.15126050420168e-05,0.00025
2400,0.0007810666666666667,0.0009659259259259258,0.0011508333333333334,0.0006306153846153846,0.010697341772151899,0.0017028571428571431,0.0007099999999999999,0.0007393421052631578,0.0009100000000000001,0.0027025,0.0018139506172839507,0.0008857142857142856,0.00021484848484848486,0.004420151515151516,0.0015743529411764705,0.0026620833333333336,0.00046107142857142847,0.0006250632911392405,0.00031,0.0031226666666666664,0.0015080000000000002,0.0008439285714285713,0.0016533333333333335,0.0019946666666666667,0.001408888888888889,0.0009480000000000001,0.0004474193548387097,0.0012947916666666665,0.002223764705882353,0.002443387096774193,0.0090948,0.0020015384615384613,0.001328076923076923,0.00038414634146341465,0.001996111111111111,0.000165,0.0004206578947368421,0.0001918181818181818,7.301204819277109e-05,0.000175625,3.571428571428572e-05,0.0001306382978723404,0.0012375,4e-05,0.00016842105263157895,5.652631578947368e-05,9.228571428571429e-05,6.140350877192981e-05,5.46875e-05,0.00016353448275862071,0.000688,4.2727272727272724e-05,0.0003777692307692308,0.0006991666666666666,0.000297,0.00029653061224489794,0.000155,0.00039758620689655177,0.0003172727272727273,0.0010474999999999998,4.5268817204301076e-05,0.0014225,0.00011333333333333334,0.0,0.0018030555555555554,0.00029800000000000003,0.000188,0.0004939784946236559,7.314814814814815e-05,5.531531531531532e-05,5.1111111111111115e-05,0.00011666666666666667,0.0007933333333333334,0.00018,0.0007542857142857143,0.00019818181818181816,4.714285714285714e-05,0.00022838709677419357,0.0,8.957983193277312e-05,0.000268
2500,0.0004390666666666667,0.0005477777777777778,0.0006775,0.0003849230769230769,0.008269367088607595,0.0011671428571428568,0.00029096774193548386,0.0004336842105263158,0.00038278481012658225,0.001928125,0.0012225925925925926,0.0004479591836734694,0.00010181818181818183,0.0029936363636363637,0.000626470588235294,0.0016020833333333336,0.00026976190476190475,0.0003506329113924051,0.0002432142857142857,0.0017484,0.0012506153846153845,0.00030928571428571425,0.0008034666666666668,0.00148,0.0010949206349206348,0.0005020000000000001,0.0004408064516129032,0.0009624999999999999,0.001288117647058824,0.0014733870967741937,0.007354266666666667,0.001453076923076923,0.0009534615384615384,0.0002703658536585366,0.001145,0.0001075,0.00017157894736842107,0.00020636363636363636,3.373493975903614e-06,6.875000000000002e-05,3.4285714285714284e-05,5.095744680851064e-05,0.00073625,5.6999999999999996e-05,5.789473684210527e-05,2.0947368421052632e-05,6.742857142857145e-05,3.710526315789473e-05,1.5e-05,6.405172413793103e-05,0.00037200000000000004,2.6363636363636365e-05,0.0002586153846153846,0.00034833333333333336,0.000151,0.0002120408163265306,0.0,0.00019551724137931034,0.0001709090909090909,0.0003475,1.827956989247312e-05,0.0008075,4.333333333333333e-05,0.0,0.0011247222222222223,0.00016046153846153844,0.000122,0.0003902150537634409,4.4629629629629625e-05,2.7117117117117113e-05,4.111111111111111e-05,8.333333333333333e-05,0.0006733333333333334,0.00013,0.0003642857142857143,0.00011051948051948052,4.357142857142857e-05,0.00011637096774193548,0.0,3.1764705882352945e-05,0.000135
2600,0.00035053333333333336,0.0005107407407407408,0.0008425,0.00038830769230769236,0.008460632911392403,0.0009971428571428572,0.00032338709677419354,0.000474078947368421,0.00037227848101265823,0.0013487500000000001,0.001027901234567901,0.0004977551020408163,8.666666666666665e-05,0.002529848484848485,0.0006383529411764705,0.0013754166666666665,0.0002617857142857143,0.0003896202531645569,0.0002842857142857143,0.001644,0.0013395384615384617,0.0003080357142857143,0.0008194666666666667,0.001219,0.0008968253968253967,0.00024199999999999997,0.00032887096774193546,0.0010354166666666665,0.0011936470588235295,0.0013545161290322582,0.006741733333333332,0.00156,0.0009430769230769231,0.0002491463414634146,0.0012583333333333333,0.00017589285714285713,0.0005272368421052633,0.00024,0.00024867469879518074,0.000175,3.142857142857143e-05,9.148936170212766e-05,0.0019925,7.900000000000001e-05,0.00013947368421052633,9.873684210526316e-05,0.00017457142857142858,5.666666666666667e-05,3.6875e-05,0.000134051724137931,0.000666,2.9090909090909093e-05,0.00033207692307692305,0.0005083333333333333,0.000454,0.0004516326530612245,0.00015,0.0005600000000000001,0.00047,0.0007675,2.559139784946237e-05,0.0012799999999999999,0.00021666666666666668,0.0,0.0024466666666666673,0.00034800000000000006,0.00025266666666666666,0.0005290322580645161,8.648148148148148e-05,6.0540540540540543e-05,7.777777777777778e-05,0.00020999999999999998,0.0008533333333333334,0.00021833333333333337,0.0004571428571428572,0.0003012987012987013,4.357142857142857e-05,0.00023379032258064516,0.0,7.521008403361345e-05,0.00030500000000000004
2700,0.0007853333333333334,0.0009625925925925927,0.0010825,0.0006867692307692307,0.01300075949367089,0.0017728571428571426,0.0005972580645161291,0.0007873684210526315,0.0008212658227848102,0.00329875,0.002288395061728395,0.0007522448979591838,0.0002812121212121212,0.0041309090909090905,0.0014407058823529416,0.0037912499999999995,0.000556547619047619,0.0005946835443037974,0.0005571428571428571,0.0024671999999999997,0.0017896923076923075,0.0005241071428571429,0.001601733333333333,0.0028413333333333337,0.0022946031746031745,0.0007979999999999999,0.001128225806451613,0.001224375,0.0017840000000000002,0.0026182258064516135,0.015394133333333334,0.003184615384615385,0.001213653846153846,0.0004085365853658536,0.0017922222222222224,0.0001707142857142857,0.0005697368421052632,0.00025363636363636365,0.00019686746987951806,0.00020187500000000001,4.142857142857143e-05,7.76595744680851e-05,0.00246375,6.6e-05,0.00016473684210526317,9.547368421052632e-05,0.00019971428571428573,7.263157894736843e-05,7.78125e-05,0.00014715517241379312,0.00051,3.3636363636363636e-05,0.0003356923076923077,0.00031916666666666665,0.000481,0.00027,0.000265,0.0004237931034482758,0.0002309090909090909,0.0007825,2.9462365591397853e-05,0.0014412499999999998,0.00022666666666666668,0.0,0.0021319444444444446,0.0002587692307692308,0.00023533333333333335,0.0005412903225806452,7.009259259259258e-05,2.2432432432432434e-05,2.6666666666666667e-05,0.000245,0.00122,0.00014333333333333334,0.0005528571428571429,0.00030246753246753247,0.00010642857142857143,0.00026048387096774193,4.5e-05,6.57983193277311e-05,0.000371
2800,0.0014311999999999999,0.0017185185185185183,0.0016683333333333333,0.0014998461538461537,0.01824658227848101,0.001972857142857143,0.0006896774193548387,0.0012207894736842105,0.0009734177215189874,0.00277625,0.0024738271604938275,0.001209387755102041,0.000403030303030303,0.006367727272727273,0.002212470588235294,0.00463125,0.0009254761904761906,0.0012253164556962027,0.0008110714285714287,0.0045484,0.002755846153846154,0.0010566071428571428,0.0025780000000000004,0.004367333333333333,0.0013380952380952383,0.001232,0.0007841935483870967,0.002545,0.0037627058823529406,0.003192096774193549,0.014393066666666664,0.002494230769230769,0.0028142307692307694,0.00046219512195121946,0.0029377777777777774,0.00031232142857142857,0.0008652631578947368,0.0004463636363636363,0.00040614457831325296,0.0003275,0.00015142857142857143,0.00014563829787234042,0.0029987499999999997,0.000104,0.00029526315789473687,0.00017705263157894734,0.00020099999999999998,0.00015210526315789473,7.8125e-05,0.00024862068965517245,0.001056,0.00012181818181818183,0.0005176923076923077,0.0009058333333333333,0.000813,0.00040632653061224494,0.000195,0.000663793103448276,0.0004436363636363637,0.0007899999999999999,3.1290322580645166e-05,0.0015187500000000001,0.0004916666666666666,0.0,0.002806944444444444,0.00047984615384615383,0.0002613333333333333,0.0009338709677419355,0.00012259259259259257,6.216216216216216e-05,5.666666666666667e-05,0.00036,0.0017400000000000002,0.00028000000000000003,0.0006214285714285714,0.0004238961038961039,0.0002635714285714286,0.0003947580645161291,0.0,0.00011008403361344539,0.000489
2900,0.0008064000000000001,0.0010192592592592595,0.00083,0.0005881538461538461,0.008158481012658227,0.001745714285714286,0.0005548387096774194,0.0007182894736842106,0.0010959493670886077,0.0022718750000000005,0.0016453086419753083,0.000933265306122449,0.0003503030303030303,0.0030634848484848484,0.0012411764705882353,0.0029170833333333327,0.0004840476190476191,0.0008239240506329114,0.0004982142857142858,0.0026605333333333337,0.0018050769230769231,0.0008646428571428571,0.0009312000000000002,0.0027069999999999998,0.0013106349206349207,0.001264,0.0004811290322580645,0.0019118750000000004,0.0030651764705882344,0.001959193548387097,0.011858800000000001,0.0024373076923076917,0.0014553846153846153,0.0003946341463414634,0.002240555555555556,0.00024089285714285714,0.0006097368421052632,0.00029545454545454547,0.0002948192771084338,0.000318125,2.2857142857142858e-05,0.0001864893617021277,0.001825,5.6999999999999996e-05,0.00012894736842105264,8.652631578947368e-05,0.000165,0.00012447368421052632,3.71875e-05,0.00016267241379310345,0.000834,0.00011272727272727272,0.00031738461538461537,0.0005741666666666667,0.0007580000000000001,0.000463469387755102,0.00021,0.0006610344827586205,0.00023090909090909092,0.000935,1.6129032258064517e-05,0.00181,0.000305,0.0,0.002806111111111111,0.000474,0.00022933333333333332,0.0006583870967741937,9.601851851851853e-05,6.495495495495496e-05,0.0,0.00030166666666666666,0.00123,0.0002483333333333333,0.0005628571428571428,0.0003645454545454546,0.0001985714285714286,0.00027435483870967743,0.0,0.00010806722689075631,0.00042200000000000007
