Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
6000,0.0006929333333333333,0.00015407407407407408,0.00012,0.00032353846153846153,6.18987341772152e-05,7e-05,2.4838709677419354e-05,0.0012013157894736842,0.0003322784810126583,2.75e-05,2.3827160493827162e-05,4.673469387755103e-05,0.00010121212121212121,4.712121212121212e-05,7.988235294117647e-05,2.25e-05,0.0003863095238095238,0.0005787341772151898,0.0002992857142857143,0.0009204000000000001,0.00026353846153846154,0.00037928571428571433,3.3600000000000004e-05,1.3333333333333333e-05,3.476190476190476e-05,0.000156,0.0003190322580645161,0.00034354166666666664,0.00011447058823529413,3.838709677419355e-05,1.4666666666666667e-06,2.4999999999999998e-05,0.00012788461538461537,0.0007654878048780487,0.00014444444444444446,0.009462678571428572,0.0005980263157894737,0.004846363636363636,0.0004071084337349398,0.001305625,0.0013100000000000002,0.003414042553191489,0.00963625,0.026392000000000006,0.01168,0.001894421052631579,0.0010831428571428572,0.0031980701754385967,0.0002296875,0.020624396551724135,0.001256,0.0013127272727272727,0.008334000000000001,0.0010275,0.004772,0.006272244897959183,0.00048499999999999997,0.00331344827586207,0.005137272727272727,0.0001825,0.003954193548387096,0.00268875,0.0010583333333333332,0.0,0.0037438888888888886,0.009101846153846155,0.006724666666666667,0.005684086021505377,0.005171296296296296,0.0013304504504504508,0.0016766666666666666,0.004396666666666667,0.004663333333333333,0.0014266666666666666,0.001312857142857143,0.002478181818181818,0.05529571428571429,0.007830161290322582,0.0002,0.005709915966386554,0.003994
6100,0.0007604,8.555555555555556e-05,2.9166666666666666e-05,0.0002904615384615385,5.1772151898734176e-05,0.0,8.870967741935484e-06,0.0009780263157894737,9.632911392405063e-05,1.625e-05,7.037037037037037e-06,2.7551020408163265e-05,9.878787878787878e-05,1.181818181818182e-05,3.364705882352941e-05,0.0,0.0002295238095238095,0.00027240506329113923,0.00031249999999999995,0.0007201333333333333,0.00011846153846153846,0.00019910714285714285,1.44e-05,0.0,1.2222222222222222e-05,5.9999999999999995e-05,0.0002590322580645162,0.00016520833333333331,3.6705882352941175e-05,2.032258064516129e-05,0.0,4.9999999999999996e-06,7.057692307692308e-05,0.0005374390243902437,0.00010277777777777778,0.0045975,0.0005230263157894737,0.0032045454545454547,0.0001355421686746988,0.000453125,0.0002757142857142857,0.0016367021276595746,0.00634875,0.036026,0.012126842105263158,0.001042,0.0005027142857142857,0.0015864035087719297,1.46875e-05,0.011756810344827588,0.000782,0.001320909090909091,0.005109846153846154,0.0005475,0.001444,0.004005714285714286,0.000265,0.0025241379310344827,0.004486363636363636,0.0,0.0020744086021505376,0.0014725,0.0004866666666666667,0.0,0.0016972222222222224,0.006767230769230769,0.004281333333333332,0.0034588172043010746,0.0029200000000000003,0.000717207207207207,0.001147777777777778,0.002178333333333333,0.006543333333333332,0.0009299999999999999,0.0004785714285714285,0.0015403896103896105,0.04803428571428571,0.004300806451612903,0.00017125,0.0035794957983193267,0.002327
6200,0.0005965333333333333,9.296296296296297e-05,5.333333333333334e-05,0.00022523076923076923,4.5443037974683536e-05,1.857142857142857e-05,1.2258064516129034e-05,0.0007117105263157895,6.670886075949367e-05,3.5000000000000004e-05,8.148148148148148e-06,3.6326530612244895e-05,0.00011393939393939393,1.0303030303030304e-05,2.6117647058823532e-05,0.0,0.0001069047619047619,0.0001986075949367089,0.0002807142857142857,0.0005033333333333333,0.00010169230769230768,0.00016607142857142857,1.9333333333333333e-05,0.0,1.5714285714285715e-05,5.4e-05,0.00022483870967741936,0.00011895833333333333,3.3529411764705886e-05,1.8870967741935484e-05,0.0,3.653846153846154e-05,4.25e-05,0.00045585365853658533,6e-05,0.0058085714285714286,0.0003022368421052631,0.0039000000000000003,0.00010132530120481929,0.000599375,0.0003971428571428572,0.0016752127659574467,0.00775125,0.024653,0.006033157894736841,0.0008912631578947368,0.0004062857142857142,0.0019092105263157893,0.0,0.013027586206896553,0.000668,0.0003490909090909091,0.005197615384615386,0.0005341666666666667,0.0020819999999999996,0.0034383673469387754,0.0,0.002580344827586206,0.0057445454545454544,0.0,0.002980967741935484,0.00119375,0.0003283333333333333,0.0,0.0012216666666666667,0.00787046153846154,0.004513333333333333,0.00304731182795699,0.0028541666666666667,0.0007514414414414414,0.0007433333333333333,0.0025299999999999997,0.00294,0.00038666666666666667,0.00022857142857142854,0.001741818181818182,0.04944642857142857,0.004125161290322581,0.00011375,0.0039177310924369746,0.002521
6300,0.0008034666666666666,0.00021962962962962962,0.00013583333333333332,0.0003810769230769231,5.5569620253164553e-05,5.142857142857142e-05,1.1612903225806453e-05,0.0012010526315789473,0.00011936708860759493,2.9375000000000003e-05,1.2469135802469136e-05,2.7959183673469386e-05,0.00015363636363636363,4.0303030303030305e-05,7.6e-05,0.0,0.0002742857142857143,0.0006735443037974684,0.0005285714285714286,0.0011657333333333333,0.00029707692307692307,0.0003708928571428571,2.506666666666667e-05,4.666666666666666e-06,3.412698412698413e-05,0.00022399999999999997,0.00035677419354838703,0.00036437499999999995,8.223529411764707e-05,4.629032258064517e-05,2.9333333333333333e-06,9.999999999999999e-06,7.673076923076923e-05,0.0008910975609756097,0.00023777777777777778,0.01197,0.00047934210526315795,0.0036727272727272733,8.951807228915661e-05,0.0006356250000000001,0.0004285714285714286,0.0020574468085106383,0.01293375,0.025899,0.012617368421052632,0.0015590526315789476,0.0005655714285714286,0.0023394736842105267,2.9375e-05,0.013608017241379309,0.001012,0.0003027272727272727,0.010743615384615384,0.0018183333333333333,0.001317,0.0056440816326530615,0.00029,0.004004137931034483,0.005996363636363636,0.0,0.004039247311827958,0.0018425,0.00031,0.0,0.0024461111111111107,0.008647384615384614,0.007840000000000001,0.003732688172043011,0.00547101851851852,0.0006590990990990992,0.0009044444444444444,0.004371666666666667,0.0038133333333333335,0.0013333333333333333,0.0002228571428571429,0.00130987012987013,0.06465571428571429,0.00668241935483871,0.000125,0.005782016806722689,0.004286
6400,0.00010653333333333337,0.00010555555555555555,0.00010583333333333332,9.461538461538461e-05,0.00010481012658227847,0.00012000000000000002,0.0001170967741935484,0.0001068421052631579,0.0001120253164556962,0.00010375,0.0001017283950617284,0.00010653061224489798,0.00010363636363636364,0.00010727272727272728,0.00011211764705882355,0.00011791666666666667,0.00010380952380952381,0.00010594936708860761,0.00010357142857142856,0.00011093333333333335,0.0001016923076923077,0.00010892857142857142,9.386666666666667e-05,0.00010833333333333333,0.00010301587301587304,0.000116,0.0001120967741935484,0.00011333333333333334,0.00010247058823529412,9.080645161290323e-05,0.00010733333333333333,9.999999999999999e-05,0.00010423076923076925,0.00010914634146341465,0.00012111111111111112,9.696428571428573e-05,0.00010763157894736841,9.818181818181818e-05,0.00010156626506024096,9.5e-05,0.00011,0.00010563829787234043,8.625000000000001e-05,0.000104,0.00011315789473684209,0.0001050526315789474,0.00010228571428571429,0.00011078947368421055,9.84375e-05,0.00010327586206896553,9.800000000000002e-05,0.00010181818181818183,9.4e-05,0.00011750000000000004,0.00010200000000000001,0.00011020408163265306,9.5e-05,0.00010965517241379307,0.00010999999999999999,0.00010250000000000001,0.00011053763440860216,9.75e-05,9.833333333333334e-05,0.00010857142857142858,9.194444444444444e-05,0.00010369230769230769,9.933333333333337e-05,8.634408602150539e-05,9.64814814814815e-05,0.00010747747747747748,0.00010888888888888889,0.0001,9e-05,9.833333333333334e-05,0.00010285714285714286,0.00010142857142857142,0.00011928571428571431,9.443548387096776e-05,0.00010125,9.80672268907563e-05,0.000101
6500,0.0008690666666666667,0.00029629629629629624,0.00065,0.0006186153846153847,0.00018,0.0,0.00011096774193548389,0.0007959210526315789,0.0004924050632911393,0.00013000000000000002,9.74074074074074e-05,6.959183673469388e-05,0.0006354545454545455,0.00016984848484848485,7.082352941176471e-05,1.7916666666666667e-05,0.00047702380952380956,0.0022072151898734176,0.0009692857142857143,0.0014336000000000002,0.00020507692307692308,0.0006826785714285714,6.706666666666667e-05,2.7e-05,0.00010031746031746032,0.000268,0.001077741935483871,0.0022737499999999997,0.0008045882352941177,0.0005803225806451614,2.466666666666667e-05,0.0002023076923076923,0.00018153846153846155,0.0014762195121951222,0.00023444444444444443,0.0029737500000000003,0.0003698684210526316,0.00045181818181818186,0.0015149397590361448,0.0005693750000000001,9.714285714285715e-05,0.0007173404255319148,0.0008275,0.008503,0.006679473684210528,0.00036863157894736836,0.00022314285714285714,0.0007303508771929825,0.0002703125,0.004077586206896551,6.4e-05,2.272727272727273e-05,0.001352923076923077,0.00018583333333333331,0.0007059999999999999,0.0006944897959183674,0.000175,0.0004082758620689655,0.000640909090909091,0.00015250000000000002,0.0011410752688172045,0.0011925,0.0006883333333333333,0.00033999999999999997,0.00025722222222222227,0.0010433846153846155,0.0007533333333333335,0.0009744086021505377,0.001949351851851852,0.0010975675675675678,0.00083,0.00011166666666666667,0.00015,0.0008783333333333334,7.714285714285714e-05,0.001084805194805195,0.029688571428571422,0.002330161290322581,0.00014375,0.0012857142857142856,0.000598
6600,0.0013148,0.00017074074074074073,9.166666666666667e-05,0.0005069230769230769,8.29113924050633e-05,5.5714285714285715e-05,2.9032258064516133e-05,0.0010186842105263157,0.00016367088607594939,6.875e-06,1.5679012345679014e-05,2.938775510204082e-05,0.00010757575757575758,2.2272727272727274e-05,9.576470588235294e-05,0.0,0.0003619047619047619,0.000529367088607595,0.0002389285714285714,0.00253,0.0003601538461538462,0.00041125,5.693333333333334e-05,2.9666666666666665e-05,2.8095238095238096e-05,7.4e-05,0.00034500000000000004,0.0006220833333333333,4.1294117647058824e-05,2.661290322580645e-05,0.0,3.730769230769231e-05,3.826923076923077e-05,0.0009518292682926828,0.0005344444444444445,0.006832857142857142,0.001030657894736842,0.0025572727272727275,0.000623132530120482,0.001636875,0.0006714285714285713,0.0022734042553191488,0.010706249999999999,0.015986,0.005419473684210527,0.001305894736842105,0.0005931428571428572,0.0019428070175438598,0.00018718750000000002,0.011589568965517239,0.0018499999999999999,0.0009554545454545454,0.006923692307692308,0.0005658333333333334,0.003978000000000001,0.005686122448979592,0.00041,0.002761034482758621,0.004567272727272727,0.0,0.002707634408602151,0.00201125,0.00049,0.0,0.002344722222222222,0.010311846153846154,0.005809999999999999,0.004170967741935484,0.0036499074074074077,0.001180900900900901,0.0015266666666666666,0.0033033333333333335,0.00411,0.0006683333333333333,0.00022428571428571427,0.0027461038961038957,0.06517428571428571,0.004129596774193548,0.000275,0.004833025210084033,0.0037899999999999995
6700,0.0005545333333333333,0.00017962962962962963,5e-05,0.00033338461538461544,5.4683544303797467e-05,0.0,2.096774193548387e-05,0.0009601315789473685,0.000160126582278481,1.5625e-05,1.493827160493827e-05,6.571428571428571e-05,0.00016333333333333334,3.318181818181818e-05,6.670588235294118e-05,0.0,0.0002644047619047619,0.0004518987341772151,0.0004721428571428571,0.0010582666666666667,0.00030646153846153844,0.0003841071428571429,3.853333333333334e-05,1.3000000000000001e-05,3.4285714285714284e-05,0.00018600000000000002,0.00044161290322580646,0.00061625,6.635294117647059e-05,5.516129032258064e-05,6.4000000000000006e-06,9.692307692307691e-05,4.730769230769231e-05,0.0005871951219512195,7.500000000000001e-05,0.009099464285714285,0.00043289473684210536,0.0031227272727272727,0.0002466265060240964,0.001315,0.0006228571428571429,0.002620531914893617,0.00683875,0.028967,0.0057247368421052625,0.0012778947368421055,0.0009562857142857143,0.0017738596491228072,0.000133125,0.008132672413793103,0.002016,0.0010645454545454545,0.007135000000000001,0.0009133333333333334,0.0034790000000000003,0.006305714285714285,0.000295,0.002376206896551724,0.006158181818181819,4.5e-05,0.0024036559139784947,0.00180375,0.0004816666666666667,0.0,0.0017866666666666667,0.008635538461538462,0.005730000000000001,0.003972795698924731,0.005029166666666668,0.0009442342342342341,0.001017777777777778,0.004975,0.002813333333333333,0.0011533333333333333,0.0004957142857142857,0.0024109090909090907,0.03930714285714286,0.003754435483870968,0.000475,0.005738151260504201,0.005269
6800,0.0008004,0.00011259259259259259,5.333333333333334e-05,0.00037630769230769233,4.265822784810127e-05,0.0,2.4838709677419354e-05,0.000998684210526316,0.00014962025316455694,2.9375000000000003e-05,1.148148148148148e-05,5.6122448979591836e-05,0.00011333333333333334,1.6969696969696972e-05,5.952941176470589e-05,0.0,0.00022404761904761908,0.0003365822784810126,0.00024285714285714289,0.0005178666666666667,0.00016938461538461538,0.00027214285714285714,2.2933333333333333e-05,9.666666666666667e-06,2.7936507936507936e-05,5.599999999999999e-05,0.00033209677419354834,0.00036625,5.9529411764705874e-05,2e-05,0.0,5.692307692307692e-05,5.75e-05,0.0007812195121951218,3.777777777777778e-05,0.006825892857142857,0.0005163157894736842,0.003806363636363637,0.00019650602409638555,0.00078,0.00027714285714285715,0.0021668085106382974,0.0077174999999999995,0.030552999999999997,0.00815736842105263,0.0011237894736842106,0.0007314285714285715,0.002713859649122807,7.34375e-05,0.009623793103448276,0.0013180000000000002,0.0007236363636363637,0.005105307692307692,0.0007366666666666667,0.0022380000000000004,0.004448775510204082,0.00019999999999999998,0.002398620689655173,0.007220909090909091,0.0,0.0021494623655913983,0.00142875,0.00035166666666666663,0.0,0.002005555555555556,0.00677076923076923,0.005970000000000001,0.0034801075268817198,0.004731203703703705,0.0010505405405405407,0.0010766666666666667,0.005025,0.0019766666666666665,0.000755,0.00055,0.0019098701298701298,0.03419785714285715,0.0032269354838709683,0.00016375,0.004255210084033613,0.004148000000000001
6900,0.0005551999999999999,7.296296296296296e-05,0.00018833333333333335,0.00028384615384615384,4.8860759493670886e-05,0.0,8.70967741935484e-06,0.0011280263157894739,0.00010569620253164559,2.7499999999999998e-05,2.962962962962963e-06,2.7551020408163265e-05,8.454545454545455e-05,2.5151515151515152e-05,3.988235294117647e-05,0.0,0.00013583333333333335,0.0002540506329113924,0.0003260714285714286,0.0005941333333333333,0.00024323076923076924,0.00018071428571428573,2.2266666666666668e-05,0.0,1.9523809523809527e-05,5.8e-05,0.0002303225806451613,0.0003320833333333334,5.6352941176470586e-05,1.8225806451612903e-05,0.0,4.3076923076923084e-05,2.096153846153846e-05,0.0007986585365853659,7.166666666666666e-05,0.008336964285714286,0.0004105263157894737,0.0028354545454545455,0.00016674698795180726,0.000436875,0.00026857142857142856,0.002161914893617021,0.007241249999999999,0.023183,0.006637894736842106,0.0011567368421052631,0.00042342857142857145,0.0023275438596491223,6.4375e-05,0.010558879310344826,0.001416,0.0011345454545454545,0.007932769230769231,0.0005508333333333333,0.002288,0.0049504081632653065,0.00031,0.0024127586206896547,0.008647272727272727,0.0,0.0017211827956989246,0.00212125,0.0002466666666666667,0.0,0.0021908333333333333,0.007740923076923076,0.006063333333333334,0.0033007526881720433,0.003870648148148148,0.0005726126126126127,0.001158888888888889,0.003825,0.0038766666666666667,0.0009233333333333334,0.0005028571428571429,0.0018212987012987012,0.050737857142857154,0.005026532258064516,0.000265,0.005237226890756302,0.004004
7000,0.0006101333333333333,9.999999999999999e-05,5.333333333333334e-05,0.0003695384615384615,6.569620253164556e-05,0.0,4.032258064516129e-06,0.0012071052631578948,0.00011139240506329113,1e-05,1.8518518518518517e-06,7.346938775510205e-05,9.090909090909092e-05,2.772727272727273e-05,3.494117647058824e-05,5.833333333333333e-06,0.00021857142857142854,0.0002856962025316456,0.00028964285714285713,0.0007829333333333334,0.00011692307692307694,0.00020357142857142858,2.5733333333333337e-05,0.0,1.015873015873016e-05,7.4e-05,0.00018032258064516128,0.00033791666666666665,3.3294117647058826e-05,3.887096774193549e-05,0.0,4.9999999999999996e-06,3.0192307692307693e-05,0.0007360975609756097,0.00015555555555555556,0.007515892857142857,0.0004834210526315789,0.003136363636363637,0.00017819277108433736,0.000643125,0.0007328571428571428,0.002336063829787234,0.01413375,0.027234,0.00669,0.0012285263157894735,0.0005418571428571429,0.002880614035087719,0.00011218750000000001,0.010177672413793103,0.0015620000000000002,0.0012663636363636364,0.007002307692307692,0.0008383333333333334,0.0017439999999999997,0.003632857142857143,0.00039999999999999996,0.0031858620689655167,0.006432727272727273,0.0,0.0017752688172043007,0.00198875,8.333333333333333e-05,0.0,0.001868611111111111,0.008077692307692307,0.005099333333333333,0.003968817204301075,0.0037903703703703697,0.0007797297297297297,0.00139,0.004096666666666666,0.003746666666666667,0.0009733333333333333,0.0012971428571428572,0.0021093506493506495,0.052305,0.00472241935483871,0.00024,0.005739327731092438,0.004453
7100,0.0006873333333333332,0.0001677777777777778,0.0001375,0.0003438461538461539,6.11392405063291e-05,3.571428571428572e-05,1.4838709677419355e-05,0.001529342105263158,0.00020455696202531648,1.125e-05,5.432098765432098e-06,5.7551020408163276e-05,9.878787878787877e-05,5.848484848484849e-05,5.458823529411764e-05,1.2083333333333333e-05,0.0003688095238095238,0.00043265822784810127,0.00035,0.0014183999999999998,0.00023461538461538463,0.00029124999999999995,2.92e-05,4.9999999999999996e-06,2.3174603174603172e-05,0.000166,0.00030161290322580647,0.0005854166666666667,0.00011352941176470589,4.5483870967741944e-05,0.0,6.23076923076923e-05,4.326923076923077e-05,0.0009170731707317072,0.00011444444444444445,0.009263214285714286,0.0008168421052631578,0.004747272727272727,0.00018831325301204817,0.00055125,0.0005342857142857142,0.002682234042553192,0.01189375,0.049103,0.012581578947368421,0.001966842105263158,0.0007061428571428571,0.0032619298245614037,0.0001340625,0.016717758620689655,0.0013160000000000001,0.0017136363636363636,0.010497846153846153,0.0008749999999999999,0.002071,0.0047404081632653056,0.00103,0.003531379310344828,0.008315454545454544,0.0,0.004324731182795699,0.0026875,0.000385,0.00013428571428571428,0.003181388888888889,0.009476615384615384,0.00615,0.004983870967741935,0.005346296296296295,0.001168918918918919,0.002068888888888889,0.006983333333333334,0.005656666666666667,0.0016433333333333335,0.001432857142857143,0.0034244155844155846,0.07410642857142857,0.005778629032258064,0.000265,0.006504789915966388,0.004387
7200,0.001324,0.0001674074074074074,9.416666666666666e-05,0.0005635384615384615,6.481012658227848e-05,0.0,2.419354838709677e-05,0.001459078947368421,0.0003741772151898734,1.8125e-05,3.580246913580247e-06,2.693877551020408e-05,0.00021515151515151516,2.2575757575757575e-05,7.341176470588235e-05,0.0,0.0004108333333333333,0.00058,0.00029107142857142857,0.0009016,0.0001956923076923077,0.00027285714285714283,4.16e-05,4.666666666666666e-06,1.0952380952380953e-05,5.8e-05,0.0003582258064516129,0.0004922916666666666,8.858823529411764e-05,2.1451612903225807e-05,0.0,6.153846153846154e-06,7.519230769230768e-05,0.0010118292682926829,4.277777777777778e-05,0.008665,0.0011676315789473685,0.004021818181818181,0.0004244578313253012,0.0005668750000000001,0.0006585714285714285,0.0036187234042553192,0.012052499999999999,0.024257,0.010906315789473682,0.0015837894736842103,0.0008394285714285714,0.0036678947368421052,0.0001190625,0.015077586206896552,0.0011480000000000001,0.0009127272727272726,0.006799923076923077,0.0009616666666666668,0.004011999999999999,0.004507959183673469,0.000665,0.0044282758620689654,0.009065454545454545,0.0,0.004337096774193547,0.002305,0.0005833333333333334,0.0,0.003168055555555555,0.013338923076923078,0.006531999999999998,0.004136666666666667,0.003316481481481482,0.0017190090090090093,0.00226,0.007875,0.009619999999999998,0.0009933333333333333,0.0013742857142857144,0.002938831168831169,0.07916857142857145,0.00777991935483871,0.00011,0.0042645378151260505,0.005594
7300,0.0005788000000000002,0.00013555555555555554,0.00017416666666666665,0.0003483076923076923,6.962025316455696e-05,0.0,1.564516129032258e-05,0.0011864473684210525,0.00022518987341772152,2.5e-05,7.777777777777777e-06,4.265306122448979e-05,0.00012727272727272725,2.212121212121212e-05,5.764705882352941e-05,0.0,0.00046535714285714285,0.0003770886075949367,0.0003767857142857143,0.0013008,0.00018707692307692308,0.00021410714285714287,3.36e-05,5.333333333333334e-06,2.111111111111111e-05,9.2e-05,0.0004266129032258064,0.00038125,6.176470588235295e-05,4.741935483870968e-05,0.0,3.461538461538461e-05,6.192307692307693e-05,0.0008114634146341464,3.388888888888889e-05,0.007526964285714285,0.00024447368421052633,0.0025936363636363635,2.783132530120482e-05,0.0005768749999999999,0.0003171428571428571,0.0017285106382978722,0.00858625,0.020866000000000003,0.004055263157894736,0.0007592631578947368,0.0004445714285714286,0.0018171929824561401,8.6875e-05,0.00711344827586207,0.001326,0.0006799999999999999,0.00534523076923077,0.0009133333333333334,0.00092,0.003506938775510204,0.00049,0.002141724137931035,0.009202727272727274,0.0,0.0022204301075268817,0.001495,0.00036333333333333335,0.0,0.0011374999999999998,0.0065320000000000005,0.003920666666666667,0.002845806451612903,0.0030711111111111113,0.00034522522522522525,0.0013566666666666666,0.003735,0.003023333333333333,0.0008966666666666666,0.0011714285714285713,0.0017067532467532468,0.050557142857142856,0.002346370967741936,0.00015375,0.003548235294117647,0.003718
7400,0.00040346666666666664,7.074074074074074e-05,0.00010166666666666667,0.00018876923076923077,6.556962025316457e-05,0.0,1.4516129032258065e-05,0.0009777631578947368,0.0001820253164556962,0.0,5.6790123456790125e-06,4.571428571428571e-05,7.727272727272727e-05,1.393939393939394e-05,4.388235294117647e-05,0.0,0.00017999999999999998,0.00029215189873417724,0.00029250000000000006,0.0011829333333333333,0.0002104615384615385,0.00012839285714285714,1.7733333333333335e-05,4.9999999999999996e-06,1.0317460317460317e-05,4.8e-05,0.0003191935483870968,0.0003316666666666666,5.800000000000001e-05,4.516129032258064e-05,9.333333333333333e-06,3.192307692307692e-05,3.865384615384615e-05,0.0005191463414634146,4.4444444444444447e-05,0.008750714285714287,0.0003915789473684211,0.004989090909090909,5.831325301204819e-05,0.00059375,0.00039428571428571426,0.0024744680851063825,0.0104,0.020190999999999997,0.01021,0.0012121052631578946,0.0006005714285714287,0.0033855263157894734,5.6875e-05,0.017113189655172414,0.001036,0.0008727272727272728,0.011681384615384616,0.0008391666666666666,0.003059,0.0037459183673469384,0.00038500000000000003,0.0031624137931034477,0.003783636363636364,0.0,0.0030634408602150534,0.00146375,0.00044333333333333334,0.0,0.0027658333333333333,0.013086307692307692,0.004352,0.005603548387096774,0.004571851851851852,0.0010909909909909909,0.0012666666666666668,0.0035983333333333336,0.004730000000000001,0.0008866666666666667,0.0007971428571428572,0.0022137662337662336,0.05199,0.005270403225806452,8.625e-05,0.006489075630252101,0.004881
7500,0.0005279999999999998,7.703703703703703e-05,0.00023333333333333336,0.00024246153846153845,0.0001039240506329114,1.857142857142857e-05,9.838709677419356e-06,0.000961184210526316,0.00020607594936708864,1.5625e-05,6.7901234567901225e-06,5.551020408163266e-05,6.515151515151516e-05,2.196969696969697e-05,6.129411764705882e-05,6.6666666666666675e-06,0.0003180952380952381,0.00025632911392405066,0.00022428571428571427,0.0011937333333333334,8.76923076923077e-05,0.00021142857142857142,2.1466666666666666e-05,0.0,2.650793650793651e-05,4.6e-05,0.0003658064516129033,0.00022895833333333332,3.882352941176471e-05,4.032258064516129e-05,0.0,2.1923076923076924e-05,3.711538461538462e-05,0.0006276829268292682,9.11111111111111e-05,0.0058139285714285715,0.0006177631578947368,0.003445454545454546,0.00024542168674698795,0.00043187499999999997,0.00045142857142857143,0.0020664893617021282,0.00856125,0.023748,0.009035263157894737,0.001207263157894737,0.0007308571428571428,0.0025990350877192984,0.00014625,0.012748275862068965,0.0012479999999999998,0.0005863636363636364,0.005622230769230768,0.0005216666666666667,0.002191,0.002965918367346939,0.000455,0.0023175862068965524,0.0036927272727272737,0.0,0.002544731182795699,0.0009400000000000001,0.00063,0.0,0.0010141666666666667,0.006775846153846154,0.0036119999999999993,0.0033607526881720435,0.0032339814814814813,0.0010201801801801801,0.0011044444444444444,0.002901666666666667,0.004379999999999999,0.0006033333333333333,0.0009671428571428572,0.0023150649350649347,0.05539571428571429,0.0034822580645161288,0.00010375,0.004383277310924369,0.0031729999999999996
7600,0.0006078666666666666,0.00010740740740740742,0.00017666666666666666,0.00029123076923076927,4.607594936708861e-05,0.0,1.2903225806451611e-05,0.0009742105263157894,0.000210126582278481,1.625e-05,3.580246913580247e-06,3.36734693877551e-05,9.15151515151515e-05,1.6666666666666667e-05,5.070588235294117e-05,0.0,0.00048380952380952383,0.00035202531645569623,0.0001832142857142857,0.0010325333333333333,0.00019307692307692306,0.00032464285714285717,1.4533333333333334e-05,0.0,1.253968253968254e-05,6.6e-05,0.0002790322580645161,0.00027125,5.788235294117647e-05,2.032258064516129e-05,0.0,4.9999999999999996e-06,4.557692307692308e-05,0.0005714634146341464,3.222222222222222e-05,0.004619821428571429,0.0005967105263157895,0.0037099999999999998,0.00034759036144578313,0.0006875000000000001,0.00042285714285714284,0.0027210638297872343,0.010932500000000001,0.0341,0.007785263157894737,0.0014500000000000001,0.0005858571428571428,0.0021257894736842107,0.0001634375,0.013267327586206896,0.00152,0.0008863636363636364,0.005924923076923078,0.0005275,0.0034629999999999995,0.0029065306122448976,0.00048499999999999997,0.0026658620689655175,0.013492727272727274,0.0,0.003490430107526881,0.0015075000000000002,0.000785,9.142857142857143e-05,0.0013041666666666666,0.009978153846153847,0.004671333333333334,0.0040393548387096774,0.0031322222222222224,0.0010902702702702703,0.0011055555555555556,0.003951666666666667,0.005353333333333334,0.00071,0.0006342857142857142,0.0024177922077922077,0.07553999999999998,0.004345,0.00010125,0.005588067226890755,0.003335
7700,0.000608,0.00010481481481481484,0.00021166666666666667,0.0002486153846153846,7.025316455696204e-05,0.0,1.1612903225806451e-05,0.001152236842105263,0.00019518987341772155,0.0,9.999999999999999e-06,5.469387755102041e-05,9.606060606060606e-05,2.106060606060606e-05,4.941176470588235e-05,0.0,0.00018654761904761903,0.0004059493670886076,0.00039000000000000005,0.0007170666666666667,0.0002186153846153846,0.00019589285714285715,2.5066666666666665e-05,3.3333333333333333e-06,1.5873015873015872e-05,5.599999999999999e-05,0.00037645161290322587,0.000399375,5.988235294117647e-05,3.080645161290323e-05,0.0,5.769230769230769e-06,4.692307692307692e-05,0.0006339024390243903,5.4444444444444446e-05,0.004288928571428571,0.0003551315789473684,0.00246,9.421686746987952e-05,0.00042,0.00036142857142857146,0.0014170212765957449,0.00491375,0.017713,0.005454736842105264,0.0006832631578947368,0.0002294285714285714,0.0014494736842105263,4.6875e-05,0.00928206896551724,0.0012619999999999999,0.0008036363636363637,0.005188692307692307,0.0005266666666666667,0.001319,0.003085918367346939,0.00031999999999999997,0.0016206896551724135,0.006153636363636362,0.0,0.0031678494623655906,0.0008849999999999999,0.0003416666666666667,0.0,0.0009636111111111113,0.005681692307692307,0.0034666666666666665,0.0031692473118279563,0.002591203703703703,0.0008536936936936938,0.0012033333333333332,0.002418333333333333,0.0015700000000000002,0.00046833333333333335,0.0002514285714285714,0.0014855844155844155,0.039267142857142855,0.002870806451612903,7e-05,0.0037643697478991598,0.0022040000000000002
