Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
14200,0.0015738666666666667,0.0018974074074074071,0.0024916666666666668,0.0032973846153846157,0.003470379746835442,0.0020971428571428573,0.004398709677419355,0.001973289473684211,0.002552405063291139,0.0019649999999999997,0.004537160493827161,0.0010693877551020408,0.0032715151515151516,0.002543787878787879,0.002276941176470589,0.000485,0.0026955952380952383,0.008191518987341773,0.004255357142857143,0.0025756,0.0026292307692307687,0.0016437499999999998,0.0038207999999999996,0.0024270000000000003,0.0033663492063492066,0.000554,0.0027714516129032254,0.003806041666666667,0.013076588235294121,0.001990967741935484,0.0017624,0.005969230769230769,0.04709884615384615,0.0034769512195121947,0.0032816666666666667,0.0020953571428571427,0.0004088157894736842,0.0006427272727272728,9.144578313253013e-05,0.00021125,0.00028285714285714286,0.0033579787234042546,0.0011212499999999999,8.6e-05,0.004162631578947369,0.0007402105263157896,0.0011095714285714285,0.001513684210526316,0.00034500000000000004,0.0018560344827586205,0.000476,9e-05,0.0012378461538461536,0.0005733333333333334,0.000894,0.0008181632653061225,0.00044,0.003170689655172414,9.272727272727274e-05,0.000115,0.001210752688172043,0.0014962499999999998,0.0003283333333333333,0.0003557142857142857,0.0006905555555555556,0.0008860000000000001,0.00092,0.0006573118279569893,0.00018166666666666667,0.00587981981981982,0.00011333333333333334,0.00024333333333333333,0.0032466666666666664,0.00021,0.00022428571428571427,0.0005525974025974025,0.001509285714285714,0.0037091129032258063,3.375e-05,0.000443109243697479,0.000969
14300,0.0011713333333333335,0.0010248148148148148,0.0018491666666666663,0.0032235384615384613,0.0019168354430379748,0.00165,0.003915967741935485,0.001565263157894737,0.0016745569620253164,0.001216875,0.002626172839506173,0.0007312244897959184,0.00331030303030303,0.0015174242424242424,0.0016203529411764706,0.00012958333333333333,0.0017773809523809522,0.005725316455696202,0.003291071428571428,0.0014366666666666666,0.0019158461538461538,0.0007507142857142858,0.0027136,0.001652333333333333,0.0030687301587301588,0.000362,0.003038548387096774,0.0021666666666666666,0.009289411764705883,0.001204032258064516,0.0009365333333333333,0.0036349999999999998,0.04068711538461538,0.003356463414634146,0.003587777777777778,0.0014485714285714286,0.0005032894736842106,0.0005454545454545455,7.25301204819277e-05,0.00018312500000000002,0.00023714285714285715,0.003104787234042553,0.00142875,4.2000000000000004e-05,0.003918421052631579,0.000993157894736842,0.0007902857142857143,0.0017197368421052628,0.000175625,0.0015520689655172417,0.000538,8.90909090909091e-05,0.001294692307692308,0.000415,0.0008389999999999998,0.0006893877551020409,0.000635,0.0032813793103448276,0.00033272727272727273,0.0,0.0013116129032258064,0.0013625,0.00044500000000000003,0.0,0.0006855555555555557,0.0009687692307692307,0.0008426666666666668,0.0006046236559139785,0.00010083333333333334,0.004867027027027028,5.1111111111111115e-05,0.00026,0.0023333333333333335,0.00024,0.00020714285714285713,0.0004302597402597403,0.0019192857142857147,0.0035808870967741937,0.0,0.0003564705882352942,0.00101
14400,0.0011886666666666666,0.0011118518518518517,0.002009166666666667,0.0029983076923076925,0.002571392405063291,0.0018085714285714287,0.0029201612903225808,0.0019172368421052637,0.0019597468354430377,0.001676875,0.004990123456790124,0.0009085714285714285,0.003071818181818182,0.0015484848484848485,0.0013387058823529413,0.00021541666666666668,0.0020635714285714285,0.005884430379746836,0.0035828571428571437,0.0014930666666666667,0.0020503076923076924,0.0012273214285714285,0.0030192,0.0015349999999999997,0.003615079365079366,0.000682,0.0027004838709677416,0.0024570833333333333,0.008395058823529413,0.0013908064516129032,0.0008160000000000001,0.005202692307692309,0.0399726923076923,0.0036331707317073174,0.003301666666666667,0.0020726785714285717,0.0004538157894736842,0.0005981818181818182,5.253012048192771e-05,0.000176875,0.0002257142857142857,0.0030912765957446815,0.00169,7.500000000000001e-05,0.004810526315789475,0.00046978947368421053,0.0010101428571428572,0.0016160526315789473,0.0001890625,0.0015886206896551726,0.000272,8.09090909090909e-05,0.001374,0.0006408333333333334,0.0007740000000000001,0.0006467346938775511,0.000635,0.0036182758620689655,0.00020090909090909092,7.5e-05,0.0008803225806451613,0.001405,0.0005116666666666667,0.0004742857142857143,0.00044694444444444436,0.0010195384615384615,0.0007926666666666668,0.0007078494623655914,0.00017194444444444443,0.005501801801801802,5.4444444444444446e-05,0.00017833333333333332,0.002343333333333333,0.0002133333333333333,0.00018142857142857145,0.0004625974025974026,0.001959285714285714,0.003915806451612903,0.0,0.00046336134453781513,0.000963
14500,0.0011524,0.00123,0.0020483333333333334,0.002870153846153846,0.003019240506329114,0.002165714285714286,0.003759516129032258,0.0020409210526315794,0.0021446835443037974,0.0017775,0.0034772839506172835,0.000929795918367347,0.003278787878787879,0.0017154545454545454,0.0016960000000000005,0.00019875,0.0020201190476190475,0.007395822784810123,0.004056428571428571,0.002022533333333333,0.0028506153846153846,0.0012776785714285715,0.0028505333333333333,0.00152,0.0033528571428571422,0.00032399999999999996,0.00239258064516129,0.0033158333333333325,0.012956000000000002,0.0015908064516129033,0.0009621333333333336,0.003966923076923077,0.0472873076923077,0.0036032926829268294,0.004435,0.00186,0.0004636842105263157,0.0006163636363636364,0.00012554216867469877,0.000185625,0.00036428571428571423,0.002186808510638298,0.0018325000000000004,8.699999999999999e-05,0.005103684210526317,0.0007551578947368419,0.0010411428571428572,0.0021391228070175437,0.0004290625,0.0018018965517241378,0.000572,9.090909090909092e-05,0.001603230769230769,0.0004541666666666667,0.001046,0.0008406122448979592,0.00078,0.003937241379310345,0.0001281818181818182,0.0001025,0.0011996774193548385,0.0016637499999999999,0.0005983333333333333,9.857142857142856e-05,0.0007791666666666667,0.0011053846153846153,0.0008446666666666667,0.0010355913978494623,0.0003073148148148148,0.0039000000000000003,0.00013111111111111111,0.00029500000000000007,0.0025800000000000003,0.00036166666666666666,0.00019285714285714286,0.0006079220779220779,0.0017985714285714285,0.003647258064516129,0.0,0.0007702521008403362,0.001197
14600,0.0013165333333333333,0.0013759259259259258,0.002996666666666667,0.0023707692307692305,0.0028310126582278485,0.0016042857142857141,0.0025983870967741934,0.0019131578947368417,0.0017758227848101266,0.00256625,0.004303703703703704,0.0011259183673469387,0.003031818181818182,0.0021619696969696965,0.0014903529411764709,0.0002375,0.0021158333333333333,0.006386455696202532,0.003981785714285714,0.0016684000000000002,0.0027226153846153845,0.00131875,0.0031031999999999995,0.001759,0.004850158730158731,0.00068,0.0028098387096774195,0.0027627083333333336,0.009037764705882353,0.0016575806451612904,0.0012824000000000002,0.0066596153846153845,0.03449442307692308,0.0028068292682926835,0.0036922222222222217,0.0013162500000000001,0.00037710526315789476,0.0004127272727272727,4.783132530120483e-05,0.000161875,0.00030571428571428573,0.002133191489361702,0.0011099999999999999,3.1e-05,0.00455263157894737,0.0006038947368421053,0.0009091428571428572,0.0015492982456140351,0.00029312500000000004,0.0013706896551724137,0.000426,9.636363636363636e-05,0.001507846153846154,0.0005491666666666667,0.000682,0.0005983673469387755,0.000645,0.00280551724137931,8e-05,8.75e-05,0.0007388172043010752,0.0011637499999999999,0.0003066666666666667,0.00038142857142857146,0.0004552777777777778,0.0007087692307692308,0.0005513333333333333,0.0007665591397849462,0.00018601851851851855,0.003086936936936937,7.555555555555556e-05,0.0002316666666666667,0.00185,0.0002466666666666667,0.00018571428571428572,0.0003122077922077922,0.0012171428571428572,0.0031964516129032263,0.0,0.0003800840336134453,0.0008529999999999999
14700,0.0011476000000000001,0.0012181481481481479,0.002620833333333333,0.002253076923076923,0.0022413924050632907,0.0016771428571428573,0.002451612903225806,0.002054473684210526,0.0021350632911392403,0.0022187500000000002,0.0043391358024691355,0.0010646938775510204,0.003176060606060606,0.0018225757575757577,0.0014421176470588235,0.00028000000000000003,0.0020063095238095244,0.005257974683544304,0.003618571428571429,0.0018646666666666664,0.0019527692307692306,0.0009342857142857142,0.0033510666666666665,0.0016403333333333335,0.004266349206349206,0.00048399999999999995,0.0030051612903225808,0.002283125,0.008528470588235294,0.002030967741935484,0.0019592,0.006335384615384616,0.039389615384615384,0.0027471951219512195,0.0025644444444444447,0.0017512499999999998,0.0005347368421052631,0.0005918181818181819,0.00010831325301204821,0.000259375,0.00023714285714285715,0.002960212765957446,0.00132625,5.8e-05,0.00367,0.001075684210526316,0.0011524285714285714,0.0013928070175438596,0.000320625,0.0015212068965517241,0.000352,8.727272727272727e-05,0.001333,0.0007058333333333334,0.000956,0.0006851020408163266,0.00081,0.003347241379310345,0.0002854545454545455,5.75e-05,0.0009698924731182798,0.00148125,0.00036333333333333335,0.0003957142857142857,0.000735,0.000979230769230769,0.0005373333333333333,0.0007253763440860214,0.00017296296296296295,0.0041921621621621614,0.00013222222222222224,0.00022833333333333332,0.00409,0.0002933333333333333,0.00021142857142857142,0.0005148051948051948,0.0015964285714285713,0.003503709677419355,3.875e-05,0.0004074789915966386,0.000956
14800,0.0010722666666666666,0.001302962962962963,0.0033499999999999992,0.0030750769230769226,0.002777088607594937,0.0018514285714285716,0.003762741935483871,0.002669210526315789,0.0023812658227848095,0.0033887500000000003,0.004574074074074075,0.0008287755102040816,0.004615151515151515,0.0023124242424242426,0.0016841176470588236,0.00026583333333333336,0.0027216666666666665,0.007755696202531646,0.005199642857142858,0.0020265333333333337,0.0031706153846153846,0.0012830357142857142,0.0035812000000000005,0.0018536666666666664,0.005986666666666665,0.00041999999999999996,0.003659193548387097,0.0031662500000000002,0.011348,0.002419354838709677,0.0024852,0.007738076923076923,0.0556251923076923,0.0033930487804878047,0.004215,0.0020391071428571433,0.0005082894736842105,0.0006436363636363637,0.00010433734939759037,0.000151875,0.0002257142857142857,0.003372340425531915,0.00131375,0.000125,0.006115263157894737,0.0008362105263157894,0.0010492857142857144,0.0023076315789473684,0.0004040625,0.001914396551724138,0.000432,8.454545454545455e-05,0.0017191538461538464,0.0006558333333333332,0.001043,0.0009395918367346938,0.00116,0.003977241379310345,0.0001481818181818182,0.0001725,0.0013262365591397848,0.0013700000000000001,0.0003466666666666667,0.0005757142857142856,0.0007816666666666666,0.0010444615384615384,0.0006079999999999999,0.0013858064516129032,0.0003856481481481481,0.0048008108108108126,0.0001433333333333333,0.0004966666666666666,0.004776666666666667,0.0004933333333333334,0.0005771428571428571,0.000407012987012987,0.001405,0.004326693548387097,6e-05,0.0006584033613445378,0.001035
14900,0.001576,0.001695925925925926,0.0034100000000000003,0.003107230769230769,0.003955189873417721,0.002437142857142857,0.005153709677419355,0.0026914473684210524,0.002907848101265823,0.0036812500000000005,0.005234444444444444,0.001270612244897959,0.00534939393939394,0.0028804545454545454,0.002444941176470588,0.0004591666666666667,0.0035396428571428575,0.008899493670886075,0.006737142857142857,0.0027416,0.0027972307692307693,0.0017269642857142859,0.0043528,0.0025296666666666666,0.0067660317460317455,0.00073,0.00394725806451613,0.004262291666666667,0.012232470588235293,0.0019408064516129029,0.0020136000000000004,0.007718846153846153,0.0433351923076923,0.003843414634146341,0.003307222222222222,0.0022853571428571432,0.000575,0.0006263636363636363,0.00016542168674698793,0.000338125,0.00029857142857142853,0.0031918085106382977,0.00159625,8.9e-05,0.0062426315789473686,0.0008917894736842104,0.0009085714285714284,0.0020648245614035086,0.000380625,0.00229801724137931,0.0005220000000000001,6e-05,0.0017776153846153844,0.0007141666666666668,0.001106,0.0009022448979591838,0.00074,0.003985517241379311,0.0003018181818181818,0.0,0.0014460215053763443,0.001365,0.000555,0.00044714285714285716,0.0005200000000000001,0.0012092307692307693,0.0009333333333333333,0.0008255913978494622,0.0002730555555555555,0.005270270270270269,0.00011666666666666668,0.00038833333333333336,0.004339999999999999,0.0003266666666666667,0.0003785714285714286,0.0005002597402597402,0.0021028571428571424,0.004587661290322581,4.125e-05,0.0005353781512605042,0.00099
15000,0.0012058666666666668,0.0011625925925925925,0.0021325,0.002958923076923077,0.0027822784810126585,0.0016857142857142856,0.003168548387096774,0.0023659210526315788,0.001781772151898734,0.0027725,0.004522962962962963,0.0009704081632653062,0.0043296969696969695,0.002161212121212121,0.0014714117647058825,0.00014875,0.002314285714285714,0.0064167088607594925,0.0049635714285714274,0.0017029333333333334,0.002330923076923077,0.0010817857142857144,0.003478133333333333,0.002116333333333333,0.003790952380952382,0.0005139999999999999,0.003918387096774193,0.0027158333333333327,0.008158117647058823,0.0016454838709677418,0.0014009333333333334,0.005385769230769231,0.036395000000000004,0.003368048780487805,0.0031488888888888886,0.0020005357142857142,0.00039986842105263156,0.0005909090909090909,9.072289156626506e-05,0.00019375000000000002,0.00028285714285714286,0.0025845744680851063,0.0009475,8.2e-05,0.00482578947368421,0.0008082105263157895,0.0009687142857142854,0.001789122807017544,0.000151875,0.0015807758620689652,0.00048800000000000004,5.363636363636364e-05,0.001095,0.0007775,0.000865,0.0007026530612244897,0.000905,0.00373551724137931,6.545454545454546e-05,0.0,0.0014831182795698927,0.001815,0.00048499999999999997,0.0006542857142857142,0.00048555555555555553,0.001082153846153846,0.0007393333333333333,0.0005111827956989247,0.0001832407407407407,0.004476936936936938,7.777777777777778e-05,0.00019166666666666667,0.0020199999999999997,0.00032166666666666666,0.0003071428571428571,0.0004305194805194805,0.001816428571428572,0.0032976612903225806,4.625e-05,0.00048588235294117643,0.0009550000000000001
15100,0.0010390666666666667,0.0012466666666666665,0.0019883333333333333,0.0028309230769230772,0.002360759493670886,0.0013742857142857144,0.003856451612903226,0.002054078947368421,0.001981139240506329,0.0021325,0.0036901234567901235,0.0008495918367346937,0.002770909090909091,0.002009848484848485,0.001374470588235294,0.00014250000000000002,0.0018257142857142858,0.007333797468354429,0.0036942857142857146,0.0017219999999999998,0.002349846153846154,0.0007857142857142856,0.003564133333333334,0.0016816666666666666,0.0038426984126984126,0.00031999999999999997,0.0025158064516129035,0.002960625,0.010942117647058824,0.0017204838709677422,0.0012946666666666668,0.0058980769230769226,0.04607365384615385,0.003331097560975609,0.003976111111111111,0.001707142857142857,0.0004013157894736842,0.0004345454545454545,6.397590361445783e-05,5.875e-05,0.00015857142857142855,0.002958297872340425,0.00140625,2.5e-05,0.005055263157894737,0.0006949473684210526,0.0010544285714285716,0.0016019298245614035,0.0002959375,0.0022503448275862066,0.000212,2.9090909090909093e-05,0.0014875384615384616,0.000545,0.00099,0.0005110204081632653,0.00062,0.003913448275862068,6.454545454545455e-05,8.75e-05,0.001075161290322581,0.00159375,0.00019666666666666669,0.0004371428571428572,0.0005625000000000001,0.0009164615384615385,0.000798,0.0005418279569892474,0.00011666666666666665,0.005729099099099098,4.4444444444444447e-05,0.00022166666666666667,0.0034266666666666664,6e-05,0.00037571428571428575,0.0004432467532467533,0.0016400000000000002,0.004066048387096775,0.0,0.0002589915966386555,0.000735
15200,0.001127333333333333,0.0011188888888888889,0.0020341666666666663,0.0024306153846153844,0.0018512658227848096,0.0015414285714285714,0.003096451612903226,0.0020073684210526314,0.001798481012658228,0.001844375,0.0033028395061728394,0.000913061224489796,0.003295757575757576,0.0019642424242424243,0.001218,0.00016874999999999998,0.001969761904761905,0.005999746835443038,0.003936785714285714,0.0014465333333333337,0.002182615384615384,0.0010085714285714286,0.0033522666666666663,0.0013233333333333333,0.0038473015873015876,0.00047200000000000003,0.0026199999999999995,0.0027210416666666667,0.00862270588235294,0.0017851612903225806,0.0011034666666666667,0.00427,0.027197500000000003,0.002815731707317073,0.0026466666666666665,0.0020742857142857143,0.00032131578947368415,0.0004190909090909091,3.783132530120482e-05,0.00011687500000000001,0.00025000000000000006,0.002045531914893617,0.0012525,7.4e-05,0.004621578947368421,0.0005407368421052631,0.0008325714285714285,0.0012471929824561404,0.000301875,0.0015532758620689655,0.00026199999999999997,4.090909090909091e-05,0.0014946923076923076,0.0005175000000000001,0.0007450000000000001,0.000810204081632653,0.000575,0.0027268965517241385,9.636363636363636e-05,0.0,0.0010033333333333335,0.0015175000000000002,0.0004083333333333333,0.0,0.000826388888888889,0.0009350769230769231,0.0006113333333333333,0.000717956989247312,0.00018259259259259257,0.0031947747747747748,8e-05,0.0002866666666666667,0.0029533333333333334,0.00020666666666666666,0.00018857142857142857,0.00033545454545454547,0.00123,0.003036612903225807,0.0,0.000499327731092437,0.000618
15300,0.0015836000000000001,0.0015955555555555558,0.003104166666666666,0.0036879999999999994,0.003359620253164557,0.0022600000000000003,0.0037598387096774185,0.002672368421052631,0.0030294936708860757,0.002635,0.0053308641975308635,0.0015308163265306124,0.004491212121212122,0.0025730303030303027,0.0020076470588235294,0.00044875,0.0027066666666666662,0.00900139240506329,0.005750000000000001,0.002415333333333333,0.003446923076923077,0.0013312500000000002,0.004289733333333333,0.0019846666666666667,0.005173333333333334,0.0005139999999999999,0.003503709677419355,0.004532916666666667,0.012694117647058826,0.0029185483870967743,0.0018998666666666668,0.009218846153846154,0.05022269230769231,0.0039721951219512195,0.0035788888888888893,0.0023246428571428576,0.0005302631578947369,0.0006454545454545455,9.409638554216868e-05,0.000219375,0.00025285714285714283,0.0031948936170212764,0.00183,0.000115,0.007301578947368422,0.0008701052631578947,0.0010467142857142854,0.001911315789473684,0.0003853125,0.0019980172413793106,0.0005020000000000001,3.727272727272727e-05,0.001898923076923077,0.00063,0.000958,0.0010889795918367347,0.000575,0.003596896551724138,0.00012,8.75e-05,0.0012648387096774196,0.00196,0.00045666666666666664,0.0007328571428571428,0.0005791666666666666,0.001154923076923077,0.001126,0.0009765591397849462,0.0003687037037037037,0.004930180180180182,5.555555555555556e-05,0.00027833333333333334,0.0046633333333333336,0.00028500000000000004,0.0002442857142857143,0.0006741558441558441,0.0019878571428571428,0.003847741935483871,3.5e-05,0.0006834453781512605,0.000902
15400,0.0015963999999999998,0.0015944444444444443,0.002428333333333333,0.003383230769230769,0.002967974683544304,0.002158571428571429,0.003602741935483872,0.002346184210526316,0.002565696202531646,0.0022581249999999997,0.004649382716049383,0.001336938775510204,0.003482424242424242,0.0022443939393939393,0.0019027058823529413,0.00029499999999999996,0.002211904761904762,0.0089779746835443,0.0045575,0.0020024,0.0025898461538461535,0.00152,0.003654400000000001,0.002047,0.0040109523809523815,0.0005560000000000001,0.003005806451612903,0.004119375000000001,0.01406976470588235,0.0018051612903225809,0.0018085333333333331,0.008227692307692307,0.0428375,0.004209268292682926,0.0033488888888888887,0.0022817857142857145,0.0006255263157894737,0.0009872727272727273,0.00012,0.000461875,0.0003957142857142857,0.003884148936170212,0.00265375,0.00018799999999999996,0.006001578947368422,0.0013654736842105264,0.0015188571428571428,0.002876228070175438,0.0005875,0.0024362068965517246,0.0008359999999999999,0.00013727272727272728,0.002116923076923077,0.0008366666666666667,0.0011279999999999999,0.0012295918367346938,0.0013449999999999998,0.0044903448275862064,0.00059,0.000235,0.0018949462365591401,0.00215,0.0006533333333333333,0.0008071428571428572,0.0006677777777777779,0.0014912307692307692,0.0012699999999999999,0.0011695698924731183,0.00048148148148148144,0.005984594594594595,0.00011111111111111112,0.00045333333333333337,0.00462,0.0006733333333333334,0.0002814285714285714,0.0007916883116883117,0.002964285714285715,0.004470241935483871,4.875e-05,0.000881344537815126,0.001305
15500,0.0018011999999999995,0.0016233333333333336,0.002513333333333333,0.003576923076923077,0.0035360759493670894,0.0022071428571428576,0.005232741935483871,0.002786447368421053,0.0028536708860759496,0.0022925,0.004948148148148148,0.0012612244897959185,0.0041551515151515145,0.0025207575757575755,0.0024432941176470583,0.0005383333333333334,0.002919285714285714,0.008484683544303795,0.0053185714285714294,0.0027350666666666667,0.003256923076923077,0.0018353571428571427,0.0043274666666666675,0.0026580000000000006,0.004371587301587302,0.000736,0.002618387096774194,0.004006874999999999,0.013459529411764702,0.001971774193548387,0.002194,0.007417307692307692,0.062247884615384615,0.004143780487804878,0.004616666666666667,0.001733392857142857,0.00031131578947368423,0.000790909090909091,0.00010662650602409638,0.000149375,0.00033714285714285714,0.0031957446808510625,0.0016375,0.000116,0.00624,0.000873684210526316,0.0009494285714285713,0.0020142105263157893,0.00042,0.0021719827586206895,0.000594,3.6363636363636364e-05,0.0015993076923076922,0.0006183333333333333,0.0010240000000000002,0.0008379591836734693,0.0007099999999999999,0.0037365517241379313,0.00031363636363636365,7.75e-05,0.0015380645161290319,0.0015887499999999999,0.0004033333333333333,0.0008714285714285714,0.0005308333333333334,0.0012849230769230772,0.0009926666666666667,0.0008240860215053764,0.00017472222222222224,0.004755585585585585,8.777777777777778e-05,0.00018,0.0034599999999999995,0.00023000000000000003,0.00021285714285714286,0.0005737662337662338,0.002072142857142857,0.004237983870967741,0.0,0.00044277310924369746,0.001011
15600,0.0015803999999999998,0.0017955555555555552,0.0022025,0.0030933846153846155,0.002611392405063291,0.001667142857142857,0.0052148387096774195,0.00232,0.0026839240506329114,0.002354375,0.0036787654320987657,0.0010963265306122448,0.004382121212121212,0.0022209090909090907,0.0021545882352941178,0.0005570833333333332,0.00263202380952381,0.008095569620253163,0.005231428571428572,0.0022711999999999997,0.0022866153846153843,0.0016582142857142856,0.0032852,0.0021223333333333333,0.003409841269841269,0.000668,0.0030798387096774194,0.003394791666666666,0.012158588235294117,0.0014443548387096774,0.0014604,0.0060503846153846155,0.04925769230769231,0.003544878048780488,0.002877222222222222,0.0019457142857142856,0.0003014473684210526,0.0005954545454545456,4.6024096385542165e-05,0.000161875,0.0002442857142857143,0.002222127659574468,0.0012374999999999999,4.8e-05,0.004295263157894737,0.0007732631578947368,0.0006735714285714285,0.0015307894736842104,0.00019718750000000002,0.0015508620689655172,0.00034,4.454545454545455e-05,0.0014213076923076924,0.0003975,0.000491,0.000623061224489796,0.000635,0.0026931034482758623,0.00011818181818181818,0.0,0.0007759139784946237,0.00103375,0.00037999999999999997,0.00025142857142857145,0.0003466666666666667,0.0007606153846153846,0.00044600000000000005,0.0005061290322580644,0.0001374074074074074,0.0032805405405405396,4.555555555555555e-05,0.00014000000000000001,0.00325,0.00017166666666666665,0.00014142857142857143,0.00029597402597402594,0.0016728571428571428,0.003934758064516129,3.875e-05,0.00031478991596638656,0.0007559999999999999
15700,0.0013586666666666667,0.0015585185185185188,0.0021774999999999997,0.0024384615384615382,0.003087848101265823,0.0019371428571428573,0.005087419354838709,0.0022092105263157896,0.0026536708860759495,0.0022756250000000003,0.004061234567901235,0.0013028571428571427,0.003709090909090909,0.0025677272727272723,0.0019274117647058821,0.0004641666666666667,0.0021329761904761903,0.00630620253164557,0.004615714285714286,0.001897066666666667,0.0021578461538461543,0.00157,0.0031932,0.0020340000000000002,0.003806507936507937,0.0005039999999999999,0.003388225806451612,0.0030362499999999995,0.010340823529411762,0.0015430645161290321,0.0015478666666666665,0.006994615384615385,0.04550096153846154,0.0030441463414634146,0.0027377777777777778,0.001910714285714286,0.0005938157894736842,0.001120909090909091,8.253012048192771e-05,0.000325,0.0003071428571428571,0.0026419148936170215,0.0015249999999999999,0.000199,0.004515789473684211,0.0008303157894736843,0.0008092857142857143,0.002028421052631579,0.0003534375,0.0019398275862068967,0.000464,0.0001390909090909091,0.0016129230769230767,0.0005933333333333333,0.0008159999999999999,0.0008620408163265306,0.00125,0.003472413793103448,0.00037636363636363643,0.0,0.0012708602150537634,0.00129625,0.0006616666666666667,0.0005099999999999999,0.0009227777777777778,0.0010843076923076924,0.0006866666666666667,0.0009623655913978494,0.0002876851851851852,0.004768918918918919,0.0001622222222222222,0.00025333333333333333,0.0027366666666666668,0.0003066666666666667,0.00026285714285714286,0.0005674025974025974,0.0021185714285714284,0.0040371774193548385,5.125e-05,0.0007242016806722688,0.001145
15800,0.0014169333333333332,0.001682962962962963,0.0022608333333333334,0.0024226153846153846,0.0027054430379746834,0.0015314285714285714,0.004921774193548388,0.0019601315789473687,0.002897341772151899,0.002986875,0.004021481481481481,0.0013085714285714285,0.00538,0.002729090909090909,0.001953764705882353,0.0004120833333333333,0.0022447619047619044,0.00813607594936709,0.005615357142857143,0.0021910666666666665,0.002637846153846154,0.0015435714285714287,0.003259066666666667,0.00173,0.0035631746031746033,0.000618,0.0041530645161290325,0.003804375,0.01069364705882353,0.0017841935483870967,0.001979733333333333,0.007490384615384616,0.04619615384615384,0.0035226829268292684,0.0032733333333333334,0.00159875,0.0003728947368421052,0.000580909090909091,5.72289156626506e-05,0.00015375,0.00023428571428571427,0.0022529787234042554,0.0016762500000000002,7.8e-05,0.004057894736842105,0.0006126315789473684,0.0007268571428571428,0.001662456140350877,0.00033343749999999997,0.0017551724137931035,0.0006000000000000001,8.727272727272727e-05,0.0012463846153846153,0.00033416666666666664,0.000555,0.0006848979591836734,0.000915,0.002711379310344828,0.00024272727272727274,0.0,0.001083978494623656,0.00114875,0.0004883333333333333,0.0002842857142857143,0.0004325,0.0009396923076923077,0.000672,0.0007008602150537634,0.00015111111111111109,0.0035527927927927927,0.00013555555555555554,0.00032166666666666666,0.0018033333333333332,0.00019833333333333335,0.00013,0.00045922077922077925,0.002799285714285714,0.0033786290322580645,3.625e-05,0.0005128571428571428,0.0008810000000000002
15900,0.0015690666666666666,0.0018422222222222225,0.0028591666666666665,0.0033261538461538463,0.0037105063291139246,0.0015057142857142856,0.005281612903225808,0.0027009210526315786,0.0027649367088607604,0.0029056250000000002,0.0043759259259259255,0.0011959183673469387,0.0050339393939393936,0.002674242424242424,0.0023289411764705883,0.0004495833333333333,0.0028808333333333333,0.007815822784810127,0.006177142857142858,0.00263,0.003301230769230769,0.0016025,0.004607466666666667,0.002023333333333333,0.004995873015873015,0.0006399999999999999,0.003586774193548387,0.0034922916666666665,0.010697647058823529,0.002315645161290322,0.0019141333333333335,0.008555,0.047995,0.0036732926829268295,0.004232222222222222,0.0025903571428571434,0.0005939473684210526,0.0011854545454545453,0.0001055421686746988,0.00027375,0.0004871428571428571,0.003679148936170213,0.00224625,0.00010700000000000003,0.006208421052631579,0.0010228421052631577,0.0010615714285714286,0.0020087719298245614,0.00039031250000000003,0.002937844827586207,0.0006219999999999999,0.00017272727272727272,0.002262769230769231,0.0005725,0.001315,0.0010328571428571429,0.00092,0.0042010344827586215,0.00045909090909090905,0.00011,0.0014367741935483876,0.0014175,0.0007833333333333334,0.00011714285714285714,0.0008302777777777778,0.0015435384615384614,0.0009953333333333333,0.0012855913978494621,0.0003260185185185185,0.005276036036036037,0.00015000000000000001,0.00044333333333333334,0.00327,0.0006433333333333333,0.00018857142857142857,0.0004746753246753247,0.0021728571428571426,0.0049732258064516125,7e-05,0.0008215126050420168,0.001337
