Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
15900,0.0018270666666666666,0.001887407407407407,0.0013066666666666667,0.0017941538461538461,0.012297974683544304,0.0013400000000000003,0.0003356451612903226,0.0015700000000000002,0.0006039240506329114,0.0007643749999999999,0.0004164197530864197,0.0010402040816326532,0.0017615151515151515,0.002124545454545455,0.0018015294117647057,0.00205625,0.0020767857142857137,0.0006913924050632912,0.0028175,0.0018105333333333332,0.0018532307692307693,0.003941607142857143,0.0020189333333333333,0.0006760000000000001,0.0012012698412698412,0.001702,0.0009993548387096773,0.0018304166666666666,0.0011498823529411764,0.0013608064516129035,0.002442266666666666,0.0006261538461538462,0.0007725,0.000766951219512195,0.0009483333333333335,0.0015005357142857142,0.10058513157894737,0.016623636363636365,0.3152184337349398,0.039125,0.028192857142857148,0.003777340425531915,0.01764,0.010225999999999999,0.000741578947368421,0.025257578947368423,0.0051345714285714284,0.000966140350877193,0.0217634375,0.00813793103448276,0.02998,0.02906545454545454,0.004273538461538461,0.003773333333333333,0.072332,0.005877755102040816,0.017805,0.008021724137931036,0.004865454545454545,0.012345,0.01502322580645161,0.00843875,0.029891666666666667,0.018165714285714285,0.054944444444444435,0.03644092307692307,0.012687333333333333,0.012761612903225802,0.006834629629629629,0.0013245045045045044,0.026537777777777778,0.008311666666666667,0.04444000000000001,0.021920000000000005,0.014117142857142858,0.018503636363636364,0.0023485714285714286,0.002757903225806451,0.01471625,0.007386554621848739,0.005527
16000,0.0016297333333333333,0.001428148148148148,0.001423333333333333,0.0019396923076923076,0.008927974683544303,0.001247142857142857,0.0002729032258064516,0.0014692105263157894,0.0003988607594936708,0.0006831249999999999,0.00047419753086419753,0.0009118367346938775,0.0014839393939393938,0.0019039393939393942,0.001458235294117647,0.0010433333333333334,0.0016514285714285713,0.00039240506329113917,0.0025192857142857144,0.0012746666666666668,0.001568153846153846,0.0017664285714285714,0.0014322666666666667,0.00048533333333333333,0.0008438095238095237,0.0015899999999999998,0.0009216129032258065,0.0012291666666666666,0.000807529411764706,0.0013220967741935487,0.0020116,0.0006115384615384615,0.000795576923076923,0.0008769512195121952,0.0012855555555555554,0.0016257142857142857,0.07521973684210528,0.010570000000000001,0.23766771084337351,0.03023625,0.021518571428571425,0.002496808510638298,0.01033375,0.009075999999999999,0.0006878947368421052,0.020563473684210527,0.0052995714285714295,0.0008748245614035088,0.018722499999999996,0.006052327586206896,0.016354,0.023595454545454544,0.003370846153846154,0.0035675,0.03772099999999999,0.004073061224489796,0.014350000000000002,0.006391034482758621,0.004487272727272728,0.011940000000000001,0.012828602150537638,0.00995625,0.015563333333333334,0.01690285714285714,0.030187500000000003,0.02640846153846154,0.008123333333333333,0.008511505376344087,0.004176759259259259,0.0010835135135135133,0.01579,0.006753333333333333,0.027776666666666668,0.018965,0.01958857142857143,0.011444805194805195,0.001477857142857143,0.002292661290322581,0.03783375,0.005710504201680672,0.003373
16100,0.0016752,0.0014374074074074072,0.0012833333333333334,0.0013329230769230768,0.008344556962025317,0.0009299999999999999,0.000290483870967742,0.0013786842105263158,0.00036506329113924053,0.000543125,0.00027679012345679016,0.0009130612244897958,0.0013242424242424242,0.001693787878787879,0.0013838823529411764,0.0013924999999999999,0.0015132142857142857,0.00044683544303797466,0.0025939285714285712,0.0011283999999999999,0.0010586153846153848,0.0019305357142857145,0.0012564,0.0003176666666666666,0.0007407936507936509,0.00149,0.0009133870967741937,0.0014154166666666666,0.0008188235294117649,0.0011412903225806448,0.0012887999999999999,0.0004838461538461539,0.0007751923076923077,0.0006380487804878049,0.0010005555555555555,0.0017523214285714284,0.1027513157894737,0.014682727272727274,0.32788674698795184,0.036935,0.02449857142857143,0.003158297872340426,0.02138625,0.008487999999999999,0.0005773684210526314,0.02066357894736842,0.003223142857142857,0.0006648245614035087,0.013255937499999999,0.005754568965517241,0.019324,0.025065454545454547,0.0037331538461538457,0.003919166666666666,0.063518,0.004843673469387754,0.01422,0.0070344827586206905,0.0038499999999999997,0.006762499999999999,0.013201075268817208,0.009148749999999999,0.039678333333333336,0.014424285714285714,0.04997833333333334,0.04522153846153846,0.011018000000000002,0.008222473118279571,0.0055672222222222225,0.0021054054054054057,0.025952222222222224,0.010621666666666666,0.042526666666666664,0.015791666666666666,0.00932,0.014492077922077923,0.0019792857142857142,0.002474354838709678,0.0115525,0.00704966386554622,0.0038559999999999996
16200,0.0032687999999999997,0.002960740740740741,0.0021883333333333334,0.002285384615384616,0.01342481012658228,0.002027142857142857,0.00040290322580645164,0.0024813157894736843,0.0006218987341772151,0.000848125,0.0005676543209876543,0.001474081632653061,0.002435757575757576,0.0026346969696969696,0.002391411764705882,0.00173,0.002649047619047619,0.0007006329113924051,0.0038317857142857147,0.0019725333333333334,0.003029076923076923,0.003869642857142857,0.0019322666666666665,0.0007123333333333334,0.0021466666666666674,0.0025540000000000003,0.0016037096774193548,0.0026804166666666665,0.001482705882352941,0.002087741935483871,0.0025328000000000004,0.0010746153846153846,0.0013375,0.0010991463414634147,0.002154444444444444,0.002316964285714286,0.1520315789473684,0.021736363636363637,0.4006824096385543,0.05392625,0.04716,0.004459574468085105,0.021212500000000002,0.021245,0.0008473684210526316,0.038892315789473685,0.007691285714285711,0.0014785964912280701,0.0396284375,0.013649913793103449,0.040870000000000004,0.05114545454545454,0.005089076923076923,0.007969166666666668,0.10783899999999999,0.008103061224489796,0.039395,0.008653103448275861,0.008985454545454545,0.02798,0.018138924731182796,0.0242425,0.03485166666666667,0.03383428571428571,0.07148277777777777,0.047845846153846155,0.02134933333333333,0.016283548387096773,0.008599074074074073,0.0025507207207207203,0.03915111111111111,0.015901666666666668,0.045509999999999995,0.041025,0.036351428571428576,0.02538883116883117,0.0034478571428571427,0.004256048387096774,0.0517675,0.01092361344537815,0.006379999999999999
16300,0.0020284,0.0016062962962962964,0.0009683333333333333,0.0019390769230769234,0.008218354430379748,0.0014814285714285713,0.0003932258064516129,0.0016460526315789476,0.0004087341772151898,0.00044812499999999996,0.00029975308641975307,0.0011844897959183672,0.001266060606060606,0.002182121212121212,0.0016269411764705882,0.0015783333333333335,0.001563452380952381,0.0005577215189873417,0.0023428571428571426,0.0012582666666666668,0.0014058461538461538,0.002093392857142857,0.0011334666666666666,0.000394,0.0008915873015873016,0.001498,0.0010487096774193547,0.0019039583333333332,0.0007550588235294117,0.0011343548387096774,0.0010850666666666667,0.0006134615384615384,0.0009028846153846155,0.000923170731707317,0.0009927777777777778,0.0023335714285714288,0.1010657894736842,0.01585,0.30402301204819276,0.050129375,0.03727142857142857,0.004157765957446809,0.02128625,0.015579,0.0010121052631578947,0.035791368421052634,0.007814285714285713,0.0019751754385964907,0.026918749999999998,0.010738793103448278,0.027558000000000006,0.03861,0.005175307692307693,0.0049375,0.062082000000000005,0.006969591836734694,0.021920000000000002,0.00920103448275862,0.006543636363636363,0.01134,0.0135347311827957,0.00873875,0.03673166666666666,0.023584285714285714,0.04928611111111112,0.04091446153846154,0.01774466666666667,0.010995591397849459,0.008271759259259258,0.0027706306306306302,0.033425555555555556,0.01620833333333333,0.032966666666666665,0.030234999999999998,0.017431428571428573,0.02128,0.003791428571428571,0.003829032258064516,0.01549625,0.009559159663865543,0.007847
16400,0.0015430666666666666,0.0013518518518518517,0.0016224999999999998,0.0014901538461538461,0.006757341772151899,0.0012414285714285715,0.0003266129032258065,0.0015128947368421052,0.0004637974683544304,0.00047125,0.0004008641975308642,0.0010024489795918367,0.001456060606060606,0.0018056060606060607,0.0014071764705882355,0.00109,0.0014520238095238097,0.0005234177215189873,0.0027028571428571427,0.0013541333333333331,0.0014363076923076925,0.0019746428571428575,0.0012248,0.0005103333333333333,0.0010893650793650793,0.0016719999999999999,0.0010208064516129033,0.0017425,0.0009792941176470587,0.0014233870967741934,0.0013477333333333334,0.0006738461538461538,0.000714423076923077,0.0007168292682926829,0.0013855555555555557,0.0013682142857142858,0.05237513157894737,0.010898181818181819,0.22255915662650602,0.0327975,0.024585714285714287,0.0026852127659574465,0.0073775,0.010624999999999999,0.0007878947368421053,0.015618105263157893,0.005086142857142857,0.001049122807017544,0.018005625,0.006720862068965517,0.017316,0.02363727272727273,0.003349923076923077,0.004203333333333334,0.035392999999999994,0.0041285714285714285,0.01234,0.00427551724137931,0.003626363636363636,0.0110875,0.007945591397849464,0.006956250000000001,0.021451666666666664,0.01169857142857143,0.03731027777777778,0.01960723076923077,0.011512666666666664,0.010004731182795698,0.005515648148148148,0.0015077477477477479,0.02059333333333333,0.005953333333333334,0.021426666666666667,0.017065,0.01264142857142857,0.01264038961038961,0.0025464285714285714,0.0022295967741935477,0.014114999999999999,0.006478151260504203,0.004379
16500,0.0023270666666666663,0.0022114814814814814,0.0017208333333333335,0.0022090769230769234,0.011446962025316455,0.0015928571428571428,0.0003474193548387097,0.0016173684210526315,0.0005653164556962026,0.000780625,0.00042395061728395066,0.001360816326530612,0.0021906060606060604,0.0027481818181818185,0.002291294117647059,0.0016779166666666667,0.001978452380952381,0.0007235443037974683,0.0035653571428571422,0.0016192,0.0018609230769230769,0.0026969642857142856,0.0017382666666666666,0.000614,0.00130968253968254,0.003008,0.0016743548387096777,0.0020460416666666665,0.001247294117647059,0.0023222580645161288,0.0013035999999999998,0.0010184615384615384,0.0011284615384615385,0.0009739024390243904,0.0013155555555555555,0.0016928571428571429,0.09217815789473682,0.013393636363636363,0.2512765060240964,0.0402075,0.02802,0.004020212765957447,0.013159999999999998,0.011162,0.0005142105263157894,0.017865263157894738,0.005209285714285714,0.001206842105263158,0.016096874999999997,0.0066109482758620695,0.026389999999999997,0.028574545454545453,0.0031001538461538462,0.005714166666666667,0.033253,0.00522530612244898,0.017985,0.003967586206896552,0.003812727272727273,0.0108825,0.00866774193548387,0.008753750000000001,0.016831666666666665,0.012738571428571427,0.03731916666666666,0.022223692307692305,0.014632666666666665,0.009820322580645162,0.005679722222222223,0.0016445045045045043,0.026234444444444446,0.007193333333333334,0.021106666666666666,0.019766666666666665,0.010952857142857141,0.014532597402597403,0.002240714285714286,0.002652903225806452,0.0096025,0.005051764705882352,0.004547000000000001
16600,0.0016656,0.0016774074074074076,0.0017216666666666667,0.0019010769230769233,0.011383417721518987,0.0015157142857142858,0.00034790322580645165,0.0017610526315789475,0.0005579746835443038,0.0009375,0.0004841975308641975,0.0009814285714285715,0.0017163636363636365,0.002537878787878788,0.001773647058823529,0.0012733333333333331,0.002246190476190476,0.0005329113924050634,0.00269,0.0014588000000000001,0.001352153846153846,0.0019055357142857142,0.0020038666666666663,0.000631,0.0011466666666666667,0.001138,0.001129193548387097,0.0017372916666666665,0.0009292941176470589,0.0015587096774193551,0.0015474666666666667,0.00078,0.0012088461538461539,0.0008647560975609756,0.0015033333333333333,0.0023353571428571425,0.139175,0.020396363636363636,0.37258060240963853,0.06373875000000001,0.04499142857142857,0.005139361702127659,0.0200225,0.019867000000000003,0.0011536842105263159,0.04550684210526316,0.012037714285714285,0.002463245614035088,0.0386878125,0.01169939655172414,0.037764,0.05336636363636364,0.0039936153846153845,0.012880833333333333,0.048347999999999995,0.007562040816326531,0.030755,0.007683448275862068,0.005740909090909091,0.02779,0.017516989247311827,0.0148725,0.03364833333333333,0.038137142857142856,0.05331555555555556,0.03903292307692307,0.018387333333333332,0.014719139784946237,0.0075162037037037055,0.005955585585585586,0.04439111111111111,0.012053333333333333,0.06486666666666667,0.03138166666666667,0.02121857142857143,0.025672597402597405,0.003614285714285715,0.004023951612903227,0.04519125,0.008482941176470587,0.0061660000000000005
16700,0.0021606666666666666,0.0020733333333333333,0.001555,0.0018309230769230768,0.011332531645569617,0.0010185714285714288,0.0002675806451612904,0.0015527631578947368,0.000630632911392405,0.000940625,0.000575679012345679,0.0009610204081632653,0.00175,0.0018972727272727273,0.0016870588235294117,0.0017254166666666668,0.002046547619047619,0.000609746835443038,0.002672142857142857,0.0015969333333333336,0.0014676923076923077,0.0028391071428571424,0.0020778666666666666,0.0005719999999999999,0.001338888888888889,0.0017840000000000002,0.0010662903225806455,0.0017077083333333334,0.0008397647058823529,0.0017762903225806452,0.0015582666666666667,0.0008453846153846153,0.0007575,0.0006989024390243901,0.001408888888888889,0.00184375,0.07804,0.010987272727272727,0.26905999999999997,0.036015624999999996,0.028914285714285715,0.0036581914893617016,0.0171125,0.010791,0.0005352631578947369,0.026380526315789472,0.00616257142857143,0.0013235964912280702,0.0267709375,0.007265000000000001,0.03141,0.027696363636363634,0.003599307692307693,0.004173333333333334,0.052945000000000006,0.00471,0.01618,0.004493103448275864,0.005046363636363635,0.016555,0.007015483870967742,0.009085,0.020035,0.018958571428571432,0.04479722222222223,0.023146615384615387,0.012502666666666665,0.008941397849462365,0.0053032407407407394,0.001631891891891892,0.024447777777777777,0.005946666666666666,0.021736666666666665,0.017396666666666668,0.011954285714285714,0.01301961038961039,0.0018328571428571428,0.002737338709677419,0.01662,0.004912268907563025,0.0040230000000000005
16800,0.0019892000000000004,0.001702222222222222,0.0014724999999999999,0.0020678461538461536,0.011375189873417723,0.0011214285714285716,0.000297741935483871,0.001608684210526316,0.0004821518987341772,0.0010025,0.0004602469135802469,0.000960204081632653,0.001676969696969697,0.0027642424242424247,0.0020298823529411765,0.0012558333333333334,0.002098571428571429,0.0007774683544303797,0.0037425,0.0017873333333333333,0.0012763076923076923,0.003692321428571428,0.001846533333333333,0.000499,0.0011480952380952382,0.001252,0.0010877419354838713,0.0019933333333333335,0.001244,0.0016027419354838705,0.0019281333333333328,0.0008369230769230767,0.001190769230769231,0.0006326829268292684,0.0009733333333333332,0.0018275000000000003,0.09804855263157895,0.016930000000000004,0.3661124096385542,0.06037,0.038978571428571425,0.004280425531914893,0.01801875,0.016257,0.0008194736842105264,0.034347052631578945,0.008265,0.0011324561403508774,0.029998749999999998,0.010790258620689656,0.043581999999999996,0.04122636363636364,0.004155076923076923,0.00221,0.061624,0.005633673469387756,0.01517,0.006360344827586207,0.006593636363636365,0.022,0.013724086021505377,0.01536,0.028176666666666666,0.02694571428571429,0.05442611111111111,0.03592753846153846,0.017788,0.014177849462365595,0.006853796296296296,0.002681171171171172,0.03416555555555555,0.009118333333333332,0.031830000000000004,0.030373333333333332,0.015551428571428572,0.021987532467532465,0.0034792857142857134,0.0032454032258064512,0.02475875,0.011309663865546219,0.006570000000000001
16900,0.0017450666666666665,0.0017651851851851852,0.0015966666666666666,0.0022878461538461538,0.010876835443037976,0.0010171428571428573,0.0004032258064516129,0.0014906578947368424,0.0005064556962025317,0.0008687500000000001,0.0006253086419753086,0.0009481632653061225,0.0016912121212121214,0.0023566666666666666,0.0019,0.0011987500000000002,0.002279047619047619,0.0007116455696202531,0.002945357142857143,0.0018460000000000002,0.0015327692307692308,0.002444464285714286,0.0020673333333333333,0.0006066666666666666,0.0010315873015873014,0.001594,0.0010432258064516132,0.0017979166666666666,0.0009647058823529409,0.001647741935483871,0.0017318666666666668,0.0008888461538461538,0.001096153846153846,0.0007380487804878049,0.0013855555555555557,0.0016560714285714286,0.07839763157894736,0.013963636363636366,0.28966156626506023,0.04985125,0.04039714285714286,0.003581808510638297,0.015311249999999998,0.017089999999999998,0.0007063157894736842,0.022970526315789476,0.008683142857142856,0.001020438596491228,0.029830312499999997,0.007171551724137931,0.03232,0.04134636363636363,0.0036464615384615385,0.0032424999999999993,0.046691,0.005854897959183673,0.0207,0.007810689655172413,0.005112727272727272,0.022075,0.010904301075268817,0.00917,0.02720333333333334,0.020625714285714282,0.04810361111111111,0.025401846153846153,0.014345333333333331,0.012879032258064515,0.007719629629629631,0.0016872972972972972,0.026301111111111112,0.010678333333333333,0.02656666666666667,0.02574,0.014092857142857141,0.01749727272727273,0.002193571428571429,0.0027619354838709672,0.03207375,0.008316050420168069,0.005174
17000,0.0020599999999999998,0.0018955555555555555,0.0019558333333333333,0.001941538461538462,0.01173379746835443,0.0009685714285714286,0.00041048387096774195,0.001929868421052632,0.00047025316455696204,0.000785,0.000501358024691358,0.000993061224489796,0.0023978787878787882,0.002486060606060606,0.0016851764705882353,0.0013854166666666665,0.0023326190476190478,0.0005405063291139241,0.004176428571428572,0.0016044000000000002,0.0016287692307692307,0.004171428571428571,0.001724933333333333,0.00039099999999999996,0.001168253968253968,0.00284,0.0014840322580645163,0.0021702083333333335,0.001095529411764706,0.0016014516129032258,0.0016435999999999998,0.0008965384615384615,0.0011409615384615384,0.0007758536585365854,0.0014533333333333334,0.002094464285714286,0.08916855263157895,0.018320909090909093,0.3930715662650603,0.070891875,0.05663000000000001,0.005233191489361702,0.02770625,0.019122999999999998,0.00101,0.03437978947368421,0.011221142857142857,0.001382719298245614,0.0291934375,0.015394137931034483,0.049252000000000004,0.053481818181818186,0.0048685384615384615,0.0032358333333333336,0.07287600000000001,0.007945510204081633,0.022135000000000002,0.0065655172413793105,0.008112727272727273,0.0344875,0.011046881720430106,0.014085,0.03763166666666667,0.02916,0.06301666666666667,0.02877923076923077,0.01894533333333333,0.018702903225806453,0.009324166666666666,0.0035372072072072077,0.03906888888888889,0.022636666666666666,0.04643,0.03983333333333334,0.019715714285714288,0.02275532467532468,0.00499357142857143,0.00384758064516129,0.02459875,0.010375630252100839,0.006585000000000001
17100,0.0025772,0.0021888888888888887,0.0008733333333333333,0.0019035384615384617,0.012520759493670887,0.001055714285714286,0.00033790322580645163,0.001368947368421053,0.0005418987341772153,0.0007775,0.0004871604938271605,0.0008018367346938776,0.0012772727272727272,0.0026427272727272727,0.002021764705882353,0.0013908333333333333,0.0019463095238095242,0.00041493670886075956,0.002429285714285714,0.0019014666666666668,0.0014395384615384615,0.00377,0.0015249333333333332,0.0005126666666666667,0.000938095238095238,0.001816,0.001043225806451613,0.00185,0.0007648235294117648,0.0013122580645161292,0.001619866666666667,0.0006188461538461539,0.0011198076923076923,0.0009131707317073171,0.001396111111111111,0.0013567857142857145,0.10971763157894734,0.01409818181818182,0.34726963855421683,0.08440625,0.04563285714285714,0.004931063829787235,0.01947125,0.015534999999999998,0.0008063157894736842,0.03973178947368421,0.013586428571428572,0.0014106140350877193,0.042389375,0.010604396551724139,0.038112,0.05996818181818182,0.004309461538461539,0.007915833333333332,0.07286200000000001,0.005975510204081632,0.020495,0.007416551724137931,0.0063163636363636365,0.041895,0.009965591397849461,0.01280125,0.03567,0.033934285714285715,0.05841,0.026833999999999997,0.016933333333333335,0.01140989247311828,0.006950925925925926,0.002196036036036036,0.028544444444444445,0.009619999999999998,0.02775666666666667,0.028301666666666666,0.019775714285714285,0.02308883116883117,0.002191428571428571,0.0030871774193548386,0.023266250000000002,0.008491512605042018,0.007089000000000001
17200,0.0029042666666666663,0.0022251851851851846,0.0013224999999999999,0.0027161538461538464,0.011494810126582277,0.0016128571428571429,0.0005140322580645161,0.0018346052631578944,0.00042924050632911395,0.0008975,0.00046283950617283953,0.0014504081632653063,0.001964545454545455,0.00239469696969697,0.002166,0.0008175000000000001,0.0021963095238095236,0.0005841772151898734,0.003185714285714286,0.0017257333333333335,0.0019456923076923078,0.0036246428571428567,0.002042266666666667,0.000393,0.0011885714285714286,0.001962,0.001297741935483871,0.002028333333333334,0.001151058823529412,0.0016340322580645158,0.0016481333333333334,0.0007261538461538462,0.0017184615384615383,0.0010332926829268296,0.001506111111111111,0.00135875,0.11797828947368419,0.01784181818181818,0.34190590361445783,0.061984375,0.03567142857142857,0.005133510638297873,0.01674,0.016663,0.000994736842105263,0.03415326315789473,0.012174428571428569,0.0016854385964912282,0.0238365625,0.009431120689655176,0.024374,0.03788363636363636,0.0049111538461538455,0.005456666666666666,0.051488,0.005959795918367349,0.023870000000000002,0.005763793103448276,0.008031818181818182,0.02538,0.011081935483870969,0.0128,0.02947,0.024448571428571427,0.05412305555555556,0.02136476923076923,0.016726,0.015399032258064516,0.007447222222222222,0.0025099099099099094,0.029011111111111113,0.008423333333333333,0.027023333333333333,0.031551666666666665,0.022395714285714286,0.020648961038961036,0.002442857142857143,0.0038703225806451616,0.03271,0.009340420168067225,0.0067649999999999984
17300,0.0022604,0.001778148148148148,0.0015116666666666666,0.0022524615384615387,0.011165316455696203,0.0009842857142857142,0.0002951612903225807,0.0010285526315789474,0.0003015189873417721,0.00056,0.0004135802469135803,0.0006087755102040817,0.0017193939393939394,0.001769090909090909,0.0019874117647058825,0.0011183333333333334,0.0016594047619047617,0.0003041772151898735,0.0023853571428571435,0.0011817333333333333,0.0013212307692307692,0.0020091071428571428,0.0014614666666666666,0.000318,0.000763968253968254,0.0010320000000000001,0.000925483870967742,0.00115,0.0005903529411764706,0.001293225806451613,0.0011691999999999998,0.0005934615384615385,0.0008551923076923078,0.0006680487804878049,0.0009094444444444444,0.0014094642857142858,0.10955407894736839,0.014627272727272727,0.30704180722891566,0.04957875,0.026431428571428574,0.004685425531914893,0.0144875,0.012851999999999999,0.0005326315789473684,0.03080652631578947,0.008360714285714286,0.001060438596491228,0.027585937500000005,0.009455775862068966,0.04393,0.04007636363636364,0.003391615384615385,0.0052975,0.041464,0.00624612244897959,0.023325000000000002,0.005813103448275863,0.005842727272727272,0.021095000000000003,0.011330215053763444,0.01106875,0.035375,0.02311285714285714,0.05465333333333334,0.028217076923076925,0.015895333333333334,0.013723333333333336,0.006623703703703704,0.002223153153153153,0.03426666666666667,0.012258333333333335,0.021283333333333335,0.024458333333333332,0.020335714285714283,0.019658571428571428,0.0023271428571428575,0.0027825,0.02289875,0.006604369747899161,0.005102000000000001
17400,0.0013726666666666666,0.0016362962962962965,0.0014916666666666663,0.0014229230769230768,0.007672405063291141,0.0016342857142857144,0.00035951612903225807,0.0016167105263157893,0.0003925316455696202,0.0006512500000000001,0.00035703703703703706,0.0008434693877551019,0.001631212121212121,0.0019039393939393938,0.0014150588235294118,0.000945,0.001541547619047619,0.0003727848101265822,0.0028507142857142854,0.0015902666666666664,0.001647692307692308,0.0026557142857142856,0.0014785333333333331,0.0004416666666666666,0.0010752380952380952,0.001756,0.0011625806451612904,0.0013768749999999998,0.0010122352941176471,0.0011927419354838707,0.0015375999999999999,0.0007015384615384616,0.001080576923076923,0.0007495121951219512,0.001006111111111111,0.0014944642857142854,0.0736690789473684,0.01425818181818182,0.23542493975903608,0.040278125,0.027841428571428573,0.003978510638297872,0.01915125,0.011361,0.000773157894736842,0.02104315789473684,0.007453857142857142,0.0015938596491228074,0.0264409375,0.009746896551724138,0.025005999999999994,0.03180454545454546,0.0031822307692307692,0.0038999999999999994,0.033671999999999994,0.0043861224489795915,0.031994999999999996,0.005256206896551724,0.008965454545454546,0.01369,0.010285376344086022,0.010669999999999999,0.02612,0.023345714285714282,0.0454925,0.025734307692307692,0.012800666666666667,0.012024193548387097,0.005940277777777779,0.0018546846846846847,0.026221111111111108,0.015808333333333334,0.020146666666666667,0.01882333333333333,0.017349999999999997,0.01807857142857143,0.002307142857142857,0.002961854838709677,0.019535,0.006734117647058824,0.004196999999999999
17500,0.0018268,0.0022637037037037035,0.001635,0.0023470769230769235,0.01316126582278481,0.001235714285714286,0.0003779032258064516,0.001450657894736842,0.0005131645569620253,0.00074875,0.0005035802469135803,0.0010351020408163266,0.0021757575757575757,0.0023354545454545455,0.0020392941176470593,0.0010841666666666667,0.0018551190476190473,0.0005730379746835441,0.0029885714285714285,0.0015781333333333334,0.0016343076923076925,0.003788214285714286,0.002211466666666667,0.00039933333333333335,0.001060952380952381,0.0019639999999999996,0.0014079032258064515,0.0015316666666666666,0.0010809411764705883,0.002119516129032258,0.0014784000000000002,0.0007853846153846154,0.0012598076923076922,0.0008647560975609756,0.0015283333333333334,0.0015217857142857145,0.09225921052631579,0.014513636363636362,0.3081409638554217,0.044473125,0.03198714285714286,0.004805106382978723,0.02088,0.011729,0.0005494736842105263,0.02828105263157895,0.007118714285714286,0.0013085964912280701,0.0246921875,0.007634310344827587,0.034042,0.028109090909090906,0.003255538461538462,0.004136666666666666,0.039056999999999994,0.004791836734693877,0.023710000000000002,0.004494482758620688,0.0060427272727272725,0.0119125,0.012265698924731184,0.010175,0.030328333333333332,0.015641428571428573,0.06453805555555556,0.02989676923076923,0.01072,0.01125698924731183,0.005918981481481482,0.0015692792792792796,0.024375555555555557,0.012135,0.01394,0.021514999999999996,0.013165714285714286,0.01550077922077922,0.0022314285714285713,0.0021439516129032254,0.0174625,0.007260504201680673,0.0035229999999999997
17600,0.0015181333333333332,0.0016944444444444446,0.0010366666666666666,0.0017499999999999998,0.008828354430379746,0.0009214285714285714,0.0004433870967741935,0.0011930263157894736,0.0004154430379746834,0.0005412500000000001,0.0004570370370370371,0.0009012244897959183,0.0012884848484848483,0.001488939393939394,0.0014535294117647057,0.0009945833333333332,0.0015378571428571431,0.0004959493670886075,0.0021053571428571428,0.0011636,0.001308,0.002915892857142857,0.0013096,0.00020666666666666666,0.0007441269841269841,0.001002,0.0009612903225806451,0.0014125,0.0010240000000000002,0.0010790322580645163,0.0009263999999999999,0.0005623076923076922,0.00129,0.0007757317073170734,0.0011972222222222221,0.0016789285714285714,0.08629223684210525,0.015263636363636363,0.3072990361445783,0.062166875,0.03395285714285714,0.005296808510638297,0.02009375,0.015603999999999998,0.0007210526315789474,0.030465473684210525,0.009789857142857142,0.002154298245614035,0.02449125,0.010332586206896553,0.042888,0.032800909090909096,0.004651846153846153,0.00543,0.035069,0.007720408163265306,0.02028,0.007384827586206896,0.009226363636363637,0.0164025,0.012672473118279572,0.01074625,0.04435166666666667,0.022455714285714284,0.056418333333333334,0.03825661538461538,0.015299333333333335,0.012659462365591395,0.008774814814814813,0.002387657657657658,0.030940000000000006,0.014493333333333335,0.014143333333333332,0.027106666666666668,0.017847142857142857,0.020541168831168827,0.003214285714285714,0.003771693548387097,0.01843875,0.009800336134453783,0.007083000000000001
17700,0.0015146666666666665,0.0018537037037037033,0.0011991666666666667,0.0014987692307692308,0.011316962025316457,0.00083,0.0002990322580645161,0.001498157894736842,0.00047240506329113916,0.0005575,0.00037493827160493825,0.0007091836734693878,0.0014324242424242424,0.0017637878787878788,0.001958470588235294,0.0020174999999999998,0.0016807142857142858,0.00035683544303797464,0.0024535714285714287,0.0015858666666666668,0.0010518461538461539,0.0030989285714285715,0.0017567999999999998,0.00043299999999999995,0.0006987301587301586,0.001578,0.0009758064516129031,0.0012010416666666667,0.0007407058823529412,0.001135967741935484,0.0011350666666666669,0.0005661538461538461,0.0008203846153846154,0.0007973170731707318,0.0012866666666666666,0.001760357142857143,0.1133882894736842,0.024509090909090904,0.3335107228915663,0.06822062500000001,0.04766857142857143,0.0042723404255319165,0.0545775,0.017909,0.000811578947368421,0.02741578947368421,0.00922685714285714,0.0020521052631578946,0.025792812499999998,0.01018465517241379,0.035342,0.03468909090909091,0.004646230769230769,0.003873333333333333,0.054708999999999994,0.008260204081632652,0.02294,0.007436896551724137,0.0074418181818181805,0.014329999999999999,0.0166547311827957,0.014440000000000001,0.045338333333333335,0.019080000000000003,0.08723916666666667,0.04219430769230769,0.01902,0.018130967741935483,0.010460555555555558,0.001671891891891892,0.029122222222222223,0.016213333333333333,0.016753333333333332,0.028698333333333336,0.024557142857142857,0.02632649350649351,0.0027249999999999996,0.0030387096774193555,0.030263750000000002,0.010315882352941176,0.006678000000000001
