Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
14200,0.0007814666666666666,0.0019129629629629627,0.0020449999999999995,0.0003356923076923077,0.0016274683544303795,0.005447142857142857,0.0008114516129032258,0.005438421052631579,0.003141012658227848,0.003143125,0.004471234567901235,0.00508265306122449,0.0012509090909090907,0.003562575757575757,0.0025370588235294114,0.006594583333333333,0.001997142857142857,0.004407341772151899,0.005169642857142857,0.005192400000000001,0.0043690769230769234,0.008980357142857142,0.0014241333333333331,0.005880333333333334,0.0053961904761904754,0.013119999999999998,0.0028761290322580645,0.01383375,0.004250470588235294,0.0026241935483870965,0.0011288000000000001,0.007927307692307694,0.0002615384615384615,0.0005985365853658538,0.0008766666666666668,0.0019255357142857145,1.6842105263157893e-05,0.0007427272727272727,1.819277108433735e-05,0.000396875,0.001145714285714286,0.00017,9.874999999999999e-05,0.000166,0.00064,7.178947368421054e-05,0.000305,0.00039719298245614036,2.59375e-05,0.00019103448275862068,0.000214,0.0,0.0013725384615384615,0.0004975,0.000371,0.0006871428571428571,0.0001,0.00043206896551724143,0.00010636363636363637,0.000135,6.010752688172042e-05,0.00015624999999999998,4.9999999999999996e-05,7.285714285714286e-05,9.972222222222222e-05,0.0002492307692307692,0.000298,0.0007376344086021506,0.0004549074074074074,7.567567567567568e-06,0.0,5.1666666666666664e-05,0.00037666666666666664,0.00045000000000000004,0.00016285714285714284,0.00015376623376623375,0.000445,0.00020870967741935486,3e-05,0.0008078991596638654,0.000539
14300,0.0010864,0.002660740740740741,0.0026441666666666675,0.0003569230769230769,0.0024236708860759493,0.005595714285714286,0.0009780645161290324,0.004933684210526316,0.003365063291139241,0.004091875,0.0045218518518518516,0.006896530612244897,0.0011636363636363637,0.004455454545454545,0.0030163529411764713,0.005700416666666666,0.0021889285714285713,0.005385696202531646,0.004890357142857143,0.0055322666666666655,0.004116615384615384,0.009817142857142858,0.0022594666666666667,0.006371333333333334,0.005785873015873015,0.015936,0.0028758064516129036,0.014957291666666666,0.005253999999999999,0.0024611290322580645,0.0013357333333333333,0.008046538461538463,0.0003125,0.0005573170731707317,0.0013533333333333336,0.0018985714285714285,1.6973684210526315e-05,0.0011345454545454543,5.9036144578313255e-06,0.00032250000000000003,0.0006442857142857143,0.0001454255319148936,0.00014875,0.000148,0.00034789473684210525,5.6631578947368426e-05,0.000238,0.00023017543859649124,1.25e-05,0.0001678448275862069,0.000256,0.0,0.000988923076923077,0.0005858333333333334,0.00031099999999999997,0.0005095918367346939,0.000125,0.0004317241379310345,0.00011181818181818181,0.0,4.505376344086021e-05,0.00010375,5.5e-05,0.0,8.583333333333332e-05,0.00020984615384615383,0.00030733333333333334,0.0006294623655913979,0.000302037037037037,4.504504504504505e-06,7.777777777777778e-05,4.8333333333333334e-05,0.00020333333333333333,0.00055,0.00011142857142857143,9.649350649350648e-05,0.0006728571428571427,0.00014298387096774192,0.0,0.0007382352941176472,0.000496
14400,0.0010301333333333335,0.003202592592592593,0.0020525,0.0004549230769230769,0.0024945569620253164,0.005838571428571429,0.0008316129032258066,0.00389078947368421,0.003506329113924051,0.00263,0.004596172839506173,0.005726734693877552,0.001160909090909091,0.004403636363636364,0.002994941176470588,0.011529583333333334,0.0019742857142857144,0.0065001265822784825,0.005729642857142857,0.0062265333333333325,0.0041803076923076915,0.012362321428571426,0.0013824,0.006024666666666666,0.004730952380952382,0.015387999999999999,0.002386290322580645,0.019819375,0.004947058823529412,0.0025638709677419354,0.0013352000000000001,0.008401153846153846,0.00033211538461538464,0.0006910975609756098,0.0016955555555555554,0.0039575,2.1842105263157896e-05,0.0014418181818181817,7.710843373493977e-06,0.000516875,0.0016514285714285715,0.0002547872340425532,0.00024249999999999999,0.00024199999999999997,0.0006205263157894737,8.673684210526317e-05,0.00043457142857142853,0.0004833333333333333,1.375e-05,0.00023801724137931035,0.00016999999999999999,0.0,0.0015186153846153845,0.000985,0.000344,0.0008328571428571429,0.000245,0.0006462068965517241,4e-05,0.0001425,4.1935483870967746e-05,0.00015250000000000002,5.333333333333334e-05,0.0,8.63888888888889e-05,0.00018046153846153847,0.0003,0.0008376344086021507,0.0004607407407407408,1.153153153153153e-05,0.0,0.0,0.00045333333333333337,0.0005966666666666667,0.00021142857142857142,0.00014402597402597402,0.0007471428571428571,0.00016588709677419356,0.0,0.0009459663865546218,0.0006709999999999999
14500,0.0008797333333333333,0.0033070370370370367,0.0016749999999999996,0.0005001538461538461,0.0022868354430379744,0.0057857142857142855,0.0008303225806451613,0.006227763157894737,0.0030039240506329113,0.00322625,0.004665432098765431,0.006214489795918368,0.0010745454545454548,0.004246666666666666,0.0029263529411764706,0.007427083333333333,0.0017727380952380955,0.005780506329113925,0.005531071428571429,0.006613600000000001,0.0038913846153846147,0.010085714285714286,0.0016652,0.005554666666666665,0.005034126984126983,0.018410000000000003,0.002451129032258064,0.015728958333333334,0.004158705882352941,0.0022861290322580647,0.001258,0.0073042307692307695,0.0003325,0.0007048780487804879,0.0008427777777777778,0.002375,2.0131578947368423e-05,0.0011863636363636364,2.2650602409638555e-05,0.000510625,0.0010071428571428573,0.00018223404255319147,0.0001975,0.00022700000000000004,0.0007336842105263157,0.00010326315789473685,0.0003985714285714286,0.0005032456140350878,2.34375e-05,0.00020379310344827584,0.000256,0.0,0.0013773076923076922,0.0006166666666666666,0.000542,0.0008908163265306122,0.00029,0.0005568965517241379,0.00014000000000000001,0.0001025,6.602150537634408e-05,0.000145,7.166666666666667e-05,0.0,9.916666666666666e-05,0.00016476923076923079,0.00028,0.001024516129032258,0.0006425925925925926,7.387387387387387e-06,0.0,0.0,0.0005266666666666667,0.0006566666666666666,0.00011857142857142858,0.00015246753246753248,0.0008121428571428573,0.0001429032258064516,4e-05,0.0009229411764705882,0.0006739999999999999
14600,0.0006637333333333334,0.002064074074074074,0.0017308333333333336,0.0004283076923076923,0.0017382278481012658,0.004191428571428571,0.0009882258064516129,0.004343157894736842,0.002584683544303797,0.00297875,0.004074074074074074,0.004071020408163265,0.0009242424242424242,0.004166969696969697,0.002504,0.007495000000000001,0.0013603571428571428,0.0037664556962025315,0.0043275,0.004720533333333333,0.0034321538461538465,0.007640714285714285,0.0012637333333333331,0.0039559999999999994,0.005592539682539682,0.009734,0.0018653225806451613,0.0129,0.0030476470588235295,0.0017072580645161293,0.0018118666666666668,0.007883076923076923,0.00024288461538461535,0.0005602439024390244,0.0009705555555555556,0.0014298214285714285,4.868421052631579e-06,0.0005663636363636363,2.7710843373493976e-06,0.00031999999999999997,0.0008228571428571429,0.00010297872340425534,5.875e-05,0.000125,0.0005894736842105263,7.589473684210526e-05,0.00022699999999999996,0.0003357017543859649,8.125e-06,0.0001560344827586207,0.000264,0.0,0.0009785384615384617,0.0005925,0.00024199999999999997,0.0007673469387755103,0.00018,0.00029137931034482756,3.181818181818182e-05,0.0,3.967741935483871e-05,6.625e-05,0.0,0.0,4.472222222222222e-05,9.738461538461538e-05,0.00021533333333333335,0.00043774193548387093,0.0003443518518518519,8.198198198198198e-06,0.0,0.0,0.0002466666666666667,0.0002466666666666667,9.714285714285715e-05,8.636363636363636e-05,0.0004407142857142857,0.00012556451612903225,0.0,0.0007145378151260503,0.000493
14700,0.0008976,0.0027374074074074076,0.0021041666666666665,0.0003887692307692308,0.002074810126582278,0.005614285714285715,0.0009279032258064515,0.004836447368421052,0.002891139240506329,0.0037425,0.004232839506172839,0.006229183673469388,0.0011545454545454545,0.004367878787878788,0.003126823529411765,0.006585416666666667,0.001968452380952381,0.005239746835443037,0.006796785714285714,0.005782399999999999,0.003999999999999999,0.010127857142857143,0.0015149333333333334,0.006404333333333333,0.0061174603174603175,0.014191999999999996,0.00229,0.015141874999999999,0.00406764705882353,0.0023738709677419358,0.0014735999999999998,0.007483461538461538,0.0003140384615384616,0.0006057317073170732,0.0013461111111111113,0.002353571428571428,2.539473684210526e-05,0.0011845454545454546,7.469879518072289e-06,0.0005381250000000001,0.0011142857142857141,0.00016031914893617022,0.0002075,0.00017600000000000002,0.00057,0.00011863157894736841,0.00029214285714285713,0.0004920175438596491,2.5625e-05,0.00016620689655172415,0.000166,8e-05,0.0009923846153846155,0.00041916666666666665,0.00033600000000000004,0.0009622448979591836,0.00023500000000000002,0.00037413793103448277,3.818181818181818e-05,7e-05,3.946236559139785e-05,0.00014125,7.5e-05,7.999999999999999e-05,0.00010361111111111111,0.00016723076923076926,0.000252,0.0007006451612903225,0.00041870370370370374,1.3513513513513513e-05,0.0001611111111111111,8.666666666666665e-05,0.00022666666666666668,0.0005133333333333333,9e-05,0.00018701298701298704,0.001147142857142857,0.00010629032258064515,5.5e-05,0.0007134453781512606,0.00046000000000000007
14800,0.0010656000000000003,0.0023592592592592593,0.0020808333333333334,0.0005409230769230769,0.0023029113924050632,0.0063071428571428575,0.0009658064516129031,0.007217236842105262,0.0028741772151898736,0.003599375,0.0040743209876543205,0.0062136734693877555,0.0012763636363636362,0.004824090909090908,0.0031565882352941176,0.005437499999999999,0.001992261904761905,0.0048889873417721505,0.007282500000000002,0.006671733333333332,0.004968923076923077,0.009606071428571427,0.0016812,0.006906333333333334,0.005655714285714285,0.015256,0.0025961290322580647,0.016658958333333335,0.004034705882352941,0.002361774193548387,0.0016086666666666667,0.007606153846153846,0.0004169230769230769,0.0008484146341463414,0.0009711111111111113,0.0037173214285714283,2.8815789473684212e-05,0.0017245454545454545,3.6144578313253008e-06,0.00035375,0.0011457142857142857,0.00029936170212765956,0.0002875,0.00014,0.0010352631578947368,9.989473684210528e-05,0.0003621428571428571,0.00048061403508771933,2.46875e-05,0.0003496551724137931,0.00022199999999999998,0.0,0.0016635384615384615,0.0007250000000000001,0.00026199999999999997,0.0012191836734693879,0.00025,0.0009368965517241379,3.454545454545455e-05,9.25e-05,5.344086021505377e-05,0.00022375,0.0,0.0,0.00017222222222222224,0.00016276923076923076,0.00034933333333333333,0.0011468817204301075,0.0007807407407407407,3.522522522522522e-05,5.555555555555556e-05,0.0,0.00044,0.00046333333333333334,0.00014142857142857143,0.0001835064935064935,0.0006321428571428572,0.0002644354838709678,3.625e-05,0.00092,0.0005120000000000001
14900,0.0007202666666666666,0.0015162962962962964,0.001301666666666667,0.0003186153846153846,0.0012288607594936709,0.004325714285714286,0.0005991935483870966,0.0035824999999999993,0.002134683544303797,0.0021581250000000003,0.0032541975308641976,0.0037885714285714285,0.0007727272727272728,0.0031515151515151513,0.0018531764705882353,0.0039562500000000006,0.0011190476190476191,0.002458987341772152,0.0036539285714285714,0.004447066666666668,0.0034546153846153845,0.006438035714285715,0.0009538666666666668,0.0036210000000000005,0.0036946031746031747,0.009992,0.0016475806451612897,0.007962916666666667,0.0025764705882352942,0.0013877419354838706,0.0009821333333333334,0.004768461538461539,0.00031,0.0003818292682926829,0.0006183333333333334,0.0015364285714285716,1.2499999999999999e-05,0.00138,6.265060240963856e-06,0.00019999999999999998,0.00035142857142857144,0.00010946808510638296,2.375e-05,6.9e-05,0.00032631578947368427,4.578947368421052e-05,0.00021014285714285712,0.00018815789473684212,0.0,0.00011379310344827585,5.9999999999999995e-05,0.0,0.0006560769230769231,0.00037000000000000005,0.00013800000000000002,0.0004581632653061224,0.00017,0.0003724137931034483,2.3636363636363634e-05,0.0,1.2043010752688172e-05,4.75e-05,0.0,0.0,2.694444444444444e-05,7.8e-05,0.000164,0.00042698924731182793,0.000212962962962963,0.0,0.0,4.5e-05,0.0001733333333333333,0.00015166666666666668,7e-05,6.688311688311689e-05,0.00043928571428571427,0.00010580645161290323,0.0,0.0003660504201680673,0.00037400000000000004
15000,0.0010358666666666666,0.003151851851851852,0.0027333333333333337,0.0006538461538461539,0.0022349367088607595,0.007607142857142857,0.0011262903225806452,0.005573552631578947,0.0032606329113924054,0.00410375,0.0053791358024691364,0.006011428571428571,0.001958181818181818,0.004338030303030303,0.0034763529411764717,0.006585416666666667,0.0021641666666666667,0.005629493670886074,0.008957857142857144,0.006627866666666667,0.005332307692307692,0.010443214285714287,0.0018145333333333333,0.006378,0.00507984126984127,0.013911999999999999,0.0038735483870967744,0.014332083333333334,0.004802000000000001,0.002640322580645161,0.0017209333333333332,0.007653846153846154,0.0002986538461538461,0.0007865853658536584,0.0012877777777777779,0.0022673214285714284,1.7894736842105264e-05,0.0007545454545454544,1.2650602409638553e-05,0.0007331249999999999,0.0008057142857142858,0.0002643617021276596,0.00017874999999999998,0.00025600000000000004,0.0006057894736842105,0.00016673684210526316,0.00048771428571428577,0.000584561403508772,1.90625e-05,0.0002742241379310345,0.000172,7.999999999999999e-05,0.0012640769230769229,0.0010108333333333334,0.00045000000000000004,0.001100612244897959,0.000285,0.0007713793103448276,0.00012454545454545455,0.0001375,0.0001163440860215054,0.0002075,0.00015666666666666666,0.0,0.00011999999999999998,0.0003103076923076923,0.00046199999999999995,0.0007739784946236558,0.0005478703703703703,2.2432432432432434e-05,6.333333333333333e-05,7.166666666666667e-05,0.00038333333333333334,0.0007016666666666667,0.00019571428571428574,0.00016272727272727272,0.0007085714285714285,0.0002382258064516129,7.125e-05,0.0009740336134453782,0.0008959999999999999
15100,0.0012342666666666667,0.0029659259259259257,0.002776666666666667,0.0005233846153846154,0.00214253164556962,0.008292857142857142,0.0008711290322580646,0.005140526315789474,0.0027297468354430376,0.003930625,0.004374938271604938,0.005782448979591837,0.0012848484848484848,0.004633636363636364,0.003544117647058823,0.0075408333333333325,0.001930833333333333,0.005373037974683545,0.005982857142857143,0.0062128,0.004399846153846154,0.014008214285714285,0.0012076,0.005488333333333333,0.006604126984126985,0.012916,0.0028720967741935484,0.015181666666666664,0.004949882352941176,0.0019399999999999999,0.001844266666666667,0.007608076923076924,0.0003738461538461538,0.0009912195121951218,0.0009400000000000001,0.0038950000000000005,2.0263157894736842e-05,0.0010018181818181818,4.096385542168675e-06,0.0005362499999999999,0.0004957142857142857,0.00022191489361702129,0.0003625,9.1e-05,0.0009742105263157895,0.00020915789473684214,0.00046014285714285715,0.0006224561403508772,1.6875e-05,0.000394051724137931,0.0,0.0,0.0015405384615384615,0.0007133333333333333,0.000595,0.0008489795918367348,0.00015,0.0009517241379310344,5.8181818181818185e-05,9.5e-05,0.00012129032258064516,0.00012375,0.0,6.428571428571429e-05,0.00010472222222222222,0.00031446153846153847,0.00043000000000000004,0.0011323655913978493,0.0003974074074074074,4.2702702702702706e-05,3.6666666666666666e-05,8.166666666666667e-05,0.00020333333333333333,0.000585,0.0001,0.0002966233766233767,0.0009535714285714286,0.0003400806451612903,0.0,0.0009096638655462185,0.0009750000000000002
15200,0.0013017333333333332,0.003543703703703704,0.0031850000000000003,0.0006240000000000001,0.002724050632911393,0.01055,0.001184516129032258,0.007600657894736844,0.003924177215189874,0.005255625,0.00605567901234568,0.006546530612244898,0.0022651515151515156,0.005747272727272727,0.004487058823529412,0.009692916666666667,0.0023060714285714286,0.00906594936708861,0.008790714285714287,0.006781600000000001,0.006429846153846154,0.014928035714285715,0.0016896,0.005944666666666667,0.007133333333333333,0.018223999999999997,0.0041614516129032265,0.026874166666666668,0.007741294117647059,0.0031051612903225806,0.0028498666666666663,0.013330769230769231,0.0005805769230769231,0.0016114634146341465,0.0013983333333333335,0.003395178571428571,7.276315789473683e-05,0.0014809090909090909,1.6265060240963857e-05,0.0011006249999999998,0.0011257142857142857,0.00040053191489361706,0.00046124999999999996,0.00032900000000000003,0.002120526315789474,0.00019105263157894736,0.0006000000000000002,0.0009599122807017545,4e-05,0.000490344827586207,0.00025800000000000004,0.00025909090909090907,0.002899,0.0019158333333333334,0.000605,0.0015418367346938773,0.000375,0.0009617241379310344,0.00027272727272727274,0.0,0.00012247311827956987,0.00029125,0.000355,0.0,0.00029694444444444446,0.0003032307692307692,0.0008,0.0014673118279569892,0.0009968518518518518,5.252252252252252e-05,0.0002477777777777778,0.00035666666666666664,0.0009533333333333334,0.0009983333333333333,0.00028571428571428574,0.00029272727272727274,0.0024892857142857143,0.000415241935483871,5.375e-05,0.0016552941176470586,0.0013400000000000003
15300,0.0008913333333333334,0.0027318518518518516,0.0021024999999999998,0.0003533846153846153,0.0022660759493670886,0.003858571428571429,0.0011195161290322583,0.0032517105263157897,0.003067848101265823,0.00353125,0.004069382716049383,0.005028775510204082,0.0014227272727272728,0.003933333333333333,0.0031458823529411763,0.005664166666666667,0.0019639285714285713,0.0036059493670886076,0.006195714285714285,0.004762000000000001,0.0033227692307692307,0.009090892857142858,0.0015573333333333333,0.006122,0.003989682539682539,0.011666,0.0030125806451612902,0.011636666666666665,0.004164823529411765,0.0022309677419354835,0.001256,0.006354615384615385,0.00033519230769230767,0.0006104878048780487,0.0009050000000000001,0.001743035714285714,7.631578947368421e-06,0.0008827272727272729,2.2891566265060243e-06,0.000495,0.0006842857142857143,0.00015095744680851064,5.125e-05,0.000192,0.0004826315789473685,6.71578947368421e-05,0.000197,0.0003210526315789474,2.3125e-05,0.00020146551724137932,0.00025600000000000004,3.272727272727273e-05,0.0010405384615384615,0.0009583333333333333,0.000198,0.0006053061224489797,0.00029,0.0005620689655172413,4.454545454545455e-05,0.0,4.24731182795699e-05,5.125e-05,0.0,0.0,8.333333333333333e-05,7.569230769230769e-05,0.00027933333333333336,0.0007211827956989248,0.00047268518518518525,4.594594594594595e-06,2.111111111111111e-05,4.1666666666666665e-05,0.0003066666666666667,0.0004266666666666666,7.285714285714286e-05,0.00015974025974025975,0.0008635714285714286,0.0001239516129032258,3.625e-05,0.0007000840336134453,0.0005329999999999999
15400,0.0007376,0.002104074074074074,0.0020675,0.00037184615384615386,0.0020641772151898732,0.004651428571428571,0.000590483870967742,0.004313157894736842,0.0026650632911392404,0.0029775,0.003591358024691358,0.005189795918367347,0.0013096969696969698,0.003356515151515151,0.0028442352941176465,0.0067125,0.001527261904761905,0.0035369620253164545,0.00539,0.005156399999999999,0.003853384615384615,0.011138928571428572,0.0015918666666666667,0.005772,0.004507777777777778,0.016360000000000003,0.0027424193548387095,0.010562291666666668,0.0033643529411764694,0.0020683870967741933,0.0014597333333333335,0.0065323076923076906,0.00021365384615384616,0.0005134146341463415,0.0007405555555555555,0.0024223214285714286,4.473684210526316e-06,0.00047636363636363637,1.072289156626506e-05,0.00038187500000000005,0.0005514285714285714,0.000200531914893617,9.75e-05,0.00013900000000000002,0.0005110526315789474,6.263157894736843e-05,0.00018714285714285713,0.0003798245614035088,1.40625e-05,0.00015258620689655172,0.000148,0.0,0.0010366153846153845,0.00087,0.00021700000000000002,0.0006251020408163267,0.00023,0.0004886206896551723,5.454545454545454e-05,0.0001725,5.3763440860215054e-05,0.00013000000000000002,6.5e-05,0.0,5.861111111111112e-05,0.00010030769230769231,0.0003006666666666667,0.0006173118279569892,0.00037287037037037036,5.135135135135135e-06,3.888888888888889e-05,8.833333333333333e-05,0.00031999999999999997,0.0009683333333333332,8.857142857142857e-05,9.83116883116883e-05,0.00054,0.00013072580645161292,4e-05,0.0008239495798319325,0.000804
15500,0.0009926666666666667,0.002354444444444444,0.0019249999999999998,0.0003869230769230769,0.002095822784810126,0.006244285714285715,0.000977741935483871,0.0040340789473684215,0.00295620253164557,0.003398125,0.003463086419753087,0.005241224489795917,0.0013381818181818182,0.0033853030303030306,0.0031394117647058828,0.005993333333333333,0.001838928571428571,0.004597721518987343,0.004991785714285714,0.004805333333333333,0.003775076923076923,0.011633571428571429,0.0014794666666666668,0.005582333333333333,0.004842698412698413,0.01451,0.002034516129032258,0.012007291666666668,0.004246823529411764,0.0020656451612903227,0.0015934666666666667,0.006412307692307694,0.0002705769230769231,0.0006246341463414635,0.0006883333333333333,0.0019798214285714284,3.421052631578947e-06,0.0007381818181818181,3.2530120481927713e-06,0.000320625,0.00035142857142857144,0.00013712765957446808,0.000135,0.000165,0.0004994736842105263,4.2e-05,0.000207,0.00029464912280701756,1.1875e-05,0.00017344827586206896,0.000192,0.0,0.0009281538461538461,0.0006666666666666666,0.000214,0.0005757142857142857,0.00025,0.00046413793103448274,3.272727272727273e-05,0.0,5.3548387096774193e-05,0.00015000000000000001,0.0,0.0,4.027777777777778e-05,8.153846153846153e-05,0.00019866666666666668,0.0007129032258064517,0.00035703703703703706,1.018018018018018e-05,0.00010888888888888889,5.833333333333333e-05,0.00019999999999999998,0.00044666666666666666,9.714285714285715e-05,9.025974025974026e-05,0.0010185714285714286,0.0001300806451612903,2.625e-05,0.0007649579831932775,0.0005269999999999999
15600,0.0009473333333333333,0.0025462962962962965,0.0021766666666666666,0.0005184615384615386,0.0022478481012658228,0.004945714285714285,0.0009348387096774193,0.004026447368421053,0.0029792405063291134,0.0028068750000000003,0.00436530864197531,0.004764693877551021,0.001420909090909091,0.0037266666666666668,0.002963764705882352,0.0054579166666666665,0.00199952380952381,0.004971645569620253,0.0037278571428571426,0.005511733333333333,0.0032872307692307693,0.009689464285714286,0.0017442666666666665,0.006607666666666667,0.0031144444444444444,0.0156,0.0020341935483870967,0.014894166666666667,0.00453764705882353,0.0018938709677419356,0.0010993333333333335,0.004842307692307693,0.00027153846153846157,0.0007168292682926829,0.0006377777777777778,0.00186,1.8552631578947366e-05,0.0007572727272727273,2.2891566265060243e-06,0.00032125000000000003,0.00040285714285714285,0.00016989361702127658,0.000135,0.000117,0.0004942105263157894,7.789473684210527e-05,0.0002595714285714286,0.000446140350877193,9.0625e-06,0.0002564655172413793,0.000278,7.000000000000001e-05,0.0013722307692307693,0.0010741666666666666,0.000185,0.000646938775510204,0.000325,0.0004413793103448277,4.909090909090909e-05,6.25e-05,4.795698924731183e-05,0.00013624999999999998,4.8333333333333334e-05,0.0,4.055555555555555e-05,0.00012553846153846155,0.00031066666666666666,0.0006196774193548387,0.00042185185185185186,2.2252252252252252e-05,3.555555555555556e-05,8.333333333333333e-05,0.00021,0.0006116666666666666,9.714285714285715e-05,0.0001818181818181818,0.0009392857142857142,0.00021491935483870968,5.125e-05,0.0007947058823529412,0.000565
15700,0.0010363999999999998,0.0023840740740740745,0.0025475,0.00048046153846153844,0.002046329113924051,0.005205714285714285,0.0012075806451612903,0.0046917105263157895,0.003098860759493671,0.003936875,0.0054232098765432096,0.005813061224489797,0.0015272727272727274,0.003674242424242424,0.0027542352941176467,0.006204583333333333,0.0019303571428571427,0.0039322784810126585,0.005545714285714286,0.0057254666666666666,0.0037961538461538462,0.011309464285714286,0.0017314666666666666,0.007456000000000001,0.0054834920634920644,0.016239999999999997,0.0025067741935483868,0.011946041666666666,0.004353764705882353,0.0022630645161290323,0.0015982666666666666,0.006209230769230769,0.000305,0.0007254878048780487,0.001211111111111111,0.0020998214285714288,1.5263157894736842e-05,0.0009927272727272727,1.2048192771084337e-05,0.0005768749999999999,0.0006157142857142857,0.00011542553191489361,0.000155,0.000156,0.0004310526315789473,8.526315789473684e-05,0.000331,0.00037464912280701755,7.8125e-06,0.0002172413793103448,0.000284,8.636363636363636e-05,0.001138,0.0008541666666666667,0.000215,0.0008648979591836735,0.00028000000000000003,0.0003637931034482759,6.181818181818182e-05,0.0,7.56989247311828e-05,0.00012375,0.0,0.0,6.777777777777777e-05,0.00011538461538461538,0.0004433333333333334,0.0008993548387096773,0.0005975925925925925,3.423423423423424e-06,2.5555555555555557e-05,0.000105,0.0002666666666666667,0.0006683333333333333,6.142857142857142e-05,0.00015441558441558443,0.001245,0.00010685483870967741,3.375e-05,0.0011539495798319325,0.0006219999999999999
15800,0.0012514666666666669,0.003224444444444444,0.003708333333333333,0.0004027692307692308,0.0023553164556962022,0.007154285714285713,0.0014911290322580648,0.00558,0.00331379746835443,0.004895,0.007178765432098764,0.007172857142857143,0.0017160606060606062,0.004603333333333333,0.0030954117647058826,0.0066675,0.0025225,0.004328860759493671,0.005303928571428571,0.0065776,0.004155846153846152,0.011488392857142858,0.0024389333333333335,0.009444333333333332,0.008535555555555553,0.020661999999999996,0.004208709677419355,0.013291875,0.005204,0.0026958064516129036,0.0019041333333333333,0.011137692307692309,0.0002980769230769231,0.0008823170731707317,0.0012666666666666668,0.0049414285714285714,3.078947368421053e-05,0.0014127272727272727,3.397590361445783e-05,0.00065375,0.00049,0.0001895744680851064,0.000265,0.00024000000000000003,0.0010905263157894739,0.000213578947368421,0.00033671428571428573,0.0007172807017543859,2.4375e-05,0.0004275862068965518,0.000534,9.818181818181818e-05,0.0015870769230769228,0.0008908333333333333,0.000339,0.001013469387755102,0.00046,0.0009334482758620688,7.454545454545454e-05,0.0,0.00020043010752688172,0.00023625000000000002,0.00010833333333333333,8.571428571428571e-05,0.0001427777777777778,0.0002963076923076923,0.0007353333333333333,0.0014745161290322581,0.0007094444444444445,3.891891891891892e-05,0.0002288888888888889,9e-05,0.00065,0.0006650000000000001,0.00012,0.0005218181818181818,0.0016957142857142859,0.00028056451612903233,3.5e-05,0.0015415126050420166,0.000971
15900,0.0012159999999999999,0.002764444444444445,0.0033408333333333332,0.00045984615384615384,0.0019174683544303799,0.006630000000000001,0.0014348387096774194,0.005618815789473683,0.003743924050632912,0.00511875,0.00639530864197531,0.006487551020408163,0.002458787878787879,0.004393787878787878,0.0032581176470588232,0.00821625,0.002483452380952381,0.006988101265822785,0.005907142857142858,0.005641866666666667,0.0042543076923076935,0.012620000000000001,0.0015781333333333332,0.008114333333333335,0.0061231746031746035,0.01258,0.0037135483870967736,0.015645416666666665,0.005470941176470588,0.0026317741935483873,0.0013630666666666668,0.00946923076923077,0.00032192307692307696,0.0008520731707317075,0.0016755555555555556,0.0033857142857142857,1.881578947368421e-05,0.0008854545454545453,2.3493975903614457e-05,0.000559375,0.00105,0.00022925531914893616,0.00031625,0.000324,0.001188421052631579,0.00012168421052631576,0.00024900000000000004,0.0005999122807017543,1.3125e-05,0.0002849137931034483,0.000334,5e-05,0.001681230769230769,0.0012125,0.0004670000000000001,0.001030408163265306,0.000525,0.0007541379310344827,0.00011818181818181818,0.0001575,8.731182795698926e-05,0.00017625,8.166666666666667e-05,0.0,9.805555555555556e-05,0.00021984615384615383,0.00042199999999999996,0.0013970967741935485,0.0007360185185185184,1.846846846846847e-05,5.333333333333333e-05,0.0,0.00056,0.0010066666666666668,0.00014714285714285716,0.00017324675324675328,0.0012942857142857144,0.0002204032258064516,6.25e-05,0.001390672268907563,0.001075
