Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
3900,0.0022521333333333335,0.0026611111111111106,0.00018999999999999998,0.0009104615384615384,0.00012443037974683543,0.0025528571428571427,0.0035958064516129038,0.0015344736842105263,0.005815316455696203,0.00045062499999999996,0.0004544444444444445,0.0006832653061224491,8.939393939393939e-05,0.0004718181818181818,0.0008170588235294117,0.00027541666666666665,0.0012079761904761905,0.0022651898734177213,3.1428571428571424e-05,0.0006289333333333334,0.0006916923076923077,0.00046232142857142853,0.0001256,0.0008333333333333333,0.0003931746031746032,5.4e-05,0.00046709677419354837,0.0038283333333333333,0.00036058823529411764,0.00045629032258064523,0.00045573333333333337,0.00032730769230769234,0.0005757692307692308,0.0018908536585365856,0.0075383333333333335,0.004368392857142857,0.0035711842105263162,0.00485090909090909,0.0015240963855421687,0.00099,0.005271428571428572,0.016501382978723403,0.0014675,0.00105,0.024142105263157895,0.00785515789473684,0.020784428571428572,0.011028070175438595,0.004996250000000001,0.004255689655172414,0.0052060000000000006,0.0032836363636363636,0.0006397692307692308,0.0040225,0.006908,0.004386734693877551,0.0019850000000000002,0.0039631034482758625,0.006617272727272727,0.0016424999999999999,0.006013548387096773,0.0130625,0.0034049999999999996,0.004350000000000001,0.0023894444444444445,0.0027693846153846154,0.006151333333333333,0.006091827956989248,0.0005968518518518519,0.01106378378378378,0.00403,0.00039333333333333337,0.004520000000000001,0.0029083333333333335,0.0007942857142857144,0.008398831168831168,0.005516428571428572,0.005470725806451614,0.0024324999999999998,0.0008588235294117647,0.003085
4000,0.0018105333333333336,0.0019833333333333335,0.00031,0.0010975384615384616,9.40506329113924e-05,0.0022971428571428574,0.002548870967741935,0.0014105263157894736,0.004180253164556962,0.000340625,0.00047777777777777776,0.0006585714285714286,0.00013515151515151516,0.0003924242424242424,0.0009547058823529412,0.00014583333333333335,0.0018495238095238098,0.003695949367088607,9.785714285714284e-05,0.0008913333333333334,0.0008996923076923077,0.0003876785714285714,0.00011933333333333332,0.0008783333333333334,0.0006715873015873016,5.8e-05,0.0005264516129032257,0.004318125,0.0005395294117647058,0.0008804838709677421,0.0004522666666666666,0.0003669230769230769,0.0006715384615384615,0.001972560975609756,0.0069366666666666665,0.005639642857142858,0.006862236842105262,0.010578181818181818,0.0026572289156626505,0.00113,0.008339999999999998,0.02941010638297873,0.00557625,0.0018070000000000002,0.037253684210526314,0.013058526315789475,0.036659428571428565,0.014782192982456142,0.010641875,0.009178620689655172,0.005394,0.004821818181818183,0.0014401538461538462,0.00506,0.011072,0.005996938775510204,0.001385,0.007770344827586207,0.0077381818181818185,0.0028150000000000002,0.01009731182795699,0.01807375,0.00733,0.004184285714285714,0.005643888888888889,0.0058367692307692304,0.011372666666666668,0.010940752688172043,0.0011028703703703704,0.024469279279279273,0.007144444444444444,0.0013433333333333333,0.01281,0.004263333333333333,0.0009128571428571429,0.014209740259740259,0.01280285714285714,0.005840483870967742,0.0006825,0.0014888235294117644,0.0072169999999999995
4100,0.0017766666666666668,0.002256666666666666,0.00033250000000000006,0.0007356923076923076,6.088607594936709e-05,0.0027414285714285713,0.005075967741935484,0.0010526315789473686,0.0045912658227848105,0.000296875,0.0003487654320987654,0.0003693877551020408,7.727272727272726e-05,0.0003975757575757576,0.000922,0.0001975,0.0014038095238095238,0.002877848101265823,6e-05,0.0009559999999999998,0.000426,0.00033214285714285713,7.4e-05,0.001242,0.0004030158730158731,8.6e-05,0.0002867741935483871,0.005686875,0.00041600000000000003,0.0004996774193548387,0.00023226666666666663,0.00025153846153846157,0.0006667307692307692,0.0014069512195121951,0.0070638888888888895,0.003935714285714286,0.004346184210526316,0.008291818181818183,0.0015033734939759037,0.000905,0.006225714285714286,0.018162659574468082,0.00285125,0.000963,0.03102368421052631,0.00718642105263158,0.02517557142857143,0.011055175438596491,0.0049778125,0.0038072413793103447,0.00418,0.002335454545454545,0.0005832307692307693,0.0032875,0.007857,0.004048163265306122,0.000785,0.004972068965517242,0.0055681818181818185,0.002185,0.007608172043010754,0.016775,0.005206666666666667,0.002357142857142857,0.0033944444444444447,0.003066615384615384,0.011047333333333333,0.006123655913978495,0.0008099074074074075,0.012754324324324325,0.004546666666666667,0.0007416666666666666,0.007339999999999999,0.002213333333333333,0.0009085714285714285,0.00745987012987013,0.0073128571428571435,0.005095483870967743,0.00152125,0.0007265546218487393,0.0032929999999999995
4200,0.0015261333333333332,0.0011348148148148148,0.00011499999999999999,0.000655076923076923,5.20253164556962e-05,0.00175,0.002296935483870968,0.0010205263157894737,0.002949367088607595,0.000214375,0.0002485185185185185,0.00019877551020408164,8.151515151515152e-05,0.00023242424242424242,0.000598235294117647,0.00012333333333333334,0.0011746428571428572,0.0011163291139240509,1.785714285714286e-05,0.0004738666666666666,0.0004195384615384616,0.00019482142857142856,5.720000000000001e-05,0.0008226666666666668,0.0003955555555555555,4.6e-05,0.00028483870967741946,0.0037966666666666656,0.00017811764705882353,0.00024193548387096774,0.00015666666666666666,0.00015923076923076926,0.0003590384615384616,0.001269390243902439,0.004699444444444445,0.002382321428571429,0.004081710526315789,0.004849999999999999,0.0013150602409638555,0.000931875,0.00397,0.018498936170212765,0.0017950000000000002,0.000813,0.024221578947368417,0.007143789473684211,0.022395428571428573,0.008842368421052632,0.0038128125000000002,0.0036236206896551717,0.003054,0.002551818181818182,0.0005746923076923076,0.002464166666666667,0.008666,0.0024283673469387753,0.001095,0.004199310344827586,0.003484545454545455,0.0017825,0.0036647311827956983,0.014845,0.003786666666666666,0.001072857142857143,0.002489722222222222,0.0021778461538461535,0.006912,0.006232365591397849,0.0005635185185185184,0.01125846846846847,0.0032144444444444443,0.0006749999999999999,0.006169999999999999,0.0032183333333333335,0.0008685714285714285,0.004755064935064935,0.004933571428571428,0.005289838709677419,0.00036125,0.0005415126050420168,0.0025480000000000004
4300,0.0014689333333333333,0.0007433333333333334,0.00015083333333333333,0.0004641538461538461,1.9240506329113923e-05,0.0019042857142857145,0.0016590322580645161,0.0008955263157894737,0.0016312658227848104,0.00013375,0.0002953086419753087,0.000399795918367347,0.00011666666666666667,0.0002740909090909091,0.0006152941176470588,0.00013208333333333334,0.0006055952380952381,0.0008586075949367089,4.3214285714285716e-05,0.0005045333333333334,0.0002615384615384615,0.00022142857142857142,0.00010813333333333335,0.000709,0.0004884126984126984,0.0,0.00018983870967741935,0.004052291666666667,0.0002881176470588235,0.0004124193548387097,0.0001629333333333333,0.00014,0.0004340384615384615,0.0009710975609756098,0.0028266666666666666,0.0024567857142857143,0.003566710526315789,0.007011818181818182,0.0010486746987951809,0.0008862499999999999,0.005338571428571429,0.013656489361702124,0.00269,0.0007729999999999999,0.021563684210526318,0.008024947368421052,0.021855142857142854,0.010180087719298247,0.004255625,0.00414956896551724,0.004168,0.0038018181818181814,0.0008431538461538462,0.004973333333333333,0.007211000000000002,0.003042244897959183,0.0019199999999999998,0.006091034482758621,0.004333636363636363,0.0035175,0.004809354838709678,0.013997500000000001,0.00417,0.0038542857142857137,0.0022925000000000003,0.0030209230769230773,0.005534666666666666,0.00514247311827957,0.0005586111111111112,0.008256036036036037,0.0030211111111111116,0.000595,0.011266666666666666,0.003318333333333333,0.0018628571428571429,0.005822597402597404,0.004823571428571429,0.005382661290322581,0.001615,0.0006731092436974789,0.0041140000000000005
4400,0.0020554666666666665,0.001128148148148148,0.00019333333333333333,0.0007527692307692307,0.00010341772151898734,0.0028342857142857137,0.0019683870967741935,0.0011998684210526318,0.0027132911392405063,0.000205,0.000377283950617284,0.0004940816326530612,0.00012333333333333337,0.0003846969696969697,0.0008375294117647059,0.00019999999999999998,0.0007616666666666666,0.001629873417721519,6.571428571428571e-05,0.0007901333333333333,0.00028338461538461536,0.0004175,8.666666666666667e-05,0.0007873333333333332,0.00024,9.2e-05,0.0002588709677419355,0.0042070833333333335,0.000330235294117647,0.00033516129032258064,0.0001296,0.0001753846153846154,0.0006351923076923076,0.0014949999999999998,0.0047933333333333335,0.0039058928571428573,0.003425526315789473,0.006919999999999999,0.001575421686746988,0.00164875,0.006699999999999999,0.017364893617021277,0.0034112500000000002,0.001376,0.017478421052631577,0.008901157894736843,0.02719328571428571,0.00918263157894737,0.0061665625,0.005967844827586206,0.00371,0.003339090909090909,0.0010780769230769231,0.002761666666666667,0.011242,0.0026751020408163264,0.001265,0.005955172413793104,0.005998181818181818,0.002425,0.005062688172043011,0.015115,0.0067866666666666665,0.0016499999999999998,0.0028197222222222226,0.003917692307692308,0.00617,0.007318709677419356,0.0007262037037037038,0.013202342342342343,0.00418,0.0007983333333333333,0.009766666666666667,0.004631666666666667,0.0022357142857142858,0.0071876623376623365,0.007642142857142857,0.007138225806451613,0.00234,0.0012018487394957983,0.003976
4500,0.001774,0.0014707407407407408,0.0002208333333333333,0.0006369230769230769,6.40506329113924e-05,0.002691428571428571,0.002709838709677419,0.0014603947368421054,0.0030463291139240507,0.00023874999999999998,0.00044962962962962963,0.0004751020408163265,9.03030303030303e-05,0.0003781818181818182,0.0008296470588235296,0.00027583333333333333,0.001495714285714286,0.001578101265822785,5.3214285714285715e-05,0.0011296000000000001,0.0005192307692307692,0.0004010714285714286,0.00011533333333333335,0.000802,0.0006247619047619048,0.0,0.00033080645161290316,0.0041152083333333336,0.000426235294117647,0.0004653225806451613,0.0002738666666666667,0.0006965384615384615,0.0007040384615384616,0.0013086585365853656,0.010865555555555554,0.005770535714285714,0.0037561842105263156,0.00931090909090909,0.0017226506024096385,0.002658125,0.010227142857142857,0.02432712765957448,0.00424375,0.002344,0.0269,0.011652631578947371,0.033652857142857144,0.014147280701754385,0.0120028125,0.006397327586206896,0.006478,0.0047845454545454545,0.0011996923076923076,0.005905,0.011128,0.00513265306122449,0.0013,0.006244137931034483,0.009559090909090908,0.0036925,0.009055483870967744,0.020707499999999997,0.007636666666666667,0.00391,0.004512499999999999,0.0040113846153846154,0.011936,0.008119569892473118,0.0014078703703703705,0.014422252252252256,0.007772222222222222,0.0012583333333333333,0.011139999999999999,0.004783333333333334,0.001887142857142857,0.015207922077922077,0.008450714285714285,0.004739112903225808,0.0036900000000000006,0.001230420168067227,0.005501000000000001
4600,0.0014488,0.0012444444444444443,0.00018333333333333334,0.0009550769230769231,7.784810126582277e-05,0.0012885714285714286,0.00104758064516129,0.0011826315789473685,0.0024924050632911393,0.000180625,0.00023012345679012346,0.0005044897959183673,7.454545454545454e-05,0.00029636363636363633,0.0007111764705882353,8.958333333333333e-05,0.0011927380952380952,0.0011832911392405064,6.642857142857143e-05,0.0004826666666666666,0.00025769230769230773,0.00024053571428571426,9.373333333333333e-05,0.000831,0.0002655555555555556,0.0,0.00028274193548387096,0.0023470833333333334,0.0003947058823529412,0.0003696774193548388,0.0001948,0.00015000000000000001,0.0004430769230769231,0.0013675609756097563,0.0022172222222222224,0.003546785714285714,0.0035917105263157893,0.005682727272727273,0.0011039759036144577,0.0008287500000000001,0.005181428571428571,0.017344574468085107,0.0012425,0.001033,0.02042736842105263,0.007912105263157894,0.021720857142857146,0.009913859649122806,0.0062340625,0.005005948275862069,0.003188,0.0029072727272727275,0.0007027692307692309,0.0030608333333333334,0.005723999999999999,0.002750408163265306,0.001295,0.0036341379310344825,0.0050581818181818184,0.00194,0.005099569892473117,0.0125325,0.004613333333333333,0.00326,0.0021522222222222225,0.002337846153846154,0.009076666666666669,0.005643763440860216,0.0007963888888888888,0.011508558558558556,0.005394444444444444,0.0004966666666666666,0.00682,0.0019933333333333335,0.0007157142857142857,0.007767142857142857,0.007119285714285714,0.004698709677419354,0.0012200000000000002,0.0008094957983193279,0.0033319999999999995
4700,0.0012445333333333333,0.001474074074074074,0.0003425,0.0006747692307692307,7.746835443037974e-05,0.0009614285714285715,0.0012172580645161291,0.0011125,0.003575949367088607,0.00029437500000000004,0.00039950617283950626,0.00030857142857142856,0.00015242424242424243,0.00033303030303030295,0.0008714117647058825,0.0002016666666666667,0.001530952380952381,0.0010150632911392404,4.6428571428571436e-05,0.0007456,0.00035569230769230773,0.00033196428571428575,5.7333333333333336e-05,0.000809,0.0004023809523809524,4.6e-05,0.0003503225806451613,0.0030791666666666663,0.00026576470588235293,0.0004212903225806452,0.00038119999999999994,0.0004319230769230769,0.00040115384615384617,0.0009446341463414634,0.009190555555555556,0.004559821428571428,0.00427407894736842,0.0062790909090909095,0.0010406024096385543,0.000763125,0.006435714285714285,0.018274255319148936,0.0017875,0.000679,0.025976315789473684,0.008886526315789475,0.02333042857142857,0.007455087719298245,0.004675312500000001,0.00462293103448276,0.003326,0.0024054545454545453,0.0007178461538461539,0.0031550000000000003,0.011907000000000001,0.0027922448979591837,0.00101,0.004648965517241379,0.004568181818181818,0.0014925000000000001,0.004043763440860214,0.01192875,0.0035733333333333333,0.0011699999999999998,0.002461111111111111,0.002414923076923077,0.007002666666666666,0.008695483870967743,0.0007093518518518517,0.01299774774774775,0.0042722222222222215,0.0004883333333333333,0.012243333333333333,0.0016950000000000001,0.0007771428571428572,0.00640025974025974,0.00662642857142857,0.005084274193548386,0.000155,0.0006661344537815126,0.003284
4800,0.0013258666666666667,0.0008155555555555556,0.0002466666666666667,0.0007181538461538462,0.00012734177215189873,0.0015285714285714282,0.001417741935483871,0.001068157894736842,0.0032158227848101267,0.000193125,0.0003633333333333334,0.00043,5.545454545454546e-05,0.0003284848484848485,0.0008531764705882353,0.0002345833333333333,0.0012242857142857142,0.001009620253164557,4.8928571428571436e-05,0.0006418666666666666,0.00031,0.00042517857142857147,5.973333333333334e-05,0.0008529999999999999,0.00021984126984126982,6.6e-05,0.00042564516129032256,0.0022777083333333334,0.00032894117647058827,0.0003375806451612903,0.00023666666666666665,0.00039461538461538464,0.0004982692307692307,0.001055121951219512,0.005355,0.00265125,0.004360131578947368,0.00715,0.0018850602409638552,0.00112875,0.005960000000000001,0.018068829787234043,0.0029775,0.0012569999999999999,0.020314736842105264,0.008881684210526316,0.025670428571428566,0.00901157894736842,0.0064246875,0.003935172413793104,0.004146,0.0042390909090909085,0.0007412307692307692,0.0030675000000000003,0.007686999999999999,0.0023418367346938777,0.0009699999999999999,0.0042303448275862075,0.007510909090909091,0.0028325,0.004941075268817204,0.013345,0.004671666666666666,0.0040742857142857134,0.002495833333333334,0.0028353846153846155,0.007737999999999999,0.005133548387096775,0.0007014814814814814,0.010069279279279282,0.006847777777777777,0.0007300000000000001,0.009003333333333334,0.0021833333333333336,0.0013285714285714285,0.007287922077922079,0.008079285714285714,0.0029609677419354836,0.00150375,0.0008436974789915965,0.0032689999999999998
4900,0.0008158666666666666,0.0006503703703703702,0.00029499999999999996,0.0005756923076923077,5.974683544303798e-05,0.0014185714285714288,0.001110967741935484,0.0006168421052631578,0.002851518987341772,0.000174375,0.0003119753086419753,0.00036081632653061225,7.666666666666667e-05,0.0002590909090909091,0.0006545882352941176,0.00010583333333333332,0.0007495238095238095,0.0004944303797468355,1.75e-05,0.0004301333333333334,0.00024215384615384615,0.0002544642857142857,4.013333333333334e-05,0.0005536666666666668,0.0002884126984126984,0.0,0.00028016129032258066,0.00178125,0.0002087058823529412,0.00041000000000000005,0.00020973333333333335,0.00025,0.0002975,0.0009559756097560976,0.00277,0.003221785714285715,0.003262631578947369,0.0065899999999999995,0.0009106024096385544,0.0007518749999999999,0.005845714285714286,0.015143936170212768,0.00213875,0.000722,0.01894578947368421,0.006775684210526315,0.023021714285714284,0.01192175438596491,0.004055,0.003500603448275862,0.003222,0.002207272727272727,0.0008008461538461539,0.0040775,0.008084999999999998,0.002458367346938776,0.00089,0.00517,0.0031627272727272728,0.00202,0.005586451612903225,0.016995,0.004508333333333334,0.0012014285714285716,0.002241111111111111,0.002381230769230769,0.0059566666666666665,0.005634516129032259,0.0007898148148148147,0.008673243243243244,0.005613333333333333,0.00046833333333333335,0.006229999999999999,0.0032483333333333335,0.0013614285714285714,0.007120389610389611,0.002475,0.004787983870967742,0.00065375,0.0006544537815126052,0.0035180000000000003
5000,0.002834266666666666,0.002078148148148148,0.0007000000000000001,0.0010687692307692306,0.00017721518987341773,0.0030285714285714286,0.002162580645161291,0.002464078947368421,0.003738860759493671,0.000601875,0.0006212345679012345,0.0008010204081632655,0.00018212121212121213,0.0005903030303030302,0.0016258823529411767,0.0002045833333333333,0.0032124999999999996,0.002230379746835443,0.00016642857142857144,0.0011637333333333333,0.0010123076923076923,0.0006035714285714285,0.00018253333333333334,0.0016753333333333334,0.0010926984126984126,4.4e-05,0.0007316129032258064,0.0046324999999999995,0.000602,0.0010706451612903227,0.00044866666666666677,0.0009603846153846153,0.0016576923076923077,0.003036341463414634,0.008230000000000001,0.01027267857142857,0.005821184210526316,0.00873,0.0020389156626506024,0.0015975,0.011592857142857143,0.02799212765957446,0.0033049999999999998,0.001899,0.04535157894736842,0.012614736842105262,0.04490657142857143,0.021997543859649124,0.012356562499999998,0.009218275862068965,0.006594000000000001,0.005494545454545454,0.0017913076923076923,0.005323333333333333,0.017548,0.004802448979591836,0.001845,0.009474137931034483,0.008955454545454546,0.00369,0.012610752688172041,0.022165,0.007881666666666667,0.004642857142857143,0.004226111111111111,0.005640000000000001,0.014073333333333332,0.01042731182795699,0.0015363888888888886,0.02922774774774774,0.009121111111111113,0.0011983333333333332,0.01112,0.004295,0.0020642857142857142,0.0154287012987013,0.009111428571428572,0.00974741935483871,6.125e-05,0.00199563025210084,0.0069169999999999995
5100,0.0012313333333333334,0.0006977777777777777,0.0004775,0.00042630769230769236,6.772151898734177e-05,0.0020814285714285717,0.0007664516129032258,0.0013019736842105264,0.0023030379746835443,0.0005275,0.0006786419753086419,0.0006948979591836734,0.00010424242424242424,0.00036651515151515154,0.0009243529411764704,0.0002133333333333333,0.001665952380952381,0.0009336708860759493,0.00013428571428571428,0.0010504,0.00038307692307692305,0.0002594642857142857,0.00013866666666666666,0.0011119999999999997,0.0006442857142857143,6.2e-05,0.0003770967741935484,0.0024695833333333336,0.00031952941176470587,0.0008809677419354839,0.00042426666666666666,0.0005403846153846154,0.0006263461538461538,0.0012214634146341461,0.002955,0.004575357142857143,0.0036722368421052633,0.006814545454545454,0.0021710843373493978,0.0019281250000000002,0.010538571428571428,0.020867446808510638,0.0040999999999999995,0.0016470000000000002,0.02135473684210526,0.009502315789473683,0.029276142857142855,0.010011929824561403,0.009858125,0.007297155172413792,0.005246000000000001,0.00537,0.0011153846153846155,0.0035775000000000004,0.011031000000000001,0.0026808163265306124,0.00289,0.006014827586206898,0.0038054545454545455,0.0046575,0.006340430107526882,0.01886375,0.005521666666666668,0.00709,0.004198888888888889,0.0036103076923076926,0.00951466666666667,0.008499569892473118,0.001148425925925926,0.01682162162162162,0.0068111111111111115,0.0014166666666666668,0.013693333333333333,0.0038933333333333337,0.0023014285714285715,0.010395974025974027,0.007379999999999999,0.004812016129032258,0.00142625,0.0011995798319327732,0.0034189999999999997
5200,0.0015025333333333333,0.0006751851851851851,0.0003316666666666667,0.0005363076923076924,4.5822784810126584e-05,0.0020457142857142857,0.0011524193548387094,0.001127763157894737,0.0024816455696202526,0.000215625,0.0003101234567901235,0.0004128571428571428,6.454545454545454e-05,0.0003684848484848485,0.000666470588235294,0.00010375,0.0012847619047619049,0.0018037974683544305,9e-05,0.0008028,0.00039384615384615386,0.00028196428571428567,5.9733333333333326e-05,0.0010756666666666668,0.0005019047619047619,4.4e-05,0.0003459677419354839,0.0036560416666666664,0.0004347058823529412,0.0005104838709677419,0.0001602666666666667,0.0002069230769230769,0.00047942307692307694,0.0013752439024390245,0.003065,0.004396071428571429,0.0028717105263157895,0.00854090909090909,0.0010762650602409638,0.00069125,0.0056128571428571425,0.016716382978723403,0.00455375,0.0008420000000000001,0.021014736842105263,0.007101052631578946,0.031576714285714284,0.011461491228070175,0.0050771875,0.005189310344827586,0.004602,0.00342,0.0011032307692307691,0.002741666666666666,0.007607,0.002409591836734694,0.00099,0.005957586206896552,0.003328181818181818,0.0028699999999999997,0.006545698924731184,0.015036250000000001,0.004118333333333332,0.00416,0.0023899999999999998,0.0029546153846153845,0.007278666666666668,0.006581397849462366,0.0007934259259259258,0.011326756756756757,0.00420111111111111,0.0008749999999999999,0.00756,0.0039299999999999995,0.0011414285714285714,0.006844805194805196,0.005629285714285713,0.00577016129032258,4.875e-05,0.0010225210084033613,0.003822
5300,0.0020052,0.0008492592592592593,0.0003716666666666667,0.0007950769230769231,8.746835443037974e-05,0.0037528571428571433,0.0007388709677419355,0.0014510526315789475,0.004106075949367088,0.000381875,0.0005275308641975308,0.00044020408163265303,0.00011787878787878789,0.0005456060606060607,0.001018588235294118,0.0002720833333333333,0.0015060714285714287,0.00174873417721519,0.00015428571428571428,0.0009489333333333335,0.0003555384615384615,0.00037374999999999995,0.00013413333333333336,0.0017146666666666669,0.000928095238095238,5.9999999999999995e-05,0.0003870967741935484,0.005019791666666667,0.00043670588235294116,0.0009280645161290322,0.00028506666666666664,0.000625,0.0005588461538461539,0.0013802439024390245,0.00666,0.0037083928571428576,0.005684342105263158,0.007141818181818181,0.001645301204819277,0.0011137500000000002,0.009517142857142858,0.02289074468085106,0.0024200000000000003,0.001264,0.03558578947368421,0.013149052631578948,0.038142,0.01363263157894737,0.0078159375,0.00603146551724138,0.004763999999999999,0.004777272727272727,0.001017,0.0029099999999999994,0.012667000000000001,0.0031412244897959184,0.0018050000000000002,0.006117586206896551,0.004621818181818182,0.00372,0.007265483870967743,0.0154225,0.004535,0.005224285714285714,0.002765555555555556,0.0035286153846153844,0.011278666666666664,0.0084447311827957,0.0008662962962962963,0.01773747747747748,0.0046455555555555555,0.0007883333333333333,0.011686666666666666,0.00389,0.0015185714285714286,0.009485974025974026,0.004949285714285714,0.006451290322580646,4.875e-05,0.00106218487394958,0.0034549999999999997
5400,0.0017674666666666664,0.0008644444444444443,0.000245,0.0007549230769230769,4.7594936708860765e-05,0.002785714285714286,0.0012351612903225809,0.0010739473684210526,0.0022353164556962023,0.000158125,0.0004049382716049383,0.00045551020408163273,0.00011181818181818183,0.0003189393939393939,0.0007731764705882355,5.208333333333334e-05,0.0012065476190476192,0.0017131645569620259,8.285714285714287e-05,0.0006874666666666666,0.0002807692307692308,0.00019571428571428574,7.333333333333333e-05,0.0009726666666666666,0.000489047619047619,5e-05,0.00035999999999999997,0.004084791666666667,0.00049,0.00047677419354838713,7.946666666666667e-05,0.00021192307692307694,0.000651923076923077,0.001678048780487805,0.0049161111111111115,0.0030541071428571427,0.004138684210526315,0.009375454545454546,0.0012169879518072288,0.000899375,0.006464285714285714,0.018586063829787235,0.0023899999999999998,0.000998,0.02309157894736842,0.0072423157894736835,0.029567857142857142,0.01239280701754386,0.0058046875,0.004249051724137931,0.004940000000000001,0.0027109090909090906,0.0008376153846153846,0.0040550000000000004,0.011706999999999999,0.003154897959183673,0.00091,0.00563,0.0045218181818181815,0.003195,0.00597462365591398,0.01511625,0.0031516666666666668,0.0032900000000000004,0.00202,0.0024301538461538458,0.009942666666666666,0.006235053763440861,0.0006962037037037038,0.013829189189189193,0.0049677777777777776,0.000695,0.010826666666666667,0.006059999999999999,0.0008400000000000001,0.007585324675324675,0.00523,0.005670483870967743,0.00112375,0.000624453781512605,0.0033959999999999997
5500,0.0008822666666666666,0.0005274074074074074,0.00011916666666666667,0.0003701538461538462,2.3037974683544303e-05,0.0012757142857142858,0.0008629032258064515,0.0007280263157894738,0.0017079746835443037,0.000114375,0.00016604938271604937,0.0003757142857142857,5.212121212121213e-05,0.0002456060606060606,0.0004782352941176471,6.375e-05,0.0008430952380952382,0.0007270886075949368,2.0714285714285715e-05,0.0004249333333333334,0.00021092307692307694,0.0001107142857142857,3.3866666666666665e-05,0.000732,0.00011746031746031746,0.0,0.00019370967741935485,0.0019966666666666666,0.00021047058823529412,0.0002438709677419355,0.00014453333333333337,0.0001846153846153846,0.00047326923076923083,0.0008286585365853658,0.002268333333333333,0.002168928571428571,0.0019832894736842104,0.004716363636363637,0.0005973493975903614,0.0005181249999999999,0.006168571428571428,0.010622553191489362,0.0009087499999999999,0.000521,0.013300526315789473,0.004092842105263159,0.019655285714285712,0.008287280701754387,0.0037999999999999996,0.0031096551724137935,0.001968,0.0018036363636363636,0.000584,0.0022774999999999996,0.003897,0.0015604081632653061,0.001045,0.0030537931034482764,0.0024027272727272725,0.00233,0.0028422580645161293,0.0077625,0.0017916666666666669,0.0020814285714285713,0.0016238888888888891,0.0011667692307692308,0.004042666666666667,0.003577096774193548,0.0004551851851851852,0.009271891891891891,0.003472222222222222,0.00033833333333333334,0.0038566666666666667,0.0028333333333333335,0.0004942857142857144,0.004725714285714285,0.002580714285714286,0.002202016129032258,0.0003325,0.0003396638655462186,0.0019739999999999996
5600,0.002072266666666667,0.0016833333333333338,0.000255,0.0010243076923076924,8.417721518987341e-05,0.0025914285714285713,0.0010132258064516131,0.001095657894736842,0.00452379746835443,0.000254375,0.0002871604938271605,0.0005016326530612245,0.00013666666666666666,0.00051,0.0009802352941176468,0.00012833333333333333,0.0018520238095238093,0.0022205063291139237,7.5e-05,0.0007634666666666667,0.00044738461538461533,0.00038678571428571424,7.92e-05,0.0009590000000000001,0.00032253968253968254,7.2e-05,0.0003011290322580645,0.004192083333333333,0.0005163529411764706,0.0003698387096774194,0.00023266666666666672,0.0002492307692307693,0.0007890384615384615,0.001425,0.0055761111111111115,0.003335357142857143,0.0033967105263157894,0.004890909090909091,0.0010918072289156627,0.000580625,0.0059299999999999995,0.016469893617021277,0.0014700000000000002,0.000481,0.02129105263157895,0.006062526315789474,0.023427571428571423,0.008590350877192983,0.0051109375,0.003441810344827586,0.0038859999999999997,0.002550909090909091,0.0006642307692307692,0.0033466666666666666,0.004679999999999999,0.0023744897959183673,0.0010500000000000002,0.0034551724137931034,0.00437,0.002025,0.004435591397849463,0.01467375,0.0031216666666666667,0.0027842857142857144,0.0020744444444444447,0.002137230769230769,0.007556666666666666,0.004543763440860215,0.0004821296296296296,0.010471531531531532,0.005075555555555555,0.0004266666666666666,0.007450000000000001,0.0021550000000000002,0.00047000000000000004,0.007127922077922077,0.006360714285714286,0.002530725806451613,0.0,0.0006016806722689076,0.0023220000000000003
