Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
4200,0.0012346199129873033,0.0017511305357200196,0.0014758285536421074,0.000616059480671538,0.0018228212819722794,0.007608607349019232,0.0008883047790262818,0.0039339989457163795,0.003211717631587172,0.002733022644861194,0.0033410257453206325,0.0038079243715809733,0.0012725784298240658,0.003793238232240335,0.0022732956673922563,0.008721936679440509,0.0020588901933522373,0.00379806209821254,0.0036042584147903006,0.0049823053223857034,0.0044089176579711,0.00960688254157763,0.0014678401105387214,0.004390743195350903,0.0025837932177911705,0.017171870381571353,0.0027431897510283424,0.011256293021233432,0.004049778329082234,0.0017496315060505426,0.0009718568941267828,0.0038183479874323192,0.0005988177158542385,0.0015800271427972958,0.0011093824438527615,0.0022369709436134144,0.00016924747514598208,0.0008921797323802656,7.879920455586643e-05,0.0005719014711758064,0.0005459396124933846,0.00036919085861417773,0.00018063350398733746,0.0005566479293520388,0.002278584011755332,0.0002857413057044093,0.0007829655752695024,0.0010410539655008745,0.00013631777937916922,0.00040393873496997974,0.0006507040521682939,0.00011786476935330111,0.0020549769302586076,0.0014308410491139512,0.0005037951072154101,0.0008026587385794134,0.0003460038860794157,0.0015235079160667174,0.0003285785926643505,8.271097703982377e-05,0.00017750190671151397,0.0005672399920513271,0.00017846902331560463,4.328705449552217e-05,0.0002365282512199782,0.000267953914226382,0.0005620369098323863,0.0008143311359710561,0.0004783938473135802,0.00011051151083954316,0.00012797690477681399,0.00012269926810404286,0.000250500163626081,0.0003611106656838577,0.0002589304901578414,0.00038598767578564133,0.0009570827145840408,0.0005922037441669475,0.00014340527036438289,0.0009570599855165909,0.0006776696871384047
4300,0.0015922820847966554,0.001901331865358063,0.001569092600523921,0.0005215750012352006,0.001620608249532215,0.01065670435283599,0.0010189029943566926,0.0044039012379806465,0.003292131833208996,0.0040467389787863794,0.0035655463871978694,0.004393549721832957,0.0010541440783664725,0.005176734722529848,0.002893831713042934,0.006239586640883014,0.001941009375232603,0.00338906626794723,0.003474311805413371,0.006752686857168252,0.004997317522205637,0.008846375326226865,0.0014761027926094054,0.007173626073442089,0.00258355945732633,0.018983435234986246,0.002500864889248811,0.014570680510435826,0.003917195539457572,0.0015938475944201327,0.0012851852260064333,0.005417393641367268,0.0005693680414844074,0.0013233460951773961,0.0011735869528719275,0.0024272864047491438,0.00017763561334049882,0.0008574132169252897,4.099944241595467e-05,0.0003532365686282901,0.00025740436649357434,0.000349636119724582,0.0001485708599489044,0.000284048520916258,0.0019103087695264932,0.0002068780435820372,0.000523657527888385,0.0008470831053113726,8.322440842789547e-05,0.00024450087797614007,0.0005909992027227417,6.493104075905814e-05,0.0016728744829239215,0.0014418846894841408,0.0002941960206953809,0.0006723125226035707,0.00027905235037906095,0.0008876446298582496,0.00019362193779670633,6.613939240196487e-05,0.00011417257659344105,0.0004130977222303045,0.0002241148249595426,2.3439549815001165e-05,0.00019604095484737627,0.00019841405217168638,0.0005217243634736709,0.0004997551723967243,0.00032502630877691746,6.897086109962106e-05,7.96769917441351e-05,7.8175949662788e-05,0.00017781652240955736,0.00028524074423330603,0.0002653733996079869,0.00031468790926477856,0.0010430426516125277,0.0003901904759287838,9.109625449355008e-05,0.0008112347118223639,0.0005384275907999835
4400,0.001140741375105184,0.0016460036427748423,0.001781485528529932,0.00047725833816142626,0.0013315659467203844,0.00604980751813855,0.0010483312477639806,0.0037645899109472673,0.0026303879589986653,0.0030335970873238693,0.00330204369953365,0.003531809575197629,0.0009986684740535125,0.0034923529972068286,0.002030077969795778,0.005615869803856792,0.0016128167477030989,0.002629968862688829,0.0028768474917991887,0.004007204152100409,0.004861093411986635,0.00809109163024654,0.0012373339136441549,0.004979258704891739,0.0025097022689661817,0.011942092515528201,0.0022059757159754115,0.010548865850978473,0.003018982056785128,0.0014808582847117872,0.0009520714164924963,0.0035219976886694962,0.00043748015845214747,0.001291056210503462,0.0009805525307658375,0.0025923630262241204,0.0002128253329972626,0.0008037496485154737,7.551141310838818e-05,0.0006854150767594547,0.0007569263611263263,0.0004276390932463596,0.00023325170059251832,0.00048505452650715597,0.0019263996850656297,0.00027723340168737005,0.0007479129693430357,0.0010845831275059538,0.00013188737253244653,0.00030546038562439707,0.001105679049214814,0.00010534919496504617,0.0018753173082306882,0.0015340756547933172,0.00047151774451776874,0.0009229829838102665,0.0003530253015924245,0.0014782578967963767,0.0003826010066735431,0.00014715838369738776,0.00018585781817232453,0.0006097741825215053,0.0003345828796833909,3.9013699149238944e-05,0.0002482811319547788,0.00030188384933773287,0.0007276057028017627,0.0009033449064826459,0.0006043175738644398,9.553170131873337e-05,0.00015042833345230773,0.0001498654422296871,0.00023786278385766005,0.0004368114617439763,0.0005600600332919774,0.0005374796589965083,0.0007971238353223141,0.0005095195105380504,0.00019341920904025756,0.0009119472310923826,0.0008457404110231437
4500,0.001042498724370186,0.0015582271042620523,0.0014328998659038916,0.0005485077952191484,0.001408230177765267,0.0039814996229584464,0.0007910570078556409,0.0037172578747566533,0.0020473357282661466,0.0020117677255484523,0.0031830962070671376,0.003817596741564743,0.0008010015947299755,0.003696720094012562,0.002202440366775537,0.005963551116413631,0.0015312542417675666,0.003745001733753995,0.0031511303159277304,0.005261642920280186,0.003457939070414376,0.00880469799605115,0.0012257777761260514,0.004362782661822469,0.001850315341716706,0.017572287190705537,0.0016348189902424975,0.013023021173466987,0.0034640722363666796,0.001281038315908283,0.0010629311161270986,0.00375863459451536,0.0005158977380425803,0.001000273852241662,0.0005627530846241927,0.0022176006191654907,0.0001319520720184492,0.0006759205567835703,3.211174444607105e-05,0.00038669653753231614,0.00028073380638358813,0.00023178802249237786,0.0001452079192176825,0.0002389355233617607,0.0016152164727444823,0.00014537029202600887,0.00042871180911073937,0.0006232377974348518,5.9292718660231e-05,0.00016470423850023508,0.00028468024029280057,5.789846485723419e-05,0.001294126904317986,0.0010185932678723475,0.00023604778289154638,0.0006632899581857099,0.00025357424237881787,0.001134732699844382,0.0002568459048316899,4.764365803566761e-05,9.730446405834907e-05,0.000303935125884891,0.0002139452008123044,1.71610239070625e-05,0.00019903932850537685,0.00021389898455918927,0.0004862188480425781,0.000605451584971145,0.0003476314066288237,4.848253466080096e-05,8.504984018347588e-05,4.520728816714836e-05,0.00016096051331260242,0.00030779584812989924,0.00025020425823640835,0.0002506105886781866,0.00047075553149105484,0.00036738675376224797,6.116962271107695e-05,0.0008311936014458197,0.0007212288415757939
4600,0.0012547026203052762,0.0023268729828824115,0.001786023047316121,0.0005685495514066692,0.0018659361073010195,0.005160754750249907,0.0008269075407306739,0.005485269760164987,0.0031538809950884743,0.0027806363627860264,0.00349627126021836,0.005183828195315853,0.0015290642115746089,0.005586001528365269,0.0030749206078754094,0.00920206259210469,0.0024603092570898645,0.005273542063910503,0.005526982867844968,0.006681425015752514,0.005416939720481213,0.00996899669137617,0.0012592051459068899,0.006126705214652853,0.00280017212768028,0.029341158783063294,0.0027954924083191616,0.018160630457714433,0.004806044562642723,0.001681623977439754,0.0011480333459621761,0.004792116816903357,0.0006445764951282539,0.001507558385527795,0.0009739856962672396,0.003282363976982846,0.0001450602429354388,0.00137131809738507,6.782865445080483e-05,0.0008253204998140973,0.00048624876490066526,0.0005674196253387872,0.00016811482032608183,0.0004020962890535884,0.00341345782726421,0.00027282260634819977,0.0007346751687009601,0.0013538629831313493,0.0001608886874464588,0.0004541564603563341,0.0005289640563205467,9.755824548433752e-05,0.002299889256671752,0.0018970497637080068,0.0005169375988771207,0.0010698305456516004,0.00025270826154155657,0.0025136193604841286,0.00037888190176586664,6.141526296232769e-05,0.0001977173311897004,0.0004852358288189862,0.0002316072592899824,3.631746608334652e-05,0.00028854568776953075,0.0003996669149693424,0.0008285262088368957,0.0012862916003673636,0.0006249345495706182,0.0001290131051621404,0.00012330335529340018,0.00018902602369053056,0.0008408788562519476,0.000566337374948489,0.0004363951887691136,0.0004319666078537047,0.0007867067418244135,0.0007829779813384389,0.00012129530023230473,0.0015000491961274303,0.0010389521659817547
4700,0.0010077799713083854,0.0014907724210018016,0.0012634624326892663,0.000398673210321039,0.001407002426489432,0.005158984933846763,0.0007226501466286736,0.00503144040568546,0.002556731640790439,0.0018830256351520802,0.0029536349682777294,0.004161785083777765,0.0012155255403327333,0.004143197448380913,0.002124329170178766,0.009532396395542264,0.0017176860907663165,0.0040234979654697675,0.0036004357841323198,0.005400204431304398,0.004130812209601013,0.008951399261734747,0.0012094648685403323,0.005051376301465401,0.001960457695531659,0.028867830708622932,0.0021204302088482373,0.013730054804909742,0.0037678183384688216,0.001315533886539807,0.0009488801368085357,0.002751520883556133,0.0004701579405701313,0.0015816669666913563,0.000992910677774085,0.003975136411327185,0.00017297080571671884,0.0010044874493773518,6.872438539121284e-05,0.0006227446094726474,0.0006719569298313997,0.0005333205366057766,0.0002268965126859257,0.00032716516802793193,0.002525851475327631,0.0002372883033115757,0.0006534012205422966,0.0011595832429041988,9.624896662074889e-05,0.0003023617273356649,0.0005116864609590266,9.758505955853087e-05,0.002064473698583942,0.0018808754233153497,0.0006543904746649787,0.0010016755034540643,0.00037763232830911875,0.001537925135004304,0.00027664524102213113,8.741438159631798e-05,0.00026250790172828903,0.0006935799792699981,0.00026021654897097807,4.820081398244318e-05,0.00012056597272349891,0.0003439543733782977,0.0006047698827993978,0.000961127259127166,0.0006759236367138834,8.918581531221978e-05,0.00012691467398124386,0.0001601246858626837,0.0003924052240715052,0.0005001375226735642,0.00042705896365597643,0.0005372940438903314,0.0008811903639330662,0.0006481058825330601,0.00013032139383994945,0.0010293318002460037,0.001014917045540642
4800,0.0009648864207216927,0.0015156399612250323,0.0009471323840746967,0.0006185763404713586,0.0021191764716593153,0.006557740231593405,0.0006521002715676479,0.003438536266757135,0.0026693376176474804,0.0017392640020261751,0.002528263830058284,0.002817103394832253,0.000844084743717262,0.003898393260015203,0.0020350994320966387,0.003675663742067551,0.001394579517268756,0.0033134875525838306,0.0029929733630394495,0.004021368386068692,0.004233901386158742,0.007065630429549076,0.0010360095466118461,0.0052114943551714536,0.0020745461178381763,0.014701634412631392,0.0018249120007420706,0.011385181315138956,0.0033289413257401013,0.001214442234971014,0.00077726641112046,0.0035039782571682455,0.00034276977388659504,0.0017108495354843799,0.0006288988879532553,0.003023543403628537,0.00024054330606902927,0.0005368155930641065,6.742857794139478e-05,0.0005711317088525902,0.000716161222953815,0.00038148552245361996,0.0002811386559642415,0.0002994098399540235,0.0019632212206488475,0.00021054303455170348,0.0006239041282843313,0.0009282712592226872,0.00010324985042586832,0.0002556363882996297,0.00047909559161780636,7.207184146616122e-05,0.0024208789120446174,0.00121761632332588,0.0004247160853992682,0.0009997954676524683,0.00031053773273015395,0.0016192972084511361,0.00025119672020743815,9.665878860687371e-05,0.00019413928250913316,0.0004477452921491931,0.0002488642415604166,2.506626557468345e-05,0.00011589985561184019,0.00034913565475737694,0.00048591206238294643,0.0008290957681477081,0.0006710299470021844,7.71560815528082e-05,0.00010605613766124912,0.00012825206431443803,0.00032611017134816694,0.00037712001721956767,0.0003135495611396826,0.0004511990702856376,0.00043039912504484946,0.0005086263245239538,8.448019445950194e-05,0.0012913276727236475,0.0009544523229124025
4900,0.0012351617418607929,0.001925559547358986,0.0015725347354115609,0.0005876862413200657,0.0019398270360397873,0.005319694156891533,0.0008825377230418633,0.004454540475427693,0.002543302849540229,0.002688768040115974,0.0034464001704085,0.004153245895488036,0.000944188202883004,0.004403873936870227,0.002249441596359247,0.0052126531736576,0.0016153833448697696,0.004026396864659707,0.00330655118523282,0.00515773386209427,0.004514791749981949,0.006726092953613261,0.0011329572557345576,0.005667066892298559,0.002480329414365336,0.008125070156529546,0.0026074040695147553,0.010594530734124419,0.0033849377813406616,0.0014485321948849296,0.0008855647301243152,0.005655552354605438,0.0004971066882498795,0.0012108283337245046,0.000993613362728259,0.0024877662225435415,0.0002918542112650501,0.0005979307213485961,4.380089807816685e-05,0.0006442710958936004,0.0008377981600590699,0.0004181742970853946,0.0001423473846671186,0.00033484941131973757,0.0017511514578425129,0.00018081632312331701,0.0006846771873240089,0.0009388521364503264,0.00010076673091674593,0.00020573629860046853,0.0007121247137547471,7.117199383670099e-05,0.0015585858575412623,0.001333926597150518,0.0003801918977842433,0.000841610077853203,0.0002530256533646025,0.001371771551773769,0.00023336136531394334,4.444893033905828e-05,0.00014019835412831507,0.0005359964343369938,0.0002640053796009549,1.8917058184797497e-05,0.0001662959253773503,0.00026750210192683603,0.0005256958615063922,0.0007384139649089501,0.0006415619065289017,6.163191062876501e-05,9.274983787892981e-05,6.661877629691541e-05,0.00018534397410500483,0.00033887417854809126,0.0003957700074416997,0.00037145011470169877,0.0005185927480592259,0.00041054170796955657,6.653455500327254e-05,0.0008883958122520702,0.0007727041229372844
5000,0.0016841716340665394,0.003092126321495959,0.002050896802150722,0.0008519520437123272,0.0032556492339689256,0.00971514910842026,0.0012461472840861402,0.005241755903960821,0.0037378484904147164,0.0024082066261144064,0.003985438123812473,0.005224538898114495,0.0016014599818983256,0.005417140764951579,0.00394073461440498,0.008963619367402012,0.0029955189186564113,0.005323507983673694,0.004991445232008118,0.006336599920953935,0.005923535825814515,0.01249933079816401,0.0017537156766532765,0.005788142776388365,0.002482549140127265,0.02099881093017757,0.0030934569413881446,0.014048752765423464,0.004802479681230205,0.0017470863178694403,0.0010923026323628922,0.006077124396912181,0.0006906946373944195,0.001915482822546548,0.001616533152425998,0.0031313795546209023,0.0002222657724001022,0.0011000059259293432,8.456339849610494e-05,0.0009324999507498433,0.0012504120077210246,0.00042343341287283073,0.0002949156476006465,0.00037900244178672436,0.0019204378615157974,0.0002951093460452332,0.0007518234779516726,0.0011641759562113102,0.00011967861769335286,0.00043098529575782496,0.00040473864719388076,0.0001535673205911404,0.0020479291132057998,0.0012812651960606065,0.0007092167754308321,0.0010544398480807123,0.00040902270848164335,0.002105559617748127,0.00039539702381510074,9.806878324525314e-05,0.00021512448962625135,0.0005184848741919268,0.00027675240865695133,4.3773603952753805e-05,0.00026970360225833347,0.00044112402986054523,0.0004814886374030417,0.0009928837192933072,0.0008879447420811091,9.97475159066026e-05,9.76671327508585e-05,0.00013993844519670043,0.0004502976771618705,0.0004478485701232178,0.000358883548869926,0.0005022199944511607,0.001040129502403683,0.0008465664529371826,9.944459404209738e-05,0.0012078771273112228,0.0008267240627901629
5100,0.0011825295469437454,0.0016953536585249283,0.0012051052726747002,0.0005267569247875005,0.0017686207294117812,0.004210381945345684,0.0010267628067301684,0.002712305391756481,0.0022221506037279634,0.001678630778542356,0.0027153980288094764,0.003910071692876138,0.0008453583160933869,0.0036868438812069308,0.002378999491360018,0.0037019940644048197,0.0014193970148317888,0.0025964368155367576,0.002367718268422842,0.0037974803559094046,0.004646083016156738,0.00501138066985212,0.0011177365959156305,0.005259480084835862,0.0018994246763343523,0.007619938650168479,0.0015048276044610483,0.008700609516987848,0.002475340550111415,0.0012620049419491543,0.0009182339704905947,0.004005060649853056,0.0004438185445503852,0.0010965565233407954,0.0008218778889891433,0.0030506064110470887,0.0002635442939017115,0.001176529680378735,9.094495188157935e-05,0.0007266426308660812,0.0009888075159584073,0.0004187782655827369,0.0003825898613740719,0.0002681513091374654,0.0019645863442412136,0.0002838455145664691,0.0008565479558585919,0.000998121279400565,8.006405452931631e-05,0.0003128899194436975,0.0004605093392456183,0.00010287724496100219,0.0019742991501551354,0.0014341211338736077,0.0004874192127317656,0.0009072273426180781,0.00032201071007875726,0.0013581692465495193,0.00036554390366787135,8.671974001117633e-05,0.00015241972067831015,0.0004148900998188765,0.00031415882464595296,4.9304391008523195e-05,0.00026460011098252935,0.00040342571676144594,0.000606170437822584,0.0008953088357473814,0.0005682781015652667,6.41298821517364e-05,9.334446925398272e-05,0.00023056644689252911,0.00047394021263850544,0.000379624788062453,0.0003204239162317078,0.00045535691418541766,0.0005674080753773783,0.0004915664367987824,0.00011051665416061951,0.0010133990863552846,0.0008123200575937517
5200,0.0014231950277705135,0.0024129086415524835,0.0018866350158835605,0.0006798209097234157,0.0019658659566860626,0.008930396294869882,0.0008948418336448442,0.005600661807061681,0.0031503521359475518,0.00345804020344076,0.007299795643906871,0.004944988677120169,0.0011704199405909149,0.005732328298715099,0.002767633900208132,0.00823835314478553,0.0017179272048711677,0.004736182605921397,0.004558764335212929,0.0056711598691375304,0.006412170429114038,0.009615600191734432,0.0016692189055417354,0.0072791730223495206,0.00284164823593557,0.01396389422006905,0.0031485891192841657,0.018981775489919528,0.00427332949175787,0.002209698595540812,0.0016277758778111698,0.007157988223927812,0.0006444885893586161,0.0018192911765276577,0.001229570265321753,0.0032553940110671776,0.00023855841924327442,0.0015523738709982188,0.00010162398121431042,0.000714430970219837,0.0008377162916336342,0.000471247994618294,0.00037476137276826194,0.0004971889188709611,0.0023056316259546868,0.0002430686894130256,0.0008313006036490021,0.0010026949467637199,0.00010988118226862298,0.00032678519149722607,0.0006934014836588176,0.00015361195019894777,0.0021550273042871245,0.0019685564484461793,0.0007330546253797365,0.0017396883941932619,0.00039205926441354677,0.0015344242278058965,0.00044408956670271107,7.409756790366373e-05,0.00016582985528012,0.0008036262161112973,0.00029866653979600716,2.7549217000861453e-05,0.00022597125988947178,0.00047767177790004867,0.0007290790512342937,0.001363703116630761,0.000786623027731063,4.792266376937134e-05,0.00015253851082282685,0.0003007464268497036,0.0007131062072100273,0.000829194049705014,0.0003646827785165182,0.0004384334217391299,0.0007905893991327113,0.0004877434439558857,9.868733241091832e-05,0.0016360105758952564,0.0011613345181103797
5300,0.0011612632784939098,0.0020216920049817956,0.001084233945827388,0.00044266291728350693,0.0016072167385619317,0.009804855851273584,0.0006705718019035093,0.0032658477631756747,0.0028294784318675255,0.0016366061944381727,0.0034562813651311084,0.0030065770026377154,0.0011423267099995758,0.004045792442577129,0.002712502159663606,0.006955234128772266,0.00209923404331459,0.0047317733907117215,0.003318545485204335,0.0048748354297519355,0.0038667541768938043,0.009289678318184866,0.0011056838194296384,0.004111076602324223,0.0017501588465945264,0.017773853591643275,0.0018705174981087406,0.012813623382802083,0.00372100774120019,0.001322722594728299,0.001001250871437757,0.004035695951293187,0.0002952491519268873,0.0012701898301712368,0.0009961671607420107,0.00205465690822036,9.460031468746053e-05,0.0005165509282960556,2.487054720163487e-05,0.0002881288427261097,0.000283740825255206,0.0002151966958086013,0.00010800727613968775,0.0001891671714020049,0.0013606185489870289,0.00013655822448479165,0.0006178519152042229,0.0004982846459521776,5.4394624761755495e-05,0.00019503106794077055,0.0003584247223443526,5.795111002788128e-05,0.0012472549858207809,0.0008837607905055241,0.000249458401776792,0.00048642754845044397,0.00028118325280956924,0.0008406759343415615,0.00010700203041448152,2.4823669036777574e-05,8.452553842661111e-05,0.0002770427390714758,0.00010714000503260952,1.288658414263669e-05,7.808706070970099e-05,0.0001659688251143402,0.0002749513607947544,0.000493309113454093,0.00028188520524997365,3.2814234929434394e-05,4.151274353918982e-05,7.379355952252808e-05,0.0001394875583476581,0.0002295746744493954,9.129248311572675e-05,0.0002454122438464694,0.00036458519051458485,0.00037179814191152936,4.873678798844594e-05,0.0006062804821172109,0.0005185167166928295
5400,0.0012990717629509164,0.0020473922615767354,0.0018633132094691973,0.000644392462765189,0.0020285938328038645,0.01167377335202348,0.0006602823216986332,0.004399805425835343,0.0030533464372108684,0.0027428195371612674,0.0039694633911427375,0.002965435367291413,0.001098674447734304,0.005102798846509717,0.0029856662949896418,0.00726679038242158,0.0022930875942014004,0.0037519162158994594,0.004424361038607978,0.005193470982291426,0.00404734999996995,0.009261553917895071,0.0016690577226108872,0.005925673160042303,0.002137352596210327,0.015433339262381196,0.002443019199246567,0.015499991031598862,0.00364434888915104,0.0019000219708393542,0.0010273590376406597,0.004828435533384506,0.0004983157691837137,0.001149108473904695,0.0010951356881479216,0.003273415875777833,0.00012792349098103122,0.0011282714589139107,5.194287818419498e-05,0.000588313205241775,0.0006752152242240429,0.00035742058365882413,0.00021359771608331357,0.0003476862097159028,0.0020051812312694415,0.00021639212321037792,0.0004407744626015691,0.0006695566745739805,9.207641633679486e-05,0.0002600068364856646,0.0006603279898627079,8.846586725171206e-05,0.0015077831784695334,0.001154367583997858,0.0003169705329128192,0.0009750034978980916,0.00038770679384469986,0.0011279277704771035,0.0002592514880565101,4.742765418086492e-05,0.00013309456313260353,0.0007488389073841972,0.00019981551940873032,4.9659805264517285e-05,0.0001355037618395727,0.0002839923762411882,0.0003906504154050102,0.0007890021401357033,0.0004914915504606917,3.8620141579584116e-05,9.947333910531597e-05,0.00012176765782593672,0.0002524640904084663,0.000343919861431156,0.00022447976909591359,0.00031963049774016587,0.0007945260372902599,0.00039167115725956226,0.00010043218236432949,0.001195061703010422,0.0007307837942789775
5500,0.0010912049599573947,0.002055185719789868,0.001342972952746398,0.0005612898909301014,0.001631615775845085,0.004498301435627842,0.0007006410954809619,0.0031937164870118736,0.002183603644028418,0.001915692388934076,0.003768411231350102,0.003048975977212742,0.0009929447952537994,0.004043956577141106,0.002373880314082592,0.005822503931653955,0.0016938702333607666,0.0036749676624430886,0.002993277118158793,0.004593126142766172,0.0026824474028986655,0.006112894320332478,0.0013201493294521546,0.004070690359124759,0.0016729950010711844,0.013710530940443277,0.002480167543434354,0.011804553077126911,0.003396819760896238,0.0016672936109840052,0.0009591999534556331,0.004441304361814848,0.0003794884137365583,0.0011744874609132417,0.000990448897128873,0.0017741827946013342,0.00011109190825807578,0.0007843417442927603,5.761575307889257e-05,0.00042706077090315375,0.00043400138006940585,0.00025263319557876807,0.00016784138142611482,0.00027457472669993875,0.0013704032983361302,0.00016371006551325033,0.0003236549422808821,0.0005003803600246963,6.488841843932391e-05,0.00020018323073341452,0.0004829658199014375,5.641641395083173e-05,0.0012986229188789787,0.0007150087279417979,0.00036783750147151295,0.0006241689108942317,0.0002449582825647667,0.0006006242073422543,0.00024018422796375077,7.225378635666857e-05,0.00013965079576718704,0.00041512071402394213,0.00018994456543926694,2.4481261464513538e-05,9.478187373840935e-05,0.00021198775406306735,0.00038154735072263674,0.0005134569370638732,0.0005600262357229776,4.7010047059064835e-05,6.51630523659858e-05,6.478063642134657e-05,0.0001818603483722351,0.0002845132042542294,0.00013046667251208937,0.00021588606796285603,0.0005370444515782376,0.0002654023922966259,6.947172533955381e-05,0.0010573689683844672,0.0005823594343382865
5600,0.0010198154362781981,0.00198451816955909,0.0013687611566031894,0.0005719218795722834,0.0016844509414228543,0.0060230517161211795,0.00073470164120555,0.0031769895241555595,0.0022807737267946404,0.002071254317797866,0.0026452845068428202,0.003068747189268945,0.0008397059137871221,0.003498978591696042,0.0021884837671784815,0.005854226800806828,0.0016872840459265198,0.004191386067644469,0.003597055588085953,0.00424871171436583,0.0027016846743488435,0.008117317274289755,0.0012539322031322323,0.004604073797721261,0.0018012069367470095,0.015486662765033543,0.0022526496122736717,0.014742135317343733,0.0034904974695938802,0.0014268947676804777,0.0007996108714238896,0.00345603778091922,0.0003634611130241165,0.0011618108984049929,0.000532876427617642,0.0028844515011639616,0.00014416239707172376,0.0007308152661690573,5.114898624469788e-05,0.0002953929438263003,0.0002910889206110109,0.00018370027982094123,0.00022026982787792804,0.00015839853983834473,0.0014796036362225238,0.0001819114652562348,0.00044016903509275706,0.000497227564840598,5.8960233809912665e-05,0.00023649350936435002,0.000553598593978677,4.795100033499528e-05,0.0015169347070276183,0.0009894594759316533,0.00022738303523510693,0.000494526552199891,0.0003346146550029516,0.0007905597112140044,0.00017263665532399583,5.686302847607294e-05,0.00014044374894251876,0.00028853279627583106,0.00014978574775644424,3.6082375515889e-05,0.00017489760023813182,0.00023584545910685287,0.0002622216568852309,0.0005672113441319833,0.00046453786296330726,3.9277481572024225e-05,6.773610008773782e-05,4.7741451529266975e-05,0.00020873323167810062,0.00025853028849572485,0.00012714333560584886,0.0002006519461447878,0.00042801344976136794,0.00034372497618627743,3.500089576391474e-05,0.000793583998747177,0.00048761519938125277
5700,0.0018659881342803905,0.0029279605056486886,0.001745816374750575,0.0006061250811818844,0.002587135829839375,0.00878917649554621,0.0010098775701114773,0.0038887559271643113,0.0026744277298417682,0.0033815811164004117,0.0030352357204079723,0.0039465856938551615,0.0010166825533925669,0.0056648807829223,0.0031188375552279896,0.006550248695390337,0.002256443919794124,0.0062180088340788135,0.004297668319850345,0.005031255952781066,0.005515893120704837,0.011060998329152685,0.001200190186027612,0.007163806354704623,0.002193936644679135,0.013765698997303843,0.003162632126224062,0.016272647476853308,0.004823869395990828,0.001586010052872758,0.0009366381466194677,0.004407021728603957,0.0003867151511568724,0.0015648532985102154,0.001179738505319013,0.002493363296447829,0.0002392853840307764,0.0010917353098524143,5.830038515571698e-05,0.0007694376272411318,0.0007211326232468959,0.0003129588335613857,0.00026702051104621205,0.0004035343499708688,0.0016696392445546256,0.0002410963260421053,0.0006829849858117346,0.000788296034738379,9.470877537864908e-05,0.0002845348273875312,0.0006003391503327293,8.929291545262623e-05,0.0018449235409504511,0.0016267744325280848,0.0004649952934414614,0.0010529820453429033,0.00041419263288844377,0.000816183727504816,0.0002788206751244037,0.00010635492071742192,0.0001975347471162295,0.0005560441445595643,0.00024031768892503655,4.645455440562988e-05,0.00018558511737233453,0.0003320639610207693,0.0004450502840578944,0.0010420995054656848,0.0007609594094817483,6.129111370621497e-05,0.00013293352134900892,0.00012727988935997322,0.0005371357983676717,0.0005597627847843493,0.0002176733293838749,0.0003199574582860994,0.0007285146218366988,0.0003350716279671375,9.086379247946752e-05,0.0012499408989884507,0.0007800634353770875
5800,0.000906381998405171,0.0021045839654376592,0.0013433367530524265,0.00047242306186839975,0.0017457483175153184,0.0034789260701342884,0.0005270314255730843,0.0035140731815772597,0.002337284005010634,0.0021035340478192666,0.002200433119716404,0.003188288411272842,0.000827322940467363,0.0037610913571949245,0.0020830108471486977,0.0043285789157228765,0.0019213869029391347,0.005068037131376848,0.004069925738544303,0.004211108638264705,0.003910889552263632,0.007426769198510945,0.0007589409713546047,0.003872824762947857,0.0018698071196431845,0.008768582553602754,0.002169044794212119,0.014554816996375545,0.0036574555087153225,0.0011130112538188359,0.0009547926364757586,0.0032317254433739716,0.00039710150950283534,0.001543428906233003,0.0008833068970185801,0.0029153579196515367,0.00011043063582411905,0.0007570632184400562,3.785195395633868e-05,0.0004098985312168679,0.00038231103690122836,0.0002660897691186542,0.00015888472353253746,0.0002125786978922406,0.0018515550786296923,0.00015738380278961764,0.00047542381436837134,0.000696382688721841,5.2730480227580756e-05,0.00024997899227965437,0.0006517166135381558,6.650451117903603e-05,0.0019126190972166605,0.0010612428714011912,0.00031116537247726227,0.0008833262663571003,0.0004087844645255245,0.0010062763675046755,0.0001728007671937865,6.145383599687193e-05,9.620032456188065e-05,0.000439432642679094,0.00013180959770882814,1.725230279297258e-05,0.0001082333153590298,0.0002092029677442042,0.00027558061307596894,0.0006686324914704939,0.000550217491890079,4.200859114581027e-05,9.759893136005202e-05,4.283200056912998e-05,0.000175893760266869,0.00045781376441785443,0.0003362160780722791,0.00020013081284737204,0.0005732188427438294,0.0003999314453602848,6.457371858914485e-05,0.0008799481554261478,0.0005560663521464448
