Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
8000,0.0008296463648730423,0.0009850466389993758,0.0016109476103641402,0.00033817907785235616,0.015063670351888573,0.0007507290512356642,0.0003926224380261227,0.0004777567878770577,0.0007861089402295081,0.0017262309565921896,0.0011158032475016367,0.000503210924929293,0.0002971759320947361,0.004875742631432358,0.0012093103845151798,0.0051840857753025675,0.0007653681934590125,0.00029681186461408585,0.0007302804920072958,0.0029451811497468346,0.0014007067649939788,0.0005168861385495152,0.0011552231051003522,0.0015158487967710244,0.0010754955632047126,0.0003949272650061175,0.0003977288585056451,0.0011015304695926413,0.0006544126214601633,0.0014038678450414145,0.008163799803781634,0.001733499339025002,0.001537848628966178,0.00024650174043195077,0.0010582008774993785,0.0002791298812374927,0.0005107857739082084,0.0003900931184365287,0.00021730181203773934,0.0008620570553148355,0.00017324410665813566,0.00025063869994250746,0.0014792008460062789,0.00018063517582049825,0.00015249740863509942,0.00029061608409775594,0.00016674078921953748,0.0001284173616217263,0.0001192689649087697,0.00018456453224267722,0.001080244599870639,0.0002889178469393466,0.000419394437848006,0.0008039461530036837,0.0004351145584223559,0.00038618855850639807,0.0006460022377723362,0.00045473246252091985,0.0002496972437339454,0.0004024098197987769,9.261276560816138e-05,0.0007487916573154507,0.0003905358547247791,0.00010590782055227724,0.0015461455817179133,0.0002779841251489975,0.00035490761741433137,0.0003319410781978638,0.00011096045265848834,9.13007131227484e-05,0.00019570043110029979,0.0003220393758359326,0.001336521963821724,0.00020055546671452854,0.00047670652721925374,0.0004642655251275271,0.0002342738519343714,0.0003600063134120818,3.148242757333719e-05,0.00012310947299012405,0.00042739947748486883
8100,0.0005545133611788818,0.0006097618892521563,0.0010015965284158785,0.0002810240911528056,0.011037917764042504,0.0006487994355016521,0.00040456710503862736,0.0002709687918928993,0.0006166042219176027,0.0011050302503008425,0.0009854491939301096,0.0004964515164272375,0.00018574133838972722,0.003605657110862618,0.0007658966675722588,0.0015764217587275198,0.000543860268981873,0.0002623462530865726,0.0004122747938838854,0.0016925027815401941,0.0010648411418654948,0.00045936599943680837,0.0008785485195160921,0.0009029787148392643,0.0007967389564948953,0.00033841200056485834,0.000299015503786347,0.0008813852912984051,0.0005597799237233738,0.0009598018564687546,0.006068163666253288,0.0010673536403024069,0.0013391470990357518,0.00017014780159359626,0.0008832675697097633,0.00019124619637977958,0.0004254167596766784,0.00034657448155816053,0.0001793643868621579,0.000515502750261021,0.00013855605824833868,0.00013649273607148024,0.000610434437476215,0.00011132213421660708,0.00011814960218639738,0.0001724678403278583,0.00012846880094912193,0.00012426927408844341,6.0105478212335584e-05,0.00013378941662855643,0.0007043169083772227,0.0001694486325670203,0.00038993318727219815,0.00048592681135536014,0.00029691841591557023,0.0003153607803866106,0.000362333666998893,0.00035653631443735855,0.00025411878170251094,0.0002593779208837077,7.301831404767792e-05,0.00046330116765602725,0.0002926946835941635,7.503822358298098e-05,0.0009552175039920661,0.00021778651715486866,0.00016495475471553316,0.00029811606325267194,9.417764831427862e-05,6.129558067407964e-05,0.00013004674555203464,0.00019466683928233883,0.0014868428697809577,0.00018855485889919996,0.00035196656660575954,0.00036570810882583286,0.00012015833362966077,0.00037847327539089574,2.9383548337591492e-05,0.000127110795259215,0.0004107021901290864
8200,0.00045448551597170684,0.0006153707213848571,0.0007632302464723276,0.0002941976652856773,0.012757285405475355,0.0007103450708590182,0.0004414838943581168,0.000499293930889316,0.0006520889729714165,0.0012463918460525747,0.001198394329953266,0.0006885180182693222,0.0002506430634060631,0.004093591959782784,0.001003422472593443,0.00226003671559738,0.0005725138113294157,0.00022240535168126786,0.000625358953194726,0.002499088957265485,0.0012069879828161972,0.00045462884284981034,0.001177242853688464,0.002226497634849996,0.0010532365461167212,0.000324268257827498,0.0004691937633358447,0.0009708852829438305,0.0008258795738049016,0.00159317035098455,0.00880172788912508,0.002105687997894935,0.0010664171052387527,0.00031903813853049784,0.0013427752378952897,0.0001619890903806923,0.0004976878746650695,0.00037046502488506536,0.0002382175490168605,0.0004583826849966499,0.0001544627630210016,0.00015577625614735145,0.0009534932923997985,0.00012946865217600134,0.00015945079202968996,0.00020988900185712784,0.0001618660340877146,0.00015295918136584268,5.722972207422572e-05,0.00016846241256361877,0.0009683901935204631,0.00020548311311524066,0.0003772825516814639,0.0005356033980206121,0.0002784062660794007,0.0002967921729243838,0.0004336852434789762,0.0004985289925916104,0.0002386435918941226,0.0002499663387425244,8.57670655130532e-05,0.0007157915547395532,0.0003854788446915336,0.00010128775414029536,0.00109619937633296,0.00031245773263015926,0.00015224009772888772,0.00031441258136422426,8.964767645828167e-05,6.355227390645882e-05,0.0001861044050504764,0.00020835937455861617,0.0012455131121290226,0.00014773000869657457,0.0005745843528919588,0.00030273211742295846,0.00011341109055657788,0.0003485657464316025,3.086349701675317e-05,0.00010660146798949151,0.0004886365481070243
8300,0.0007438620025883816,0.0009489901279232947,0.001145489729727463,0.00026319869329409604,0.01960747208979712,0.0007301764188533914,0.0003694647225089401,0.0003153728760564359,0.000554195326429503,0.0013632733466693026,0.0008217533408534098,0.0006934698844537595,0.00021716811299869954,0.005601407673869592,0.0013607997136526084,0.0032863878410959537,0.0006700396778190528,0.0002825823793949595,0.0004766481366199774,0.0027339164794102544,0.0010636005383415838,0.0006550838777132283,0.0009578251909624669,0.001046540712256198,0.0010767912255745151,0.00033464362495578827,0.00029280763338911423,0.0010136922678611882,0.0009540529379057048,0.0014917571775919397,0.005980662813720603,0.001361413516301232,0.0017133931782714522,0.000206114322001734,0.0012835650573429626,0.00011932689497078692,0.0004542476004871787,0.0003022946998912217,0.000249745658202958,0.00046301009035687457,0.00017520531283870305,0.0001178637304834178,0.0016319230708177201,0.00013965960606583395,0.0002032384099469422,0.00022028243516902685,0.00017100885659471844,0.00015256886352912452,7.288045800635246e-05,0.00016535239313952843,0.0012905736140965019,0.00015695918194648004,0.00043206402932670384,0.0004802894854947226,0.0005136756473802962,0.0002811478305338081,0.00041159366810461506,0.00036588312224043404,0.00014850376088692099,0.0003012736633536406,5.9189275706587306e-05,0.000620502398305689,0.000305795288416751,8.310314053362942e-05,0.0013454138273927027,0.00023389009293168784,0.00021806645545439097,0.0002866847765690964,7.764285856355686e-05,5.3372017488597135e-05,0.00012562920326470502,0.000260323797382019,0.0011228371101121108,0.00013545924321078928,0.000293837919213859,0.0002572457660598012,0.0001684434186505054,0.00030615229168747205,3.7163418653562985e-05,9.285491095007663e-05,0.00043079008682980204
8400,0.0005091288325274945,0.0008649666709027735,0.0009760031922875593,0.0002765894442955659,0.01918875263910667,0.0006884362914466432,0.00039095284066734755,0.00038236642294458233,0.0007881379012671252,0.0014949597361919587,0.0009577085361848327,0.000854376945537705,0.00022212433834118366,0.006244745347223877,0.0012197015042201042,0.0029571287844494996,0.0007238509808649681,0.0003640805548629827,0.0004985035927477709,0.0029832740872855843,0.0009196728829360487,0.0003796413502316552,0.0010683216860100705,0.0017967653280114367,0.0010086551262088867,0.0003752326563699171,0.0005247946224009807,0.0012397039111723036,0.0008715146894246572,0.002011508182476973,0.003965825937339105,0.0017583123150801,0.0012307718050298998,0.0002267922508669316,0.001354866051163602,0.00011410380619736316,0.000498102235416067,0.00025732357922110663,0.00022300325401308974,0.00038730294761535333,0.0001622265546237551,0.0001646324044994354,0.000882519309016061,0.00017306155068581576,0.00013814682623840207,0.000260485077562503,0.00017885757763776513,0.00016871412355868145,7.015391761910905e-05,0.00018356367117717284,0.0013399658040725627,0.00020963664031693372,0.0004276371486342284,0.0006133491951914039,0.0005093008159747115,0.00032306120931248095,0.00035453427335596643,0.00038904398087620865,0.00034474077653034,0.0002037403937720228,7.930431095906721e-05,0.0008238787750087795,0.00029976802519134554,0.00010328169579614561,0.0009789538396237025,0.00027790306807079246,0.0002857613901142031,0.0003326594292292445,0.00010438945631739848,7.287261551560355e-05,0.00016609288003463816,0.0003030254009104283,0.0011533063952811062,0.00011282224204478553,0.00035863162962154353,0.0003865984942935879,0.00018480055301292201,0.0003502216068594158,2.5692712597447098e-05,0.00010294955138436177,0.0004239868612785358
8500,0.0006748675516670725,0.0009221614894125162,0.0028234571897579976,0.0002750235090038936,0.013699123747836536,0.0006164517191271963,0.00048788911288782753,0.0005777269849671173,0.0007536745333364027,0.0012492190780903911,0.0012688076561365353,0.0011099007283426508,0.0003410734136581816,0.0054460278922209854,0.0011419073413622648,0.003615008038953723,0.001059505913915581,0.00034219196155229643,0.0010032237497788238,0.0039914824963731615,0.0016749843284812344,0.0005054297484353551,0.001240200524237783,0.0019869391989535265,0.001685084106308447,0.0004222225048579276,0.0007747322660649051,0.0020481054510431327,0.0011993976792248706,0.0019785334917551446,0.008955990572770437,0.00327123336319346,0.0016321415983629078,0.0003095358917018929,0.0014101420031996288,0.00019610661904120467,0.0005797847913637916,0.00035575764807369774,0.00027760379575683837,0.0004036028548171089,0.00017810354126725412,0.0001440930268254886,0.0012148347905167611,0.00016093458111754444,0.0001929478714469281,0.00030106443603137065,0.00018523962863972493,0.00019137647165591356,0.00010425996573815155,0.00021813359574182335,0.0008001196671102662,0.0002378565830605856,0.000472077034632653,0.00042126921016460983,0.00043177126717637294,0.00029318420996676245,0.0002778128909994848,0.0005998034661200203,0.00017922469458591712,0.00028475495128077455,9.832135257907325e-05,0.0006530062046294915,0.00038098085739572224,9.943052456102513e-05,0.0011808477627255343,0.0003569933316472228,0.00045443261606123995,0.0002773267401558984,0.00011556416086267307,8.293364206352421e-05,0.00013397606542437442,0.0003518326125610353,0.0009048356635806462,0.00011060651013394818,0.0004559044864436146,0.0004576142406700432,0.00017195882290772197,0.000565888740597544,2.983358953656534e-05,0.0001355671528464515,0.00046274177730083467
8600,0.0008312590496158615,0.0008155936764658825,0.0009565025175106712,0.00032916067541988853,0.01841520299569334,0.0006703231338178739,0.0003981053218042014,0.0003566897867849069,0.000639509319959951,0.0007520140998167335,0.0007994224234372032,0.0007864463713842121,0.00019895202179516977,0.0033368882954384776,0.0011978641318658929,0.0032859955875513456,0.00066369793907619,0.00024872362148385094,0.0004762471981913612,0.0024639198193714645,0.000864919650680699,0.0005850712410782373,0.0010234482394177273,0.0014202567352185724,0.0009768226160332912,0.0003836989781120792,0.000369813655116823,0.0012229064561021612,0.000662008130497912,0.0011523676705931598,0.00526381801154154,0.0017165857593331917,0.0012091049845996448,0.00021691302620682819,0.0008037867486968429,0.00015818839530571234,0.0004114754676810375,0.0002609026203737647,0.0002601240878475547,0.0004303655691160202,0.00017101666916070308,0.00016184163807599574,0.0011915071518160403,0.0001552223950966436,0.00013960837934160066,0.00023072130745851227,0.00017345623682558654,0.00014108470405086622,0.00010539197442938075,0.00019605230256180723,0.0008878877415554598,0.0002527268561607343,0.00036543569773969534,0.0006768027596990578,0.0004079246908077039,0.00029485048915895665,0.00038865207716298755,0.0003081999452190538,0.000284573416593048,0.0002634457869135076,7.682803569027343e-05,0.0009164293537651247,0.0003234184168832144,0.00013404262449512316,0.0016186742428519413,0.00025843425468897644,0.0003074182944146742,0.0002474717340798331,0.00010828118106305569,5.3943768710899976e-05,0.00013180814777216356,0.00047541227809233533,0.0006930835370440036,0.00010913301412074361,0.0004344876516760061,0.00025302998367853386,0.00018727973578539344,0.0002924223699298431,5.362980687095842e-05,9.706541341609623e-05,0.00035173954456695354
8700,0.0008429773591342383,0.0008489097472866652,0.0017170687569887377,0.0004322620496028461,0.013422333121479248,0.0007234660692379943,0.0003502304941665927,0.0005527121688349947,0.0008390059177179842,0.0019275111972092418,0.0012306946543200563,0.0008066712619679771,0.0002689844648722845,0.004376195553670021,0.0011953783147499266,0.0030641288788804863,0.000869836583899,0.00029481505188863296,0.0006974814548032425,0.0036993707105284555,0.0014131463157984678,0.00044939242343389196,0.0014409505147462672,0.0017230486732538945,0.0012698594350478657,0.00044738552533090114,0.00044502962923469305,0.0013544659971861013,0.001189528639524189,0.0014913368903498555,0.008271269128114605,0.0026330702821724117,0.0021519839058153313,0.0002801197940088303,0.001403652246153797,0.00019686327321518808,0.000605986168283504,0.00026499007997865027,0.00028935369786026914,0.0004345592674326326,0.00017820485819746473,0.00017260624474360194,0.0011931229682886624,0.00013676760445378023,0.00016623011010539668,0.00023329407456338614,0.00015788277760293569,0.00016287587730227658,7.855630474296049e-05,0.00022990184235650618,0.0022811979724792764,0.00023991729217827512,0.00047045530317378647,0.0009585882553437841,0.000502892694203183,0.0003680260019513187,0.00041439457709202543,0.0004924858157805986,0.000253398985891677,0.00031381502776639536,7.783027036635094e-05,0.0008063202808443748,0.0004714569010199436,7.087537747858213e-05,0.0014853621300340415,0.0002801770387122815,0.00026252962052240034,0.000338019597336981,0.00012280346252977224,9.459617416035365e-05,0.0001544806566218742,0.00024087482158089793,0.0013319241406861693,0.00013682377357326914,0.0004945463668783694,0.000374156449209283,0.00015769293116006468,0.0004130540892824977,4.3942862390622395e-05,0.00011718969614141789,0.00046167110558599235
8800,0.0007260300208145054,0.0009610196330295703,0.0017106467154614318,0.00038595446505776355,0.021490409145107026,0.0007160840260829511,0.0004943160878493443,0.0005203524303373055,0.000706672103108217,0.0021326363976186258,0.0011596595045880855,0.0006963682127225554,0.00028061278456362106,0.0052352501683289475,0.0011437879246787976,0.002214858957207374,0.0009878523430924837,0.00026952245748304186,0.0006838902995046478,0.003114722635994743,0.0014068998832954093,0.000570129881128066,0.001778622935380554,0.0014494784626852683,0.001561812824389014,0.00047924353275448085,0.0006097918739097593,0.001424690706092709,0.0010207246406507158,0.0017044778239411948,0.00729133842260732,0.002215328139405196,0.0017354468660204685,0.0002171851142964265,0.0015573633843612494,0.00011275204041437194,0.000538839871187273,0.00019046276991668327,0.0002781917414010302,0.0002732419784194917,0.00012022291671850585,0.0001378345335485798,0.0006450313685490983,0.00014311569188976136,9.195996699418174e-05,0.0002104746209385523,0.00010572183327894891,0.00010345801126532661,5.6654889164065025e-05,0.00016198367597616167,0.0008906489198125201,0.00018408026467527222,0.0003631673770576946,0.00047874406845949125,0.0002746109897998394,0.00024275928585759213,0.00042211325126118027,0.0002631841431640827,0.0001416760366985479,0.0001986964198295027,7.658213019723955e-05,0.00053365839221442,0.000260296920411444,0.0001114157278152561,0.0011061092504860426,0.00021679879570841038,0.00019439811209546556,0.00022878415694977257,8.124596361422273e-05,5.419729478461221e-05,0.00012372278312492804,0.00014468186020621943,0.0005654955166392028,8.220738997503456e-05,0.0005521961593331071,0.00018858382354842255,0.0001919506689773698,0.00034618267288292814,1.85849201415067e-05,6.734096874394151e-05,0.0002455830257531488
8900,0.0008948947549409544,0.0011197287541883135,0.001179084484950484,0.0003404699409796964,0.022800933496771997,0.00045262308828699006,0.0006057089817659289,0.0004872053787159147,0.0006025328679058901,0.001467119489916513,0.001334586665698113,0.0006932627178944781,0.0002788651309498219,0.005668637633913353,0.0012932250643215785,0.003632272138929693,0.0008831553986532353,0.00031689825378703926,0.000656829919989832,0.003833520437280337,0.001414419346334538,0.00047531509582248485,0.0018231294856013846,0.0010814017090524431,0.0013651288028331547,0.0003427363815717399,0.0005454719958071373,0.001248495733004044,0.0008922880020263085,0.0017279618394593031,0.007317700462299399,0.0015079105192293914,0.002440962994814282,0.00024059342758957382,0.00123526966894537,0.00018759689200870916,0.0004648244431267937,0.00014015562754304318,0.0002165704127530415,0.0004098432260661866,0.00013847429077681487,0.00011710850200647945,0.0005577995889325393,0.00014021296419741702,0.0001207862972143247,0.0001943320002857562,0.0001299471150429911,8.955247672179611e-05,5.8160178873833956e-05,0.0001894394606316727,0.0012352459125395399,0.00019932997094491094,0.0004122794806684956,0.0005196574419035945,0.00026738112992461536,0.0002701852632173763,0.0003538229902915191,0.0003219893268547382,8.580985924957282e-05,0.0002756921239779331,6.522134654788001e-05,0.000542966562534275,0.00033473742284210556,3.847022274580273e-05,0.0008690701075314186,0.00021232009138167577,0.00027834201376511676,0.0003472474075703846,9.247949629474938e-05,7.289344639892013e-05,9.375511419623056e-05,0.00019867185094805487,0.0007342767688290527,7.254928823385853e-05,0.0003722516378599851,0.0001953016089149284,0.00017777667134006542,0.00043199194528971283,1.961059601285342e-05,9.764053566952895e-05,0.0003732531346031465
9000,0.0006050903201927819,0.0008017579778054453,0.0014517222455954955,0.0003091678797668115,0.007959167509536109,0.0007673482032259926,0.00039465207555255597,0.00046703378740475224,0.000632261715854608,0.0013182637462705316,0.0012952967018789445,0.0010162020078830526,0.0002959370044250549,0.003155748830109091,0.0009579705384513706,0.0023698653779623178,0.0005601308307199187,0.000271914005530055,0.0006368669160760224,0.002418885283283695,0.0016715132294428678,0.0003483683508420654,0.0008366129742353223,0.0013788002703677194,0.001284516409271866,0.00030858998652547596,0.0005268611521974128,0.0010672687697782142,0.0006896222988229163,0.0017770660706446506,0.005888413464805732,0.0020363065027945246,0.0017850248281879781,0.00022050798405117103,0.0010715030972884658,0.00021923626739602957,0.0005825680728908217,0.0003410201473095433,0.0003801582943744879,0.000514896211143423,0.0002236173178451801,0.0001469816903878343,0.0010532780115681817,0.0002781107661576243,0.00015376184769353896,0.0002831490406702199,0.00019807345402763791,0.00013769816159207008,0.00014649746097461502,0.0002525170209655071,0.0011034534691134468,0.0003321105561388487,0.0005879598257007064,0.0007191142182515856,0.00046244993754953614,0.0003688263169926952,0.00035105241840938106,0.00037265941513208513,0.00020075481291893414,0.00043082766205770895,0.00012340984538593234,0.0009019170011015376,0.000570481253816979,0.00011047425445147902,0.0018156026350829456,0.0003245873030979195,0.00045440737976605307,0.0005253609391905728,0.00017956213005732025,7.976533115980019e-05,0.00021115816505496495,0.0003486294631329656,0.0009201163581262032,0.00017257108387032835,0.000626484583855407,0.0003180647198204698,8.013143633434083e-05,0.00026531737716316956,8.563748315282282e-05,0.00017964670349697792,0.0005087099700176623
9100,0.0007482653939708447,0.0008333017189956822,0.001484252724670417,0.00040501274919594064,0.01783443227333021,0.0005311294475437275,0.0004123019622100753,0.0004803935444574324,0.0006117904542660181,0.0019588676705097896,0.0012507553413870706,0.0008730423103362246,0.0003567025915165714,0.00492739039670844,0.0011000106767717036,0.0025489195225721537,0.0007813578715632459,0.0003529513616533361,0.0006498322884778775,0.0031187083148688545,0.0013823274344478985,0.0004342876433643791,0.0014227022947792042,0.0013663417248001982,0.0014148330032300678,0.00045588178327307107,0.0005961744536835472,0.0015374294716821169,0.0009130455462582176,0.0017202384269987834,0.006936210008570924,0.0023564607500492665,0.002095021991898158,0.0003016213898141226,0.0012582255933213876,0.00016996994937861537,0.0003538343949597932,0.00023020365452711386,0.000172158383756174,0.00026670967952213687,0.00016575484603111233,0.00013309945120454358,0.0008901219589461107,8.826874745864189e-05,0.00015899960013293342,0.00020644166516400506,0.00013214289104195942,0.00012650976077566156,7.710714314157485e-05,0.00021595698404812066,0.0007724983115622308,0.00019168063276579645,0.00047587303541569363,0.0005589651694511607,0.00035538917582016437,0.0003697894075304823,0.0002714736765483394,0.0003861881863297734,0.00012999384815967377,0.00015992551107046893,8.571672749464489e-05,0.0006027213498782658,0.00030411970389347215,7.436091082776588e-05,0.0010721195245019367,0.0002840539129395508,0.00022541748512594495,0.00026618854680461764,0.0001353202209202209,7.748051098235567e-05,0.00013738839859595627,0.0002654868637061251,0.0006274655655336877,9.731082718644757e-05,0.0003712306310522503,0.0002901473899328266,0.00026390313463967426,0.0003070119847184434,2.316380223987835e-05,0.00014499730010555584,0.0004308419411245268
9200,0.0006531618702380607,0.0007716858581935176,0.0014287940842526343,0.0002723958688035894,0.010275819800513033,0.0005538028656571571,0.00040762686922980425,0.0004169470490691502,0.0004665818617272462,0.0010086766674248793,0.0009733340957834037,0.0008134978343893023,0.0002606042975678451,0.00361130666479684,0.0008872395488758818,0.0021615423402181477,0.0006231070806279604,0.00032303964271014146,0.0006267414478315914,0.0023846587977459422,0.001176832856044012,0.0003320700757935161,0.0007662754782601647,0.0009369582787864298,0.0011920181720871904,0.0005122746806591749,0.0003162455229005812,0.001367689387734572,0.0008729811183002312,0.0013534348728435656,0.006097764433846653,0.0020228219839806957,0.002083415753217056,0.0002981579049912575,0.0009118271449955904,0.00023357557277644707,0.0006748873835638398,0.00033884059071583164,0.0003015264903888785,0.0005349189558501166,0.0002779434783276104,0.00018044954913420952,0.001709349136945093,0.00014535531227011234,0.000245106974321779,0.00035867125956620406,0.00019652209465285912,0.00015252923492625357,0.00013669446968833654,0.00028747241057756363,0.0007385760385659523,0.0003639253009168897,0.0006495395020885133,0.0007113660803952371,0.000514234603906516,0.000393441475650007,0.0003655820582935121,0.0004668746548524158,0.0002707089044468541,0.0003469306720944587,0.00010520950013170644,0.0006491272451967234,0.00040861550708844635,0.00013299832546311206,0.001315715029111036,0.0003755779378060162,0.0004491268475248944,0.0004252490401584862,0.00016459580697553774,9.68872577635642e-05,0.00020678460310187397,0.00025982506815580564,0.001039494255868097,0.0001413327851575256,0.0007078047308043876,0.0004294708584433016,0.00020855626137615348,0.0003767667954493405,2.8017188029139106e-05,0.00016148473340602803,0.000523335218167631
9300,0.0007033525649361158,0.0007152888861633579,0.0012473260503611527,0.00026659467422667567,0.016235532132622545,0.0006667737345976223,0.000482205331250483,0.0005681049120826892,0.0008235944234819485,0.001376359834921459,0.0012364362989310505,0.0008418756729135603,0.0002668879441664489,0.0055035800483534385,0.0012407905553974321,0.0033442161493439926,0.0006659120625348199,0.00025112361595059653,0.0006558494259089846,0.002698947233632983,0.0012304148854757212,0.00041883349980967717,0.0012999736814041777,0.0014405925285548922,0.0014164511065044077,0.00036461189156398175,0.00047912671527316683,0.0009444739177221587,0.0007120071843554101,0.001929368913659991,0.009776552880551511,0.002232121163755297,0.0013579860909046077,0.00024935703511734416,0.001375450994399014,0.00023964603066620578,0.0004384673423880252,0.0002874106157833012,0.00027131589039450465,0.00031063621918292483,0.00018792168118255046,0.00012938780165758874,0.0013280417624628171,0.0001273292444238905,0.00017019523961368433,0.00030017247421423426,0.00014542531146487039,0.00012358225329303982,0.00012119354616402234,0.0002869587656826705,0.0008705179185199086,0.0002886796659864062,0.0005480656968827064,0.0005779253012102951,0.00043087873527838385,0.00036286689531579567,0.00020774209042428993,0.0004978270536130054,0.0002342997314702767,0.00023414136012434028,8.229044011210546e-05,0.0009212318973368383,0.00039112211379688233,9.028447160679727e-05,0.0010726161345802313,0.0003316834618999565,0.0002553616933558563,0.00031848095177240313,0.00012590690674111707,0.00010138917350395623,0.00015626027541454986,0.00032016767249842815,0.0012533816625364125,0.0001137357115415701,0.000615707276145778,0.0005322024080433275,0.00019390522551735297,0.0003909815855187785,2.2028068613622054e-05,0.00013572545040693788,0.0003940098096791189
9400,0.0008041081965833049,0.0011328795495770734,0.002178119459131267,0.0003091401712131651,0.022268937483215866,0.0006910473395172241,0.0005569246109922871,0.000845491560599648,0.0007998792551904755,0.0023363558807432128,0.002251396321141474,0.0010513790153449268,0.00047727543127014843,0.008303982331144101,0.0017459277021664413,0.00460935714666751,0.0010819938455001864,0.0004668359712312953,0.0008571064683045344,0.003846746887284098,0.0017213806081669576,0.0007613048227800131,0.0018506232449726667,0.0016104602210058752,0.0020986762127803457,0.0006135701085440814,0.0007642401589339809,0.0019539198074198794,0.001585884005009361,0.00264068207381511,0.011153573265182785,0.004170446904026903,0.0027467278187731817,0.00034071513047775827,0.0016941746697638235,0.0003083211686641464,0.0006215479225627076,0.00028640684484509455,0.0003366301593211892,0.0003743967124592018,0.00018854099809167174,0.00024458098164843175,0.0008288504141091835,0.00016395056791225217,0.00019615938215697257,0.0003718557824150163,0.00014515740992270107,0.00014500897036908244,0.00011143775749644647,0.0002943281814435162,0.0008604502894741017,0.0003444945465492889,0.0005125257508412827,0.0006808488063446324,0.00045796798876835966,0.00033971154921253366,0.0005555973784794332,0.0004046971170564889,0.00018162066176459618,0.0002869646741601173,9.526994031197104e-05,0.0007402918663501623,0.0003603306904551573,0.00012799188951768365,0.0010553043241038217,0.00029246734396180655,0.00028333229838608533,0.00030164551890754987,0.00012503075414669083,0.00011872015489963225,0.00014987536714114767,0.0002798243139447247,0.0008474482359209409,0.00011511736374814063,0.0004842001466645992,0.0003669256862589724,0.0002033304357870033,0.0004617955795061613,2.7339278886984175e-05,0.00011859939358520718,0.0005354622720915358
9500,0.0007909018104207159,0.0007136140709378567,0.0006449979264289141,0.0003186090099496561,0.016025747330832594,0.0005481629549259586,0.0001921703329725783,0.00036103424097769964,0.0005083987411978077,0.0011434819930400408,0.0008515395570443447,0.0004587609289547818,0.00022574022917372835,0.0036543885394855874,0.0008926497236483127,0.002917137899203226,0.0007676849659002896,0.00021700931105028126,0.0005965086171012704,0.0020468125226034317,0.001106504340686325,0.0004692359662255642,0.0010251468050531305,0.0013839038568524604,0.0008641023563512367,0.0003621494746766984,0.0002768658894256664,0.0007619559743640517,0.0007716388785732253,0.001363641057093534,0.006074111023917794,0.0011934810513943934,0.001519023591194687,0.000265370512945482,0.0011678144579087126,0.0001865468773546906,0.00033611013883085966,0.00015084104614454026,0.00013552041089891405,0.0003476846040939563,0.00012909839928657414,0.00011225400744914372,0.0007814283726474969,0.00010500599046281422,0.00012954270163103692,0.00019847123141133986,0.00011790083884599361,9.092135318847763e-05,8.377021811156737e-05,0.00019063178223373614,0.00041602272794989404,0.00023076860820352025,0.0003339877437051305,0.000474104524073482,0.00018926182856375816,0.00020568500883887375,0.00031794501228432637,0.0002649339283003616,0.00012835035373758399,0.0001426420312782284,5.388866204294152e-05,0.0005462389653985156,0.00028784863995194126,7.34276603679973e-05,0.0008251743111410784,0.00016961433644050534,0.00015532848962417726,0.0002724583490259735,8.829304016023377e-05,9.103411994228818e-05,0.0001598733090051812,0.0001764765189212388,0.0004878254549112171,8.569252774274598e-05,0.00026817131155049926,0.0003767745725108162,0.00017702230772036792,0.0003239452494951013,2.5416883616458108e-05,9.998579873293031e-05,0.00033848657112685033
