Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
2500,0.00041097574609011645,0.0002588490967388713,0.00015701430796373947,0.00018787823084074682,8.535653775848177e-05,0.0008431784078441394,0.0010795373302918902,0.0004137845240907872,0.00013005973791442108,0.00013223501480297273,0.00021630622505755228,0.0009977310216285962,0.0002493088347061227,0.00016820190762011794,5.5945643275128315e-05,0.0001407591399811281,0.00018964164373647647,0.0001645693688559835,0.00039065060470225684,0.00012678487072965557,0.0008714026866213177,0.0006895419856586418,8.565854834766166e-05,0.0001683347008262596,0.0003176616537385844,0.0003687160395202227,0.0003056268582470018,0.0003007140244903894,0.0001400370625881752,0.0006183208310498993,0.00028628671205296993,0.0001873534099034329,0.0005354460735746286,0.0004971690286765806,0.0010090314299304737,0.0003961632636527871,0.0054646560457082445,0.0024289145790548487,0.016835551551846135,0.008946521498728544,0.012199650518596172,0.0018389573777970695,0.0060304117323539685,0.0039825783460401,0.0007531712560050533,0.007585171510244867,0.006807831668369804,0.0013370303204283118,0.018234178249258548,0.002426053809578097,0.0029226210026536137,0.010809484255415473,0.0018029058853034467,0.0004481096614957399,0.0023352624964900317,0.0020306937177356674,0.005851076683029532,0.0014389070595919702,0.0035275344297670845,0.006160579068819061,0.0011310139283699345,0.002137608520570211,0.009403323017371198,0.02166105219761708,0.007593214060761966,0.0013648482847761793,0.008033783532058199,0.004086071043275297,0.00197945733062052,0.0011888884279566507,0.012592012580070231,0.0031120851441907385,0.002680884460763385,0.005254445364698768,0.013865592922749264,0.006436177863899691,0.0018731764716254215,0.0007759802692377097,0.00880259249242954,0.002037685428439843,0.002142950869165361
2600,0.00041686834214488044,0.00021891944170757024,0.00022427336686329605,0.0001831891196511256,9.492466554985197e-05,0.00030678137097441195,0.0005750138344967948,0.0005534090486746304,9.46069945953989e-05,0.00016859351183029503,0.00018708810673868155,0.0006740246506672761,0.00032587572993427534,0.00014781077218437778,5.113318364719282e-05,0.0001426403766799922,0.0001392302589048692,0.00013658378121719948,0.0003586215758722184,0.000139832145211282,0.000657700192116933,0.00046677137767606576,0.00010922970957835787,0.00013418473148855506,0.0002510941882454582,0.00028255276556592434,0.00026498995846909124,0.00025446942790570876,0.00012466704368254046,0.0005199266309010718,0.0003379426511552689,0.00024290122088971728,0.00023933876961844083,0.0006368278010729515,0.0006246988501111951,0.0004500472507109927,0.0027268099575418377,0.0026296711135232313,0.01646788877502353,0.012000490754871862,0.015043085191531904,0.0016916390322489377,0.007329728570766747,0.00497032479615882,0.0006103436920200597,0.0068505276173757585,0.00664388909281115,0.0011794997118525778,0.021177247544983402,0.00241026068779947,0.003966154198860749,0.012212786082686349,0.0015509184008596303,0.00011060792803618824,0.0025888593343552204,0.0024199146435569916,0.005029530264437199,0.0014700519499581725,0.004274001493203369,0.005774049379397184,0.0014792798157100395,0.001460699349991046,0.015900667291134596,0.020304175459646752,0.012384513445593055,0.001845776133884031,0.008587642636848613,0.003975123177365129,0.0027256105731794378,0.0009317407887604671,0.012910345232942037,0.00397769728442654,0.0028521054967616997,0.006564818477878968,0.009849743052784885,0.007975251559967889,0.0020747624002979137,0.0009046309535645583,0.01078551184036769,0.0027099219541541816,0.0024606096572824753
2700,0.0004343782261033387,0.00026854879009382177,0.0001870614927004984,0.00027452230259279113,0.00010869535023480642,0.0009415065017362524,0.001042588344247516,0.0004995591884865366,0.00018257170888572074,0.00016414257322594494,0.00021163886236693396,0.0008890688274119867,0.00028593441675184295,0.00021923822114813723,8.868049066864735e-05,0.00018433768680855186,0.00019863731174176618,0.00015474042485741075,0.00035436461381063315,0.00016724760970949622,0.0009679718291688634,0.00051038707702641,0.00010439447316457518,0.0002715844406490457,0.00020723517195980846,0.00021313312245183625,0.00030401991933749447,0.00030178562368140166,0.00016573876049840372,0.000560094992036489,0.0004471357037255075,0.00020916243234891086,0.0006426652805133087,0.0005660718744122012,0.0008598119869323758,0.0005800089666731115,0.005671046544672495,0.0029866175530266696,0.022533495733738845,0.014876177316182293,0.017374231812677214,0.0018210796520276183,0.008905610095098382,0.006680773268453777,0.0008872037532886392,0.009674531275614802,0.007810670183555755,0.0015936091457932203,0.022275008926953888,0.0021465307846514846,0.005565574020147323,0.01484216233207421,0.001780392020247326,0.00031191464950097725,0.004283573123393581,0.00308865839282849,0.007269400637596846,0.0018221844471429057,0.0045990120005709205,0.009891965833958238,0.0016385078073732095,0.0019204280979465693,0.013864637973407904,0.03232159538726721,0.010175194022142224,0.002120589845939181,0.009538655388557042,0.003914222303685302,0.0028509045000814862,0.0011007211141003535,0.016674198960471485,0.005072613227336357,0.002628910238854587,0.007840915738294521,0.01207148197240063,0.008107772006278302,0.0015023323565921082,0.0007561517331264293,0.015386491897515953,0.0027030988315368825,0.0033206439577043055
2800,0.0005122023717315945,0.00019033880158127027,0.00023858754351143338,0.00019318084484369207,0.0001264641310033859,0.0014675251612581114,0.0005993483172489739,0.0004877909054572994,0.00014571504433534538,0.00021782631029054755,0.000236086712593982,0.0005560995810736465,0.0002681233189088578,0.0001837211305645393,8.011046763439321e-05,0.00019162606895406498,0.00020946030001650363,0.00019498613737941692,0.0003597756875543772,0.00016170524459084844,0.0007693613856295437,0.0005770687051673511,0.00010248823506117332,0.00023886740127636584,0.0004376704740183962,0.0002914868658990599,0.0001788151351525636,0.0003044757214449116,0.00024160319793308565,0.00045820326389026204,0.00027574824014057716,0.00019825008299589032,0.0005695621201154538,0.000605616292288199,0.0009746917332651921,0.0007465977148837867,0.005290457374605084,0.004177319335708903,0.02037650859544435,0.012206898049043957,0.01587024430877396,0.001763798630371581,0.00721573216287652,0.0055482264840975406,0.001012733178580866,0.007830670796255091,0.006894939366403768,0.0014779329896651018,0.01733276956656482,0.002800299233183915,0.006157689483370632,0.009397569070146843,0.0025378487645446933,0.00025667459643348894,0.004957865155301988,0.0027583646893914677,0.006376518867909908,0.001955729231824456,0.0058640180134468456,0.01145504496525973,0.001295251356530434,0.0020860282675130293,0.011775483842939138,0.023772145488432476,0.012395342302625068,0.0017158331906942364,0.012551697828651716,0.004846366786120099,0.002935579204252766,0.0016009509608019478,0.012079941419263681,0.0036529384087771177,0.002792123627538482,0.008052465544703106,0.011978701023118836,0.009997600328945252,0.0027862006047923516,0.0007427039678488302,0.01615501075866632,0.0032161697894510883,0.002569799206685275
2900,0.0006247713941896412,0.0002901636396051833,0.00048183750580695534,0.0001772130593963084,0.00012516308633270387,0.0010422127218459667,0.0005460410236464081,0.0005349804295124876,0.00018639336625238696,0.00016499139428560738,0.00021377253465794234,0.0012459237903905368,0.0005345141467621557,0.00017396420621756107,0.00011291757577964745,0.00019789920937303881,0.00026095544946732235,0.00014435799714272986,0.0007309979992636986,0.00013350244207686047,0.0008675342985253128,0.0005490060069145589,0.00014453878266673808,0.00040756117029256225,0.0009093424818101561,0.0004427494597621262,0.000282470319762656,0.0002874123999940063,0.00017019559705017053,0.0009688228093152922,0.00039326415478475006,0.0003771771340465281,0.0005143459517503638,0.0005348799570860936,0.0009450281435824258,0.0007559274300287403,0.007304757761487149,0.005830960890638049,0.04606251836002591,0.03255896863993257,0.022369469116841043,0.0023134456007531472,0.010962308195303194,0.007955493521876633,0.0008620024140997741,0.015157647525867153,0.009372409608477027,0.002161963631311792,0.03561214849469252,0.0036059830752116074,0.010120367025956511,0.01990193498998203,0.0025295597515091334,0.0005175977069787526,0.009116542368428782,0.004450327374649291,0.017618542537093163,0.0024059436119418464,0.008441681116396054,0.015786668518558145,0.0023287628507880015,0.003078160487348214,0.02058487758040428,0.046692720015666316,0.015558729675831273,0.003153713796592246,0.018825085748297474,0.008641658097340335,0.004214345964875839,0.0015648745144505017,0.024786761806656916,0.007900853757746518,0.008621529365579287,0.010116539313457906,0.020455678259687766,0.021399955782289436,0.003799876121255303,0.0010506613787495758,0.03293810848845169,0.003841197702685418,0.004543209576513618
3000,0.0006128098193827706,0.00023583975015989617,0.00022246908459540768,0.00019387245665711817,0.0001292058322800171,0.0021997485096757635,0.0005902668274009029,0.0006387886877399452,0.00017042208335773973,0.00020574683696850116,0.00021681904554834882,0.0011554712411675516,0.00040803233271920664,0.0001647461752130849,9.363880502699912e-05,0.00015170706869109077,0.00024997119147601986,0.0002187182795762654,0.0006422149477397657,0.00019190437761456753,0.0008812652259761167,0.0004971938949113662,0.00011527194237714866,0.0003575846804020936,0.0005168189070698443,0.0002459207898937166,0.0002183757103760018,0.0002731234431507801,0.0001606044235492899,0.0010130858965692001,0.0004432122960133711,0.00031805701760626666,0.0009248615809750705,0.0005615554814650705,0.0008513025040883804,0.00099337196268477,0.005254906247070099,0.009292667588769373,0.037539934919002545,0.027850347250932828,0.026078568172774146,0.0025401117495772617,0.014373380472534336,0.009306088159792125,0.0011864096800548538,0.013164551519960361,0.013954565069122639,0.0034395557743808146,0.03711189290334005,0.0046603837914078435,0.011927964189089835,0.015624834245748141,0.003921443551707153,0.0004017021086231883,0.007770274707581848,0.005623616219963878,0.009449482895433903,0.0026254479571121165,0.011712867554954508,0.02095979591831565,0.002545745852897795,0.00325038620212581,0.025362987847377855,0.052008764286126406,0.03461870885479988,0.003734609934214789,0.020097184763289987,0.010509060004786137,0.005953951350454224,0.003071087803045311,0.03904570903008183,0.008559018043645969,0.007093044929206371,0.011402981588616967,0.019986835308372974,0.022539406938496494,0.005182464216237089,0.0014363593032143281,0.04818687308579683,0.005457433360895854,0.005741181972553022
3100,0.0003233778671104422,0.00015460680650128915,0.00021260099007728664,0.00013522201086463891,0.0001225391390763906,0.002167994583422634,0.0002927284420131341,0.0003703835950725414,8.537612550845793e-05,0.00011927444938919507,0.00021600004304583523,0.000660950026717821,0.0002307416149933212,0.00011500117223952408,6.251037319704183e-05,9.723438682840424e-05,0.00025398604575294873,0.00011525828811592206,0.00031980709124062353,0.00011400167247150724,0.0005104303060131945,0.0003836700956461365,0.00011855655045413489,0.0001173567357795946,0.0004086953533751223,0.00017060449317796156,0.00019010896158438447,0.00018494673216196134,0.00012176830481193439,0.0006571353984701355,0.00020038044933850567,0.00019284443631197343,0.00040793870933752117,0.00035955208610486316,0.0006986859484135897,0.0009321814940709114,0.005138551616590503,0.0047746571415865965,0.042004809316517,0.0231092288668151,0.020051178755238652,0.0014022188378418076,0.009870617559499806,0.0068991896463558074,0.0005405512816459554,0.009890496861158967,0.007706583541065421,0.0016140550649715966,0.02544999375822954,0.002020995302198822,0.010075701959431171,0.014766209187324752,0.0021376816823948713,0.00020771176968992222,0.005951058305799961,0.004125902750553107,0.007977298460900784,0.0011303617211524397,0.005463462830944495,0.020518606062978506,0.0018967328034842047,0.0021290945587679744,0.01584920488918821,0.048780095231320174,0.027365718212321453,0.0021214860345935447,0.017510294458285596,0.009334542448081637,0.003884876517986413,0.0008247122244741862,0.032766155588130154,0.0036449765999956676,0.00392080129434665,0.01309455376273642,0.021166890992649963,0.01247465426394075,0.0014588228586944751,0.0007200308807935676,0.028642856428632513,0.0034236960797110853,0.0032439737071399575
3200,0.0006702112031537884,0.0002844014512380387,0.0002408753362033167,0.0001565876109592724,0.00013863148665280544,0.0025090964066164035,0.0004560388659874368,0.0009002118360429353,0.0001486907383538512,0.00014321356906066285,0.00017438491365428938,0.0009727420287422969,0.0003586058492422153,0.00020258701761294464,0.00010018899397704551,0.0002759978423606905,0.0002009478137367859,0.0003203979892613104,0.0006120771096383189,0.00026486197496524257,0.0009001817422008921,0.0007671673182098207,0.00011980412726188661,0.0002976273502402667,0.00042342354705426026,0.00027068128110840917,0.00028295983520365553,0.00033571279963477235,0.0002644519941574853,0.0005539118397395683,0.0002519739378719047,0.00019098255597782554,0.0006351918320538411,0.000813836054809011,0.0007697371721506999,0.0013703129556168797,0.006998977222792746,0.009596401222304186,0.0518075307292572,0.035031158331548795,0.03174559485965541,0.0027771758725569444,0.014062550442758948,0.008293983340263367,0.0015300418017432094,0.017541541816593197,0.014532887851653088,0.003194073563798539,0.034070024761604145,0.005113194636264936,0.011495894775725901,0.0308462455868721,0.002883793234314698,0.0007573084197550392,0.012159790622536092,0.006619751392816175,0.009493727702647448,0.004175398670385817,0.011455612765117125,0.025376316625624895,0.0035599510286188616,0.004614751465851441,0.029369250405579805,0.08189865800419024,0.032599064372738615,0.005324215250304685,0.019828776254629095,0.009921347313079863,0.006606892653508112,0.004194440223907985,0.04416544031765726,0.005584955331869423,0.005716011160984635,0.012211163295432925,0.021479216005120958,0.029709103105245036,0.0037561855029447804,0.0016252898316921464,0.031948661897331476,0.0072533443778999805,0.006914033571956679
3300,0.00035521919755410636,0.00017610568912223917,0.00018396773945520786,0.0001044296587329322,7.178557621045911e-05,0.0014095828719291603,0.00031089042068566824,0.0004112956502958217,8.749479503231796e-05,0.00011253015929924004,0.00010642597230742714,0.0007670693284664446,0.00021091156519436151,0.00011419616236990447,4.443881670982485e-05,9.704002375580482e-05,0.00012687469389523662,0.00011472544107204434,0.00029790493993329747,0.00010875121745508901,0.0005382967218758075,0.0004965655238363199,7.551060224917212e-05,0.00014910431204195144,0.00025796208751310747,0.0002548058284446597,0.00018878564079357368,0.00016619952882971725,0.00015499385078916983,0.00031629811210296473,0.00017911408098977215,0.00010945331003033341,0.000407158960229026,0.00048320470203889717,0.00048255130938438623,0.00047647587918423336,0.0036051785030538574,0.003908776376523416,0.028327771198812378,0.01611702664013137,0.013843396046598042,0.001456805804411217,0.00993248618033249,0.004412771266652271,0.000759423299505694,0.008426254706328587,0.0066864875373929475,0.0013620655121996063,0.0219694503757637,0.002201412371630732,0.005747751460876316,0.015977145193822005,0.001661908852950616,0.000341008961792492,0.005435339390533045,0.0032316541690640722,0.0035010562278330326,0.002333322572541937,0.005123818571023135,0.009846758097410202,0.0015767385462744621,0.0023307669325731695,0.019799668807536364,0.04564425542152354,0.019580172837272078,0.0023511080035509974,0.012049302043548475,0.004463295596564109,0.002840310112636265,0.001772591507114493,0.02304659043956134,0.004613534896634519,0.004693373028809826,0.006726336801269402,0.012233041226863861,0.014546706377114351,0.0021055641846032813,0.0006959410928233879,0.018273556663189083,0.003154703201686948,0.002425478222721722
3400,0.0004882945299323183,0.00023208183382747747,0.0002528612467358471,0.0001479677862684744,0.00013780883362794812,0.0013396532236324024,0.00034701222713714915,0.0006150712132167476,7.17951518873069e-05,0.00012657755553391326,0.0002452894746365479,0.0009194732547443056,0.0003697623042447076,0.0001315156464408684,4.9295356509847964e-05,8.349240490209316e-05,0.00016854515367218222,0.00016692247148552547,0.000417166466377239,0.00014036131098995005,0.000730414868506229,0.0005495860240216643,0.00011735633847820282,0.00013144012429317325,0.0004781063685330746,0.00023721727775409817,0.0002893249821065711,0.00022386465578468537,0.00013056886775088703,0.0007070904544566621,0.00021251145852147602,0.00018629693246251778,0.0004042971104354365,0.0005635823571227353,0.000674026368263488,0.000753968862129893,0.0055299509972787505,0.004181506002417088,0.034001751457823505,0.022056583446101286,0.02317800438530477,0.0017911501195061299,0.011224689442315139,0.005914466129615903,0.0007009557645544287,0.013106294822156136,0.008143239080527564,0.0018207236524559495,0.03201247290417086,0.003038201076096498,0.008194305782672018,0.01764911946586587,0.0015443105899276607,0.0002879482314407748,0.0076445401209639385,0.003399894244782389,0.002889817289542407,0.0021875764871546037,0.005752619719714858,0.010983251151628792,0.001974431263665939,0.0028264055581530556,0.01950600293154518,0.07160533911415509,0.020040325996685877,0.00323801984374698,0.015390664008252012,0.007068950650958164,0.0030786064880548684,0.0020384664450895863,0.04323938404882534,0.0037735472045217953,0.004917541208366553,0.006291918146113555,0.013899681158363819,0.015737307486623258,0.0022204197677118437,0.0009288174180783831,0.023012978068436496,0.0030549216666442298,0.0021328929491573946
3500,0.0006791184002455945,0.00021882412268799575,0.0003823641239553884,0.00019368210260626466,0.00017541262865984497,0.0032406849726872417,0.00034662028327793156,0.0008980269930493465,0.00016437149653213538,0.00012597232722555418,0.00024887451599293675,0.001070853001265834,0.0004129655250532475,0.00017544573967573783,6.659346550697913e-05,0.00019003945533313527,0.000209117415184188,0.00020749641543019767,0.0008494245320045073,0.00018869299750349456,0.0008817649669254024,0.0008602664962121967,0.00011240146353884484,0.00023705827707847977,0.0003728553415673978,0.000515934024588205,0.00027981210093692483,0.0002769725570222666,0.00013173575938280383,0.0005620720435951127,0.0003097468738026995,0.00018974630284691768,0.0007101246130524977,0.0009489669636556156,0.0008225595732559062,0.0010825204734114127,0.01119293920170381,0.007946027924349024,0.05714577862274754,0.030050206903979415,0.02628847710522158,0.002919691931775231,0.014059106666536536,0.006943013810086995,0.0012617274179846343,0.018603264167292143,0.011185500284565414,0.002760544322148219,0.045013499358901754,0.0037453173608810175,0.015158757520839571,0.02377232164144516,0.002229796885120987,0.0010843108078309645,0.010050668468466029,0.006195032538499265,0.006635395111516118,0.0047673520246713326,0.007936680779411372,0.024034744128584862,0.0030179992464454894,0.003905611054506153,0.02465802834679683,0.06958021682554058,0.035086309338415354,0.0037273827541727,0.021998092190672953,0.009871535247907804,0.005698382387452983,0.0028446299699213785,0.05952756507839593,0.004693988817355906,0.007612898286121587,0.010121193811452637,0.01877929296876703,0.032087685644638715,0.005010241672737591,0.0012262653870112122,0.032633199443807825,0.004551392453605262,0.003568945324514061
3600,0.0003088337030627978,0.00013046437345986273,0.0001666732214289368,0.00015295949541233804,0.0001438551830069282,0.000652380317270789,0.00021044013185693926,0.0004155818327322585,6.781212361035234e-05,9.714080601952446e-05,9.562781341359098e-05,0.00047225536867959557,0.00024252754100774783,0.0001254197450593479,4.29282517202142e-05,0.00014899244382604593,0.00011643679553820956,8.195762115053495e-05,0.0005169513941447283,0.00012274945405200318,0.0003913545635633944,0.0004497740043072034,6.638091062995954e-05,0.000109449644689145,0.0002039255592275627,0.00025702911079861224,0.00013833530973046907,0.0001295534888754446,8.896541816926294e-05,0.00034283994262574607,0.0001361834591625666,9.814113263928448e-05,0.0003158989003483069,0.0003381133957390841,0.0004646640320263234,0.0003597479060967349,0.004578833672134782,0.0031479098913471466,0.02410394756308566,0.012397478185448563,0.00904282505091812,0.0012183733520322812,0.007871160909417085,0.002951423218473792,0.0006287720285686909,0.007935981042866937,0.005083190489884665,0.0012950202933752096,0.010991653733071871,0.0015363965235180863,0.00583784319460392,0.008931362408805977,0.0009635164598036612,0.00035677819141710643,0.006321920346817933,0.002692974910819523,0.0043054044945165515,0.0017880668973044396,0.0037555420289705085,0.008856323489453644,0.0010927548558170837,0.0023873026366345584,0.012916182167828083,0.029373355708750232,0.012875472502653591,0.0020505500471559713,0.008051785316395884,0.003612766864456697,0.0022910235700827025,0.0011563450864143618,0.032479230133402676,0.0031047283506874615,0.004342161536139126,0.005266121530439705,0.010111096514655011,0.009498855182235795,0.0015574301006771357,0.0005124235180662049,0.008493218629155308,0.0018319091802116135,0.0021392996161011977
3700,0.0005906802750905626,0.00018627228790272192,0.00033550138323334977,0.0002543176253171763,0.00017950609841176906,0.0009004947010648071,0.00037867507018980235,0.0005143133879169239,0.00012420971089467675,0.00012837483245675685,0.0001983049679174543,0.0006193424888639425,0.0005430367850336056,0.00017255253606644297,5.6866134272080244e-05,0.00011390363073360277,0.00026108192501591735,0.0001350718460867892,0.0005225341404054364,0.00015566285970332197,0.0007739926610436389,0.0007351278931569791,0.00011040958925150335,0.00015767959525874175,0.0004066717329185358,0.00030106634949333966,0.0003158992637890474,0.0001979760609932176,0.0001350766675921691,0.00040808557177878093,0.00016745776132059593,0.00022443501879584242,0.0005690925828765522,0.0008034839492677016,0.0006793931245030965,0.0008456513557056107,0.006893171425417677,0.007403219425627453,0.03873539648961321,0.026513037257245742,0.028237903424139534,0.0031718165656128166,0.016870747225766536,0.00812887498177588,0.0018530197029528943,0.014366635784666104,0.01007357901762589,0.002896029982398511,0.03680424363119528,0.0031422807478206933,0.010628782887943089,0.020573060303418475,0.002573762743178612,0.0003842040702390174,0.00827506726491265,0.006165902767026303,0.006946842186152935,0.0029038334273379937,0.0075172768503596835,0.02280735014937818,0.002350595637014316,0.003721268381923437,0.020296745467931032,0.05992179975977966,0.031327008560765535,0.004109201790729108,0.021650040382519366,0.008854883679148731,0.006084909655261005,0.0026481795011440643,0.05256335401079721,0.004545663696868966,0.006037015933543444,0.009059201382721463,0.028434904026133672,0.02050773959377079,0.0030358164242768127,0.0011406262407593116,0.02687942562624812,0.004486955162416557,0.0033709409937728195
3800,0.0005951986031141132,0.00019059934634747656,0.0002737093903609396,0.00021773234287908192,0.000182625188089436,0.000879205227647617,0.00018125124093756079,0.0005920776424090946,0.00016624023417051244,0.0001523005443573311,0.00020386200129102948,0.00156454917439022,0.0004939857784241516,0.00022369863035009985,8.476866664215563e-05,0.00013382139011734276,0.00022119817350856118,7.703420166469382e-05,0.000401014837214981,0.00016871776757852784,0.0006743332277297808,0.0010129115482219017,9.370933157091106e-05,0.00011459850732838579,0.00041110075742489284,0.00035100131935905665,0.00019161309728588094,0.00015292742350917857,9.655785839533885e-05,0.0005993371958890836,0.0001674465208998299,0.00018097036151560204,0.0003994440104581652,0.0006040816541737912,0.0008349772603348052,0.0005970551781209517,0.005213874902796976,0.004676804897661152,0.022535158713987792,0.016814426715427544,0.01861644024029374,0.00198216285292453,0.010931377531960607,0.0037263428093865514,0.0009653010983081339,0.013893268574151749,0.007062197230905959,0.00242483775860149,0.025414015079149976,0.0022614567774639754,0.007991761085577309,0.015519989665005018,0.0011811221939122055,0.0006855689340833729,0.005974628066178411,0.002610397178410049,0.006847549695521593,0.002542899017812331,0.003480089457959614,0.023152209003455937,0.0017213002335069256,0.003183755907230079,0.014294239149118463,0.03798501762295408,0.019102064177180484,0.0021255405355567257,0.010318096253710489,0.004621133982655792,0.002079355070943873,0.001481872339682341,0.02490751864388585,0.0044886299486582475,0.006925658992258832,0.004305973687830071,0.011611695933554853,0.01725739363902974,0.00298808759232218,0.0007928461097816903,0.01681054211803712,0.0022311113850470876,0.0024054924404481428
3900,0.0006118335610638799,0.00022500461869236056,0.0003249672323969814,0.0001982044832122763,0.0001130228659304475,0.0008215264253002326,0.00019839098115059437,0.0005756273851094001,0.00015079665429110247,0.00012106429568348176,0.0002644856716937351,0.000806027530527398,0.00035768768369356013,0.0001342028834865473,6.0060898562476404e-05,0.00010367012504275408,0.0003629574003412017,0.00010691986667869151,0.00044771144179581564,0.00014502077261416464,0.00044470074004633576,0.0005513305158046933,0.00010229573207349556,7.883843963251517e-05,0.00031380734123688726,0.0003257730699260719,0.00016795019414237157,0.00018941156594109998,7.791863189969958e-05,0.00042618126323554125,0.0001681974142411491,0.0001512360278446487,0.0003263596147462522,0.0005652094747879678,0.0006575849129148992,0.0010335175935389479,0.004428343481627532,0.005259194825405509,0.02732676033951701,0.016428321276180213,0.01727299631706306,0.0017277994543775925,0.009792706958251074,0.003940488118678332,0.0013182028288658905,0.009266168162790371,0.0059781472184113225,0.0017561122278589448,0.018988007039297372,0.0018497865812291978,0.009670351771637798,0.011501123176210305,0.0012248005082745714,0.0009745249844854698,0.011991052259691059,0.004124577157793338,0.00740196811966598,0.0024990043846252054,0.0033282300547315654,0.013250282499939203,0.0015361737111747335,0.00396321207517758,0.013795891893096268,0.035431076905557086,0.020039182709297165,0.0023011449249819493,0.013719981960214985,0.005565311076552657,0.003111229091330272,0.001612885011028895,0.025328759285103943,0.0037755089045579857,0.007331243308726698,0.007925149227958173,0.011821598280221224,0.015255867111248678,0.001914784886009459,0.0009911795474445465,0.01878833603404928,0.0026836821826164096,0.002373225029441528
4000,0.0009313632613096464,0.00031525054786201237,0.000529346935460732,0.00034624703744506966,0.0002555091209442368,0.0013157853253298007,0.00023487443361832008,0.0011383574588990086,0.00017576807919818127,0.0001555644334985118,0.00037826212822740973,0.0009840543008271642,0.0007856629804750396,0.00021783422618792622,9.765570134732116e-05,0.00015337017767554548,0.00037861369013994376,0.0001809466935304079,0.0008362076775613657,0.00023695431221616066,0.0010815688885066686,0.00058862170008719,0.00016871606039179217,0.000187173581556029,0.0008091453810699196,0.0005012613662984222,0.00037010516510441275,0.0003937148006608974,0.00013149484938741594,0.0008820609999739029,0.0002996981375448134,0.0002560048267766363,0.000675281980105725,0.0010590152866892068,0.0009334086539133245,0.001552791292981835,0.008727827138404552,0.00778750537508379,0.052607306026775075,0.03879299229447497,0.025842588428141817,0.0029196989155334837,0.014354057013406418,0.008271761098876595,0.0017610862774553855,0.015398910737253333,0.014280537459541977,0.003155411395454665,0.03026161053276155,0.003891508195449895,0.01843881867825985,0.022882937305522235,0.0025418527087402673,0.001216524748694307,0.015121139504481107,0.005967676696576634,0.014308041892945766,0.00552100965106892,0.005027519427874888,0.031896366039291024,0.003336855823578443,0.006562181399203837,0.030513594547907513,0.0620405234928642,0.03519910058013112,0.005280402733478695,0.0256803290763249,0.011329429229140603,0.006377628131640786,0.0029015195210409764,0.04675485100597143,0.006177080038469285,0.012612313342591127,0.013283926217506329,0.032001201063394547,0.027188091261415175,0.0028996423456451987,0.0016111313251448952,0.03732866558129899,0.005877519840327632,0.004912309447536245
4100,0.0008750998058288436,0.00021451625835416726,0.0003037631616583288,0.0002330614432699244,0.00021002940243767016,0.00135287172036312,0.0002145133518033324,0.0008618236179723968,0.00016955446899604034,0.00012242135630913253,0.0003665975557831548,0.000701693849898257,0.0005057987879505769,0.0001860701147834196,9.165286038055723e-05,0.00019214199304921445,0.0003486958947373101,0.0001541461896482084,0.00045404367282182126,0.00020501940028983274,0.0005920749334721292,0.0006770802305189656,0.00010366759483076748,0.00012260324607874887,0.00040187521207126484,0.00046418697165790946,0.00020125575022780873,0.0002909341530994425,0.00010878064377346378,0.0003746047505193283,0.00017177676669840973,0.00019650738935384792,0.0003175952776490913,0.0007942233479719484,0.0006781674067800244,0.0010655988724985427,0.009187178173545507,0.0076325978046621785,0.05289507823356663,0.04032999613991706,0.023976355741199638,0.002257522753349436,0.01658937006141059,0.008428312675096094,0.0010184348422243555,0.013618380249796534,0.010789918314808996,0.0032499163525675327,0.02710544239380397,0.0029113267697727587,0.0154565061442554,0.019651755415411157,0.0021387036391108546,0.0008778334765035348,0.008322074988973327,0.0038356436909490017,0.005530890077352524,0.0029449857789461084,0.006151152817024426,0.04346542712301016,0.0025749150945264246,0.005082118063000962,0.03707521470884482,0.06813856972647565,0.029457376843007903,0.0038358082184388946,0.025834705911499136,0.00971595505790745,0.005085605039615378,0.0014794634451981118,0.05979668576684263,0.004847178449078153,0.006804282544180751,0.010831070190761238,0.02730179059186152,0.04470786707046406,0.0032455747392045203,0.001326804242389992,0.02856958337360993,0.0054106524847829405,0.004315362765919417
