Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
1350,0.002340453745882769,0.001189191954701393,0.002661771834027604,0.006625037536300974,0.0012339984697881605,0.0001003942992870829,0.00023738904763142215,0.00042917165196860497,0.0003751443144273817,0.0032432695739998962,0.0018783023512449649,0.0002513647473186174,0.0002437674494021022,0.0016887040020182294,0.0015151777122917017,0.00024771190616471966,0.00692360015965018,8.670151586718216e-05,0.0005966197879843094,0.0009254449556525894,0.0022750147130164594,0.0009121178190006114,0.0007983425360362162,0.00036965203016734447,0.0008559101322264594,0.002555692851456115,0.0011760970717718479,0.00020421514382936343,0.000611752546084223,0.006375691849315914,0.002354154557688162,0.0007372155944792142,0.0036269831980462186,0.0002684505173464259,0.00031307780614042713,0.0003235861242956162,0.0003168948492711216,0.0004075904401939955,0.00011843487541830337,0.000474226663357058,0.00028140186831089,0.0001242668129633485,0.0004383137057288877,0.0004992671274521854,0.0003031191720909096,0.0002792157538351603,0.00017481966142115978,0.0001728479119344883,0.0009228386306290304,0.00030230598392320425,0.0003059439099160954,0.0003453195339799012,0.0003249550529701012,0.000534042117124045,5.8589981563272886e-05,0.00035583495614167877,0.00017120013581006788,0.00020029460973029049,0.00040176605332155964,0.0004409712892083917,5.925191154684369e-05,0.0005343372248489686,0.00018515683890048726,7.168109696717042e-05,0.0004991578583839226,0.0003128113975645437,0.0004349803173681721,0.0003611458043392744,0.00018721047013059433,0.00011830451828720945,0.00026024260639840376,0.0008920194595702924,0.000569546602491755,0.0004682931497275907,0.0005263191030410651,0.00019549963805977976,6.502770169650571e-05,0.0018124379454002206,0.00038500857408507727,0.000235218455675734,0.00035297395079396664
1400,0.004328000424848142,0.0018934666166185504,0.003002944228986356,0.007962467668921117,0.0018994479396957403,0.00013110513412227322,0.000431170664444747,0.0006410413686090147,0.0007211997404864851,0.003486685940060852,0.0027228799653029353,0.0004442613457545771,0.0004960665535305232,0.002493666711292132,0.0019675009872812286,0.0003865168939682917,0.008043005477301926,0.00022062732981034566,0.0008797474785881475,0.0015507193526354969,0.0039002983788752597,0.0015490881103232823,0.0014866308906372676,0.000513626093743369,0.001062474939346199,0.005760502637713216,0.001680608760624079,0.000529631468111802,0.0009907129311399973,0.008505267126492395,0.003019702730986561,0.0008353322255760969,0.004948946724303264,0.0005254090512785408,0.00042242334949252027,0.0005829123162551955,0.0005624136957629545,0.0006974193542687731,0.00021655340972219747,0.000770636349329834,0.0004828005237089071,0.00026831569378982944,0.0010301799230205688,0.0008723643666598945,0.00047065862963791005,0.0005233311635636615,0.0004021764576464193,0.00036022852234389956,0.0011900734136816027,0.00046729745576283614,0.0006795994821004569,0.0007835576312076723,0.0007063950683512023,0.0008701503591813283,0.0001323007028986467,0.0006528167809568802,0.0004253573570167646,0.000284889797497052,0.0007216466249453581,0.000838688635667495,0.0001058351028615273,0.0008472752963371022,0.0005185972331673838,0.00012014920905910133,0.000699436362083361,0.000381484619692156,0.000765898223229063,0.0006860281211473154,0.00044163851135989616,0.00020871397993261353,0.0004970948458422855,0.0013666129040454205,0.0008720503052851806,0.0012265709604738124,0.0007815600090127971,0.00036547628645745465,0.00017736831536499916,0.0018939249213807264,0.0007054309808154358,0.0004480599986996409,0.0009656104593886994
1450,0.002760735591440001,0.0014262843415053794,0.004615195760076555,0.006001390499274679,0.0024624180467394063,0.00015512353586798002,0.0002832452893574467,0.0004649625865699579,0.0007775148582299198,0.0016682895809481124,0.0023370682238349635,0.0003490750629810334,0.0003661933877248719,0.002259852808630526,0.0026855998060722522,0.0004160892165903836,0.00822954468229736,0.00017083081623736057,0.0006705678549841261,0.0016151591247034957,0.002636666342067866,0.0013735011563897257,0.001332267289775094,0.000413709640391365,0.0009229495288829119,0.007150300560169853,0.0016013954424828802,0.00034772454309480355,0.0009447003013252363,0.00805591151930868,0.002427263477317562,0.0010337281091779005,0.003897844800611403,0.00042083692827008033,0.00032629462023376417,0.00027451674232484687,0.0003657104407645755,0.00033066928914525886,0.00011748841167999157,0.0005994461898239933,0.0002499070469639264,0.0001648635014684008,0.00046819454308888453,0.0007147906038881046,0.0003050701800116497,0.0003519325283808652,0.00026880604603190606,0.0002409344552616906,0.0009641421913784143,0.00025996986690596057,0.0005498336569871754,0.0005133992989695715,0.0004198243076040434,0.0005021027716338722,5.4977422223601025e-05,0.00042486203450867573,0.0003057951689697802,0.00019836873845382924,0.0004867414526498496,0.0006243362622626591,5.4068896672781135e-05,0.00046050321088841883,0.0002835659288393799,8.868913755577523e-05,0.00047953970930494607,0.00028852394716523123,0.0005356020614271983,0.0003580740123544929,0.0001982578764067579,0.00011777802144417758,0.0003625385783784117,0.0007445494217487673,0.0004287663905415684,0.0007157501665157421,0.0005092672425754634,0.00022710518318159632,0.00011036742528501366,0.001413219894862936,0.0004455550788406981,0.0002635058414911396,0.0005243207699095365
1500,0.002779107992043161,0.001057381097072923,0.002269556818040049,0.006885437802863565,0.0016068702063904898,0.0001241712832000173,0.00024916434532432536,0.0004072177711841026,0.0005806314069404029,0.002395361124399642,0.0017720130557746067,0.00028617187690914,0.000342560969246816,0.002140615028110915,0.0027835084803775638,0.0003233491205113144,0.010464456270245222,0.00014735907716155304,0.0005979679098930189,0.0008875797164000687,0.003195528727722446,0.0012540797431159132,0.0007486750166450899,0.00041334123264581045,0.0006983623979110797,0.007763581693870947,0.001151425903146681,0.00028075263412574714,0.0005911608469271896,0.007595060502951363,0.0022175138870079536,0.0006425756910875163,0.003099646832547128,0.0003123369379370449,0.0002457225885450498,0.00024037948812909754,0.0001869841274810824,0.00023666214441287923,6.888204401717983e-05,0.00040303260345808667,0.00018825296657658846,0.00010145353930188877,0.0005159944522574733,0.00047401534029631873,0.000194998375335624,0.00016424029472306612,0.00014645511448309532,0.00014864200384660139,0.0007056303942363229,0.00018402149680304288,0.00027383299748180435,0.0002779431256798985,0.0004868011149255835,0.00046511313636680523,4.075249407833326e-05,0.0002262322931324443,0.0002283384310430847,0.00010930986567912222,0.0003043024526877244,0.00043990040285279974,3.3580283983884396e-05,0.00038118760346605995,0.00015687339570528516,6.185495634066942e-05,0.0002910019604516694,0.0001501138068376279,0.0002766887776184982,0.0002528239298724031,0.00016142933433187595,6.591335762562733e-05,0.00025502291797844617,0.0005230981138690064,0.00032753534469520673,0.00041120225038563757,0.00035915627086069435,0.0001340964100628688,7.280026043840085e-05,0.0011987246870182617,0.00024829357653288753,0.0001745355436608735,0.0004051209504723374
1550,0.002001428152357221,0.0007512227728141254,0.0017892553799659556,0.005531616580754836,0.0015158175998593937,7.816800085233158e-05,0.00017811272951187294,0.0003586237791786947,0.00025651250310067,0.0010425770367419318,0.0014810158918969396,0.0001929555692742947,0.00020001650321346736,0.0014014565440172164,0.0024415341744743807,0.00019171526484266602,0.009981906727456849,0.00010696469520484289,0.0003429207069984841,0.001333998025929759,0.0021326774296889757,0.000989283556756553,0.0007420904085908357,0.00023659723847231363,0.0005690940513973363,0.002941747260047123,0.0011425594440160854,0.00020196416312501242,0.0004843505498309455,0.005653574027849485,0.001992573449133488,0.0005350703438755142,0.0033670164934497173,0.00019905158520381653,0.00015876885160853108,0.0001817159856370511,0.00018898739370336827,0.00016371015094178304,8.61564700375837e-05,0.0003863719181822489,0.00018528715190768708,9.191505416414985e-05,0.000295009886428943,0.00041144998231175124,0.00018465674860348563,0.00018136674428828164,0.00012542029493748226,0.00013705463888663073,0.00048097170429173275,0.0001601738655224459,0.0001897077090688981,0.0002384629306933758,0.0003464543096487642,0.0004138253477776743,2.5003552946145646e-05,0.00020013413920739312,0.0001434428704669699,7.011444650460959e-05,0.00029685225341712464,0.0002640037844230392,3.624955190012789e-05,0.00022486299621959915,0.0001376707499124071,4.7613023135844355e-05,0.0001885821609195975,0.00016197778207312626,0.0002087690138675195,0.00020089797475696786,0.00012207141771080355,4.928912899067491e-05,0.0001941195942991827,0.00047010413254611194,0.00022359981085173786,0.0003161473177897278,0.00041719847961628275,0.00010323115555944572,6.900171384976212e-05,0.000829101381207011,0.0001929534464579774,0.00015081180419643074,0.00028799783035537985
1600,0.0024403853957786245,0.001401747594981215,0.0039601961925654905,0.00512286625730317,0.001707686746066187,9.5406039171004e-05,0.00036663560884393987,0.0004915075126752143,0.00045156920346534773,0.0020803187871933915,0.0026711660651769454,0.00029781758692071,0.0003305933226356777,0.0025416251295003653,0.0019906281985801314,0.00020484953521796948,0.010476866873302373,0.00014575509656516503,0.0005377169595379071,0.0016906925481756237,0.0031461501116119995,0.0014884373682824453,0.0012764704331978767,0.000351598341967474,0.000788312618703732,0.005003858533746098,0.001992537623004131,0.0003813265393925273,0.0007077295355188921,0.00987737757452578,0.0028114479919167934,0.0009053489387812219,0.0029383294590493627,0.00032993659451454823,0.0002956552862845759,0.00028971587827137616,0.0002753031174642884,0.00028334602459587836,0.00014218302930564815,0.0005088682291898294,0.00044904906982472833,0.0001976831239410766,0.0004472965437116727,0.0007702721668465529,0.00021552595411010675,0.0003064747303333685,0.0003591922642434448,0.0002297722713361158,0.0007250499971860336,0.00021108436972334512,0.00038939701044000686,0.0005538034615297379,0.0005887128247335428,0.0009720037817260163,7.84781544098223e-05,0.00039525537333098994,0.0004903991357423365,0.000126127413538817,0.0006375501956922976,0.0005700110932593816,5.979112166466122e-05,0.0006085561531108397,0.00029516592258005403,7.19151781985212e-05,0.0003478119636939583,0.000215585451377802,0.0005909911296233379,0.00035559182227492175,0.00020496155959200997,7.022259480256073e-05,0.0004239705437309264,0.0007680660273763351,0.0004259300621924922,0.0009359350666879133,0.0006987098500498437,0.00020274980756589863,0.00012943756415292488,0.0009248139586498398,0.00047246630219888175,0.00029363314337113003,0.000587475068095955
1650,0.0027809434289338244,0.0006973785576957636,0.002821933506311325,0.0056729226265815665,0.0015054272789826956,0.00011801847566467976,0.0003446076319549672,0.0005238964461592619,0.0004946836624058742,0.0017013475099929565,0.001957738017300011,0.0003261578329292373,0.00032832497838557396,0.002639070997350824,0.002095030519023353,0.00026951981665964314,0.012032171462134925,0.0001617398743464831,0.00033469220394571105,0.0016802408005848217,0.004545233445959149,0.0011810572153925542,0.0009418688613125899,0.00033707738821249223,0.0006650473384099083,0.004335265574627556,0.0015479556032298733,0.000349784914343824,0.0007070963986895068,0.007873253630475207,0.0018459228535478663,0.0006436095125256822,0.0030998569863046354,0.0003598168122785066,0.00027354757763633743,0.00022382662793266457,0.000249949208216848,0.00030815167966383427,0.00016777689325501714,0.0009300210907099427,0.0003905462155151846,0.00021892345495551978,0.00044381115662872617,0.0012167047010734678,0.000272740151199526,0.00028594000404585755,0.00026552123660751804,0.00029967830550160947,0.0014183277396568883,0.00027238825485114673,0.0002076047043374274,0.0004550498838811605,0.0005851210202098838,0.0009921789472476423,5.2361706730152945e-05,0.0003509160212847839,0.00031254987698048353,0.0001714233277856818,0.0005660510035919618,0.00047938930129021173,4.245842066460858e-05,0.0005917183377732727,0.0003451578583432517,7.554770451991186e-05,0.00032376279029398976,0.00035807670661037826,0.0004958292477870904,0.0005186299179718669,0.00021290581535730006,6.14551663151819e-05,0.0004087015824754619,0.0009323792595144672,0.0003070926104555838,0.0007178048156977942,0.0012146206260825107,0.00019679299401270163,7.712465750436033e-05,0.0016078401430044274,0.0002960339315905003,0.0003280204471802828,0.0010794500708470878
1700,0.0010970989073515133,0.0010400889785631552,0.00507888004843456,0.003317290801631036,0.0010262733378135923,0.0006776006040516742,0.0005846667228114154,0.0007961040972579786,0.0008650044511468186,0.0025447934135627293,0.0029965292094093904,0.0008628726231554352,0.0008512808943289036,0.002499655653137421,0.001519764063114588,0.0005998822955461947,0.0013042432108899707,0.00023329781624506954,0.0005246607239054615,0.0012803375963509704,0.0015525120979593618,0.0013698559656144685,0.0013104811754116477,0.0010934440811979584,0.0011074222955300237,0.005162866463069804,0.0019818118433895214,0.0004306151530878803,0.0008635924384126317,0.0037120217291944316,0.0013499396134284325,0.002093197327877323,0.002731682917888415,0.0009065357282296889,0.0007306383818104223,0.0013696848274906057,0.0008471565212116012,0.0013572489505432632,0.0005380634823717606,0.0007775762187520741,0.001459785389930143,0.00029584943239511786,0.0014698569598294853,0.0012622922629816457,0.0007839557661339457,0.0008418779979891903,0.001074447937298828,0.0007317860355262957,0.001790308543604624,0.0006120406851080368,0.00056727584451437,0.0010965990447650918,0.001090470959500705,0.0007171315222270399,0.00025140098041447344,0.0010198793941675163,0.0006972409901209176,0.0008516027448485116,0.0013536704870851033,0.0020952671620761976,0.00015744357375218878,0.0011293253262465441,0.0007898838011897169,0.0005898494855500758,0.0006663035868667874,0.00046187451220108556,0.0006461818983855967,0.0010536032979128135,0.0011437662078437657,0.00034839447802131635,0.000678085838444531,0.001530608084673683,0.001782713671370099,0.0014474226724511634,0.00068534941030001,0.0009314151837599355,0.00022654930502799938,0.0026629309759740745,0.001166669786471175,0.0008640075798555837,0.0010242054362606724
1750,0.001864203652054736,0.0005212692439845004,0.0013230320073489565,0.004266577220935757,0.0008765021111973015,6.897090926421307e-05,0.00024391347914564493,0.0002331283582299492,0.00018353868263665954,0.0008997001045827346,0.0008494618450584559,0.00014659184439458803,0.0001618805863748121,0.0013388290900834502,0.0017175955244751735,0.00010998414408428896,0.004315912623421052,6.11537015853933e-05,0.0003328774209226789,0.0006339653849560515,0.0019027869872773478,0.000675918608586861,0.0003959093232697342,0.000141150273339008,0.0003376693665712891,0.0049026227496142384,0.0007785985141283398,0.00011223955832898962,0.0003646114468050227,0.0026830356647011403,0.0008684152546447877,0.0002836280124169067,0.0029078079266163025,0.0002154897586384633,0.00021198475221555983,0.0001602415315176131,0.00023558388384296785,0.00020729322816557462,0.00011188603989412294,0.0003115033337337536,0.00024151261563279798,0.00010525523823659153,0.00020069764957497682,0.00034139058170694624,0.00016648209880019605,0.00021836664203587325,0.000210171016890724,0.0001162489084080925,0.0006291420172033213,0.0001404441462133538,0.00010908013427979313,0.00014892239712273957,0.0002482259418745623,0.0002571395603657341,3.932296613129438e-05,0.00017961548375603102,9.62398225965444e-05,0.00012939659655659914,0.0003109434409535342,0.00022351859024638543,2.9092409607817176e-05,0.00021551931465069174,0.00014905592312667673,8.063143526929448e-05,0.0001812231068419755,0.00013669050237625086,0.000172786611256015,0.00019845927130351997,0.00020183840463569477,4.4867218639103305e-05,0.00016688544423636308,0.00059782701767593,0.00027772184209122014,0.00032511081932777114,0.00043816496534938257,9.672706955943677e-05,3.927682252781649e-05,0.0012383322513745928,0.000214902157040342,0.00019665916443189018,0.00029589406403829344
1800,0.003696132743079943,0.0011996064988832383,0.007017664107479504,0.010185898483835514,0.002386380216332235,0.00013867171635086249,0.00028295974385078045,0.0006244271589103415,0.00044864721306261854,0.0024544724324186973,0.0031112542568690164,0.00026787034002321593,0.00042768918198513955,0.003227893988947251,0.003325482230973327,0.00019254527652871425,0.016899238984630454,0.00013986291631664255,0.0007782102473876355,0.0013455784157849848,0.005408579774834484,0.0011153476064984197,0.0012822176385452622,0.00041466640277576516,0.0012328564799674265,0.007592360403214116,0.002107371176055406,0.000470311642705686,0.0007454118409976431,0.013155235670916638,0.0024923726470175702,0.0007602450815074218,0.005031856661494553,0.0003096405873775882,0.0002593527352069537,0.00022648974780484617,0.00030722261217725215,0.00019318879309470174,0.00011486830205658078,0.000484837455530851,0.00020834646888293458,9.531473920275103e-05,0.0005143386022155028,0.0007011482531197544,0.000149608668116822,0.00020633850285536794,0.0002061408520635918,0.00012437519979900108,0.0006308197435487273,0.00014990461976132228,0.00021905505564063789,0.00025834201121390584,0.00047061000524746094,0.0004470729259082873,3.598923203753657e-05,0.00027251727748748357,0.0002387699278187938,0.00010667949485540985,0.00039422013915927067,0.00026898069882008713,4.2016345709251704e-05,0.0005644431005862316,0.00016007340733873812,5.3647866707251524e-05,0.0002675850690441924,0.00018724079491920956,0.0002166218608787555,0.00030647510854372914,0.0001983951824892453,2.9267744748763147e-05,0.00027557123727698735,0.0006767863742425106,0.0002524032170185819,0.000831632018465219,0.00041020878000251414,0.00010430591640380788,6.798138266666294e-05,0.0014605561748785847,0.00024294847025885247,0.000263043267393794,0.0005356772106097196
1850,0.002501958786991357,0.0009046292400314458,0.003687662283634078,0.007161656939738,0.0014086566774425637,8.365950452571269e-05,0.00022844868253595188,0.0004826081325590119,0.00029433714595759024,0.0018874011244633948,0.0017507638874267736,0.0002811064960784576,0.0003060240686946517,0.0016991585855521407,0.0017676193421935107,0.00012106575184134272,0.009005228906500764,0.00015078711528041845,0.0006058092669718462,0.0013186808471255063,0.003399716641706618,0.000980594522843603,0.0010997032587329158,0.0003495461511496008,0.000959915413543982,0.006595932670461479,0.0015313184685657043,0.00045091975672069867,0.0005935295510853928,0.010278496438581163,0.0012168465015323213,0.0005003735504242985,0.002606748052270492,0.00030607096111519397,0.000198717511580071,0.000222183062520896,0.00019205369167632638,0.00029832796115608124,0.00015671922150875572,0.0007430340147038805,0.0003143443651164749,0.00015237974883788448,0.0004753224119440347,0.0010795707119541475,0.00014712320788882942,0.0003100883324230764,0.00029748797959103153,0.00018302475017575043,0.0012371063712066643,0.00022087653201589123,0.0003152045828755945,0.0006002205389615318,0.0004113747498929745,0.00036423848647852236,4.708321830548812e-05,0.00024111477030749724,0.00040425134648103267,0.00011511447482446564,0.0003683048175430899,0.0005287379181027063,3.494033326352374e-05,0.0005545176794612416,0.00044334959481299546,9.552599911850328e-05,0.0002521782805994614,0.00020685080298090514,0.0003459071049292106,0.0003761789126822619,0.00021550063175684246,6.168601993960676e-05,0.0002720879860539248,0.0007521489278587978,0.0004308439141216998,0.0009937572158378316,0.0005056401922567082,0.000181070038269791,9.399639033550297e-05,0.00151328174486974,0.00035119620224577375,0.00031293517199991726,0.0006933328629202152
1900,0.002209967551677134,0.0009080409193352858,0.00428994395861082,0.005945459622860374,0.0016842625632134628,8.182967277597137e-05,0.00018662481962168856,0.00047906390695193055,0.0004385636459358155,0.001742058468266805,0.0023897676690826358,0.0002555605104840206,0.00021265028876906868,0.0018701906600323457,0.0018023871214181246,0.00016614179230600712,0.009755322617333409,0.00010916506206613812,0.0005410630684212135,0.0015092471497033936,0.002535409866280903,0.0007797698432990988,0.001529562183653373,0.00041374239978419304,0.0007804472508998139,0.006701032779528759,0.0016667152440130585,0.00035956619958218045,0.0005699605727867867,0.010555318291879655,0.0014774906744969485,0.0005626882905814385,0.0029228826272698757,0.00027097532971011545,0.00022673260165599154,0.00012615009962603705,0.00010964702777540112,0.00015713640608406752,6.15345130483317e-05,0.00031706849745205545,0.00021903146028177747,9.329518433970223e-05,0.00029428971731704223,0.0005222420603786304,9.223815735774559e-05,0.0001392610971546865,0.0001408893119332788,9.676715945205248e-05,0.0005081873254084712,0.00012817359629480052,0.00021537640132009983,0.00029178452248081817,0.00047432875187758747,0.00028652417662063573,2.7337076767253164e-05,0.00022363326429420302,0.0002515858068363741,7.220544146799387e-05,0.00029859832234664776,0.00025293716453234083,2.4877747721323537e-05,0.0004942789961432936,0.00023069343418076946,3.681028468755747e-05,0.00017624170773286905,0.00011873796487494613,0.00024060699088295222,0.00023377480560675295,0.0001320000261326068,3.6518602681238145e-05,0.00016901573528432183,0.0004912493992984915,0.00015936512500047684,0.0004927869167659082,0.0003677107607862646,9.737593332628622e-05,5.088316558093149e-05,0.0008950392718547115,0.00020040071194671327,0.00019396958893743308,0.00032581376390226067
1950,0.002812629604280422,0.0009099017545816389,0.004431690214914852,0.005395813757415734,0.0024535548215186007,9.423034875258704e-05,0.00025497913922604753,0.0005190198088365306,0.0005557957672293394,0.0022428015342939034,0.002653223533377092,0.00033729999750550853,0.00023344677552041972,0.002525077632774562,0.0027037999235236545,0.0001630404629319552,0.01100184792609785,0.00014560521442864586,0.0006010415493977105,0.001856303299876648,0.003294525022696549,0.0007335902109031979,0.0014835539740609724,0.00048537472866883036,0.0013290157650468852,0.004302260169060901,0.0019064962572825138,0.0005173058735105466,0.0007629040826192496,0.012880247484234485,0.0018647236798763817,0.0009344005960044272,0.0034601224556004475,0.00028846084939420795,0.0002364349156020277,0.0001576070246349965,0.00018660152119085333,0.00016370338297830048,0.00010024150151366484,0.0005248385214997597,0.0002961915701494685,0.00012403086552972901,0.0002560183251603121,0.000610494340526202,0.0001345089224167551,0.0001853631866125445,0.000148603191946352,0.00012520907538353705,0.0006733949761610347,0.0001820442647613163,0.00023187036567833274,0.0002383367622810924,0.0003994921123054295,0.0006267248021837682,3.0126960564302862e-05,0.00019303109394634387,0.00023812974905013107,6.425422131918634e-05,0.0003248962948418921,0.00024293970864164294,3.1654730977245116e-05,0.00040366530288338254,0.00020682041849795496,5.152215609476636e-05,0.00019058842288030873,0.0001596571482878062,0.00027160316555333946,0.0002706470734821817,0.0001296875280677004,3.8911172040783855e-05,0.00018791348156810272,0.0006921050747526655,0.0001425188711436931,0.0005317614604791743,0.0005480293392403317,9.954958357577033e-05,5.4640436831375284e-05,0.0007347612153072805,0.00016897583009267692,0.00021116668857425297,0.00039392300691361016
2000,0.0033693211378492075,0.0009379812885594287,0.0038788452851197994,0.007122102486678509,0.0026508199185581696,6.891248462384933e-05,0.00025801937982255515,0.000603982414905826,0.0004397024678428927,0.002175570777808389,0.002707606857144622,0.0003533258695453548,0.0002535949731530061,0.0021222249340139983,0.002894047325962139,0.00015368336009184228,0.009316010719739356,0.00017344023733211186,0.0005355248061472853,0.002030262473114514,0.0033153478586078005,0.0011285238066583198,0.0013544246553404567,0.00040171679080837445,0.0013227687769098598,0.004447193721716758,0.00210444740389815,0.0005392883520016767,0.0008533113829959321,0.010767482528396408,0.0018341418341879035,0.0007468321911381701,0.0025102368149418908,0.00039724485412623436,0.0002868908838738409,0.0002384279146139891,0.0001450173813031603,0.00019451314338683997,9.569064935046397e-05,0.0005043233763331045,0.0003044614009663097,0.0001307944922625714,0.00031413601260510404,0.0006224736648619,0.00015372936948216718,0.0001878216922250431,0.0001881435895305523,0.0001476374712905326,0.0007899445040493447,0.0001625179992856829,0.0002102569749695249,0.00023713375131509648,0.00044387092191650133,0.0005006094414360026,3.035667600670422e-05,0.00017284955501685435,0.00016111576405819505,8.79441302474553e-05,0.00027758456847302364,0.0003440202799538383,2.9228121211759883e-05,0.0003731381937086553,0.00021209968690527603,5.2978212352172704e-05,0.00026367388293616995,0.00016467455713539564,0.00022047634441454042,0.00034302336829842786,0.00015342846595095343,4.36790834348833e-05,0.00018324510539160756,0.0005259232760484641,0.00017166801383912875,0.00046467838077054086,0.0004543105117461112,0.00012306258723323741,6.70102385161694e-05,0.0008600236126196845,0.00016671813955326797,0.00018404411108080042,0.0005173425884095195
2100,0.0023757930474281844,0.0009156538261002559,0.0035931424239000385,0.006694571292064211,0.002092678528196636,7.745447926156755e-05,0.00018532276416291068,0.0004366042082114961,0.0003927498035213657,0.002774785106566924,0.002628958627195252,0.0002756366395668901,0.00017189076030869424,0.0021384162901154705,0.0035304923990492278,0.00016204376133070278,0.0067335895538083905,0.0001525118289614108,0.00039880320657305546,0.0013615211169356674,0.0019762952835942716,0.0008468968643943039,0.0010209766617360098,0.00047519244681097915,0.001083295019451191,0.0034772270504618064,0.0014682201107491218,0.0003954159042981094,0.0006420895308324629,0.012214513669556665,0.001988064804924458,0.0007056226761331066,0.0020995815946732296,0.0001923585763057506,0.00019776403491454807,0.00018417372008424797,9.383393985280308e-05,0.00016508946861325637,5.897208522873622e-05,0.0003243564610500016,0.00036776993225170633,9.907371184652298e-05,0.00020447744569196402,0.00034903705227407045,9.723672849304421e-05,0.0001293986799857138,0.00012056828628439169,0.00011856994876779936,0.0005200834009428945,0.00010054537257286123,0.00018383141432423144,0.00018561380519796248,0.0002578117387761617,0.0004228623865098295,2.7788118677563035e-05,0.00019005870911091826,0.00016054709703894332,5.362101197094709e-05,0.00020688100630650297,0.00015541704351562657,2.208010653615225e-05,0.0003206194261906603,0.0001340032837712594,5.0580115579837835e-05,0.00015506691213810578,0.00012676731461607022,0.0002192191980005494,0.00023455146771006165,0.00013204940393473375,2.4437760584004462e-05,0.00015863758562773,0.0005399883060211627,0.0001459123050153721,0.0005591941304980234,0.0004744054895127192,8.414491051777762e-05,5.40783948963508e-05,0.0005224505573336833,0.00018677190587368386,0.00017209700655819367,0.00027858229177581963
2200,0.0024422720381789987,0.0011550383729559985,0.004137318468868519,0.005027725502378206,0.0027653785187173032,8.307436941582378e-05,0.0002254028141182531,0.0003735052331436643,0.0005671818092173165,0.0023688125534135906,0.002041331987219351,0.00034333124901367025,0.00019635247733249068,0.002186681028447448,0.004022798016515427,0.00027736821107282594,0.00830786800629756,0.00017752317645214203,0.00047501914182898223,0.0019107962326840304,0.003242125878561917,0.000997075732194779,0.0013580854947031185,0.00038999580098485843,0.0015126906212658685,0.0043140760040842,0.0013922122381201565,0.00043923574799009657,0.0006771112728422261,0.011565451343893718,0.0014826903685570868,0.0005601135769841046,0.0027455377660841737,0.00016659044540879556,0.0003133312150617308,0.00011924484714752128,0.00012301301961321385,0.0001477355518462983,4.7701581552081986e-05,0.00024967938455233707,0.00030522060530659346,8.520683682344585e-05,0.0001487300264955138,0.00035727661065720895,0.0001009703416612913,0.00013124255187904054,9.346144681724614e-05,9.627898067053633e-05,0.0004833147301894769,9.691445275205391e-05,0.00021315458870958538,0.0002225124725638042,0.0002681936954786579,0.0003258431875868458,2.9838858608854935e-05,0.00013524812214070283,0.0004853692225879058,4.885750789479313e-05,0.00017236236123029482,0.00014849247463644133,1.8128355662533048e-05,0.0002833196966491869,0.00013024442705500405,4.400254036746836e-05,0.00019025252516434598,0.00010760874512155939,0.00015930434283291107,0.0001718122654076206,7.979238719081473e-05,2.545059890166043e-05,0.0002143044357075673,0.0005214096393804842,0.0001749986355813841,0.000402808962007839,0.00024324088787709895,6.617533785168694e-05,6.526012547120834e-05,0.0005337716690836738,0.00010137779736396624,0.00010529571054604742,0.0003223859937634188
