Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
9800,0.0011312000000000002,0.0006937037037037038,0.00031416666666666664,0.0008093846153846155,9.139240506329115e-05,0.001367142857142857,0.0008182258064516129,0.0010810526315789474,0.0030213924050632914,3.7500000000000003e-05,0.0003334567901234568,0.0003416326530612244,0.00011969696969696968,0.00025090909090909086,0.0007292941176470587,6.041666666666666e-05,0.0016576190476190473,0.0012354430379746836,0.00012035714285714286,0.0007450666666666667,0.00025092307692307697,0.0002757142857142857,6.92e-05,0.0009270000000000001,0.0001750793650793651,8.999999999999999e-05,0.0003120967741935484,0.0026577083333333335,0.0008755294117647061,0.00046516129032258066,0.00011266666666666668,0.00012923076923076923,0.0008457692307692308,0.0015924390243902443,0.001736111111111111,0.003115357142857143,0.002244473684210526,0.00631090909090909,0.0006624096385542169,0.000596875,0.003605714285714286,0.020854255319148935,0.0011949999999999999,0.0005510000000000001,0.01535842105263158,0.006687473684210527,0.037279142857142865,0.009414035087719297,0.003309375,0.004610172413793104,0.002132,0.0013754545454545456,0.0007830000000000001,0.003006666666666666,0.007988,0.003054081632653061,0.00038,0.0035431034482758623,0.004320909090909091,0.0003425,0.004293978494623656,0.0098625,0.002466666666666667,0.003647142857142857,0.001513611111111111,0.002200153846153846,0.007910666666666667,0.004560215053763442,0.0008293518518518518,0.012887027027027027,0.007862222222222222,0.0012449999999999998,0.007189999999999999,0.0010283333333333334,0.0014414285714285714,0.006204545454545456,0.0045585714285714275,0.006660967741935484,5.5e-05,0.000700252100840336,0.00318
9900,0.0005426666666666667,0.0004448148148148148,0.00039916666666666665,0.00046999999999999993,4.151898734177215e-05,0.001074285714285714,0.0009179032258064516,0.0008406578947368421,0.00185746835443038,0.000135,0.0002308641975308642,0.0002791836734693878,0.0002203030303030303,0.00021287878787878788,0.0004885882352941176,5.125e-05,0.0012841666666666665,0.000700253164556962,0.0001107142857142857,0.0005809333333333335,0.00019861538461538465,0.00013125,5.480000000000001e-05,0.0007799999999999999,0.0002938095238095238,0.0,0.0003701612903225807,0.002914166666666667,0.0005949411764705881,0.00048,0.00012933333333333332,0.0002826923076923077,0.0005351923076923077,0.0013146341463414633,0.0010188888888888888,0.0036882142857142856,0.001699736842105263,0.009735454545454545,0.0007421686746987952,0.000708125,0.003481428571428572,0.019829787234042558,0.001525,0.000759,0.010876842105263157,0.007364631578947367,0.036431428571428566,0.00802377192982456,0.005492500000000001,0.005869913793103448,0.003822,0.0015836363636363637,0.0010343076923076922,0.0030566666666666663,0.011717,0.0032689795918367346,0.00091,0.003936551724137931,0.005131818181818182,0.0014425,0.005732258064516129,0.01264875,0.0034700000000000004,0.004174285714285715,0.002222777777777778,0.0024312307692307693,0.010394000000000002,0.004481397849462366,0.0008596296296296297,0.012589009009009007,0.00737,0.0008683333333333333,0.008733333333333334,0.0016949999999999997,0.0012957142857142857,0.008472987012987014,0.004250714285714286,0.005896048387096775,5.375e-05,0.0006953781512605043,0.002902
10000,0.0006828,0.0006003703703703704,0.00025833333333333334,0.0005866153846153845,3.873417721518987e-05,0.0006671428571428573,0.00045338709677419367,0.0008602631578947368,0.0019234177215189873,8.1875e-05,0.0003767901234567902,0.00021,0.00013696969696969699,0.00019954545454545453,0.00041141176470588237,3.375e-05,0.0014245238095238098,0.0006263291139240507,0.00010142857142857143,0.0007406666666666667,0.00028938461538461534,9.571428571428571e-05,3.5333333333333336e-05,0.0007769999999999999,0.00018333333333333336,0.0,0.00036612903225806447,0.004123541666666666,0.0003427058823529412,0.0004746774193548387,0.00018653333333333333,0.0001923076923076923,0.0006774999999999999,0.0012917073170731707,0.0012100000000000001,0.004145357142857143,0.0028952631578947367,0.0067800000000000004,0.0011968674698795182,0.0012156250000000001,0.004885714285714286,0.019711914893617018,0.0015674999999999999,0.0012699999999999999,0.016224736842105264,0.007365473684210527,0.03643185714285715,0.005905263157894738,0.005109375,0.0048111206896551744,0.0034500000000000004,0.002,0.000994923076923077,0.002768333333333333,0.009299,0.0032314285714285717,0.00091,0.003228620689655173,0.0040254545454545465,0.0043,0.004096344086021506,0.0113825,0.004908333333333333,0.002935714285714286,0.0021891666666666665,0.0028196923076923078,0.010558666666666666,0.004391720430107527,0.0008225000000000001,0.009848648648648648,0.010073333333333333,0.0012683333333333333,0.014960000000000001,0.0024083333333333335,0.0013928571428571432,0.008494285714285715,0.006030714285714286,0.005585725806451612,0.0005549999999999999,0.0008148739495798319,0.003056
10100,0.0009168000000000001,0.000524074074074074,0.0002041666666666667,0.0006303076923076923,8.620253164556962e-05,0.0008714285714285713,0.00033935483870967744,0.0008782894736842105,0.0020673417721518987,1.9375e-05,0.00014913580246913582,0.000286530612244898,8.848484848484848e-05,0.00021136363636363635,0.0004178823529411765,3.5e-05,0.001709642857142857,0.0005377215189873418,8.75e-05,0.0005317333333333333,0.0001156923076923077,0.00010982142857142857,5.053333333333333e-05,0.0007343333333333333,0.00011555555555555558,0.0,0.0002637096774193548,0.003850416666666667,0.0003536470588235294,0.00029129032258064523,0.0001068,8.884615384615384e-05,0.0003959615384615385,0.00098,0.0009755555555555555,0.0030028571428571426,0.0027375,0.0062790909090909095,0.0011848192771084338,0.000656875,0.0055028571428571435,0.017649893617021278,0.000975,0.0005420000000000001,0.009092105263157896,0.008544526315789473,0.03520957142857143,0.005891929824561403,0.0071918749999999995,0.004325344827586208,0.0027419999999999996,0.0015418181818181817,0.0008261538461538461,0.0012775,0.009061,0.001691020408163265,0.00022,0.0025741379310344824,0.003876363636363636,0.0027675,0.0034954838709677417,0.00997,0.0031716666666666664,0.00409,0.001241111111111111,0.0020173846153846158,0.006509333333333333,0.003785698924731182,0.0005707407407407407,0.009465495495495496,0.008055555555555555,0.0006516666666666667,0.008096666666666667,0.0007416666666666666,0.0008342857142857144,0.008268961038961038,0.003937857142857143,0.005345564516129032,0.000455,0.0005001680672268908,0.0022709999999999996
10200,0.001162,0.0005262962962962963,0.0007525,0.0007849230769230769,0.00011999999999999999,0.0010114285714285715,0.0006645161290322581,0.0013707894736842104,0.0037118987341772146,0.000155625,0.0003433333333333333,0.0004412244897959184,0.0001996969696969697,0.0004475757575757576,0.000652235294117647,4.25e-05,0.003071190476190476,0.0008131645569620253,0.00012642857142857142,0.0006586666666666666,0.0003949230769230769,0.00031767857142857146,6.106666666666667e-05,0.0013216666666666665,0.0003555555555555556,2.2e-05,0.000355,0.00361125,0.0006402352941176471,0.0005998387096774194,0.00033853333333333334,0.000621153846153846,0.001135576923076923,0.001116829268292683,0.00157,0.0038021428571428577,0.0017998684210526316,0.009525454545454547,0.0006749397590361445,0.000614375,0.0024685714285714285,0.016864255319148935,0.0008550000000000001,0.0009219999999999999,0.012022105263157895,0.006281368421052633,0.03414828571428571,0.00869719298245614,0.00550125,0.005231724137931033,0.003534,0.0016699999999999998,0.001060076923076923,0.003271666666666666,0.004588,0.0035169387755102045,0.00043000000000000004,0.0036675862068965516,0.00739909090909091,0.0041475,0.004444086021505376,0.00932125,0.00363,0.0029928571428571435,0.0019108333333333334,0.0023076923076923075,0.009762666666666666,0.0036695698924731177,0.0010127777777777776,0.012802522522522522,0.011342222222222222,0.00044,0.00655,0.0016516666666666667,0.0007028571428571429,0.0113887012987013,0.005325714285714285,0.0068656451612903215,4.125e-05,0.0008239495798319327,0.0030700000000000002
10300,0.0005821333333333334,0.0003718518518518519,0.0005725,0.0007649230769230768,5.6455696202531654e-05,0.0014542857142857146,0.0006696774193548388,0.0010389473684210525,0.003185443037974684,0.00010749999999999998,0.0002338271604938272,0.0003795918367346938,0.00020393939393939392,0.0003107575757575758,0.0005716470588235294,3.8333333333333334e-05,0.0018384523809523812,0.0006687341772151899,0.00017464285714285715,0.0005385333333333333,0.0003496923076923077,0.00019821428571428575,7.426666666666666e-05,0.0010153333333333336,0.00032047619047619047,2.9999999999999997e-05,0.00036145161290322583,0.0028206249999999998,0.0006304705882352941,0.00030822580645161287,0.00021279999999999997,0.0002588461538461539,0.0010394230769230769,0.0014908536585365854,0.000916111111111111,0.0037553571428571427,0.0029572368421052634,0.01049818181818182,0.0013325301204819278,0.0006975,0.0029728571428571425,0.018944468085106383,0.00156375,0.000667,0.013238947368421052,0.0065276842105263175,0.030920285714285716,0.010508070175438594,0.005670937500000001,0.004147758620689656,0.003208,0.0012472727272727273,0.001194,0.0056075000000000005,0.00654,0.004113469387755102,0.00042500000000000003,0.004677931034482758,0.004762727272727273,0.0030724999999999997,0.005161182795698925,0.01114125,0.0026416666666666667,0.004172857142857143,0.0015758333333333332,0.002636307692307692,0.0064199999999999995,0.004104193548387097,0.0008298148148148149,0.00937864864864865,0.008984444444444444,0.0008333333333333334,0.013756666666666667,0.0012,0.0014128571428571428,0.00778987012987013,0.0042278571428571434,0.006327338709677419,3e-05,0.0011518487394957982,0.0035139999999999998
10400,0.0004372,0.00014481481481481482,0.00026583333333333336,0.00042123076923076923,2.0379746835443036e-05,0.0006728571428571429,0.0001358064516129032,0.0006139473684210527,0.0012149367088607594,8.125e-06,0.00016629629629629628,0.0001826530612244898,7.636363636363636e-05,0.00011575757575757577,0.00024694117647058823,2.7916666666666666e-05,0.0009173809523809526,0.00046177215189873415,3.821428571428572e-05,0.0002709333333333333,0.00011784615384615384,5.7499999999999995e-05,1.6133333333333334e-05,0.000538,0.00024587301587301587,0.0,0.00017661290322580644,0.002869166666666667,0.0001962352941176471,0.00017322580645161292,0.0001016,8.73076923076923e-05,0.0003169230769230769,0.0008347560975609758,0.00032888888888888887,0.0031239285714285718,0.001684736842105263,0.005196363636363636,0.000626867469879518,0.0004000000000000001,0.0016342857142857146,0.014632553191489364,0.0006987499999999999,0.000319,0.012558947368421053,0.004444315789473684,0.0256,0.006693508771929824,0.0029875,0.0024407758620689653,0.001524,0.0008136363636363636,0.0007157692307692309,0.0024591666666666664,0.006472,0.0019820408163265303,0.000175,0.0026558620689655175,0.0021263636363636363,0.0008125000000000001,0.0035216129032258066,0.00776375,0.002043333333333333,0.0009285714285714286,0.0007636111111111112,0.0016227692307692308,0.005604666666666666,0.0023991397849462363,0.0003527777777777778,0.007712702702702703,0.005214444444444444,0.000595,0.004746666666666667,0.0007483333333333335,0.0007257142857142858,0.003052077922077922,0.0016757142857142858,0.004614758064516128,0.0,0.00037126050420168067,0.002169
10500,0.000986,0.0003081481481481481,0.0007158333333333332,0.0006501538461538461,0.00011329113924050633,0.0012485714285714285,0.0002838709677419355,0.0008111842105263158,0.0018072151898734178,3.0625e-05,0.0003051851851851852,0.00018510204081632653,0.0001006060606060606,0.0002118181818181818,0.00039023529411764713,1.7083333333333333e-05,0.002560595238095238,0.00048164556962025326,5.928571428571428e-05,0.0003345333333333333,0.0002861538461538462,0.0001944642857142857,1.5066666666666666e-05,0.0009313333333333333,0.0002184126984126984,2.6e-05,0.00028709677419354833,0.004000416666666667,0.0001975294117647059,0.00035580645161290323,9.826666666666668e-05,0.00021307692307692306,0.00045153846153846156,0.0011248780487804876,0.0008988888888888888,0.006121428571428571,0.0036899999999999997,0.01065,0.001979518072289157,0.001324375,0.006225714285714285,0.029282021276595755,0.00166125,0.001142,0.02348315789473684,0.013028210526315788,0.04738128571428571,0.012295701754385964,0.0067784375,0.006255258620689656,0.0038900000000000002,0.0024690909090909086,0.001378846153846154,0.004781666666666667,0.016051000000000003,0.005381836734693876,0.000835,0.005188620689655172,0.005472727272727272,0.0041375000000000006,0.008176989247311826,0.01603,0.005335,0.007188571428571428,0.002928611111111111,0.0048283076923076925,0.013503333333333334,0.006411720430107525,0.0011237037037037036,0.014356036036036038,0.013142222222222222,0.0011633333333333333,0.01108,0.0018616666666666666,0.0012314285714285713,0.010797792207792208,0.005087142857142857,0.007826209677419354,8e-05,0.0013169747899159665,0.004093
10600,0.0009606666666666667,0.00027074074074074077,0.0005433333333333333,0.0006187692307692309,3.60759493670886e-05,0.0011442857142857142,0.00041854838709677426,0.0005380263157894737,0.0027775949367088606,3.875e-05,0.0003920987654320988,0.00013918367346938776,8.666666666666667e-05,0.00025833333333333334,0.00042682352941176465,1.2916666666666666e-05,0.0016015476190476188,0.0006441772151898734,2.4642857142857145e-05,0.000594,0.00026815384615384613,0.00014089285714285714,3.5866666666666667e-05,0.001101,0.00016126984126984127,0.0,0.0002401612903225806,0.00093625,0.0002517647058823529,0.0003138709677419355,0.00017786666666666666,0.00017153846153846155,0.0010073076923076923,0.0010159756097560977,0.0009572222222222224,0.003425178571428571,0.0018235526315789473,0.008951818181818182,0.0006462650602409638,0.00032875,0.0022414285714285717,0.02196787234042553,0.0008075000000000001,0.000292,0.019010526315789474,0.006246842105263158,0.03559828571428571,0.011271140350877193,0.0026603125,0.0034607758620689654,0.00253,0.0005990909090909091,0.0007706923076923077,0.0040875,0.009667,0.0019385714285714284,0.0004,0.0038958620689655173,0.0030036363636363637,0.00195,0.00492774193548387,0.0072612499999999995,0.0015833333333333333,0.0022228571428571427,0.0013383333333333333,0.0021561538461538467,0.0060300000000000015,0.003461397849462366,0.0003655555555555555,0.012796486486486488,0.005244444444444444,0.00042500000000000003,0.00787,0.0007433333333333334,0.0005171428571428572,0.0061114285714285715,0.0027614285714285714,0.005459032258064516,0.0,0.00027882352941176474,0.002367
10700,0.0005962666666666666,0.0003625925925925926,0.00015916666666666667,0.0005395384615384615,4.7721518987341776e-05,0.0005985714285714285,0.0002425806451612903,0.0005132894736842106,0.0010503797468354433,1.8125e-05,0.00016432098765432098,0.0002879591836734694,6.151515151515152e-05,0.0001665151515151515,0.00037588235294117646,1.5833333333333333e-05,0.0007133333333333333,0.0003656962025316456,2.464285714285714e-05,0.00023213333333333336,0.0001369230769230769,9.875e-05,3.2000000000000005e-05,0.0006723333333333333,0.00017555555555555553,0.0,0.00019290322580645163,0.002589583333333333,0.00020552941176470589,0.00038887096774193545,0.00012373333333333332,0.00015961538461538462,0.0003540384615384615,0.0007852439024390243,0.0008477777777777777,0.0022569642857142858,0.002107894736842105,0.005660909090909091,0.001113012048192771,0.00053125,0.0036314285714285715,0.01799255319148936,0.00061875,0.000436,0.013225263157894736,0.006281789473684211,0.031041571428571422,0.006898771929824562,0.0042753125000000005,0.0030737931034482764,0.0031739999999999997,0.0019181818181818182,0.0007102307692307692,0.002151666666666667,0.006994,0.0019199999999999998,0.00026,0.0027406896551724143,0.0036572727272727273,0.0048000000000000004,0.004751182795698925,0.009126249999999999,0.0027099999999999993,0.003477142857142857,0.0009694444444444442,0.002135230769230769,0.004383333333333333,0.002768709677419356,0.0005218518518518518,0.007925135135135134,0.0054444444444444445,0.0002666666666666667,0.010086666666666666,0.0007883333333333333,0.0008485714285714286,0.004687012987012987,0.0025185714285714286,0.004948709677419356,0.0,0.0003996638655462185,0.00231
10800,0.00066,0.0002822222222222223,0.00025916666666666666,0.0006927692307692307,7.746835443037975e-05,0.0008028571428571428,0.00030725806451612907,0.0006877631578947369,0.0013775949367088606,3.4374999999999995e-05,0.00020839506172839505,9.285714285714286e-05,0.00013242424242424246,0.00014772727272727274,0.00035764705882352943,0.0,0.0014661904761904762,0.00044683544303797477,5.428571428571429e-05,0.0003458666666666667,0.00017184615384615383,6.732142857142856e-05,1.3866666666666665e-05,0.0006516666666666667,0.00012507936507936507,0.0,0.0002880645161290323,0.0031408333333333336,0.00020941176470588236,0.0002724193548387097,5.84e-05,9.038461538461538e-05,0.00043673076923076917,0.0013089024390243904,0.0006911111111111111,0.002999821428571428,0.0018427631578947369,0.006041818181818181,0.0009025301204819276,0.000511875,0.0021757142857142856,0.017064361702127658,0.0011250000000000001,0.000553,0.01369105263157895,0.0049835789473684205,0.029952714285714287,0.007229736842105264,0.0037331249999999995,0.0038112931034482754,0.0028400000000000005,0.0013100000000000002,0.0009494615384615386,0.00223,0.007286000000000001,0.002553265306122449,0.00028,0.0043568965517241385,0.005106363636363637,0.0040999999999999995,0.005597849462365593,0.00968,0.002681666666666667,0.004144285714285714,0.001226666666666667,0.0020610769230769233,0.006698666666666667,0.002632043010752688,0.000689074074074074,0.011790090090090091,0.006567777777777777,0.0005266666666666667,0.007073333333333333,0.0008283333333333333,0.0009642857142857144,0.009599480519480516,0.004087857142857142,0.005854354838709678,0.00039625,0.0005303361344537815,0.002469
10900,0.0007285333333333334,0.00033925925925925926,0.000535,0.0006773846153846154,9.164556962025317e-05,0.0016728571428571428,0.0003059677419354839,0.0006686842105263158,0.0013611392405063294,7.1875e-05,0.00028679012345679013,0.0002418367346938776,5.8181818181818185e-05,0.00020090909090909092,0.0005524705882352941,2.625e-05,0.0012379761904761904,0.0005531645569620253,4.642857142857143e-05,0.00039653333333333334,0.0002455384615384616,8.321428571428572e-05,4.266666666666667e-05,0.0010040000000000001,0.00023714285714285715,0.0,0.00028451612903225803,0.0026566666666666666,0.000252235294117647,0.00038338709677419354,0.00020826666666666664,0.0003630769230769231,0.000505,0.0010391463414634147,0.00106,0.003917678571428571,0.002283421052631579,0.006258181818181819,0.0007632530120481928,0.000621875,0.0024414285714285714,0.01897063829787234,0.00118,0.0007859999999999999,0.015223684210526316,0.007697052631578948,0.03189928571428572,0.007068859649122807,0.0042440625,0.003869482758620689,0.002978,0.00161,0.0007826923076923077,0.0046116666666666676,0.007233000000000001,0.003854285714285714,0.00049,0.004216551724137932,0.005184545454545455,0.003785,0.004865053763440859,0.01207625,0.0028766666666666667,0.0022700000000000003,0.001626111111111111,0.002146923076923077,0.009223333333333332,0.0032193548387096775,0.0009126851851851851,0.010828018018018021,0.012305555555555556,0.0006716666666666667,0.011343333333333332,0.0016049999999999999,0.0012957142857142857,0.007057792207792207,0.0047571428571428565,0.007061774193548389,7e-05,0.0007799159663865548,0.002583
11000,0.0005390666666666666,0.00032962962962962964,0.0004833333333333333,0.00043569230769230767,2.2784810126582277e-05,0.0007242857142857144,0.00023935483870967742,0.0006065789473684211,0.0009793670886075949,9.8125e-05,0.000284074074074074,0.00014224489795918368,6.0606060606060605e-05,0.00015015151515151512,0.00040505882352941173,3.375e-05,0.0006396428571428572,0.00027873417721518983,4.464285714285714e-05,0.0003297333333333333,0.00022861538461538462,8.982142857142858e-05,3.933333333333334e-05,0.0005513333333333333,0.00016047619047619048,0.0,0.0002456451612903226,0.0018193749999999998,0.00022188235294117646,0.0005870967741935484,0.00011586666666666666,0.0001496153846153846,0.0002730769230769231,0.0008263414634146341,0.0007399999999999999,0.0031526785714285723,0.0022693421052631577,0.007381818181818183,0.0013096385542168674,0.000588125,0.002654285714285714,0.01799872340425532,0.000675,0.00099,0.011645263157894735,0.007342105263157895,0.025404285714285713,0.0063263157894736825,0.0048403125,0.0032718103448275866,0.003624,0.00165,0.0006300769230769231,0.00278,0.005889,0.0024257142857142854,0.000225,0.0032,0.003737272727272728,0.0027175,0.005444731182795699,0.00813375,0.002673333333333333,0.002422857142857143,0.0013613888888888888,0.002318153846153846,0.008221333333333334,0.002833655913978494,0.0007217592592592592,0.008946126126126126,0.007562222222222222,0.0007033333333333333,0.010626666666666666,0.001485,0.0008271428571428571,0.006486493506493506,0.003598571428571428,0.004520241935483871,0.00068875,0.0007810924369747898,0.0025440000000000003
11100,0.0014512,0.0008751851851851851,0.0006908333333333333,0.0011043076923076924,0.00013316455696202532,0.0013742857142857146,0.0008879032258064516,0.001303684210526316,0.0025181012658227852,0.00016375,0.0006392592592592591,0.00022142857142857142,9.969696969696971e-05,0.0003563636363636364,0.001081058823529412,5.4166666666666664e-05,0.0017341666666666662,0.001158607594936709,0.00012714285714285716,0.0008490666666666666,0.00035784615384615385,0.0002185714285714286,0.00012866666666666666,0.0018199999999999996,0.0005360317460317459,0.0,0.0004404838709677419,0.005096458333333332,0.0005214117647058823,0.0009477419354838709,0.00018426666666666666,0.00032807692307692307,0.0008946153846153848,0.0016809756097560977,0.0027866666666666665,0.006620535714285713,0.0038157894736842116,0.013989090909090911,0.0018980722891566264,0.0009231250000000001,0.004818571428571429,0.029122340425531922,0.0011475,0.002191,0.020762105263157894,0.012347578947368423,0.04422014285714286,0.013795175438596492,0.0112128125,0.006993275862068967,0.007925999999999999,0.003222727272727273,0.0011229999999999999,0.0050225,0.008544,0.004401836734693878,0.00108,0.0055479310344827585,0.012573636363636363,0.0094,0.012431935483870967,0.01590125,0.005326666666666667,0.008148571428571429,0.0037550000000000005,0.004898307692307692,0.015401333333333333,0.005642903225806453,0.0016826851851851855,0.019550000000000005,0.01596666666666667,0.0017966666666666667,0.013203333333333336,0.0036016666666666666,0.0021699999999999996,0.01358,0.005247142857142857,0.007797016129032257,7e-05,0.0011747058823529416,0.004616
11200,0.0008928000000000001,0.0004488888888888889,0.0005083333333333334,0.0006584615384615384,5.6835443037974695e-05,0.0007085714285714285,0.0006683870967741935,0.0010914473684210527,0.0018974683544303803,2.0625e-05,0.0003198765432098766,0.00014285714285714284,0.00011484848484848484,0.00020787878787878786,0.0006394117647058823,3.9999999999999996e-05,0.0013024999999999998,0.0009397468354430378,7.75e-05,0.0004958666666666667,0.0002803076923076923,7.053571428571429e-05,3.866666666666667e-05,0.0008423333333333333,8.301587301587302e-05,0.0,0.00018870967741935484,0.0033222916666666674,0.000521764705882353,0.00023693548387096773,9.693333333333334e-05,9.884615384615386e-05,0.0006338461538461538,0.0017525609756097562,0.0016333333333333334,0.005676428571428571,0.004292763157894737,0.012611818181818184,0.001990602409638554,0.0006025,0.006231428571428571,0.035496914893617025,0.0015287500000000002,0.001173,0.022966315789473682,0.01152926315789474,0.04578942857142857,0.012634824561403508,0.0065334375,0.005807758620689655,0.004044,0.0022754545454545454,0.0010507692307692308,0.004334166666666667,0.020164,0.0044261224489795924,0.00032,0.004713103448275862,0.007402727272727273,0.0033374999999999998,0.01089010752688172,0.0184525,0.004356666666666666,0.0032514285714285718,0.002631111111111111,0.0037606153846153844,0.010189333333333333,0.006286236559139784,0.0013178703703703707,0.01752117117117117,0.009865555555555554,0.0004933333333333334,0.012656666666666665,0.002171666666666667,0.0008200000000000002,0.011995584415584416,0.004812142857142857,0.0067302419354838714,4.375e-05,0.00089,0.0035079999999999994
11300,0.001440933333333333,0.0007662962962962963,0.0002775,0.0007738461538461539,0.0001318987341772152,0.00133,0.0006941935483870967,0.0008703947368421053,0.0026730379746835444,6.125e-05,0.0004113580246913581,0.0003424489795918367,7.393939393939393e-05,0.00029469696969696975,0.0006964705882352941,4.7499999999999996e-05,0.0015082142857142857,0.00159,8.785714285714286e-05,0.0005819999999999999,0.00020092307692307692,0.00014214285714285715,6.48e-05,0.001273,0.0002365079365079365,5.8e-05,0.00027919354838709675,0.005001458333333334,0.000614,0.00045483870967741937,0.0002933333333333333,0.0004923076923076923,0.0007903846153846153,0.0010314634146341463,0.002142222222222222,0.002663571428571428,0.0019655263157894736,0.007201818181818182,0.0012656626506024097,0.0005762499999999999,0.0024185714285714288,0.014445425531914892,0.00108375,0.001013,0.011153157894736842,0.006654105263157895,0.025213285714285716,0.007295087719298245,0.004911562500000001,0.003593103448275862,0.002618,0.0010972727272727273,0.0008014615384615385,0.0031641666666666676,0.005051,0.002492244897959184,0.000835,0.002447931034482759,0.0037800000000000012,0.00464,0.005048172043010752,0.0099675,0.0033266666666666666,0.002865714285714286,0.0020352777777777778,0.002543076923076923,0.0059240000000000004,0.0031034408602150535,0.000707962962962963,0.00814828828828829,0.0066055555555555555,0.0005600000000000001,0.0054733333333333335,0.0012083333333333332,0.0011585714285714285,0.005434545454545455,0.003333571428571428,0.005224032258064516,0.0005675000000000001,0.0007309243697478992,0.002314
11400,0.0011497333333333336,0.0007781481481481481,0.000265,0.0008384615384615385,0.00011164556962025314,0.0013814285714285712,0.0008024193548387097,0.0010977631578947366,0.0023768354430379747,3.875e-05,0.0004596296296296296,0.0002216326530612245,9.242424242424242e-05,0.0002613636363636364,0.0006272941176470588,0.00010833333333333333,0.0016935714285714286,0.0010958227848101264,0.00010678571428571429,0.0005190666666666667,0.0002352307692307692,0.00013928571428571427,8.24e-05,0.0012176666666666666,0.00021380952380952383,0.0,0.0003491935483870968,0.0038004166666666655,0.0005742352941176471,0.00039919354838709674,0.00019013333333333337,0.00029692307692307695,0.0007048076923076922,0.001547682926829268,0.0015161111111111109,0.004459642857142857,0.0030900000000000003,0.00785090909090909,0.0010212048192771086,0.0006075,0.002502857142857143,0.021945106382978728,0.00121125,0.0005729999999999999,0.018512105263157896,0.008365052631578948,0.028288142857142855,0.009357719298245614,0.004658437499999999,0.005023879310344827,0.0035459999999999997,0.0016763636363636362,0.0008783076923076923,0.0040683333333333335,0.007073999999999999,0.003719795918367347,0.00053,0.004089999999999999,0.004549999999999999,0.004225,0.006274838709677421,0.012525000000000001,0.004018333333333333,0.002732857142857143,0.0017747222222222227,0.002539692307692308,0.008198000000000002,0.003394731182795699,0.0009081481481481482,0.01248315315315315,0.006544444444444445,0.00033,0.012973333333333332,0.0013083333333333332,0.00034714285714285717,0.006830389610389611,0.00645,0.006581290322580645,0.000315,0.0007104201680672269,0.002823
11500,0.0008563999999999999,0.0005177777777777777,0.00021583333333333337,0.000684,5.4936708860759496e-05,0.0009114285714285715,0.0006116129032258065,0.0008514473684210525,0.002251645569620253,2.25e-05,0.0001954320987654321,0.00026306122448979593,4.9696969696969694e-05,0.0002034848484848485,0.0006011764705882353,5.4166666666666664e-05,0.0014811904761904762,0.000660379746835443,5.428571428571428e-05,0.0005730666666666666,0.0001929230769230769,0.00012124999999999998,5.373333333333334e-05,0.0008686666666666667,0.00023174603174603173,0.0,0.0002822580645161291,0.003231666666666667,0.0004289411764705883,0.0005293548387096773,0.00021106666666666668,0.00020923076923076925,0.0006303846153846153,0.0011652439024390244,0.0015194444444444444,0.00305875,0.0019798684210526316,0.009932727272727272,0.0007721686746987953,0.000685625,0.0020285714285714286,0.02047946808510638,0.00072,0.0008370000000000001,0.01879736842105263,0.008803052631578948,0.02888085714285714,0.009185789473684213,0.006090625,0.004059741379310345,0.004226000000000001,0.001400909090909091,0.0008638461538461538,0.0032408333333333334,0.00701,0.0032961224489795916,0.00032,0.0029624137931034476,0.0037754545454545454,0.0032375,0.006236451612903224,0.01048875,0.0033966666666666663,0.003427142857142857,0.0010244444444444444,0.0020806153846153847,0.008499333333333331,0.0035884946236559145,0.0006418518518518519,0.010857657657657654,0.006591111111111112,0.000705,0.0066566666666666675,0.002286666666666667,0.0004442857142857143,0.00651857142857143,0.004631428571428571,0.0054585483870967745,4.375e-05,0.0008138655462184874,0.0031379999999999997
