Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
6800,4e-06,1.8518518518518518e-05,6.25e-05,4.153846153846154e-06,2.6582278481012658e-06,0.00016571428571428572,6.774193548387096e-06,0.000954736842105263,1.2658227848101267e-06,4.6875e-05,1.888888888888889e-05,9.510204081632653e-05,3.09090909090909e-05,1.909090909090909e-05,1.0588235294117648e-06,0.0,3.071428571428571e-05,0.0,0.0003496428571428571,1.5733333333333334e-05,0.00010030769230769231,0.0,5.08e-05,3e-05,0.0001619047619047619,0.0,0.00012419354838709678,2.2083333333333333e-05,1.1176470588235293e-05,0.00010225806451612902,0.0,0.00010038461538461538,3.384615384615385e-05,3.548780487804878e-05,1e-05,0.0025278571428571433,0.0001746052631578947,0.002011818181818182,0.0004934939759036146,0.005418125,0.0021685714285714286,0.00037617021276595747,0.00195875,0.004582,0.0001,0.00039747368421052626,0.00031685714285714287,0.0007601754385964912,0.00014031250000000003,0.0003203448275862069,0.0038720000000000004,0.0012181818181818181,0.002001076923076923,0.0004925,0.00047999999999999996,0.01117530612244898,0.002005,0.0002920689655172414,0.0022281818181818184,0.00284,0.0012153763440860216,0.00166125,0.0019683333333333332,0.0,0.0006797222222222222,0.0012372307692307693,0.001616,0.008836881720430107,0.019731666666666665,3.504504504504505e-05,0.0050911111111111105,0.0008249999999999999,0.0009433333333333334,0.010201666666666666,0.016015714285714286,0.001212077922077922,0.0004978571428571429,0.00010411290322580645,0.00200375,0.02222915966386555,0.005707
6900,3.2000000000000003e-06,3.148148148148148e-05,6.666666666666666e-05,2.6153846153846154e-06,1.772151898734177e-06,0.00016714285714285716,4.032258064516129e-06,0.0004840789473684211,0.0,4.3125000000000005e-05,0.0,4.9183673469387754e-05,6.96969696969697e-06,2.3333333333333332e-05,0.0,0.0,1.75e-05,0.0,0.0003064285714285715,1.3333333333333333e-05,0.00010784615384615383,0.0,3.6e-05,3.1333333333333334e-05,0.00013492063492063494,0.0,5.451612903225807e-05,1.375e-05,0.0,6.758064516129033e-05,0.0,6.538461538461539e-05,3.557692307692307e-05,2.5365853658536582e-05,0.0,0.0025373214285714283,0.0002698684210526316,0.0013672727272727274,0.0005314457831325301,0.00467125,0.0026314285714285715,0.0003956382978723404,0.001135,0.004673,0.0001068421052631579,0.0006415789473684211,0.00021785714285714287,0.0004342105263157895,0.0001421875,0.0002856896551724138,0.003056,0.0011381818181818181,0.001814307692307692,0.0004883333333333333,0.000515,0.012957755102040818,0.00445,0.00044517241379310343,0.0023263636363636364,0.0017,0.001555483870967742,0.00168375,0.000795,0.0,0.0007363888888888889,0.0012733846153846152,0.0011166666666666666,0.009791182795698926,0.023292777777777777,5.9369369369369374e-05,0.004247777777777777,0.0004516666666666667,0.00042333333333333334,0.011339999999999998,0.01551,0.0013481818181818182,0.00021000000000000004,9.766129032258066e-05,0.00146,0.029636554621848738,0.005
7000,4.133333333333333e-06,3.3333333333333335e-05,7.916666666666666e-05,1.123076923076923e-05,5.189873417721519e-06,0.00040714285714285717,3.225806451612903e-06,0.0009222368421052631,0.0,9.874999999999999e-05,1.5802469135802467e-05,0.0001708163265306122,3.575757575757576e-05,3.878787878787879e-05,7.058823529411766e-06,0.0,4.9166666666666665e-05,0.0,0.0006164285714285715,2.32e-05,0.00010307692307692307,1.125e-05,9.346666666666667e-05,5.966666666666666e-05,0.00025746031746031747,0.0,0.00012112903225806452,2.9583333333333335e-05,0.0,0.0001874193548387097,2e-06,5.307692307692308e-05,3.0576923076923085e-05,4.4634146341463416e-05,2.111111111111111e-05,0.0020348214285714284,0.00034657894736842107,0.0014727272727272727,0.0005640963855421685,0.00727125,0.005667142857142858,0.0005411702127659574,0.0014199999999999998,0.0057090000000000005,0.00014105263157894736,0.0008741052631578948,0.0004577142857142857,0.00086,0.00039187499999999997,0.0004932758620689655,0.0035480000000000004,0.0014536363636363638,0.002415153846153846,0.0005116666666666667,0.000566,0.010797551020408164,0.00243,0.0005924137931034482,0.002650909090909091,0.0028000000000000004,0.002041397849462366,0.00122375,0.0010383333333333332,0.0,0.0011122222222222223,0.0013266153846153846,0.0019693333333333334,0.011378172043010754,0.023364907407407407,0.00011486486486486487,0.004657777777777778,0.0005983333333333334,0.0007866666666666667,0.011416666666666665,0.022185714285714284,0.0012019480519480518,0.0003992857142857143,0.00016161290322580645,0.0013150000000000002,0.02884394957983193,0.005016
7100,3.4666666666666664e-06,4.518518518518518e-05,0.00014333333333333334,5.846153846153846e-06,3.670886075949367e-06,0.0001914285714285714,8.548387096774194e-06,0.0009106578947368422,0.0,9.8125e-05,2.4320987654320986e-05,0.0001389795918367347,1.0303030303030304e-05,3.727272727272727e-05,4.470588235294118e-06,0.0,4.738095238095238e-05,0.0,0.0003821428571428571,1.7466666666666667e-05,0.00014923076923076923,8.035714285714286e-06,9.893333333333333e-05,6.0666666666666666e-05,0.000306031746031746,0.0,0.00010919354838709677,2.8333333333333335e-05,4.235294117647059e-06,0.00020500000000000002,4.933333333333333e-06,7.73076923076923e-05,5.0961538461538455e-05,6.585365853658536e-05,3.888888888888889e-06,0.0022496428571428567,0.00017434210526315788,0.0016736363636363635,0.0005325301204819277,0.006104375,0.0041228571428571425,0.00042244680851063825,0.00115125,0.005245,0.00012421052631578949,0.0007825263157894735,0.0002997142857142857,0.000797719298245614,0.0003565625,0.0004921551724137931,0.002954,0.0011681818181818182,0.001795846153846154,0.0006091666666666666,0.0005719999999999999,0.006995918367346939,0.003035,0.0004444827586206896,0.0019390909090909092,0.0032825000000000003,0.002036129032258065,0.0013562499999999998,0.0018816666666666667,0.0,0.0010894444444444443,0.0012643076923076924,0.0022239999999999994,0.007174086021505376,0.017115092592592595,7.765765765765767e-05,0.0031000000000000003,0.00063,0.00072,0.009291666666666665,0.017452857142857145,0.0013537662337662338,0.00018142857142857145,0.00012483870967741934,0.001085,0.022942941176470593,0.004299
7200,1.4400000000000003e-05,8.481481481481481e-05,7.416666666666666e-05,1.7384615384615385e-05,1.0379746835443039e-05,0.0002728571428571429,4.67741935483871e-06,0.0013477631578947369,3.670886075949367e-06,7.375e-05,2.9629629629629633e-05,0.0001363265306122449,3.090909090909091e-05,3.8333333333333334e-05,8.235294117647058e-06,0.0,5.011904761904762e-05,0.0,0.0005660714285714286,2.3733333333333332e-05,0.00015369230769230767,2.25e-05,0.00010066666666666667,7.333333333333332e-05,0.0004012698412698412,0.0,0.00013451612903225807,3.9791666666666674e-05,0.0,0.00019645161290322578,2e-06,0.00010115384615384614,5.1923076923076914e-05,6.573170731707316e-05,5.722222222222223e-05,0.0028896428571428567,0.00034394736842105266,0.0018763636363636363,0.0009081927710843374,0.006876874999999999,0.003465714285714286,0.00046340425531914896,0.001245,0.005892,0.00019105263157894736,0.0007885263157894736,0.00037428571428571426,0.0007491228070175439,0.0003921875,0.00047637931034482756,0.003274,0.0015263636363636362,0.0029363076923076925,0.0009575,0.0004410000000000001,0.009787755102040817,0.003055,0.00075,0.0021845454545454546,0.003875,0.0026951612903225804,0.0027,0.0012616666666666668,0.0,0.0011919444444444445,0.0014932307692307693,0.0020066666666666666,0.012017311827956992,0.023466388888888894,0.0001026126126126126,0.004642222222222222,0.000575,0.0011799999999999998,0.011208333333333334,0.023008571428571427,0.0011675324675324674,0.00012214285714285715,0.00018983870967741935,0.00133125,0.031190336134453784,0.004713
7300,1.0800000000000002e-05,5.407407407407407e-05,9.499999999999999e-05,8.769230769230768e-06,7.341772151898734e-06,0.0002357142857142857,6.774193548387097e-06,0.0014326315789473683,1.8987341772151897e-06,7.875e-05,3.148148148148148e-05,0.0001479591836734694,1.2727272727272728e-05,3.409090909090909e-05,4.352941176470588e-06,0.0,4.8333333333333334e-05,0.0,0.0005264285714285715,2.933333333333333e-05,0.0001286153846153846,8.92857142857143e-06,7.866666666666666e-05,6.466666666666666e-05,0.00024349206349206351,0.0,9.822580645161292e-05,4.4166666666666665e-05,5.294117647058823e-06,0.00016290322580645158,0.0,0.00010653846153846153,4.2692307692307685e-05,3.9512195121951213e-05,1.777777777777778e-05,0.004856071428571429,0.0002863157894736842,0.0016590909090909093,0.0003042168674698795,0.00519625,0.0028457142857142856,0.00048489361702127654,0.0011,0.0040820000000000006,0.0003136842105263158,0.0006083157894736842,0.00024242857142857142,0.000864122807017544,0.000174375,0.00042241379310344827,0.0027459999999999993,0.00128,0.002672,0.0006925,0.000326,0.006548979591836734,0.00417,0.0006427586206896552,0.001390909090909091,0.0023250000000000002,0.0023763440860215053,0.00179625,0.0014766666666666667,0.0,0.0005819444444444444,0.0011804615384615386,0.0022813333333333336,0.01001698924731183,0.02165166666666667,5.72972972972973e-05,0.003815555555555555,0.00062,0.0007333333333333333,0.010581666666666668,0.018842857142857144,0.0010557142857142857,0.00027142857142857144,9.685483870967742e-05,0.00076125,0.028862605042016803,0.0037450000000000005
7400,6.4000000000000006e-06,3.518518518518518e-05,7.416666666666666e-05,7.230769230769231e-06,8.101265822784809e-06,0.00027142857142857144,1.2258064516129034e-05,0.0014097368421052633,0.0,5.8750000000000005e-05,4.703703703703703e-05,0.0001846938775510204,1.5151515151515151e-05,3.515151515151515e-05,5.882352941176471e-07,0.0,3.8690476190476195e-05,0.0,0.00045571428571428575,2.4666666666666665e-05,0.000152,0.0,8.733333333333333e-05,4.466666666666667e-05,0.0002652380952380953,0.0,0.00010709677419354839,4.4166666666666665e-05,5.058823529411765e-06,0.00019629032258064517,1.4666666666666667e-06,0.0001103846153846154,3.98076923076923e-05,2.6463414634146344e-05,3.444444444444445e-05,0.00407,0.00013789473684210527,0.0017854545454545456,0.0005221686746987953,0.005527499999999999,0.003991428571428571,0.0005509574468085106,0.0008725,0.005881,0.00029526315789473687,0.0006658947368421052,0.0003602857142857143,0.0010726315789473682,0.00018125,0.0005204310344827587,0.0029779999999999997,0.001567272727272727,0.0021857692307692307,0.0008741666666666666,0.000671,0.00541061224489796,0.002405,0.0005586206896551724,0.0021254545454545454,0.00265,0.0020278494623655915,0.0013137499999999998,0.002885,0.0,0.0006791666666666668,0.0013644615384615386,0.002656,0.008931397849462364,0.01765777777777778,0.00011117117117117117,0.0035311111111111107,0.00069,0.00125,0.013181666666666668,0.017438571428571432,0.0011724675324675327,0.0003542857142857142,0.00010967741935483872,0.001575,0.02902050420168067,0.004287000000000001
7500,1.7733333333333335e-05,9.51851851851852e-05,0.00025583333333333334,1.630769230769231e-05,2.6455696202531643e-05,0.0005457142857142858,8.064516129032258e-06,0.0020396052631578947,9.493670886075952e-06,0.0001325,6.814814814814815e-05,0.00027081632653061223,6.151515151515152e-05,8.166666666666668e-05,1.1058823529411766e-05,0.0,0.00011523809523809523,0.0,0.0009464285714285717,8.4e-05,0.00029184615384615387,2.839285714285714e-05,0.00023573333333333336,0.00010633333333333333,0.0008395238095238096,0.000258,0.00020725806451612903,2.8541666666666668e-05,1.623529411764706e-05,0.00033048387096774195,1.4533333333333334e-05,0.00023192307692307689,6.096153846153846e-05,8.03658536585366e-05,0.00010611111111111112,0.005504107142857143,0.000376578947368421,0.0028236363636363637,0.0008257831325301203,0.010099375,0.007129999999999999,0.0006519148936170213,0.00134375,0.008998999999999998,0.00039052631578947376,0.0010893684210526316,0.0005932857142857143,0.0021111403508771933,0.0008628125000000001,0.0008974137931034483,0.005982,0.003090909090909091,0.003067153846153846,0.0013758333333333333,0.000617,0.013036326530612246,0.00624,0.0010003448275862068,0.00256,0.00857,0.0033163440860215065,0.0034950000000000007,0.002345,0.00012857142857142858,0.0008405555555555555,0.0015478461538461538,0.005556666666666666,0.015145376344086019,0.02519814814814815,0.00013117117117117114,0.006200000000000001,0.0007599999999999999,0.0019133333333333335,0.018050000000000004,0.03407714285714286,0.001996623376623376,0.000525,0.0002514516129032258,0.00338125,0.038401092436974794,0.006076
7600,1.2e-05,4.0370370370370374e-05,0.0001566666666666667,1.353846153846154e-05,3.037974683544304e-06,0.0005471428571428572,3.548387096774193e-06,0.0012906578947368423,4.1772151898734175e-06,8.8125e-05,5.8271604938271607e-05,0.00011979591836734695,4.575757575757576e-05,4.8030303030303025e-05,4.941176470588235e-06,0.0,6.69047619047619e-05,0.0,0.0007592857142857144,3.093333333333333e-05,0.00020307692307692306,4.214285714285714e-05,0.00015106666666666666,0.00010066666666666667,0.0005312698412698412,0.0002,0.00021306451612903226,1.625e-05,5.529411764705883e-06,0.00023096774193548386,8.933333333333333e-06,0.0001969230769230769,3.365384615384615e-05,5.5853658536585366e-05,4.9999999999999996e-05,0.0038074999999999997,0.00015368421052631577,0.001812727272727273,0.0009703614457831325,0.006658125,0.003017142857142857,0.0003851063829787234,0.00083,0.0037089999999999996,0.00021842105263157895,0.000854105263157895,0.00046271428571428576,0.0010357894736842104,0.00038625000000000004,0.0005417241379310346,0.0032659999999999994,0.00232,0.002447153846153846,0.0009683333333333332,0.00044799999999999994,0.006690816326530613,0.003585,0.0006189655172413794,0.0018118181818181818,0.0043925,0.0021787096774193546,0.00139125,0.00221,5.714285714285715e-05,0.0006125,0.0010327692307692308,0.0024593333333333333,0.010124946236559141,0.019145740740740737,9.639639639639637e-05,0.0041244444444444445,0.0005366666666666667,0.00107,0.010541666666666666,0.017581428571428574,0.0013562337662337664,0.000305,0.00013790322580645162,0.001005,0.02407436974789916,0.004038999999999999
7700,1.08e-05,0.00010222222222222222,8.5e-05,1.3230769230769231e-05,1.2151898734177214e-05,0.00029571428571428576,7.419354838709678e-06,0.0016676315789473683,4.430379746835444e-06,8.875e-05,4.0246913580246915e-05,0.00017122448979591835,5e-05,4.4545454545454554e-05,3.0588235294117643e-06,0.0,5.773809523809524e-05,0.0,0.000839642857142857,4.293333333333334e-05,0.00017246153846153843,2.2499999999999998e-05,0.00016253333333333332,0.00015633333333333333,0.00039809523809523814,6.6e-05,0.00016645161290322583,2.0833333333333333e-05,7.764705882352941e-06,0.00024112903225806452,6.533333333333333e-06,0.00015192307692307695,5.269230769230769e-05,4.0487804878048786e-05,3.6666666666666666e-05,0.0027321428571428566,0.0002672368421052632,0.0017,0.0004990361445783132,0.00470625,0.00313,0.00045765957446808515,0.00058875,0.0045780000000000005,0.00017210526315789473,0.00046210526315789476,0.00022371428571428572,0.0008911403508771929,0.00012124999999999999,0.00036198275862068966,0.003208,0.001142727272727273,0.0032375384615384614,0.0006308333333333333,0.00022900000000000004,0.006450204081632653,0.00222,0.0006020689655172413,0.00127,0.0031925,0.0017580645161290327,0.0012925,0.0012483333333333333,7.428571428571427e-05,0.0005555555555555554,0.001128923076923077,0.0015919999999999999,0.010230537634408603,0.019814074074074074,8.756756756756757e-05,0.004437777777777778,0.0005533333333333333,0.0007400000000000001,0.006748333333333333,0.012504285714285714,0.0007974025974025974,0.00013642857142857144,0.00014919354838709677,0.0018349999999999998,0.02303042016806723,0.0037740000000000004
7800,8.666666666666666e-06,2.8518518518518517e-05,4.583333333333333e-05,1.0615384615384616e-05,6.20253164556962e-06,0.00022571428571428571,3.2258064516129028e-06,0.0012851315789473685,0.0,6.1875e-05,1.6296296296296297e-05,6.26530612244898e-05,1.9696969696969697e-05,2.212121212121212e-05,1.0588235294117648e-06,0.0,6.523809523809523e-05,0.0,0.0006053571428571429,1.5066666666666666e-05,0.0001229230769230769,1.2857142857142857e-05,9.48e-05,4.866666666666667e-05,0.0003461904761904761,0.0,9.467741935483871e-05,1.1874999999999999e-05,9.176470588235292e-06,0.00013000000000000002,0.0,7.461538461538462e-05,4.442307692307692e-05,2.353658536585366e-05,3.111111111111112e-05,0.00229375,0.00010328947368421051,0.0014209090909090907,0.00036987951807228916,0.004220625,0.0025671428571428572,0.0002960638297872341,0.0006949999999999999,0.004055,0.00012473684210526317,0.0003068421052631579,0.00014942857142857143,0.0005756140350877193,4.1875e-05,0.00030034482758620684,0.0027,0.0008618181818181817,0.0015723846153846152,0.0009516666666666666,0.00019199999999999998,0.006344693877551021,0.00266,0.0002886206896551724,0.0014281818181818182,0.0014275,0.0013059139784946236,0.0008750000000000001,0.0007716666666666667,0.0,0.0006130555555555555,0.0008495384615384615,0.0014126666666666667,0.007076666666666667,0.019128981481481476,5.927927927927928e-05,0.0036400000000000004,0.0003466666666666666,0.0005633333333333333,0.005235,0.01036857142857143,0.0006867532467532468,0.00026285714285714286,5.911290322580645e-05,0.00061375,0.01906319327731092,0.0029909999999999997
7900,1.5733333333333334e-05,3.074074074074074e-05,4.666666666666667e-05,1.0615384615384615e-05,7.341772151898734e-06,0.0003342857142857143,3.3870967741935484e-06,0.001279078947368421,2.7848101265822785e-06,7.4375e-05,2.0617283950617284e-05,0.00012979591836734692,9.393939393939394e-06,3.015151515151515e-05,3.1764705882352943e-06,0.0,6.523809523809524e-05,0.0,0.0005635714285714287,3.119999999999999e-05,0.00014492307692307688,2.357142857142857e-05,0.0001228,5.266666666666667e-05,0.00028523809523809524,9.4e-05,9.661290322580645e-05,1.2083333333333333e-05,8.941176470588235e-06,0.00017548387096774198,0.0,5.8076923076923076e-05,5.7692307692307684e-05,5.4146341463414625e-05,2.4999999999999998e-05,0.0022664285714285716,0.00013,0.0010027272727272728,0.0007363855421686746,0.004820625,0.0020728571428571428,0.0003228723404255319,0.000645,0.003497,9.473684210526316e-05,0.0003887368421052631,0.00015999999999999999,0.0004490350877192982,8.031250000000001e-05,0.00023637931034482758,0.0029820000000000003,0.0007636363636363636,0.0020962307692307695,0.0007399999999999999,0.00029299999999999997,0.005909591836734694,0.00293,0.00019344827586206898,0.0009990909090909091,0.0021000000000000003,0.0014351612903225803,0.0008275000000000001,0.00044,6.714285714285714e-05,0.0005836111111111111,0.0009433846153846155,0.0015739999999999999,0.008391505376344087,0.01451027777777778,1.6036036036036036e-05,0.0028688888888888887,0.0006416666666666667,0.0006166666666666667,0.006163333333333333,0.012478571428571431,0.0005811688311688312,0.00020785714285714285,4.177419354838709e-05,0.00088125,0.0169090756302521,0.002688
8000,5.466666666666666e-06,6.444444444444444e-05,1.4166666666666668e-05,6.307692307692308e-06,9.113924050632912e-06,0.0003014285714285714,2.741935483870968e-06,0.00103,0.0,2.5e-05,1.1234567901234567e-05,5.836734693877551e-05,6.363636363636364e-06,1.909090909090909e-05,8.235294117647058e-07,0.0,2.9047619047619052e-05,0.0,0.0003571428571428571,2.066666666666667e-05,0.00010984615384615384,1.1964285714285712e-05,3.2000000000000005e-05,5.6999999999999996e-05,0.00017095238095238095,0.0,6.677419354838711e-05,2.5e-06,7.176470588235294e-06,8.32258064516129e-05,2.8000000000000003e-06,5.307692307692308e-05,2.6538461538461538e-05,3.6951219512195116e-05,1.555555555555556e-05,0.0025346428571428573,0.00027342105263157893,0.0018109090909090909,0.00038674698795180726,0.006196875,0.004411428571428571,0.00038936170212765963,0.0007962500000000001,0.005867,0.00018789473684210526,0.0007729473684210526,0.00020585714285714285,0.0008174561403508771,0.0001309375,0.0002706034482758621,0.0051519999999999995,0.001390909090909091,0.003095153846153846,0.0009116666666666666,9.9e-05,0.008859795918367348,0.0022,0.0004231034482758621,0.0015363636363636363,0.00309,0.002450967741935484,0.00134375,0.001845,0.0,0.0011127777777777779,0.0015493846153846152,0.0023413333333333333,0.012806236559139783,0.021629907407407403,7.045045045045045e-05,0.006553333333333333,0.0007049999999999999,0.0005933333333333333,0.009265,0.029189999999999997,0.0007714285714285713,0.00012285714285714287,8.564516129032258e-05,0.00141625,0.03282605042016806,0.006416999999999999
8100,4.666666666666666e-06,4.148148148148148e-05,4.25e-05,1.1846153846153847e-05,1.2531645569620253e-05,0.0003628571428571429,4.516129032258064e-06,0.0010136842105263157,0.0,9.75e-05,1.8395061728395062e-05,8.775510204081632e-05,8.181818181818181e-06,1.878787878787879e-05,2.9411764705882355e-06,0.0,4.511904761904762e-05,0.0,0.0004871428571428571,2.16e-05,7.676923076923076e-05,1.7857142857142855e-05,4.5199999999999994e-05,9.5e-05,0.0003622222222222223,0.0,6.241935483870968e-05,0.0,3.411764705882353e-06,6.435483870967743e-05,6.666666666666667e-06,0.00010576923076923076,1.5192307692307693e-05,2.3780487804878047e-05,1.1111111111111112e-05,0.0036223214285714283,0.0003322368421052632,0.0015209090909090908,0.0005895180722891567,0.005339375,0.004544285714285715,0.00028202127659574466,0.0008225000000000001,0.0033529999999999996,0.00015789473684210524,0.0007973684210526316,0.00019142857142857142,0.0006255263157894736,0.000328125,0.0003266379310344827,0.00481,0.0014718181818181818,0.0020315384615384614,0.0013116666666666665,0.000249,0.010345102040816326,0.002665,0.00047586206896551724,0.0007318181818181818,0.00331,0.0020978494623655913,0.001595,0.0010716666666666667,4.8571428571428576e-05,0.0016058333333333332,0.0012424615384615384,0.0022280000000000004,0.012197849462365592,0.020289722222222223,0.00015603603603603605,0.005552222222222222,0.0004933333333333334,0.00039,0.008255,0.029857142857142856,0.0006346753246753246,0.00014571428571428572,7.508064516129031e-05,0.0015624999999999999,0.01984361344537815,0.0029389999999999998
8200,4.933333333333333e-06,7.777777777777777e-05,1.5e-05,1.6000000000000003e-05,1.2531645569620253e-05,0.00031,3.225806451612903e-06,0.001219342105263158,0.0,4.9375e-05,7.037037037037037e-06,8.020408163265306e-05,4.242424242424242e-06,2.5303030303030303e-05,1.411764705882353e-06,0.0,4.4166666666666665e-05,0.0,0.0005171428571428572,2.7866666666666665e-05,0.0001553846153846154,2.4285714285714288e-05,5.68e-05,8.099999999999999e-05,0.00021857142857142854,0.0,8.096774193548387e-05,0.0,7.176470588235294e-06,9.887096774193549e-05,0.0,5.923076923076924e-05,3.134615384615384e-05,4.2560975609756094e-05,4.88888888888889e-05,0.002940535714285714,0.0001789473684210526,0.0009636363636363638,0.00033975903614457835,0.005195,0.003012857142857143,0.00019978723404255318,0.0006137499999999999,0.003647,0.00018473684210526314,0.0005008421052631579,0.00026114285714285714,0.0003616666666666667,0.000130625,0.00018163793103448275,0.003496,0.0009927272727272727,0.0011220769230769231,0.0012766666666666668,0.00023,0.008299795918367346,0.00304,0.00040862068965517244,0.0012027272727272728,0.0022575,0.0014275268817204299,0.00104375,0.0010116666666666666,0.0,0.0005519444444444444,0.0007544615384615385,0.0033826666666666666,0.008963225806451614,0.0182475,1.5225225225225227e-05,0.005018888888888889,0.00045499999999999995,0.00022666666666666668,0.007736666666666666,0.02242714285714286,0.0006005194805194805,0.00013142857142857143,5.669354838709677e-05,0.00062875,0.0193253781512605,0.0028160000000000004
8300,7.333333333333334e-06,5.259259259259259e-05,2.1666666666666664e-05,1.2769230769230769e-05,1.7974683544303795e-05,0.0002042857142857143,1.129032258064516e-06,0.0022851315789473685,5.696202531645569e-06,5.5625e-05,2.4320987654320986e-05,8.142857142857143e-05,1.3636363636363637e-05,2.7424242424242424e-05,5.882352941176471e-06,0.0,6.238095238095238e-05,0.0,0.0008675,3.173333333333334e-05,0.00013676923076923076,1.3035714285714287e-05,7.946666666666667e-05,5.333333333333333e-05,0.0002493650793650793,0.0,0.00016806451612903228,1.1666666666666668e-05,8.352941176470588e-06,0.00011774193548387096,0.0,5.0769230769230766e-05,3.5961538461538456e-05,8.21951219512195e-05,4.944444444444444e-05,0.0038183928571428574,0.00016460526315789474,0.0014363636363636362,0.0004626506024096385,0.005190625,0.0031714285714285716,0.00034957446808510633,0.0007962500000000001,0.003898,0.00021526315789473682,0.0005730526315789473,0.00015214285714285712,0.0006866666666666667,0.00010812500000000001,0.0003849137931034483,0.0025700000000000002,0.0007954545454545455,0.0023355384615384614,0.0010683333333333335,0.00026,0.009984285714285715,0.00258,0.0006658620689655172,0.001518181818181818,0.0007975,0.002494086021505377,0.0014962500000000002,0.0006966666666666666,0.0,0.0008055555555555557,0.0012104615384615385,0.0029360000000000002,0.010759139784946236,0.019798703703703704,3.8558558558558556e-05,0.005237777777777777,0.0006133333333333334,0.0005466666666666667,0.007565,0.012932857142857144,0.0007411688311688311,0.00023785714285714287,0.00011951612903225806,0.0003475,0.027972436974789922,0.006437
8400,9.866666666666667e-06,8.925925925925925e-05,2.1666666666666664e-05,1.1692307692307691e-05,1.3164556962025317e-05,0.00015714285714285716,0.0,0.0008152631578947369,2.4050632911392408e-06,2e-05,1.234567901234568e-05,3.8367346938775506e-05,3.939393939393939e-06,2.272727272727273e-05,4.705882352941177e-06,0.0,3.988095238095238e-05,0.0,0.0002528571428571429,3.306666666666666e-05,0.00012707692307692309,1.0714285714285714e-05,5.493333333333334e-05,7.733333333333333e-05,0.00016619047619047616,0.0,6.903225806451613e-05,2.5e-06,5.764705882352941e-06,6.725806451612904e-05,0.0,3.269230769230769e-05,1.8846153846153846e-05,2.8902439024390246e-05,1.555555555555556e-05,0.0019130357142857141,0.00019789473684210523,0.001400909090909091,0.00038590361445783134,0.00514625,0.0025328571428571427,0.0003212765957446808,0.00083125,0.0036339999999999996,0.00012526315789473686,0.0004977894736842106,0.00019300000000000003,0.0005351754385964912,9.875e-05,0.0002870689655172413,0.002664,0.0011536363636363636,0.0013116153846153846,0.0005641666666666667,0.000214,0.005218163265306123,0.002355,0.00025724137931034486,0.001010909090909091,0.0016150000000000001,0.0010719354838709676,0.0011787500000000001,0.0010816666666666668,4.8571428571428576e-05,0.000701388888888889,0.0008773846153846155,0.002070666666666667,0.007104838709677419,0.012010370370370367,1.6486486486486486e-05,0.0031166666666666665,0.0004483333333333333,0.0004166666666666667,0.0067266666666666655,0.011255714285714286,0.0004596103896103897,0.00018071428571428573,5.3548387096774193e-05,0.00061625,0.015698655462184876,0.0028519999999999995
8500,1.0133333333333333e-05,3.3333333333333335e-05,3.75e-05,6.9230769230769225e-06,2.1139240506329115e-05,0.00044857142857142866,5.32258064516129e-06,0.0017597368421052632,0.0,4.4375e-05,1.5061728395061728e-05,0.0001342857142857143,1.3030303030303032e-05,4.045454545454545e-05,3.529411764705883e-06,0.0,5.4404761904761906e-05,0.0,0.0006114285714285715,5.1200000000000004e-05,0.00016446153846153846,9.642857142857142e-06,5.573333333333333e-05,9.533333333333334e-05,0.00026365079365079367,0.0,0.00012725806451612906,7.916666666666667e-06,1.1882352941176472e-05,0.00011483870967741934,4.933333333333333e-06,0.00012076923076923079,5.884615384615384e-05,4.939024390243903e-05,1.4999999999999997e-05,0.0037016071428571423,0.00036302631578947363,0.002310909090909091,0.0007275903614457831,0.011506249999999999,0.006522857142857142,0.0005545744680851064,0.0010237500000000001,0.005921,0.00029578947368421053,0.0009117894736842104,0.0004424285714285714,0.0013061403508771929,0.0003546875,0.0006679310344827585,0.006128,0.002438181818181818,0.003552076923076923,0.0017941666666666668,0.00048600000000000005,0.014801428571428571,0.00366,0.0008558620689655172,0.0020618181818181816,0.0041475,0.0032462365591397844,0.00167125,0.00168,8.428571428571429e-05,0.0013408333333333334,0.001517076923076923,0.0042306666666666656,0.016381397849462367,0.02755648148148148,0.00016405405405405405,0.006665555555555554,0.000415,0.0005933333333333333,0.010308333333333333,0.027735714285714284,0.0009771428571428572,0.0004407142857142857,0.00012403225806451612,0.00066375,0.033500252100840344,0.0061849999999999995
