Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
13300,0.0006941628975194665,0.0003721609399926146,0.005351286939912825,0.0016854131367941031,0.00026262170248933617,0.0006165993439870883,5.202644084858416e-05,0.008032640998833,0.0005867476556760767,0.000324353566213631,0.00030563321783636546,0.0008261019540153642,0.00028692310197033237,0.0007890411029801602,0.00015848435905220813,9.785389088297809e-05,0.00038619511753625247,0.0005370366829878019,0.0016410857704808482,0.0003676079328609679,0.0009681073629219729,0.0011047780669822974,0.000254291509157459,0.00034241237545937035,0.00076183639728134,0.00477587205459713,0.0009386134137487041,0.0010392154685945343,0.00032760341794742356,0.0005769176558079754,8.273042736315499e-05,0.0004591780596526335,4.414923652426786e-05,0.010861494753961911,5.8510504642425884e-05,0.017707924252537817,0.00011892939781881451,0.006259528744935365,0.00037557469241312585,0.08106140806080475,0.004028042112882498,0.0015492206405705222,0.058022311568493024,0.006827173189958557,0.007212974105258533,0.0007259453206367988,0.0009494541857390816,0.011297399414456379,0.00012979082192821068,0.01588040971148922,0.026715791784226894,0.00028691637147527547,0.04898090475254024,0.0030652301417527874,0.0019723032535694076,0.021817475891130388,0.0007198444218374789,0.004560741327967945,0.012751865942846052,0.00018947281034797925,0.002569839281736628,0.000569170762446447,0.0008036515591811622,0.0002564516314903033,0.004099640075865964,0.006012910699400191,0.0013829821664936995,0.01653493672540051,0.20157437350173024,0.00024971842470996626,0.0025801919012640915,0.00774200976472154,0.0036701163323111055,0.004258216669162114,0.003201371559823331,0.0039018797195641635,0.006383040169956595,0.004958313075132625,0.0011763658230847795,0.027006009354110818,0.005983625676162774
13400,0.0006190335095834598,0.00033801199885972354,0.0021424462808378544,0.0018620208301714368,0.00018178663730154018,0.0006394397877004719,6.246331842828201e-05,0.005049632289488895,0.00042785122781251026,0.0003028062743908322,0.0003125191029963434,0.0005393455157622045,0.00028223155657707883,0.0006149477919876745,0.00011614572517260058,6.521453306973513e-05,0.00036064746951156154,0.0006218689467102736,0.0012237088432292304,0.00027851865426782753,0.00040685945366301615,0.0009254432750651631,0.0002653976240041326,0.0002212017332811437,0.0008696834886378051,0.00451493474538438,0.0011526532973602439,0.0006464918973563272,0.0003309492505977954,0.0005352647870448516,8.229273123106396e-05,0.0005110602460438083,2.631846202934167e-05,0.006848960015849194,4.683156201837038e-05,0.014281291371817011,0.00012900999107046118,0.006731156669378503,0.00047415504506047963,0.08933773697845027,0.004669516571344242,0.001447930507187595,0.057730351749341935,0.009788179847237188,0.004151455274615345,0.0006269082136369482,0.001053415295132254,0.006867863664729954,0.00014714898911005747,0.01330832501044934,0.03598945780104259,0.0008098455596568369,0.03188277554238102,0.0030910720464210804,0.00166931114235922,0.017965352801221177,0.0006907406495884061,0.0034649684526686605,0.013215995176076169,0.00024508855369731464,0.0018581736432522992,0.0008718560557099408,0.0011303593128104694,0.00022717816974753596,0.00433391625377529,0.005029222685138498,0.002275861971914613,0.014590960953140188,0.16782596574113187,0.00030965357412750163,0.005763390550984898,0.004096744428655559,0.004214413573511895,0.008571576637526354,0.00667237355706415,0.00487746813097182,0.01005540363075852,0.0034482342157004142,0.0010840280142474512,0.02001145332875591,0.00532631613277772
13500,0.0006459030006923664,0.00026037311935127674,0.004261740879428544,0.002127413818848604,0.00018463218320601045,0.0003721111986253943,4.856594075599861e-05,0.004319395246103329,0.0004266102649477103,0.00020020839548351432,0.0002758196234499393,0.000624696714170364,0.00028889589388696055,0.0005708730039864142,0.00013137716664626917,5.478303341988067e-05,0.0003089582259197717,0.00045238167589145,0.0012374122709063937,0.00024080303094706324,0.0006199707879327084,0.0008847804992829619,0.00020149454579495795,0.0001909477567357006,0.0009614142186852145,0.0036086860694922508,0.000801753204350755,0.0004972191346273765,0.0002892563012932549,0.00044062581187906673,5.6306307707624605e-05,0.0003988584767984531,1.961694365294219e-05,0.005347877765342862,4.459926563211209e-05,0.005735707229567717,9.255127314433091e-05,0.0031743439037448047,0.0003259727139482449,0.06085650272461862,0.0020967684149582055,0.000849866909629298,0.030364189311512746,0.0037619588474626653,0.002821648092848543,0.0003276352161462551,0.0007128006779095943,0.003822153736715942,4.438524392824661e-05,0.00757726806771502,0.015676608044304884,0.00042816499068397786,0.02056093287225779,0.0011924375318509799,0.0007429737977872719,0.014072921292052119,0.0006334076751954854,0.0017173450382713404,0.00658975658370764,0.00021195911767790676,0.001516909584214802,0.0007088876027410151,0.0008512082771024628,0.00011879717385454569,0.0022628751102173636,0.0024455663395481398,0.0007534436212154105,0.007748232487502201,0.1307136958332396,8.977447304626874e-05,0.0022894212678592238,0.0033863119230469843,0.0013330045699907107,0.004691013717092574,0.0071741375140845776,0.001702066602060118,0.006805242342774623,0.0020584092329351453,0.0009079976794055256,0.012364760903223856,0.003325334415058023
13600,0.00087437031169884,0.0004096834020991217,0.005296040597234726,0.002222924019917208,0.00023702727066646258,0.0009044249470012541,7.330670405647857e-05,0.005457105774430721,0.0003581516324801744,0.00021796070836899162,0.0002756012615490655,0.0007310144395915461,0.0002673177324609379,0.0008733555505740021,0.00017522622015583104,0.00015838944663452517,0.0004641284538381894,0.0005607819292303639,0.0013151567532077024,0.0003217700431984364,0.0005834744044407741,0.0009482336319592832,0.00026547616689792143,0.00036478940388064986,0.0007703841128663014,0.004366823598684277,0.0006838422168511311,0.0006364484859560093,0.0003667435685395717,0.00037461269099209506,5.810263840127542e-05,0.0003409038415436673,2.1080524944111927e-05,0.005585326359617439,5.281012205513333e-05,0.00640516841732922,0.00011197498252619497,0.005872805320078359,0.0003560227728430399,0.05047691594063508,0.00253134096393686,0.0009608839057973649,0.0327522712686914,0.0035292858839966355,0.003701316045503757,0.00043903888518367527,0.0005337134550001923,0.0051979827522987574,0.00012061475766245167,0.012201934245877448,0.010541241764440202,0.00040473959440780823,0.018634206549461397,0.0012099751032413526,0.0012826975807911367,0.016365632203369573,0.0005254850693745539,0.003632781935987717,0.016086045077165843,0.0001365756031646015,0.00253503388379887,0.0006865563727842527,0.0013955364089876336,0.00013051854122230516,0.003161577472357951,0.0029960590599959966,0.0011930344764550683,0.009121043625244603,0.14515827943978366,0.00026738546132737856,0.003537285196620764,0.002890082702227422,0.001268357334841615,0.006712430195572476,0.004093171889378157,0.004707268583429554,0.009242120275822734,0.003573917610422526,0.0010467058909853222,0.015118988734088396,0.002820274712939863
13700,0.0005026779116807726,0.0002383033272297797,0.003257411739393016,0.001210136312918691,0.00017198553146793334,0.00036277518576558317,4.108551823103499e-05,0.004002786280919604,0.00032155903444800924,0.000131907464805181,0.00020526769035377078,0.0005224223369827532,0.00017340737149700573,0.000512978478834577,0.00010326571638389022,8.240183808420436e-05,0.00030943154978114675,0.00033153005579784987,0.0008210533584198336,0.0002135794171226735,0.0002859052016219721,0.0007546534314509959,0.00014060632705574486,0.0002615200895363046,0.000727688264339757,0.002080277248751372,0.0005616519844748368,0.0003358089056438492,0.0002249056509339532,0.0002440311428005217,3.717355921101747e-05,0.00029446491477686394,1.8195696279340504e-05,0.0033529628214690028,5.813817429927642e-05,0.005588435293167596,7.969482561782415e-05,0.004684843656667164,0.0003949485520912188,0.0534493699315135,0.001553484032878519,0.0006373377716257931,0.03193348314744071,0.006335602710532839,0.003275583361277026,0.0003379968480263223,0.0003887825957008317,0.004788746286019312,0.00015759166802453706,0.01169582169151893,0.012109156949736643,0.0005393748245048548,0.02080502032602567,0.0017221729725254893,0.0023266663121830787,0.011659944386634861,0.0005039306997787207,0.001668028102075964,0.01124409476853378,0.00015600960341544123,0.0015667178005030783,0.0007782778743603558,0.0014545677531714318,8.379714098997024e-05,0.0017346060243805066,0.0035909585014451293,0.0011676697829292,0.008381543621057532,0.13183638407052192,0.0002836564838554062,0.0023376913595711812,0.0078103460315711954,0.0010372082670073723,0.004103513483035688,0.0022021295860343215,0.007169280604102823,0.009388125820675799,0.0019917069264997443,0.0010200625270044839,0.016198663174897675,0.0028801397944334894
13800,0.0006717949438537592,0.00040934871512271693,0.006460775617294227,0.002569197441520233,0.0002490211157408604,0.0010052774621271965,8.853283370883454e-05,0.007368822079417657,0.0003536760459162466,0.0002768440672298311,0.00027470942853649014,0.00037378583622238676,0.00037146952829723227,0.0007406032458189574,0.00017771131237960912,0.0002253422563368209,0.0006594085223891202,0.00045474912823482543,0.0015354053561428113,0.0003132904727378142,0.0007944643888602234,0.0011587333707357825,0.00029072355263754917,0.0003761940158630258,0.0014308362001321214,0.005556569795589894,0.0008257236114376053,0.00048073549314864295,0.0003376646399909291,0.0005558833078616258,5.6471483042817756e-05,0.00040790986115378194,3.357114788553435e-05,0.00828501345812938,5.487926521633805e-05,0.01818734610587975,0.0001403579591180017,0.005385246855108893,0.0004234453769109371,0.07456418050242064,0.006467907235803848,0.0018548122041930253,0.08763974980683997,0.008892686916078673,0.006840776077871469,0.0007331766080507183,0.0009766592357501784,0.009139746199476224,0.0001643162266233844,0.016837154346188165,0.009677134733647109,0.0011786037099558268,0.03647739327150947,0.0028919353868938438,0.0027950503335887333,0.03395581063790703,0.0009195916936732829,0.0050119617897445125,0.017758517686161213,0.00019078595005339594,0.0036232024740261246,0.0013704515477002133,0.0014956256078827816,0.00015213077280610117,0.00518119425856235,0.0065344904962470396,0.0021786350388235103,0.016468945578018916,0.19853009710506606,0.0005432882602176218,0.0053422010387293994,0.005666345112937658,0.0025183056914102053,0.012366059585474432,0.006583928051570963,0.0064862624605855485,0.01716707688007903,0.0035665067424634255,0.002553688088482886,0.03056374936378776,0.0058140777815424375
13900,0.0008620967245815337,0.0003930770803890482,0.0021823452467894335,0.0021332461081538683,0.00026669603600899344,0.000506304324078753,5.109367339333777e-05,0.0063482285580556365,0.0003414802747837297,0.00023482835266008806,0.0002833974548485615,0.000431163182467423,0.00045782597444623673,0.0007453163445459819,0.00017083672635966624,0.00014353894127279906,0.0005176451253879307,0.00045180977952418,0.0017607645305750858,0.0002716358495573938,0.0008633572500929613,0.000996550892917217,0.0004140899153965923,0.00033422209986516314,0.0008279690075416135,0.002905721645220183,0.0009818010625783627,0.0004274979853325552,0.0003652462579419294,0.00041522851674518653,4.7437621382565946e-05,0.00041919412828624796,2.8404948210436487e-05,0.009238886101450024,7.423156956873654e-05,0.01488121789015803,9.18970973288717e-05,0.009078308052763035,0.0004834409464422836,0.043180651282455074,0.003354662291063245,0.0013898655313610978,0.04816332206974039,0.005782439291215269,0.004948183785400991,0.0005374498333851893,0.000562576537327329,0.006877403218559745,8.705724008706284e-05,0.01852221613834727,0.012518715374608292,0.0008506193933664525,0.026586040479688877,0.001792500831167369,0.0018949498949950793,0.022827421690097403,0.0004099007783224806,0.0046182140417684045,0.013005234881843948,0.00017123270959018555,0.003442267461455182,0.0005468960312100535,0.0013759240700892406,9.971906198253626e-05,0.0052544010067726455,0.007484142963949125,0.001678303343699857,0.01240947026981694,0.1638304504654284,0.00028793457724239424,0.0021085419543346185,0.004251562845335381,0.0014446203255526295,0.005506719617793958,0.004055690671001295,0.004730946662209147,0.011857229691356354,0.0033089819546291673,0.0010969284872999197,0.019329689283896348,0.0030173286861099767
14000,0.0008138104780656856,0.0003638766852081635,0.006942169724576767,0.0021833241638222925,0.00023891743369821471,0.0006471819681012546,6.361589151099122e-05,0.0066992721189110755,0.0004424886428322927,0.00017013539371646402,0.00020289424379092857,0.0005683055909341827,0.0002452513326991748,0.0005870490829376208,0.00016716548249913853,0.00023010481913014283,0.0005050463490382148,0.0004937890919883344,0.0012866864852704957,0.0004725238349025555,0.0008390184839763256,0.001145111258641204,0.00029898620792058255,0.0002822211580507883,0.001039823244333266,0.003399436178733595,0.0007682514044297991,0.00048665374821628876,0.00027738780194715005,0.00039181436695817103,4.4080382690481204e-05,0.00034573600949163217,2.987305388247618e-05,0.007122793210932863,6.840907681433034e-05,0.012192511420595662,0.0001602460139884287,0.007686366653863594,0.0004861468361570083,0.06329635253041488,0.003201714738679584,0.0014836765868359238,0.042022020803415217,0.009092440258245914,0.007635147710971069,0.0005093155175101952,0.0007651051739368801,0.009233989245650153,0.000167114983440797,0.021921847321950422,0.02815168314264156,0.0009434522975921441,0.02421935117911639,0.002323533240996767,0.0035788962537480983,0.024446943992355658,0.0005522898281924427,0.004826182288274266,0.01975144591415301,0.00014584498694603099,0.004864007632795131,0.000798132287854969,0.0019457035171702348,0.00044153556596679015,0.005570792177902856,0.008143210611160611,0.0019350954307204423,0.011875203719995703,0.16091929311989117,0.0004790198287504576,0.0031415822256046035,0.012613567608544448,0.0016746195669838926,0.009197727815868953,0.009622697564606954,0.008475662640359422,0.018906026258524174,0.004482521232826424,0.0011678355790536443,0.025820532222664838,0.0034177244979218813
14100,0.0005175324813376391,0.0002595492416090834,0.0035107205114096964,0.0022471114458417455,0.00016468517920625517,0.00034848391896957764,4.0818365001374815e-05,0.005048330888384774,0.0002457313556928002,0.00013597708590395996,0.0002067640347723488,0.00043185071088058124,0.0003357159649416038,0.0003288885346642811,0.00012493447501013327,0.00015160007214850188,0.000561681516560817,0.0004608702725081342,0.0022213132831763816,0.00028731628677026793,0.0007346589306813748,0.0008358754276360157,0.00027417275400239306,0.0003434403047236856,0.0007043834259945022,0.004610159870935604,0.0006992022404266472,0.0004684273556906741,0.00030399062264035927,0.0004886155390775662,5.518984968981992e-05,0.0004088999574798016,2.5502654865433145e-05,0.00558205246187665,5.548320502334213e-05,0.01364145722896686,0.00023901244162740758,0.010180721890885086,0.0011535786453893148,0.06848698798148689,0.004053216909856668,0.0019529139329888688,0.03674801820307039,0.0063424741427297706,0.005574985623082428,0.0007386798545140712,0.001129079995822784,0.009622644093086134,0.0003352840621637654,0.014705397826211428,0.04013748782454059,0.0010012468825483336,0.03030761727990676,0.0023705664189037634,0.0032397387389210054,0.023116439183560978,0.0007355172565439716,0.003996173330772857,0.013108869064705108,0.00021139462342034676,0.0029421134728494585,0.0013040232206549263,0.0018075081158409982,0.001781896480939135,0.005128091042125662,0.005918353077364513,0.0015479556857220208,0.016506532616540916,0.15415166521173282,0.000517925769099645,0.005022495079578625,0.008075826186541235,0.003177867957977772,0.009994053359453877,0.00815403288080623,0.006493998742583941,0.009337742600889345,0.004932672438179276,0.0022320009129543905,0.014223011344340591,0.004237610704876715
14200,0.000667197244279123,0.0004390357749057498,0.007113095671532695,0.0025152129656887084,0.0002224627113083469,0.0007122515843483208,6.985717632274248e-05,0.006415294481535894,0.0008772787766914358,0.00028655245210984504,0.0003065597996017762,0.0006781158625119355,0.0003751024969460559,0.0006002543350319049,0.00023486315307098615,0.00024793236042815653,0.0006633236150502766,0.0006388642807537451,0.002685122368802695,0.0004801892995783419,0.0013258086748359906,0.001115216223248743,0.0002770775443271608,0.000408969711919364,0.0011329192798076827,0.005777057865634561,0.0015651538495354367,0.0008416841449919351,0.00043555446324770696,0.0007190384070526996,8.434506672377514e-05,0.0007712384984608014,4.390648511677962e-05,0.007890826112321609,6.890306451623474e-05,0.024872893909884754,0.00020045385709235424,0.00959822437553984,0.0009301853860276413,0.0859048821930628,0.006650230304720546,0.0023780896000603884,0.03816437356726965,0.007984938241133933,0.011771427422660819,0.0010650265301640166,0.0012725628487974712,0.016481659458214268,0.0003058908334736543,0.020467974202801997,0.03684618066763505,0.0008790043183663246,0.04664852261192279,0.003363261394648968,0.0029461669349984732,0.029544812792553377,0.0004829088720725849,0.0073584084147396735,0.019403395993074148,0.0002912206409746432,0.004327001934456426,0.0012499418735387735,0.0027286694700402827,0.00033408926979713475,0.004766465196300689,0.007562386664694014,0.002041431334024916,0.018249088589542342,0.17618439614145448,0.0007193092263556488,0.004937644019567718,0.00888758596314195,0.002967576387770047,0.012574267379629115,0.009234187417730157,0.008935716061723843,0.020067626633265587,0.0059395483481111,0.0017523498772789026,0.028328301775501063,0.009011318712146022
14300,0.0006851632631393538,0.0003750423947739937,0.004926467977687328,0.002196700538052727,0.00024335390767868075,0.0008290255152262814,6.779006822314167e-05,0.004940659966863629,0.00038626907584311473,0.0002700135195254916,0.0002355202077271517,0.000582095943200886,0.0003246251697584574,0.0008012981626934286,0.0001977582315492675,0.00012882420792574104,0.00043603422402395067,0.0005348517812895416,0.0014921425622560491,0.0003360454319120739,0.0006043932350481695,0.0011509026834427719,0.0002737929154803472,0.0003217182161407095,0.000750608753625625,0.004235747797065414,0.0009307510615966044,0.0006325541862111095,0.00041060369060366665,0.0005150705525399109,6.636190874057016e-05,0.0004941748370583809,3.0235313850277216e-05,0.005900453785046942,7.94966537366943e-05,0.009960003304870822,0.00018025994891583027,0.00677388795322093,0.0006365222462037824,0.046153434139796445,0.0027652296472037313,0.0012677969988389838,0.0344133085309295,0.004840033486834728,0.003569306689506017,0.0004753689216230621,0.0005693149517355777,0.003806073414053619,0.00015720950423769864,0.013047081147929334,0.014332239785289858,0.0010181187859746967,0.027725965704813952,0.001599960482659905,0.0024763012224866543,0.01547843154444958,0.0006758990057278425,0.002157561104280015,0.011348288181497164,7.87538735949056e-05,0.0021008025554477574,0.000618471392954234,0.0018210358308958046,0.0003044994508465087,0.0028245529896240543,0.006047907863914868,0.0010558843268275572,0.008794288132287298,0.13361659941087797,0.000268117701774282,0.0030814933577655917,0.0038258839643579754,0.0015721968781387357,0.007763754886885484,0.004643863775917063,0.003599202114820436,0.008020260087505449,0.0027103663467352317,0.0011040418348784442,0.01757539906211299,0.002941490281955339
14400,0.000489519907258303,0.0002886747253409407,0.00407176618818994,0.0015662920245771463,0.00018304517316231552,0.000427784315336664,4.142550803101864e-05,0.004235062136352123,0.00027155816625252876,0.0002478152964044966,0.0003207730257907281,0.0004999741988415605,0.00027008039241440145,0.0003654940969767901,0.00012329776195455825,0.0001400831188978676,0.00040137828013831454,0.0004212609043654222,0.0013433865684809071,0.00034322078077214733,0.0003341463254051073,0.0010098045592517987,0.00022853176013086342,0.0003414493984196317,0.0009890865433857152,0.002963976637693122,0.001028398311166623,0.0006141612835127338,0.000282086833424407,0.0003670620303238586,6.127465082575631e-05,0.0005371630920937884,2.9772433271965874e-05,0.003643540519719198,7.313102588568654e-05,0.008967349583157005,9.401159554712242e-05,0.005637264743861372,0.00038004441240495194,0.05813373831915669,0.002157069424096595,0.0009177483798218437,0.05101107470545685,0.004105871373030823,0.0023122306322061617,0.00022482443355628626,0.0005106274412599175,0.00509303860660207,0.0001178216054640302,0.012691630435871706,0.019505221798317506,0.0006849646650318226,0.03135148926915183,0.002043445761046314,0.001867382521231775,0.02127610941236953,0.0006454462127294391,0.00177137360392878,0.012204671515395272,0.0002225330356395716,0.002029874707268293,0.0005660615815941128,0.0016307568924579148,0.00013442250149507475,0.0026269113658498907,0.0048780182640957015,0.0012822236150289731,0.013285458276567947,0.13765926917484547,0.00020010490550094874,0.0029047862109210757,0.006062242834256419,0.0010590810591869133,0.006073818736088772,0.002770739321671759,0.0041001545353644255,0.009408979104981492,0.0030183473096641474,0.0008649547580716899,0.019845819289545614,0.0030307591025120926
14500,0.0006141035586415455,0.0003548458635291522,0.007113063930773933,0.0022435151904643975,0.0002693474719429024,0.0009669326918486019,5.9309485440539245e-05,0.005898867248833396,0.0004379882607720533,0.0004262655659772463,0.0004484072305119276,0.0009632256205804879,0.0003559441917208129,0.0007477317105920891,0.00018998125196523742,0.00018777581693167159,0.0005831209658032051,0.0007451542747051612,0.001813854735961026,0.00039024249078768963,0.0007114478537355003,0.001185501000987545,0.0002686235317560204,0.0005089653140918434,0.0014706860809415698,0.00685111585771665,0.0012524065933693265,0.000999748703691239,0.0003843927224405728,0.0008853036323535714,9.722577721883378e-05,0.0010302031855994405,4.014174088021823e-05,0.0054780141424634245,8.505228390731645e-05,0.01542676654540287,0.0001846218722333429,0.010339141329909167,0.0010542963483280198,0.09185658895876259,0.009815037336271157,0.0013512593431371104,0.10426392350927927,0.006938326632371173,0.004842039990379769,0.0010311740032313153,0.0011068280865320697,0.007721164921740478,0.0002121513885597892,0.014620116173087526,0.040788213087944315,0.0009543489190532869,0.03741729628369425,0.0022496351648442214,0.004462631906426396,0.031091999024989044,0.0014377422048710287,0.003265279315922365,0.017328917965642177,0.00045161852813180303,0.0032896256102552582,0.0010521571330173174,0.0028137889918677197,0.0004260981868355884,0.004265978240204681,0.007249691178395341,0.0016292755424122637,0.023169552032374658,0.16043177516904608,0.0004324849419605458,0.005783743635725437,0.007613694733057248,0.00215051671815066,0.013778551947325468,0.014417120006068476,0.007499476591083176,0.01229680519359785,0.0032350238991988764,0.0020319446484791115,0.030729661510152814,0.005243523332319455
14600,0.0005441740452389847,0.0003162140824989129,0.00297025913687321,0.0021315262937955243,0.00020561031485791142,0.000419511477600411,5.8833270476188116e-05,0.003997978233162246,0.0003496542513304679,0.00023242611317186856,0.00021981738893547443,0.000517200714071174,0.00020833526479801742,0.0004990256752724539,0.00014560727782596212,7.375268366397829e-05,0.0003523902778018358,0.0005399102911160068,0.0008927083852735709,0.00027647623138363995,0.0004895540580220698,0.000770101255787787,0.0002512832204320148,0.0003290740695087872,0.0006068658349520428,0.0031457760880584827,0.0005738469746076237,0.0007320766067664408,0.00028275077485204745,0.0006326508781959942,7.609982711831738e-05,0.00040793506104819244,2.687484427956231e-05,0.005964884237210676,6.116344952210461e-05,0.007419265117491136,9.437369086646485e-05,0.005865247333118036,0.00037511276543983807,0.0385404696603473,0.003192346389758833,0.001240499382689411,0.055448733663070016,0.0043137310713063926,0.003499884154926373,0.00045679011557359973,0.0007724163965771628,0.006309060936944246,0.00013213915995180514,0.011030416660552309,0.026046609770855867,0.00048000798439964206,0.028111309724448138,0.0012468295287059543,0.0020166909671388566,0.017111742052924345,0.0005314242735039443,0.0024096045544238537,0.007766058231936768,0.00034595166619055817,0.002126333526018331,0.0012632197231141618,0.0012674412961738806,0.00014965244203527357,0.00204943633937344,0.00436522984617533,0.0012149693315829306,0.009180605723046145,0.12994639158434304,0.0002422307908892099,0.002184153152888434,0.005669515130042176,0.0009755698450438407,0.004347993681828181,0.007208598041740645,0.003683932783162588,0.007790614105553166,0.002979778352937501,0.000945810801567859,0.012621708831577679,0.00336797915842908
14700,0.0010018414012332262,0.0004661118412059295,0.005170147833268857,0.003232893079117415,0.00030748385579557443,0.00040336701678305483,8.870151266350948e-05,0.007587132857748345,0.0004887053302810802,0.0005328473929466782,0.00036867774071882274,0.0007183739931601199,0.0005244563845239595,0.0009574114112483171,0.0002256652980945011,0.00011276281848419482,0.0005757646858531492,0.0006746163323291915,0.0018527135237361239,0.0003983885162718555,0.000672968702878489,0.0012626300970168813,0.00044882489918563807,0.0005549593845728396,0.0009942913161394822,0.005475676289643161,0.0009335134484811738,0.000638804464304125,0.00036608352462976385,0.0007765930392374978,9.680243776832261e-05,0.000624037859744511,4.6526299255534606e-05,0.00623499530573698,8.939711775231747e-05,0.0119001570509332,0.00016440844921374409,0.007485906720996189,0.0007922256446166223,0.06410017741018237,0.005441711636584452,0.0015241378278320322,0.07220371016592253,0.0048279643116984515,0.003577535853669121,0.0009064214081670223,0.0008893435062727154,0.005914826603202528,0.00023779724099881605,0.018846716824347416,0.03034436275193002,0.001083899700378507,0.030817032028536372,0.0019596166330302367,0.0015346974905696698,0.020898118209181714,0.0010334677353966981,0.002874826742707479,0.014868346881650557,0.0004186268433841178,0.0033165836707226963,0.001229675948707154,0.002609313996799756,0.0002899035974093879,0.005600531186296899,0.008676105540339799,0.001364108548538449,0.016926849409966024,0.16417567932835986,0.0004421837322506444,0.005660116598139414,0.006870407402554217,0.001455924988173744,0.007291588777055343,0.005229157391503187,0.004868520649371883,0.008525423416618392,0.004540738552670808,0.0015634342908015242,0.019503957098653196,0.003702034581510816
14800,0.00046294604533159145,0.00023566741509529056,0.0031215865440875254,0.0016318330166051544,0.00018590726762185216,0.0002630230721771503,4.932830193199277e-05,0.003944293762479471,0.00031732348023075544,0.0002467938786026025,0.0002635811353507557,0.00042358989524436024,0.0001647190120910168,0.0006484383171451472,0.0001389314832167924,6.971801034083569e-05,0.00029685546892432326,0.00033389863876689995,0.0007598159699812511,0.0002436458336993989,0.0005094661217211839,0.0008258546685827436,0.00021325737905196243,0.0004215611804535039,0.0009376961420421428,0.0025677193218143655,0.00044903265225295925,0.0004880689040511754,0.00015248658308275468,0.00048290911623157185,6.403193556555683e-05,0.0005174042336106,1.814192052215993e-05,0.005390363167030379,3.454863221779508e-05,0.01053834583858304,7.922541222209127e-05,0.006715338673199189,0.0004671275470961946,0.038410141253734764,0.004185427593516319,0.0010032782157792252,0.07292724216677016,0.0034248289666720666,0.004420002081468211,0.0003950617322366749,0.0006043158580203973,0.007470107868293621,0.0001345191703769899,0.014279647190983073,0.015122467246692394,0.00028916546741377465,0.031028002087409207,0.0021264114417742044,0.0016735180011892225,0.018450327634535805,0.0005778079939773306,0.0028540664123534827,0.009395027653557587,0.00014766436763125057,0.0024612705720139802,0.0007675788074266165,0.0009405844187616216,0.0001177444959726667,0.0037227091284408845,0.0039624362605256746,0.0007595638287360392,0.01175637285734254,0.1556791987909323,0.0003380166015053751,0.003072942574767189,0.003457227589630444,0.001222039923959528,0.004184936425493409,0.002449340723355168,0.0033946611199287685,0.007858027073650322,0.0021269084155695205,0.0007079561526097677,0.018133788196073586,0.002405219853608287
14900,0.0007405799501998445,0.00040862123441237836,0.003694136983540375,0.0017869475904052916,0.00030928118909953443,0.0006078981596796698,8.165787907302964e-05,0.0071168568180185405,0.000624289926671048,0.0001891197080681195,0.0003679365077594546,0.00042171259981526476,0.00037445248046258877,0.0011095040721381172,0.00021760574551860025,0.0001529974782001157,0.0005524317816057841,0.0005833707912735249,0.0019810096832121155,0.0004373422123323204,0.0006419562353357833,0.0013213837548927845,0.00032296413841625813,0.0007371250786273246,0.0014750722439040537,0.008325441059423611,0.0012221444511440846,0.0008222489582294656,0.00043459845461684917,0.0005436720541381639,6.984413648600215e-05,0.0007882377714780048,4.097794467838867e-05,0.008974130080629238,8.732700376236203e-05,0.00981883457461663,0.000123408333922875,0.011485429191287205,0.0008750232455944767,0.079465386029824,0.008938263735607117,0.0017435026802510773,0.07952384735108353,0.005362438789597945,0.003990361992787496,0.0006942938758536337,0.0009559978594438689,0.006963079844266312,0.00022785348254217297,0.019728334413065537,0.038151264959014955,0.0007104896758391988,0.03254116202387055,0.0021420930691723092,0.0019060481503402117,0.017611402127896532,0.0009431375947315246,0.004599910511074242,0.03685808338129639,0.00027383337999253854,0.0033703520058489013,0.0009082546607714903,0.0035400961557267388,0.00015941773316236713,0.006063708976701794,0.0065419842351380235,0.0015880653753508037,0.013743353578320239,0.17530911475532102,0.0003400475840656917,0.00434447918087244,0.005129625539363285,0.001799830170966743,0.008352476288564503,0.010525665536988527,0.005268967471273719,0.009692951756213526,0.004359929015986234,0.002590487240013317,0.02558831633543087,0.004080946456815582
