Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
12600,0.0005047715570860115,0.000962436051243761,0.0008229407655259516,0.00021394904176584253,0.0011356523122910253,0.0008739509181136132,0.00014007551170570583,0.0033212127510152734,0.005999049913469529,0.003712956313847826,0.0031632938927652595,0.003437770630217547,0.00030445983137531476,0.0029655965330345102,0.0013967810334767872,0.004492522744688661,0.0013174013148013078,0.00045691205538983185,0.0011748053836657033,0.00342576620785015,0.005693321740993549,0.0014562231231138867,0.0016535305129461145,0.0034128685755907403,0.014819329706658628,0.0011216368991881609,0.0010569741107411984,0.0030667375253112064,0.0005328949935146203,0.004237602724383431,0.03132164551498136,0.008658354022862533,0.0001015584826116531,0.0012272027261992773,0.0002123117260958275,0.0002225729550307928,1.1445329236312468e-05,8.250468896552444e-05,1.2274776456696332e-05,0.00013183694443341665,0.00010893422631852445,0.00011743565626945983,0.00013429148378918399,0.000109160027488997,0.00018311351356571417,4.5544442353299305e-05,6.649372983369111e-05,0.00015533235108029274,3.407448784820133e-05,8.213894435898353e-05,0.00020217522851453395,6.521368543003932e-05,0.0005372366077748525,6.48699856355961e-05,4.472287278076692e-05,0.0002875663110119474,0.00017488720186520368,8.678078723999627e-05,3.779419692116128e-05,3.333217409817735e-05,5.4315438496716955e-05,6.281604083824277e-05,5.477186474915167e-05,2.0029728476954135e-05,1.2851998745430945e-05,8.942173443616551e-05,9.563065147328113e-05,0.00035163284614496193,0.0001256730539285787,1.140846128994572e-05,0.00020319514272968163,6.961788036126866e-05,6.50345131892512e-05,0.00034623214412476955,8.295959855989363e-05,7.700489872202926e-05,0.00019635288724982405,0.0001021451556304724,1.7666785325332057e-05,0.0003881996016983395,0.0003428933494433295
12700,0.00043679789076729017,0.0007630523536877094,0.0008558367311100786,0.00017464324090934286,0.0007621214738984363,0.0008516067807379711,0.00010703155791244142,0.002773597035522806,0.004971978685129607,0.0029025138896940916,0.0026200205717245417,0.003236456455963388,0.0002629556423871139,0.0018356048782207477,0.0010438452578562325,0.003779575064337829,0.0008432655044782136,0.0003598919873506411,0.0008140423841333748,0.002939924656966468,0.0042827454910506135,0.001310580614439719,0.0012187346858748545,0.0025862485301331615,0.010777815394783194,0.0008336792729096487,0.0008215543714890549,0.0026064071378944695,0.0004532079893097569,0.0035360660253753585,0.022426554656218893,0.0062870531305984165,7.45821583071605e-05,0.0009587299499765699,0.00011344819437732035,0.00019187500485681345,8.94337581269193e-06,6.054138642949428e-05,2.0703519371564593e-05,0.00011148629036483726,0.00010022924873607866,0.00011461486477120606,9.36604411663211e-05,6.639006678597071e-05,0.00015369218324753762,3.510183575396073e-05,4.7469208708759784e-05,0.00012593308714595528,2.2012039148977536e-05,6.649144709093701e-05,0.00015344775711128021,5.4582639636051184e-05,0.0004462944112272173,7.442850187544536e-05,3.673396086014691e-05,0.00020632657306494514,0.00020633047461160459,6.769385412679122e-05,2.756717783954214e-05,2.354931632453372e-05,3.886313673488516e-05,7.325023273097031e-05,5.385331458758932e-05,4.050121691940538e-05,1.7939058816788627e-05,6.802316510787092e-05,0.00011163619651597401,0.00038591506231520033,0.0001241503797431236,1.5120399192862047e-05,0.0001995863562014064,3.486970863756748e-05,7.149153043428669e-05,0.00023354316173633075,6.967859301961912e-05,7.112860206890017e-05,0.00018418053027906872,7.713499259822246e-05,1.2954474925663817e-05,0.0003043159709502389,0.0002834930461176555
12800,0.00058409515322334,0.0012785245372571,0.0016150713830332581,0.00026021264307368817,0.0012276582859423015,0.0016278600482369906,0.00020875183131905824,0.003627807469151297,0.008151356220014925,0.004233826259223861,0.005167932136682344,0.004323468285515353,0.00040652622605689845,0.002890229644738914,0.00187378475227032,0.005553217650534255,0.0014967714682608772,0.0005705631468842937,0.0010805055434112937,0.004034315533402453,0.006253336400865149,0.002020124406824055,0.0019254631864653977,0.003375519102458687,0.015614906699204492,0.0012722327577648685,0.0011534236874218373,0.004102879661199192,0.0008780098244802931,0.004799495834196287,0.033017673000964955,0.008889161735379066,0.00014723116306105164,0.0009196345876949725,0.0003125119226044464,0.0003361596297314203,1.4538267038326736e-05,8.549143231820463e-05,1.6588173615932318e-05,0.00018477310402431613,0.00011252908669640809,0.00019458009281737412,0.00015662845498809475,0.00011195664210390532,0.0002279782792069646,6.064093932452938e-05,9.552619054846089e-05,0.0002050172896309034,4.291837636571927e-05,0.0001129172517031638,0.0003050684874324361,0.000146617859916825,0.0006805733679059883,0.0001094733770514722,6.384101252479013e-05,0.0003561171657027592,0.00039232996641658247,0.00011110772344370068,3.759960945485959e-05,3.4111673585357494e-05,9.045615427332391e-05,0.00017459081755077932,6.421117025941687e-05,3.983338792425327e-05,2.6016607111816687e-05,8.303550280463521e-05,0.00014335011067790522,0.000639062809495367,0.00018513301094774052,1.9462158382970023e-05,0.0003844888891661766,7.437422361059969e-05,6.683142313098263e-05,0.00038946008559529827,0.0001288161222378546,9.270737269002598e-05,0.0003197623402521848,0.00012914683783113714,3.674703899037013e-05,0.0004871013637500614,0.0004574758626404218
12900,0.00038749073630242495,0.0008270277948112278,0.0008270841456881802,0.0002180893761725691,0.0008700683698821827,0.0012568589008878917,0.0001284939959048408,0.0025493720775790806,0.00540281470071195,0.0039853271459833195,0.00328344304064019,0.0031068283122072083,0.00024050802546822303,0.002593042791886546,0.0013907741935648065,0.0038735956653302614,0.0008437951899049083,0.0003011554467602879,0.000817282910150295,0.0024596257732385613,0.004385079548050131,0.0013138746206615387,0.0009273883653137697,0.0030465751145432782,0.010570475809799973,0.0009895867508021184,0.00076634166861177,0.0022792803478447845,0.0005553008082455669,0.002774538798392666,0.025014354864639852,0.0052890914963567275,0.00013512435701871302,0.0009290021225862757,0.0001694950572104719,0.00016010647407378137,1.2841438279515297e-05,7.393758253535701e-05,1.7967381274813187e-05,0.00011522549368692125,0.00010398837418636373,0.00011078384980759864,8.04850115514455e-05,0.0001021637428266331,0.00012534728227221517,3.496094559223868e-05,4.158402201060848e-05,9.670180478980128e-05,3.903065093879832e-05,7.264084963128034e-05,0.00013586711229436333,5.7292912866945365e-05,0.0005116409726042548,8.988351434406165e-05,5.277271629893221e-05,0.00020845498543352808,0.0002379064098931849,9.679265584619034e-05,2.283889724904756e-05,2.0228494861385116e-05,5.8153728815263074e-05,6.390621291529897e-05,7.237064157076627e-05,2.5950427596756397e-05,2.5375237031413337e-05,7.612052487677199e-05,0.00011539696097315755,0.00039156214503085113,0.00010243963455886169,1.1192929681433148e-05,0.00019092879491230028,3.835105519556237e-05,6.602643910961585e-05,0.00018851390120744327,7.561324496561741e-05,7.042989344492006e-05,9.367150570532041e-05,8.032953162694045e-05,1.6719212183602394e-05,0.000281313395742056,0.0002887303606257774
13000,0.0004840228842355524,0.0009692198695524388,0.0015402846062594715,0.0002458676718018838,0.001040293305593394,0.0011557463336170518,9.596696186382624e-05,0.0033096858408582287,0.006401147844544424,0.0048844778875718475,0.0032347576244364414,0.003723237043046464,0.0002915063441143888,0.0027372071500863194,0.0011348177791125423,0.0030078645811499882,0.0011139160276992957,0.000341508245606125,0.000969433581173819,0.0030678355490090323,0.005409863062392945,0.0016033679727180633,0.0014422544998160447,0.0038109446573798777,0.012687647999492973,0.0013795232080155984,0.0008645665270008858,0.00283948586710873,0.0004552513721565072,0.003593627577027937,0.026608476641510302,0.00718049560516822,0.0001386313270200864,0.0007244234126097226,0.0002123804627621616,0.000279232255353788,1.5166404222324409e-05,0.0001541545523816074,2.86025211092221e-05,0.0002179664137997861,0.00013797221721948257,0.00016723659919708997,0.00013662479852882825,0.00017132823641077266,0.00023147993493024077,5.707637930251957e-05,0.00011987428610171134,0.00020398126578887363,5.651867621470075e-05,0.00011841491741820234,0.0002465530873450916,0.00010691076394406,0.0007373804697233656,0.00013426255630596037,0.00012906288629892514,0.0004337319369555263,0.00031369030330097303,0.00012418357956166487,5.612338565118659e-05,2.4699096456970437e-05,0.00011040504663132225,0.00015893669433353352,9.194329534996844e-05,7.152707005632562e-05,4.4133570624025095e-05,0.00011389190645226896,0.0002257595284997175,0.0007495963296038411,0.00023578641697373246,1.7147537956898385e-05,0.000604309605831885,6.315171485008857e-05,0.00013007721543090156,0.00034166102295785095,0.0001696074182250738,0.00014334946655850076,0.00014444695450168053,0.0001273339891123405,4.30998786669079e-05,0.0006235305550340976,0.0005413032708020182
13100,0.0008609125640699252,0.0014951464493572497,0.0013049040038216237,0.00033626921626469435,0.0011626903923098338,0.0019063529990879552,0.00018964814369375687,0.0045317341294465125,0.0067829265701934505,0.004821636675842456,0.004405446654177299,0.004651754050947992,0.0004258177239424902,0.0035561560949149266,0.001725104686599533,0.0054666628352606494,0.0016162040630574449,0.0004363718832757536,0.001906452161685073,0.004718757230051172,0.006634967429195408,0.0021657361808788017,0.001815948908200274,0.003951232936621333,0.017973117090265972,0.001557397225406021,0.0014105630243354808,0.004326763564298138,0.0009118825560161735,0.0039794617669324526,0.033497363942636485,0.010354613677079145,0.00016192767803540747,0.0014432336396200808,0.0003222750495094968,0.00030013974382216347,1.8090137605628492e-05,0.00013665940001704837,2.881884827440995e-05,0.00018717012062552385,0.00012167107096112366,0.00019433841602429968,0.0002219527796114562,0.00017342865176033228,0.0002941976435498586,6.329325645992867e-05,9.202363315482995e-05,0.00023330876784281203,7.571634467762323e-05,0.00019274941381542608,0.0002537513690185733,0.00010339793460513069,0.0007543378640766955,0.00015471321770140398,9.674638113210676e-05,0.0004648284479098576,0.00024757158098509535,0.0001255714132012458,4.3203810905238655e-05,2.620525435759191e-05,0.00010738821380630637,0.00018129194245375402,7.413695160115215e-05,4.8676556726182495e-05,4.736497217865892e-05,0.00015700230037509754,0.0001676983521671597,0.0006221086323690268,0.000190538644313131,1.726490848513779e-05,0.00041238915587705886,7.263741781571298e-05,0.00011227286025435508,0.0004091215312958714,0.0001422655948967336,0.00014162972195503858,0.00027732230365375344,0.00013514498274728778,3.6611332973279787e-05,0.0006211184618051379,0.0006287383610469987
13200,0.0007716507199681169,0.0017973603538579213,0.0015003159872624867,0.0003228866703956066,0.001302346028567143,0.0015211039956609187,0.0001288331226232326,0.004469812561338634,0.005795958105650991,0.005871211657904496,0.005423079127220622,0.004922682219627432,0.0005888034172103014,0.0037749787362289762,0.0014722185789009124,0.0047775958373676986,0.0018017853561841115,0.0006771809389244447,0.001991681668317012,0.004574371236910035,0.005897183976874378,0.0017463229705104563,0.0026431447872164427,0.0038329840545581343,0.02754668478138185,0.000931294058682397,0.0017388723288223123,0.005672402094129818,0.0010232109063615688,0.005679554441632072,0.042351761841091504,0.01272372301005257,0.00015762176458246666,0.0008472113080665067,0.0002926630771879799,0.00038651673315825974,1.5440428080151342e-05,0.00017653064552095285,3.0177733695454498e-05,0.00020952217195713274,0.0001763472079931359,0.00013217587242339272,0.00016529159415767936,0.00016536865205125651,0.0002702905864536756,6.367570733800676e-05,0.00011826181613189744,0.00026903231661946306,8.284103812883359e-05,0.00019080545112909271,0.0003801457243753248,9.90693458375476e-05,0.0008679188237229377,0.00017660283689716985,7.811411196598784e-05,0.0005103724065056482,0.00031781655707163736,0.00012265298532995451,6.606151861309296e-05,3.7574508382931526e-05,0.0001375744381042535,0.00019807393078963287,9.405907500574055e-05,2.85326796967768e-05,4.3718405572848143e-05,0.00014904242281003321,0.0002938169008302793,0.0006256967063815756,0.0002636373258576862,1.4642747421609235e-05,0.0003774444972906268,9.544775889480661e-05,0.00012856134651428874,0.0003301403307887085,0.0001701095954648021,0.00012657623474385585,0.00028566053175284523,0.00016714261171420084,6.84157641899219e-05,0.0006746945203326695,0.0005988433276797878
13300,0.0005384065565188697,0.001356784792261789,0.001201092365590739,0.0002264382057092007,0.0010667262180780923,0.001814274801290594,0.00018768752716647624,0.004265871627790387,0.004523224560020763,0.005139538957564582,0.003913986127428624,0.004462561304386995,0.0005159170863077055,0.0032755310749053024,0.0014496593883129261,0.0033493849516617047,0.001288505310445284,0.0005913230792936667,0.0014555740977552237,0.0036457281425828114,0.005949581557993392,0.0016138949231065322,0.0015764450640320623,0.003196873851023459,0.017925521124977552,0.0009886586805805564,0.001677548083846652,0.00491739603755074,0.0007718725892011528,0.004379091828248478,0.041565404375627016,0.010578083524775978,0.0001395758022560209,0.0008546161613217342,0.0003071982696888477,0.00031916221836882287,2.351537805180358e-05,0.00011180986670793077,2.603554667236456e-05,0.00016170590549791086,0.0002031980306388245,0.00017520761303468677,0.0002091766018565977,0.00015456690771316063,0.0002962719047086705,6.321083469210383e-05,8.62242585981221e-05,0.00027149473776601375,5.045271884007718e-05,0.00012010433350881079,0.000330090279749129,6.072791920401373e-05,0.000927051203332387,0.00018155172430548797,7.728632981525152e-05,0.00039797914294987483,0.000303177694149781,0.00013962298912858763,5.1773045801052255e-05,6.480003855813266e-05,0.00011247907060419738,8.334290782840981e-05,7.745725997665431e-05,6.664530717768815e-05,3.440933814699873e-05,0.00015697948552560075,0.00015031763387014508,0.0005940960985881051,0.0001537495476592691,1.4160258489598393e-05,0.00027371332028754597,6.112331548517129e-05,0.00014201094548601154,0.00045639107581033994,0.00013079790234980595,9.393459079653333e-05,0.0002468194046757942,0.00013304366606024036,4.088727030193695e-05,0.0006666073892318752,0.0005357356174499727
13400,0.0008739464225194145,0.0015945580072622288,0.001376613736889946,0.00038880672197172736,0.0014866346706023964,0.001534504213071029,0.00024307161297363035,0.005157618323174144,0.007469718976827158,0.007717741837041103,0.005057066769372066,0.0037132006173309566,0.0006428032950983228,0.003992754799417691,0.00193950665758594,0.004422551896974862,0.0017160547690331267,0.0008038069827307481,0.0021721241689322468,0.0047528120947633095,0.006019870354388192,0.0022373952973404293,0.0018752164138277293,0.00347779470612295,0.02167740997006943,0.0016088174568722024,0.0015665555737864306,0.005327105553078582,0.000997956098859397,0.005038092194691642,0.03840524700664294,0.011551574203902138,0.00012124239209740587,0.001443366170508675,0.0002526488638194577,0.0002591700655796915,2.4878551188279336e-05,0.00015261477954647324,2.8563512821109732e-05,0.00018792377659337944,0.0001997293685625274,0.00013187730682561586,0.00011095598290467024,0.0001228375387199776,0.00019585177324188408,8.38228821186548e-05,9.243730672941248e-05,0.00024310408187638562,9.461763413209923e-05,0.00012034363822780945,0.00027366268896003023,0.00012224639154241728,0.0008842806852166736,0.00015151099910326593,5.737441733799642e-05,0.0003718255089153194,0.0002673111011972651,9.487241728995035e-05,5.514834515452094e-05,5.6124397872281406e-05,0.00010802460083899253,0.00015120661760192888,5.0547059800010175e-05,4.2839364888485374e-05,3.2689829636309594e-05,0.00014793966312166818,0.00011221003278478747,0.0006781397802085614,0.00023680561686332012,1.0418341284166119e-05,0.0005228562247086504,3.6391795636821676e-05,0.00010077220986204338,0.00031639178716128907,0.00012889736124829402,8.203513740395523e-05,0.0004224339715100151,0.00011796813756626718,4.360427999472449e-05,0.0005950132375659939,0.000521630210641888
13500,0.0004843711537008251,0.0008409148003246864,0.0010579801576871735,0.0002549617272087254,0.0008013610648026482,0.0012547278331892034,0.000119786710045798,0.003203535755101496,0.00486692526687242,0.0043229883244748635,0.0032234099313472493,0.0033659939725446154,0.00032779929600137894,0.0025791690352365768,0.0011884727860995232,0.0032988940267083913,0.0009157664531228095,0.0003062529313301408,0.0011456598461206471,0.003345181492671448,0.005022342887244891,0.0011105033087720326,0.0013832908325396905,0.003289879373308698,0.012720896655371199,0.0005602141231065616,0.001152606000067452,0.0024181637783347774,0.0003895574674435706,0.003246918165748338,0.02869927010149695,0.00638567539527475,7.247482671998065e-05,0.0008814303248167252,0.00016324439454567456,0.0002923243701340133,1.891644406682465e-05,7.423461343850332e-05,2.016509500454008e-05,0.0001512400637011524,0.00017302616704130611,9.9429781772521e-05,0.00017301088450949464,0.00010936916205537273,0.00017074625717022603,6.47725035809057e-05,7.139944066807402e-05,0.00014812844579443918,6.358013006124708e-05,8.880162290003275e-05,0.00015777787630213424,0.00010860984573148677,0.0006137846872696593,0.00011882133715819994,3.4119920564990024e-05,0.0003244043035716013,0.00034980456985067576,7.377828760895524e-05,4.562158125571097e-05,5.4229584748100024e-05,7.729202222988103e-05,7.60974518243529e-05,4.585051101457793e-05,5.3249353913185716e-05,3.29601135433677e-05,0.00010519519431769507,8.63272534237088e-05,0.0006796023141456923,0.00021651811472464842,8.185970896226172e-06,0.00020078406861203903,2.3196405625943346e-05,8.498615447175932e-05,0.00022690452442475362,7.69380520426109e-05,6.153143119983913e-05,0.00020234961574975126,0.00010227287797975702,3.929261146140561e-05,0.0004655084659906369,0.00031945818136591697
13600,0.0005675525675360404,0.0012047998632759252,0.0011825370153625652,0.0002486185168121525,0.0011883765646531702,0.0014592341592236022,0.0001895230712439262,0.004069540768718501,0.006586155927892188,0.004945550120737607,0.004343870769574736,0.00510901716908699,0.00031830814722607926,0.003160527306411523,0.0016653437794636428,0.0045701847648160765,0.0009314527502456691,0.0005241956415041306,0.0009024624830219961,0.00425698872556192,0.006402799450587246,0.0015955927601355921,0.001333911486181023,0.0034431210372228333,0.01467044518519995,0.0008706435197382234,0.0009945785023396344,0.003861504553147673,0.0008954468553330276,0.004357830624001273,0.04455451947229449,0.008397003985010087,0.0001279832609894718,0.0012645567842078092,0.0002683214931190984,0.0003173161078880834,1.9054993317306406e-05,9.644068317852957e-05,1.9205163618925686e-05,0.00017980880426193835,0.0001696578697841947,0.00011181622529115788,0.0001455947372051014,0.00010841439682280906,0.00020599002949127585,5.388136351149641e-05,6.427483897206393e-05,0.00021028370684817083,6.6235500000289e-05,0.00013430616249463819,0.00020561077653837855,6.294234450168997e-05,0.0006523467155182935,0.0001692555106274085,5.235735643509543e-05,0.0003611295599196693,0.00030521432927343994,0.0001225352665454105,5.241890938701875e-05,2.535419292826191e-05,8.06068675506482e-05,8.543969306629151e-05,7.578956501674838e-05,3.481854737482796e-05,3.823400634198985e-05,9.453199115971354e-05,0.00010715795003003828,0.0004099569602367508,0.00015831663562561584,1.0858353988780707e-05,0.0002195992389412519,6.354532627028675e-05,9.233803583204765e-05,0.00024416870557312603,7.781513295818903e-05,8.522963239172825e-05,0.000256196751130184,0.0001368435188712536,4.172414105596545e-05,0.0003961369108512999,0.00032651986875862347
13700,0.0009560570927593895,0.0015619231263473113,0.0014360427812789567,0.00029193538355404877,0.0015698422698906028,0.0025442475078827037,0.00018541902549288586,0.00554278421751214,0.0070794776922780385,0.006588438447579392,0.004168449516069858,0.007358436571607575,0.0004785281634571165,0.004727977582164881,0.0025763050015324123,0.0063585050643268914,0.0015355471888315584,0.0005309310460078554,0.0019130382871870616,0.005103546141132635,0.00824988104757442,0.0020515979208539648,0.001452706682017985,0.005302569186217927,0.019227628080688956,0.0011773725447710604,0.0014634975224702607,0.004695823833003487,0.0007489699282707399,0.004454188366928007,0.046500146098745365,0.012457732677620906,0.00011610134814480452,0.0015649947629465648,0.00041457348087684903,0.00029182211367486034,1.880619307289964e-05,0.0001368896996609692,2.9533305964613678e-05,0.00020427978409998104,0.0001322214405133439,0.00014180835158492997,0.0002676079907359963,0.00011742318584992973,0.00022479437561024067,5.889651198159347e-05,6.510382540990837e-05,0.00025933925212384885,5.845927125047723e-05,0.00013942383492153096,0.00024223073523899075,7.654044779056593e-05,0.0009744684349383393,0.00011863641755856709,7.972570892889053e-05,0.0004128040737130653,0.00026834341406356543,0.00011411449144486988,3.484718785206166e-05,4.913280668006337e-05,8.577037479998609e-05,0.0001137587680091201,6.667908413267772e-05,7.43694989344996e-05,3.207804833020115e-05,0.0001422454656921428,0.00015330323276430136,0.0007518804448486369,0.0002525551685047739,1.8417958154624012e-05,0.00023006854386646106,3.531975018707575e-05,8.310127509503218e-05,0.0002066164134362225,0.00010034499529508269,0.00015032379760905078,0.0002889543523159383,0.00013281275125479858,3.545816181826922e-05,0.0005108169208088044,0.0004975505093170795
13800,0.0010844058684112193,0.0016192329770732343,0.0018859867450373713,0.00036826233786261864,0.0017207364651283892,0.0027544342052091713,0.0003743799123537516,0.005757382870893037,0.0069753004013306695,0.006355344112307648,0.006362727432133397,0.006133200403253015,0.0009153907751279996,0.00457220052951677,0.0024379660665919587,0.004903341299723252,0.0020918597898084306,0.0009187038696284076,0.0027993363395840526,0.004227419040107634,0.006362152002587279,0.0023802704172339872,0.002541024515182168,0.00406209545302166,0.0231199435674214,0.001835928510990925,0.0020281392308896967,0.005158148667381586,0.001085073517574261,0.006659169680812826,0.03970938411754711,0.01232359357079706,0.0001668650319828384,0.0009438200958656369,0.0002799617732054887,0.0004959973562189848,1.8103015598943496e-05,0.00013790033583725082,2.3558574300873754e-05,0.0002982727412472741,0.0002129897815653489,0.0001932514882623957,0.00042488932513151667,0.00016929853377405378,0.0002622139265057692,5.843176075921675e-05,9.399565597781085e-05,0.000253188097077415,3.3850714024730166e-05,0.00012756449609892587,0.0002064996029730537,6.49764493697479e-05,0.0010113620218502406,0.0001871561365381543,6.549000845552655e-05,0.0006379486033772397,0.00022191545576788485,0.00014111697941314498,6.887856829962402e-05,5.204130195579637e-05,0.00011259522876150762,0.00013573323781201907,6.771903645130806e-05,3.81299787132353e-05,3.443426259429493e-05,0.00011413772056567513,0.00015366358262933015,0.0005380930285883228,0.00032154660640218126,1.369567120632751e-05,0.00022980917351055218,7.895466963721749e-05,0.0001308212369319032,0.0003488988131342315,9.21501762150001e-05,0.00013775196119051732,0.0002512206257928743,0.00013379075791557362,5.949872735300232e-05,0.0007463764325290462,0.0005965536474832334
13900,0.0004596499518447672,0.0007339630731251047,0.0011210675869127347,0.0001974192447680532,0.000843740243758878,0.0015008558641836447,0.00011823257874209136,0.0037148955653109575,0.005085651210944739,0.00578455934419253,0.004099785696508313,0.0028783848220529985,0.00041277562815428774,0.0025749421866115,0.0012822470149116913,0.0036367679974015723,0.0010181326189835783,0.0003626949826958722,0.0012824865151352632,0.003196681143260018,0.004686766709073709,0.0012644046955431673,0.0011317549860905274,0.0024428269901666986,0.014568633249764967,0.0007238327802042477,0.0012174526548792087,0.0024896063505745283,0.0004091105964000556,0.003663152734412917,0.04140641835489078,0.006879421155854988,0.00010007656065406187,0.0010317842142030268,0.00022289560608770544,0.0002902124040044133,1.4795170904553862e-05,0.00012891871888727607,1.977845289399782e-05,0.00020110705975184828,0.00012018263467845307,0.00013463557537576472,0.00024382971247405294,0.00011083740437243251,0.0001726321759059302,4.0073285991208025e-05,6.48742891071054e-05,0.00015849607662905902,2.980754860026913e-05,8.99417615595008e-05,0.00011954511355725118,6.407702647431341e-05,0.0007377263731191655,0.00010257101776763496,3.964973830079543e-05,0.0003868006638649789,0.00024235832825070247,0.0001039064507353785,4.5467673802787346e-05,4.0567267660662765e-05,6.897500758006122e-05,6.42229158529517e-05,5.8343797263660235e-05,3.270412843749325e-05,2.7756652945261823e-05,9.526793351492066e-05,8.93518587872677e-05,0.0004147871212458623,0.00023946226746863463,9.526061778036581e-06,0.00015325934835649,6.216718140687287e-05,0.00012471019116825724,0.0003885134933246566,7.223656118477655e-05,9.185243358647963e-05,0.0001771089943401551,0.00010991073864833226,2.6583915172295747e-05,0.0004352340803394373,0.00036510699583232055
14000,0.0008372040955509874,0.0011794541516320788,0.0015343130180553999,0.00033239231483129025,0.0012432566613076429,0.003029967695640932,0.00022385667378535624,0.004482638584148079,0.005625231341133558,0.006525201496515365,0.005666805328288589,0.00512522834647751,0.0004589862707937507,0.0035461249990476063,0.001887060780031521,0.0047545411816827254,0.001337589947611594,0.0005352580499882468,0.001983413146133119,0.004696568654326256,0.006417835491594395,0.0019114109934110144,0.0018463700411606018,0.0044218883505285096,0.024314725076519175,0.001517722467542626,0.0017543204074451251,0.0038980499286177897,0.0007731302106335266,0.006370033964788403,0.04802540402277373,0.013815500043654958,0.00016580724968265988,0.0011291384922548409,0.0002509906066734402,0.00041574148318496943,1.568719240290462e-05,0.00011282442896613661,1.7132296249425952e-05,0.00016190943540550506,0.00019946333798413564,0.00012571328409496753,0.00029550477722750657,9.540714222566749e-05,0.0002435902410740566,5.69143016306091e-05,6.966460731640771e-05,0.0001798728498207518,4.733727680683586e-05,0.00013594528762292485,0.00015035559508760343,5.560962642903178e-05,0.0008649944858636725,0.00010326050922534098,5.607488401437877e-05,0.0004835106805172955,0.0002842787143890746,0.00012232440230005085,3.986856557441404e-05,4.3381987211432715e-05,8.698857858914663e-05,0.00012871138028458518,5.36894473649833e-05,3.384975032564138e-05,3.297627886509089e-05,0.00010658088070053614,0.00010630425355581488,0.0006311400654263091,0.00022558265594078102,1.161435462744816e-05,0.00018517214251308664,3.15195348813783e-05,8.276258176920237e-05,0.00028332817206925637,9.17991059736778e-05,0.00012744642632454785,0.0002702523286919651,0.00012254571364537476,2.275409008234419e-05,0.0005347328524260989,0.0004955039999913424
14100,0.0007339768833602041,0.0011865427820373076,0.0014094213499144341,0.0002953685105659623,0.0012028503058646965,0.0024889879527368714,0.00015561055351275672,0.006709926445780998,0.00729449876751782,0.006190101004904136,0.005747128257031296,0.0048736493668652,0.0006823553864402735,0.0033416775589130616,0.0014102140208599261,0.005062086791213005,0.001920758330264843,0.0005288762485282791,0.001988538886637668,0.004047821621594873,0.00865086159917085,0.0019535313633371387,0.002101247134123696,0.0038185155806180165,0.01981820835146844,0.0016399790358264,0.001537551835187309,0.004065289409178756,0.000954197105313463,0.0069849006966603245,0.041427200396331805,0.010705293529519202,0.00016585980697560496,0.0015183163972845406,0.00024295611122700697,0.0003277673281526664,3.4450334390487716e-05,0.0002394700675474517,5.1103858404106296e-05,0.00028408560615389433,0.00025789524365141654,0.00026622014349457344,0.000722087816484418,0.00018285004207427847,0.0002518382654766595,9.252932271154254e-05,0.00013782995040888377,0.00024643437389589674,8.870709010100342e-05,0.00022122545136692774,0.00036292005788709505,0.00010822961795301208,0.0010582846864368688,0.0001540079938801379,7.54079677790287e-05,0.0007250867851400138,0.00027511954976944253,0.00014495203869704836,5.688698672656756e-05,0.00011387850349819928,0.0001036722976061688,0.0002150451447278101,8.801913281786256e-05,9.113986525984988e-05,7.093814712138485e-05,0.0001477777131255537,0.00023377082361548674,0.0008335586686415252,0.0003870801164912,2.428893123933633e-05,0.00045245270596044266,7.93563482564726e-05,0.00021557609928398355,0.000534837769009755,0.00017665696946421252,0.00013633385547463705,0.0005757118987292285,0.0001523580079516441,5.508811682375381e-05,0.0006867337880867355,0.0005524835958567564
