Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
5800,0.004366666666666666,0.004217037037037037,0.0015741666666666664,0.004917692307692308,0.001362278481012658,0.002864285714285714,0.0030603225806451616,0.0012630263157894736,0.0019283544303797466,0.002048125,0.001747901234567901,0.0010151020408163266,0.0014754545454545454,0.0021724242424242426,0.002076470588235294,0.0009812500000000001,0.002648214285714286,0.00289126582278481,0.0016032142857142857,0.0027952,0.003049230769230769,0.0017453571428571427,0.0011357333333333335,0.0027859999999999994,0.0011588888888888888,0.0017159999999999999,0.0009551612903225806,0.004418958333333333,0.0023725882352941177,0.0011506451612903225,0.0027906666666666666,0.001593846153846154,0.001549423076923077,0.006677804878048781,0.0019283333333333331,0.00166,0.0011465789473684212,0.0007345454545454544,0.0005749397590361446,0.0011175,0.0005057142857142858,0.002425425531914894,0.00381875,0.000496,0.002957894736842105,0.0011378947368421055,0.0015890000000000001,0.0016569298245614034,0.0003859375,0.001439396551724138,0.0007979999999999999,0.0006745454545454546,0.0011526923076923077,0.0017933333333333332,0.0026570000000000005,0.004387959183673469,0.001645,0.0036820689655172414,0.0004363636363636364,0.0014775,0.0020043010752688172,0.004,0.0014800000000000002,0.0,0.0010958333333333332,0.0018506153846153848,0.0008773333333333334,0.0009896774193548388,0.0011769444444444442,0.001403873873873874,0.0001677777777777778,0.00088,0.0036366666666666665,0.0009983333333333333,0.0009342857142857144,0.000427012987012987,0.001977142857142857,0.003143951612903226,0.00012125,0.0011227731092436973,0.0023539999999999998
5900,0.004640933333333333,0.004608518518518519,0.0014383333333333333,0.004415230769230769,0.001542658227848101,0.0057799999999999995,0.004166290322580646,0.0011575000000000001,0.002252911392405063,0.0029993750000000003,0.0027160493827160493,0.0011416326530612245,0.0014875757575757574,0.0025125757575757573,0.0027205882352941174,0.0013066666666666667,0.002584761904761905,0.0036083544303797473,0.0012974999999999998,0.002697466666666667,0.003699076923076923,0.002091785714285714,0.0015712000000000002,0.0028846666666666665,0.002214603174603174,0.001814,0.0010541935483870967,0.0053127083333333325,0.0020616470588235296,0.0013387096774193552,0.0044264000000000005,0.0020088461538461536,0.0016142307692307693,0.007395365853658536,0.0020883333333333335,0.0010837499999999999,0.0016369736842105262,0.0008745454545454546,0.000914578313253012,0.001049375,0.0007214285714285715,0.002411808510638298,0.00509375,0.0004,0.0035478947368421053,0.0014424210526315792,0.0017382857142857141,0.002040438596491228,0.000455625,0.0012746551724137933,0.0009660000000000001,0.00099,0.0012026153846153849,0.0019591666666666668,0.00236,0.005541020408163265,0.0008900000000000001,0.003452413793103449,0.0005227272727272727,0.0016250000000000001,0.0018421505376344089,0.00405,0.0011966666666666668,0.0,0.0015619444444444446,0.0016164615384615382,0.0011740000000000003,0.0006646236559139784,0.0007634259259259259,0.0014510810810810812,0.0007944444444444444,0.00071,0.004026666666666667,0.0007316666666666666,0.0012014285714285716,0.0005214285714285714,0.0016292857142857146,0.0025043548387096775,6.875e-05,0.0009042857142857142,0.0020109999999999998
6000,0.006091733333333334,0.007004444444444444,0.0016783333333333335,0.007191076923076924,0.002240759493670886,0.005054285714285714,0.006386774193548386,0.0021101315789473687,0.002779493670886076,0.003055625,0.0025461728395061727,0.0018677551020408164,0.0019354545454545453,0.003587727272727273,0.003738235294117646,0.0015675,0.0034904761904761914,0.007946455696202533,0.002085,0.003789599999999999,0.005159538461538461,0.0028350000000000003,0.0017029333333333334,0.004940666666666666,0.0019147619047619046,0.0025239999999999998,0.0013248387096774195,0.010406666666666666,0.004284588235294118,0.00149,0.0036953333333333343,0.0018726923076923076,0.0024148076923076927,0.012337926829268292,0.002795555555555556,0.0016371428571428572,0.0022594736842105265,0.0010445454545454545,0.0007934939759036145,0.00125375,0.0007757142857142858,0.0035295744680851064,0.004305,0.00033299999999999996,0.005033684210526317,0.001877157894736842,0.002226,0.0026669298245614033,0.0008115625000000001,0.002008103448275862,0.0008660000000000001,0.0010227272727272726,0.0012466153846153846,0.0022400000000000002,0.002814,0.007481428571428569,0.00102,0.004621034482758622,0.0008227272727272728,0.0042975,0.002439247311827957,0.00354125,0.0014783333333333332,0.0,0.0014041666666666668,0.002031538461538461,0.0011979999999999998,0.0011823655913978494,0.0010083333333333333,0.0025908108108108102,0.00036999999999999994,0.0006366666666666667,0.004123333333333333,0.0007383333333333334,0.0015185714285714284,0.0005271428571428572,0.002023571428571428,0.003791935483870968,0.0001025,0.001491596638655462,0.0027199999999999998
6100,0.0059994666666666665,0.0064822222222222226,0.0019774999999999997,0.006835692307692307,0.002128987341772152,0.004284285714285714,0.005263225806451613,0.0016797368421052634,0.002491518987341772,0.0030868749999999998,0.00335641975308642,0.0013889795918367346,0.0017566666666666666,0.0033327272727272724,0.003469294117647058,0.0017858333333333335,0.0037380952380952374,0.00584240506329114,0.0016628571428571428,0.003962000000000001,0.004382923076923077,0.0031026785714285718,0.0017069333333333333,0.004116666666666667,0.0017111111111111112,0.0023279999999999998,0.0013195161290322581,0.00828875,0.0038760000000000005,0.0014166129032258063,0.004938133333333333,0.0022953846153846154,0.002136346153846154,0.009539756097560977,0.002677222222222222,0.0012067857142857143,0.0015206578947368423,0.0007690909090909092,0.0007292771084337349,0.001103125,0.0008214285714285714,0.0025735106382978722,0.00438875,0.00021099999999999998,0.003186842105263158,0.0011351578947368423,0.0015407142857142859,0.00161640350877193,0.00038250000000000003,0.0017138793103448277,0.000988,0.0008681818181818182,0.0010324615384615385,0.0018883333333333332,0.001923,0.005412857142857142,0.00105,0.0030458620689655176,0.00033999999999999997,0.001835,0.0017667741935483866,0.003375,0.001165,0.0,0.0013319444444444444,0.0018070769230769232,0.0009379999999999999,0.0007615053763440862,0.0006176851851851852,0.001883873873873874,0.0004222222222222222,0.000695,0.003153333333333333,0.000585,0.0010085714285714286,0.00041415584415584417,0.001956428571428571,0.002787338709677419,0.0001225,0.0010865546218487392,0.0017910000000000003
6200,0.007683333333333334,0.0068214814814814805,0.0026133333333333334,0.010158615384615382,0.0019115189873417722,0.005015714285714286,0.006485161290322582,0.0019775,0.0025189873417721526,0.004205624999999999,0.0036383950617283954,0.0014551020408163262,0.002948181818181818,0.003156666666666666,0.0035194117647058833,0.0019429166666666668,0.003716309523809523,0.006983924050632912,0.0026160714285714285,0.0038907999999999994,0.005196769230769231,0.003035535714285714,0.0018244000000000001,0.005285000000000001,0.002461269841269841,0.0022180000000000004,0.001436774193548387,0.008453125,0.0037888235294117646,0.0014833870967741936,0.0039324,0.0026846153846153847,0.0019690384615384617,0.01448548780487805,0.003291111111111111,0.00179875,0.002708684210526316,0.0010372727272727272,0.0006595180722891565,0.001835625,0.0010242857142857141,0.0041184042553191495,0.0055075,0.00022199999999999998,0.004815263157894737,0.001576736842105263,0.001643285714285714,0.0026010526315789475,0.0003121875,0.002186724137931034,0.0010040000000000001,0.0006663636363636364,0.0012876153846153844,0.00274,0.003801,0.00889326530612245,0.0008699999999999999,0.005256206896551725,0.0006245454545454546,0.002255,0.0033427956989247306,0.005724999999999999,0.0018149999999999998,0.0,0.0015936111111111112,0.0024076923076923077,0.0015513333333333336,0.001376236559139785,0.0009564814814814815,0.0030514414414414413,0.0002944444444444445,0.0005766666666666666,0.005776666666666667,0.0005149999999999999,0.001247142857142857,0.0007615584415584416,0.0026921428571428574,0.004207016129032259,0.00015125,0.00168781512605042,0.0029950000000000003
6300,0.008639466666666666,0.007826666666666668,0.0027708333333333335,0.009126,0.0025237974683544303,0.005675714285714286,0.007061451612903226,0.001999078947368421,0.002816075949367088,0.004489375,0.003152716049382716,0.0019565306122448977,0.0028533333333333336,0.004071363636363636,0.004446470588235294,0.0021470833333333333,0.004043095238095238,0.006118987341772152,0.0017689285714285717,0.0047688,0.005763076923076923,0.002839642857142857,0.0021068000000000003,0.004640666666666665,0.0024430158730158733,0.001612,0.001379516129032258,0.007521666666666667,0.0037596470588235295,0.0015401612903225808,0.007251466666666667,0.002421153846153846,0.002848653846153846,0.01192390243902439,0.004113888888888889,0.0012746428571428572,0.0022496052631578944,0.0009781818181818181,0.0005833734939759037,0.001060625,0.0006114285714285715,0.003221276595744681,0.007035,0.00024000000000000003,0.0038342105263157894,0.0014802105263157894,0.001477857142857143,0.0025117543859649117,0.000269375,0.0016308620689655172,0.00089,0.0004363636363636364,0.0012874615384615383,0.002231666666666667,0.001852,0.008515306122448982,0.000615,0.004352413793103449,0.0006927272727272727,0.0029000000000000002,0.0022472043010752694,0.0049700000000000005,0.0012333333333333332,0.0,0.0018175,0.0021064615384615384,0.0011539999999999999,0.001151505376344086,0.0009116666666666667,0.0021924324324324325,0.0005177777777777778,0.0010116666666666666,0.003413333333333333,0.0004716666666666667,0.0007957142857142858,0.00038623376623376626,0.0021314285714285714,0.003587499999999999,0.0001025,0.0014431932773109242,0.0023629999999999996
6400,0.004969466666666667,0.004759259259259259,0.004665,0.004721538461538462,0.004908481012658227,0.005352857142857143,0.005042096774193547,0.0049925,0.004742278481012658,0.00473125,0.00463641975308642,0.004916326530612245,0.004838787878787878,0.0049134848484848484,0.004920823529411764,0.004881666666666666,0.004667619047619048,0.004969746835443039,0.004892142857142857,0.004956933333333333,0.004725538461538462,0.004798392857142857,0.004652133333333332,0.004881333333333334,0.004795873015873017,0.0047740000000000005,0.00496741935483871,0.005096875,0.004918,0.004551451612903225,0.0049952,0.004797307692307693,0.0049825,0.004873780487804878,0.004847222222222223,0.00462625,0.004617368421052631,0.004918181818181818,0.0048542168674698795,0.004788125,0.004961428571428572,0.004871489361702128,0.004229999999999999,0.004576000000000001,0.00482,0.0047647368421052634,0.0048101428571428574,0.004905526315789474,0.004769062500000001,0.004780172413793104,0.004978,0.0048045454545454554,0.004389384615384616,0.0047325,0.0047469999999999995,0.004943469387755102,0.004965000000000001,0.005030689655172414,0.004790909090909091,0.004724999999999999,0.004870322580645162,0.00479625,0.005124999999999999,0.005038571428571429,0.004684722222222223,0.004728615384615385,0.005083333333333333,0.0042409677419354835,0.004615185185185186,0.0049514414414414416,0.004785555555555555,0.0045899999999999995,0.005043333333333333,0.004854999999999999,0.004882857142857142,0.004789350649350648,0.005137142857142857,0.004579354838709677,0.00502375,0.004582436974789916,0.004703000000000001
6500,0.005771866666666668,0.005212222222222223,0.00349,0.005524307692307691,0.004578481012658228,0.0032857142857142855,0.0026990322580645165,0.005456973684210526,0.0021539240506329117,0.00310875,0.0033472839506172845,0.001563265306122449,0.005036969696969696,0.003368484848484849,0.003397294117647059,0.0019466666666666666,0.005153214285714285,0.00718379746835443,0.004186785714285714,0.006049466666666667,0.003484,0.0032866071428571428,0.005307733333333333,0.0035830000000000002,0.0037309523809523812,0.0055000000000000005,0.003047741935483871,0.008637708333333334,0.006642588235294119,0.005141451612903226,0.0030616000000000003,0.0035238461538461534,0.006244615384615385,0.004455365853658537,0.002868333333333334,0.004818392857142857,0.002825,0.001939090909090909,0.0023584337349397593,0.001976875,0.0021342857142857144,0.0018573404255319145,0.003685,0.0018610000000000002,0.004260526315789473,0.0022749473684210526,0.0029251428571428575,0.0013786842105263158,0.0013743750000000002,0.00268301724137931,0.0015439999999999998,0.0014272727272727275,0.003633692307692308,0.00234,0.003458,0.004826938775510204,0.0041849999999999995,0.0034668965517241383,0.0030027272727272732,0.0031225,0.0021259139784946235,0.00335625,0.0022933333333333334,0.0007185714285714287,0.003358611111111111,0.003149846153846154,0.002280666666666667,0.0029697849462365596,0.003053796296296296,0.0025277477477477477,0.0018555555555555556,0.0028183333333333337,0.0029700000000000004,0.0029633333333333334,0.004767142857142857,0.001284805194805195,0.0035335714285714298,0.0037731451612903226,0.0015674999999999999,0.002597647058823529,0.001874
6600,0.007006666666666668,0.00701925925925926,0.0025241666666666663,0.009726307692307692,0.002248987341772152,0.007644285714285714,0.0068566129032258056,0.00218,0.002561139240506329,0.0039675000000000005,0.002891358024691358,0.0014430612244897961,0.0027233333333333337,0.003501666666666667,0.003655176470588235,0.0025475,0.0035213095238095225,0.005394177215189873,0.0019717857142857145,0.004199066666666668,0.006424307692307693,0.00278625,0.002319733333333333,0.006076666666666666,0.0031112698412698414,0.0017620000000000001,0.0017729032258064512,0.007042083333333333,0.0036742352941176474,0.002645483870967742,0.0048881333333333325,0.0022011538461538457,0.003274615384615385,0.008857560975609755,0.00464,0.0024423214285714287,0.0036284210526315776,0.0010527272727272729,0.0016120481927710843,0.002061875,0.0005257142857142857,0.004278404255319149,0.00690375,0.000571,0.003628421052631579,0.0029170526315789465,0.0021225714285714285,0.0032407017543859646,0.0009756249999999999,0.00255,0.00214,0.0011827272727272726,0.001128076923076923,0.003998333333333333,0.004675,0.004291428571428572,0.0017100000000000001,0.005293448275862068,0.0015899999999999998,0.00287,0.0038738709677419354,0.00579375,0.0015533333333333334,0.0,0.0032291666666666666,0.0032312307692307692,0.0013519999999999997,0.0014105376344086024,0.0012926851851851851,0.0032133333333333332,0.0022744444444444444,0.0012966666666666667,0.0031766666666666666,0.0006783333333333333,0.0012885714285714286,0.0012285714285714287,0.002831428571428571,0.004147016129032259,0.00012875,0.0020013445378151266,0.0035459999999999997
6700,0.006932000000000001,0.007012962962962961,0.0023833333333333332,0.008504923076923077,0.002139493670886076,0.0061257142857142855,0.005409032258064515,0.0020201315789473684,0.002776708860759494,0.00362875,0.0027070370370370373,0.0013208163265306123,0.00245969696969697,0.0029693939393939392,0.003303882352941177,0.0026395833333333328,0.003660952380952381,0.004836962025316456,0.001998928571428571,0.003938666666666666,0.004383538461538462,0.0030173214285714287,0.0017606666666666667,0.004287,0.002538095238095238,0.0021680000000000002,0.0014762903225806452,0.0067508333333333335,0.002957058823529412,0.0018864516129032257,0.004856266666666667,0.0019492307692307693,0.0024028846153846153,0.01038231707317073,0.0035188888888888887,0.0026562499999999998,0.002504342105263158,0.0011336363636363636,0.0013089156626506025,0.001954375,0.0007114285714285714,0.004174574468085106,0.008411249999999999,0.000424,0.004127368421052631,0.002492105263157895,0.0033928571428571428,0.0036895614035087716,0.0009853125,0.001986637931034483,0.0014960000000000002,0.0012981818181818183,0.001171153846153846,0.0028825,0.004450999999999999,0.005404081632653062,0.00255,0.005227241379310347,0.0012927272727272726,0.0048675,0.003004838709677419,0.0071,0.0017183333333333332,0.0,0.0023061111111111108,0.002256153846153846,0.001572,0.001493548387096774,0.0013907407407407406,0.0028421621621621627,0.00175,0.0018483333333333331,0.00497,0.0008716666666666665,0.0014114285714285715,0.0012088311688311687,0.0030600000000000002,0.004310483870967743,0.00017125,0.0017736134453781513,0.003726
6800,0.005282133333333334,0.005755925925925926,0.00232,0.007213846153846154,0.0018777215189873422,0.0046357142857142855,0.005368225806451613,0.001718684210526316,0.00242126582278481,0.0034175,0.003387901234567901,0.0012304081632653061,0.0022596969696969697,0.002986060606060606,0.0028711764705882355,0.0018495833333333333,0.003211071428571429,0.004380886075949367,0.0020232142857142857,0.003584799999999999,0.004546153846153846,0.002585892857142857,0.0018049333333333333,0.0044069999999999995,0.002293174603174603,0.003304,0.0017348387096774193,0.0066814583333333335,0.0035956470588235294,0.0022609677419354844,0.004430533333333333,0.0020388461538461537,0.002644807692307692,0.00856890243902439,0.0030350000000000004,0.002335892857142857,0.002101710526315789,0.0011981818181818183,0.0009195180722891566,0.0017118749999999999,0.0009485714285714286,0.00312968085106383,0.00585,0.00036,0.005953157894736843,0.0018356842105263162,0.0025440000000000003,0.003350438596491228,0.0009406250000000001,0.001544396551724138,0.0016739999999999997,0.0010445454545454545,0.0011884615384615384,0.0028891666666666666,0.003667,0.009990816326530611,0.0022700000000000003,0.0041844827586206895,0.001080909090909091,0.0022625,0.0024074193548387092,0.0063875,0.0012716666666666666,0.0,0.0020613888888888886,0.0020476923076923077,0.0016580000000000002,0.0014017204301075268,0.001315,0.002268648648648649,0.0016644444444444445,0.0013750000000000001,0.005746666666666666,0.0008483333333333332,0.0013399999999999998,0.000941038961038961,0.0026650000000000003,0.0030314516129032265,0.00018125,0.0016299159663865546,0.003078
6900,0.004578800000000001,0.004906666666666667,0.0017816666666666669,0.0049983076923076925,0.0014964556962025314,0.005047142857142857,0.0036920967741935484,0.0016780263157894733,0.0018727848101265819,0.0029112499999999998,0.002787777777777778,0.0011369387755102041,0.0020403030303030303,0.0024418181818181817,0.0027964705882352944,0.0017570833333333334,0.0029667857142857143,0.004614177215189874,0.0018035714285714285,0.0030770666666666666,0.003334923076923077,0.0022030357142857142,0.0016053333333333332,0.004371333333333335,0.002076984126984127,0.0017919999999999998,0.0013159677419354839,0.006204166666666667,0.0027024705882352936,0.001514032258064516,0.00331,0.0020700000000000002,0.002352307692307692,0.00759719512195122,0.002975555555555556,0.0017846428571428573,0.0018417105263157892,0.000912727272727273,0.0008993975903614457,0.00122875,0.0009071428571428571,0.003187021276595744,0.00453625,0.000136,0.004042105263157895,0.0016151578947368422,0.002132,0.0028640350877192984,0.0006765625,0.0016448275862068966,0.00126,0.0007172727272727274,0.0009542307692307692,0.0025325000000000005,0.003365,0.005854693877551021,0.00244,0.004372413793103448,0.00072,0.001955,0.0023404301075268816,0.0039012499999999993,0.0011116666666666666,0.0,0.0016905555555555554,0.0021750769230769232,0.0008206666666666665,0.0010905376344086022,0.0008464814814814815,0.00245981981981982,0.0008422222222222221,0.0010033333333333333,0.003283333333333334,0.0006533333333333333,0.0009042857142857142,0.000655064935064935,0.002292142857142857,0.0032569354838709683,0.00015375,0.0012354621848739498,0.002904
7000,0.006101466666666668,0.006171111111111112,0.0018408333333333334,0.006702153846153846,0.0022199999999999998,0.004687142857142857,0.0060248387096774195,0.0016557894736842105,0.0022291139240506325,0.003689375,0.0028062962962962963,0.0015977551020408165,0.002142121212121212,0.002958333333333333,0.0033542352941176475,0.0020675,0.003444761904761905,0.0051064556962025325,0.0017328571428571432,0.003550266666666666,0.004332461538461538,0.0028648214285714284,0.0016983999999999999,0.0045583333333333335,0.0019415873015873018,0.002476,0.0013683870967741937,0.0076168749999999995,0.0033703529411764715,0.0016914516129032259,0.0040448,0.002048846153846154,0.0024271153846153848,0.009522682926829269,0.003675555555555555,0.0016842857142857141,0.0017753947368421051,0.0008318181818181818,0.0006316867469879519,0.001454375,0.0007971428571428572,0.0037360638297872346,0.00482125,0.000271,0.004491052631578947,0.0018530526315789473,0.003015857142857143,0.002880087719298246,0.001081875,0.0017751724137931037,0.001222,0.0013154545454545454,0.001051,0.002910833333333333,0.00266,0.006282857142857143,0.0025399999999999997,0.00409344827586207,0.0007527272727272729,0.00285,0.0021810752688172044,0.0059812500000000005,0.0013066666666666667,0.0,0.001757222222222222,0.001755846153846154,0.0013520000000000001,0.001383763440860215,0.0009336111111111112,0.0028184684684684686,0.0010766666666666667,0.0013333333333333333,0.003753333333333333,0.0008316666666666666,0.001225714285714286,0.0007198701298701298,0.0020907142857142856,0.003785403225806452,0.00017,0.0013830252100840335,0.003032
7100,0.0052924,0.005381851851851853,0.0019283333333333333,0.006126769230769231,0.00215873417721519,0.005251428571428572,0.005066451612903226,0.0017042105263157894,0.002222784810126583,0.0027975,0.002552839506172839,0.0015971428571428573,0.0024672727272727272,0.002776666666666667,0.002961529411764706,0.0015258333333333333,0.0036641666666666667,0.004099113924050633,0.0018257142857142858,0.003241333333333333,0.00364,0.002016607142857143,0.0018593333333333335,0.004341333333333333,0.0018890476190476192,0.002216,0.001411451612903226,0.006167291666666667,0.00254635294117647,0.0015493548387096776,0.002934533333333333,0.0017707692307692307,0.0019086538461538462,0.00909341463414634,0.0032405555555555556,0.0018942857142857145,0.0022227631578947368,0.001049090909090909,0.0005673493975903614,0.0011093750000000001,0.0008442857142857143,0.0032515957446808508,0.00549875,0.00021099999999999998,0.003942105263157894,0.0016739999999999997,0.0020377142857142855,0.0027260526315789476,0.000729375,0.0016366379310344828,0.001404,0.0006963636363636363,0.0009074615384615385,0.0027725000000000002,0.002343,0.006557755102040816,0.00226,0.003913448275862068,0.0008218181818181819,0.0025975,0.002756989247311828,0.0049025,0.0011,0.0,0.0016008333333333334,0.0017070769230769231,0.001326,0.0011868817204301076,0.0011337037037037036,0.0019793693693693696,0.00035777777777777777,0.0009016666666666666,0.003663333333333333,0.0008500000000000001,0.0007714285714285715,0.0006575324675324676,0.001792857142857143,0.003460645161290323,0.00011375,0.0015801680672268906,0.0027739999999999996
7200,0.0053224,0.005785925925925926,0.002214166666666667,0.005654923076923077,0.001705822784810127,0.004165714285714286,0.004721612903225805,0.0017757894736842108,0.0022353164556962028,0.003889375,0.003178518518518518,0.001490816326530612,0.002166363636363637,0.0025968181818181815,0.002941529411764706,0.0017079166666666666,0.003212142857142857,0.005086708860759495,0.0017300000000000002,0.0032041333333333337,0.0035889230769230772,0.002184107142857143,0.001739866666666667,0.005079000000000001,0.0016777777777777778,0.0018960000000000001,0.001606774193548387,0.006760624999999999,0.0029263529411764706,0.0015937096774193546,0.003801466666666666,0.002358846153846154,0.0019980769230769227,0.007608902439024391,0.003079444444444445,0.001332142857142857,0.0019298684210526315,0.0008799999999999999,0.0005756626506024096,0.001346875,0.0006814285714285714,0.002962021276595744,0.00744,0.000179,0.0033889473684210526,0.0013675789473684208,0.0022032857142857145,0.0021407894736842105,0.0006775,0.0012535344827586206,0.001098,0.000579090909090909,0.0009435384615384617,0.0026199999999999995,0.002007,0.0035936734693877556,0.0028550000000000003,0.0033655172413793104,0.0007581818181818182,0.0023899999999999998,0.0017003225806451615,0.00445,0.0011683333333333333,0.0,0.0016669444444444442,0.0012827692307692308,0.0013040000000000003,0.0010769892473118281,0.0007580555555555555,0.0016045945945945945,0.00037666666666666664,0.0010166666666666666,0.0032166666666666663,0.000615,0.00096,0.0005372727272727273,0.0014664285714285714,0.0032541935483870973,0.00012,0.0009775630252100839,0.002439
7300,0.0049936,0.005496666666666666,0.0019091666666666667,0.005534461538461538,0.0015256962025316457,0.0028557142857142856,0.0037085483870967742,0.0012680263157894736,0.0018202531645569622,0.003568125,0.0022438271604938273,0.001510612244897959,0.0018696969696969695,0.0024874242424242424,0.0024638823529411773,0.0012933333333333332,0.0026847619047619046,0.003325696202531646,0.0015235714285714282,0.0030081333333333332,0.0037915384615384616,0.0018201785714285713,0.0013648,0.004104333333333333,0.0016692063492063493,0.00148,0.001209677419354839,0.0043412500000000005,0.0020418823529411764,0.0014620967741935484,0.004014133333333334,0.0016392307692307691,0.0012917307692307694,0.0060237804878048775,0.002872777777777778,0.0008910714285714286,0.0015698684210526317,0.0007063636363636365,0.000422289156626506,0.0010231250000000002,0.0004342857142857143,0.002031489361702128,0.00423875,0.000127,0.0024431578947368424,0.0010561052631578947,0.0013545714285714283,0.0010501754385964914,0.0004165625,0.0008659482758620689,0.000886,0.00046090909090909087,0.0008579230769230769,0.0020308333333333337,0.0013009999999999999,0.004198367346938776,0.0019500000000000001,0.002508620689655173,0.0005972727272727273,0.0030424999999999996,0.0015461290322580643,0.00405875,0.0008433333333333334,0.0,0.0009536111111111111,0.001131692307692308,0.0008113333333333334,0.0007331182795698927,0.0007125925925925926,0.0008354954954954954,0.0002488888888888889,0.000915,0.0046233333333333335,0.000495,0.0008357142857142858,0.00036467532467532467,0.001442857142857143,0.001986774193548387,7.375e-05,0.0008271428571428571,0.002012
7400,0.006324133333333332,0.0071574074074074075,0.0026116666666666667,0.007373538461538462,0.002163164556962025,0.003935714285714286,0.005851612903225807,0.0023646052631578953,0.002872405063291139,0.0048175,0.003328518518518519,0.0017912244897959186,0.0027545454545454544,0.0036006060606060602,0.0035418823529411764,0.00200875,0.003655119047619048,0.005261139240506329,0.0023021428571428568,0.003865733333333333,0.00571,0.0024382142857142857,0.0020506666666666663,0.005242333333333334,0.002233968253968254,0.002474,0.001949677419354839,0.006985208333333333,0.0028830588235294113,0.0017924193548387094,0.004931866666666666,0.002308846153846154,0.0018998076923076924,0.009190975609756097,0.0035650000000000005,0.0020064285714285713,0.0017997368421052633,0.0011972727272727272,0.0004481927710843373,0.0016899999999999999,0.0007628571428571429,0.003983510638297872,0.00729875,0.000325,0.005976315789473684,0.0018488421052631578,0.0029755714285714286,0.003702543859649123,0.000623125,0.0018966379310344826,0.0015700000000000002,0.0006145454545454545,0.0012046923076923074,0.0029975,0.0028880000000000004,0.006006326530612245,0.004045,0.00494103448275862,0.0007581818181818182,0.0030524999999999997,0.003096881720430108,0.0059225,0.0015000000000000002,0.0,0.0015608333333333333,0.0020924615384615383,0.0014960000000000004,0.0017192473118279573,0.0015860185185185185,0.002596846846846847,0.0008388888888888888,0.0012883333333333334,0.004853333333333334,0.0009783333333333334,0.0013114285714285715,0.0008672727272727274,0.0028071428571428566,0.0035691935483870966,0.0001525,0.0019614285714285714,0.0033080000000000006
7500,0.0062868,0.007041481481481482,0.002479166666666667,0.006875692307692307,0.0024959493670886077,0.004822857142857143,0.007441290322580644,0.0021086842105263156,0.0029653164556962025,0.004328749999999999,0.003176172839506173,0.001889591836734694,0.0029436363636363636,0.003721666666666667,0.004213647058823529,0.0022720833333333334,0.0036077380952380957,0.005396075949367089,0.0023564285714285714,0.004215866666666666,0.006698000000000001,0.002694107142857143,0.002043466666666667,0.0066300000000000005,0.00298063492063492,0.0024460000000000003,0.0018261290322580646,0.006599583333333332,0.0040376470588235295,0.0018338709677419352,0.005428666666666666,0.002884230769230769,0.0025411538461538458,0.012861951219512197,0.003863888888888889,0.0020907142857142856,0.0025936842105263157,0.0011472727272727275,0.0010431325301204818,0.001271875,0.0009471428571428572,0.003108617021276596,0.0048275,0.00018700000000000002,0.006501052631578947,0.0019425263157894735,0.0029995714285714283,0.0025480701754385967,0.0010028124999999998,0.002085086206896552,0.0014459999999999998,0.0012345454545454543,0.001264,0.003598333333333333,0.003461,0.008346122448979592,0.003245,0.004708965517241379,0.0005236363636363637,0.002585,0.002231397849462366,0.00600625,0.0017866666666666667,0.0,0.001765,0.0020618461538461537,0.0011313333333333334,0.0015256989247311827,0.0011837962962962965,0.0033418918918918916,0.0006755555555555555,0.0010199999999999999,0.00581,0.0008933333333333333,0.0012499999999999998,0.0009533766233766235,0.002527142857142857,0.003798548387096774,0.000235,0.0014414285714285716,0.0029419999999999997
