Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
4900,0.012381654272515637,0.009677312048249101,0.006223686127971935,0.016538100320254812,0.019001433976536877,0.0056652595355574575,0.055556393183407285,0.009854970829164094,0.01630154089291898,0.007866880566325563,0.005925788144300042,0.0023477227185845105,0.013932931023494651,0.004221721433141008,0.021736911733151988,0.010737651914799548,0.01910735603052585,0.013518291022304351,0.00868712004635849,0.009509101458728159,0.00675406169029884,0.006623419030282613,0.01391956114792265,0.011029337147677627,0.004641706324939208,0.0018148217350244522,0.007988028045151769,0.0033786561064819884,0.01723212419995381,0.002904434744044509,0.004679028400714742,0.0016110415339286332,0.01778534720058535,0.03167198647160393,0.01861079067263442,0.062055109907045596,0.002105721932797391,0.0051182020688429475,0.0003659606623808809,0.0006085396621529071,0.001372964654625061,0.015210564334385245,0.0027764213155023754,0.0016080611525467249,0.05153564189707762,0.00440217661723038,0.009664277857102986,0.0224944141304341,0.00046111524311953644,0.06575174738259977,0.0014363509122631512,0.0003979338416684186,0.008527642243293835,0.004108246038716364,0.00273542693030322,0.004338556736391703,0.00019178322327206843,0.03973738249022,0.002162421920564322,0.0008952700191002805,0.00832989704256135,0.0015911691225483082,0.0009539206099968093,0.00021311905051594034,0.0035235706397240087,0.003485361089741883,0.006160677558121582,0.0031835269872816196,0.002499107282414183,0.04270964916292075,0.0008168160572192088,0.002207474693932454,0.005748718278482556,0.0006038295323378406,0.0007180289217753202,0.004192109078651917,0.026312149578838477,0.08779609113891286,0.00013282983832141326,0.0021366438223449527,0.0023235441971337424
5000,0.004225279449698671,0.004717597828723093,0.002223010671514203,0.005179364106208176,0.009556942182825878,0.002478481490730441,0.029899518008601116,0.0035587030116107,0.008066021145249222,0.0030029469373857864,0.003307894669315256,0.0010075146034273065,0.0073592325458197265,0.002088586154279641,0.010241130488900714,0.0074304210869134595,0.009348975657520072,0.0069643529773029626,0.004971501921577978,0.004254033810818025,0.0032580138951463877,0.002741931712080259,0.007904663889106208,0.005049487802898512,0.002163144222798846,0.001153705146862194,0.0044559671700111015,0.0014855138012232298,0.008323612911387017,0.0015034610585592917,0.002022973934484374,0.0009249919098342966,0.008419173996746675,0.009997506431351744,0.007496500176785048,0.02306495670518416,0.0007292334516573886,0.0008946278553180905,0.00017040051408408348,0.00018058751811622642,0.0003439148367760936,0.0037870341778922555,0.0006705494151901803,0.00020262368946077913,0.011777350116876494,0.0010449448045140965,0.0014737941635108395,0.004468098497901545,0.00011280056734008781,0.024594751633156286,0.00025682728992251216,0.00014560794505252323,0.0025913333199241604,0.0008904575824999483,0.0010047148767625912,0.0009702284545227837,0.0001259423152077943,0.008811276118022165,0.000648591912233149,0.0004722660150946467,0.002132967500191655,0.0004977041489837575,0.0002177369312145553,6.987148104339472e-05,0.001388149064193082,0.0015377168294015485,0.0008007519400052843,0.000973390856797191,0.000451463798509832,0.020742020015982358,0.00018653190414220767,0.0006801696238956841,0.0022642758364478746,0.00019753118613152765,0.00010938094107716876,0.0011971790082710655,0.00973393211981082,0.03217905020162635,3.4715753940872673e-05,0.0005093764138331332,0.000476532855827827
5100,0.006021001234524495,0.00484196495246444,0.0030822812374632727,0.008598696476222427,0.007192224152150411,0.0030483334890699814,0.027094392517145963,0.005330889245645889,0.006427384270288793,0.003956885146862987,0.002568254518224915,0.0008877383115573974,0.008100471343354773,0.0019587422842353894,0.008923149117810466,0.00487217095375551,0.010825966431834136,0.009092437551368642,0.006413095001854734,0.004333268988278481,0.003049551289852668,0.003154042322746266,0.006077889264318704,0.004781593149527907,0.0017339919427556759,0.0008587969787186012,0.004584042013653567,0.0021828095959790517,0.008129470569923903,0.0014326114901890715,0.0016132441958082685,0.0009781237184562576,0.010691694632511756,0.016038884478425976,0.007441695228206097,0.034670039981782405,0.0010295341931061174,0.0020908959506248884,0.00035837287510095126,0.00046166731544872164,0.0006879937619877248,0.00815865853877419,0.004560895608847204,0.0006567571401319583,0.029403400803475005,0.0016677631122212532,0.0037461559543901656,0.008508267444803527,0.00023761937843147507,0.04237443383399766,0.0006606538125197403,0.0003127980888331711,0.005475551158493685,0.0018516261103892855,0.0021011779579566793,0.0018899615037187279,0.00023431191948475316,0.02359099559895373,0.0011675688345514407,0.0006318032847048016,0.0039652879772753506,0.0007153878432291094,0.00041354764349913847,0.0001122715187063607,0.0033700001602280987,0.002693177227117233,0.002460689169432347,0.0016936449779844038,0.0010927544352752091,0.028211958248059155,0.00038542077264638565,0.0014920496181124083,0.0029134115126604834,0.00036330154155924294,0.0002998445301532878,0.002584888483970526,0.017363452194591185,0.050172770018449345,8.542280693291104e-05,0.001515174915506837,0.0008283189861685969
5200,0.00589789747876542,0.005806292590730461,0.0029661504813702777,0.008868200410170874,0.010310703262434742,0.006203261249798483,0.038808055320142525,0.004747072588049593,0.007958000635524145,0.004555642545028604,0.003907952447875293,0.0008547863470418949,0.007719635077536981,0.0021632822046023757,0.012478434121508411,0.008003900580357973,0.012143357320816167,0.008538523482606758,0.006313935811444286,0.005727841873570772,0.0036948629822710737,0.004822666224689394,0.006690872551989742,0.005552631468405404,0.00171793346387295,0.0015873452881351112,0.0053988009094536535,0.002279522108437959,0.011980653278570732,0.001590651528255377,0.00206892563093182,0.0008566785865975992,0.01513489409178594,0.01726785391346999,0.011078975347724432,0.036727423776548154,0.0010397993350555847,0.0021037665534425864,0.00024665397420421757,0.000223482637466077,0.000662793831257399,0.010418550981599533,0.0024347831135855813,0.00038215829208638753,0.02536136219216707,0.0020546901287161745,0.003187645810170839,0.012376895742993822,0.00015644380530233093,0.04219553053841231,0.0005959581721981522,0.0006768299426767044,0.00561245671114403,0.0025320880813524127,0.002023498759808717,0.002645044938877358,9.196095743391197e-05,0.024277985276622248,0.0012613797065238362,0.0004931761286570691,0.004939915545604578,0.000885786099388497,0.00027043801007190876,0.0001021491772722324,0.002099706116900456,0.0027178956818785923,0.002114395570727841,0.001589302573270826,0.0009080502321904971,0.033734600127334834,0.0003723843411636254,0.0014285019715316594,0.002573618587727348,0.0003495685753781193,0.0001234710271091899,0.0021643658802567153,0.016006584948627278,0.06395669389638486,5.598581878984987e-05,0.0010650063811050788,0.0017127760816947556
5300,0.006807530167716323,0.006277877370410823,0.0023431871841239627,0.007045990375487376,0.009481656980789944,0.00365446850940186,0.03732179088007298,0.004570355488172744,0.00837766004719291,0.003054994228932628,0.003181863701167548,0.0008405412414337048,0.008822078613968299,0.002218718547682687,0.012485523177768782,0.0054489399393181275,0.01110839732462496,0.009032047699615242,0.006042990656299351,0.004856607632185235,0.002850073424689561,0.004890281059942936,0.006750541657675057,0.00587125376938881,0.00129728723660654,0.001859044365119189,0.0057246191084730875,0.002235232898480414,0.010697422830922091,0.0011747686274893273,0.0013196867949348719,0.0007340377216958307,0.011685420697876207,0.014872681183943514,0.009617201013800999,0.023923434880349044,0.0006013377988462085,0.000848897453000642,0.00016016520196691166,0.00017854249415449885,0.00039048756012302225,0.005734870840347248,0.0014797575229295035,0.0005532266277441522,0.021910036837461552,0.0012483999535298177,0.002312102162782789,0.011273417421060066,0.00013188163850230694,0.025112841227837635,0.00043704220006475226,0.0002113427309185764,0.003745733748655766,0.0012110269575108152,0.001467884483281523,0.0014448612103534493,0.00012447835615603253,0.01742337495269222,0.0010553847735288648,0.0008698878446011804,0.002436443231061041,0.0004185283787592198,0.00010520886128991454,8.474272275244792e-05,0.001125445108729966,0.001467382027336638,0.0007736160384107885,0.0009554444990968595,0.0006644301329625132,0.017095894383388228,0.0002008796491281828,0.0007750254038304168,0.001647137280087918,0.00021804929322873554,0.00010421747122433902,0.0014495556233728108,0.012629147101376605,0.0416045371963895,3.243914420636429e-05,0.0008559702551991438,0.0006503651209641248
5400,0.006184278553409968,0.004818276021170378,0.003298810395184167,0.009385348536726758,0.008546964669359931,0.002431556432774024,0.03384611408006505,0.004441831993152559,0.00795566531313035,0.0029232159338334895,0.003846597963544169,0.0008745693660283887,0.007270632795001747,0.0020247742705771198,0.010544540768858175,0.005455762127136647,0.00988680916998419,0.01098878598879563,0.004104298067561883,0.003858473154480938,0.003486280541115915,0.0031977055974883634,0.005409229956615794,0.0037447397839666034,0.0015643678629318843,0.0006499043898656965,0.005474531881103054,0.0021401524390967097,0.011154409808873693,0.0013856591926997357,0.0016436584559657301,0.001032690272810354,0.011524435890420976,0.01816728459424467,0.013806571558234282,0.024506646451689967,0.001266629404995001,0.003670984766689468,0.00021972418659082992,0.0005431343474811001,0.0011950417288712092,0.01049043812251531,0.002553926197833789,0.0008951066140070907,0.03179325696424042,0.0029392951908161387,0.00685473897007926,0.02259538767516221,0.0004002248793355534,0.04393032866790173,0.001301721014897339,0.0007497497764151459,0.0037116788510712256,0.00265605825552484,0.001266598972506472,0.002486381713331829,0.0002917226120189298,0.028434702829489934,0.00246582318405589,0.0011799350031651556,0.004091254871176501,0.0012639915839827154,0.00033917229423726286,0.00022109203746367712,0.0032828341857869723,0.0019459783689224144,0.0027423150388737366,0.0016369939457358523,0.0012926942433835022,0.04273744371430193,0.001028880395299186,0.0014552095271938015,0.0036947104381397367,0.0007895510619467435,0.000357415053128664,0.003189995489087955,0.017670239396725913,0.06729797301112182,0.00012915811544189637,0.0011040220260456256,0.001159552260651253
5500,0.0076990763001473774,0.006506276487791048,0.0033559447444228376,0.00984019604894946,0.013887494284684675,0.007080927574341851,0.04021362570253381,0.007897216172062528,0.011759902657115762,0.005377190869921833,0.005711133793940664,0.0013652090202246042,0.00998632671844186,0.003914804568039747,0.01505325861978824,0.008848399344666783,0.015150134363596277,0.011402955762835667,0.007404979071517508,0.006744314574813567,0.005672315814312102,0.005054710470696071,0.010277900354315837,0.006972595439098465,0.003244293586873489,0.0013138293055817486,0.006912884652684448,0.0038357035658312575,0.01651849998606314,0.002164315364090667,0.003064095961356846,0.001037720421733796,0.012255894619416861,0.01731189858552037,0.0159051868346675,0.037771620268488605,0.000910240322809841,0.0026900158111609267,0.00028874264826190047,0.0005686743096475766,0.0010178134003321507,0.011546250005780011,0.0023571539168187883,0.0009252725873921009,0.0383522148048015,0.0024063791976196196,0.005396446927417336,0.02005542794014266,0.00032156615580625214,0.052045472566054865,0.0011155838641570882,0.0003340772365680261,0.006333677301336138,0.0020938889016785347,0.001884601520578144,0.003026895470351779,0.0003337468115205411,0.018206828653186173,0.0024587708599442108,0.0013932657275290694,0.005139844086032451,0.0014502594676741865,0.00043171489172285266,8.625830923847388e-05,0.002318553500622834,0.0022103432113069104,0.004308194754412398,0.0024040221045094857,0.001641142513478742,0.041736677593681624,0.0005822337350562318,0.000993625736858424,0.002528259802299241,0.0006460492853269292,0.00035326072793395724,0.003272399008390541,0.022740850699067647,0.06123838119385489,9.120599418110942e-05,0.0016074548060439591,0.0016940975649049506
5600,0.0042912686110503275,0.004327274577210321,0.0028294717870570216,0.008362790815576423,0.01038603169696746,0.0023385004938713144,0.030322940505181077,0.00419217523684336,0.007249174754984848,0.002784721743182672,0.002621366038499813,0.0006233505689068603,0.00893194737992334,0.0019218598433298846,0.010543842786329846,0.003485351145476064,0.01228620276214358,0.007249776700208011,0.00473243654700387,0.0038862518409951007,0.0033130187636813318,0.0034261041753325117,0.006598625656721803,0.0038019375836787126,0.0016778856908699492,0.0006765812897356227,0.005443718250995927,0.00185218477372473,0.0072470369499676645,0.0008953746919506821,0.0013411359398742206,0.0005943089654465439,0.006760693627886492,0.014229121657081123,0.010232030730144793,0.026742606263724156,0.0008302593985861581,0.0011564172068161001,0.0001439323274257457,0.0002238482178427148,0.0005373524492305089,0.004586989053851984,0.0018535158915256034,0.0002142191016673678,0.022578123092994486,0.0016957921832870756,0.0031034789147140274,0.010473551625692747,0.00016691309427585566,0.03113766994280123,0.0007086824574798811,0.00017086659003821708,0.0029550173019393137,0.002054240156818802,0.000654119992395863,0.001757926748352326,0.0003161733056913363,0.017548252789279576,0.0015536253502597735,0.0008690066470080637,0.003250790263796604,0.000557538742214092,0.00015014915379651939,6.457535559028267e-05,0.0016324895830924409,0.0021342023593136287,0.001792574681167025,0.000910363985743364,0.000625924076441859,0.0269451132290661,0.0004907554397909229,0.0005414967179907156,0.0013782423144827287,0.00030258638435043395,0.0001647780539185208,0.001683443858320805,0.011006558016690957,0.05140069624218496,3.542746145512865e-05,0.0006971697905154381,0.0007158198219258338
5700,0.005722223299817415,0.0052218692558030685,0.002792541850794805,0.007888156534933771,0.01228519099260919,0.0035410543038908926,0.03610834308839854,0.005074257796602404,0.007258567592509303,0.0032069567878352245,0.003491796720953533,0.0010824263408443474,0.008264722184376848,0.0021252895819612386,0.012031901371151702,0.0076395436587214744,0.014342638528995892,0.008190747480132158,0.006917289334004246,0.0047886200791739005,0.0037736860670100634,0.003886172478749878,0.006562238009743548,0.005876637232237651,0.0022638695573328326,0.0007991801467142068,0.005463292631343246,0.002426081475277897,0.011244522398063804,0.0014871246183379445,0.002181957812184313,0.0008112990933743556,0.014603314085364288,0.019655121476140132,0.009818376502759444,0.04354036520765346,0.001320270888443606,0.0016334575590338898,0.00014629452242657118,0.00042559346252346586,0.0008101949028319463,0.01193726290663069,0.001942614421750477,0.0008565376080241549,0.04962632965639626,0.002016588031428431,0.004446008469364772,0.019380638505441437,0.0003285938279056211,0.03911705104768112,0.0008188094710931182,0.00019075750498648796,0.005043347352987509,0.003734508910080573,0.0012303831077588256,0.0029772691535870353,0.0003271088353358209,0.02867852534360156,0.0019249238390660719,0.00134797236569284,0.004120726020784044,0.0010000726433645468,0.0002010986954701366,7.17872395788228e-05,0.0017366670838075355,0.0022774536688092875,0.002199382813705597,0.0015743071851301788,0.0011102790571200145,0.035765588607613905,0.0004515729490069336,0.0011773085814941926,0.0043695063795894384,0.000319782050307064,0.00027864591226846514,0.002354258661478218,0.01913261244356233,0.06178917370528237,5.582953173188798e-05,0.0012682120539298126,0.0011959643685258924
5800,0.004743205521372147,0.003904698068153165,0.002030092356108071,0.008407382087870455,0.007923099054533861,0.0028827312759988543,0.027939975600137616,0.004427845317617371,0.006762053534853467,0.0029985756216319714,0.002698275720225259,0.0010097036892686298,0.006967412180418967,0.00209214996296699,0.008470286938545006,0.005642188755094442,0.011599859973406032,0.007274915314650847,0.004357567264898015,0.004183456114490885,0.0027014786644940616,0.0035266464541174563,0.006575505169360743,0.004719413266381404,0.0017438285027700268,0.0011448112170910462,0.005913983603367371,0.0015127189253689721,0.009896815545952824,0.0011257403982910781,0.0012839236464060378,0.0007833788935246188,0.007387551844728408,0.015371144057076534,0.01222127531784483,0.03394025853413041,0.0005883913786180385,0.0011640605371212587,0.0001306758099801015,0.000305563842346146,0.0006881140087508746,0.006035662226583961,0.0025637608373472176,0.0002886786443468736,0.026958563993072237,0.0014790987384530078,0.0020909409338336054,0.01019471373244111,0.0001740587489251766,0.030912388647387726,0.0008686959627084434,0.00016192135180145587,0.005050585243428101,0.002971361719270741,0.0013613613173220074,0.0034308235635577074,0.00020136018065386452,0.015409193508495608,0.0011151919130828571,0.0005573706876020879,0.0033036734610563615,0.0007963947759890289,0.0002787512918681993,3.598139052688306e-05,0.001408177582410038,0.002108935853714054,0.001985985182788378,0.000934596769839509,0.0012673319442237025,0.018310811449270194,0.00035649861315000127,0.0006642592349332214,0.0022326751689737043,0.00043436539514611167,0.00024051230736534177,0.0010239968444504673,0.018594216041882255,0.04647659747593758,5.6194684816546214e-05,0.0012371901470521894,0.000753305503167212
5900,0.00544094352684624,0.006216917285874607,0.0034878191151316664,0.01056271701309015,0.01106203337925924,0.00513676435886217,0.043497240760423724,0.004724993156239515,0.011291958105601548,0.0054251937162916875,0.00499735150573722,0.001259581152003286,0.011807317898439413,0.0027426274783382805,0.01404405794258791,0.009069601823284756,0.015200431272941864,0.013802516565929297,0.006796105555362634,0.005336004836669114,0.005191914870374603,0.0050512150245854825,0.010119884110754356,0.006367308923411959,0.002085873507042827,0.0012588798141223378,0.007697473593078675,0.0030893015439990754,0.016643771386760122,0.0015582451761298626,0.0019137190789721597,0.001216658411906862,0.016762743400179785,0.02048404366510889,0.010158652856059942,0.039832291806825584,0.0011129901612500696,0.0017391049610027535,0.00023916481505551358,0.00042665045884859865,0.0010137003711341614,0.0068121243442332575,0.0018418360036775994,0.001547823559394601,0.028608072230494337,0.002234430539666439,0.005353515067378924,0.013563805566375601,0.00020408584157749488,0.030222936328684603,0.000840700809203554,0.0004260453508157463,0.005347090293952743,0.0034540358052860634,0.001117246122157667,0.004267210364448648,0.00017252965335501358,0.019667433805619205,0.0018932947793721476,0.0013080222961434629,0.0034955446491597196,0.0012826335059799021,0.0005140300791026675,6.686022879875964e-05,0.003392450129871981,0.0021573123357694177,0.0016651071654147623,0.001345836661638841,0.0013962403833695,0.021242969085751857,0.0005677613593838436,0.0006108339389356843,0.0030965907887245217,0.0008468302476103418,0.0003543956845533103,0.0022705315478360006,0.021916951181732917,0.04585680873535767,6.954725967034392e-05,0.0010887038604380928,0.0011454489125753754
6000,0.0035906397635820514,0.0036464254053161886,0.0017625630750141379,0.005638670730079936,0.008204469217484467,0.004737464195516493,0.03955394840863113,0.002963309205304205,0.00638141771610841,0.0030590474837026704,0.0030528675841106846,0.0008345110685398566,0.006801865544261862,0.0018253783059525163,0.01039892749503291,0.00489045833334482,0.00839060329893809,0.008553196597237234,0.0032271819701626164,0.004019295734324259,0.003250389903517386,0.003167536693061785,0.006933634198115518,0.005871745624608593,0.0013848357706058502,0.000747739162761718,0.004136177659252245,0.001594281118135162,0.012635039074538166,0.0011389614076014983,0.001429885288598598,0.0009262964155753322,0.010549758744848358,0.01592683353708974,0.007468267824151553,0.021944788761694718,0.0007927463336368658,0.0012997466540334492,0.00011455349335189665,0.00030095832835286274,0.0006114996335132414,0.004282865841734282,0.0017153385044821334,0.0003211798161828483,0.023806194430155875,0.0010301050519669125,0.0025119796773391758,0.006807068826770103,0.00010996380379602044,0.02359359319998946,0.0005388699777540751,0.0002963146539100721,0.0037263204766322115,0.0017645884248243722,0.0008857450058712857,0.0020613282810830113,0.00015653364607715048,0.015332656041397873,0.0008361671163418743,0.0006659892987954663,0.002137711456554669,0.0007920508887764299,0.00019099662949884078,4.474081973577475e-05,0.002086511800169117,0.0012484005918430249,0.0013999536966972906,0.0009311633120447486,0.0007189680495390281,0.02123099750774149,0.0002183410960141272,0.0008041524595986024,0.001995541349363824,0.00034445254641468637,0.00017297557392989153,0.0009040127795007318,0.00974150771591147,0.03599759817975903,4.438512979731968e-05,0.0006770683794151287,0.0006990451911406126
6100,0.004834458220090407,0.003920654874861982,0.0018952997155186797,0.006311652179339524,0.007317764672216417,0.00296606935860057,0.03262384052410902,0.004629790364701516,0.008188614318931264,0.004543700879139578,0.004217503539464052,0.0010761671045267057,0.010365985940690294,0.0021800442043031303,0.009503072650563006,0.0071478666882285324,0.013575781898994353,0.006649564613464371,0.004199861837020892,0.004369501012824913,0.0034249694743826134,0.0037526789812675687,0.008764431472275949,0.005482843121474919,0.0018247324150584136,0.0012026561264065095,0.0072011491983865255,0.0019077305084162315,0.011818090876263074,0.0015766970760641044,0.0016992769756082756,0.0010465980521285718,0.00805951091884848,0.013632137836305824,0.012450369998178858,0.026459828321094392,0.0007585816083399933,0.0017920503206286494,0.0001671116424568684,0.00027370628527023655,0.0004178219023742713,0.005541261561865348,0.0010876065421143721,0.0005199113273192779,0.02538977697258815,0.0008877232036243903,0.002506135933565799,0.009839820350176172,0.00011318383213421157,0.03013331779466798,0.0007329862302867696,0.0004910388529837787,0.0035594261019119026,0.0017635372702595002,0.0009346196544356644,0.0025739271320106834,0.00023823479932616465,0.007693249490894859,0.0013649198127413083,0.0005692765334970318,0.0023337845522027854,0.0005839506775373593,0.00024662146976576577,4.067659964286057e-05,0.0022900368603586685,0.0015588589838444022,0.0014162135157675948,0.0011348602979915183,0.0008722443683719003,0.016817031864513148,0.00031369531502099964,0.0009571963879958881,0.0018134015263058245,0.0004441864633311828,0.00018884888413595036,0.0011914851061251225,0.009155305191857874,0.029614108093769135,5.793860179892363e-05,0.0008519986719164524,0.0007024478240055032
6200,0.004559289723547408,0.0033065864654081116,0.0023327602678667367,0.005585965627086318,0.006784899009128625,0.002205731197526412,0.02329837450346414,0.0035586843584614995,0.004934732512094941,0.0034239629001149297,0.0028532989948377497,0.0007759161701043774,0.007803097337300917,0.001812844157388044,0.007052197277655924,0.005490871319958994,0.009096076439510355,0.007693940129269598,0.0030776613397652647,0.003573596370327626,0.0026998286644496915,0.0034831356816929266,0.0064103746716379344,0.004451605527234884,0.0016422570655892728,0.0006625524736591614,0.005374025000765326,0.0017755788480826595,0.012778971715391997,0.0010778204335682886,0.001788426952601488,0.0007366653874739243,0.0074850048157224175,0.013157690489839386,0.007803422609059554,0.02122452542828666,0.0003411579710060371,0.001075039075989149,7.960669129754178e-05,0.0001535688029434823,0.0003315663828808673,0.004276888442129174,0.001370296652567049,0.00024690038558219387,0.016920509852321918,0.0007165091946442197,0.0011846285758110753,0.005097902868248894,3.793028565723944e-05,0.03044389457366002,0.0003314284935186151,8.259340289772477e-05,0.003708574304703059,0.0012100331138450808,0.0005632798476653989,0.0021831453592980957,4.236280892655486e-05,0.011782774233042487,0.0004934791011857504,0.0007230737164718448,0.0018454007651833367,0.0007174935844886932,9.922232023503359e-05,3.701379252366418e-05,0.001424962522075172,0.001332942666123507,0.001437732752371327,0.0005301344003893034,0.0005201124586333377,0.013968550548720936,0.00021245063908281736,0.0006075616608238003,0.0015151092666201293,0.0001436072173722399,0.00017488632472252772,0.0012453294373717182,0.011354434345516242,0.030422904894785753,2.055150594060251e-05,0.0005189952070922874,0.0005079566843050997
6300,0.00302559787017041,0.0032616101008089674,0.0012308792559754995,0.004440305938372219,0.005623196018905794,0.0020287191062899573,0.03292226169029281,0.003151632512490802,0.006446939105559597,0.0026011708782789356,0.002125836295099249,0.0004410837635875897,0.008734037328836028,0.0014661501061048264,0.009200810859853364,0.006266774630754905,0.008616626610957957,0.007048694188470799,0.0034026982240383014,0.0033629348900770612,0.0033758994980416903,0.002818246324165687,0.005658826984436018,0.003639726641995367,0.001167145837167294,0.0008069700023042969,0.006253929201002686,0.0017280618836442347,0.010668156830326873,0.0009978849068411658,0.0007666149808210321,0.00041794756052345643,0.008205337318066505,0.013807694419572327,0.006273706094361842,0.02670640861963745,0.0003911228199118149,0.0012597938541809774,6.961866775037127e-05,0.0001611980540019431,0.000331773754364154,0.005387997441986006,0.00107381926625294,0.00032686833067145925,0.015478561131442947,0.0011494602509150068,0.0016612641630542515,0.008185770852274768,6.655768242502802e-05,0.019361441291317564,0.00035609832775662653,9.985787458142362e-05,0.0033764721660120883,0.0008336435009065705,0.00043290236844768516,0.0018390827292246192,7.262001963681541e-05,0.008658061347949993,0.000633503252836156,0.0004963077717548003,0.002373015014835732,0.00036852003722742666,0.00012204476252009044,3.1168973431964074e-05,0.0011320581032679103,0.0009187781203099103,0.0008910610077388508,0.0005388232818761456,0.0007229427133434338,0.011636682641839289,8.871090853467144e-05,0.00038856125744738773,0.001275172767539819,0.00021074191469476014,0.00013157022450676386,0.000829708352969871,0.009479901950856271,0.03163910439767029,2.3102675982045184e-05,0.0005260935667130613,0.0005611969900201075
6400,0.0028210494061931967,0.0023880084217698487,0.0026391353021608666,0.0030764231816507305,0.003316979575312779,0.003244631757427539,0.003445075419280798,0.00284357203437187,0.002753216505074237,0.002586957827588776,0.002491719493309013,0.0026308852040009306,0.002914892717716143,0.0027358322333770266,0.003193711263456327,0.0029668348773460216,0.0030342296169172706,0.0030438229367962177,0.0030786951662906048,0.0030667781829833984,0.002557352564942378,0.0027125623772527824,0.002736236153092856,0.002848279407286706,0.0030567071780318485,0.00222120420075953,0.0028525327835532445,0.003059565451015563,0.0028606376350473832,0.0022110350065275034,0.002865284101959939,0.0023667745643671458,0.0031004786019016486,0.0029790297188943752,0.0032455692869714564,0.0028547039006038438,0.002575467331457491,0.002440373429139568,0.0025702017844733164,0.002419636384729529,0.0026675922895914744,0.002863345571119893,0.0018390509503660724,0.0020963694900274278,0.0027554722282251247,0.0022934051236676934,0.002578647397292246,0.003022903470289812,0.0019815016512438888,0.002764850978815832,0.0019447493483312427,0.0019163525853814049,0.0024406613746228126,0.0030653554325302443,0.0032865322078578173,0.002695935410067287,0.0028135820175521076,0.0031606508719991765,0.0023750422776422715,0.002205820754170418,0.0029046399780468996,0.0029693199758185074,0.002972604571065555,0.002481409830839506,0.002497491108240663,0.0029086000066644584,0.002440094059177985,0.0021259355071183515,0.0023600910733673824,0.0032356191821908157,0.0024748711277627284,0.0022384957798446217,0.002203053911216557,0.003084507363382727,0.002825783731948052,0.002216992799235,0.003364852413402072,0.0025181474837506447,0.0026653240784071386,0.002396263227653259,0.002481642266502604
6500,0.009857435772040238,0.007397345230317485,0.0029374900841503404,0.012726767167287807,0.010667631827748698,0.015825591532380452,0.01391277274430444,0.009313548679672653,0.01943708516690877,0.004766824526086566,0.0057337441167975255,0.001564721123087315,0.0059561385053463955,0.004720367202852768,0.019141039157265744,0.013892534283513669,0.016328501379445828,0.007210737778038918,0.004365748969056378,0.009623256017803214,0.0029822939875325223,0.007818093838328164,0.005534913738180573,0.011669568913445498,0.004978636804321829,0.0036353814532049,0.0029339940923114962,0.004898892734369535,0.008456859261359034,0.002291553366200289,0.004983437051608538,0.003100458821371341,0.0065090131057121865,0.011667130832459563,0.010461315066398432,0.004404522588499406,0.0028821983223679126,0.002963046315761114,0.002286025241579431,0.0007585066687170183,0.0030364025650279863,0.003622028667721563,0.00132119735235392,0.0007306231884285808,0.0034369206313337934,0.0012728333907082406,0.0018574260604509619,0.003327288561609876,0.0005023145475888668,0.006465612376657724,0.0013472509221173824,0.0002687416037422901,0.002295364602189063,0.004083511772478232,0.0036093425180297343,0.004213991102525532,0.0008889118325896561,0.004555475454504505,0.0033169257076224312,0.004748173290863633,0.006519758405247753,0.0020740336913149804,0.0027398200709285447,0.0007693988237796086,0.004061497594799827,0.0026943945652769447,0.001927830037311651,0.0019804765186720074,0.002605971031125928,0.013283614966984804,0.0012819876739942832,0.0028995173488510773,0.004515802953392267,0.0014994248825435836,0.0014707233183019394,0.005180232611434933,0.006222166603298059,0.007168247998203198,0.0008677952059770178,0.0018208646580213466,0.0008405593107454479
