Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
12600,0.004443849320450681,0.010100493611793758,0.004480486347650488,0.005099105356818585,0.005234688162159682,0.0023534319874930327,0.00315173070450856,0.0024005991824890913,0.0016703444354409184,0.002229857624115539,0.0016773447234838925,0.0013960833431545844,0.009432901776921371,0.0019030347759298545,0.0026823533031240326,0.004542311582743726,0.010192717205860563,0.01818613062135262,0.006051904016723191,0.0060305767382790995,0.002670204850479562,0.031127786828749646,0.0016874211474593418,0.0045336697133582975,0.0008908587835668143,0.025644493103027344,0.004884210405920854,0.010704256482616378,0.015885845004895066,0.0017650507969289807,0.00045041521335709454,0.0012372200754515899,0.0017148752860451238,0.003484712101143065,0.00520673935544538,0.0013395362579363532,0.0002598651362739857,0.0007624554203754418,0.00033454896524690193,0.0005565214598846069,0.0003346107971862823,0.00022614417175065413,0.0002665018673724262,0.00025187820156133964,0.0006438744842996943,0.0003080920489489807,0.00015139596932190865,0.00034785528278964765,0.00017829926549239872,0.0006496946384529644,0.0004831825630390085,0.0001567993876960827,0.0007571900924001686,0.000326898615033618,0.0005321901051502209,0.0005650559357992297,0.0010452397109474987,0.0003765802929561248,0.0003846725164542229,9.698943722469267e-05,0.0003868516340776051,0.0004082211298737093,0.00020915975407357715,8.060514747804908e-05,0.00043964167323590827,0.0005796312071302404,0.001020080859113174,0.0006124475408522744,0.0003100043292458092,0.00017411897452630738,0.000318442195243228,0.00014793419518355222,0.0006747354830925664,0.00044921769343394163,0.00030375785874119695,0.0002514836715381062,0.0033685227535897866,0.0003759744315657592,0.00012858619561484375,0.0006246189134057999,0.00029182627840782514
12700,0.002414334057927287,0.0073528470653669775,0.002229828346268429,0.005640396563047454,0.005270687771095438,0.0016248859465122223,0.0025462920467332643,0.0014992109256402393,0.0013657604786203592,0.0012404577882989543,0.0009878217175737294,0.0011190672115362202,0.003998574345270313,0.001714183286298287,0.0027519747268182552,0.0049133306858948345,0.008946409947817474,0.017094056528721806,0.004442223985928909,0.004255498367080388,0.002020853576085266,0.02839576033089283,0.001575293914259722,0.002860106476873625,0.0006272609809081861,0.025277282297611236,0.0029583194588572188,0.00919178487940068,0.012423730501220288,0.0012508481677140216,0.00027741769269293097,0.0005425590870100467,0.0015615471127847951,0.002645831534498096,0.005650205299086035,0.0009522981120296338,0.00022755460555295688,0.000489875534516283,0.0002538592224022046,0.00045422778816828213,0.00018571476071623953,0.00016993730601593308,0.00018626532619236968,0.0001386283398460364,0.0003422455449349639,0.00022581010097335246,9.32252425920004e-05,0.0002776097313599485,0.00011236679984882869,0.00038002830748657036,0.00031058302029123296,7.076445606137646e-05,0.00046354201096724307,0.0001690128707802311,0.0002736525231739506,0.00031090828772031105,0.0010865971562452614,0.0002889971858856935,0.00020910030583433002,5.879926050056383e-05,0.00025719499782069524,0.0002816861615428934,0.00011169478875672212,7.524752355233691e-05,0.0002691432609935873,0.00033988418035733046,0.0005869085405720397,0.0002890803538594878,0.00014875714609169572,0.00013443758797547088,0.00016602865919897644,5.2600239844953954e-05,0.0003480822245667999,0.00031814746944291983,0.00012450949231736428,0.00015383215526372778,0.001498858709965134,0.0002032388181255152,4.568832770246445e-05,0.0005828944311842326,0.00017363836122967767
12800,0.002577851271562395,0.005733262566974628,0.0020337391930903928,0.007023839192110105,0.004911085403410318,0.001461408295394254,0.0031257558897073803,0.0020342170554804874,0.0011855375431636436,0.0009833991593950486,0.0007351765589753344,0.000934226635299452,0.006926757933494325,0.0015631362060765132,0.002215036537296221,0.0020245600738159433,0.007867719485884231,0.019556487359318742,0.005134025639563333,0.0033591812939509206,0.0022625941116320276,0.021059773415864975,0.0016345535158082687,0.002529758004463171,0.0006277048908934433,0.016537875635549426,0.004065356886720169,0.00771981999135581,0.010605139573282726,0.0011061522969509584,0.00024093144697265718,0.0006109775148126154,0.0017607043727926235,0.003785108721209193,0.004973476189560542,0.0011143205079601362,0.0002468751843706155,0.0008439886970253693,0.00019049339619644354,0.00036914369547957904,0.00022705031525609748,0.00022750637676255522,0.0003188436294294661,0.00014142892987365486,0.0005859625613849953,0.000183741068169758,0.00013496572756171838,0.0002814153534640546,6.657552330668892e-05,0.0005881593569546535,0.00034436682180967183,0.00010363204430839026,0.000772212267514323,0.00020458940646979804,0.00028073898574803023,0.000492937289121129,0.0010297328408341855,0.00037521721267318035,0.0003952295284596568,2.453441538818879e-05,0.00036966039454367297,0.0002911115295773925,0.00010353990834725361,4.8552699711633197e-05,0.00040141505021690845,0.0004553179685339833,0.0007204791654658038,0.00030490135228436916,0.00024199376433544885,0.00016594342208476077,0.00022959067347174924,8.177011053097279e-05,0.00030141693423502147,0.00030416146425219875,0.00018474587289217328,0.00012843145709046604,0.0021596777504393166,0.0002869428084813586,6.675197053596094e-05,0.0005228274013545558,0.0001860164888057625
12900,0.00408142452397442,0.009481545927647621,0.002028682699650138,0.009909286609259792,0.005095634653853382,0.002190106893457206,0.0036251675814010895,0.001852028662848457,0.0016222186504589295,0.0016786065425549168,0.0010034897990138874,0.0011253794672280047,0.006029598531754207,0.0019440750626348415,0.003219037355050686,0.002302848702773493,0.009775393492028732,0.018997039348240707,0.004381130009798133,0.004209084083025422,0.002296581130303821,0.02963468200063549,0.0013913723949129538,0.0028345326658381965,0.0008559727825813174,0.019806422712281346,0.004371085715364086,0.009465936330040373,0.015177198838960869,0.0014317112492071534,0.0002687738634631387,0.0008724223499974379,0.0012930080095062435,0.004060607844022764,0.004864045371404144,0.0014424120359503181,0.00041125022379835744,0.0005713878381357063,0.0002666313700052364,0.0006509885295145068,0.0002940503010384938,0.000257080110365697,0.00024450979253742844,0.00021331091993488372,0.0005364427651281739,0.00021020988323423233,0.00015785010524658512,0.0003769564144724363,0.00014685718780071966,0.0005185363672494689,0.0003004047022841405,0.0001044973515408029,0.0006321157225959094,0.00020699862428349056,0.00029063933616271245,0.00047872200621543236,0.0010890460398513824,0.0004033033204403433,0.00038729611465400507,5.497742449733778e-05,0.000307008038147106,0.00024439202661596937,0.00010810159953204372,8.810820603295204e-05,0.00046176605095145834,0.0004292587717477895,0.0008468198342598043,0.00046494953733022695,0.00022486412864155782,0.0002017959851474262,0.0002196830781839607,7.034074224065989e-05,0.00032767214967558783,0.00032465377322902594,0.0001873168049704483,0.00016915027288916178,0.0016673903550586797,0.000296226571844815,7.781867179801338e-05,0.0007217701545376243,0.0002051013714662986
13000,0.0021357678735997375,0.006103603510483582,0.0015399342591990717,0.006753461793694161,0.0033074252742153476,0.0018325705438785786,0.003705550302613354,0.001607223038508652,0.0011027205796323605,0.0020185401754133636,0.0008654649010493836,0.0009455878919151455,0.005210378891867797,0.001409058603588743,0.0020866510265691697,0.0033428514828888942,0.00789035387259944,0.014905287229892197,0.0039124084729077625,0.0033148540054874806,0.0017472061512797574,0.02381620556145338,0.0009398282398372734,0.0025510398469729503,0.0006989393297829786,0.014973438601009548,0.0034517077000116607,0.008430703785469026,0.012750009569572285,0.0011180194950861,0.00028468535531525656,0.0006871987763868395,0.001383239673854265,0.0030404986356610073,0.004526573126996582,0.000996572860523364,0.00017598970927230382,0.00041299289742627565,0.00016316576352711496,0.0003701977366290521,0.00016964225713828846,0.00024348628963185122,0.00021672521597793093,0.00015540757394774118,0.0003313310168634512,0.0001680195516224845,0.00013421102870389795,0.00035628124504383826,9.494320044467486e-05,0.0003803575921289127,0.0002846956409484847,8.37521755866791e-05,0.00042668256017595223,0.00021097169277102998,0.00022251056507229804,0.00034917837789477316,0.0007161269895732403,0.0003214358150906829,0.00025101337186325424,4.172530793766782e-05,0.0003134919850669566,0.00029833574080839753,0.00011659800141690842,0.00013349596438924242,0.00029997208669859293,0.0003536312779872857,0.0004875658230351595,0.00033005970381445973,0.00019224661899123156,0.00013812616727411115,0.00019896687364153977,6.73135819700595e-05,0.0002518000765121542,0.000273856724864648,0.0001529463466535422,0.00016655852050462272,0.0011703707755909168,0.00022025559646285655,6.575370650807599e-05,0.0005929371315893959,0.00027055591963289773
13100,0.0030177736617042683,0.006719250942330324,0.001918759233376477,0.006712573235899281,0.004772781615555905,0.001414502432453446,0.0033235906335434147,0.0018925639392124907,0.001159560279534795,0.0014108083933024318,0.00094552259941585,0.0008992079880991529,0.004737429150819397,0.0016678330259144952,0.002551513026778326,0.0043772732146010185,0.007436201297293467,0.0169977531945215,0.0037392307744344828,0.0028667063614072202,0.0017492798630883045,0.018032664770024503,0.0012198018903533617,0.0021645029528978435,0.0007759076526839174,0.011842967290431262,0.0027849512831204675,0.00836679432609344,0.012051409771597452,0.0009572528156680956,0.0002293250208428314,0.000766425441235277,0.0015407764560677606,0.003122033828154466,0.005796445094448346,0.0009623204196681659,0.0002368243157775396,0.00046730558973319023,0.00022040032583763277,0.00029792305394948926,0.00020486493615732928,0.00033625029456569347,0.00021160266533115646,0.000161289995048719,0.00038866287937516493,0.00021063887315305788,0.00012786563632159544,0.00030595868035258417,9.70828154196468e-05,0.000525065655422403,0.000300743787738611,0.00010137361691291021,0.0006857831441546016,0.00025955586109679035,0.0003299911506474018,0.0004922689200723151,0.0011107429745607078,0.00037646665830458196,0.0002753845011201602,6.886150174523209e-05,0.00034569564191496213,0.0003112234790023649,0.0001271860501219635,6.876864465864076e-05,0.0003156624948638233,0.0004227791107181334,0.0005460975051391869,0.00034660403400599163,0.00022373508945158256,0.0001817762845717339,0.0002735708340979828,8.405231543899087e-05,0.0004479048851256569,0.0003256655715328331,0.00015716954346446852,0.00015986422610175005,0.0017910123944082962,0.00025196656869844273,7.860799610170943e-05,0.00048219007036829427,0.0003398383425519569
13200,0.001754199003262329,0.005587456912272265,0.0010945927285016903,0.003241677507503482,0.0025025354959866434,0.0020092628328711726,0.0020548572797451925,0.0009147433462131678,0.0008061142476619836,0.0006732099832333915,0.0005133782433740971,0.0005654984574531988,0.002591737203064523,0.0010896048140900596,0.0016215772502405075,0.0033289177049861487,0.004270715795352468,0.011239495234493213,0.002098678310825822,0.0020467413162259616,0.0014238634265124207,0.015894191202960428,0.0005966201877648322,0.0020542158269563513,0.0004445191102243529,0.01225086716003716,0.001345611100855275,0.004716499282911475,0.007553843356446818,0.0005563323039099956,0.0001859232416548669,0.0004251384843183377,0.0010697617362281492,0.002084393530733395,0.003083076469010848,0.0006793606437115938,0.00015974574588845396,0.00041211249204438485,0.0001296140577729405,0.00027257389137957944,0.00015869805325304957,0.0001829295713571597,0.00018831956731446553,0.00016740884857426863,0.00018348544950927854,0.00015917388370182474,9.471300790145115e-05,0.00019420519781003046,6.723288131027516e-05,0.0002812528032258154,0.00037876648966630457,6.278660637028885e-05,0.0005058662153032856,0.00011500385759669977,0.00024888965272111817,0.00030953243855705927,0.0008448889129795134,0.0002242337398237051,0.00019804273688350804,4.366307257441804e-05,0.00019796047742983642,0.00019423266712692566,0.00011634497332124738,4.7096842601084586e-05,0.00021925997905075038,0.0002812992773844878,0.00040032836416988477,0.0002961673943636631,0.0001911894810712477,7.121810668232265e-05,0.00019179693137832347,0.00010053057917502883,0.0003361172736428368,0.00020353830404928885,0.00012072331446688622,9.446178050480243e-05,0.0007559756382501551,0.0001566151331855376,5.381034316087607e-05,0.00038488832203310104,0.00020023594770464116
13300,0.002082837076971676,0.008966351155928956,0.0026513065810528738,0.0030924905858018274,0.005271678140218948,0.004366720621224626,0.0038420557359072956,0.0023117175950047616,0.0019222584832957032,0.0014551478197972756,0.0014803944183689583,0.0011950290793961637,0.005835247494167451,0.002163580349230015,0.0031147156568990526,0.003733634398580913,0.009466873947790841,0.020808141610785563,0.00593229441333928,0.0052245227486855585,0.0025521192099264367,0.033613794361826876,0.0020933150104247033,0.004843945533624113,0.0010359788913543555,0.03575051110237837,0.0033067877068260125,0.011060444414965787,0.01680490959449397,0.00186336849399947,0.00036110364827133406,0.0010595383845121921,0.0025406618993359257,0.003070626048633485,0.006040711514186923,0.0009453982438571984,0.00018375903787153604,0.0006189325396752048,0.00011404046947326748,0.00028359366160657373,0.00017185839273484556,0.00020924210970251614,0.00020489494090725202,0.00013875104777980596,0.0004819546556973364,0.00013695926365806755,9.145223946234182e-05,0.0003417281576523173,5.730501582590364e-05,0.0004027726941895425,0.00039801893290132285,6.75292211863879e-05,0.0007179113368045784,0.00015508250104782442,0.00018806756925187073,0.0003581685330350503,0.0006299388478510082,0.00031761834668878725,0.0002390975370706821,5.3840672649130283e-05,0.00023470442657301361,0.00014559375927092333,7.998232467798516e-05,5.1105528525243115e-05,0.0002672015880812574,0.000325792436986096,0.0006275018373950539,0.0003505363858826596,0.00018719706982092585,0.00012637964431764107,0.00014560617880003215,6.431139422602428e-05,0.00037058954815923545,0.00024757568341253017,0.00012769450482405124,0.00010742755916731034,0.0014143007044497477,0.00026855397498223046,6.137838289532738e-05,0.0005642278199559791,0.0002299451760336524
13400,0.0015560213991314717,0.004434046816001042,0.0013324626997928135,0.0046383724536448985,0.0027124099426975037,0.0025607910761859137,0.0036065719193556427,0.0016319025330272109,0.0011369331910206215,0.0011164224506501341,0.0009985930385898237,0.0009751871719864928,0.0037170791313683644,0.001094462735236999,0.0018479880681511799,0.0033812653187321,0.006994709066627062,0.018822126740389328,0.0033627013950276057,0.0029749247849152503,0.0018631453189440295,0.020851989517106113,0.0012689173016891195,0.0015078941607498564,0.0007822738615585775,0.01568069984205067,0.002145882027596071,0.008089888729273298,0.01245411595540217,0.0010320617969579958,0.00024422471915992597,0.000669916241559594,0.0015760402483675324,0.0026141275273225692,0.003851528746559375,0.0006790057176268809,0.00021793532483857953,0.00035979619149822446,0.00017385964756010572,0.0003926483725535945,0.0001943340217362025,0.00017299657383289819,0.00013713441421714379,0.0001437553661162383,0.0003819146716666996,0.00015942625625843665,9.637237532972774e-05,0.00033109774414154806,7.539469358164297e-05,0.000292501164565316,0.0002871894292184152,8.904092382263943e-05,0.00043610016063334677,0.0001578634370768365,0.00019529845703800675,0.0003491408234014893,0.0007603342382935807,0.0002310361673278686,0.00027778438181320036,4.371737583142021e-05,0.00023260856962361266,0.0002678070122783538,0.00010678508048537576,4.0306821964415053e-05,0.00023925608290179903,0.00028660272199396364,0.0006175940373699026,0.0003117220050958705,0.0001917034006106001,0.00014042047926498503,0.00027676532247116685,7.08525769065697e-05,0.00031073682960898924,0.00021674903594733527,0.00013733021530372622,0.00013029826655460434,0.0017000417865347117,0.00019159586294988678,6.870110360068793e-05,0.0007018883269046753,0.0002129486558260396
13500,0.0033179798071311475,0.01182076484622451,0.0029889436288309903,0.008564331727505375,0.0053290088075807,0.0016980228247120976,0.004659989841750376,0.0024524605116886576,0.0019586442642804875,0.0017572218957866426,0.001540099965675409,0.0015045928515862717,0.007603434321715737,0.0023642928894277607,0.003067121537076352,0.006418925720585851,0.01122017233778717,0.025099508098880702,0.00611519359309958,0.005224491895642131,0.003005705822145571,0.02485610377337772,0.0017763224928542816,0.0031880537753143775,0.0010330443491266268,0.026831487473100425,0.0046791454278278365,0.014669232491011522,0.018097606263900695,0.001635695736299127,0.0004030183388264656,0.0012238502534343682,0.001910576337142909,0.003847256532026222,0.0056764013943393365,0.0013884151685488177,0.00034500938098565374,0.0005257579606140181,0.0002681770252842486,0.0007371150254584791,0.0003901000272890087,0.00024767384837182457,0.0003076254506595433,0.00022436434319388353,0.0005952572533523811,0.00026669301456231075,0.00013981097583837254,0.00045536874782364496,6.989772678167583e-05,0.0005745627671754407,0.00039072141516953706,0.00012669848596984096,0.0008409874565044307,0.000223700028679256,0.00039255701267393306,0.0004342528447096458,0.0007588487351313233,0.0003578214255585094,0.0003790912629814226,4.629188754279312e-05,0.00031286958572661295,0.00021314203422662104,0.00012851400394235193,6.504633548891954e-05,0.0003953715640313425,0.0004666234212681257,0.0007294521754374727,0.00046799995720169635,0.0002636403935664728,0.00013642606279005973,0.00020163832191934084,9.626544537392571e-05,0.0005146146819849188,0.00033163229818455875,0.00020497121633005527,0.00018550535133880503,0.0017778549892162637,0.0004068155802540772,6.688557323286659e-05,0.0006948191710288476,0.0003559526696335524
13600,0.0028784285597915488,0.00920503917236433,0.0017336126911686733,0.0071187523671352,0.003459612406234705,0.001158815231195019,0.0031056831370909594,0.0018123579225534502,0.0009516267603810522,0.0011066437418776331,0.0009458028692806917,0.0006115182490693584,0.004805224797702535,0.0012145749644925231,0.0019404771541624488,0.001760955625788559,0.006501826322337798,0.01176920344263221,0.004477246936793173,0.002565101280427674,0.0016875144371134901,0.017957460424538243,0.0014307266563506952,0.002089565622979232,0.0006266838113838781,0.011270097631495446,0.003354143312772947,0.005789474647779495,0.009543551864343873,0.0009161634709251361,0.00021955769583352472,0.0006769064679806783,0.0007975569588394976,0.0029742170076044604,0.0032292564244724214,0.0011590713195671145,0.00021379367070482514,0.0004343472080356812,0.0001721078588654717,0.0004022847742817248,0.0002143523659989504,0.00019966214113857007,0.0001672156124641333,0.00015941166047923617,0.0004361968521583262,0.0001899984854964331,8.694642494901927e-05,0.0003539338401440131,7.46678062508721e-05,0.00043082151576307864,0.0003041867348656524,0.00010585860565532295,0.0005373975251429259,0.0001661013854269792,0.00024794847558951005,0.00046288348407034965,0.0006563249044120312,0.0002938695181691056,0.0004040176549593029,2.5564290126567357e-05,0.0003034141953771381,0.0002564659253039281,0.00016865741357226702,3.474124053224971e-05,0.0002902345402415247,0.00034548302937764674,0.0003988606519366537,0.0003384530016245985,0.0002463790459320013,0.00014277257851718532,0.0003392037930704343,0.00014512695302452508,0.00032885287995062146,0.00036220625042915344,0.0001242747857759241,0.00015473465023146732,0.0015781715982094674,0.0003113012638855876,9.514830651369266e-05,0.000416546980084283,0.00020468091024667957
13700,0.0020924031847850224,0.005925094291645412,0.0015158373377441119,0.005511365635119056,0.0032473419505780077,0.0016794196063918726,0.0032199795737582345,0.001231490606935375,0.0011044272404997404,0.0008858652704475389,0.0008828760585486263,0.000762772567120882,0.0035090398040748287,0.0012222670400619377,0.001589755088704859,0.002237460885027076,0.006061746062533487,0.011302725544576592,0.0035366011423840454,0.003480870389600265,0.0014583596918642937,0.021919233860736704,0.0010516413717414253,0.0018390935503096748,0.0007267039066045115,0.013173212995752692,0.0022502173089796705,0.005681346408967632,0.011080958288392354,0.0008084589863360193,0.00023869131961570627,0.0008202258096179531,0.001099619944258078,0.002697103750428718,0.003943757389202397,0.0006870765332028636,0.00015415283884504118,0.00036987669219260255,0.00014303169081473702,0.00037668402273993706,0.00015659827892834852,0.00014696386829006982,0.00015427751077368157,0.00015528587964581676,0.0002544779210055774,0.0001239208432946869,7.243748134442285e-05,0.0002938003345390602,8.956243674163034e-05,0.00023019994008446418,0.00021511996055778582,8.94530271166745e-05,0.00040779409487798216,0.0001443428539763166,0.0002031878191701253,0.00032558898652607646,0.00034099555341526866,0.0002252338377604309,0.00024125871641444974,4.041265225396273e-05,0.00021130950449088398,0.00012140187891418464,0.00010356252096244134,3.812595156205134e-05,0.0002586146120190986,0.0002607608233749768,0.00040547767227205135,0.000292170335591612,0.00021240531643966447,9.024180740976458e-05,0.00022945331066795107,4.428823012858629e-05,0.00025273657229263335,0.00026130692882967804,0.00010178488732240762,0.00013139077210420414,0.0011549020065493615,0.00015626685694059006,6.467560413625506e-05,0.0005428029476168361,0.00017796436404751148
13800,0.0021692396689468297,0.007211849010706862,0.0011613483681382302,0.006743564508416546,0.003715645405924378,0.001439323768343976,0.005008322222062317,0.0017882008597241924,0.0012965301075267615,0.0010981185041600838,0.0009450903223217738,0.0007852302988442029,0.005318263031464691,0.0012202517278830892,0.0017546770997689557,0.002286100812241898,0.007720615076539703,0.015860023479496093,0.003637897881812283,0.0031604901510096776,0.001985958940206099,0.022863191515950478,0.001681692496398076,0.0018730822433402257,0.0008525881391202953,0.0227971984539181,0.0029283776879926718,0.007389687610839246,0.012206195382034768,0.0009858226629720804,0.0002956815472377154,0.0007139219587071028,0.0010552005745606808,0.0024632815930090146,0.004481125397332007,0.0008374572867718858,0.0001413998779170063,0.0003621085338223069,0.0001239567399796171,0.00025885580885187665,0.0001430677434005442,0.0002122435726994112,0.00020679862291217432,0.00016527206280443353,0.0003410880469202407,0.0001653976222314668,9.613921064978318e-05,0.0002657559969903607,6.753276595805602e-05,0.00031993187162540913,0.0002192434203607263,9.749391417492667e-05,0.000497703575977609,0.00017501942602393683,0.00019731227057491197,0.0003797563100696217,0.0003237551645725034,0.000275722202535815,0.00025144631416134706,4.748807981513892e-05,0.0002383548897302707,0.0001340834392067336,6.16832627808132e-05,3.67580547536558e-05,0.00021770217575875804,0.00028320860580536715,0.0004764918371317132,0.0002659735051683158,0.00019381500305826194,9.277344358722346e-05,0.0002364329377289525,6.916433361917977e-05,0.0002792195991787594,0.00018935561092803255,0.00012216651884955354,0.0001202698662464999,0.0014041082946018182,0.000187510040849392,4.914263016075893e-05,0.000380082622709664,0.0002111872010573279
13900,0.003442882307062973,0.009351875006191054,0.002828060181248778,0.004676572556211165,0.005062475819855374,0.0020108975628058295,0.0036135825958485985,0.002077754354983977,0.0015148913046030867,0.001357226161417202,0.0011227884693698236,0.0008996237913694985,0.004801877938337962,0.0014308286849744477,0.002471380726659417,0.0020201196589463657,0.009433727121566855,0.014096729708629177,0.004601320859884643,0.00416588401463135,0.0019194559844506259,0.02499936718004392,0.0017838887023390272,0.002907838949370974,0.0010369214934533894,0.017435606522485613,0.0030273193940502097,0.007746218381536589,0.013645616593267358,0.001321545379464477,0.00019780325886131322,0.0008841645394568332,0.0013429083591500574,0.0024069636302755963,0.004183184783970419,0.0012454680213522806,0.00016262897981795575,0.00031162593611291163,0.0002352359976382093,0.00036296492089604726,0.00014157354416965973,0.0002644510673283723,0.0001626098553515476,0.00015756053689983674,0.00036406310621379435,0.00024274010800007473,0.00011736019239054128,0.00023483589741277812,0.00013921623550361417,0.00038790133455755685,0.00026353258290328084,0.00010305049483411659,0.0005027039457873938,0.0002121007404033056,0.00039372969076794105,0.00037080063160903256,0.0009673976164776832,0.00028098150160703566,0.00024981109461143865,4.8934785581877804e-05,0.00030280144859207994,0.00026086080879395013,0.00010883498938104215,4.297140321796178e-05,0.00034391503148375097,0.00037098988297937186,0.0004236369541710398,0.00034442964670722753,0.00022033199638826773,0.00010928531734149342,0.00023400789319162464,6.760778594146662e-05,0.0004902612611961862,0.0002315615953799958,0.0001398664374262028,0.0001456262675792341,0.0015874851669650525,0.0002521892251551556,6.821415612989767e-05,0.0003697856629530003,0.00024010018150875113
14000,0.002333748203551901,0.007125147751745923,0.0016068130632144555,0.003416888749332149,0.0034038479907049124,0.0015023226483858057,0.002574937805870685,0.0019195629641839524,0.0013485087715419963,0.0009764995756995631,0.0009543767090364759,0.0009248599755145344,0.0061567940182144275,0.001703984370385914,0.002157422300767982,0.0013675113940886756,0.006633853628608492,0.014591960450840666,0.0038101092047457185,0.0031327504880270377,0.001684484838404807,0.01947454629823499,0.0013284656140604056,0.0017659512096239874,0.0008215821172699281,0.013702178746461869,0.00249346170215675,0.00844693695485906,0.010327399440575391,0.0009748895695118394,0.0002733518348425908,0.0007905924269904902,0.0008933396736840502,0.0024352081422321357,0.003198051873470023,0.0012891029628008255,0.0001667592337572375,0.0004750981094151608,0.0001593997796277678,0.0005003446390219324,0.00017434836471303633,0.00024706318583625074,0.00025279781402787194,0.00023472305310860974,0.0004365362922391413,0.00021236401784287745,0.0001400434314778717,0.00035995104627274265,0.00010867595590013934,0.00048003039090213737,0.0003596718088374473,0.00011950502564352725,0.0007250811810623558,0.0002308792657762145,0.00033853789791464805,0.0004867174996861093,0.0008564573945477605,0.0004575532543797102,0.0002851142251694744,7.198502748906321e-05,0.0003208458079453883,0.00033745088694558945,0.000142317669390953,6.833446069062379e-05,0.0004341238710468234,0.0004175873680091732,0.0006097839032008778,0.0004063152731153726,0.0002583847290393519,0.0001414345819989444,0.0002821102488168334,9.993947977212277e-05,0.0004040580291378622,0.00030274973808748956,0.0002024447821895592,0.00022770918136515107,0.0015548355856610993,0.00034038935225792543,9.123311573944193e-05,0.000619356148406553,0.00028644147532759235
14100,0.0024145336362562373,0.007861424929783593,0.0011406214471207932,0.005191061912494031,0.003954969904377402,0.0010858971405208909,0.0037892592747906045,0.0017838147151379464,0.0011606756311439198,0.001015357155665697,0.0009358680223203358,0.0009669556880462736,0.00394324408769149,0.001596941936578801,0.002477961638048916,0.0025055860288508334,0.007153706206346604,0.021193331748518292,0.005147409428900573,0.003687687655935103,0.0016173181608932143,0.023902766524348147,0.0017651620247731141,0.0024553864645289044,0.000728388202506245,0.014527970948256553,0.0023847897261710443,0.008280226293436499,0.016274546747739378,0.0013715411704314675,0.00029098071988907276,0.0007637437378994386,0.001420801157284866,0.003111941079623648,0.0024702772483983105,0.0012367282537785026,0.00022061773823174079,0.000371656750675439,0.00021694896526219877,0.0004749660097331798,0.00016169813118592304,0.0002817884433630133,0.0002325647492398275,0.00021069285803605454,0.00033076698539509,0.00022702630745985325,0.00014297732886916492,0.00026479357052665905,8.90826436492631e-05,0.00043755522580701426,0.0003456432226812467,0.00010398924041510327,0.0005264969545123677,0.00022342895636029425,0.00040471599204465746,0.0004336660709408794,0.000564261237741448,0.00035907190349775944,0.0003087700414735909,4.3483242279762635e-05,0.0002493838229354644,0.0003743422394109075,0.00010996663756183504,0.00010397190148328914,0.00033154003780408757,0.00038710050033002446,0.0006240076722557812,0.0003640299821801173,0.00022826097006145574,0.00018219369133123668,0.0002635951726309334,9.690212580911368e-05,0.0004366776653720687,0.0002508324323571287,0.00015757946156164899,0.00020167805545993772,0.0015148844021106406,0.00034136986992217727,0.00012384436041656954,0.000485008021444498,0.00031612268103344834
14200,0.0020356395332540465,0.007526117813001663,0.0013499038826315275,0.004399185666709225,0.004328555412801599,0.0007468896365026012,0.0028103984818552553,0.0019499041621884317,0.0011728860566488693,0.0010753855449365801,0.0009154838695439487,0.0010593763477396462,0.005209251706687748,0.0017051639711787698,0.00225708476789484,0.003443612316852788,0.008745539961594096,0.021040569730044072,0.004873413294262718,0.0035048134592822557,0.001588257640763074,0.024009545807660158,0.0013641573551285546,0.0021411243533596765,0.0006435999294332024,0.02049579368904233,0.0026850182680684684,0.008052510069319396,0.013704737744924119,0.001269039747937988,0.00023586605868028225,0.0007694644573348342,0.0012665064560818651,0.0032332489891570464,0.002742854694588459,0.001348367579859249,0.00014427229538084343,0.00043281167232965924,0.00020055709874432944,0.00047710281614854466,0.00017033153614777672,0.0002604164570932861,0.00032178138417293667,0.0002602282638690667,0.00038785330329310934,0.0002014735413515729,0.000136734306251388,0.0003200337048423407,8.615860947003284e-05,0.0005166152378823708,0.0003161720756907016,0.00012786885409613288,0.0006214082825128851,0.00018438128427078482,0.00033597673937038055,0.0004997025977102065,0.0004387803055578843,0.0003431353609279352,0.0004583434988903305,5.421911578196159e-05,0.00022832629374827394,0.00032224191090790555,0.00016447031309022955,4.7686953751378625e-05,0.0003305054336932598,0.00042654047096080973,0.000684374179400038,0.00041359454424368336,0.0002829596265167277,0.0001524592831170135,0.0002795240794107991,9.591260951917017e-05,0.000476372903600956,0.00036707161780213937,0.00014088890696127367,0.0001822820645843008,0.001738071406310025,0.0003098971796686651,9.009688824335171e-05,0.00047762426856170045,0.00032280378327413927
