Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
9900,6.977786922561791e-05,0.00036955021858341717,0.0289402121521789,8.411384649447812e-05,0.0002763578807477925,0.0005904444163076862,0.00016185397429275612,0.010566419054609205,0.0005824782980210019,0.005453828525787685,0.049986733739039925,0.0009700013433850509,0.00014741171411391076,0.003766966475244303,0.00012043896933478743,0.00012592683812329142,0.0005085313805899378,4.2095681965868524e-05,0.0007699785694187865,0.002290673194388546,0.0029773919856219996,4.687654137671059e-05,0.00854758706570768,0.00685565945949899,0.021807285540201102,0.00029055037230136805,0.005042039727846537,0.00038545568542266057,0.0004412789636409584,0.03399995618359929,0.008196356375119649,0.015023287462379532,4.136651202472171e-05,2.7121643902132026e-05,0.00032565927704632084,0.0006757617342483258,0.00017524442776412367,0.00013789893025452992,0.0004288556293997991,0.0003184541635619098,0.00040250040631560423,0.00031365421863969984,6.01621234892491e-05,0.0006666027875326108,4.795674025397028e-05,0.0004086619545992227,7.83077490180314e-05,0.00010342847110603328,0.0005243881928329586,0.0002794000895976306,0.0005732230209105182,0.00025652460061048095,0.0003325138157921314,0.00042916070833598496,0.00013454359598199516,0.00034815586260423034,0.0014435122429858893,0.00016628575425439238,0.00038002176039629955,0.00024062070031050098,0.0002217013413919924,0.0003012829471913392,7.585777954470056e-05,7.154275695191765e-05,0.00041629577529218094,0.00029752473691797393,0.00013557201485430898,0.0010276884331920316,0.000323528014905921,6.251160781500386e-06,0.00022159787100564345,0.00026683959398117924,4.6487698152001634e-05,0.0006269053143720763,0.0004718542678736932,0.00026673399898967333,4.580497839664791e-05,9.60861794003715e-05,0.0008611706864485313,0.0012599233895527215,0.00024127956507982162
10000,3.5881292869627635e-05,0.00043127834380306414,0.023191917203083296,3.938163823321999e-05,0.00011348307352649573,0.00025916553772731277,0.00019314338187069411,0.00996963477877288,0.00020857302230815203,0.004058255219661078,0.043650310039813546,0.0005773747430534318,0.00017925697068566285,0.002376812832995835,9.545126117165423e-05,0.00011663353095533087,0.0005863520797964568,2.31086017638345e-05,0.0009943066719090763,0.0018803695544246087,0.0017628657441841474,4.354878104655719e-05,0.007554909808471469,0.003995774439007013,0.015999274944641956,0.00020839579156017862,0.0030041006379464778,0.000285207820411415,0.00032612335510895504,0.024027151824890507,0.007426898898993386,0.009881094596494222,1.8389697108382836e-05,1.7689598801491725e-05,0.0001236672236220531,0.00042045232214351003,0.00014654653472833065,8.765168912428966e-05,0.0002361910050296956,0.00012341570641183353,0.00017548122970570797,0.00011421982165264832,2.6696013577520716e-05,0.00043478820225573145,2.7899106986464367e-05,0.00021702580155271944,2.5857063587102807e-05,5.311264573860722e-05,0.00011964997078628414,8.309828125629204e-05,0.00032274624209094327,7.932115812019964e-05,0.0002786611858823562,0.0001880915613128309,3.722020197756137e-05,0.0002552062216233137,0.0005754928279202431,9.560589893257641e-05,0.00032222553247927203,0.00018446448279973993,0.00014868523970790193,0.00016712863455836668,4.80698442212694e-05,2.2847032994377514e-05,0.00019933897254355138,0.00021388384679294877,6.545062119585054e-05,0.0006077051178080896,0.0002328154009553095,5.64910604768161e-06,0.00024075635927703034,0.00016208298726875606,2.608958213083194e-05,0.0003253773690327459,0.00020122557582778557,7.273127113046632e-05,2.3349775801762007e-05,8.64180288650737e-05,0.00015848882674163178,0.0008672180217500613,8.218384195970429e-05
10100,5.6252701049667546e-05,0.0005796097887287875,0.03667654650431965,0.00016386035950743095,0.00016479682938601217,0.00036288623485753694,0.0002728082509860535,0.015116234837594939,0.0004421153081595917,0.00781508526097241,0.04844879177905153,0.0006213341973529985,0.00024043800894188197,0.00396766626806077,0.00018853023041843058,0.00021463612569050383,0.0007996284907419305,3.837144886217716e-05,0.0012471840323087235,0.002872163012279998,0.001852268126778584,0.00010159898202236459,0.0073794085598516785,0.0052785122939515835,0.016136507173151977,0.0005199867886403808,0.005474695762234572,0.000577484623846658,0.0005310593839139449,0.02955796719188877,0.007477320218943835,0.019015935024631638,2.7136714118606384e-05,4.660949364330201e-05,0.00023478776412212533,0.0005479291085421778,0.00012757085760907815,0.00012684059629464173,0.00015330587377117906,0.0002141388323479987,0.00026366055578819214,0.00027074811972195605,3.5539119686234244e-05,0.0004428431997894222,5.2689998854379826e-05,0.00017913809738356995,7.075141343695992e-05,0.00010027810155278123,0.00014339636468108097,0.00010564463164468344,0.00042010775541712064,0.00011751403907179669,0.00030632712420915946,0.0002424524559501151,7.711136322541279e-05,0.00038100240670487716,0.0019949017369071953,0.00010696577860001307,0.00043748913009783956,0.00014601760926780116,0.0001865859967572623,0.00024174004059318577,7.082522673348042e-05,3.3917784386565995e-05,0.00019356765543913448,0.0002037114501070811,0.00014722625041940773,0.0006430570892366779,0.0002390212644722093,1.059776640066023e-05,0.00035509340980550204,0.0001399679375708729,3.8630124890914885e-05,0.00046362900381306343,0.0003143128050006843,0.0002082421361838253,4.788925871577833e-05,0.0001194337478300133,0.00020385926154631306,0.0009147153711500086,0.00014346397310873726
10200,3.7638884826094455e-05,0.000292874092171705,0.021240892275045553,5.205387593200875e-05,8.61868991891346e-05,0.00033970413681215305,0.00016325853234060297,0.009450208094814403,0.0003289886135951724,0.0035005343188458937,0.04511169805998999,0.0005127429326003782,0.000137438166830455,0.0030402601123052427,0.00015815029059521133,0.00013240600803972788,0.0005090391146149202,3.548127164799841e-05,0.0004895347324561174,0.0026344801734027594,0.0019486674181420172,4.93444169456276e-05,0.008342651722159644,0.002608090078863749,0.010236056927891379,0.00018512388451199512,0.004747534496023183,0.000425553054270722,0.0005327551635713569,0.024421730095831838,0.006709095557343971,0.013387641417256627,2.9525032371140286e-05,3.080504433310589e-05,0.00019197410942853012,0.00032821431015353904,7.360139462295628e-05,9.918419821339988e-05,0.00012126445025463189,0.00013315082202325357,0.00010685015225167913,0.0001321808857253932,1.4540202140977954e-05,0.00023925998452796194,2.4140758578022015e-05,0.0001038263555489936,3.715484830060234e-05,4.6335712172768785e-05,0.00012860316350149503,6.300978466737598e-05,0.00014172182054608128,7.363514026275715e-05,0.00018169239602124995,0.00015546607839193408,4.2862183340730554e-05,0.00016096883739093607,0.00043685022683348507,8.319457899609727e-05,0.000130667655799822,7.935995631669357e-05,7.939228026448438e-05,0.00017658737596093488,6.567940295099106e-05,2.1526433354576318e-05,9.273419134261631e-05,0.00010517923982521237,9.587816233154929e-05,0.0004692229307698086,0.0001485414283374519,4.5333879399892e-06,0.00023079473035320715,9.032830992813008e-05,2.7420372286239097e-05,0.0003042302693453773,0.00028293910359674816,6.0351764805925275e-05,3.5911991468700375e-05,6.219063939623985e-05,0.0001622432469901014,0.0005970606307967676,0.00010936022108580801
10300,5.003932633068568e-05,0.00024853237099014896,0.025449999110909022,6.536891577357988e-05,0.00014273294192650922,0.00013148413121858278,0.00015078895915526265,0.009615258718819058,0.00040181927154618233,0.005168435707219032,0.048376691274263715,0.0007392196473342572,0.00019334504888361565,0.00598113715637689,0.00011878564996984952,7.228683674280016e-05,0.0005462829350900647,1.8135768174534526e-05,0.0010412845923773212,0.0017027552070915893,0.0015510406981075692,5.873348208343795e-05,0.005117556864903842,0.003837459896016071,0.012980056869136683,0.00020375729509396477,0.006491091993439113,0.00025763022311290723,0.00043686098704657687,0.023066823777122818,0.004192007360785889,0.01801848116324086,2.7236701318869357e-05,2.2063649488508042e-05,0.00011889800727102638,0.00021409185274607573,5.96757063913039e-05,6.60323205259126e-05,8.768501585013112e-05,0.0001179696294570931,0.00012079374430738556,9.212680804500059e-05,1.9368623700444232e-05,0.0002934798597379995,1.7010416097730884e-05,0.00011464633462056003,2.370412767353106e-05,5.167046320938776e-05,0.00012112199288338843,8.417862588310768e-05,0.0002615031484310748,0.00013575125882942467,0.00014952982135652676,0.0001749557823889821,3.3641077584434244e-05,0.00013362458203490098,0.0010885807059821673,4.7829034997448616e-05,0.00019851400538135005,0.00010841478888323763,8.283874383836988e-05,0.00019775780194208892,4.1636038228413476e-05,1.29553769170343e-05,8.474353479136375e-05,7.14623168558039e-05,5.585687555746214e-05,0.00036013079322801345,0.00016353729781807638,2.827789697552636e-06,0.0001203019805428893,0.00013470979471700653,1.934820314393922e-05,0.00037663113046922564,0.00013608560012861353,5.300572281324495e-05,2.094496993062681e-05,4.8616810580423106e-05,0.00012350301216201842,0.0004887861868960003,8.19066277017555e-05
10400,4.6478754435099744e-05,0.0002662532877237751,0.018395289500404033,5.115917018416055e-05,0.00022240206190167987,0.00022092131744752157,9.888802023478286e-05,0.008881909637674306,0.0003933924188126633,0.003294872533160742,0.03282226435274222,0.0005107979713315848,0.00018664059258078464,0.0035389634849517884,6.845311406192756e-05,6.209820145860097e-05,0.0003762530382517969,2.543709840348946e-05,0.0007992700695597575,0.0011485763558774426,0.000933902895324606,4.843495639355362e-05,0.005808730869139253,0.0026499767107831455,0.012325044043574877,0.00019241228292230517,0.003742456939921941,0.0003498391857211421,0.0002911865590102239,0.017396290557665072,0.0037991276413110123,0.010668441560902955,2.9068423795233563e-05,2.2583731527634e-05,0.00012436328568317853,0.0003031991918775694,6.661909513751066e-05,0.00011097528018085127,0.00016738122940536008,0.00012850739517489274,0.0001718504017113836,0.0001432696019377245,2.4865566253140514e-05,0.0003132799603008607,2.9559573022197583e-05,0.00015704070443696967,3.719873381926269e-05,7.929994674308698e-05,0.0001729014377485072,0.00012262901807418827,0.00019400211931497324,8.563210942404773e-05,0.00021650103171938238,0.00012885198399696188,4.8263209532706244e-05,0.0003030043505476693,0.0006600922388315666,9.937837539994156e-05,0.00020504436782754385,0.00011183813182924496,0.0001801051895799852,0.00010448070824509159,6.302112122587762e-05,1.8173361198137172e-05,0.00020058266034400022,0.00019658872347113525,8.643132381015069e-05,0.0005344103807924365,0.0001882094950136935,8.93040483214287e-06,0.0002346691721994729,0.0001709783306675187,4.1403609733000245e-05,0.0002603039783934946,0.0002407898952826924,0.00010114583838571889,3.263304513114106e-05,9.12455526957956e-05,0.00011096752382400155,0.0007068137274339225,0.00010342934692744165
10500,9.270108455093389e-05,0.00040982992884416354,0.02434908785069941,5.0607948545870856e-05,0.0002702630621436445,0.00033783203941441443,0.00016378157947360614,0.01198310322335248,0.0004927861759551313,0.0050174975740446826,0.04046383792242354,0.0006581092425036257,0.00020701149757121928,0.0042164083482737515,0.00010953638626494253,0.00012933059913204184,0.0005638985502231652,2.7969441408844476e-05,0.0012457362938351122,0.002676571030820772,0.002595824740854788,6.163593253256343e-05,0.009509892051016018,0.00436968626809365,0.014249082685464168,0.0002162921891795122,0.004786939296690757,0.00042360487350379117,0.00033533445157712884,0.019725604848410454,0.010116235752769475,0.011653809772934228,2.403638709665893e-05,4.339959426530721e-05,0.0001335081699191202,0.0002632929796891099,6.839791741211194e-05,0.00010227407996022852,0.00015918224683994742,0.00013190801462314994,0.00011557484555981188,0.00021526353183350496,2.7459082801328805e-05,0.0003194792277099623,1.944838520946752e-05,0.0001556264424955226,2.4577834535095226e-05,7.753110591155738e-05,0.00012964143898130942,0.00011131954341706284,0.0002351810901018325,0.00013558442535874994,0.0002317562006256734,0.00016830988602123398,3.2834689318406165e-05,0.00016863845479172002,0.0013062744692433625,9.16607855640842e-05,0.00020719009526973505,0.0001324251206824556,0.00017018244318020123,0.00022237140839820313,4.0408093961256476e-05,2.3888509007617487e-05,0.00012429384173944728,0.00018820220097775465,7.213301008353785e-05,0.0009344054731017085,0.00017020610729295632,3.6198009948112704e-06,0.00034985857415550627,0.0001219562269625385,2.6870754481933545e-05,0.0002766022771538701,0.00023617328335084103,0.00012150735816683003,3.191861483336262e-05,6.084453669754201e-05,0.0002342902093914745,0.0007856941420857215,0.00010725238071245258
10600,7.290593118076079e-05,0.0003353213409822173,0.018216669280188096,6.831392542303242e-05,0.00016915857520056698,0.0002376201887273055,0.00014739743615888392,0.008596129683314158,0.00029662100382378,0.004304583236717008,0.03382288005596584,0.0007792219967272178,0.00022110562000913583,0.003481990581487039,8.838486089443369e-05,6.116736395966882e-05,0.0005662503533497578,6.515475376136813e-05,0.0013828338063441542,0.0019233270060468992,0.0019871751108089834,4.847032193160723e-05,0.008197301132725746,0.0026299323387509806,0.011329025688552527,0.00022310867971100378,0.004051917976712062,0.00040379796173795057,0.00045655177608189073,0.020154845647275287,0.005159436027618843,0.011173548286583705,2.093740899213368e-05,3.4706212036651986e-05,0.00015868032379115802,0.0003047319808371997,5.182278544723611e-05,0.00011594812274944906,9.288186800899715e-05,0.0001726465164892943,0.00019209331341179286,0.00015531541153914656,2.6798408995887257e-05,0.0004604577646659891,2.519455321852978e-05,0.0001445174980486884,2.8753676133977786e-05,7.527396625474723e-05,0.0001125902250507238,9.740701634699227e-05,0.00017835981871030526,8.637292430855517e-05,0.0002271434074591875,0.00014379068898051628,5.880481310214236e-05,0.00019823595935307897,0.0010172851762035862,6.056781131550891e-05,0.0002235406415448696,0.0001230972922598994,0.00010378482160723907,5.3280502442021316e-05,3.9214199053579556e-05,8.70813306416299e-06,0.00011864100891203735,0.000130604344940366,9.523078909599766e-05,0.0005678680288267343,0.00019023134703572892,4.8021084884729066e-06,0.00020974304920350228,0.00010436361568129844,3.7691963977219224e-05,0.00039114900694888394,0.00025216742460543173,6.312038597086514e-05,3.311444999911016e-05,6.322126653428071e-05,0.00018811090541248632,0.0007978892131941699,0.00016689496646904445
10700,0.00012222262943453188,0.0007324612565290172,0.03371712010311967,8.100523356998879e-05,0.0004453064492307459,0.0004604991447974628,0.00030522835037702996,0.018567722518008322,0.000882256134007007,0.007788438259922259,0.056862234796516316,0.0022770883001334255,0.00022925223486874364,0.007908689611295731,0.0002302173600435922,0.0002226533998073895,0.0008326668017546234,6.598313859596394e-05,0.00161036726292098,0.004303323029325838,0.002622535178320854,0.00014149952800478007,0.018797631047467196,0.007226322395490569,0.02889291477795124,0.000683794158976525,0.005706864619256639,0.0006664224445103173,0.0006597919260778272,0.04378076116148394,0.01495329561100031,0.02227010562749526,5.016651612835906e-05,5.735561884383132e-05,0.0004656172120955186,0.0010250356935403357,0.00014319540211640982,0.00022237461135690947,0.00048527178554340605,0.0003487030962787685,0.0004738547110361781,0.00030879979543899626,6.113430121956753e-05,0.000608823426955496,8.422410675884269e-05,0.0003103996460634119,8.940973986355516e-05,0.0001835548358737844,0.0003856515514115699,0.00021904900199205775,0.0004562444064504234,0.00021960007126670627,0.00042259970199875867,0.0002951998142937858,0.00016420373719938652,0.00033444484798954884,0.0026556704833637923,0.00019252847166704857,0.0002988902495582641,0.0003207714363497871,0.0002976475091842193,0.00023306607204176544,0.00011217419978493126,3.568034629454685e-05,0.0002746923350148083,0.00032920212734797343,0.0003076872333015975,0.0008929507981759744,0.0003048058231027224,1.3290630147776437e-05,0.0005618502381771072,0.000334609782081922,8.903496291168267e-05,0.0007014490456640488,0.0006500224377045275,0.00017619256265283915,6.005688289535881e-05,0.00014796569991590918,0.00036143539898603194,0.001614349108712602,0.0002533524650061736
10800,5.5351454243464104e-05,0.0003627200607533504,0.028076027766928746,7.051631667412021e-05,0.00025322198439353894,0.000461527072210239,0.00019541627906341597,0.013171375603806873,0.0005742096083239734,0.0055579254494659835,0.04757938706966848,0.0012325413570913359,0.0002983309300361725,0.004792189834378488,0.0001982846504263842,0.00013110254344894656,0.0007209699732273055,7.676889767820665e-05,0.0014273524235639862,0.0032024516200787425,0.0016031042441682075,9.761039589152785e-05,0.013324079637483615,0.004570304081365369,0.014389282088121121,0.0002188158869103063,0.004767022371204861,0.0005927486123198378,0.0004146299555861119,0.029932255834395502,0.006310305255707741,0.01644186009182774,5.033100247901874e-05,4.2240620397948084e-05,0.00029289954020820613,0.000786193442634848,0.00010981426642854928,0.0002027630011566957,0.00041230243884883636,0.00031968267160209507,0.00038922646451413,0.00026181789338894075,4.3021049378921816e-05,0.0004259146227923338,4.99911914295425e-05,0.00025117727733593736,8.009869884324822e-05,0.0001206363900667328,0.0003497702907182543,0.0001686345139654381,0.00046838288581056985,0.00013650392623855043,0.00029999389201888196,0.00033715999370542704,0.00013682691642316058,0.0003112293534193631,0.000957799653406255,0.00018578117673596667,0.00042700946491177916,0.00019351329552819152,0.0002104403664307811,0.00019330739087308757,0.0001053019745995698,2.423832862064046e-05,0.000284762387625253,0.00028326882671325833,0.0001791456790366889,0.0008453368034249144,0.00036104844911398633,8.19509075583241e-06,0.00045713120074550615,0.0002183796971924797,8.88918060203044e-05,0.0007078625652259992,0.0004623391778295627,0.0001678793021337047,3.280174623146844e-05,0.0001330055505141375,0.0006384673795878371,0.0012465720710641093,0.00015376640985778067
10900,5.482528562159435e-05,0.0004091370880258991,0.04132117608780087,8.190161739951061e-05,0.00021881835044867536,0.00024350971969917218,0.0005426092441388439,0.010788766211156167,0.0007256036015195593,0.00860923999289298,0.050226367742585286,0.0011314164500005545,0.00025337613033805224,0.005884318705959617,0.0001691749699569514,0.00015847416712233553,0.0006418994431750694,6.512429301230579e-05,0.001963219401367106,0.0035426124798292827,0.004362426999061707,8.123833821116477e-05,0.009772522251029538,0.0048355238092199215,0.021603620624528194,0.0001945537147548748,0.005655078984252595,0.0006233601638996333,0.0006747668549477941,0.030343955769973445,0.008624265679948924,0.017407443178504203,4.731538710153962e-05,5.3363259099266473e-05,0.0003116517283956455,0.0004930769421055256,0.0001430741164302605,0.00016561689376844285,0.00036475970272889817,0.0001521192785958192,0.00014905835293380472,0.0003518562560183203,5.854348970757428e-05,0.000392137518247182,5.987598207842606e-05,0.00019204026163103998,6.0850897411108514e-05,0.00011050695317599572,0.000335653938662972,0.00015793535669231538,0.00034907926674350166,0.00011439545340346575,0.00016966547983219454,0.00024434714517459116,5.134141970302153e-05,0.00020028216309416464,0.0010995871853083372,0.00014024914329293723,0.0001698278192221055,8.019283404792077e-05,0.00018016144062074247,0.00019480201478927484,4.981291810205827e-05,3.191261219472251e-05,0.0002310381564206586,0.00017565525797461025,0.00014925805414047014,0.0006678760564462268,0.0002114198823066873,9.297306265582168e-06,0.0005939753427810501,0.0003377145508617711,7.251133532311844e-05,0.0006305693386821076,0.00020160944586677942,0.00014464687223295045,4.956855728518609e-05,8.014890572984807e-05,0.0002812258409221613,0.0008903343294861327,0.00011605480985963368
11000,6.0516341046650266e-05,0.00026145683265381365,0.019193191761132766,6.682999353984087e-05,0.00015449683422802185,0.0003175655734334474,0.00021297873628267985,0.01195586466949288,0.0005199202252770825,0.0033251793852286937,0.03318580133280328,0.0009691595912360698,0.00013603014892368898,0.002029210841597391,8.950246060588623e-05,9.353843772904231e-05,0.0003436130074908035,2.4373507648870374e-05,0.0007907402367826373,0.001899546046127701,0.001651528530791998,5.541619319566442e-05,0.009121379078787867,0.004395956062497438,0.01558228177993211,0.00010971088595397304,0.003964868051569636,0.0002475655998352977,0.00044700172063050344,0.022672172791992067,0.0056583927337972755,0.012419304047608212,3.480612280984183e-05,4.394230221328698e-05,0.00014827136423415746,0.0004480154331264633,0.0002068826374134484,0.00020473520370697688,0.0004884240531819489,0.0003618797067019841,0.0002672841323081749,0.0004272903490395512,6.69292885362438e-05,0.0006697397653624648,4.009830828528337e-05,0.00034849068335661643,0.00010351756830583473,0.00013924652849134258,0.00028918166158220515,0.00025472810352105286,0.000478452008246677,0.000197280606037318,0.00034745230772421985,0.00013378440993013405,0.00011425922855323734,0.00029634880098567415,0.000786343080108054,0.00027315080071808743,0.00030387711930498796,0.00021330525851226412,0.00022669349541489791,0.0002584771862075286,9.672503044081775e-05,3.7114093515810964e-05,0.00018668722108511956,0.0003994850010223252,0.00018876669073506492,0.0009020879397945875,0.0003636222092453594,1.1110426211399368e-05,0.0007164219613160741,0.0005463108179052748,6.696996653469493e-05,0.0009941379939846229,0.0005075641913338456,0.00014737090219353366,3.7915089787280264e-05,0.0001288781089784614,0.0003934883631018238,0.0013357543495215037,0.00018620762871250917
11100,5.436913083561497e-05,0.00028170859058331254,0.02722612927512576,4.230268435257209e-05,0.00012364330553915896,0.0002751766636330493,0.0001318289156832788,0.012711941887284925,0.0003635678808929605,0.0030510382775901235,0.037323506932043976,0.0007434678127166841,0.00017260711255554875,0.003335325504071024,0.00010822202293137279,8.50338205348559e-05,0.0004089741165346693,6.111612880938048e-05,0.0012513999498813583,0.0022925704197200502,0.0013892733855562676,5.0138598868138775e-05,0.01235615886764208,0.003435185825211799,0.01689530507072714,0.00017613177878956777,0.002947830033650139,0.00034560957491673133,0.0005028871879015723,0.02664755329063947,0.005764763958965583,0.009848433194117835,2.278161185822811e-05,2.8828788608228567e-05,0.0001669344899571317,0.00024637502890583515,8.931234416751834e-05,8.422231390299699e-05,0.00016740932800875057,0.00018220905394628062,0.0001400372264340279,0.00017147294270706482,2.4437705505420126e-05,0.000252112673024385,2.3161905837217712e-05,0.00013758986773546822,5.316339608251651e-05,8.644566823727673e-05,0.00025543573451969337,0.0001695865206977046,0.00030878080760885494,6.273994406249336e-05,0.0001503198181467269,9.531297318214153e-05,5.965480366967313e-05,0.00019652273273578077,0.0009258320278604515,0.0001030988848846203,0.00013415322810446511,0.00019362373228659635,0.00017586467802957682,0.00022547756574908817,4.153582873793008e-05,1.0723884723721053e-05,0.00019205802777833014,0.0001616873054042746,0.0001299045803231517,0.0003965484969347516,0.00017880544130069556,4.957795597179357e-06,0.0001359590539904174,0.0001585290491069221,3.8111435060272925e-05,0.0005305840052945617,0.00020860447414504182,8.126016088338817e-05,3.371926696412889e-05,7.161111515559483e-05,0.00013530543782280802,0.000813031903253661,7.14598690137791e-05
11200,8.269100337486179e-05,0.0005028351134881261,0.03172843301657243,7.433172009493423e-05,0.00026283048608830825,0.0003751247361703593,0.0002626292127632173,0.016205349211388335,0.00036550234681761117,0.005160186566854463,0.04891338162193323,0.0007510736967356489,0.00038731179512124623,0.004453280231769675,0.00012362052844958486,0.00013538638594923214,0.0005374788836826653,8.281132883169022e-05,0.0012604611663066731,0.0032883891528566285,0.0023466399478768206,6.310245581683407e-05,0.012466640898868111,0.004683579944427644,0.02145468053155734,9.802594649954699e-05,0.007596136183726612,0.00039028025101591385,0.0004297248560787386,0.024254722786164137,0.006633310579830625,0.017987280222699225,3.258405754055142e-05,8.227031552079865e-05,0.00017011560333912712,0.0007497163015065057,9.821314983813217e-05,0.0001558340353436837,0.00016067190785431292,0.0001862324808143967,0.00021766648974010292,0.00025783364506839866,3.500147474255755e-05,0.00036660789655798,6.227134917636297e-05,0.00022855957242740033,5.999076182417541e-05,0.00011828399621861221,0.00017409016979286207,0.0001751831115708926,0.00043237387217232026,0.00011348073419205981,0.0002553599001657858,0.0001319116468039283,4.631576989027053e-05,0.0002383711019723594,0.0008741291530895978,0.00011372821795860012,0.0003995328029098098,8.601795639151533e-05,0.0001722143884333085,0.0003602316484148105,6.497886412641189e-05,2.4917067796487962e-05,0.0001901028417768834,0.00023695830129606923,0.00013894905706971863,0.0007604610307629217,0.000267370960104232,8.110688546486705e-06,0.0007802397735506222,0.000493771397486853,7.374906666276122e-05,0.0004936608581071292,0.00035855797952016085,5.480418165767368e-05,4.589124007127664e-05,9.132309674909598e-05,0.00013315166251004484,0.00148742581416268,0.00014114691186932759
11300,5.1391719903411585e-05,0.00036394419570510934,0.023969919952757362,5.038913761208181e-05,6.332435874057836e-05,0.00021554631510818062,0.0001356725495417819,0.008410500256942262,0.00031661494492105194,0.003164026406921039,0.027937652551872253,0.0007820256543375448,0.00028002904356540194,0.001606873687550929,0.00010787103465993235,6.577086551355175e-05,0.0005152936989031245,4.13275175154738e-05,0.0008419433778661707,0.0022329569040023976,0.0017599642297122604,6.0637223325800604e-05,0.0076733721764442936,0.00145286694009125,0.014786894411473541,0.00011989673512289301,0.0043311319391030395,0.0003178907238824043,0.00035318430319715416,0.02036311808513992,0.003739496306855775,0.008437166946980422,3.345166081198264e-05,3.4341783474744495e-05,0.00013484311399578373,0.0003136939751692428,0.00010049948881723181,7.128846726283717e-05,0.00026228141375786337,0.00024258315181668877,0.0001864172124247229,0.00013159375139611514,2.9762675708866482e-05,0.00036210506950737906,2.0110543441899753e-05,0.00017849967083244085,5.995519171239242e-05,5.186542492689471e-05,0.00023440619019865494,0.00011776824968379174,0.0004150515978835756,0.00017895945831531373,0.00014756647127569522,0.00014938697271797233,5.6360387338827424e-05,0.00024390150886630384,0.0012149737303843722,0.00010877675142716004,0.00018176239625104657,0.00012989891638426343,0.00013378764745897403,0.0001611710919178222,6.56803701986064e-05,3.200051171298972e-05,0.00019441439793707913,0.00021254335418829074,0.0001201158908315847,0.0005128096752751619,0.00018806822439301044,6.5588377949608855e-06,0.0004937182569367198,0.00032382714387798234,3.363415119868781e-05,0.0005347861097106943,0.0003629785431127987,0.000127410329192961,4.5422536361781696e-05,5.51324426041333e-05,0.0003589353175357246,0.0009827237873200104,9.497551586719055e-05
11400,9.319722369506659e-05,0.0003687088274491375,0.027743545692752985,9.570529007015911e-05,0.0002847167347372133,0.0002900618285366363,0.00011361177857802733,0.013479779355618038,0.0003331681383254858,0.0037082911794641404,0.040003808643419174,0.0012035144969484797,0.00014271018367115616,0.004896032896850198,0.00015168429775472118,0.00010537316132778567,0.0005073504177644173,4.382061787584715e-05,0.0008768511078025247,0.0037013935415355567,0.0012300222384877858,5.661743299815011e-05,0.009076987954340438,0.0033297708894603297,0.017396473684996073,0.00014343504371936434,0.003719936921045026,0.0005477940418027553,0.00041090380370860656,0.019815439520419705,0.00657724491104697,0.015887886051831838,3.569355458857068e-05,4.7274597940706024e-05,0.00015906695735642037,0.00044604432673825807,0.0001288513015072636,0.00011625946606066215,0.00030032678033108025,0.00035846873811351543,0.0002346721791712168,0.00023194815744645021,6.841378171884571e-05,0.0003792383673953736,3.587339282555484e-05,0.0002634811472589897,8.601022169314782e-05,0.00013245733457336323,0.00026090352391072713,0.00014380447922235362,0.0004395414140162757,0.00011214653456838938,0.0003091528639996655,0.00017103038961370962,0.0001535198018700612,0.0002540214456985268,0.0010496486793272197,0.00018017721175777392,0.00038303434202837457,0.00020973706978111295,0.0002197275238755068,0.000176201377257712,7.775262656650739e-05,2.176292773624157e-05,0.00031533920748137863,0.00025335660089834935,0.00014959038808228797,0.0007324371748743806,0.0003197805465844197,1.0327580045593305e-05,0.0003428750733291963,0.00013349439257126505,5.906754419508312e-05,0.0003511441627779277,0.0005063595254536527,0.0001253994686442036,5.027626580808179e-05,9.143448968594905e-05,0.0001044983135898292,0.0011014694316810248,0.00016120950836011615
