Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
4700,0.00429689434900259,0.006356618053460907,0.02314758041757159,0.0010421332199117526,0.004398276227566154,0.008188339004326346,0.0026618753634524654,0.021159960622227164,0.029340576215078348,0.010864728494198062,0.05743261936938471,0.025643931175980062,0.015117042253471234,0.014038634392129483,0.008805737415455308,0.03460021244245581,0.03930432977393225,0.013971396968729463,0.017019410792272538,0.036179008860296256,0.010962145325146803,0.008142551262608322,0.07925167707726359,0.0318425308369721,0.03518133344879884,0.01338677704334259,0.026564167210087742,0.038519501943180025,0.0492716000716695,0.12793537392762147,0.04664831744783442,0.03259444814578343,0.005470794836862926,0.003181834904020567,0.017745098422488406,0.008496568053520346,0.0003042641409185882,0.00040737923964942723,0.00015884128940769988,0.0005439906594801869,0.0007800737933264047,0.0004998885257696492,0.0024928993589128368,0.00029315185765881323,0.0012800864508455178,0.0003755059320514862,0.0008392019373137113,0.0007050187959976029,0.0005108830839049006,0.0005164558872444293,0.0011039248536690138,0.00015758521889934357,0.0010998727744103794,0.004250855078377451,0.00044428629771573467,0.0011376070417137103,0.0013402178301475942,0.0003830175703804908,0.00033635980798862875,0.0011078441748395562,0.00037740047704456597,0.001529309067336726,0.0002853304395102896,5.5194529522850644e-05,0.0002546712352240219,0.0004659731729659073,0.001001396865225009,0.0009966795038562069,0.00044505608994532613,0.00014075266995974858,9.740055005143707e-05,0.00029570719228407444,0.0014375688624568284,0.0003297117048835692,0.0003303486041009559,0.00048141794787306345,0.002349800040454803,0.0004583496190776721,0.00011145663336264988,0.000500472166553847,0.0006408782981452532
4800,0.004504690476072331,0.006102391524042038,0.02415482248761691,0.001418563119659666,0.005978232931715578,0.014820416358166508,0.00247124858801286,0.01890780556856809,0.02604235654724084,0.012703873369900975,0.05062405695530793,0.02839999795803439,0.01414300251230033,0.017210502146609186,0.009239467843059066,0.0346474692147846,0.04789797467778304,0.01696871958166078,0.017665744659357836,0.03232720788878699,0.010346914758268282,0.00953035870406893,0.07879516455034415,0.03625623130744013,0.04181518688606697,0.009445018880069257,0.028788343602378343,0.03987767383417425,0.06550277643289198,0.12817846413435613,0.04299353618878134,0.03718897871798477,0.007316761269293055,0.003292855375326415,0.020284256086193234,0.0032164278875370655,0.00033047258844625933,0.0004769020180736499,0.00020450675933113735,0.0007103346406438504,0.0007850597849028418,0.0004708273073602152,0.004164526744716568,0.00044449275246734033,0.0011902824655025096,0.00035921514532482864,0.000669242502018668,0.0007075156122721781,0.0005816966089469133,0.0006157033647092437,0.001536034670425579,0.0001456169003094229,0.0014594566024103328,0.0023201680790710575,0.000764118498773314,0.0011563022716454354,0.001075956955901347,0.0006634799288364995,0.0005190481993353883,0.002268176453981141,0.0005790180189006772,0.0013743091112701222,0.00034299180697416887,4.9147335110839254e-05,0.000363054512768536,0.0007943040461843618,0.0015397103959306454,0.0012047508468239485,0.0005707067197093878,0.00015537624361607963,0.00012450067475179417,0.0003947737074364947,0.0020485648807759085,0.00042726736986272346,0.00024115254564094357,0.0007194935195522183,0.001454471334000118,0.0006663572761893984,0.00017133924825429858,0.0008777204861909937,0.0008290354104246944
4900,0.0040361814942055695,0.004992842899540577,0.016342297739659745,0.001209576611178748,0.003307393965988473,0.00648523579002358,0.0014625025413249292,0.018018471189861884,0.02378945466487586,0.006527349498355761,0.035331497650739396,0.02046330981191167,0.011298662598357734,0.010955028119937968,0.007028377374038374,0.025780340676040698,0.032469878637043405,0.009888015196016176,0.014824179350398481,0.026273803455599893,0.007261068799058333,0.006048018682642058,0.05893595712647463,0.027250492897777197,0.0204152564835986,0.005526904528960585,0.024626167047010254,0.024458282030536793,0.0323504022343139,0.09550916806127192,0.034420783632667734,0.015864711151852343,0.0035605583367879054,0.0026921492209090146,0.02059780065731805,0.005084055523184361,0.00034197871712805003,0.00035939402468185023,0.00016561783763517082,0.0010520298883420764,0.0008481638685355262,0.0004452971977837072,0.0031313877316279104,0.0007488271678084857,0.0008504129644662546,0.0003827715741193204,0.0006128311583389794,0.0006295749135381157,0.0005759221667744896,0.00048747096574798293,0.0009769170574145392,0.00018963077987295534,0.001127587090328374,0.0016143608433291472,0.0006198740178660955,0.0008781762177134122,0.0007389892271021381,0.0003979802390702013,0.00040130778870661743,0.0007784152667227318,0.0004468361975468529,0.0013790671982860658,0.00040478159886940074,4.1012307974597206e-05,0.00033168790880861506,0.000654135756933381,0.0015769590599423585,0.0012038903308763031,0.0005997524395853463,7.398727202271075e-05,0.00015588155899119252,0.00026849420510188793,0.002110106657103946,0.0004101180102225044,0.00030986340087630585,0.0006672185138393308,0.0019139528428370664,0.00046885966031137255,0.00013759774174104678,0.0008123088160466389,0.0007752210338367149
5000,0.0029907364189663594,0.004454786532463644,0.0124269236306039,0.0009610297420294955,0.002788444084746769,0.005298912167615656,0.0011873429099186097,0.009617098477567771,0.014805408399677363,0.005586961931840051,0.02568251409037556,0.010502972696337324,0.010319513037702012,0.007880072093746892,0.004952222160714241,0.01960288728393304,0.02111770755679269,0.01179842548290138,0.016530324634264355,0.015006111148395576,0.0047230505493784086,0.005493007715423508,0.05428765919525176,0.023276526370318608,0.02083385860527097,0.005182499578222632,0.012378996619308084,0.026175372040597722,0.03867584554040256,0.07203431096070656,0.02542625672193632,0.011091846417492399,0.004164306543777649,0.0023625690411302833,0.007751805879605753,0.0028967271951907086,0.000223301898406709,0.00021553529983396982,0.00013245404030736192,0.0005344532667095336,0.00027714010353260425,0.0002471157629194769,0.001680281324297539,0.00023490289095207117,0.0005057251403884852,0.0002044263786286281,0.0002659895401848189,0.00033171677511602054,0.00016120373079786532,0.0002938389217167147,0.0003134215126920026,6.606791893401268e-05,0.0009803810986445918,0.0010053046413910731,0.00043722087721107525,0.0004783413475094249,0.0003913150212611072,0.00032211409045979463,0.00029551569721000055,0.0007254187880789686,0.0003277448198278635,0.0005253376548353117,0.00015964167869242374,2.0527572912344893e-05,0.000191799608981253,0.0004540914003323101,0.0006063283214947054,0.0005299604414831656,0.00029305884296533166,5.391117941406527e-05,6.302759276069183e-05,0.00016915892740598792,0.0010418387537356466,0.00016501885117274165,9.226503776257491e-05,0.00028159633126500474,0.0013118836536055564,0.0004610854260598048,3.685752056981073e-05,0.0005231033758665196,0.0004342829946835991
5100,0.0030217116618102106,0.005153843965941902,0.011263485401286744,0.0008934357036196161,0.0029250145771929736,0.010548608410837395,0.0011034424253539914,0.012332910526406761,0.017283598372942615,0.006773321409127675,0.024068330981578952,0.013730787270959605,0.00795504535199143,0.00890606786516869,0.005823461254562169,0.017990692094220623,0.021782125293005567,0.008482075981940201,0.015002980437462352,0.018447330141207204,0.005343533852031284,0.005346768534894052,0.05166827778176715,0.02627224790097292,0.019053595762843975,0.005695656035095453,0.012770820142665593,0.018319358222167164,0.032209463462726594,0.08308515430150193,0.03209203146242847,0.012252536293369932,0.00355041683896983,0.0024618404413337064,0.006739806857593875,0.0023846804628452184,0.00022357215618141804,0.00029831306264069014,0.0002047731159328545,0.0007532679878750059,0.00036605418011146994,0.00038881560074737246,0.0024012550347833894,0.00028621505261980926,0.0009008789447283274,0.00026816144002288255,0.0005385138204084277,0.00044702411716507253,0.00037519592339663177,0.0003728131766898702,0.0008540748909581453,0.00013200347563146022,0.001409060870376449,0.001954280355676019,0.0006018206287990325,0.0006893679426272628,0.0007755435508443043,0.0003628160588489444,0.0006191435211142314,0.0006258801831791061,0.00044497011406757113,0.0012339708518993575,0.0002803525264122679,5.463260848565759e-05,0.00038875155428286234,0.0006555234855533434,0.0009157297313019323,0.000829129528165629,0.0004419329811079714,9.43361222829202e-05,0.00013762692631442204,0.0006000493558531161,0.0013021370396018028,0.0002142446331466393,0.00019581349988584407,0.000429704635126808,0.0013195102489719699,0.000602986659802604,0.00010284492122991651,0.0007861225987821739,0.0007009366119746119
5200,0.0020661647353942196,0.003816856143573575,0.017801307379462134,0.0008087985882481847,0.002320898915795739,0.008626831007339726,0.0011902533879624717,0.011811273358704822,0.01829053447478675,0.0070524691400351,0.027222684594079633,0.02260287603051865,0.011525433122490844,0.009365105577065455,0.004750320564626771,0.014853686766097477,0.026075957383086677,0.010974094510384941,0.012188694915883909,0.01796617661253549,0.006160826914492645,0.007749456009540674,0.04543203469521056,0.02312235648423666,0.01858570331168021,0.006357014179229736,0.01842613605666913,0.020702879797075486,0.038922471343539655,0.08395475457455764,0.023210504088007535,0.021255367361635972,0.0032795162187933503,0.002000195908028506,0.008132438074325263,0.0037184544559230354,0.0001746317406358637,0.00034603799957205246,0.00011357856282663843,0.0006340546833598637,0.0005111244946809686,0.0002730616200851534,0.0032100153830469935,0.00031039328032420597,0.0006569114958486017,0.00021224659493255832,0.00035078361510971134,0.0005533911955888215,0.0003187999693210486,0.00022924397468426018,0.0006947502464754507,0.00013733378496412612,0.0011924934843731395,0.0012737191743023384,0.0005147444026079029,0.0005628943444560496,0.0002883919878513552,0.0003600816341751287,0.00031262497561163565,0.000700133448390261,0.0004463430487087481,0.001248346972715808,0.00022620482923230156,2.5196202354241643e-05,0.00018137366632231533,0.0005912174825005842,0.0011250699285786443,0.0006797281864178771,0.0003174892696178075,4.339956372298623e-05,7.475708278232357e-05,0.0003177078866277346,0.0009413943043909967,0.0003738766005578024,0.00018674478893184902,0.0004571701494994643,0.0012657110964937601,0.0003751592385391001,6.118889280060102e-05,0.0007901481312461221,0.0008254627500718925
5300,0.001962886813853402,0.0037156359704332083,0.008406738677877001,0.0006520453422966127,0.0020760940128120983,0.004093887515149878,0.0012033929645058966,0.007925198861429587,0.01494693661829209,0.005377205045078881,0.023947513813726364,0.014531655347925653,0.006883336522150785,0.007281068839912416,0.0061984154478790625,0.023537907112768153,0.01829636104715367,0.012926002822910683,0.008664998737263627,0.01478402452368755,0.004727346325055875,0.00511569479463755,0.03312597657398631,0.017175508511233298,0.014395651398416025,0.007073911465704441,0.009836729986179103,0.023643712447665166,0.03222024002290495,0.05059846305964804,0.02258969583839644,0.009962145310754959,0.0035128892538497125,0.0018037712610438153,0.006207752844299345,0.0014699920051108556,8.573002260821963e-05,0.00019881844400515547,5.699077095173325e-05,0.00038184813422503794,0.00021827819045938668,0.0002159936928696299,0.00116128523268344,0.00017108733973145718,0.0006130533635146812,0.0001455373807642134,0.00030331371742379684,0.0002915042320693286,0.0001660270970376132,0.0001940728101905326,0.0004957142606144771,7.549581707942046e-05,0.00067771814018355,0.0012495656083046924,0.00019768754209508187,0.0003642218811810195,0.0006556092921528034,0.00021101223256695886,9.975704407142158e-05,0.0004701199964074476,0.00019412569945513977,0.0004654558060792624,0.00010069874557909013,1.25254864704922e-05,9.101336615913169e-05,0.0003378097627808949,0.0003840304161106663,0.0004149122078356462,0.00020507870587809722,4.021639236614991e-05,4.867522713741184e-05,0.00016873838103492744,0.0008572091755922884,0.00015790748754322217,7.956356772150944e-05,0.0002758483633324549,0.000707417574241325,0.00028962148878562287,3.6882524284465035e-05,0.0004458263352877539,0.00039088781632017343
5400,0.002390898543089861,0.0037796261868034316,0.016175037356636796,0.00078704785127439,0.002110109426373324,0.00743903048818798,0.001309350185780908,0.012734434382046425,0.025478859374202387,0.006678311146970373,0.030402512497981482,0.02513303831690383,0.008064231952602946,0.007737214868636026,0.00638799726661733,0.02630781896004919,0.024261286812751286,0.007883315510632281,0.011664201584478309,0.02361173029872589,0.004647367208935276,0.0070750759407798925,0.04486322957983551,0.022227026650701493,0.019100172232211908,0.007704760460183024,0.015617582925305244,0.02002845764400263,0.03843925167765359,0.07176673519244368,0.028407730190083386,0.019027937931241468,0.00539538404198608,0.0020844744009947333,0.007853221885549525,0.0027201223810087477,0.00013905603963705384,0.0003382591328938195,9.293709186990836e-05,0.0005984883591736434,0.0004676299460178208,0.00029246175111612946,0.0031084179390745703,0.00023180629750640946,0.0007632420659942191,0.00019683122999547204,0.0002749935556006936,0.00044309687930029195,0.00032063826856187916,0.0002620592334034004,0.001213266496779397,0.00011331560893846803,0.001047857259149728,0.001374815555815682,0.000384707935154438,0.0006419084392272991,0.000959017030254472,0.00025665343065188137,0.0002491370297238146,0.0007085334327712189,0.00026865414638059423,0.0016094079401227646,0.0002051360364324258,3.49295558927614e-05,0.00015583846621009597,0.00048147484242060904,0.000968495005023821,0.0006605255471283751,0.0003506014436509388,6.882477352134244e-05,0.00010252717664924503,0.0001742231479511247,0.0013497346080839634,0.00025001951507874765,0.00015446450093544887,0.0004117270647319466,0.0015264438058823413,0.00039940150219308634,5.8576109950081445e-05,0.0006229609023251237,0.0005903343459067401
5500,0.0034476261128050588,0.00563451818285372,0.015853477093817975,0.0010347332645883748,0.004027355567860134,0.009684513206593692,0.0010868422814676324,0.009661143996996352,0.021900958286545275,0.008135082294757012,0.035004095075203585,0.021805663473951055,0.008155721892376967,0.009373012107530623,0.006747150356343755,0.030060787044931203,0.02404130895696913,0.00777468218964,0.010284548201265611,0.021586517830728555,0.006695475232593778,0.009137746259511914,0.052969372973311696,0.02225135139306076,0.018310921381473437,0.007989075686782598,0.014480854297524333,0.023078674317124143,0.0319991628468201,0.07520492245244133,0.03817666278608764,0.014052313533074293,0.0024162712592258754,0.0030006439818662774,0.013894677063540762,0.00210534510155672,0.0002370751605045179,0.0003700894191173244,0.00016723816498783725,0.0007056509600715799,0.0004637328390474847,0.000407177087423561,0.004510869452133193,0.00028583829043782316,0.0007659893338936136,0.00025713437944911054,0.000334759859411601,0.00039212272903361674,0.000353498353319992,0.0002970818692621582,0.0008053523924900219,0.00010933958798308264,0.001101414623197063,0.0008703478270035703,0.0004737463430501521,0.0005329492381935445,0.0007579310331493616,0.0003179868911282593,0.00024415460674473167,0.0010230734378637862,0.00036024213329832863,0.0010471277055330575,0.000247071042394964,4.3836213730433625e-05,0.00022565891612834498,0.0005641195570765726,0.001017883893897912,0.0007184287112644969,0.00036906466129948967,7.464637521094644e-05,0.00010486687319320886,0.00023110726488084765,0.0015419535532904167,0.0003345685921279558,0.00015122214309875353,0.00041936615220888656,0.0014727700150355563,0.0004129250212143219,9.956959149803879e-05,0.0007905750330066149,0.0005748847950599156
5600,0.0044398871037022525,0.006770885370551022,0.019127713923808187,0.0009967730213247706,0.0040481983933780535,0.015387124573213182,0.0013908789896959206,0.013241709628824825,0.031884985674567566,0.009195213147904724,0.0382679998141679,0.017392481893953766,0.008860169722924404,0.013956118035959222,0.009583821837612264,0.041352182102855295,0.032789373753032466,0.013207533089532458,0.01064534071234188,0.0329148277384229,0.007060473806366365,0.01022246733087481,0.051501336391083896,0.03131291124397346,0.021425808469223463,0.012720169592648744,0.013530987317344331,0.030541810163413174,0.054579338835387986,0.08747654655493417,0.039958316847429766,0.02185378846927331,0.0034941392867372436,0.002620724933566213,0.02081048952742195,0.0045844418244606845,0.00038537161967006366,0.000399987898907222,0.00014672957520114248,0.000509853767198365,0.00044899895812834856,0.0003290635122406205,0.004813141536942567,0.00027369284061933284,0.0012853371369457914,0.0003023269703589904,0.0005573999078673556,0.0006585565408242569,0.00038926070014611014,0.0004965760508796314,0.0011389177147066222,0.00012099720697733574,0.0011952855891579999,0.0019428911294501934,0.0005347878293832764,0.00067702752600168,0.0011325466839480214,0.0004941409606544767,0.00047691663084234193,0.0010372719525548746,0.0004105778514282867,0.0010519208226469345,0.00022993426440128437,5.038565015118885e-05,0.00037375370150508996,0.0006548698003126237,0.0008276635407431361,0.0007544155419372566,0.0003327044276172981,8.812789524978012e-05,0.00011415276013495814,0.0001987596169783501,0.0022605323077489934,0.00047848290887486655,0.0001473667637453348,0.0006920103394261421,0.0022511611636478585,0.0005718989977288681,6.656106393165828e-05,0.0006334263049677797,0.0006828307843534276
5700,0.0031773868932699163,0.00600671358040051,0.014518744787589336,0.0008714542514588594,0.0032026491152222824,0.007303285479013409,0.0011739823587284322,0.014291150572717015,0.02558658101346898,0.00859659005800495,0.0354518885149356,0.019313388714793718,0.011163607566920815,0.011470375913080661,0.007144105540475507,0.021201457042479888,0.032622880776346265,0.014131716221918741,0.020166625351911143,0.026025351917681596,0.008138783555477858,0.008302760600080157,0.06625919024537628,0.028687499485871133,0.03604357947973305,0.009214011020958424,0.02201654323970058,0.03373505369624278,0.04059572236626135,0.09514716015368205,0.04349030009703711,0.026310830323312145,0.0025086403601619622,0.002219499226734248,0.011116781612751462,0.002490022289488739,0.00025827457983196886,0.0002685997657284712,8.76041576757635e-05,0.0006401098939932126,0.0003610929658342294,0.0003505959434237218,0.00237251492580981,0.0002953347970105824,0.0006280146222036963,0.0002489894378270133,0.0002828706196835031,0.0004023539857794196,0.0004746766481815712,0.00030928417454404177,0.0006893047553603538,9.422379778036635e-05,0.0009606957783734498,0.001559738321399588,0.0004860195185756311,0.0006172893655108352,0.0010500579483050387,0.00025547734793658964,0.0002719779357986144,0.0010888848255490302,0.00039169703757736026,0.001100644287362229,0.00017499831301392987,3.08197680039614e-05,0.00016709568236213576,0.000541422459802841,0.0010536253429260492,0.0006366924598325802,0.00033372804943644077,6.376679423098992e-05,0.00010386723948209288,0.0002349106151768865,0.0015971081835838656,0.00026491151644828886,0.00011714867598909353,0.0003316900068163598,0.001941831195186491,0.00037876046487708074,5.6305029772829585e-05,0.0005653097814158035,0.0005173251891392283
5800,0.0033683987684101644,0.004260971753090551,0.008037911844439805,0.0007905921090311424,0.002031604691793187,0.00574062268216429,0.0010230457512607832,0.009611092172403196,0.023736676501288502,0.005607176299236016,0.026611445116290225,0.011960025746387201,0.0064210761611871985,0.008538556392137032,0.00611880207539156,0.027149020441963028,0.01799192529593018,0.010275516411086214,0.011055839975597337,0.018046178789421295,0.004165922992615379,0.005958921840959063,0.04212319392245263,0.025554562126732586,0.01850800810909335,0.007048094412311912,0.011742906142019146,0.02326596989708681,0.030030995676882895,0.1019920651872986,0.03276179843504603,0.013025136046613065,0.0017088854320475705,0.0020645584649084813,0.010543896346967408,0.0035634985174510803,0.00014263100393619474,0.00027968524889068,0.0001041739739710202,0.0005761068327956309,0.0003628446132941982,0.0002795286133570524,0.0027125358992634574,0.00017469626072852407,0.0006535432231478472,0.0002181179835516607,0.00030858653567845197,0.000397451005626767,0.0003932310347352086,0.0002887080701039567,0.0007456916326191276,8.04792037921619e-05,0.0008231393745588251,0.0015676250077376608,0.000421688737696968,0.0006525375526080654,0.0005743322180933319,0.00024947922354150593,0.00024211790936202635,0.0008998191751743434,0.0002998141608894843,0.0009531185341984383,0.0001481104724613639,2.098347178096966e-05,0.00015696408809162676,0.00041156836260387744,0.0010127591306324272,0.00047889198556056784,0.00031569290685082605,4.990905156708257e-05,7.325276298312626e-05,0.00012727453289092713,0.0007992822599286834,0.0002672288743876076,0.00011133483232177761,0.0004175370453500458,0.0017776668578985014,0.00037704717064457327,6.555564061727637e-05,0.0006212424241483928,0.00043048603693023323
5900,0.0027836437875036306,0.003909228118438342,0.010940743964359475,0.0006066080534835167,0.003016618537901506,0.00434850412628813,0.0010139087859398945,0.009085498695065709,0.0235458581551432,0.007088628557539778,0.03234680783219871,0.011697050487151611,0.005639853945026654,0.010959018737070657,0.005845469518295859,0.028949601750355214,0.01990214217186717,0.012208348629359581,0.01173367997814369,0.019049528993976612,0.0064387580448685465,0.006935370016955338,0.04527714258059859,0.035476937700392834,0.02997806125564412,0.010289422702044249,0.013349856551998997,0.027061549442199368,0.058944850639604474,0.11199285239737007,0.028223617832372837,0.02195766172147929,0.0029505786024843087,0.002119097943671854,0.007389025745699958,0.0014253697599347756,0.00024222491840407057,0.0003564727830962511,0.00014803700726161078,0.0006434711858673836,0.00047576344331901055,0.00030874248827882534,0.003523759176459862,0.0002913176793299499,0.0006611796070980123,0.0002565486528558387,0.00039620363986614393,0.000417821968599846,0.00046442391067103017,0.00025667160076440706,0.0006731468311045319,0.00012098251632282468,0.0009815945544022935,0.0028669731239763982,0.00041842784703476353,0.0007238873258756939,0.00043544005166040733,0.0002157826855119342,0.0002897985604332379,0.0005503896463778801,0.00030280442642442626,0.001123357926189783,0.0002341832199211543,2.743408497605872e-05,0.00022845423016961932,0.00045159697580787067,0.0011832982233803099,0.0006874166708541296,0.0003254080860878511,5.499215980684689e-05,0.0001486723526290411,0.0002823054334536816,0.0014980760752223432,0.00026199591835999553,0.00018106266101572795,0.0004152184265557799,0.0025256713904257466,0.0003319947837244656,9.681859910415369e-05,0.000680788116079086,0.0004114244889933616
6000,0.003344004912554131,0.004791238529530044,0.010670069915552935,0.000691353381765881,0.002331648241734807,0.006965376124883603,0.001348562854365164,0.011152781641517083,0.014342167596347466,0.005574339724262245,0.03229428234116324,0.014254576948662027,0.007624460888716082,0.009215629991420868,0.005668644173291635,0.024591418313017737,0.017364140599099864,0.011270742185923707,0.010258226938146566,0.016819289236833963,0.005962924384388875,0.0074889946837564435,0.04833567822235636,0.01926961267357304,0.025154111110919437,0.005813847435638309,0.014556960561505196,0.02188623287414278,0.042710220356307484,0.10018674100889081,0.028398746560584793,0.018667417721679576,0.0038278197177878436,0.0026028099235678916,0.012821808566513937,0.0030831380871469654,0.0002371991130303286,0.0002850428877123208,0.0001089148469314334,0.0005005388077279349,0.0005987056397965976,0.0003696798919366863,0.0032127041940839263,0.00022323472940115606,0.0008259880219396253,0.00025760832683629,0.0004169509395978821,0.00038575866922959295,0.00023132627811150996,0.0003075126831249534,0.0008050283417105675,9.591506254351275e-05,0.0007989149256655555,0.0015382791619534448,0.00038308522634906695,0.000654247516130064,0.000429691506724339,0.0003305839407026912,0.0003164327856872908,0.0009300217852796777,0.0003728438552365509,0.0009126360746449791,0.00016359935640745485,2.073416836927728e-05,0.00018109956921976946,0.0005054420781352047,0.0008133432287043737,0.0004688116554711263,0.0002970230635262986,6.857775265047708e-05,8.37667931692623e-05,0.00016315659020923098,0.0018842302670236677,0.0002782441558035013,0.00015332286654613978,0.000311564591285858,0.0016368872467345291,0.000511897754827553,6.42159743620141e-05,0.0005780017596453417,0.0004969225541572086
6100,0.003972523674601689,0.005501361070653527,0.007609746612918873,0.0006923398312490182,0.0029191448905098523,0.006654795724898577,0.0016229321858660232,0.009272478149221953,0.023992188288859694,0.0048899695902946405,0.024703577389533885,0.015486064146638714,0.006290400854071997,0.010940791104186439,0.00590022156615947,0.02211956649747056,0.023294154093794834,0.008170333825776801,0.007139770906568239,0.021494667924319703,0.005550799706851159,0.009318062296318073,0.04121693744013707,0.02752771532832412,0.014025344703686498,0.007536525186151266,0.013175169724842905,0.019287701463326812,0.039672228551524524,0.09447601041357566,0.019697403982572723,0.013139507301205482,0.0018172748294598652,0.002041795599524914,0.014701148500737164,0.002119788917947777,0.00014360756137265476,0.0002654161670017691,7.901403786085409e-05,0.000473180173912624,0.00043433929892801516,0.00025631041201672525,0.004067561854753876,0.00020058853278897003,0.0005676397908916298,0.00017067268623864755,0.0002713116642390949,0.0003788480250653249,0.00029742042967484394,0.00024055159013281307,0.0008178003175999038,9.322016194346361e-05,0.0007916396564863904,0.0009642369210875282,0.0003185148605552968,0.0005465928059641797,0.0005689158533641603,0.00021771372886523124,0.0002237379874052501,0.0010699170861698803,0.0003473986793108853,0.0008424406569247367,0.00011972267141876121,1.846851871180531e-05,0.0002405975472596664,0.0004399865084101643,0.0008020465720619541,0.00048172995858411955,0.00026085361878358526,5.394882714631626e-05,5.5264068376143565e-05,0.0001721737067631087,0.0008195575404291352,0.00018641388184429766,0.00013283029433556033,0.0003344683068639647,0.002237950100347267,0.0003549183516198692,5.214633540617797e-05,0.0004749226708928986,0.0003436239901930094
6200,0.004262676740763709,0.004964532954747685,0.012864669003950743,0.0010462648244776154,0.003342173234861686,0.006573222972552425,0.0013903575255397064,0.013541285182686567,0.02092398166851011,0.008445512037724257,0.03348319355346677,0.014676108032067625,0.01126578953963789,0.01091186704764947,0.00699530141599312,0.03074379552466174,0.030383683307999967,0.015642602806409844,0.013626203159219585,0.022478929854308567,0.010835704412854214,0.008169740211347485,0.06833421488447736,0.03692569868386878,0.030033031456465353,0.011219026148319244,0.018540896871796105,0.027016261466390763,0.051658343148472556,0.09976847319640295,0.027942443202482535,0.016016073954793122,0.00491298890268756,0.0028419830900818896,0.010926925598242734,0.003926438733807507,0.0003283092584728078,0.00030474958690650635,0.00011282926141531614,0.0010538518104112882,0.0006415230091728777,0.0004282630762776186,0.0059717095173255075,0.00018968433723784984,0.0011524677247507498,0.00024076305737827697,0.00023441726891957972,0.00045508941220281197,0.0002207004036449689,0.0003301069982783168,0.001071833995229099,8.845545566642117e-05,0.0011711256333490803,0.0019252081601734972,0.0004515629989327863,0.0007563815150169088,0.0002833661710610613,0.0003560666182552111,0.00030264470081998627,0.0012672002462750243,0.0004110893176754959,0.0020322105428931536,0.00011996069952147081,2.200900507887127e-05,0.0002745488780280741,0.0006051491997193527,0.0011807576071684405,0.0005865682806181153,0.0003495733286669107,6.41430905742963e-05,7.925227146188263e-05,0.00019650850254038232,0.0009648097911849618,0.00019146942395309452,0.0003791930900791028,0.0003284830777670027,0.001491663551340545,0.0004467205766588684,7.838819237804273e-05,0.0005943707004336233,0.00043830236827488986
6300,0.0024240645294533653,0.004772427276259771,0.018407279368451174,0.0005795295359768296,0.0030216844872161864,0.006474834929187117,0.0014711142482830778,0.016419294985649015,0.02741856316747026,0.007083521821186878,0.04717814066572356,0.019643741018459265,0.012184490104008353,0.016118787809814836,0.006849258487551089,0.03143164385013127,0.03660585075253732,0.023056378100314943,0.01903930046163233,0.032346419796037175,0.009103458575876945,0.007511065465743221,0.07333101999325056,0.040865291000469976,0.0391284708474857,0.011407170817255974,0.021111609567191,0.04532239560163968,0.09288259553449119,0.11819553215607284,0.0376282262445117,0.03204611546467417,0.0048099556259335085,0.0017734321764669957,0.012666797232264394,0.0030532121542624475,0.00012187268571862755,0.0002671551962769379,6.798123179151044e-05,0.0005695368768101616,0.00038549748842342524,0.00017971611445187938,0.001993282136936614,0.00016436132000308135,0.0006385348314516273,0.0001873640282467118,0.00022743863836792246,0.00038809459379719334,0.00015490610859103526,0.0002519466689073883,0.00101824251760263,7.468963576684473e-05,0.0008286568489980849,0.0015188134463339036,0.0002679740777239203,0.0006483098382255887,0.0003526621476339642,0.0001910495309794928,0.00046799763615788174,0.0006155484202281514,0.0002705551976231941,0.0006449588217947166,8.75614168762695e-05,1.3683407879787929e-05,0.00019758607637893673,0.000298304709338901,0.0008322514690613995,0.0005597189898297426,0.0002932905574231915,4.014236753334387e-05,5.7332447290213575e-05,0.00013173037753707226,0.0005940070453410348,0.000190209871410237,0.00016405255934971917,0.0002668164198238829,0.001116688151211877,0.0003424531745267933,6.135372848348197e-05,0.0004457837213835353,0.0003568371852452401
