Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
8100,0.0015555932384935052,0.004276084216582132,0.0070103237715860205,0.0006743364256740628,0.0032876676116676564,0.0022630736431373017,0.002715051108621523,0.013817609113701971,0.01892772986587871,0.007061467651510611,0.019947915695130502,0.003478689770937698,0.0015473156081773623,0.008345932143680384,0.014657646002032218,0.07751495884076576,0.006752425415643735,0.002502959208707384,0.0035034708978076068,0.012585182758727265,0.006272209706912691,0.007732362680794073,0.006303722790471511,0.032264225914453465,0.011994395547801451,0.005543670058250428,0.004594288300986884,0.0062449707826696494,0.003025699158110108,0.018337038203166994,0.018446398014493753,0.03163882806033003,0.0009598379445208138,0.0018337051134794155,0.007730558667794362,0.0004859830035814282,0.00015181054499778743,0.00028650745248755396,0.0001025357647505868,0.00022604593482355995,0.00021922556464102984,0.0003029344177659678,0.00015281575178960338,0.00025084627814067064,0.00016093350074554205,0.00017693555495450135,0.00013226817855606246,0.0003608586613202198,0.00018002184578591596,0.0001863278423962615,0.002040446916362271,6.498666202374311e-05,0.0006028437415404998,0.0009668956712024132,0.00019474088621791453,0.00029472445344346887,0.0011460131354397163,0.0002958422469889448,7.77646649691054e-05,0.0006911826676514465,0.0006727486345303616,0.0005691093665518565,0.00020221672578675984,5.5264605894730524e-05,0.00022662617571869405,0.00023363173180629158,0.00017057214269395143,0.0005661554408654548,0.00023248839747962106,0.00015247380777198177,0.0002528253741426549,0.00014826045984743055,0.0002824944701084557,0.0003368534295683882,0.00027568318910198286,0.00033412222482975384,0.0005604548814517329,0.00024560156756955794,8.501342563249636e-05,0.00046167262480747073,0.0005461053850012831
8200,0.0023907459937860644,0.006350798715613093,0.007638617919534833,0.0006407896874896744,0.0036557921285069062,0.0031983304569231613,0.006028057155485693,0.015200374244901277,0.020854758236273942,0.008299341861857101,0.01923519459766491,0.0028457007400141507,0.0020722367396846303,0.0096741865698167,0.01582106974631589,0.078276490123244,0.008172122567408397,0.0036004748717805113,0.0037584624702243935,0.013151155261196739,0.008634794156075888,0.011409117009731875,0.006267499704263173,0.03764290160809954,0.010061308183572865,0.008459698292426765,0.0043606370425022176,0.008638487801969555,0.005429931667030734,0.016570154989172043,0.016342786398308818,0.027813919521017503,0.0014172776847745949,0.0020544939982301003,0.01087816678692535,0.00039093559553293744,8.089516758278286e-05,0.00019140238666957222,6.204553917322333e-05,0.00013064024346931546,0.00011275264049410387,0.000192974268352276,0.00013466506334225414,0.00014099125564825954,0.00011948554942807134,0.00010260875748324332,8.160820985137564e-05,0.00022788702859032672,6.438858130408676e-05,0.00010601711476048312,0.0012473207520088182,3.373417935521998e-05,0.0003790198184928018,0.0008504610583865239,0.00014603088493458927,0.00020239787713484365,0.0007805453060427681,0.0002469305095317019,5.9508325111065375e-05,0.0005583953125096741,0.0004353896576151695,0.0009193630203299108,0.00011133634022068388,1.6472832580153147e-05,0.0001543284426285633,0.00013960102130742877,0.00015256765291269403,0.0004380067076718044,0.0001374266293815388,6.947232669017876e-05,0.00014204195637527542,5.910964515957554e-05,0.00015702608652645722,0.0001277748115171562,0.000183370048294559,0.0001882530316940468,0.0015647972956815334,0.00018092720384746855,2.5679251947963166e-05,0.00024370209975200515,0.0002862880632164888
8300,0.0017688608692454485,0.0068263773132962845,0.005440057391145577,0.0005795598075145301,0.003136637225699953,0.003457904722641355,0.003995629741307165,0.01192586758184246,0.01835925456212356,0.006593185637029819,0.01460858947375752,0.002933868111856044,0.0015918416688553848,0.007688310366630145,0.01372066433507237,0.0575695707811974,0.006438814963812114,0.0031572136892775026,0.002962955751822197,0.011606953493173932,0.008028139893205942,0.007531190679791118,0.005122212913750749,0.0321668590263774,0.00816548810709921,0.004378607019316405,0.003144925952813449,0.005659874820897433,0.003755504047662458,0.0132383733901905,0.016265202016220427,0.019545000330813658,0.0009895738793615622,0.001624333060667928,0.006219782897258281,0.00041394451326937087,0.00010451885984402427,0.0001943691306885078,0.00012143004163951983,0.00020666413252001803,0.00017569360430310814,0.0003493872832126378,0.00018344174668527558,0.00017274408401135588,0.00020293506436007048,0.00015964534830728602,0.00011164340671712125,0.00034130960897240775,0.00010278414074349485,0.00016866097448969255,0.0007210618641693145,4.015125779749889e-05,0.00047004516142561234,0.0014037659893801901,0.0002362131381232757,0.00025777915327905376,0.0004975345218554139,0.000393939744063918,8.261804735163672e-05,0.00034589654387673363,0.0006737029148245065,0.0005169758169358829,0.00015062178802812318,3.1680819867168406e-05,0.00026013766320273944,0.0002476564814899645,0.00022012846845124537,0.0004919163654732827,0.00019079353543921334,0.0001045449191207792,0.0002089700402494701,0.00010842316639051812,0.00021168381499592215,0.00023302405710031357,0.0001883529512269888,0.00023263453799581956,0.000837917338945512,0.0002562224421595719,3.720031406828639e-05,0.00036994475569464015,0.0005227009314694442
8400,0.0020727974770125,0.005669601146547831,0.006479396625460747,0.0006970635788792816,0.0032703484142570507,0.002309201376712216,0.0033394723418642834,0.011587306026070254,0.015970642012827645,0.007652707223314792,0.017444124474512834,0.004185560581984701,0.0014900193747245903,0.008965734144360547,0.014378184894774356,0.04978843467688421,0.006880990252674175,0.0029365245491941167,0.0034884014728179735,0.011931506291681823,0.0071026551758013035,0.007949561403490537,0.006983846344034343,0.025777465423258643,0.00881265048831535,0.00537989295553416,0.004366851278269502,0.006919642195498454,0.004171854183625649,0.014588922450427836,0.013176509353797883,0.019918880927994344,0.0010773745443548076,0.0014068684145446995,0.008523870625342371,0.0003352059315813806,0.00012267181297805733,0.00027602597534000364,9.779658892029947e-05,0.0002364873289479874,0.00018159600559946348,0.0002688162689460017,0.00017439272232877556,0.00024423327558906747,0.00014936740798906326,0.00016110602757276194,0.00015792131409528209,0.0003584411750668088,0.00012530947992672736,0.0001907531271187728,0.0015796553168911486,5.600723290461412e-05,0.000531016283154993,0.001322962366733312,0.000248422626464162,0.00027786974963846104,0.0004185768048046157,0.00026549601873206293,8.989163738574875e-05,0.0005025399495934835,0.0007213187530797641,0.0009764888236531988,0.00016436520066539137,3.814542787949904e-05,0.00016009520580458533,0.00021695552516645805,0.00019213209889130668,0.0005524225257480578,0.00023070345830504907,0.00011496818913180939,0.000245268366092609,0.00010346343538003566,0.00019754004460992292,0.0002595159342793825,0.00020730783372917877,0.000464359730517867,0.0013143483082395896,0.00024206227475764125,7.256085530116252e-05,0.00034594384905015915,0.0004520031281572301
8500,0.0016310238988080528,0.004192967258859426,0.007013645714323502,0.00037316216579571257,0.0028362199931668526,0.001972369375705187,0.002668561133877149,0.011344522442988435,0.013321092368077868,0.004643802851205692,0.013684778131403024,0.0031605320099125883,0.0013006268947554583,0.007028609030054544,0.008939107770771336,0.040647662318709386,0.006381883614743683,0.002282497821386043,0.002594771088167493,0.00986495738762945,0.0051833592961044745,0.007213488831829247,0.004170986716926564,0.023961694414416947,0.007080151522463965,0.004400434554554522,0.004063180168340032,0.006740139035779673,0.002822873667087954,0.013351152568746682,0.009979605362362538,0.020560869338134162,0.0006804939378125797,0.00122704527630936,0.005920346333166688,0.0003339993628190184,8.324025938128743e-05,0.0001572995872927343,7.253716038225737e-05,0.00018238253665003867,0.0001649874775466742,0.0002414522762476136,9.282758173867478e-05,0.0001668697526838514,0.00014071428985947646,0.00013849141555271528,0.0001131575743589305,0.00025986592347755123,0.00014103532231501958,0.0001485259625606604,0.000990270933834836,5.745872691808142e-05,0.000381310533145132,0.0007313963797059841,0.00015000988096289803,0.00018253010358068646,0.0004318598803365603,0.00019044282152176964,6.260523952567547e-05,0.0002837764914147556,0.0004190363808486846,0.0005603667004834278,0.00012330534385303812,2.9727919354627375e-05,0.00010318597960829518,0.00016652534523018404,0.00012366051123535726,0.00041400204761845986,0.0001643631536980879,8.38849044255865e-05,0.00017198505277823037,7.830746217981262e-05,0.00015030039260940006,0.00014050709190390384,0.00021258383146362445,0.00022116670758699108,0.0006640571278434695,0.00016614653225866687,4.721917173355905e-05,0.00024542811763026025,0.00032418083137599754
8600,0.0019702631400044385,0.0052564940342563204,0.006680052739587457,0.00037475459543761993,0.0036643366307267753,0.002492058065919472,0.003580306017107843,0.01303045442976949,0.015426038985574047,0.005531740593141876,0.018566991138756334,0.002558422108876937,0.0015306176205878287,0.008436346570030737,0.014600333998061935,0.044475486073982516,0.007660189448567205,0.002394685468211316,0.0034645219732608113,0.013320428214938148,0.00670248820958757,0.0076908122427994385,0.006029826966187102,0.032234471593983474,0.009472721695818195,0.004368872195482254,0.004065363902907026,0.007200160238426179,0.003506942805731395,0.016246442481896075,0.018336403558787424,0.025889957175912477,0.0009653209975795107,0.0010990673408686257,0.007241257201005485,0.0004080438174258104,0.00013324506487845755,0.00020830431557525034,0.00011178837324672691,0.00018861301759898197,0.00021535033062848794,0.00026045979347087423,0.00016000384948711144,0.00023697690303379205,0.00017948890155438627,0.0001629462778414324,0.00014222543100653897,0.00035386933823725774,0.00012723084238430715,0.00018600342795691867,0.002039808125118725,5.937695137121905e-05,0.0005933650756263048,0.0009844199994404335,0.0001905587749206461,0.00023562911929748596,0.0004200762487016618,0.00024334250576493074,8.212680611243492e-05,0.00046222681612562155,0.0005039658358474562,0.0009995677883125609,0.00012154079134537217,4.4191034638580664e-05,0.00014820069380524123,0.00018834546020885822,0.00014816823349974583,0.0005188430241741048,0.0002461453438597885,9.46257190875471e-05,0.00016652890594236346,7.530559469159925e-05,0.00018199319310951978,0.0002214744090451859,0.00017265879068872891,0.0002488994003469289,0.0004989968937089932,0.00023792422571168278,6.723231967953325e-05,0.00031257040571275134,0.0005054908935562708
8700,0.0016302937758882763,0.0036810888408648746,0.005176439517526887,0.00045934705831314205,0.002349611543891863,0.0026337518211221322,0.002844789441071278,0.010803299366192445,0.015577647062187519,0.003889099200023338,0.012232989722695403,0.0023472826758325956,0.0010475794635677823,0.006928612333109469,0.01213670356776086,0.04840148941245085,0.004729218645263158,0.0013918136721742162,0.00224533408098588,0.010579282094040536,0.005641659897985217,0.005494538686824464,0.00392745230140766,0.02429917873426651,0.006384107020970814,0.004233236634172499,0.0031572122837778514,0.003825341547781136,0.0026859487233998475,0.01120101049239184,0.011189674202178139,0.019463748113664154,0.0007134322786135691,0.001253689284848816,0.005544095462230164,0.00023925819084524846,0.00011910299401494597,0.00011243752223063811,6.784330299847553e-05,0.00011829442814814684,0.00016676938906000162,0.0003013773053448568,0.00010341761617382872,0.00015001293586465182,0.00013202248211248508,0.000131722475630101,7.765509514326499e-05,0.00025995632354910444,7.260995212376997e-05,0.0001314131038803868,0.0006838199537014588,4.6779567045715254e-05,0.0004192718144972437,0.0008970217243889541,0.00016088938518805663,0.00018989595221738658,0.0005057734670117497,0.0002730882051451019,5.257114278058659e-05,0.00024629566269140923,0.0004837371699038833,0.00042115449059565435,7.180638870825835e-05,2.3247072671698072e-05,9.158973701535918e-05,0.00016516226776450193,8.753375902112262e-05,0.0004066439741725316,0.00012650072720164104,9.752187596458096e-05,0.0001219424967631413,5.041116838810922e-05,0.00023672998698505884,0.00017792900932060243,9.672069011555453e-05,0.0001431396920440432,0.00032075709909154933,0.00022265199142214355,2.6478177744593268e-05,0.0002785905498203341,0.0003867744206218049
8800,0.0027177629913785494,0.008392789042166745,0.010038780698475117,0.0005657811332919384,0.004261436249859649,0.002710198555307995,0.003758215986372013,0.016927901461808927,0.025038060622585973,0.00809529676917009,0.02735418746665402,0.004764232858457147,0.002088476647975657,0.012327221079348501,0.017872477405762765,0.0830461062238707,0.009201806850277145,0.003121354761868686,0.003160156204622971,0.0187371517651142,0.009694608492351948,0.012961998516402673,0.007909574020983806,0.04122380580908309,0.013843187940178072,0.009264199901372195,0.0057700746671299945,0.007873443408849804,0.004573249478348504,0.020834735369369868,0.02099945930051035,0.03670710621428533,0.00106342782114137,0.001650475302817429,0.011043604391387716,0.00023824569916541805,0.0001333818491912696,0.0001583874625132673,7.198761914626532e-05,9.818649266435386e-05,0.00018939430317134663,0.00023778850667672776,9.655566327637644e-05,0.00018827178305400594,0.00010644803612529741,0.00014862679235384826,6.594077377875302e-05,0.00027225703796144094,0.00012435542738131744,0.00015139633614251517,0.0014675919897854327,4.251484783294886e-05,0.0003353250238957956,0.0014112221651885193,0.00012762495207425674,0.00021185173038099252,0.0004670603375416249,0.00024475327223501215,8.286840160177566e-05,0.0004832439917663578,0.0005813066388219996,0.0003991584389950731,0.00010071103315567598,2.8555829983036218e-05,0.00013945525054421322,0.00015886506141843992,0.00011991285743230643,0.0004168482881811141,0.0001769444777184819,6.248014470894543e-05,0.00018399750640835718,5.441327857624856e-05,0.00023545443400507793,0.00018139133074631295,0.00012453111152613668,0.00021079145471958327,0.0007629670843536067,0.00018137375908252345,2.6018298399321793e-05,0.00020568419620972504,0.0003489155486022355
8900,0.002173081527313722,0.005447881573302395,0.004616369322320679,0.0003528851498301195,0.0026219278460061267,0.0018737860705836543,0.003135388410966346,0.01358148584758486,0.01634426907550065,0.0050645443188841455,0.01592145292912998,0.0026956758006328567,0.00107189624572074,0.008225552189149752,0.012229627210848883,0.04735068635212277,0.007318267542142989,0.002158590651296309,0.002740640251431614,0.01321224265084311,0.007038980907110762,0.006272820981913745,0.005378304101225998,0.02740974333525325,0.008764373792285961,0.005490326206199825,0.003626551139023509,0.0059635839625116205,0.003135617183322799,0.0151424936626544,0.014951043447120659,0.019724176381714642,0.0006386987929556216,0.0012253028796555176,0.004288372165117633,0.0002627113842014036,0.00010527570569551197,9.12171803148257e-05,7.220775689898275e-05,0.00011870656578594208,0.0001659447160428889,0.00022579951765460174,6.67808490106836e-05,0.00015700655098953574,8.134153636331718e-05,0.00012820664580048238,4.9999809438564366e-05,0.00019218581221873153,9.45989192722152e-05,9.929245090367251e-05,0.0004061314248247072,3.7910795816225637e-05,0.0002797739025044603,0.0009316947616753168,9.086379232030595e-05,0.00017184956605164264,0.000399209646275267,0.00019710131170446905,4.8879950844076866e-05,0.00042298451171518536,0.00044100747630094,0.000302693113553687,8.385434299877186e-05,2.505448610788465e-05,5.953284763412133e-05,0.00018816794692891282,9.416159555257764e-05,0.000330761346120159,0.0001365042302110295,7.156402374970935e-05,0.00019877154863934265,4.93404062732831e-05,0.00011399526071424286,0.0001761682515279972,7.103905824936061e-05,0.0002047944929696999,0.000480671347369415,0.00015942541376863382,2.0739507789357958e-05,0.0002091873967562124,0.00027384213426557836
9000,0.0018451491572583716,0.004112811279440022,0.007053604804241331,0.0005144665086845634,0.0034252049622812628,0.00212788038438053,0.0026509184730046753,0.011528797873348881,0.016630475305370238,0.006316835118923336,0.018786749070981677,0.003995392939885983,0.0018898584133818406,0.009551626961293743,0.012481417202370186,0.0479830382973887,0.008450311194229428,0.0020751744993929926,0.004379140279654946,0.01378777345562412,0.007628456892584486,0.007532967166168548,0.004973182918644549,0.027089814426532636,0.011009087297434378,0.00589109999127686,0.004932836878622531,0.007224399715293354,0.00388277937505764,0.017331348107672378,0.014865230456149826,0.026808876650018368,0.0007772974361170799,0.0012508649824778287,0.005767736945724917,0.00029556679797743915,0.00013639465125953919,0.00014743491812458325,9.930172460229527e-05,0.0001757429290591972,0.0002621391367938486,0.00028179622213815977,9.493056904830155e-05,0.00023133568593038944,0.00011421827644210823,0.00015530281793153813,0.00011800361461220227,0.0002870897097684639,0.0001605637665669235,0.000162079250352345,0.0011779347754782067,6.609726667441215e-05,0.00047777148357769106,0.0010483987935003825,0.0001655244115681853,0.0002481454850418899,0.00039763181121088564,0.0002992563208079383,6.414059945117597e-05,0.0006695375368508394,0.0005400950523385633,0.0005985599918858497,0.00019988021146370252,3.399616827794359e-05,0.00014653832605896847,0.00023810361124980352,0.0001949000321474159,0.0005497803894609058,0.00020356089202495982,0.00010386438744873131,0.00020122237138922274,0.00010866526444412254,0.00021610815019812435,0.00033043626899598166,0.0002099171303728196,0.00025981914999552924,0.0006242746359410896,0.00021382319372268313,5.6286555945916916e-05,0.0003097246540049991,0.0006059101993741933
9100,0.0022148971635033376,0.005136274827236775,0.007308936067905354,0.0004894311017638897,0.0032131857890046285,0.0017970659953009868,0.004220199964390391,0.015790112513442228,0.01771599823990107,0.006262180620979052,0.016060035257441433,0.002464063207150261,0.001764666986701107,0.008304869893684307,0.014290609956130056,0.046576349923270755,0.008385292844780321,0.002569292606218553,0.004242328854161315,0.012859995161537276,0.009862072282437741,0.008082071302071978,0.004988099455780078,0.02966918407473713,0.009194639113798437,0.006597087811678648,0.0050944168947279975,0.006237268590969809,0.0033704652211300153,0.015424306104250718,0.013252131524932338,0.018473620459609756,0.0007346586657217375,0.0016992076598398853,0.006273465211961593,0.00032551152751076576,8.172133934255941e-05,0.0001556886844892605,4.293645727842207e-05,0.00012589064795065497,0.00015418866002749252,0.0002306595882804144,0.00011722129329427844,0.00014849463123027816,0.0001246743927607129,0.00010000189519910475,6.844866657534762e-05,0.0002280766690857586,0.0001025479685079489,0.00015022865297537622,0.00046806873433524743,3.6864171720067546e-05,0.000543930612854218,0.0006729130933914954,0.0001174072272988269,0.00017124793388649444,0.00048753652663435787,0.00027074861670904474,6.260418798443756e-05,0.00015028327015897958,0.0004974109827060758,0.0005119542247484787,8.304927087010583e-05,2.325131686120585e-05,8.247764045184643e-05,0.00015738863299142954,0.00011453458961720268,0.000398987039518268,0.00016400494661815578,8.569767582689114e-05,0.000142860602459728,5.507382991254417e-05,0.0001531380233548892,0.0001553755846543936,8.918090575856954e-05,0.000249780449045723,0.0007349239137641104,0.0002292645055288836,1.619942196384727e-05,0.00029619044348806755,0.00047918258496792987
9200,0.0017894116862589727,0.004190023612291379,0.010322979857543638,0.0004561728408729183,0.0030963251357448663,0.002810431070559259,0.002898442067465024,0.013031418870923517,0.016327020943588396,0.00717681923561031,0.01721556602479936,0.003825730060901949,0.0015560574904542812,0.009912361511713683,0.012889030206647209,0.040188990358728915,0.007942249291989441,0.0020529355075913245,0.00386891675797025,0.014286468726665285,0.007436347050613152,0.009839585746314177,0.005904058474504079,0.02896537391934544,0.01094403520160302,0.010949443187564611,0.005017491077259981,0.005173392724221533,0.003561964319241644,0.017636358821501715,0.013906232773139588,0.024458179038237386,0.00075420036744425,0.001089242174258266,0.007324972494744644,0.000394783807532154,8.79723246842595e-05,0.0001417375360688311,0.00010270558743467332,0.00018664565504877828,0.00024697444473531505,0.00020158040023430813,0.00010204563886873075,0.00016622445559733023,7.976355630633311e-05,0.00011222499403964704,7.444703453529655e-05,0.0002187336276460484,8.193788278987313e-05,0.0001436922506996027,0.0011778579704696313,4.468687157813375e-05,0.0005588315532122579,0.0006856854900737138,0.0001248573840712197,0.00019550240840173353,0.0004408904060255736,0.00021504742904528091,5.0430364519177765e-05,0.00017974648380914005,0.0004242764791479692,0.0005440940453809162,9.336774049491699e-05,3.413129130486985e-05,9.20563170691619e-05,0.00020140575768611878,0.0001398719899346664,0.0004386276854523702,0.0001826101288821115,6.694646836049369e-05,0.00018155746834559573,5.1505972085882e-05,0.00013866594478410357,0.00019786440437504402,0.0001337023613814381,0.00022731616294927867,0.0013484647900310978,0.00020164903960375664,2.192988978322319e-05,0.0002949755646167272,0.00041261464430135674
9300,0.00238961959524507,0.004626450847825725,0.005218323026686751,0.0005436142224845333,0.003185180057307316,0.0035966940756355014,0.0031247234762098917,0.015008509676494884,0.017120530571953133,0.005327159797161585,0.01289800987145964,0.003322839415311452,0.001594949612450419,0.007689343266644177,0.013532988516004372,0.049335045211288765,0.007060150963557784,0.0023496444407066545,0.003211500753033241,0.010921923461428378,0.006491749249408503,0.008001111686878306,0.005178254616233365,0.02794494288197408,0.006430100258887886,0.006769900443032384,0.00406707671784041,0.005711665472820944,0.004049352337503532,0.014375029097385366,0.010233334695458325,0.01870162949601833,0.0009281119181161138,0.00156093992675379,0.006962884209416289,0.00041187075916176194,0.00012101192752903731,0.00014468503517987713,0.00010847932206610472,0.0001850392511641985,0.0002518883809118831,0.0003238386709896038,0.00015096385595825268,0.0002627044874316198,0.0001322912719747125,0.00013749860480330475,0.00014215316466886308,0.0003039981771795091,0.00020073855063884594,0.00020282492902157987,0.0013232753582997248,8.253525790926439e-05,0.0005691810987767755,0.0010851275334668269,0.00019781416704063305,0.0002804909067055298,0.0006868132331874222,0.0002913890737169101,8.609349523877344e-05,0.00035818814740196103,0.0005151359259162814,0.0006546672839249368,0.00021672059786700024,5.390533060887849e-05,0.00014964900687017589,0.000269807205516442,0.00028236359527606205,0.0006047609674990986,0.00021214044959568432,0.0001352546886836707,0.0002106542346559258,8.660407831939665e-05,0.00016223642645248523,0.0002792956371801362,0.0001432425979146501,0.0003389253495597232,0.0014124848351327404,0.00028791524182598813,3.175803635713237e-05,0.00036153861373266013,0.00045910338740213775
9400,0.0010528879287691477,0.00356359786895121,0.00551389115510877,0.00035611753296857035,0.0027585873728720443,0.0027328978259382503,0.0034544912223282154,0.012047029509056685,0.01712648022241203,0.006413908915419597,0.013910453753739187,0.0025090653912136947,0.0012492594114243702,0.0069214474554455865,0.013931855280893883,0.06212533826571113,0.006451159176452036,0.0017564721855694498,0.0022227392764762044,0.010964297575095164,0.006763091148779775,0.006919479468446558,0.004473060613963753,0.027763724179627993,0.008218275475450182,0.005815914971753955,0.003218900513627065,0.004702787391579477,0.0031551294975489487,0.012156158892227518,0.011358429411314623,0.021291151150273017,0.0007690421366882779,0.0009939382920653615,0.007002832140844678,0.0003867804085757598,9.842094405299624e-05,0.00017029715507471172,9.509229938685276e-05,0.00021264148381305858,0.00028663825261381656,0.0002776102597403843,0.00010384748611613759,0.00022730528626198067,8.797947099848993e-05,0.00012778296099895669,8.211701773624165e-05,0.0002649499429823839,9.484630606948485e-05,0.00011249548637006855,0.0006326411923510023,6.363456701695792e-05,0.0003661368757049716,0.0010639750835252926,0.00014094362486503088,0.00021798075365542008,0.000663437123876065,0.00023568514289167822,0.00010258820359674495,0.0003556864967322326,0.00041804895177084553,0.000417744398873765,0.00011288006074513153,5.415737520512006e-05,0.00012972638991312933,0.00023075222933095156,0.00016240196140036763,0.0006526968691105139,0.00020627034713264174,7.86695557073947e-05,0.00023033261540048342,8.313956732308725e-05,0.00011739810724975541,0.0002634639088986053,0.00016688141113263555,0.0002242723928791204,0.0008365371122636134,0.0002209727562617005,4.214874041963412e-05,0.000316876736935167,0.0004627683279977646
9500,0.0013335694110476956,0.002953557213509662,0.003808273245643553,0.00035638168865261834,0.0023815506142973045,0.0020918185473419726,0.0012795959564755321,0.010131017683593918,0.010448648332960976,0.0037089550314703956,0.011955817763975326,0.0018658487220373176,0.0008473597058169121,0.006532074391460893,0.009620568239573486,0.03310661154197684,0.004371701945967202,0.0012814502427582865,0.0019466068292136437,0.009430440273463318,0.004803247634967752,0.005336757945769932,0.0033166067222919083,0.021849439075837532,0.005843987837348351,0.0056775282369926575,0.003161187939176377,0.003876801451042411,0.002970262199147221,0.012474100116613103,0.009248371506061327,0.02056487535838432,0.0006230778405722504,0.0008626929091284049,0.004164226839444988,0.0002175936429417951,0.00010344329641566817,0.00012828096028401475,8.395037226920473e-05,0.0002072106663035811,0.00018849861641813601,0.00021409129874186002,9.754439724929398e-05,0.00018599711179376755,6.909228767127436e-05,0.00010448333510842195,7.970508296466506e-05,0.00020038688946219177,9.472580353531157e-05,0.00011194387875861891,0.0006957460223929957,4.839174959091576e-05,0.00037509721550288937,0.0007352581427160961,0.00017130009255197364,0.00019634601551156173,0.0008221999451052397,0.00020214516534279342,9.289556063859808e-05,0.0004008147279819241,0.0004086046343433335,0.0006640535170845396,0.00013682234081594893,5.24042132253401e-05,9.525222084979153e-05,0.0002266027545794294,0.0001677122486095565,0.0004531403289635613,0.00015358653193844575,7.281516199581601e-05,0.00013259695636709998,7.273005741126326e-05,0.00012097472548096751,0.0002452436195502135,0.00013069913646696868,0.0002167901610338557,0.0005177600822727462,0.00019149201975485466,3.134395859660799e-05,0.00033691810917576626,0.00036405369319254534
9600,0.00144379007947767,0.0036960708547903102,0.005228210000495892,0.0005088605035640424,0.003358438362680962,0.0021426006361642586,0.003028321954491642,0.010741494150663226,0.015571631976796842,0.004174915760813747,0.015178927463385202,0.0026868203901673896,0.001412194666706703,0.007408492311228518,0.011089456811725327,0.04659474788544079,0.006254059613725292,0.0019832315518192156,0.001947179861807464,0.010347836048652729,0.005801432376497709,0.006217816802485946,0.005379186245506086,0.024389399704523383,0.007818255309382313,0.005398309370502829,0.0036319087586537445,0.004802867383962924,0.0027741523726624163,0.013545703232774675,0.012118995494844664,0.023040158862176422,0.000611971737102889,0.00083703001421216,0.00606536011138006,0.000326113093519455,0.00013600379541781207,0.00011429175182539356,8.367051869283321e-05,0.0001614354401908713,0.00022111791245801475,0.00020596229535627534,8.712263525012531e-05,0.00015711539326730418,9.405739662102668e-05,0.00011443076427416312,8.367188054307917e-05,0.00023075445656822442,6.862516631223059e-05,0.00015750025433731182,0.000763872978859581,4.2216567222071305e-05,0.0003666956752086802,0.0007440794958408029,0.00014435529919865075,0.00017109222710355332,0.0004366959765320644,0.00022546630372807127,8.145111587509746e-05,0.00023992653405002784,0.00044129651494938206,0.0004504493813328736,8.279315746525147e-05,3.477282104670719e-05,0.00012638053842945537,0.0002530223987028316,0.00013402615913946648,0.0003609660870273318,0.0001436006892140119,9.365093604641072e-05,0.00016718082729817575,5.7224469552844916e-05,9.650896148135264e-05,0.00023803504943013346,0.00012290427704491385,0.00017716584740910902,0.0007098794427682671,0.0001845058201994224,2.5142767128727428e-05,0.0002684264127922023,0.0003559844219125807
9700,0.0016577430552085085,0.005566615002020693,0.004487667597156057,0.0003533038726275733,0.00209118874058904,0.003923798636865935,0.002759080886819227,0.012611389350001301,0.017208640765786667,0.004751431166369002,0.014680318987549621,0.0028629929530529343,0.0012914431828187044,0.007543706700248135,0.012594220299968798,0.06139660466578789,0.0056949663769392785,0.002696945222667153,0.002061324589054233,0.011027904008757711,0.006956590575030602,0.006844812291092239,0.004318892784552494,0.028235490014776588,0.008142490247828102,0.005737736821174622,0.003239379537204044,0.006684396514174296,0.0045188678099828605,0.013674205043982158,0.016096331562609218,0.021477102468242474,0.0008537864486081267,0.0011576965897075952,0.007713465032591355,0.00028224627323782315,0.0001967031548716884,0.00015071042021604214,0.00010332129868785784,0.00024613440791654284,0.0002350292704379951,0.00024202105587972525,9.722340655571315e-05,0.0002098214949000976,8.820331870657882e-05,0.00013604862736093837,8.313798500856657e-05,0.0002837457840494033,0.000107381512677307,0.00012417455240336432,0.0006229775724932551,4.701598829177039e-05,0.0005299876492874598,0.001121830418317889,0.00015800953769939952,0.0002839033577587617,0.0006800961273256689,0.00030293030506762646,9.209824251725381e-05,0.0002365542659390485,0.0004259048707930932,0.00041035592221305706,0.00010323017522750888,4.238583099842279e-05,0.00011128551285663788,0.000287504353694273,0.00015080815695303802,0.0005796981006247362,0.00019411307112738574,8.203650439689816e-05,0.0002461045021643966,8.920036903721969e-05,0.0001346548245540665,0.0002629265679085317,0.00019986849526633575,0.00019278210181385345,0.0009144867485052341,0.00019899125913980242,4.499172951000219e-05,0.00036910745426716515,0.00050851434643846
