Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
14700,0.0008618604050328334,0.0001666939429435809,0.00019134424974254216,0.0006827452105006579,8.020910451670739e-05,0.001687716960987018,0.0001384177542915253,0.00356562923349501,9.038979024647037e-05,8.90591330744428e-05,0.00011327059817709978,0.0023296841130531344,0.0022385277206508777,0.0001506501670464235,3.547224262895136e-05,3.674859673689449e-05,0.00015582826287505842,0.00011725090722462437,0.00027510762518951585,0.00010390483264776169,0.000938698872477499,0.00014554289935274158,0.00010121355360145875,0.00024843714932861377,0.00015575552461519866,6.222080319275846e-05,0.00445671088288779,9.530052267336941e-05,9.384154561356648e-05,0.00035388866541735854,0.00022898034056803834,0.00026941289804828836,0.00027157186335567365,0.000904293740044212,0.00030493374281882605,0.0010941349380289012,0.011134949802064847,0.01255805457053198,0.02501122128247867,0.03811988147208467,0.023552441437329565,0.0018744590445729703,0.002211701323176385,0.05320094237104058,0.000762151119201199,0.03371724256675838,0.01169589102890833,0.0040418684720941855,0.08260753330978332,0.014156146193836948,0.02169149313122034,0.07624645971439102,0.001599925313152758,0.002243758996579951,0.004970314854290336,0.004487056861873906,0.026690879836678505,0.0008321445224408245,0.008696295784003187,0.017453933687647805,0.002605601587919243,0.010868247569305822,0.00960684307695677,0.30379062332212925,0.00465389970971349,0.0034410378233028145,0.009887064919651797,0.012431747904072405,0.007838985402621026,0.0006284521809534084,0.01908850980301698,0.0044859468859309954,0.003349137094725544,0.026081707638998825,0.045773413797308295,0.011847103082245312,0.015618917669468959,0.002081249243085568,0.35678893281146884,0.003174921403420862,0.0018500902922824025
14800,0.0013282149644146556,0.00015638768482622927,0.0002010059030605286,0.0006289124287202588,0.00010053254507373004,0.002484152640720692,0.0001299453685272701,0.005578243518453076,0.00018176147654219078,6.613777503616802e-05,8.731334588884676e-05,0.0037825029807839997,0.0009065422586624636,0.00020068308644609218,5.088863404794478e-05,5.23374848550399e-05,0.00017829118748463336,0.00012315187054407,0.0002650257514622873,0.0001492685706671182,0.0008267073921160772,0.0002459758043349731,8.338504613675468e-05,0.00012307460548678743,0.0001233250884921752,6.381494895322249e-05,0.0046221753421583165,0.00012723804138659034,8.160501163876474e-05,0.00032174765000960294,0.0002763671606953722,0.00025559286537967494,0.00030338301731700146,0.0011368807891291753,0.0009789808038426094,0.0011638700882526467,0.011794640289365003,0.03508724141548472,0.030833408770015384,0.09333517594495788,0.03128913936338255,0.0024996444926147616,0.006364139277138747,0.07171072419732809,0.0010408086693707063,0.04663606909544844,0.02096413019449496,0.008790371557951036,0.07953643184737302,0.023941369672558784,0.10160843804478645,0.0872278938239271,0.0021336087040883566,0.00262830322268807,0.016744622733676807,0.007690717174840274,0.020918996073305607,0.0012650109627680524,0.02211496092125096,0.012898245739052072,0.0036908511898726955,0.016335757114575244,0.017248379221806925,0.2801727657871587,0.003852601420577331,0.004937670856732159,0.013641236450833578,0.016053232082080655,0.009327237218746665,0.0011847618134771102,0.037694193681495056,0.005323823948856443,0.003258788453725477,0.06378505891188979,0.10170056200253644,0.021384618467690616,0.027760812285123393,0.0029511339456245967,0.376244684914127,0.005769627127197704,0.003340152482269332
14900,0.0011530408884088197,0.00017104797391059238,0.0003270223936245505,0.0008158974028097313,7.736359807668007e-05,0.001503567058534827,0.00015824833385036732,0.008611551534350406,9.839543996058983e-05,0.00011237036198963324,0.00011769274039950149,0.003945870739364776,0.0025831679866204276,0.00018502822836401748,4.524153510287225e-05,6.043395711685662e-05,0.0001942268685487155,0.00014555934486636517,0.0003619914248247369,0.00021267866256797181,0.0012813416096483148,0.00019843916333327018,9.989553148746685e-05,0.0003265472417297133,0.0002456006414499753,6.926197493157815e-05,0.006925215212328523,0.0001270973387571909,9.699295632719226e-05,0.00041565686024114257,0.0002785565610126165,0.0004659525944729327,0.00031584695251341856,0.0013898267167538818,0.0004630686572808271,0.0017518018838619095,0.011248358469686082,0.01520179773797281,0.026187990632901215,0.05805986956693232,0.03043121917705451,0.0019263850661329653,0.004248248722433345,0.07105689747259021,0.0013173678085685854,0.038974710942956764,0.016388576483171033,0.0058595300154417615,0.08237342241773149,0.017340978493001754,0.04927217625081539,0.09307217504829168,0.0024750617121194057,0.00210180537639341,0.006533358248998411,0.007565422085166092,0.028757069259881973,0.0011721209570607933,0.0211793950187381,0.017344089166726917,0.003374955249103462,0.011736167107301299,0.017428118114670117,0.29091450199484825,0.005154719423444476,0.003992818166107799,0.008962986199185253,0.020522720372286796,0.010670264135653808,0.0006691839833873526,0.030538001149478886,0.009877985071701309,0.002447348801069893,0.046711456030607224,0.07260005857928523,0.013583654600162325,0.024291402934717814,0.002767550160591958,0.3720728694461286,0.007348436947829802,0.003550156601704657
15000,0.0011482155153983815,0.00021074587103039785,0.00028757010871534777,0.000724773839255459,9.949400189242036e-05,0.007939388645484411,9.594849485124761e-05,0.004574427682200621,0.00010128776230004993,9.226468114320596e-05,0.00010824366693298173,0.004564998206642114,0.001985692375814269,0.0002110942089833164,4.150668683063058e-05,5.672258642637947e-05,0.00021012519760060534,0.0001133958418639723,0.00034614363741119244,0.00021190531589733533,0.0015797722707177925,0.00015319533743455134,0.00012059875732726748,0.00016336226043070685,0.0002249576011944021,0.00010955105244647712,0.0055519015569966395,0.00010637041788186252,6.102909855518887e-05,0.00037594119948475816,0.0004546662299496044,0.0003564254742601546,0.00021907378197028038,0.001333913281802402,0.0002451820231878325,0.001288721939561453,0.013542398183086621,0.018980853529435328,0.03712190178164045,0.055101236794143915,0.03710532361375434,0.002200109621105397,0.003731056523974985,0.0660186626482755,0.0006929170303919818,0.05047687445215783,0.014973725460315888,0.0047994165674377625,0.09051655519579072,0.01992450742094159,0.06575469858944416,0.09783517281440171,0.0025402901386349605,0.002611117447183157,0.014703090296825394,0.007942370488605348,0.017879751278087497,0.0009706856013383066,0.012561897477346727,0.019629634509328753,0.003480097879336456,0.00855079844041029,0.01785749550132702,0.27425635339958326,0.0054223704881021855,0.00410433060874661,0.012998406511421005,0.01966136306904817,0.012627475176554138,0.0006701227341247497,0.03488755262353354,0.008396647133243581,0.0029823859416258833,0.037054770005246006,0.06983487683880542,0.02059068539604702,0.021202909618815675,0.002330554483192358,0.3571660346351564,0.006939088615359927,0.00263610586989671
15100,0.0009789191757590744,0.0002535394638403819,0.0002063588938957158,0.0007411612073785644,8.595898482124977e-05,0.0012456807927654673,6.812155847310094e-05,0.00745264647189527,0.00017585619875976419,9.590948133109123e-05,8.844579677450518e-05,0.002691547046976796,0.0014271077953350014,0.00023495691557813686,5.007666729451397e-05,6.234451685334837e-05,0.00022791832725217666,7.656137008952894e-05,0.0003605739333189766,0.00022390080827335623,0.0010379262687960223,0.00015286534856581317,0.00012213744837329918,0.00029670974484664235,0.00020967477594817792,7.860153982619522e-05,0.004544340972848482,7.297088024908287e-05,4.747907964081284e-05,0.0004493467230854402,0.00018067289568231596,0.00027267607408877945,0.0004212318340384841,0.0014095229144337148,0.0007788656497243412,0.001614177523159859,0.0096052548250387,0.017080532619729638,0.03342668433654043,0.048612112761475146,0.03824409869100366,0.0030602447087074596,0.002562989300713525,0.05783866075798869,0.0012274846595621632,0.047051590414546235,0.01652093918310129,0.010123717688162415,0.08979790398734622,0.019494194787418158,0.12185125295072793,0.08746363137933341,0.0019485048779573006,0.005174321338320927,0.009918807260692119,0.007852360565210598,0.028922824189066887,0.000984597248918425,0.018534315665337173,0.018656290543731302,0.004335762507057504,0.021409448003396392,0.018545213000228006,0.29167451629681246,0.004953174506631007,0.003958169361710763,0.01161960765797024,0.015777218041338168,0.015315396810398885,0.0007611687165613681,0.03492953343730834,0.008511764463037252,0.0020233715476933867,0.053346726732949414,0.0765092340297997,0.01733276584599917,0.018076144258624742,0.0022077714995336257,0.4663652563467622,0.006009045639809049,0.0027769812382757663
15200,0.000869676424190402,0.00022875983310128773,0.00018855288271879544,0.000707000853617501,9.773063443332566e-05,0.0008599633079029445,8.019957133437709e-05,0.006646880578644318,0.0001211573657664752,5.826191789992663e-05,9.133773312301563e-05,0.0031434875561119823,0.001701125820077185,0.00023018159678293048,5.329590195515266e-05,4.58639152706534e-05,0.00025345513969503893,9.307498566492621e-05,0.0002978295428550025,0.00011496562093270768,0.0008864659926600255,0.00013540004647438764,8.77067772034934e-05,0.00013514284120598555,0.00011431424324352217,0.00011117611102235969,0.005010434878415488,7.344949217250966e-05,5.460115506353117e-05,0.00046336638956745446,0.0002493344256799901,0.0003780986671000182,0.000192938804377882,0.0011393354245433883,0.000436252293184225,0.0012183851827509379,0.007171194511640447,0.023638171241724525,0.026503040074302073,0.037853502173675224,0.02919783183772649,0.0019289730945235939,0.0023898980598460184,0.061521540861576796,0.0008156093772413442,0.041423404229020605,0.012485100147049316,0.004916706104523384,0.06186438126314897,0.015201933823469705,0.05523702297359705,0.065102314745838,0.0017328266530407396,0.002915670290046061,0.015342291566776111,0.006725646061549552,0.0174821550026536,0.0006493113709878124,0.00877905921714211,0.020283722711610608,0.0035204617765053647,0.01655661622498883,0.013887735859801372,0.18419295136949845,0.0028534403172670864,0.0036673170590522486,0.008743194921407849,0.0157176228484229,0.010181038797815779,0.00032698778688820704,0.03597409542029103,0.00537917068383346,0.0018753333376177277,0.038730155831823744,0.06514934566803277,0.015494252694165938,0.018168769053383067,0.0020797032830599956,0.34392222203314304,0.0060912343705691275,0.002662838558899239
15300,0.001254940903915364,0.0001732786447603387,0.0003422602644604922,0.0011248050872242087,9.36083468942239e-05,0.0032197271189033927,0.00012887431933361973,0.005454600447089768,0.00016107197331298784,5.903048014488377e-05,6.468231472466374e-05,0.002463723308303125,0.002530170621701638,0.00021854744203885662,5.408463579482593e-05,6.772583306731879e-05,0.0002529211903771782,0.00012316187739192105,0.0002959691192765084,0.00013236403139823476,0.0009966632702519116,0.00016801011681114427,8.087229602703398e-05,0.00014303104794635146,0.00010968719883720272,0.00010267420366290025,0.004667461142734312,0.00010244420800139172,6.400693863029386e-05,0.00023085863731906893,0.00017941158326114723,0.00015311295080139715,0.00011619513400805095,0.001615705351236013,0.0004271643699667038,0.001601367189258391,0.00835646485120827,0.017906434169906952,0.02257463515137255,0.04377902837586589,0.03228232590481639,0.0022377897975410575,0.0018935438010885264,0.05999341667629778,0.0008859156270390438,0.04188344338663707,0.014839883037867756,0.005367199856057899,0.08130527217872441,0.016870652666543248,0.033863356336951256,0.05828839201818813,0.0017136667816745243,0.0033938580309040844,0.011941941210534424,0.006940352420408127,0.01129449182190001,0.0007787103656075237,0.00923731179103594,0.012409888324327767,0.0031422424086016572,0.013919812816311605,0.014721321000251919,0.21642925537058286,0.0033280413732023183,0.00366876601608685,0.008128346394126613,0.01110179026821448,0.009584303898009239,0.00042651656095332073,0.03409377653669152,0.005371470664006968,0.0019495214704268922,0.028851378398636978,0.05678889717507575,0.012402672482376266,0.011665046967599275,0.002265392221525256,0.3790263389237225,0.004882556412216401,0.0025083442160394043
15400,0.0011455178239824211,0.00021916375457025155,0.00036908719600129797,0.0006309635554946278,0.00011579057383895343,0.0019102176246893318,0.00013006047098065943,0.004543323807075994,0.00014994844093363803,7.88577813750635e-05,0.00011232192646050941,0.005317625519062264,0.0024486966703713706,0.00023832026398863627,4.900825712384711e-05,8.623274131499177e-05,0.00020244015729531384,0.0001373533339321074,0.00037859360619612356,9.62384392111441e-05,0.0017784209544725645,0.0002705055481198672,0.00012767318581002958,0.00035540669750844245,0.00017555947836208073,8.588904856878798e-05,0.004630278351757419,0.00013917717817927647,7.400452793851454e-05,0.0006496554851544774,0.00033119576290725186,0.000311353325392142,0.00024907103310093466,0.0016194378714738755,0.0004171222148746286,0.0011011762785163423,0.010641107302475169,0.03935328785816885,0.03485485541505223,0.051589096736279316,0.04187307307230575,0.0020293449817395314,0.002774672781015397,0.10319699672982097,0.0007872147319798579,0.054814073472822966,0.023438884628298445,0.004481347515465721,0.14857794092677068,0.020437744612724507,0.04274776410311461,0.10415429063141346,0.0023435903008178754,0.0028322780732802735,0.022778534266399218,0.008315758973126043,0.0173632581718266,0.0006751306935821676,0.009239470385099676,0.025130366208031774,0.004095867992521474,0.01658256508380873,0.023928030122381944,0.29642161035111975,0.002921880078146286,0.00494796894736982,0.014480827566391479,0.015675196617056856,0.009883972894318437,0.00048129478338179634,0.043933311115122504,0.009527506675415983,0.0016054321119251351,0.05827530985698104,0.06591273990592786,0.02139912886838368,0.019515838074897016,0.0023558326975621786,0.5060069682076573,0.007096730009261362,0.0030777561070863156
15500,0.0008996085470183364,0.00012066820078062947,0.0002920473554392326,0.0005737968145275282,5.913526948588006e-05,0.0004792821938346086,6.315544085612513e-05,0.0024121634348471402,0.00011529551905719996,8.454268487412264e-05,8.008652343118296e-05,0.0017621046062769744,0.0015490613043794203,0.00011719758346330447,3.326253164793932e-05,4.6923991902758644e-05,0.00017869884011848365,9.560673546315505e-05,0.00019060642289657283,8.029377364740261e-05,0.0008175842772743635,0.00011839677688385564,7.086804109349032e-05,0.00016887080766233946,0.00017394674696045095,6.970432987145614e-05,0.0032827280639110305,7.674919294231586e-05,4.8086753197233465e-05,0.00027259372956406526,0.00010883720144799251,0.00023393990970642056,0.00019492691855920003,0.0012523362060159254,0.00030646012214674556,0.0010387499202124673,0.004733561157504153,0.0111651522139172,0.00677432651407645,0.035264979567728005,0.014393808719302927,0.0015287957623920019,0.0015967061262927018,0.036637309938669205,0.0008820695421538977,0.02424577305363001,0.010240412025294583,0.005302590436210602,0.059351612866521464,0.010556842724013379,0.019841507729142904,0.03982393629848957,0.0018650787900137053,0.0014216294390886712,0.004897701813024469,0.005848021800950531,0.01582670258358121,0.0006345283275644259,0.007355588371865451,0.010747658787295222,0.0024084321836413945,0.008627397284726612,0.010814488671409586,0.16256362213087933,0.002470800915034488,0.002442295529628889,0.005473404212777192,0.009981021425569109,0.010020907240417458,0.0006465986545728876,0.028377775775475636,0.0037273242875623205,0.0014871577829277764,0.021592980871597927,0.04733246353654457,0.014077267553218847,0.013907699396700732,0.0017455071517889014,0.22479096811730415,0.004439748095313259,0.0018213535819086245
15600,0.0015693501086449639,0.0003246716913862555,0.00046428560199274216,0.0010084313000753844,0.00019327227411988042,0.00872444733197751,0.00021552052096797438,0.005040357431138737,0.00019500316256619067,0.00012535341528518984,0.00013775554089079378,0.0027872016947426623,0.0017755084825308365,0.00025829968747144227,6.51438837360943e-05,6.771615395943324e-05,0.00033047943632677094,0.0001517650305433125,0.0007164933953000789,0.00014362247492802756,0.0017272992429892698,0.0002589286882214635,0.00018623381683634458,0.00022773984431599578,0.0002470625641575362,0.00020746140071423725,0.008663038020674117,0.00012241980459748447,0.00011181771540791755,0.000604771541555883,0.000235771388009501,0.00030541805489729787,0.0002569368508334745,0.0016328331237662318,0.0005867806890667756,0.0016142804050624754,0.010585123673763519,0.01553638931363821,0.031958363382903164,0.04630591062596068,0.02838994695671967,0.002287999941317855,0.0038424311751441564,0.08559057712554932,0.001258620616442242,0.039247177673908146,0.016565714435585376,0.004574943184738993,0.08549606899032369,0.0161985769726894,0.057263110764324665,0.07407681178301573,0.002590120451378215,0.003914289348661744,0.01844568609667476,0.009597828098553784,0.017574752680957317,0.001147812749971716,0.007969418223100629,0.025960353203117847,0.0041339849996548245,0.030325507912493777,0.016694473762375612,0.24321860820055008,0.004212977590213995,0.004653387398978409,0.01495888240945836,0.015728295912467924,0.013774293359515636,0.0009584869839035253,0.03267970676016477,0.006270292738918215,0.00169330354159077,0.0371505773315827,0.07562075901244368,0.012205799782645658,0.018650026675978943,0.002129409456067092,0.3279930168064311,0.005725136470390061,0.003443686489481479
15700,0.0017574478944394894,0.0003453817438538762,0.0004723523276576695,0.0011976477099848964,0.00017751065770656318,0.003377061859737296,0.00011785319960902217,0.00784474249619387,0.00021516588405799518,0.00015430563394147612,0.00014137536000244263,0.004895293517694547,0.0012488999149023914,0.0002854167546708843,7.470846161033798e-05,9.342430155356851e-05,0.00033561531469672445,0.000162157391658391,0.00041451804872849607,0.00012796643484762172,0.001289286537904935,0.00020238006006171157,0.0001540068032287915,0.00021212641925861438,0.0002201261561114936,8.595517938374542e-05,0.006117895182899614,0.00015142595708539375,0.00010658524646821794,0.0008213154879197851,0.00043368093053383443,0.000366534197522784,0.0001713714427773119,0.001508311751269791,0.0002752406666988665,0.0015244164870620938,0.008475033771841672,0.011873784263364294,0.018592767522625446,0.040869507094612345,0.03675177094659635,0.0018449094195022281,0.0021197615187702468,0.04041200461797416,0.0007850890156317435,0.03801831639353431,0.01635111147999331,0.0038109201310011515,0.05756963589374209,0.013995873604315045,0.03400589404627681,0.07152185047214682,0.0021207435576938083,0.0037320500753897554,0.011049694957910106,0.008419803984591509,0.01721840538084507,0.0008231103886295198,0.008775462682189589,0.015370769193395972,0.003275666182827247,0.012522925811936148,0.01597246463643387,0.1783993492967316,0.002403484380111978,0.003296796969236591,0.009093180112540723,0.010431163517134865,0.010588254262445305,0.00042830084705430864,0.02999009047117498,0.0053465800592675805,0.0030810298824993274,0.03534236457198858,0.05903707674172308,0.011243621330570684,0.013640204394635345,0.0027947113029797273,0.328358665574342,0.004465692787883146,0.0023494048626162113
15800,0.000789435223438583,0.00018957636289255956,0.0002919667670842803,0.0007245970189754959,9.867855936170576e-05,0.0030726148825773896,6.242981215479866e-05,0.003954213664560245,8.92000367483416e-05,6.475493728430592e-05,7.879234321934083e-05,0.0022570958076821813,0.0007166280902586577,0.00018931993662018806,4.226682710549646e-05,6.642476470612262e-05,0.0001701659416350291,7.029924671470223e-05,0.0003629587431857674,8.589349496105569e-05,0.0006789604080565298,0.00012347847260636108,0.00010790153199195629,9.618354060118388e-05,0.0001982027546012158,0.00012521173321147216,0.005013223067136653,9.394874652457474e-05,5.709898184169801e-05,0.0003918474132785465,0.00019025110702083718,0.0002622284356710644,0.00034439576293871383,0.0007920607660524893,0.00011689563910345492,0.0012250649149012003,0.008546490644391724,0.02085247186054899,0.017295402828681125,0.03150554331659805,0.0202062841105674,0.0013578808614491866,0.001876833470305428,0.04425244736485183,0.0005596659522397156,0.04281563345728883,0.009444687774521298,0.00424123287731211,0.06691091305401642,0.01347959575669565,0.05140819447115064,0.06285343607040969,0.001770804681473237,0.003165417309598221,0.006169038114603609,0.005946210087799676,0.011951930122449994,0.0008021855644293627,0.008661555248016322,0.013361978621105663,0.0030176913480259356,0.01441453873849241,0.011297694630532836,0.2187991383086358,0.0029418343995833616,0.002769012077568242,0.009980323514901102,0.012003247097875643,0.008414093026928,0.0006129249321446394,0.023369423320723906,0.0031579566032936177,0.0021866450648910054,0.026423311016211908,0.04699566361627409,0.012269925146572316,0.01371227195652734,0.002018017220499983,0.3308679177425802,0.0030389963679784563,0.00203527360863518
15900,0.0009832034926633545,0.00019277641356691474,0.0002671199123748617,0.0006509870896339774,8.595745236297134e-05,0.0022536231264049483,9.09023917137853e-05,0.0042005677782981365,0.00011298820512118116,6.504218026748276e-05,8.161887482833944e-05,0.0020179524118637865,0.0020674511125352265,0.00013149377734448947,4.830458161142601e-05,5.896017366543068e-05,0.00019272173017000007,0.00010648565336816341,0.0003280352991948478,9.020904597643191e-05,0.0010479298674349244,0.00014203927487090238,9.778147606690861e-05,0.0001587284983770587,0.00019509688591925724,6.932566629984649e-05,0.003217702500595835,9.636301516972405e-05,7.51058333181016e-05,0.0002651102790584827,0.00025118553000841835,0.00020338189229872884,0.0002247544122322591,0.0008434828260183943,0.0001944639260626799,0.0010127157931703681,0.00713144621862489,0.015304411938731473,0.02587328040523522,0.03723466378869489,0.017098002767722522,0.001086877738282752,0.0029211202745500486,0.06259943810291588,0.0004853725189796502,0.034391415684398165,0.008815250396167228,0.0027223836984272536,0.06418884531740332,0.011270692015825952,0.025865696649998427,0.06440844454548576,0.0017006184851057835,0.003084763297617125,0.006797540030675009,0.006415602725239148,0.010796833550557494,0.0006127083082086254,0.005130512608130547,0.02269684373459313,0.003981637210584864,0.014101289802056272,0.010457821869446585,0.23864101964448178,0.0035790406275029657,0.002903369615579812,0.007962928735651076,0.011156830157047532,0.010349310824056846,0.00037015456032636683,0.03622121022393306,0.004155423123544703,0.001871451405653109,0.04452373071884116,0.08166408974544279,0.014741499147978128,0.014082153535647584,0.0018168381703991409,0.33846413367427886,0.003481689013664008,0.002008863148512319
16000,0.0011411904477427015,0.0002164757046961717,0.0004073332214223531,0.0007820321515352519,0.00010395391887016823,0.0006732213578288793,9.300481609340838e-05,0.004994931537327686,0.00014266357122980043,9.324545499111991e-05,9.610350502672516e-05,0.0025787631492843206,0.0014277111388241103,0.00020473735337005067,6.030301707569914e-05,9.541806430964546e-05,0.0002833130124559245,0.00012363245331805127,0.0004708468283882082,0.000133608562949424,0.0007974628386993852,0.00022482899990856304,0.00013001802677839198,0.00012162232299033349,0.00020014472194440988,0.00011957224869547644,0.003429350334177035,0.0001236309136629643,8.82163137622924e-05,0.0003429306524257329,0.00023662839234020794,0.0002791745399428272,0.00025662103719061344,0.0013826234773948339,0.00033199910680852755,0.0022710076864517043,0.008300918554790601,0.01639369312165813,0.021298209956885,0.042995740892365575,0.020578254679484025,0.0018580633143543271,0.003129464697849471,0.08004557071253657,0.0010005934749355411,0.03477164700529293,0.008318083694757662,0.0046387798264205275,0.04861154682294,0.014527831410869739,0.04944313298910856,0.07028183654289354,0.0025844439816585063,0.0031243619135542153,0.009746184077812359,0.009770926108289207,0.019863895373418927,0.0009807531810581388,0.008973807816139677,0.013167290075216442,0.0052307597560615916,0.016009735016268678,0.01185873569920659,0.17215095992599214,0.005137763373366195,0.0047334491763299765,0.010213328473037108,0.017312490663732784,0.013367969743504309,0.0005361243592159479,0.03365912655782369,0.005035870320474108,0.0022480536814934262,0.036610059440135956,0.06375582090445928,0.014743783776179657,0.019706956942432692,0.0023797579128401387,0.28413932025432587,0.0065755386652910155,0.0027229659361182714
16100,0.0008882247580186231,0.00020980898111870542,0.00039279401547294884,0.0006028546083633466,7.687024140931832e-05,0.0006342970860454703,8.030239286155495e-05,0.0031132590619036868,7.140202949415917e-05,6.78980296129339e-05,9.067670162264143e-05,0.0026728184664311905,0.0008644442839822934,0.00013731350332184803,3.552506659616483e-05,5.945666849053547e-05,0.00016446477693778303,0.0001149792405837466,0.0005070248512960721,0.00010329058928770489,0.0006984883941535932,0.00014280718263697572,0.00010887387829522291,0.00010598941354752847,0.00024476811075954983,6.923825349076651e-05,0.002637271128415089,0.0001223637738121397,8.03400228077782e-05,0.0004313271670291156,0.00019492594114126405,0.00026584377967362973,0.00018800052376398104,0.0012589922986626888,0.00021576045767485793,0.0018009673015261082,0.01018586181002571,0.035339975385630336,0.024318295707175766,0.05510060759843327,0.04798861353525093,0.0023160266345973683,0.005237584908172721,0.09608750548213721,0.000885717291806175,0.05031628173432852,0.019099328452908335,0.006225560957653598,0.12018456976511516,0.016113096428508188,0.07329290676862002,0.0811021737754345,0.0018099618746838621,0.005420264361115794,0.012272461474640294,0.01224155354251781,0.022520306054502726,0.0008596382825811,0.013978455967100506,0.023438813412212767,0.0067356156790190904,0.03421632689423859,0.02085679249527554,0.2346505823412112,0.007603310127807263,0.005296923626267996,0.017857381034021576,0.017180928433131206,0.014820846067407358,0.000847697744108233,0.0483019905578759,0.008127231849357486,0.004279548418708146,0.13265216878304878,0.1690417564074908,0.020759279147250117,0.020447061268246865,0.0027034623075993997,0.4750802244525403,0.0069198989998568786,0.0033358596701873466
16200,0.0010129028876084097,0.00016545413483173534,0.0002905026825222497,0.0006343799241361782,6.538566265854697e-05,0.0004657636016937821,5.011623005290652e-05,0.002380279041804706,5.4265445106765684e-05,6.262570101966958e-05,5.915781976898556e-05,0.0019656542633444533,0.0015828068526251159,0.00017097346471411419,3.104889912271895e-05,3.533123786307139e-05,0.0001443153523283735,8.29305972499092e-05,0.00024763461020224246,7.340418125143818e-05,0.000580977373031671,0.00014040319886784606,7.168192917712682e-05,8.070237307341206e-05,0.000157368520896333,4.257831724316929e-05,0.003823560780493872,7.231252350455482e-05,5.6325545775133136e-05,0.0004706156374676275,0.00030243013464617736,0.00021739280663706057,0.00017463203780964366,0.0008019405096125943,0.00016643613747646668,0.0007270859851717303,0.005790462677168762,0.005613042434561066,0.011713228015936014,0.023394186195218936,0.01713574681031917,0.0009583752545292187,0.0017406061979272636,0.037000948388595134,0.0004329556920885424,0.022509402920810603,0.007871300474237484,0.0016909591196979403,0.03671370657320949,0.006047704780124557,0.016291929176077247,0.04366633914072405,0.0011789349935427778,0.001602071373781655,0.007231883372878656,0.004171368893032789,0.016793686081655324,0.0004377755639607444,0.004082833530529487,0.011131339437270071,0.0018389725331656739,0.01220781681331573,0.008472498894358674,0.1601981617776411,0.0016901337304362743,0.0023917126018204726,0.006947099658039709,0.006070140343327176,0.005241511249887817,0.00033718010995840276,0.018257635386867657,0.0027276508044451475,0.002856816296116449,0.02535988708647589,0.04467470127357436,0.006967425280985386,0.007083079669558044,0.0013819192722401626,0.3082527203951031,0.0024257723381204783,0.001540876420767745
16300,0.001893591317323929,0.00036217263296175925,0.00025010724039020715,0.0011249735810382004,0.00010644688478650199,0.004257835131154154,0.0001592034255771347,0.006532075373223434,0.0001484362572823614,0.0001500876398949913,0.00013098987211592036,0.006985969788618196,0.001268330155350365,0.0003175966439898454,7.471154204080556e-05,5.311363546904128e-05,0.00030763365039715174,0.00015789881911851934,0.000600987509382581,0.00014746780029781804,0.0016782965960304025,0.00032294190766281517,0.00015226038938332445,0.00014134955864240814,0.00022798733076227122,0.00010056625105789863,0.005648883932251685,0.00019788986361390926,0.0001002216260851984,0.000573802428760011,0.000265451093800948,0.0003959569769974153,0.0004395174710464672,0.0016086265817088267,0.00035913182633369917,0.0019603537892517614,0.008677479972977596,0.01756208325439895,0.02736185015868592,0.06574568402720615,0.04249923849212272,0.0020082858057495732,0.004668274541472783,0.09524816470220684,0.001169898143607976,0.038428815772242254,0.015143626153439982,0.007270437470524165,0.07245114423858467,0.013910192573630725,0.02701839469373226,0.08410519615493038,0.0032400704410695024,0.0028864143896498717,0.02066675290116109,0.00855253733711184,0.038815371692180634,0.0013252515814985663,0.011796333271459762,0.019315251091029495,0.007090224917153127,0.02049574925331399,0.022116947763909895,0.22456738033464976,0.006989384825929947,0.005949986238444511,0.015722448712525268,0.017276356215163144,0.016437494779960683,0.001030454239085671,0.03319935526491867,0.007046086868892114,0.0067682523125161724,0.05139253133287033,0.11565257908244218,0.018173811646547265,0.018592389949065233,0.0026566226260764515,0.39389851642772555,0.00706810737737971,0.004381046717753634
