Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
10800,0.0003734666666666667,0.0001477777777777778,0.00014416666666666668,0.0003647692307692308,3.2531645569620253e-05,0.0011814285714285713,0.0003446774193548387,0.0006584210526315789,0.0012035443037974683,4.0625e-05,0.0005537037037037037,9.448979591836736e-05,0.00012121212121212121,0.000135,0.00031117647058823524,0.0,0.0013136904761904761,0.0004450632911392405,4.8214285714285716e-05,0.0004081333333333333,9.261538461538462e-05,2.142857142857143e-05,3.893333333333333e-05,0.000495,0.00028984126984126987,0.0,0.00022725806451612905,0.0035862500000000005,0.00028399999999999996,0.00042274193548387106,6.853333333333334e-05,0.00017923076923076923,0.000625,0.0006403658536585366,0.0009005555555555557,0.003939107142857143,0.0023340789473684214,0.004088181818181818,0.0010546987951807229,0.00025875,0.0018928571428571427,0.015621489361702125,0.00079125,0.000301,0.015424736842105264,0.004907789473684211,0.03474942857142858,0.004957631578947369,0.0051915625,0.004784224137931033,0.0019180000000000002,0.00092,0.00041600000000000003,0.0019366666666666666,0.008372000000000001,0.0016383673469387756,0.00031,0.0037496551724137926,0.004055454545454545,0.0033375,0.003136021505376345,0.009223750000000001,0.002021666666666667,0.0044428571428571425,0.0008366666666666667,0.0016909230769230768,0.0048326666666666665,0.0032940860215053764,0.0003860185185185185,0.015332522522522523,0.006053333333333334,0.000265,0.04212333333333334,0.00021166666666666667,0.0004814285714285714,0.0073731168831168824,0.005301428571428573,0.004151854838709676,0.0,0.00023411764705882356,0.0031400000000000004
10900,0.00042373333333333335,0.00022259259259259264,0.00020583333333333337,0.00033953846153846154,3.772151898734177e-05,0.00212,0.00029870967741935485,0.000882763157894737,0.0013694936708860761,7.4375e-05,0.00045000000000000004,0.00020653061224489797,8.757575757575758e-05,0.00015863636363636365,0.000490235294117647,3.625e-05,0.0014908333333333334,0.0005482278481012658,6.857142857142857e-05,0.00041533333333333336,0.00017984615384615383,5.2499999999999995e-05,6.226666666666666e-05,0.0008166666666666665,0.0003482539682539683,0.0,0.0003175806451612903,0.002732291666666667,0.00039164705882352934,0.0005988709677419355,0.0001756,0.00041384615384615386,0.0007834615384615384,0.0006679268292682927,0.0011127777777777776,0.004727857142857143,0.0025946052631578946,0.00690090909090909,0.000738433734939759,0.00043875,0.0023071428571428574,0.020770744680851064,0.0013587500000000001,0.000445,0.018321052631578946,0.0064386315789473686,0.04552214285714286,0.0069,0.0058665625,0.004930258620689656,0.00247,0.0008981818181818182,0.0004579230769230769,0.0035949999999999997,0.009916999999999999,0.0028844897959183677,0.000335,0.004604827586206896,0.004715454545454545,0.0027175,0.003454946236559139,0.012385,0.002456666666666667,0.0022057142857142857,0.001020833333333333,0.002209692307692307,0.007039333333333334,0.004088172043010752,0.0005957407407407406,0.02088486486486487,0.009217777777777778,0.000575,0.07011333333333333,0.00033833333333333334,0.0006057142857142857,0.006834155844155844,0.005433571428571427,0.0033992741935483873,0.0,0.00043655462184873946,0.0039
11000,0.00036,0.00024925925925925924,0.00016,0.0002043076923076923,1.0759493670886076e-05,0.0006414285714285714,0.00021419354838709677,0.0006493421052631579,0.0008210126582278481,6.25e-05,0.0003339506172839506,0.00011551020408163265,7.636363636363636e-05,8.90909090909091e-05,0.0002932941176470588,0.0,0.0006598809523809525,0.0005137974683544304,5.5714285714285715e-05,0.0003510666666666667,0.00012876923076923075,4.839285714285714e-05,4.16e-05,0.0003573333333333333,0.00022841269841269838,0.0,0.00019919354838709676,0.0017397916666666664,0.00046176470588235304,0.0007053225806451615,6.493333333333333e-05,0.00027,0.0003365384615384615,0.0005901219512195122,0.0006994444444444445,0.00351125,0.0018980263157894735,0.005416363636363636,0.000966867469879518,0.000379375,0.0021257142857142855,0.015912978723404254,0.000515,0.000678,0.018308947368421053,0.0052608421052631575,0.02955199999999999,0.00606,0.0059634375,0.0046069827586206905,0.0027700000000000003,0.0009945454545454543,0.00038953846153846146,0.0019491666666666668,0.008555,0.001791836734693878,0.00024,0.0032651724137931033,0.0035527272727272716,0.0016375,0.0032818279569892484,0.00991875,0.0019916666666666668,0.0023157142857142855,0.0007911111111111112,0.002153846153846154,0.0067220000000000005,0.0037054838709677422,0.0005528703703703703,0.013953153153153153,0.006704444444444443,0.0008066666666666668,0.03383666666666667,0.0006233333333333333,0.00026285714285714286,0.0059031168831168825,0.004187142857142857,0.0027209677419354835,0.0,0.00046899159663865546,0.003173
11100,0.0006189333333333333,0.0004703703703703704,0.0002491666666666667,0.00039615384615384615,2.5316455696202533e-05,0.0007371428571428571,0.0004062903225806452,0.0007943421052631579,0.0015655696202531645,0.0001425,0.0007734567901234567,0.0001779591836734694,0.0001421212121212121,0.00017742424242424238,0.0004670588235294118,5.083333333333334e-05,0.0010714285714285715,0.0010581012658227847,6.321428571428571e-05,0.0006298666666666667,0.00016030769230769232,7.142857142857143e-05,0.00011133333333333333,0.00092,0.0006380952380952381,0.0,0.0003051612903225806,0.0039162500000000005,0.0007704705882352943,0.0016562903225806453,0.00012319999999999999,0.0004946153846153846,0.0007125,0.0007576829268292684,0.0019927777777777778,0.00544625,0.002210131578947368,0.009618181818181819,0.0009533734939759037,0.000529375,0.0031285714285714285,0.016002765957446805,0.00086,0.0013549999999999999,0.01765578947368421,0.005184947368421052,0.032712142857142856,0.008295964912280702,0.007960937500000001,0.006442758620689654,0.003780000000000001,0.0014663636363636363,0.00045046153846153847,0.002691666666666667,0.005582,0.0021685714285714286,0.00075,0.0031868965517241376,0.0064490909090909095,0.0040775,0.004153978494623655,0.0109875,0.0028299999999999996,0.0023971428571428572,0.0015344444444444444,0.0031249230769230772,0.009118666666666669,0.004007741935483871,0.0007622222222222222,0.015945225225225228,0.008722222222222223,0.0009983333333333335,0.03684,0.0012200000000000002,0.0005928571428571429,0.006523506493506493,0.003842142857142857,0.0025074193548387095,0.0,0.00048663865546218487,0.0034189999999999997
11200,0.00042426666666666666,0.0002122222222222222,9e-05,0.0002669230769230769,1.1518987341772152e-05,0.0004742857142857143,0.0004201612903225807,0.0005817105263157894,0.00117873417721519,1.4375e-05,0.0002554320987654321,9.285714285714286e-05,0.00016424242424242422,0.00010909090909090909,0.0002961176470588235,0.0,0.000646904761904762,0.0009244303797468353,4.7857142857142856e-05,0.0002754666666666667,9.984615384615384e-05,3.357142857142857e-05,3.9466666666666666e-05,0.0003806666666666666,0.00011936507936507936,0.0,0.00013096774193548387,0.002314375,0.0007467058823529412,0.0003224193548387097,3.9466666666666666e-05,8.53846153846154e-05,0.0005198076923076924,0.0007597560975609757,0.0012294444444444442,0.005107500000000001,0.0038460526315789475,0.007250909090909091,0.002012530120481927,0.000421875,0.004808571428571428,0.019610425531914895,0.00153875,0.00099,0.018586315789473683,0.007211157894736842,0.04845714285714286,0.00702517543859649,0.0102359375,0.005599568965517241,0.001968,0.002350909090909091,0.0004161538461538461,0.002361666666666667,0.014242,0.002201224489795918,0.000235,0.0028410344827586214,0.005380909090909092,0.0027675,0.002756774193548387,0.012061249999999999,0.0036933333333333336,0.00188,0.0009941666666666666,0.0024539999999999996,0.007659333333333333,0.004752258064516129,0.0006807407407407408,0.01684882882882883,0.007321111111111112,0.00042500000000000003,0.040523333333333335,0.0009683333333333333,0.00029285714285714283,0.008895454545454545,0.005107142857142857,0.0021312096774193548,3.375e-05,0.0004326050420168067,0.002375
11300,0.0006047999999999998,0.00040111111111111115,0.000125,0.00033846153846153846,2.8860759493670884e-05,0.0011242857142857144,0.0003895161290322581,0.0005097368421052632,0.0018262025316455694,7.25e-05,0.00047975308641975316,0.00034510204081632657,0.0001003030303030303,0.00016606060606060604,0.00038799999999999994,3.4166666666666666e-05,0.0009514285714285715,0.0014573417721518986,9.857142857142856e-05,0.0004431999999999999,0.00010846153846153845,7.125000000000001e-05,6.92e-05,0.0007926666666666666,0.00042317460317460316,0.0,0.00023725806451612902,0.005186666666666667,0.0009283529411764707,0.0007262903225806451,0.00028333333333333335,0.0007280769230769231,0.0008640384615384617,0.0005536585365853659,0.0020633333333333333,0.0027144642857142853,0.0016046052631578948,0.0053300000000000005,0.0011886746987951806,0.0006468750000000001,0.0021014285714285714,0.009288297872340425,0.00147875,0.001,0.01171157894736842,0.004419578947368422,0.024538285714285717,0.006151228070175439,0.0064209374999999996,0.004453793103448276,0.0020640000000000003,0.0011545454545454545,0.0005113076923076923,0.0022541666666666665,0.004824,0.0018063265306122447,0.00084,0.0021955172413793103,0.003660909090909091,0.004315,0.0019508602150537634,0.00910125,0.00277,0.0018100000000000002,0.0011333333333333334,0.0024281538461538455,0.005616,0.003247096774193548,0.0005762962962962963,0.010023783783783782,0.006228888888888889,0.000485,0.02081,0.0007766666666666667,0.0007814285714285715,0.00498974025974026,0.003647142857142858,0.0020458870967741934,0.00037999999999999997,0.000455546218487395,0.002164
11400,0.00038533333333333334,0.0003348148148148148,9.75e-05,0.0003096923076923077,2.1645569620253167e-05,0.0008971428571428571,0.00035983870967741934,0.0006222368421052631,0.0011050632911392406,2.4999999999999998e-05,0.00040765432098765423,0.00014775510204081632,0.00011272727272727274,0.00010257575757575758,0.0003204705882352942,5.208333333333334e-05,0.0009907142857142857,0.0007778481012658228,7.428571428571427e-05,0.00026399999999999997,9.6e-05,4.446428571428571e-05,5.1466666666666666e-05,0.0005843333333333333,0.00022396825396825396,0.0,0.00017419354838709675,0.002454791666666667,0.0005560000000000001,0.0003874193548387097,7.853333333333332e-05,0.00031423076923076923,0.0004525,0.0006171951219512196,0.0011733333333333333,0.0035760714285714285,0.002489342105263158,0.004327272727272727,0.0008075903614457832,0.000405,0.00211,0.014464042553191487,0.0011212499999999999,0.00037,0.018049473684210532,0.005313578947368423,0.034541285714285726,0.006427982456140352,0.005375625,0.004906724137931035,0.0021839999999999997,0.0011518181818181818,0.0004246153846153846,0.0023866666666666667,0.007390999999999999,0.0022404081632653064,0.0003,0.003211379310344828,0.0035018181818181823,0.0026374999999999997,0.002831935483870968,0.0087825,0.0030466666666666667,0.0016071428571428571,0.0007580555555555555,0.002397538461538462,0.006417999999999999,0.00318494623655914,0.0005933333333333333,0.014567207207207208,0.005133333333333333,0.00019666666666666669,0.042953333333333336,0.0006416666666666667,9.714285714285715e-05,0.006334415584415584,0.00489142857142857,0.0048754838709677405,0.0,0.0003191596638655462,0.002645
11500,0.00037600000000000003,0.00031333333333333327,0.00012583333333333335,0.0003572307692307692,2.1645569620253164e-05,0.0009728571428571428,0.0004962903225806452,0.0004973684210526314,0.0013431645569620253,2.75e-05,0.0002912345679012346,0.00016224489795918368,5.696969696969696e-05,0.00014666666666666666,0.0003787058823529412,2.9583333333333335e-05,0.001018095238095238,0.0007832911392405063,4.464285714285714e-05,0.0004804000000000001,0.00013399999999999998,6.535714285714285e-05,5.9199999999999996e-05,0.0005216666666666667,0.0003526984126984127,0.0,0.00022596774193548385,0.003333125000000001,0.0006407058823529412,0.0007679032258064515,0.0001464,0.00031423076923076923,0.0004988461538461538,0.000619390243902439,0.0013911111111111112,0.002878035714285714,0.0019505263157894737,0.0055045454545454555,0.0007857831325301205,0.00042375,0.0014057142857142857,0.014988829787234039,0.0006037499999999999,0.000571,0.018752631578947368,0.005816631578947368,0.03200142857142857,0.007454035087719298,0.0064975,0.003909655172413793,0.0033840000000000003,0.000639090909090909,0.0005074615384615384,0.0021516666666666667,0.006798,0.0027779591836734696,0.000185,0.0030296551724137933,0.005151818181818182,0.00249,0.003845698924731183,0.00767125,0.002676666666666667,0.0028857142857142857,0.0005322222222222222,0.0022318461538461537,0.007579333333333333,0.00296258064516129,0.000479537037037037,0.01678072072072072,0.007198888888888889,0.0005283333333333333,0.01973666666666667,0.001125,0.0002457142857142857,0.006178831168831169,0.0037764285714285716,0.002096209677419355,0.0,0.0004723529411764707,0.004261
11600,0.0002928,0.00017,0.00011,0.0001756923076923077,1.6455696202531644e-05,0.00098,0.0003169354838709677,0.0004975,0.000949113924050633,9.375e-06,0.0002451851851851852,0.00013081632653061224,0.0001081818181818182,0.00010090909090909093,0.00025423529411764713,1.2499999999999999e-05,0.0007754761904761905,0.0006282278481012657,8.571428571428571e-06,0.00036173333333333336,6.184615384615385e-05,7.375e-05,3.16e-05,0.00038866666666666666,0.0002107936507936508,0.0,0.00015612903225806454,0.0019868750000000004,0.0004438823529411765,0.000311774193548387,4.4533333333333336e-05,0.00022500000000000005,0.0005336538461538461,0.0004569512195121952,0.0008122222222222222,0.003097857142857143,0.001971184210526316,0.0039045454545454552,0.0007210843373493976,0.00021,0.0028842857142857142,0.010326063829787234,0.0005712499999999999,0.000247,0.012360000000000003,0.005433578947368421,0.03154185714285714,0.0054043859649122806,0.0038559375000000004,0.002684137931034483,0.003366,0.0008145454545454545,0.00035207692307692305,0.0024975,0.003841,0.0018851020408163265,0.00023,0.00253448275862069,0.004388181818181818,0.003065,0.002543978494623656,0.007980000000000001,0.0018433333333333333,0.0017414285714285713,0.0006561111111111112,0.002098,0.005078,0.002639784946236559,0.00046259259259259257,0.011739189189189191,0.006483333333333333,0.0004316666666666666,0.02344,0.00066,0.0005328571428571429,0.005419610389610389,0.0020621428571428574,0.003415483870967742,0.0,0.00017462184873949578,0.00246
11700,0.00016866666666666666,5.888888888888889e-05,3.3333333333333335e-05,0.00015676923076923075,1.6329113924050632e-05,0.00043999999999999996,0.00011080645161290322,0.000355921052631579,0.0009216455696202531,1.6875e-05,0.0002839506172839506,9.408163265306123e-05,4.484848484848485e-05,7.348484848484849e-05,0.00011141176470588234,2.0833333333333333e-05,0.0005650000000000001,0.0004954430379746835,1.0714285714285714e-05,0.00019346666666666666,2.5076923076923077e-05,3.392857142857143e-05,3.52e-05,0.00021799999999999999,0.00030174603174603173,0.0,0.0001261290322580645,0.0030614583333333327,0.00041094117647058826,0.0002748387096774194,3.893333333333333e-05,0.00023769230769230768,0.00024057692307692308,0.00040060975609756093,0.0006344444444444444,0.0019212499999999998,0.0016430263157894737,0.0024872727272727273,0.0006602409638554217,0.000120625,0.0017971428571428572,0.01166627659574468,0.00035624999999999996,0.000107,0.009044210526315788,0.003614631578947369,0.017990714285714287,0.0028340350877192983,0.003270625,0.0018062068965517244,0.000882,0.00039272727272727273,0.00024169230769230772,0.0009825,0.003726,0.001090204081632653,0.00016,0.0017320689655172413,0.00191,0.0007975,0.001607204301075269,0.006803750000000001,0.0011200000000000001,0.0023771428571428567,0.0006430555555555556,0.0011066153846153847,0.004165333333333333,0.0026112903225806454,0.00017722222222222222,0.007096576576576577,0.004368888888888889,0.00021666666666666666,0.015963333333333333,0.000255,0.00017,0.003223896103896104,0.001883571428571429,0.002931290322580645,0.0,0.00017462184873949583,0.0012309999999999999
11800,0.0005195999999999999,0.000542962962962963,0.00037666666666666664,0.00032969230769230764,2.2151898734177213e-05,0.0032614285714285714,0.0007396774193548388,0.0007944736842105263,0.0005848101265822785,5.8125e-05,0.00022049382716049384,0.00023877551020408164,0.00018969696969696972,0.00015454545454545452,0.00017458823529411765,0.00012416666666666666,0.0014424999999999998,0.000690126582278481,0.00019392857142857143,0.00045746666666666666,0.00017261538461538464,0.00023214285714285714,0.00012026666666666667,0.0004526666666666666,0.0004284126984126985,4.2000000000000004e-05,0.000532258064516129,0.0018295833333333335,0.000536235294117647,0.0004890322580645161,0.0002602666666666667,0.00042,0.00035326923076923073,0.0007603658536585366,0.002235,0.003012321428571428,0.0005151315789473685,0.003052727272727272,0.0014543373493975905,0.0006799999999999999,0.002987142857142857,0.006657446808510637,0.0013125,0.0010149999999999998,0.026324736842105262,0.003009157894736842,0.013192714285714287,0.005617543859649124,0.0040056250000000005,0.003339224137931035,0.0006839999999999999,0.0007409090909090908,0.00047700000000000005,0.0014808333333333334,0.0034720000000000007,0.0023789795918367344,0.00082,0.003007931034482759,0.003978181818181818,0.0022325,0.0034262365591397853,0.0041849999999999995,0.0007983333333333333,0.0009528571428571428,0.0008577777777777778,0.0014055384615384615,0.0038393333333333335,0.003033225806451613,0.0009623148148148147,0.009243333333333333,0.0037500000000000003,0.00289,0.0014333333333333333,0.0010516666666666667,0.00026285714285714286,0.009195454545454547,0.00471142857142857,0.0029837096774193547,0.0013299999999999998,0.00038226890756302517,0.002014
11900,0.0006604000000000001,0.00024370370370370366,0.00021333333333333336,0.00039723076923076924,2.2911392405063292e-05,0.0008342857142857143,0.0007508064516129032,0.000664342105263158,0.0014569620253164558,4.8750000000000006e-05,0.00031444444444444445,0.00019653061224489794,0.00019666666666666663,0.0001846969696969697,0.0003514117647058823,3.958333333333333e-05,0.0012474999999999997,0.0007854430379746835,7.107142857142857e-05,0.0004124,0.000102,7.410714285714286e-05,6.413333333333334e-05,0.0005886666666666666,0.00031000000000000005,0.0,0.00030387096774193545,0.004153333333333333,0.0006434117647058824,0.0004296774193548387,0.00010520000000000001,0.00027615384615384617,0.0008619230769230771,0.0006157317073170732,0.0009033333333333334,0.0038078571428571428,0.0017311842105263158,0.005394545454545454,0.0009881927710843374,0.000265625,0.002422857142857143,0.013399680851063833,0.00075375,0.000488,0.012206315789473683,0.004208842105263158,0.02853142857142857,0.007126052631578947,0.0036534375,0.0033877586206896553,0.001864,0.00117,0.000435,0.002375,0.007077,0.0018812244897959186,0.000365,0.002857931034482759,0.002722727272727273,0.0004375,0.0029464516129032257,0.00737,0.0018516666666666666,0.003848571428571429,0.0004927777777777777,0.0018466153846153845,0.004888,0.0025033333333333335,0.0005193518518518518,0.010697117117117115,0.006311111111111111,0.000725,0.021456666666666666,0.000875,0.00042142857142857146,0.005201428571428572,0.0033528571428571435,0.0021528225806451613,4.625e-05,0.0003726890756302521,0.0022
12000,0.0008050666666666666,0.0003462962962962963,0.00017666666666666666,0.000378,1.4936708860759495e-05,0.0014414285714285716,0.0007298387096774194,0.001320263157894737,0.002236202531645569,6.25e-05,0.0004120987654320987,0.00036387755102040815,0.00022969696969696966,0.00019833333333333335,0.0004834117647058824,5.875e-05,0.0016409523809523807,0.0011054430379746835,0.0001107142857142857,0.0009529333333333334,0.00030015384615384615,9.392857142857143e-05,0.00017573333333333334,0.0009046666666666665,0.00039476190476190476,0.0,0.0007440322580645161,0.005945,0.0010701176470588236,0.0005540322580645162,0.00017186666666666668,0.0006169230769230769,0.0012446153846153846,0.000882439024390244,0.0018516666666666666,0.006007857142857142,0.004630526315789474,0.010899090909090909,0.002413132530120482,0.0007525,0.005565714285714285,0.019214255319148936,0.00177875,0.0009010000000000001,0.019798947368421055,0.00822757894736842,0.04436671428571429,0.013480350877192982,0.010605624999999999,0.006463534482758621,0.004506,0.003074545454545455,0.0008977692307692308,0.005830833333333334,0.014383000000000002,0.0034912244897959185,0.000465,0.005440689655172413,0.005148181818181818,0.0052975,0.006405376344086022,0.01788,0.004298333333333334,0.017652857142857144,0.0011075,0.003481538461538462,0.009020666666666668,0.005455913978494624,0.0010911111111111113,0.016772522522522523,0.012524444444444444,0.000895,0.01833,0.001945,0.0011285714285714287,0.010312857142857141,0.006558571428571428,0.005905000000000001,0.0007225,0.0008556302521008404,0.003603
12100,0.0002953333333333333,0.00014333333333333334,9.916666666666667e-05,0.00015907692307692305,6.20253164556962e-06,0.0006085714285714287,0.00020935483870967742,0.00046605263157894735,0.0008324050632911392,0.0,0.0002523456790123457,0.0001326530612244898,8.484848484848483e-05,7.212121212121213e-05,0.00017976470588235296,1.7500000000000002e-05,0.0008991666666666667,0.0004282278481012658,2.8928571428571427e-05,0.0003445333333333333,5.9846153846153843e-05,3.267857142857143e-05,4.6133333333333334e-05,0.000309,0.00022206349206349205,0.0,0.00024290322580645165,0.0031837499999999995,0.000304,0.00041016129032258073,8.520000000000001e-05,0.0002965384615384615,0.00044903846153846155,0.0003273170731707317,0.0007561111111111112,0.0023110714285714284,0.0024823684210526316,0.0037254545454545444,0.0007695180722891567,0.00033187500000000003,0.00221,0.013216063829787232,0.0008312500000000001,0.00033600000000000004,0.012195263157894737,0.005023052631578948,0.021664571428571432,0.005556929824561405,0.00416625,0.0028757758620689654,0.0018299999999999996,0.0008554545454545454,0.0003475384615384616,0.001919166666666667,0.008503,0.0013083673469387756,0.000385,0.002736206896551724,0.0015963636363636362,0.0015275,0.0022576344086021505,0.01106625,0.0014816666666666665,0.0027757142857142854,0.0006152777777777777,0.0024186153846153845,0.004021333333333333,0.0022617204301075273,0.00044694444444444447,0.007833783783783785,0.004535555555555555,0.0007166666666666667,0.014649999999999998,0.0007516666666666667,0.00022142857142857142,0.0034102597402597408,0.0023957142857142857,0.0019665322580645164,0.0,0.0003473109243697479,0.001974
12200,0.00037466666666666665,0.0001511111111111111,6.333333333333333e-05,0.00023492307692307696,5.189873417721519e-06,0.0008342857142857143,0.0002929032258064517,0.00045486842105263155,0.001210126582278481,3.125e-05,0.00019444444444444443,5.7959183673469384e-05,9.606060606060606e-05,8.257575757575758e-05,0.00022941176470588236,0.0,0.0009582142857142858,0.0004146835443037975,2.142857142857143e-05,0.00040533333333333334,7.046153846153846e-05,1.5e-05,3.96e-05,0.00021199999999999998,0.00020428571428571428,0.0,0.0002317741935483871,0.0024783333333333333,0.0002495294117647059,0.00029967741935483876,5.76e-05,0.00022961538461538464,0.0002717307692307692,0.0004239024390243902,0.0008494444444444446,0.004399642857142857,0.002287631578947369,0.005129999999999999,0.0009272289156626506,0.00024062499999999998,0.002694285714285714,0.015906595744680854,0.00043125,0.000253,0.01563315789473684,0.0050881052631578955,0.028617571428571426,0.006306754385964911,0.0057640625,0.004076896551724138,0.001686,0.0008754545454545455,0.0002438461538461539,0.0021025,0.012382,0.001625918367346939,0.00065,0.0024872413793103443,0.0036527272727272728,0.001425,0.002641290322580645,0.0100975,0.0016683333333333333,0.002961428571428571,0.00038861111111111106,0.0019304615384615387,0.005795333333333332,0.0032091397849462367,0.00035814814814814813,0.01380261261261261,0.003348888888888889,0.000915,0.0054866666666666675,0.0006450000000000001,0.00020571428571428572,0.005783116883116882,0.003529285714285714,0.0019571774193548387,0.0002275,0.0003126050420168067,0.001491
12300,0.0004296,0.00022740740740740742,8.5e-05,0.0002892307692307692,5.696202531645569e-06,0.0009728571428571428,0.0002830645161290322,0.0005922368421052631,0.0014253164556962028,0.0,0.0001871604938271605,7.081632653061225e-05,0.0001693939393939394,9.939393939393939e-05,0.00033117647058823535,0.0,0.0012554761904761905,0.0005878481012658228,3.642857142857143e-05,0.0003377333333333333,0.0001236923076923077,3.357142857142858e-05,5.1599999999999994e-05,0.0002733333333333333,0.00013238095238095237,0.0,0.00015145161290322582,0.002002708333333333,0.00047223529411764717,0.0007161290322580645,2.0933333333333335e-05,0.00016423076923076924,0.0005259615384615384,0.0007735365853658537,0.0008600000000000001,0.0025428571428571423,0.002376184210526316,0.0035636363636363634,0.0007828915662650603,0.0001675,0.0031628571428571435,0.01389627659574468,0.00082375,0.000133,0.014348947368421055,0.0032596842105263165,0.027289285714285717,0.005107543859649123,0.002034375,0.0029007758620689657,0.001298,0.0004863636363636364,0.000315,0.0013533333333333333,0.005934,0.0009397959183673469,0.000205,0.0022803448275862067,0.0016154545454545456,0.0005275,0.0018670967741935482,0.00737625,0.001115,0.0011971428571428571,0.00024277777777777777,0.0015833846153846156,0.004730666666666667,0.002986774193548387,0.0002312037037037037,0.014666846846846843,0.0021522222222222225,0.00028333333333333335,0.01403,0.00036333333333333335,0.00013428571428571428,0.002926233766233766,0.0019328571428571428,0.002380725806451613,0.0,0.00020319327731092436,0.002206
12400,0.00033853333333333334,0.00011740740740740741,0.00026083333333333335,0.0003292307692307692,1.658227848101266e-05,0.0011814285714285716,0.0001424193548387097,0.0005702631578947368,0.0007773417721518986,0.0,0.0002511111111111112,6.326530612244898e-05,0.00016363636363636363,6.984848484848485e-05,0.00018776470588235296,0.0,0.000964047619047619,0.0003922784810126582,3.5e-05,0.00029133333333333333,0.00015476923076923076,2.232142857142857e-05,7.613333333333333e-05,0.0003936666666666667,0.00036507936507936515,0.0,0.00022532258064516131,0.00238125,0.00042611764705882357,0.00040483870967741934,7.053333333333333e-05,0.00043384615384615385,0.0003542307692307692,0.0006301219512195122,0.00047555555555555556,0.0037591071428571435,0.0017898684210526318,0.004709090909090909,0.0009115662650602411,0.00031812500000000005,0.0018885714285714285,0.015540106382978723,0.00093625,0.00017800000000000002,0.015201052631578948,0.003935263157894737,0.02830914285714286,0.0050842982456140344,0.003360625,0.0034257758620689655,0.001838,0.00047363636363636363,0.00039807692307692303,0.0024000000000000002,0.004658000000000001,0.001618163265306122,0.00072,0.0025189655172413784,0.00295,0.0025025000000000004,0.0024325806451612904,0.00865375,0.0018033333333333332,0.0027614285714285714,0.0007072222222222223,0.0022455384615384616,0.006989999999999999,0.0028682795698924735,0.00044500000000000003,0.016010270270270275,0.005104444444444444,0.000605,0.018353333333333336,0.00051,0.0006014285714285714,0.004188051948051948,0.0025407142857142855,0.002194516129032258,0.0,0.00029848739495798315,0.002088
12500,0.0004632,0.00029370370370370374,0.00013416666666666666,0.00020153846153846155,1.1645569620253165e-05,0.0019199999999999998,0.0005956451612903226,0.0005410526315789473,0.0012468354430379748,0.000136875,0.0002912345679012346,0.0002342857142857143,0.0001893939393939394,0.0001374242424242424,0.00024517647058823526,0.0,0.0022095238095238092,0.0006046835443037975,3.714285714285715e-05,0.0007021333333333332,0.0001810769230769231,9.857142857142856e-05,9.413333333333334e-05,0.0005703333333333334,0.0003653968253968254,0.0,0.0002882258064516129,0.002068333333333333,0.0005035294117647058,0.0004920967741935483,0.00010426666666666668,0.0003592307692307692,0.0006094230769230768,0.0005803658536585366,0.0015488888888888887,0.005000178571428571,0.0025373684210526315,0.006221818181818181,0.001290722891566265,0.00075,0.003672857142857143,0.016977872340425533,0.0010724999999999999,0.000709,0.015764736842105262,0.00521821052631579,0.03420942857142857,0.0065342982456140335,0.00702,0.004717068965517241,0.0036360000000000003,0.001062727272727273,0.0005454615384615385,0.003965833333333333,0.011906999999999997,0.0022,0.00078,0.0027820689655172416,0.003376363636363637,0.0032424999999999997,0.002743333333333333,0.012962500000000002,0.0032099999999999997,0.0017999999999999997,0.0007991666666666668,0.0024249230769230776,0.008188666666666667,0.003214623655913979,0.0005952777777777779,0.012910270270270273,0.00512,0.0010183333333333333,0.02863666666666667,0.0009416666666666666,0.0006657142857142856,0.007751948051948052,0.005014285714285714,0.002673467741935484,3.75e-05,0.0005189075630252102,0.0027180000000000004
