Checkpoint,allocate,allot,ask,assign,award,bequeath,cede,deliver,deny,dictate,explain,feed,forward,give,grant,guarantee,issue,lease,mail,offer,pass,pay,present,promise,read,refund,relay,rent,sell,show,teach,tell,trade,transfer,yield,arrive,ascend,chase,climb,crawl,creep,cross,cycle,dash,depart,descend,drift,flee,float,fly,gallop,glide,go,hasten,hike,hurry,inch,journey,limp,lurch,march,meander,paddle,plunge,race,ride,row,run,rush,sail,scramble,skate,speed,stagger,stumble,swim,taxi,travel,tumble,walk,wander
13700,0.0035364726536984865,0.005169136190454959,0.005412248334323522,0.004891050475047311,0.007928482194385444,0.00018204278161907235,0.0009735513276316323,0.001155230743470862,0.00041461540135437244,0.001966856557146457,0.002954825881996514,0.0014091362756554022,0.0012507381650886434,0.003923812480521024,0.0006884520499558194,0.0013837631490278095,0.0021670787126865996,0.0006483095174512009,0.001561279461124546,0.0020409283177044322,0.003104214997046466,0.0031584691740980425,0.00451453771495532,0.0005388760410369286,0.0006200376478953706,0.0018171368516050278,0.010080237839217935,0.0010987505541445823,0.001195781912041211,0.00426351985039776,0.001224570312894381,0.00281289976548858,0.0032751477020051076,0.0008135970863183569,0.004682053474324575,0.0038027838885292503,6.844269941850746e-05,0.003918307038309815,0.00020566554537188232,0.0015295373195840511,0.0008823140044894119,0.0003203357484375993,0.00046951550655194296,0.0005806495712022298,0.0003518665679094786,4.638662991342962e-05,0.00012743329004690298,0.00026786886663207073,0.0002754504016841963,0.0005292982321148445,0.00034853852630476465,0.000692863865465783,0.00044224068720863076,0.00047786414412106143,0.0002717039691560785,0.00119884042812503,0.0007415344152832404,9.98762188358122e-05,0.006124269343424451,5.928735018301268e-05,0.0001573879146934648,0.00017474615231094504,0.0009860153046853763,0.00013677333276567488,0.001937475381611067,0.0010224521850851977,0.0006681028457630116,0.001044760608149978,0.0017986576524520017,3.0106605094402226e-05,0.0010010370297095506,0.006810373568441719,0.0004356903830284864,0.003834490130733078,0.00040230124432127923,0.00043035609909766916,0.0006141524967720865,0.00032721924404572315,0.0004976481121730103,0.0022494178357581923,0.00039977507115054325
13800,0.0023026646049523454,0.0037865161731908165,0.0047220362406127,0.004869521978029158,0.005248394663322881,0.0002704986237794011,0.00125806823238265,0.0010060855455848422,0.0003775468590557506,0.0027048461902268173,0.003142061919645669,0.0012450834892661078,0.0012085094069720292,0.003194076600435079,0.0005747169518953984,0.0012986614589891587,0.0017214076542045188,0.0009137141452949343,0.0012729649083667027,0.0018959551288329143,0.004075920235356114,0.0031527357887089886,0.003861735938941517,0.0004514763216623881,0.0004987558562642594,0.0019424510013777764,0.008840281200014767,0.0016372264968727752,0.001596094392333799,0.003468775189903241,0.0011208964358320373,0.002274263616877411,0.0037078759748615433,0.0008418042250912371,0.004689110590940497,0.0027907284384452525,5.997507456341551e-05,0.003557999898558509,0.0001988940143596062,0.001083267847661773,0.0008814267533645241,0.00037906366209030084,0.0005328269726305734,0.0005058518174337224,0.00044896950813429274,4.4813166831964306e-05,0.00018680132168315464,0.00022429846093056463,9.443978200351921e-05,0.0004363383585159446,0.000295454842489562,0.0003920426957351579,0.00044113199209487694,0.00027602769159784657,0.00014831091689302412,0.0008810187533081447,0.0006497311260318384,0.0001545282877275205,0.0035648917332351134,3.959257199426247e-05,0.00010192423206456048,0.00010670155563730077,0.0004152485650289843,0.0001224214869921525,0.0013807471553819698,0.0006232949313436201,0.0005704424329451285,0.0008286540691968976,0.0013029438902557795,1.9739510070484448e-05,0.0009707502853820592,0.004786435883337011,0.0002323207567750766,0.0023672498937230557,0.0004793706144222857,0.0002567940516419421,0.00045442506286365515,0.0003102689256264095,0.00033048435889782013,0.0014633317736213543,0.00023969517882278525
13900,0.003427645494824295,0.004048405426551148,0.00349868105937882,0.0063537638520266716,0.00842281862859164,0.00022202554639859175,0.000994592682168845,0.0011252428450273112,0.0004692106791456446,0.002182707936640327,0.0029261225608990323,0.001013518044749858,0.0011565281965335034,0.003973580968955971,0.000650707374411334,0.00146010357751436,0.0018897434358353035,0.000951124061349576,0.0009838929813018435,0.0021680800091295775,0.003837570591363496,0.002859321239546781,0.005094844215830866,0.0007590784524078724,0.0005874393091073129,0.001988038423587568,0.007013328942981212,0.0017445282380871656,0.0020771144585978616,0.004095099101754562,0.001140254589969724,0.00202955045167003,0.007333310982429653,0.0006569356568040415,0.0053716598624507445,0.003858791892363505,0.00012697678265178051,0.0028690554594173923,0.00028564586388535855,0.0009600313933333382,0.0004794503669082977,0.0003901061030111374,0.0004933124703256908,0.0004537792527116835,0.000536657949803492,7.33231109901872e-05,0.00025011258800223656,0.00027194285078685585,0.0002264632571815639,0.0004804150879488918,0.00026989870020770467,0.0006279114329365918,0.0005227072290486271,0.0003338763595669055,0.00022529999896505614,0.0006992242212005777,0.0008628921350464225,0.00017306734478803138,0.0026730190606940596,6.117559132690076e-05,0.00017179893050999005,0.00019830683527288784,0.0008319609011474919,0.00010486384517857264,0.0017481132398794823,0.0009085834961017378,0.0006037683267398582,0.0007257043696084708,0.00100673578550346,2.9373883491258835e-05,0.0007964399467002497,0.005687978972370426,0.0005408488143909077,0.0023562499118270352,0.000581404849071987,0.0003350374432976459,0.0003876257552682156,0.0004032184786762715,0.00027185693645037645,0.0016895807906346344,0.0003987443587561756
14000,0.004056269364349039,0.007353764301283432,0.00802595592540456,0.0098850544286856,0.00891637963203594,0.000227983439669645,0.0017546296756724969,0.0020130677133531542,0.00046310420459519,0.0039078685463209695,0.003974311236853271,0.0018770815751887144,0.002480345275244238,0.005974268433764144,0.0011761963296976318,0.002295317642771503,0.0026415509477200907,0.0011304230425778342,0.0019770827800259993,0.003290645451100621,0.005985874366496529,0.0035097388068834334,0.004997171100791699,0.0007216545994803407,0.0008304419487370661,0.002462530444609001,0.012007956227652387,0.0017583578024490028,0.0014018622371783267,0.006225028110476717,0.0022276576623638297,0.0036517367394620893,0.007390660662797297,0.001239528906353371,0.008597302380015511,0.0064016560645865994,0.00011907779586827731,0.002292162599091667,0.0002272754915262033,0.0011202752975805197,0.0012332578870492788,0.0005463449452966589,0.0007780528139846865,0.0009199547726893798,0.0008312158941790633,6.606353117484488e-05,0.0003569410554616427,0.00048673350017468275,0.0003582659477920913,0.0009570592273834775,0.0004775597008119803,0.0009219728749898918,0.0006685827639068101,0.00044401004227741697,0.0003253443304856773,0.0012573252024594694,0.0016217400261666626,0.00029024297741827844,0.004970862730343387,8.437439163344607e-05,0.00024845286407927105,0.0003320460816667037,0.0009720075816706716,8.853805933231993e-05,0.002175961953374402,0.001270634241434611,0.0009286222232428069,0.0011542256877419277,0.0017158888323407424,5.55890303628059e-05,0.0011592743426768316,0.011716040666215122,0.0006057347151606033,0.002693093760171905,0.0008769664169189387,0.0005313865835798968,0.00086763047875138,0.0006748628227472772,0.0004932339480774317,0.002611572386725305,0.00048162730320200353
14100,0.003489899882527728,0.0058827536807897285,0.005109554866066901,0.006048616864707303,0.008418797029604965,0.00019941512313640227,0.00126081888079317,0.0012667284724114467,0.000503533715068457,0.0035612727151601575,0.003485045328168915,0.001792066571490105,0.001559685665914444,0.004155027736336099,0.0009943418862502875,0.0017084548498592274,0.002166875411376168,0.0011661140773798298,0.0015554276155203947,0.002865382543920229,0.004491499341440011,0.004077836189245383,0.005774494528595824,0.000884138637441841,0.0006067945446230869,0.0022645062097581105,0.009451217870000325,0.0019125048023530173,0.0020477943947265187,0.005183023779225903,0.001455627722304295,0.0020184352906653658,0.006646029580862817,0.0011391762769596048,0.007737940570880003,0.004525203380126186,0.00017416339150312142,0.0022349890312563566,0.00035950848250348533,0.0011006130180248874,0.0015509685043590643,0.000668473393164838,0.0006579413059171202,0.0010151619237149135,0.0005109895171125046,7.534070894651354e-05,0.0002800882111107025,0.0002958506829944135,0.00023731098396595485,0.0007471469210301997,0.0004550368303171126,0.000802193522924261,0.000563416297868221,0.00036270365482475125,0.0002839707276507397,0.0015760216262364968,0.0007732835656497627,0.00019376129257423223,0.005042124772857774,9.20704155760177e-05,0.00014522573304177097,0.0003217437206330942,0.0005578516617485244,0.0002730920943625798,0.002066581762392161,0.0010594880403424702,0.0009233924616031193,0.001148201398221914,0.001036128901129511,5.003847770838236e-05,0.0010864292041029937,0.009364060669516524,0.0006933166830549453,0.0025293109647464007,0.0007499097399496739,0.0003540581939367777,0.0006757321285216936,0.0005559186579533971,0.0004559320143471268,0.0017983394189271342,0.00039927418858951567
14200,0.001971883699273652,0.004365778089878505,0.006263260610770279,0.005038696159261655,0.007139372329623291,0.00020385597989453736,0.0010764099255879955,0.0013614272940781359,0.0004818855107866448,0.002284142645294196,0.004143178157740036,0.001771894139558438,0.0013743700981539212,0.0034360387110533943,0.001003368639849481,0.0010732838225611847,0.0019995205533892397,0.0010480788827799533,0.0016727828606235562,0.002311853944399142,0.004052464456176844,0.002792573100180107,0.005516324722896873,0.0006612005910407485,0.00062655635351153,0.0014389735588338226,0.008050129373816984,0.0020099674121259645,0.0015734049333118224,0.005450673550875939,0.0011049933679184202,0.0021057686446091304,0.007103009559054603,0.0009858405259941853,0.005226649708472703,0.0063073176475947025,0.00010444941748572789,0.002007371883420009,0.00020981570872754125,0.0015350806133938022,0.001195965675768613,0.0006010387110834811,0.000774714644649066,0.0011935195230762473,0.000693061260766339,6.998911845991978e-05,0.0003246905771618458,0.000377935065779112,0.00020579299548373342,0.0007746036126381396,0.0005188471521250903,0.0005412386390989096,0.0006683886367192407,0.00048591277732157323,0.0004680757669120794,0.001281558569625842,0.001133342826506123,0.00026043255697600373,0.004609374400884421,0.00013240477804288275,0.00014906327208591001,0.0003566634343314945,0.0009831491030733257,0.00019984057969882736,0.002093660087565594,0.0010486443280080073,0.0010453716918467156,0.0012783468171458099,0.0017849616954629677,4.586887274626861e-05,0.001117939946804351,0.00641577640393128,0.0005604940242847078,0.0022143240542694307,0.0006908847426529974,0.0005042370081715584,0.0006720217336676017,0.000511952079072154,0.00038694408419814863,0.001736318745804797,0.0005880901771206481
14300,0.002504902811657909,0.005193607624109804,0.008230123506412687,0.006520768990818536,0.008268022952357063,0.0003337543431760943,0.0012903358181156658,0.001440489826515994,0.000538278448613891,0.0038084622578935523,0.004803320512244817,0.0027045285098248146,0.0015632045254306197,0.0048362181802717305,0.0009549305110179857,0.0017979917621602226,0.0026770098855714813,0.0010940403613121702,0.0016945994662559574,0.002904679620381406,0.006178109032533449,0.0038827956997725516,0.007266392266319599,0.0008577965663941237,0.0009913576825547063,0.0022646485827863216,0.013669521290554962,0.001485603691852096,0.002742585327156549,0.007105506608761589,0.0015726551630844672,0.005218720036981932,0.007954563220926922,0.0011136672229751152,0.009295966756932708,0.00444013871619323,0.00012576127601802623,0.001638791232008688,0.0002073754382629349,0.001044092387019191,0.0008580092168943208,0.00044337015380607866,0.000594422906942782,0.0007024580270808655,0.0004443478680849167,5.378769127266998e-05,0.00016357449562422386,0.0001890528888097514,0.00017438190396390496,0.0006855784735256716,0.00042354798533779104,0.00035207551809435245,0.0004878948478108214,0.00027422895421599,0.00026826759585674154,0.0009927619386723321,0.0010627804440446198,9.28841706087857e-05,0.00427515924308285,4.508347575438165e-05,0.00012632682559567286,0.00017651234406912408,0.0005567851088320216,0.00012955386389584028,0.0013124890767560122,0.0008453676459584341,0.0006597465840362323,0.0007819496377368357,0.0013297644476282316,2.8224436228761938e-05,0.0006232861475533961,0.0046360951964743435,0.000585463476378815,0.0018109265123105918,0.0003785833978326991,0.00029573923302745854,0.0005514333648274519,0.0003553158686109496,0.0001818195955252122,0.0017135935263735626,0.0002839431550228255
14400,0.002482756318677275,0.004489487536543661,0.005318512043838079,0.0065393034597106565,0.009904165226452037,0.00022637520877261913,0.0011331297848939006,0.0012123728202616828,0.0004174492497643141,0.002021441480565045,0.0028885214320426814,0.0016915502454844964,0.0016012034915492582,0.004473890393404128,0.0008057795385405049,0.0010872201867660654,0.0022752179673023506,0.0009084903149529584,0.0013901461775926041,0.0027198372930070038,0.004525303205963819,0.0023931697347247143,0.004435110196961129,0.0006611811541157901,0.0005689594199360553,0.002529769006650895,0.008867702308752116,0.0013732468374598739,0.0017971222795120625,0.004678912848076365,0.0011936666667406825,0.0017605525714456094,0.008054042254448527,0.0011499599789303607,0.005759813059941937,0.0058486184461798985,0.0001090994383723515,0.001236592946787079,0.00022447741178094005,0.0012691728579738992,0.001445977915214566,0.0006538603187402956,0.0006087160106744705,0.0007876602474425453,0.00042544160635914425,4.004761897847761e-05,0.00020554330368359583,0.00024956433701131493,0.00019355577239821287,0.0007345548095082481,0.0005200679785048124,0.0004402593649501796,0.0006113545625199689,0.000278844612694229,0.00023700813508185093,0.0011996895517192886,0.0010270350612699986,0.00015949390461267692,0.004496687878434552,4.945197980532612e-05,0.0001501685493461923,0.0003074785233820876,0.0007624353744783244,0.00019649016652627843,0.0012345611340707466,0.0010548884292312813,0.0006039968096350398,0.001079635086293282,0.002233357632930064,2.373270578024309e-05,0.001159899146134396,0.005233068814656387,0.000515336523373359,0.002246584976091981,0.00036121058136424314,0.0003049424272187214,0.0007208536033951012,0.0004468724614855913,0.0002305030827756127,0.002119677987673854,0.00035233362551707615
14500,0.0018796899899340739,0.004601284814102487,0.0031051590801022635,0.004783255265171577,0.006325429073939044,0.000211377635910789,0.0006064660492777494,0.0007744025288534012,0.0003805315498326327,0.0018431782599463986,0.002588080094895944,0.0013636840708108027,0.0007371280116785783,0.002643823328170494,0.0006997752810302499,0.0017576635861888217,0.0015939855261422053,0.0007565688080163293,0.000931367358719269,0.001710782178148899,0.0025331986936949903,0.0020671761994078353,0.0025713405618686615,0.0006183805453474633,0.0004368509566673433,0.0014219711942132563,0.0068948693895054605,0.0010136750384930338,0.0012225066486751877,0.003130034819504647,0.0008866694895133757,0.0017116960741707142,0.002319916038192542,0.0005217213022538866,0.003040414190511203,0.0023742136382135675,5.576161934844016e-05,0.0012050895399046237,0.00013093760851968207,0.0007351550821113051,0.0006292937065544331,0.00021631979407864472,0.0003315921167086344,0.00048047348973341287,0.00025911165203309025,4.4513733565796234e-05,0.00016283602769665402,0.00015615526986323403,0.00015411087677641433,0.00036087064414745923,0.00021312235458026407,0.00043106461519280197,0.0002946741806121841,0.0001688304009614209,0.00020910380221721424,0.0005714812498122135,0.0009317276999354362,9.393566661770067e-05,0.00170681344529426,4.844683894589252e-05,8.814997185375491e-05,0.0001271688516908398,0.0003894494667899077,0.00011248393269625012,0.0008143896196644265,0.0005567529190592232,0.00036843303884476577,0.0005972712036364149,0.0010253920388086717,1.917561489621393e-05,0.0005774587959119041,0.003889291275603076,0.00023244597180867763,0.0019276181386279252,0.0002750435944887743,0.00021166285557535651,0.0003134004073217511,0.00024076739021963812,0.00028121273356873644,0.001016714427679603,0.00019030278126024313
14600,0.001591679748732228,0.004130316323998732,0.0057328919489615755,0.0055001573744588176,0.007020326948672328,0.0001800146175615477,0.00085787334741062,0.0008445835430930366,0.0003371210639751016,0.002151266703776855,0.0020598493546217077,0.0010668784258755016,0.0013024669456034176,0.0032484699968353143,0.0005431708429951828,0.0013525385041054012,0.0012631251133933845,0.0007019012327470557,0.0010973267595285766,0.001899104304499512,0.004109884188017951,0.0018933819611025424,0.0040430890945329645,0.0007382911301760942,0.00045807099106407384,0.0014509766304399818,0.007434698667273023,0.0010044592426510235,0.0017821858172884972,0.0050495572079141985,0.0009799770006384278,0.0035803677833078276,0.004903242803860708,0.0007554970243623623,0.004213817897657969,0.004058538273397971,8.173827749963518e-05,0.0015892125913358707,0.00017648652628959538,0.0008105393344521872,0.0005090381509944564,0.0003430036172551112,0.0005692750924026768,0.00046625716058770197,0.0006221666071006008,5.3659130015292155e-05,0.00017762949708242104,0.0002086668686584752,0.00021194091273102345,0.0004999185011009668,0.0003545233434124384,0.0003121070519475986,0.00043635942841389734,0.0002091279449132344,0.0001748210424921126,0.0007483676418462205,0.0008790992724243551,0.00014055472639358475,0.0016105353868376617,5.481155579900587e-05,8.232672407623023e-05,0.0001901181443599853,0.0004375097851152532,0.00011256864351188207,0.0009068363570905705,0.0006925818558976551,0.0003925280803135441,0.000711789871822612,0.0009401646151824631,2.227655449878348e-05,0.0004933039646049212,0.004236835695337504,0.00034516273315906193,0.0013088283909989211,0.00038788161535714086,0.00020345333423215557,0.00045977553756009523,0.00029613588557869127,0.00017051615145646792,0.0010529401119847457,0.0002638902289618272
14700,0.0019344792173857665,0.004491019228091183,0.007308182368433336,0.004621939272496652,0.005988412927371992,0.00020417621245932032,0.0007239383120038163,0.001139534863838028,0.000376900245341527,0.0025466218903602567,0.0027165416957297657,0.0014705188584360127,0.0016112943895043854,0.002845833257142107,0.0007814034009517373,0.0012387825674267106,0.0020223412384547416,0.0008657586194307373,0.0013838565220274696,0.0019103374631595216,0.003918596603419316,0.001550352824145713,0.0034476233390159905,0.0008154981816308767,0.0007331553647743151,0.0012015288200927898,0.011292002917402457,0.0009508304756356741,0.0013518585979374407,0.004384665799864618,0.0009500786588796473,0.002050091852932103,0.005472449870642147,0.0007929672770709348,0.005607757314767999,0.003432512078851297,0.0001537523814283053,0.0008842776247051502,0.00019187206910702522,0.0008127290466291015,0.0005772916096507938,0.0003876859446329055,0.00032536521143811115,0.0007292774724191986,0.000725948323203116,8.625098130323749e-05,0.0001787038589839085,0.00030041558893332735,0.00018381359999075642,0.0005339229387102712,0.0002075097927445313,0.00048489613205178597,0.00041764190065035877,0.0002981488927010408,0.00016757554367359263,0.0011821672032594358,0.0013302494771778584,0.00010559346812975679,0.003499399094256329,9.643318162488868e-05,0.00014380595975106638,0.00030952442739362596,0.0005660740801734695,8.721837233289469e-05,0.001193151937261266,0.0006367299823698256,0.0005127690256510202,0.0006961387675018872,0.0010175205250191168,2.71629735849829e-05,0.0009214825299245098,0.00594580916610236,0.0003614222612592736,0.0020395272731548175,0.00045260701049950773,0.00025378828814467995,0.0006831554123242053,0.00033306503258317787,0.00040712768065986893,0.0015579524226130835,0.00024783462522464105
14800,0.002501611126414597,0.0049273718687564486,0.004956058275032167,0.005326971919650812,0.007060868262681341,0.0002609070093707747,0.0009187088247993034,0.0017171859801961592,0.00038403441506048533,0.0028067206242212706,0.0032137368625794974,0.0021325269609981344,0.0017780944649392482,0.003443028743604235,0.0009737674029739698,0.001970782236275189,0.0020027340217763723,0.0010915462571574608,0.001414723342220116,0.0025485702274818324,0.003918158278891217,0.0031238791286796186,0.004104520853143185,0.000999743633436386,0.0008009175984524416,0.0015953733178321271,0.011664608007542425,0.001567301989259325,0.0015486000706214963,0.004416364754635446,0.0017929254126480979,0.0033676723623312474,0.005200070709485352,0.000898822525636117,0.005467187221989257,0.004199057862308564,0.00010594587132189677,0.0027945761256970318,0.00019586242517397547,0.0009006305144794169,0.0006822949548482679,0.00047939900205987444,0.0007268835042850696,0.0009038670526933856,0.0004421505773519273,7.659272949144667e-05,0.00030580240903158745,0.00032138344253776827,0.0002458333487851405,0.0006831355087483801,0.0005647795311233495,0.000405512106391887,0.0007089285785556198,0.0004552046718799829,0.0002686221319891047,0.0012725704273551094,0.0011994055821560323,0.00014969337474934132,0.0034001553793297553,0.000109548779363422,0.00020230495030201353,0.00042750064562824264,0.0008493790531550379,8.837686742221454e-05,0.0016457285445438982,0.0009750470723352359,0.000988756936082306,0.0010894564929204017,0.0016568154695859347,4.4647715874710125e-05,0.0012666692564380355,0.0065101194971551495,0.000687000139881396,0.002884495882123398,0.0006569726610905491,0.00041560032980657535,0.0007877416428527795,0.00039941160401675064,0.0002869804996521452,0.0017486364630858282,0.0003191631069057621
14900,0.002302710810084439,0.005205742652159878,0.006919193057304558,0.004822633861896555,0.007489886321338095,0.00020273500272846183,0.001007116474184958,0.0011479670604614967,0.00031631361922657424,0.0022768036787965684,0.0029503214112891227,0.002026834698528769,0.0013965094610532767,0.004643221178990113,0.0007169553975767057,0.0031055059725062506,0.0022191852672222012,0.0008053102165267544,0.0012948232870257925,0.0025106369820362792,0.004522443569714177,0.0035152083844829057,0.004815221318907182,0.0007158401894306128,0.0007533542280574087,0.0014215555682312697,0.016249775346002405,0.001177882457142232,0.001587965519544308,0.004457620643869808,0.0017801963369250492,0.003279425594812962,0.004786545298062405,0.00073140420536996,0.00539053745329612,0.00399594856571639,0.0001081097411366428,0.000798131399444008,0.00020538018423734225,0.0006548463161379914,0.000519674343877341,0.00029235718984709625,0.00043696093530343205,0.0005778164726507384,0.00045359891712331245,6.566188691175212e-05,0.0001302255631644909,0.00014261325071479884,0.00024683382277501664,0.0006014846793661867,0.000177809719752986,0.0003311958501977973,0.00044040814245993083,0.0002561887973418682,0.00013832610620738705,0.00078444216654004,0.0008023061964195222,8.203305983521392e-05,0.0027099692843793573,5.1133854924501065e-05,0.00011680512840477545,0.00020719648779277122,0.0005714240290520441,4.456243625229815e-05,0.001489037158762585,0.0008411650121161074,0.00045171013916842637,0.0007130008734882585,0.001016135263339661,1.721366818544682e-05,0.0007922829766660774,0.006991737211743991,0.0004046717895486533,0.00204512356625249,0.00042239994529934065,0.00018249006297519846,0.00044733603759336153,0.00031767397345902165,0.00024775841393420706,0.0012997193017411006,0.000261521295158218
15000,0.002201508576363267,0.005539842378513842,0.003348798206085727,0.005565770138547613,0.007987838902201613,0.00011526717084312363,0.0006850217979233769,0.0008551423348616314,0.0002860221753364898,0.001232912735190439,0.0017383495357681108,0.0012818185256241567,0.0011938215633094703,0.0038088020778232158,0.0006591777184359457,0.0017397689310894766,0.0014257228408171483,0.0008636933046465303,0.0009800850106590328,0.0018627297774582985,0.00286463711504089,0.001656319520463967,0.0034613354354466235,0.00040566012970278585,0.0004667044106987478,0.001342495920835063,0.0074006445287992505,0.0008730030917879125,0.0013628229802233203,0.0032025505097775047,0.0010248640129945368,0.0016595550712456596,0.004723996857478596,0.0005951778217649917,0.004655018503702498,0.0031195254465907446,9.870062952179269e-05,0.0009970093872404752,0.00016700771587249664,0.0009130809262387629,0.0007084899292359685,0.0003269718419453076,0.00023459822114091367,0.0006131404908956029,0.00025161846652783996,6.336239287664188e-05,0.00019890493951574433,0.0001723824309016508,0.00014427849336584586,0.0004234126141221654,0.00027958326027146543,0.00045280933326549445,0.00034691362102071604,0.00023415835858031642,0.00022465962611022404,0.0006926883167895484,0.0010608563316054642,0.00010039429985775721,0.003228037213458182,8.403602166140445e-05,0.0001382256678741009,0.0001439529435174336,0.0007808923357212431,0.00011176433547786604,0.001123005695363746,0.0007720876959935525,0.0006004987178433415,0.0006052099564252325,0.0008724560013635912,2.0311606039416933e-05,0.0009147765914450348,0.005080739637681593,0.00020694040241172237,0.0020249285589670762,0.00033920476354459036,0.00026601272433897784,0.0003944194385050131,0.00019295154412832876,0.00023383983665326014,0.0012014919054973772,0.0002513938977926955
15100,0.002841846013640558,0.006395480647875552,0.0071811547156054685,0.00640524302837618,0.010630030673129585,0.00029090915722918,0.0011464741112120229,0.00124240627690142,0.0003625807749202361,0.003536147009981505,0.004623733988589748,0.0023632088478196386,0.0016301893578698086,0.0056198571436787215,0.0010336338133731047,0.001415923166608953,0.0030441178860525853,0.0017672586681662405,0.002333201923517793,0.0036613498678222337,0.004632285663515526,0.004684670639254104,0.004742663004581118,0.0009842522815840008,0.0011259453745510871,0.001999854072346352,0.014053452922428645,0.0017977001185206138,0.0016668085451342182,0.006722746527107267,0.0023528008567942986,0.003889548806770248,0.006923560449649813,0.0010109367333592583,0.007568805001129577,0.007086731871952777,9.629324861898088e-05,0.0018406912551489024,0.00022289806411866168,0.0009820827335715876,0.0012145502075457313,0.0005195285609909448,0.00085485420254372,0.0007579191427794285,0.0007544917237187052,6.472708234085937e-05,0.00027296446672672964,0.0002874232100550631,0.00023675301531156379,0.0009446024930443384,0.00025570660145604054,0.0004966125376416709,0.0005934799087893995,0.0003218591933773496,0.00029073794139549135,0.0008920108533374684,0.0015323542174883187,0.00022577074124957767,0.004916245165573359,6.729902185043102e-05,0.000191944434825155,0.0002972424587142086,0.0008674267082824372,0.00021297514842899545,0.0017848813524526325,0.0011846048296250116,0.0007240310833973733,0.0007664771598942886,0.0013689601986765479,7.31653854494333e-05,0.0013319168578568173,0.008792801139255365,0.0004965229889724773,0.002422226005971121,0.0005381505751366993,0.00035332893305001727,0.0006108878224040382,0.0005179599529459585,0.00018985293192486097,0.0017782726983125582,0.00049046885064854
15200,0.0027011243600403153,0.007235816734329866,0.007093129629841617,0.00558553061866685,0.00889212409374177,0.0002622159548601693,0.0008970279438963482,0.001413548881659285,0.00044438651895330634,0.0026261295681706542,0.0043081467668029585,0.0015672427202658508,0.002716529541265283,0.00412837765228322,0.0011901568024113122,0.0017234967068138947,0.0022471101429541057,0.001348398434833765,0.0018020977264053986,0.0028712621696225446,0.004342722482572124,0.003080429426745468,0.004689923472469672,0.0007979292300054415,0.0009581072666941552,0.0021657455334207045,0.01637229928799629,0.0016801518497212935,0.0017426338813011707,0.006375248760495226,0.001937379135648977,0.003946177097112433,0.0048851897824463844,0.0008991705335352979,0.00531545378622569,0.00483267634805478,0.00010459649695839907,0.0016917109508292262,0.00018037133122835445,0.0009707949438961805,0.0008568442830697417,0.0004728938068720186,0.0006217974887476885,0.0007185110429418273,0.00040612246502142195,4.7200207465816914e-05,0.0002552281689980467,0.00020210254625870525,0.00016589050689574947,0.000617295132015223,0.00017493646446382628,0.0005974403669494098,0.0006405005493189282,0.00032803638797910634,0.00026226083837173065,0.00079687402710394,0.0011281342594884336,0.0001886498079533465,0.004150465310472514,5.6535078499564406e-05,0.0001497547615268334,0.00025164307442082645,0.0011980789040535456,5.00974917818959e-05,0.0018700417377759651,0.0009800645233064222,0.0006370983778955027,0.0008672841415320989,0.0012062585142639701,2.4616572507814755e-05,0.0013584218702615341,0.00757116312161088,0.0002137950568415666,0.002591546654002741,0.0003695985225411797,0.0002672019893629845,0.0009109080144428715,0.0004387180049876762,0.00022915799763723044,0.0021331787685704216,0.0002966941029626469
15300,0.002668021861585051,0.004411726996463754,0.005656180541942983,0.0036231329563004414,0.007938250091729635,0.00014990881332518517,0.0011266347005788144,0.0009295613463348816,0.000364956918307558,0.0014172483554375503,0.0028904164502207242,0.0015278813649757114,0.001416565446423633,0.002897239026575941,0.0009062026132897592,0.002407724505341472,0.0019262526380619722,0.0009319196865765696,0.0011027165828636498,0.0023325943072692703,0.0031810443894790714,0.00407066097860869,0.004048241342291779,0.0008217395097972257,0.0006817886382274688,0.002189716580323875,0.016319839395706484,0.0013838376763336175,0.0020985558553427517,0.0049073566266150505,0.0014721438150672838,0.001420925372468236,0.004532754150641967,0.0009488083161025915,0.005944738315924446,0.0043539184027200206,7.652268293805398e-05,0.0020623990549211157,0.0001335169621781285,0.0012146955023126793,0.0006638290626921974,0.0003599564387697799,0.0005467299724841723,0.0006773425149731338,0.0004465028943717411,4.4974986701019684e-05,0.0002012464736351051,0.0001610797298666424,0.00010909685794935342,0.000510586788721937,0.00040832023987604773,0.0005941142224566482,0.0005451191358448481,0.0004582937543773369,0.00027061019900429526,0.0008166742080698451,0.0007867226959206164,0.00014613726377460964,0.003781619100664102,7.411603186824323e-05,0.00015552646277805623,0.00014558848897650023,0.000737190195650328,8.062094405707805e-05,0.0012151764640419868,0.0007613036924410084,0.0007661025266619011,0.0008388953435891752,0.0014247832021586266,2.056170070689093e-05,0.0008424780466561464,0.005656601414860536,0.00024208601185667553,0.0026668602804420516,0.00039207767050746564,0.0003435744045731695,0.0005300130386396111,0.0002761030691234299,0.0002626739535003253,0.001953949386426925,0.00027698476605451103
